,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
62300,205,102,103,103,0,11,21061.0,273,136,137,137,0,13,22645.0,195,97,98,98,0,10,23118.0,265,132,133,133,0,12,25688.0,101,50,51,51,0,9,9394.0,41,20,21,21,0,6,4005.0,71,35,36,36,0,9,7350.0,223,111,112,112,0,12,21821.0,279,139,140,140,0,12,25898.0,139,69,70,70,0,9,13629.0,141,70,71,71,0,10,13225.0,133,66,67,67,0,10,14750.0,43,21,22,22,0,7,4892.0,61,30,31,31,0,9,5040.0,23,11,12,12,0,5,1629.0,51,25,26,26,0,9,5249.0,31,15,16,16,0,6,3432.0,157.0,78.0,79.0,79,0,11.0,20302.0,69,34,35,35,0,8,5377.0,59,29,30,30,0,8,5383.0
62400,207,103,104,104,0,11,21108.0,275,137,138,138,0,13,22691.0,195,97,98,98,0,10,23174.0,265,132,133,133,0,12,25744.0,101,50,51,51,0,9,9443.0,43,21,22,22,0,6,4053.0,71,35,36,36,0,9,7397.0,225,112,113,113,0,12,21873.0,279,139,140,140,0,12,25940.0,139,69,70,70,0,9,13678.0,141,70,71,71,0,10,13275.0,133,66,67,67,0,10,14802.0,43,21,22,22,0,7,4936.0,61,30,31,31,0,9,5083.0,23,11,12,12,0,5,1687.0,51,25,26,26,0,9,5301.0,31,15,16,16,0,6,3482.0,157.0,78.0,79.0,79,0,11.0,20358.0,69,34,35,35,0,8,5421.0,59,29,30,30,0,8,5437.0
62500,207,103,104,104,0,11,21154.0,275,137,138,138,0,13,22746.0,197,98,99,99,0,10,23225.0,265,132,133,133,0,12,25796.0,101,50,51,51,0,9,9491.0,43,21,22,22,0,6,4102.0,71,35,36,36,0,9,7452.0,225,112,113,113,0,12,21924.0,279,139,140,140,0,12,25990.0,139,69,70,70,0,9,13733.0,143,71,72,72,0,10,13320.0,133,66,67,67,0,10,14853.0,45,22,23,23,0,7,4988.0,61,30,31,31,0,9,5140.0,25,12,13,13,0,5,1735.0,51,25,26,26,0,9,5343.0,35,17,18,18,0,7,3533.0,157.0,78.0,79.0,79,0,11.0,20414.0,71,35,36,36,0,8,5470.0,59,29,30,30,0,8,5492.0
62600,207,103,104,104,0,11,21210.0,277,138,139,139,0,13,22792.0,197,98,99,99,0,10,23282.0,265,132,133,133,0,12,25845.0,101,50,51,51,0,9,9547.0,43,21,22,22,0,6,4153.0,73,36,37,37,0,9,7501.0,227,113,114,114,0,12,21979.0,281,140,141,141,0,12,26033.0,141,70,71,71,0,9,13783.0,143,71,72,72,0,10,13365.0,133,66,67,67,0,10,14910.0,47,23,24,24,0,7,5047.0,63,31,32,32,0,9,5191.0,25,12,13,13,0,5,1788.0,51,25,26,26,0,9,5393.0,37,18,19,19,0,7,3588.0,157.0,78.0,79.0,79,0,11.0,20464.0,73,36,37,37,0,8,5510.0,61,30,31,31,0,8,5551.0
62700,207,103,104,104,0,11,21261.0,277,138,139,139,0,13,22843.0,197,98,99,99,0,10,23329.0,269,134,135,135,0,12,25893.0,101,50,51,51,0,9,9597.0,43,21,22,22,0,6,4204.0,73,36,37,37,0,9,7560.0,227,113,114,114,0,12,22031.0,281,140,141,141,0,12,26083.0,143,71,72,72,0,9,13841.0,143,71,72,72,0,10,13416.0,133,66,67,67,0,10,14963.0,47,23,24,24,0,7,5096.0,63,31,32,32,0,9,5247.0,25,12,13,13,0,5,1839.0,51,25,26,26,0,9,5443.0,37,18,19,19,0,7,3640.0,157.0,78.0,79.0,79,0,11.0,20505.0,73,36,37,37,0,8,5559.0,61,30,31,31,0,8,5597.0
62800,209,104,105,105,0,11,21321.0,277,138,139,139,0,13,22897.0,197,98,99,99,0,10,23381.0,269,134,135,135,0,12,25936.0,101,50,51,51,0,9,9649.0,43,21,22,22,0,6,4254.0,75,37,38,38,0,9,7610.0,227,113,114,114,0,12,22086.0,281,140,141,141,0,12,26134.0,143,71,72,72,0,9,13884.0,143,71,72,72,0,10,13468.0,133,66,67,67,0,10,15010.0,49,24,25,25,0,7,5147.0,63,31,32,32,0,9,5295.0,27,13,14,14,0,5,1886.0,51,25,26,26,0,9,5499.0,37,18,19,19,0,7,3688.0,157.0,78.0,79.0,79,0,11.0,20547.0,73,36,37,37,0,8,5605.0,61,30,31,31,0,8,5646.0
62900,209,104,105,105,0,11,21369.0,277,138,139,139,0,13,22945.0,199,99,100,100,0,10,23434.0,269,134,135,135,0,12,25982.0,101,50,51,51,0,9,9701.0,43,21,22,22,0,6,4306.0,77,38,39,39,0,9,7668.0,227,113,114,114,0,12,22131.0,281,140,141,141,0,12,26179.0,145,72,73,73,0,9,13931.0,145,72,73,73,0,10,13520.0,133,66,67,67,0,10,15050.0,49,24,25,25,0,7,5192.0,63,31,32,32,0,9,5339.0,27,13,14,14,0,5,1937.0,51,25,26,26,0,9,5553.0,37,18,19,19,0,7,3741.0,157.0,78.0,79.0,79,0,11.0,20598.0,73,36,37,37,0,8,5662.0,61,30,31,31,0,8,5695.0
63000,209,104,105,105,0,11,21414.0,277,138,139,139,0,13,22993.0,199,99,100,100,0,10,23484.0,269,134,135,135,0,12,26030.0,21,10,11,11,0,6,1121.0,43,21,22,22,0,6,4351.0,77,38,39,39,0,9,7718.0,227,113,114,114,0,12,22177.0,281,140,141,141,0,12,26220.0,147,73,74,74,0,9,13979.0,145,72,73,73,0,10,13566.0,133,66,67,67,0,10,15097.0,49,24,25,25,0,7,5240.0,63,31,32,32,0,9,5387.0,27,13,14,14,0,5,1980.0,51,25,26,26,0,9,5599.0,39,19,20,20,0,7,3801.0,157.0,78.0,79.0,79,0,11.0,20654.0,73,36,37,37,0,8,5712.0,61,30,31,31,0,8,5740.0
63100,209,104,105,105,0,11,21472.0,277,138,139,139,0,13,23041.0,199,99,100,100,0,10,23542.0,269,134,135,135,0,12,26076.0,23,11,12,12,0,6,1177.0,43,21,22,22,0,6,4405.0,77,38,39,39,0,9,7771.0,227,113,114,114,0,12,22222.0,283,141,142,142,0,12,26278.0,147,73,74,74,0,9,14033.0,145,72,73,73,0,10,13616.0,137,68,69,69,0,10,15151.0,49,24,25,25,0,7,5287.0,63,31,32,32,0,9,5436.0,29,14,15,15,0,5,2035.0,51,25,26,26,0,9,5655.0,39,19,20,20,0,7,3847.0,157.0,78.0,79.0,79,0,11.0,20707.0,75,37,38,38,0,8,5767.0,65,32,33,33,0,8,5801.0
63200,209,104,105,105,0,11,21512.0,277,138,139,139,0,13,23096.0,199,99,100,100,0,10,23587.0,271,135,136,136,0,12,26132.0,23,11,12,12,0,6,1237.0,43,21,22,22,0,6,4456.0,77,38,39,39,0,9,7828.0,227,113,114,114,0,12,22269.0,283,141,142,142,0,12,26334.0,147,73,74,74,0,9,14082.0,147,73,74,74,0,10,13672.0,137,68,69,69,0,10,15201.0,49,24,25,25,0,7,5337.0,63,31,32,32,0,9,5482.0,29,14,15,15,0,5,2088.0,51,25,26,26,0,9,5699.0,41,20,21,21,0,7,3901.0,159.0,79.0,80.0,80,0,11.0,20761.0,79,39,40,40,0,8,5811.0,65,32,33,33,0,8,5841.0
63300,209,104,105,105,0,11,21561.0,277,138,139,139,0,13,23148.0,199,99,100,100,0,10,23642.0,271,135,136,136,0,12,26183.0,23,11,12,12,0,6,1292.0,43,21,22,22,0,6,4503.0,77,38,39,39,0,9,7882.0,227,113,114,114,0,12,22319.0,283,141,142,142,0,12,26394.0,147,73,74,74,0,9,14126.0,147,73,74,74,0,10,13714.0,137,68,69,69,0,10,15244.0,49,24,25,25,0,7,5393.0,63,31,32,32,0,9,5534.0,31,15,16,16,0,6,2139.0,51,25,26,26,0,9,5744.0,41,20,21,21,0,7,3949.0,161.0,80.0,81.0,81,0,11.0,20817.0,81,40,41,41,0,8,5860.0,65,32,33,33,0,8,5891.0
63400,209,104,105,105,0,11,21623.0,277,138,139,139,0,13,23194.0,199,99,100,100,0,10,23693.0,273,136,137,137,0,13,26237.0,23,11,12,12,0,6,1340.0,43,21,22,22,0,6,4535.0,77,38,39,39,0,9,7935.0,227,113,114,114,0,12,22365.0,283,141,142,142,0,12,26447.0,147,73,74,74,0,9,14176.0,147,73,74,74,0,10,13752.0,137,68,69,69,0,10,15300.0,51,25,26,26,0,8,5441.0,63,31,32,32,0,9,5582.0,31,15,16,16,0,6,2176.0,51,25,26,26,0,9,5784.0,41,20,21,21,0,7,3996.0,163.0,81.0,82.0,82,0,11.0,20866.0,83,41,42,42,0,8,5905.0,65,32,33,33,0,8,5941.0
63500,209,104,105,105,0,11,21682.0,277,138,139,139,0,13,23249.0,199,99,100,100,0,10,23738.0,273,136,137,137,0,13,26281.0,23,11,12,12,0,6,1391.0,43,21,22,22,0,6,4582.0,79,39,40,40,0,9,7989.0,227,113,114,114,0,12,22408.0,283,141,142,142,0,12,26491.0,149,74,75,75,0,9,14220.0,147,73,74,74,0,10,13797.0,137,68,69,69,0,10,15347.0,51,25,26,26,0,8,5488.0,65,32,33,33,0,9,5629.0,31,15,16,16,0,6,2237.0,53,26,27,27,0,9,5827.0,41,20,21,21,0,7,4045.0,163.0,81.0,82.0,82,0,11.0,20920.0,83,41,42,42,0,8,5963.0,65,32,33,33,0,8,5989.0
63600,209,104,105,105,0,11,21735.0,277,138,139,139,0,13,23298.0,199,99,100,100,0,10,23793.0,273,136,137,137,0,13,26339.0,25,12,13,13,0,6,1438.0,45,22,23,23,0,7,4631.0,79,39,40,40,0,9,8038.0,227,113,114,114,0,12,22458.0,283,141,142,142,0,12,26535.0,149,74,75,75,0,9,14277.0,147,73,74,74,0,10,13851.0,139,69,70,70,0,11,15389.0,51,25,26,26,0,8,5538.0,69,34,35,35,0,9,5690.0,31,15,16,16,0,6,2293.0,53,26,27,27,0,9,5876.0,43,21,22,22,0,7,4101.0,163.0,81.0,82.0,82,0,11.0,20967.0,85,42,43,43,0,8,6016.0,65,32,33,33,0,8,6037.0
63700,209,104,105,105,0,11,21775.0,277,138,139,139,0,13,23351.0,199,99,100,100,0,10,23831.0,273,136,137,137,0,13,26388.0,27,13,14,14,0,7,1490.0,45,22,23,23,0,7,4681.0,79,39,40,40,0,9,8095.0,227,113,114,114,0,12,22512.0,283,141,142,142,0,12,26582.0,149,74,75,75,0,9,14325.0,149,74,75,75,0,10,13899.0,139,69,70,70,0,11,15435.0,51,25,26,26,0,8,5592.0,69,34,35,35,0,9,5744.0,31,15,16,16,0,6,2341.0,53,26,27,27,0,9,5921.0,43,21,22,22,0,7,4149.0,163.0,81.0,82.0,82,0,11.0,21027.0,87,43,44,44,0,8,6067.0,65,32,33,33,0,8,6081.0
63800,209,104,105,105,0,11,21821.0,277,138,139,139,0,13,23407.0,199,99,100,100,0,10,23876.0,273,136,137,137,0,13,26443.0,27,13,14,14,0,7,1538.0,47,23,24,24,0,7,4734.0,79,39,40,40,0,9,8143.0,227,113,114,114,0,12,22562.0,283,141,142,142,0,12,26631.0,149,74,75,75,0,9,14375.0,149,74,75,75,0,10,13947.0,139,69,70,70,0,11,15486.0,53,26,27,27,0,8,5642.0,69,34,35,35,0,9,5785.0,31,15,16,16,0,6,2384.0,53,26,27,27,0,9,5972.0,45,22,23,23,0,7,4203.0,163.0,81.0,82.0,82,0,11.0,21072.0,87,43,44,44,0,8,6113.0,69,34,35,35,0,8,6139.0
63900,211,105,106,106,0,11,21872.0,277,138,139,139,0,13,23461.0,199,99,100,100,0,10,23929.0,275,137,138,138,0,13,26496.0,27,13,14,14,0,7,1592.0,49,24,25,25,0,7,4786.0,79,39,40,40,0,9,8186.0,231,115,116,116,0,12,22607.0,285,142,143,143,0,12,26683.0,151,75,76,76,0,9,14423.0,149,74,75,75,0,10,13998.0,139,69,70,70,0,11,15537.0,53,26,27,27,0,8,5686.0,69,34,35,35,0,9,5832.0,3,1,2,2,0,2,80.0,53,26,27,27,0,9,6028.0,47,23,24,24,0,7,4263.0,163.0,81.0,82.0,82,0,11.0,21122.0,87,43,44,44,0,8,6165.0,71,35,36,36,0,8,6186.0
64000,211,105,106,106,0,11,21920.0,277,138,139,139,0,13,23511.0,199,99,100,100,0,10,23987.0,277,138,139,139,0,13,26544.0,27,13,14,14,0,7,1633.0,49,24,25,25,0,7,4831.0,79,39,40,40,0,9,8238.0,231,115,116,116,0,12,22655.0,285,142,143,143,0,12,26727.0,151,75,76,76,0,9,14478.0,149,74,75,75,0,10,14049.0,143,71,72,72,0,11,15584.0,53,26,27,27,0,8,5741.0,69,34,35,35,0,9,5887.0,3,1,2,2,0,2,128.0,55,27,28,28,0,9,6080.0,47,23,24,24,0,7,4316.0,163.0,81.0,82.0,82,0,11.0,21180.0,87,43,44,44,0,8,6226.0,75,37,38,38,0,8,6240.0
64100,213,106,107,107,0,11,21970.0,277,138,139,139,0,13,23566.0,199,99,100,100,0,10,24042.0,277,138,139,139,0,13,26601.0,27,13,14,14,0,7,1688.0,49,24,25,25,0,7,4879.0,79,39,40,40,0,9,8290.0,231,115,116,116,0,12,22701.0,287,143,144,144,0,12,26774.0,151,75,76,76,0,9,14519.0,151,75,76,76,0,10,14094.0,7,3,4,4,0,3,430.0,55,27,28,28,0,8,5789.0,69,34,35,35,0,9,5940.0,5,2,3,3,0,3,175.0,57,28,29,29,0,9,6136.0,49,24,25,25,0,7,4360.0,163.0,81.0,82.0,82,0,11.0,21226.0,87,43,44,44,0,8,6276.0,75,37,38,38,0,8,6288.0
64200,215,107,108,108,0,11,22013.0,277,138,139,139,0,13,23619.0,199,99,100,100,0,10,24090.0,19,9,10,10,0,5,1373.0,27,13,14,14,0,7,1735.0,49,24,25,25,0,7,4924.0,79,39,40,40,0,9,8344.0,231,115,116,116,0,12,22750.0,287,143,144,144,0,12,26823.0,151,75,76,76,0,9,14571.0,151,75,76,76,0,10,14145.0,7,3,4,4,0,3,475.0,55,27,28,28,0,8,5841.0,69,34,35,35,0,9,5996.0,5,2,3,3,0,3,229.0,57,28,29,29,0,9,6186.0,49,24,25,25,0,7,4417.0,165.0,82.0,83.0,83,0,11.0,21284.0,87,43,44,44,0,8,6332.0,77,38,39,39,0,8,6338.0
64300,215,107,108,108,0,11,22064.0,277,138,139,139,0,13,23677.0,199,99,100,100,0,10,24150.0,19,9,10,10,0,5,1420.0,27,13,14,14,0,7,1790.0,49,24,25,25,0,7,4966.0,79,39,40,40,0,9,8392.0,231,115,116,116,0,12,22800.0,287,143,144,144,0,12,26866.0,151,75,76,76,0,9,14620.0,151,75,76,76,0,10,14190.0,7,3,4,4,0,3,526.0,55,27,28,28,0,8,5887.0,71,35,36,36,0,9,6050.0,7,3,4,4,0,4,273.0,57,28,29,29,0,9,6232.0,51,25,26,26,0,7,4467.0,165.0,82.0,83.0,83,0,11.0,21344.0,87,43,44,44,0,8,6373.0,79,39,40,40,0,8,6390.0
64400,215,107,108,108,0,11,22116.0,277,138,139,139,0,13,23729.0,199,99,100,100,0,10,24205.0,19,9,10,10,0,5,1474.0,27,13,14,14,0,7,1837.0,49,24,25,25,0,7,5021.0,79,39,40,40,0,9,8443.0,231,115,116,116,0,12,22853.0,291,145,146,146,0,12,26919.0,153,76,77,77,0,9,14670.0,151,75,76,76,0,10,14240.0,7,3,4,4,0,3,580.0,55,27,28,28,0,8,5930.0,71,35,36,36,0,9,6103.0,7,3,4,4,0,3,173.0,57,28,29,29,0,9,6275.0,51,25,26,26,0,7,4517.0,165.0,82.0,83.0,83,0,11.0,21389.0,87,43,44,44,0,8,6412.0,79,39,40,40,0,8,6433.0
64500,215,107,108,108,0,11,22173.0,277,138,139,139,0,13,23778.0,199,99,100,100,0,10,24257.0,19,9,10,10,0,5,1523.0,27,13,14,14,0,7,1881.0,51,25,26,26,0,7,5071.0,81,40,41,41,0,9,8493.0,231,115,116,116,0,12,22910.0,291,145,146,146,0,12,26965.0,153,76,77,77,0,9,14714.0,151,75,76,76,0,10,14284.0,9,4,5,5,0,4,630.0,55,27,28,28,0,8,5987.0,71,35,36,36,0,9,6160.0,7,3,4,4,0,3,224.0,57,28,29,29,0,9,6328.0,51,25,26,26,0,7,4557.0,165.0,82.0,83.0,83,0,11.0,21453.0,87,43,44,44,0,8,6458.0,81,40,41,41,0,8,6484.0
64600,215,107,108,108,0,11,22221.0,277,138,139,139,0,13,23832.0,199,99,100,100,0,10,24311.0,19,9,10,10,0,5,1577.0,31,15,16,16,0,7,1933.0,51,25,26,26,0,7,5121.0,81,40,41,41,0,9,8537.0,231,115,116,116,0,12,22960.0,293,146,147,147,0,12,27023.0,153,76,77,77,0,9,14768.0,151,75,76,76,0,10,14329.0,9,4,5,5,0,4,672.0,55,27,28,28,0,8,6035.0,71,35,36,36,0,9,6219.0,7,3,4,4,0,3,271.0,57,28,29,29,0,9,6379.0,51,25,26,26,0,7,4607.0,165.0,82.0,83.0,83,0,11.0,21512.0,87,43,44,44,0,8,6510.0,81,40,41,41,0,8,6541.0
64700,215,107,108,108,0,11,22269.0,277,138,139,139,0,13,23888.0,201,100,101,101,0,10,24357.0,21,10,11,11,0,5,1625.0,31,15,16,16,0,7,1977.0,51,25,26,26,0,7,5173.0,81,40,41,41,0,9,8595.0,231,115,116,116,0,12,23006.0,293,146,147,147,0,12,27080.0,153,76,77,77,0,9,14823.0,151,75,76,76,0,10,14387.0,9,4,5,5,0,4,724.0,55,27,28,28,0,8,6090.0,71,35,36,36,0,9,6270.0,7,3,4,4,0,3,316.0,59,29,30,30,0,9,6437.0,51,25,26,26,0,7,4663.0,165.0,82.0,83.0,83,0,11.0,21572.0,87,43,44,44,0,8,6557.0,81,40,41,41,0,8,6588.0
64800,215,107,108,108,0,11,22323.0,279,139,140,140,0,13,23933.0,201,100,101,101,0,10,24410.0,23,11,12,12,0,6,1675.0,31,15,16,16,0,7,2033.0,51,25,26,26,0,7,5220.0,81,40,41,41,0,9,8631.0,71,35,36,36,0,8,7757.0,293,146,147,147,0,12,27135.0,153,76,77,77,0,9,14885.0,151,75,76,76,0,10,14431.0,11,5,6,6,0,4,773.0,55,27,28,28,0,8,6137.0,73,36,37,37,0,10,6323.0,7,3,4,4,0,3,364.0,59,29,30,30,0,9,6481.0,51,25,26,26,0,7,4717.0,165.0,82.0,83.0,83,0,11.0,21628.0,87,43,44,44,0,8,6605.0,81,40,41,41,0,8,6639.0
64900,215,107,108,108,0,11,22372.0,279,139,140,140,0,13,23986.0,201,100,101,101,0,10,24464.0,23,11,12,12,0,6,1720.0,33,16,17,17,0,7,2084.0,51,25,26,26,0,7,5274.0,81,40,41,41,0,9,8689.0,71,35,36,36,0,8,7810.0,293,146,147,147,0,12,27176.0,153,76,77,77,0,9,14931.0,151,75,76,76,0,10,14477.0,11,5,6,6,0,4,825.0,57,28,29,29,0,8,6189.0,75,37,38,38,0,10,6378.0,7,3,4,4,0,3,412.0,61,30,31,31,0,9,6532.0,51,25,26,26,0,7,4762.0,167.0,83.0,84.0,84,0,11.0,21683.0,87,43,44,44,0,8,6650.0,81,40,41,41,0,8,6689.0
65000,215,107,108,108,0,11,22421.0,279,139,140,140,0,13,24032.0,201,100,101,101,0,10,24523.0,23,11,12,12,0,6,1762.0,33,16,17,17,0,7,2127.0,51,25,26,26,0,7,5332.0,81,40,41,41,0,9,8744.0,71,35,36,36,0,8,7867.0,293,146,147,147,0,12,27225.0,155,77,78,78,0,9,14980.0,151,75,76,76,0,10,14519.0,13,6,7,7,0,4,877.0,57,28,29,29,0,8,6239.0,75,37,38,38,0,10,6432.0,7,3,4,4,0,3,470.0,61,30,31,31,0,9,6580.0,51,25,26,26,0,7,4814.0,167.0,83.0,84.0,84,0,11.0,21730.0,89,44,45,45,0,8,6703.0,81,40,41,41,0,8,6740.0
65100,215,107,108,108,0,11,22475.0,281,140,141,141,0,13,24079.0,201,100,101,101,0,10,24578.0,25,12,13,13,0,6,1816.0,33,16,17,17,0,7,2176.0,51,25,26,26,0,7,5378.0,81,40,41,41,0,9,8796.0,71,35,36,36,0,8,7920.0,293,146,147,147,0,12,27273.0,155,77,78,78,0,9,15028.0,151,75,76,76,0,10,14570.0,13,6,7,7,0,4,924.0,57,28,29,29,0,8,6299.0,75,37,38,38,0,10,6473.0,9,4,5,5,0,4,523.0,61,30,31,31,0,9,6629.0,51,25,26,26,0,7,4869.0,167.0,83.0,84.0,84,0,11.0,21784.0,89,44,45,45,0,8,6753.0,81,40,41,41,0,8,6790.0
65200,215,107,108,108,0,11,22523.0,281,140,141,141,0,13,24126.0,201,100,101,101,0,10,24629.0,27,13,14,14,0,6,1864.0,39,19,20,20,0,7,2228.0,53,26,27,27,0,7,5424.0,81,40,41,41,0,9,8844.0,71,35,36,36,0,8,7967.0,293,146,147,147,0,12,27325.0,155,77,78,78,0,9,15082.0,151,75,76,76,0,10,14621.0,13,6,7,7,0,4,971.0,59,29,30,30,0,8,6338.0,75,37,38,38,0,10,6527.0,11,5,6,6,0,4,569.0,61,30,31,31,0,9,6670.0,51,25,26,26,0,7,4921.0,167.0,83.0,84.0,84,0,11.0,21841.0,89,44,45,45,0,8,6794.0,81,40,41,41,0,8,6838.0
65300,215,107,108,108,0,11,22571.0,281,140,141,141,0,13,24177.0,201,100,101,101,0,10,24678.0,27,13,14,14,0,6,1911.0,39,19,20,20,0,7,2284.0,55,27,28,28,0,7,5476.0,81,40,41,41,0,9,8894.0,71,35,36,36,0,8,8015.0,293,146,147,147,0,12,27377.0,155,77,78,78,0,9,15132.0,151,75,76,76,0,10,14681.0,13,6,7,7,0,4,1017.0,59,29,30,30,0,8,6386.0,75,37,38,38,0,10,6575.0,11,5,6,6,0,4,624.0,61,30,31,31,0,9,6720.0,51,25,26,26,0,7,4959.0,167.0,83.0,84.0,84,0,11.0,21889.0,89,44,45,45,0,8,6845.0,81,40,41,41,0,8,6894.0
65400,215,107,108,108,0,11,22628.0,281,140,141,141,0,13,24227.0,201,100,101,101,0,10,24733.0,27,13,14,14,0,6,1954.0,39,19,20,20,0,7,2336.0,55,27,28,28,0,7,5525.0,81,40,41,41,0,9,8938.0,71,35,36,36,0,8,8064.0,295,147,148,148,0,12,27428.0,155,77,78,78,0,9,15175.0,151,75,76,76,0,10,14732.0,13,6,7,7,0,4,1063.0,59,29,30,30,0,8,6436.0,77,38,39,39,0,10,6627.0,13,6,7,7,0,4,678.0,63,31,32,32,0,9,6767.0,53,26,27,27,0,7,5017.0,167.0,83.0,84.0,84,0,11.0,21930.0,89,44,45,45,0,8,6895.0,83,41,42,42,0,8,6935.0
65500,215,107,108,108,0,11,22680.0,281,140,141,141,0,13,24281.0,201,100,101,101,0,10,24788.0,27,13,14,14,0,6,2001.0,39,19,20,20,0,7,2381.0,55,27,28,28,0,7,5571.0,81,40,41,41,0,9,8986.0,71,35,36,36,0,8,8111.0,295,147,148,148,0,12,27485.0,157,78,79,79,0,9,15229.0,151,75,76,76,0,10,14777.0,15,7,8,8,0,5,1118.0,59,29,30,30,0,8,6497.0,77,38,39,39,0,10,6676.0,13,6,7,7,0,4,722.0,63,31,32,32,0,9,6822.0,53,26,27,27,0,7,5066.0,167.0,83.0,84.0,84,0,11.0,21980.0,89,44,45,45,0,8,6948.0,87,43,44,44,0,8,6991.0
65600,215,107,108,108,0,11,22732.0,281,140,141,141,0,13,24329.0,203,101,102,102,0,10,24829.0,27,13,14,14,0,6,2054.0,39,19,20,20,0,7,2420.0,55,27,28,28,0,7,5616.0,81,40,41,41,0,9,9042.0,71,35,36,36,0,8,8161.0,295,147,148,148,0,12,27539.0,157,78,79,79,0,9,15276.0,151,75,76,76,0,10,14825.0,15,7,8,8,0,5,1169.0,59,29,30,30,0,8,6551.0,77,38,39,39,0,10,6718.0,15,7,8,8,0,4,771.0,65,32,33,33,0,9,6874.0,53,26,27,27,0,7,5112.0,167.0,83.0,84.0,84,0,11.0,22035.0,89,44,45,45,0,8,7007.0,87,43,44,44,0,8,7036.0
65700,215,107,108,108,0,11,22780.0,281,140,141,141,0,13,24380.0,203,101,102,102,0,10,24876.0,27,13,14,14,0,6,2104.0,41,20,21,21,0,7,2465.0,55,27,28,28,0,7,5665.0,81,40,41,41,0,9,9092.0,71,35,36,36,0,8,8215.0,295,147,148,148,0,12,27588.0,157,78,79,79,0,9,15331.0,153,76,77,77,0,10,14868.0,15,7,8,8,0,5,1220.0,61,30,31,31,0,8,6606.0,77,38,39,39,0,10,6765.0,15,7,8,8,0,4,823.0,67,33,34,34,0,10,6923.0,53,26,27,27,0,7,5167.0,169.0,84.0,85.0,85,0,11.0,22081.0,89,44,45,45,0,8,7053.0,87,43,44,44,0,8,7095.0
65800,215,107,108,108,0,11,22830.0,281,140,141,141,0,13,24431.0,205,102,103,103,0,10,24926.0,27,13,14,14,0,6,2156.0,43,21,22,22,0,8,2518.0,55,27,28,28,0,7,5713.0,83,41,42,42,0,9,9142.0,71,35,36,36,0,8,8265.0,295,147,148,148,0,12,27639.0,157,78,79,79,0,9,15378.0,153,76,77,77,0,10,14908.0,17,8,9,9,0,5,1276.0,61,30,31,31,0,8,6657.0,77,38,39,39,0,10,6807.0,15,7,8,8,0,4,879.0,67,33,34,34,0,10,6977.0,53,26,27,27,0,7,5221.0,171.0,85.0,86.0,86,0,11.0,22126.0,89,44,45,45,0,8,7101.0,87,43,44,44,0,8,7147.0
