,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
388200,11.0,5.0,6.0,6,0,4.0,3032.0,3.0,1.0,2.0,2,0,2.0,612.0,17.0,8.0,9.0,9,0,5.0,1144.0,7.0,3.0,4.0,4,0,3.0,1224.0,1.0,0.0,1.0,1,0,1.0,50.0,5.0,2.0,3.0,3,0,3.0,1169.0,7.0,3.0,4.0,4,0,3.0,1135.0,7.0,3.0,4.0,4,0,3.0,2103.0,5.0,2.0,3.0,3,0,3.0,1157.0,17.0,8.0,9.0,9,0,5.0,2933.0,5.0,2.0,3.0,3,0,3.0,794.0,3.0,1.0,2.0,2,0,2.0,169.0,3.0,1.0,2.0,2,0,2.0,171.0,17.0,8.0,9.0,9,0,5.0,3597.0,5.0,2.0,3.0,3,0,3.0,437.0,3.0,1.0,2.0,2,0,2.0,176.0,5.0,2.0,3.0,3,0,3.0,1192.0,3.0,1.0,2.0,2,0,2.0,86.0,9.0,4.0,5.0,5,0,4.0,1412.0,5.0,2.0,3.0,3,0,3.0,205.0
388300,13.0,6.0,7.0,7,0,4.0,1300.0,3.0,1.0,2.0,2,0,2.0,667.0,17.0,8.0,9.0,9,0,5.0,1189.0,7.0,3.0,4.0,4,0,3.0,1277.0,1.0,0.0,1.0,1,0,1.0,101.0,5.0,2.0,3.0,3,0,3.0,1219.0,7.0,3.0,4.0,4,0,3.0,1178.0,7.0,3.0,4.0,4,0,3.0,2151.0,5.0,2.0,3.0,3,0,3.0,1203.0,17.0,8.0,9.0,9,0,5.0,2983.0,5.0,2.0,3.0,3,0,3.0,847.0,3.0,1.0,2.0,2,0,2.0,221.0,3.0,1.0,2.0,2,0,2.0,217.0,17.0,8.0,9.0,9,0,5.0,3652.0,7.0,3.0,4.0,4,0,4.0,491.0,3.0,1.0,2.0,2,0,2.0,223.0,5.0,2.0,3.0,3,0,3.0,1247.0,3.0,1.0,2.0,2,0,2.0,140.0,9.0,4.0,5.0,5,0,4.0,1464.0,5.0,2.0,3.0,3,0,3.0,260.0
388400,13.0,6.0,7.0,7,0,4.0,1353.0,3.0,1.0,2.0,2,0,2.0,713.0,17.0,8.0,9.0,9,0,5.0,1239.0,7.0,3.0,4.0,4,0,3.0,1318.0,1.0,0.0,1.0,1,0,1.0,156.0,5.0,2.0,3.0,3,0,3.0,1261.0,7.0,3.0,4.0,4,0,3.0,1225.0,7.0,3.0,4.0,4,0,3.0,2194.0,7.0,3.0,4.0,4,0,3.0,1265.0,17.0,8.0,9.0,9,0,5.0,3046.0,7.0,3.0,4.0,4,0,3.0,901.0,1.0,0.0,1.0,1,0,1.0,47.0,3.0,1.0,2.0,2,0,2.0,272.0,17.0,8.0,9.0,9,0,5.0,3698.0,7.0,3.0,4.0,4,0,4.0,537.0,5.0,2.0,3.0,3,0,3.0,269.0,5.0,2.0,3.0,3,0,3.0,1291.0,3.0,1.0,2.0,2,0,2.0,189.0,9.0,4.0,5.0,5,0,4.0,1514.0,1.0,0.0,1.0,1,0,1.0,38.0
388500,13.0,6.0,7.0,7,0,4.0,1407.0,3.0,1.0,2.0,2,0,2.0,761.0,17.0,8.0,9.0,9,0,5.0,1286.0,7.0,3.0,4.0,4,0,3.0,1366.0,1.0,0.0,1.0,1,0,1.0,9.0,5.0,2.0,3.0,3,0,3.0,1308.0,7.0,3.0,4.0,4,0,3.0,1275.0,9.0,4.0,5.0,5,0,4.0,2239.0,7.0,3.0,4.0,4,0,3.0,1314.0,17.0,8.0,9.0,9,0,5.0,3097.0,7.0,3.0,4.0,4,0,3.0,944.0,3.0,1.0,2.0,2,0,2.0,96.0,1.0,0.0,1.0,1,0,1.0,42.0,7.0,3.0,4.0,4,0,3.0,1441.0,7.0,3.0,4.0,4,0,4.0,592.0,5.0,2.0,3.0,3,0,3.0,320.0,5.0,2.0,3.0,3,0,3.0,1339.0,3.0,1.0,2.0,2,0,2.0,239.0,9.0,4.0,5.0,5,0,4.0,1568.0,1.0,0.0,1.0,1,0,1.0,79.0
388600,13.0,6.0,7.0,7,0,4.0,1458.0,3.0,1.0,2.0,2,0,2.0,809.0,17.0,8.0,9.0,9,0,5.0,1335.0,7.0,3.0,4.0,4,0,3.0,1405.0,1.0,0.0,1.0,1,0,1.0,54.0,5.0,2.0,3.0,3,0,3.0,1356.0,7.0,3.0,4.0,4,0,3.0,1326.0,9.0,4.0,5.0,5,0,4.0,2290.0,7.0,3.0,4.0,4,0,3.0,1359.0,17.0,8.0,9.0,9,0,5.0,3140.0,7.0,3.0,4.0,4,0,3.0,998.0,3.0,1.0,2.0,2,0,2.0,152.0,3.0,1.0,2.0,2,0,2.0,91.0,7.0,3.0,4.0,4,0,3.0,1496.0,7.0,3.0,4.0,4,0,4.0,648.0,5.0,2.0,3.0,3,0,3.0,373.0,5.0,2.0,3.0,3,0,3.0,1380.0,1.0,0.0,1.0,1,0,1.0,14.0,9.0,4.0,5.0,5,0,4.0,1622.0,1.0,0.0,1.0,1,0,1.0,133.0
388700,13.0,6.0,7.0,7,0,4.0,1503.0,3.0,1.0,2.0,2,0,2.0,870.0,17.0,8.0,9.0,9,0,5.0,1383.0,7.0,3.0,4.0,4,0,3.0,1449.0,3.0,1.0,2.0,2,0,2.0,100.0,5.0,2.0,3.0,3,0,3.0,1401.0,7.0,3.0,4.0,4,0,3.0,1375.0,9.0,4.0,5.0,5,0,4.0,2343.0,7.0,3.0,4.0,4,0,3.0,1414.0,17.0,8.0,9.0,9,0,5.0,3194.0,7.0,3.0,4.0,4,0,3.0,1060.0,3.0,1.0,2.0,2,0,2.0,207.0,3.0,1.0,2.0,2,0,2.0,135.0,7.0,3.0,4.0,4,0,3.0,1553.0,7.0,3.0,4.0,4,0,4.0,701.0,1.0,0.0,1.0,1,0,1.0,49.0,5.0,2.0,3.0,3,0,3.0,1430.0,1.0,0.0,1.0,1,0,1.0,67.0,9.0,4.0,5.0,5,0,4.0,1668.0,1.0,0.0,1.0,1,0,1.0,183.0
388800,13.0,6.0,7.0,7,0,4.0,1548.0,3.0,1.0,2.0,2,0,2.0,922.0,17.0,8.0,9.0,9,0,5.0,1438.0,7.0,3.0,4.0,4,0,3.0,1493.0,3.0,1.0,2.0,2,0,2.0,148.0,5.0,2.0,3.0,3,0,3.0,1453.0,7.0,3.0,4.0,4,0,3.0,1424.0,9.0,4.0,5.0,5,0,4.0,2383.0,7.0,3.0,4.0,4,0,3.0,1465.0,17.0,8.0,9.0,9,0,5.0,3242.0,7.0,3.0,4.0,4,0,3.0,1105.0,3.0,1.0,2.0,2,0,2.0,155.0,3.0,1.0,2.0,2,0,2.0,189.0,7.0,3.0,4.0,4,0,3.0,1600.0,9.0,4.0,5.0,5,0,4.0,748.0,3.0,1.0,2.0,2,0,2.0,98.0,5.0,2.0,3.0,3,0,3.0,1487.0,1.0,0.0,1.0,1,0,1.0,122.0,9.0,4.0,5.0,5,0,4.0,1717.0,1.0,0.0,1.0,1,0,1.0,69.0
388900,13.0,6.0,7.0,7,0,4.0,1583.0,3.0,1.0,2.0,2,0,2.0,967.0,17.0,8.0,9.0,9,0,5.0,1488.0,7.0,3.0,4.0,4,0,3.0,1553.0,1.0,0.0,1.0,1,0,1.0,2.0,5.0,2.0,3.0,3,0,3.0,1498.0,7.0,3.0,4.0,4,0,3.0,1476.0,9.0,4.0,5.0,5,0,4.0,2442.0,7.0,3.0,4.0,4,0,3.0,1514.0,17.0,8.0,9.0,9,0,5.0,3292.0,7.0,3.0,4.0,4,0,3.0,1160.0,3.0,1.0,2.0,2,0,2.0,196.0,1.0,0.0,1.0,1,0,1.0,3.0,7.0,3.0,4.0,4,0,3.0,1656.0,9.0,4.0,5.0,5,0,4.0,804.0,3.0,1.0,2.0,2,0,2.0,151.0,5.0,2.0,3.0,3,0,3.0,1543.0,1.0,0.0,1.0,1,0,1.0,172.0,11.0,5.0,6.0,6,0,5.0,1768.0,3.0,1.0,2.0,2,0,2.0,121.0
389000,13.0,6.0,7.0,7,0,4.0,1637.0,3.0,1.0,2.0,2,0,2.0,1018.0,17.0,8.0,9.0,9,0,5.0,1538.0,7.0,3.0,4.0,4,0,3.0,1603.0,3.0,1.0,2.0,2,0,2.0,53.0,7.0,3.0,4.0,4,0,3.0,1560.0,7.0,3.0,4.0,4,0,3.0,1512.0,9.0,4.0,5.0,5,0,4.0,2489.0,7.0,3.0,4.0,4,0,3.0,1563.0,17.0,8.0,9.0,9,0,5.0,3341.0,7.0,3.0,4.0,4,0,3.0,1203.0,3.0,1.0,2.0,2,0,2.0,248.0,3.0,1.0,2.0,2,0,2.0,51.0,7.0,3.0,4.0,4,0,3.0,1706.0,9.0,4.0,5.0,5,0,4.0,858.0,3.0,1.0,2.0,2,0,2.0,196.0,5.0,2.0,3.0,3,0,3.0,1594.0,1.0,0.0,1.0,1,0,1.0,21.0,11.0,5.0,6.0,6,0,5.0,1811.0,3.0,1.0,2.0,2,0,2.0,171.0
389100,13.0,6.0,7.0,7,0,4.0,1679.0,3.0,1.0,2.0,2,0,2.0,1063.0,17.0,8.0,9.0,9,0,5.0,1588.0,7.0,3.0,4.0,4,0,3.0,1655.0,3.0,1.0,2.0,2,0,2.0,102.0,7.0,3.0,4.0,4,0,3.0,1609.0,7.0,3.0,4.0,4,0,3.0,1563.0,11.0,5.0,6.0,6,0,4.0,2545.0,7.0,3.0,4.0,4,0,3.0,1608.0,17.0,8.0,9.0,9,0,5.0,3397.0,7.0,3.0,4.0,4,0,3.0,1253.0,3.0,1.0,2.0,2,0,2.0,296.0,3.0,1.0,2.0,2,0,2.0,99.0,7.0,3.0,4.0,4,0,3.0,1760.0,9.0,4.0,5.0,5,0,4.0,912.0,3.0,1.0,2.0,2,0,2.0,253.0,5.0,2.0,3.0,3,0,3.0,1638.0,1.0,0.0,1.0,1,0,1.0,37.0,13.0,6.0,7.0,7,0,5.0,1859.0,3.0,1.0,2.0,2,0,2.0,222.0
389200,13.0,6.0,7.0,7,0,4.0,1723.0,5.0,2.0,3.0,3,0,3.0,1109.0,17.0,8.0,9.0,9,0,5.0,1641.0,9.0,4.0,5.0,5,0,4.0,1709.0,5.0,2.0,3.0,3,0,3.0,154.0,7.0,3.0,4.0,4,0,3.0,1652.0,7.0,3.0,4.0,4,0,3.0,1613.0,11.0,5.0,6.0,6,0,4.0,2589.0,7.0,3.0,4.0,4,0,3.0,1659.0,17.0,8.0,9.0,9,0,5.0,3449.0,7.0,3.0,4.0,4,0,3.0,1296.0,3.0,1.0,2.0,2,0,2.0,351.0,3.0,1.0,2.0,2,0,2.0,156.0,7.0,3.0,4.0,4,0,3.0,1808.0,9.0,4.0,5.0,5,0,4.0,966.0,3.0,1.0,2.0,2,0,2.0,92.0,5.0,2.0,3.0,3,0,3.0,1694.0,3.0,1.0,2.0,2,0,2.0,63.0,13.0,6.0,7.0,7,0,5.0,1912.0,1.0,0.0,1.0,1,0,1.0,41.0
389300,13.0,6.0,7.0,7,0,4.0,1768.0,5.0,2.0,3.0,3,0,3.0,1163.0,17.0,8.0,9.0,9,0,5.0,1687.0,9.0,4.0,5.0,5,0,4.0,1764.0,5.0,2.0,3.0,3,0,3.0,203.0,7.0,3.0,4.0,4,0,3.0,1703.0,7.0,3.0,4.0,4,0,3.0,1670.0,11.0,5.0,6.0,6,0,4.0,2641.0,7.0,3.0,4.0,4,0,3.0,1704.0,17.0,8.0,9.0,9,0,5.0,3499.0,7.0,3.0,4.0,4,0,3.0,1350.0,3.0,1.0,2.0,2,0,2.0,389.0,3.0,1.0,2.0,2,0,2.0,210.0,7.0,3.0,4.0,4,0,3.0,1861.0,9.0,4.0,5.0,5,0,4.0,1012.0,3.0,1.0,2.0,2,0,2.0,140.0,7.0,3.0,4.0,4,0,3.0,1739.0,3.0,1.0,2.0,2,0,2.0,112.0,13.0,6.0,7.0,7,0,5.0,1963.0,3.0,1.0,2.0,2,0,2.0,95.0
389400,13.0,6.0,7.0,7,0,4.0,1818.0,5.0,2.0,3.0,3,0,3.0,1211.0,17.0,8.0,9.0,9,0,5.0,1738.0,9.0,4.0,5.0,5,0,4.0,1813.0,5.0,2.0,3.0,3,0,3.0,255.0,7.0,3.0,4.0,4,0,3.0,1760.0,7.0,3.0,4.0,4,0,3.0,1723.0,11.0,5.0,6.0,6,0,4.0,2682.0,7.0,3.0,4.0,4,0,3.0,1749.0,17.0,8.0,9.0,9,0,5.0,3536.0,7.0,3.0,4.0,4,0,3.0,1406.0,3.0,1.0,2.0,2,0,2.0,448.0,3.0,1.0,2.0,2,0,2.0,261.0,7.0,3.0,4.0,4,0,3.0,1913.0,9.0,4.0,5.0,5,0,4.0,1063.0,3.0,1.0,2.0,2,0,2.0,181.0,7.0,3.0,4.0,4,0,3.0,1789.0,3.0,1.0,2.0,2,0,2.0,162.0,13.0,6.0,7.0,7,0,5.0,2004.0,3.0,1.0,2.0,2,0,2.0,138.0
389500,13.0,6.0,7.0,7,0,4.0,1861.0,5.0,2.0,3.0,3,0,3.0,1267.0,17.0,8.0,9.0,9,0,5.0,1790.0,11.0,5.0,6.0,6,0,4.0,1859.0,1.0,0.0,1.0,1,0,1.0,46.0,7.0,3.0,4.0,4,0,3.0,1811.0,7.0,3.0,4.0,4,0,3.0,1770.0,11.0,5.0,6.0,6,0,4.0,2736.0,7.0,3.0,4.0,4,0,3.0,1798.0,19.0,9.0,10.0,10,0,5.0,3581.0,7.0,3.0,4.0,4,0,3.0,1459.0,3.0,1.0,2.0,2,0,2.0,498.0,1.0,0.0,1.0,1,0,1.0,59.0,7.0,3.0,4.0,4,0,3.0,1964.0,9.0,4.0,5.0,5,0,4.0,1110.0,3.0,1.0,2.0,2,0,2.0,235.0,7.0,3.0,4.0,4,0,3.0,1835.0,5.0,2.0,3.0,3,0,3.0,220.0,13.0,6.0,7.0,7,0,5.0,2058.0,3.0,1.0,2.0,2,0,2.0,182.0
389600,13.0,6.0,7.0,7,0,4.0,1912.0,5.0,2.0,3.0,3,0,3.0,1320.0,17.0,8.0,9.0,9,0,5.0,1845.0,11.0,5.0,6.0,6,0,4.0,1915.0,3.0,1.0,2.0,2,0,2.0,90.0,7.0,3.0,4.0,4,0,3.0,1861.0,7.0,3.0,4.0,4,0,3.0,1813.0,11.0,5.0,6.0,6,0,4.0,2784.0,7.0,3.0,4.0,4,0,3.0,1847.0,19.0,9.0,10.0,10,0,5.0,3634.0,7.0,3.0,4.0,4,0,3.0,1508.0,3.0,1.0,2.0,2,0,2.0,542.0,3.0,1.0,2.0,2,0,2.0,104.0,7.0,3.0,4.0,4,0,3.0,2002.0,11.0,5.0,6.0,6,0,4.0,1159.0,1.0,0.0,1.0,1,0,1.0,49.0,7.0,3.0,4.0,4,0,3.0,1890.0,5.0,2.0,3.0,3,0,3.0,270.0,13.0,6.0,7.0,7,0,5.0,2107.0,1.0,0.0,1.0,1,0,1.0,19.0
389700,13.0,6.0,7.0,7,0,4.0,1968.0,5.0,2.0,3.0,3,0,3.0,1370.0,17.0,8.0,9.0,9,0,5.0,1896.0,11.0,5.0,6.0,6,0,4.0,1965.0,3.0,1.0,2.0,2,0,2.0,135.0,7.0,3.0,4.0,4,0,3.0,1901.0,7.0,3.0,4.0,4,0,3.0,1866.0,11.0,5.0,6.0,6,0,4.0,2834.0,7.0,3.0,4.0,4,0,3.0,1892.0,19.0,9.0,10.0,10,0,5.0,3680.0,7.0,3.0,4.0,4,0,3.0,1562.0,3.0,1.0,2.0,2,0,2.0,597.0,3.0,1.0,2.0,2,0,2.0,162.0,7.0,3.0,4.0,4,0,3.0,2060.0,11.0,5.0,6.0,6,0,4.0,1209.0,3.0,1.0,2.0,2,0,2.0,100.0,7.0,3.0,4.0,4,0,3.0,1939.0,1.0,0.0,1.0,1,0,1.0,49.0,13.0,6.0,7.0,7,0,5.0,2160.0,3.0,1.0,2.0,2,0,2.0,73.0
389800,13.0,6.0,7.0,7,0,4.0,2020.0,7.0,3.0,4.0,4,0,3.0,1422.0,17.0,8.0,9.0,9,0,5.0,1952.0,11.0,5.0,6.0,6,0,4.0,2016.0,3.0,1.0,2.0,2,0,2.0,194.0,7.0,3.0,4.0,4,0,3.0,1958.0,9.0,4.0,5.0,5,0,4.0,1907.0,11.0,5.0,6.0,6,0,4.0,2877.0,7.0,3.0,4.0,4,0,3.0,1934.0,19.0,9.0,10.0,10,0,5.0,3730.0,7.0,3.0,4.0,4,0,3.0,1620.0,3.0,1.0,2.0,2,0,2.0,650.0,3.0,1.0,2.0,2,0,2.0,83.0,7.0,3.0,4.0,4,0,3.0,2111.0,11.0,5.0,6.0,6,0,4.0,1263.0,3.0,1.0,2.0,2,0,2.0,147.0,7.0,3.0,4.0,4,0,3.0,1991.0,3.0,1.0,2.0,2,0,2.0,95.0,13.0,6.0,7.0,7,0,5.0,2202.0,3.0,1.0,2.0,2,0,2.0,127.0
389900,13.0,6.0,7.0,7,0,4.0,2072.0,7.0,3.0,4.0,4,0,3.0,1477.0,17.0,8.0,9.0,9,0,5.0,2002.0,11.0,5.0,6.0,6,0,4.0,2067.0,3.0,1.0,2.0,2,0,2.0,73.0,7.0,3.0,4.0,4,0,3.0,2005.0,9.0,4.0,5.0,5,0,4.0,1951.0,11.0,5.0,6.0,6,0,4.0,2923.0,7.0,3.0,4.0,4,0,3.0,1985.0,19.0,9.0,10.0,10,0,5.0,3769.0,7.0,3.0,4.0,4,0,3.0,1669.0,3.0,1.0,2.0,2,0,2.0,697.0,3.0,1.0,2.0,2,0,2.0,130.0,7.0,3.0,4.0,4,0,3.0,2163.0,11.0,5.0,6.0,6,0,4.0,1312.0,3.0,1.0,2.0,2,0,2.0,189.0,7.0,3.0,4.0,4,0,3.0,2040.0,3.0,1.0,2.0,2,0,2.0,160.0,13.0,6.0,7.0,7,0,5.0,2253.0,5.0,2.0,3.0,3,0,3.0,177.0
390000,13.0,6.0,7.0,7,0,4.0,2125.0,7.0,3.0,4.0,4,0,3.0,1528.0,19.0,9.0,10.0,10,0,6.0,2051.0,11.0,5.0,6.0,6,0,4.0,2123.0,3.0,1.0,2.0,2,0,2.0,122.0,9.0,4.0,5.0,5,0,4.0,2059.0,9.0,4.0,5.0,5,0,4.0,2003.0,11.0,5.0,6.0,6,0,4.0,2973.0,7.0,3.0,4.0,4,0,3.0,2037.0,19.0,9.0,10.0,10,0,5.0,3816.0,7.0,3.0,4.0,4,0,3.0,1710.0,5.0,2.0,3.0,3,0,3.0,750.0,3.0,1.0,2.0,2,0,2.0,184.0,9.0,4.0,5.0,5,0,4.0,2211.0,11.0,5.0,6.0,6,0,4.0,1366.0,3.0,1.0,2.0,2,0,2.0,237.0,7.0,3.0,4.0,4,0,3.0,2093.0,3.0,1.0,2.0,2,0,2.0,211.0,13.0,6.0,7.0,7,0,5.0,2307.0,5.0,2.0,3.0,3,0,3.0,227.0
390100,13.0,6.0,7.0,7,0,4.0,2180.0,7.0,3.0,4.0,4,0,3.0,1581.0,19.0,9.0,10.0,10,0,6.0,2100.0,11.0,5.0,6.0,6,0,4.0,2182.0,3.0,1.0,2.0,2,0,2.0,165.0,9.0,4.0,5.0,5,0,4.0,2114.0,9.0,4.0,5.0,5,0,4.0,2052.0,11.0,5.0,6.0,6,0,4.0,3024.0,9.0,4.0,5.0,5,0,4.0,2082.0,19.0,9.0,10.0,10,0,5.0,3866.0,7.0,3.0,4.0,4,0,3.0,1756.0,5.0,2.0,3.0,3,0,3.0,803.0,3.0,1.0,2.0,2,0,2.0,240.0,9.0,4.0,5.0,5,0,4.0,2253.0,11.0,5.0,6.0,6,0,4.0,1417.0,1.0,0.0,1.0,1,0,1.0,40.0,7.0,3.0,4.0,4,0,3.0,2156.0,3.0,1.0,2.0,2,0,2.0,265.0,13.0,6.0,7.0,7,0,5.0,2355.0,7.0,3.0,4.0,4,0,3.0,285.0
390200,13.0,6.0,7.0,7,0,4.0,2232.0,7.0,3.0,4.0,4,0,3.0,1630.0,21.0,10.0,11.0,11,0,6.0,2155.0,11.0,5.0,6.0,6,0,4.0,2226.0,3.0,1.0,2.0,2,0,2.0,212.0,9.0,4.0,5.0,5,0,4.0,2162.0,9.0,4.0,5.0,5,0,4.0,2098.0,9.0,4.0,5.0,5,0,4.0,1255.0,9.0,4.0,5.0,5,0,4.0,2134.0,19.0,9.0,10.0,10,0,5.0,3916.0,7.0,3.0,4.0,4,0,3.0,1805.0,5.0,2.0,3.0,3,0,3.0,852.0,3.0,1.0,2.0,2,0,2.0,286.0,9.0,4.0,5.0,5,0,4.0,2313.0,11.0,5.0,6.0,6,0,4.0,1470.0,3.0,1.0,2.0,2,0,2.0,92.0,7.0,3.0,4.0,4,0,3.0,2208.0,1.0,0.0,1.0,1,0,1.0,11.0,13.0,6.0,7.0,7,0,5.0,2406.0,1.0,0.0,1.0,1,0,1.0,60.0
390300,13.0,6.0,7.0,7,0,4.0,2285.0,7.0,3.0,4.0,4,0,3.0,1672.0,21.0,10.0,11.0,11,0,6.0,2200.0,13.0,6.0,7.0,7,0,4.0,2272.0,3.0,1.0,2.0,2,0,2.0,64.0,9.0,4.0,5.0,5,0,4.0,2214.0,9.0,4.0,5.0,5,0,4.0,2143.0,11.0,5.0,6.0,6,0,4.0,1297.0,9.0,4.0,5.0,5,0,4.0,2177.0,19.0,9.0,10.0,10,0,5.0,3971.0,7.0,3.0,4.0,4,0,3.0,1861.0,7.0,3.0,4.0,4,0,3.0,911.0,1.0,0.0,1.0,1,0,1.0,28.0,9.0,4.0,5.0,5,0,4.0,2366.0,13.0,6.0,7.0,7,0,5.0,1519.0,3.0,1.0,2.0,2,0,2.0,140.0,7.0,3.0,4.0,4,0,3.0,2256.0,3.0,1.0,2.0,2,0,2.0,61.0,13.0,6.0,7.0,7,0,5.0,2472.0,3.0,1.0,2.0,2,0,2.0,108.0
390400,13.0,6.0,7.0,7,0,4.0,2336.0,7.0,3.0,4.0,4,0,3.0,1731.0,21.0,10.0,11.0,11,0,6.0,2260.0,13.0,6.0,7.0,7,0,4.0,2325.0,3.0,1.0,2.0,2,0,2.0,114.0,9.0,4.0,5.0,5,0,4.0,2265.0,9.0,4.0,5.0,5,0,4.0,2189.0,11.0,5.0,6.0,6,0,4.0,1336.0,9.0,4.0,5.0,5,0,4.0,2231.0,19.0,9.0,10.0,10,0,5.0,4021.0,7.0,3.0,4.0,4,0,3.0,1903.0,7.0,3.0,4.0,4,0,3.0,964.0,1.0,0.0,1.0,1,0,1.0,78.0,9.0,4.0,5.0,5,0,4.0,2412.0,13.0,6.0,7.0,7,0,5.0,1566.0,3.0,1.0,2.0,2,0,2.0,195.0,7.0,3.0,4.0,4,0,3.0,2298.0,3.0,1.0,2.0,2,0,2.0,82.0,13.0,6.0,7.0,7,0,5.0,2516.0,3.0,1.0,2.0,2,0,2.0,154.0
390500,13.0,6.0,7.0,7,0,4.0,2378.0,7.0,3.0,4.0,4,0,3.0,1778.0,21.0,10.0,11.0,11,0,6.0,2307.0,13.0,6.0,7.0,7,0,4.0,2366.0,5.0,2.0,3.0,3,0,3.0,169.0,9.0,4.0,5.0,5,0,4.0,2314.0,9.0,4.0,5.0,5,0,4.0,2239.0,13.0,6.0,7.0,7,0,4.0,1381.0,9.0,4.0,5.0,5,0,4.0,2279.0,19.0,9.0,10.0,10,0,5.0,4073.0,7.0,3.0,4.0,4,0,3.0,1957.0,7.0,3.0,4.0,4,0,3.0,1017.0,1.0,0.0,1.0,1,0,1.0,129.0,9.0,4.0,5.0,5,0,4.0,2470.0,13.0,6.0,7.0,7,0,5.0,1614.0,1.0,0.0,1.0,1,0,1.0,18.0,7.0,3.0,4.0,4,0,3.0,2349.0,3.0,1.0,2.0,2,0,2.0,133.0,13.0,6.0,7.0,7,0,5.0,2568.0,1.0,0.0,1.0,1,0,1.0,17.0
390600,13.0,6.0,7.0,7,0,4.0,2433.0,7.0,3.0,4.0,4,0,3.0,1823.0,11.0,5.0,6.0,6,0,4.0,1497.0,13.0,6.0,7.0,7,0,4.0,2413.0,5.0,2.0,3.0,3,0,3.0,225.0,9.0,4.0,5.0,5,0,4.0,2368.0,9.0,4.0,5.0,5,0,4.0,2293.0,13.0,6.0,7.0,7,0,4.0,1432.0,9.0,4.0,5.0,5,0,4.0,2335.0,19.0,9.0,10.0,10,0,5.0,4128.0,7.0,3.0,4.0,4,0,3.0,2003.0,7.0,3.0,4.0,4,0,3.0,1064.0,3.0,1.0,2.0,2,0,2.0,186.0,9.0,4.0,5.0,5,0,4.0,2522.0,15.0,7.0,8.0,8,0,5.0,1666.0,3.0,1.0,2.0,2,0,2.0,66.0,7.0,3.0,4.0,4,0,3.0,2403.0,3.0,1.0,2.0,2,0,2.0,178.0,13.0,6.0,7.0,7,0,5.0,2622.0,1.0,0.0,1.0,1,0,1.0,4.0
