,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
62200,33.0,16.0,17.0,17,0,6.0,2548.0,105,52,53,53,0,9,10318.0,205,102,103,103,0,12,19721.0,105,52,53,53,0,9,10754.0,97,48,49,49,0,9,8192.0,55.0,27.0,28.0,28,0,7.0,5523.0,119,59,60,60,0,9,11154.0,23,11,12,12,0,5,1916.0,21,10,11,11,0,5,1204.0,77.0,38.0,39.0,39,0,9.0,6545.0,251.0,125.0,126.0,126,0,12.0,24327.0,69,34,35,35,0,7,6598.0,137,68,69,69,0,9,13232.0,199,99,100,100,0,11,19871.0,215,107,108,108,0,11,21806.0,135,67,68,68,0,10,13043.0,273,136,137,137,0,11,28208.0,47,23,24,24,0,7,4239.0,119,59,60,60,0,9,11880.0,103,51,52,52,0,9,9759.0
62300,33.0,16.0,17.0,17,0,6.0,2598.0,105,52,53,53,0,9,10367.0,205,102,103,103,0,12,19771.0,105,52,53,53,0,9,10808.0,97,48,49,49,0,9,8237.0,55.0,27.0,28.0,28,0,7.0,5575.0,121,60,61,61,0,9,11193.0,25,12,13,13,0,6,1968.0,21,10,11,11,0,5,1258.0,77.0,38.0,39.0,39,0,9.0,6588.0,251.0,125.0,126.0,126,0,12.0,24383.0,69,34,35,35,0,7,6651.0,139,69,70,70,0,9,13273.0,201,100,101,101,0,11,19923.0,215,107,108,108,0,11,21859.0,135,67,68,68,0,10,13096.0,275,137,138,138,0,11,28253.0,47,23,24,24,0,7,4284.0,119,59,60,60,0,9,11937.0,103,51,52,52,0,9,9810.0
62400,33.0,16.0,17.0,17,0,6.0,2640.0,105,52,53,53,0,9,10422.0,207,103,104,104,0,12,19826.0,105,52,53,53,0,9,10858.0,97,48,49,49,0,9,8283.0,55.0,27.0,28.0,28,0,7.0,5625.0,121,60,61,61,0,9,11248.0,27,13,14,14,0,6,2016.0,23,11,12,12,0,5,1297.0,77.0,38.0,39.0,39,0,9.0,6633.0,251.0,125.0,126.0,126,0,12.0,24428.0,69,34,35,35,0,7,6702.0,139,69,70,70,0,9,13318.0,201,100,101,101,0,11,19980.0,215,107,108,108,0,11,21905.0,135,67,68,68,0,10,13144.0,275,137,138,138,0,11,28309.0,47,23,24,24,0,7,4330.0,119,59,60,60,0,9,11979.0,103,51,52,52,0,9,9852.0
62500,33.0,16.0,17.0,17,0,6.0,2693.0,105,52,53,53,0,9,10470.0,209,104,105,105,0,12,19878.0,105,52,53,53,0,9,10913.0,97,48,49,49,0,9,8337.0,55.0,27.0,28.0,28,0,7.0,5670.0,121,60,61,61,0,9,11306.0,27,13,14,14,0,6,2071.0,23,11,12,12,0,5,1341.0,77.0,38.0,39.0,39,0,9.0,6683.0,251.0,125.0,126.0,126,0,12.0,24477.0,69,34,35,35,0,7,6750.0,141,70,71,71,0,9,13373.0,201,100,101,101,0,11,20024.0,217,108,109,109,0,11,21952.0,135,67,68,68,0,10,13199.0,275,137,138,138,0,11,28355.0,47,23,24,24,0,7,4383.0,123,61,62,62,0,9,12028.0,103,51,52,52,0,9,9902.0
62600,33.0,16.0,17.0,17,0,6.0,2744.0,105,52,53,53,0,9,10516.0,209,104,105,105,0,12,19920.0,105,52,53,53,0,9,10967.0,99,49,50,50,0,9,8392.0,55.0,27.0,28.0,28,0,7.0,5720.0,123,61,62,62,0,9,11360.0,27,13,14,14,0,6,2115.0,25,12,13,13,0,6,1394.0,79.0,39.0,40.0,40,0,9.0,6737.0,251.0,125.0,126.0,126,0,12.0,24533.0,69,34,35,35,0,7,6800.0,141,70,71,71,0,9,13430.0,201,100,101,101,0,11,20070.0,217,108,109,109,0,11,22000.0,137,68,69,69,0,10,13250.0,277,138,139,139,0,11,28403.0,47,23,24,24,0,7,4433.0,123,61,62,62,0,9,12077.0,103,51,52,52,0,9,9953.0
62700,33.0,16.0,17.0,17,0,6.0,2794.0,105,52,53,53,0,9,10570.0,209,104,105,105,0,12,19972.0,105,52,53,53,0,9,11022.0,99,49,50,50,0,9,8437.0,55.0,27.0,28.0,28,0,7.0,5766.0,123,61,62,62,0,9,11416.0,27,13,14,14,0,6,2161.0,25,12,13,13,0,6,1442.0,79.0,39.0,40.0,40,0,9.0,6799.0,251.0,125.0,126.0,126,0,12.0,24585.0,69,34,35,35,0,7,6855.0,141,70,71,71,0,9,13475.0,201,100,101,101,0,11,20117.0,217,108,109,109,0,11,22045.0,137,68,69,69,0,10,13296.0,277,138,139,139,0,11,28457.0,47,23,24,24,0,7,4472.0,123,61,62,62,0,9,12123.0,9,4,5,5,0,4,392.0
62800,33.0,16.0,17.0,17,0,6.0,2843.0,105,52,53,53,0,9,10623.0,209,104,105,105,0,12,20014.0,105,52,53,53,0,9,11071.0,99,49,50,50,0,9,8488.0,57.0,28.0,29.0,29,0,7.0,5824.0,123,61,62,62,0,9,11467.0,27,13,14,14,0,6,2218.0,29,14,15,15,0,6,1497.0,79.0,39.0,40.0,40,0,9.0,6847.0,251.0,125.0,126.0,126,0,12.0,24629.0,69,34,35,35,0,7,6907.0,141,70,71,71,0,9,13518.0,201,100,101,101,0,11,20171.0,217,108,109,109,0,11,22100.0,137,68,69,69,0,10,13352.0,277,138,139,139,0,11,28514.0,47,23,24,24,0,7,4530.0,123,61,62,62,0,9,12182.0,9,4,5,5,0,4,433.0
62900,33.0,16.0,17.0,17,0,6.0,2890.0,105,52,53,53,0,9,10675.0,209,104,105,105,0,12,20073.0,105,52,53,53,0,9,11113.0,101,50,51,51,0,9,8528.0,57.0,28.0,29.0,29,0,7.0,5874.0,123,61,62,62,0,9,11517.0,27,13,14,14,0,6,2262.0,31,15,16,16,0,6,1543.0,79.0,39.0,40.0,40,0,9.0,6896.0,253.0,126.0,127.0,127,0,12.0,24680.0,69,34,35,35,0,7,6961.0,141,70,71,71,0,9,13566.0,201,100,101,101,0,11,20222.0,217,108,109,109,0,11,22151.0,137,68,69,69,0,10,13390.0,277,138,139,139,0,11,28562.0,47,23,24,24,0,7,4578.0,127,63,64,64,0,9,12228.0,9,4,5,5,0,4,477.0
63000,37.0,18.0,19.0,19,0,7.0,2946.0,105,52,53,53,0,9,10729.0,209,104,105,105,0,12,20120.0,105,52,53,53,0,9,11166.0,101,50,51,51,0,9,8581.0,57.0,28.0,29.0,29,0,7.0,5924.0,123,61,62,62,0,9,11560.0,27,13,14,14,0,6,2318.0,31,15,16,16,0,6,1590.0,79.0,39.0,40.0,40,0,9.0,6945.0,253.0,126.0,127.0,127,0,12.0,24732.0,69,34,35,35,0,7,7011.0,141,70,71,71,0,9,13615.0,201,100,101,101,0,11,20271.0,217,108,109,109,0,11,22211.0,137,68,69,69,0,10,13438.0,277,138,139,139,0,11,28615.0,47,23,24,24,0,7,4633.0,127,63,64,64,0,9,12274.0,9,4,5,5,0,4,528.0
63100,37.0,18.0,19.0,19,0,7.0,2992.0,105,52,53,53,0,9,10777.0,209,104,105,105,0,12,20170.0,105,52,53,53,0,9,11219.0,101,50,51,51,0,9,8643.0,57.0,28.0,29.0,29,0,7.0,5974.0,123,61,62,62,0,9,11617.0,31,15,16,16,0,6,2375.0,31,15,16,16,0,6,1633.0,81.0,40.0,41.0,41,0,9.0,7001.0,255.0,127.0,128.0,128,0,12.0,24780.0,69,34,35,35,0,7,7067.0,143,71,72,72,0,9,13670.0,201,100,101,101,0,11,20327.0,217,108,109,109,0,11,22270.0,137,68,69,69,0,10,13486.0,277,138,139,139,0,11,28649.0,47,23,24,24,0,7,4685.0,127,63,64,64,0,9,12322.0,9,4,5,5,0,4,571.0
63200,39.0,19.0,20.0,20,0,7.0,3045.0,105,52,53,53,0,9,10832.0,209,104,105,105,0,12,20224.0,105,52,53,53,0,9,11270.0,103,51,52,52,0,9,8694.0,59.0,29.0,30.0,30,0,8.0,6031.0,125,62,63,63,0,9,11672.0,33,16,17,17,0,6,2422.0,31,15,16,16,0,6,1678.0,81.0,40.0,41.0,41,0,9.0,7055.0,255.0,127.0,128.0,128,0,12.0,24828.0,69,34,35,35,0,7,7107.0,143,71,72,72,0,9,13715.0,201,100,101,101,0,11,20371.0,217,108,109,109,0,11,22318.0,137,68,69,69,0,10,13535.0,277,138,139,139,0,11,28700.0,53,26,27,27,0,7,4737.0,127,63,64,64,0,9,12366.0,9,4,5,5,0,4,624.0
63300,39.0,19.0,20.0,20,0,7.0,3099.0,105,52,53,53,0,9,10878.0,209,104,105,105,0,12,20271.0,107,53,54,54,0,9,11327.0,103,51,52,52,0,9,8749.0,59.0,29.0,30.0,30,0,8.0,6087.0,127,63,64,64,0,9,11727.0,33,16,17,17,0,6,2478.0,31,15,16,16,0,6,1728.0,81.0,40.0,41.0,41,0,9.0,7113.0,255.0,127.0,128.0,128,0,12.0,24879.0,69,34,35,35,0,7,7167.0,145,72,73,73,0,9,13760.0,203,101,102,102,0,11,20418.0,217,108,109,109,0,11,22376.0,137,68,69,69,0,10,13578.0,277,138,139,139,0,11,28751.0,53,26,27,27,0,7,4791.0,127,63,64,64,0,9,12419.0,11,5,6,6,0,5,674.0
63400,39.0,19.0,20.0,20,0,7.0,3148.0,107,53,54,54,0,9,10927.0,209,104,105,105,0,12,20322.0,109,54,55,55,0,9,11386.0,103,51,52,52,0,9,8800.0,61.0,30.0,31.0,31,0,8.0,6130.0,127,63,64,64,0,9,11776.0,33,16,17,17,0,6,2525.0,31,15,16,16,0,6,1767.0,81.0,40.0,41.0,41,0,9.0,7161.0,255.0,127.0,128.0,128,0,12.0,24925.0,69,34,35,35,0,7,7218.0,145,72,73,73,0,9,13808.0,203,101,102,102,0,11,20466.0,217,108,109,109,0,11,22425.0,137,68,69,69,0,10,13633.0,277,138,139,139,0,11,28803.0,55,27,28,28,0,8,4836.0,129,64,65,65,0,9,12468.0,11,5,6,6,0,5,720.0
63500,39.0,19.0,20.0,20,0,7.0,3205.0,107,53,54,54,0,9,10972.0,209,104,105,105,0,12,20387.0,109,54,55,55,0,9,11447.0,107,53,54,54,0,10,8844.0,61.0,30.0,31.0,31,0,8.0,6178.0,127,63,64,64,0,9,11831.0,33,16,17,17,0,6,2574.0,31,15,16,16,0,6,1820.0,81.0,40.0,41.0,41,0,9.0,7222.0,257.0,128.0,129.0,129,0,12.0,24978.0,69,34,35,35,0,7,7274.0,145,72,73,73,0,9,13865.0,203,101,102,102,0,11,20518.0,217,108,109,109,0,11,22468.0,137,68,69,69,0,10,13678.0,277,138,139,139,0,11,28854.0,55,27,28,28,0,8,4891.0,129,64,65,65,0,9,12509.0,11,5,6,6,0,5,765.0
63600,39.0,19.0,20.0,20,0,7.0,3258.0,107,53,54,54,0,9,11022.0,209,104,105,105,0,12,20434.0,109,54,55,55,0,9,11491.0,107,53,54,54,0,10,8896.0,61.0,30.0,31.0,31,0,8.0,6230.0,129,64,65,65,0,10,11869.0,33,16,17,17,0,6,2624.0,31,15,16,16,0,6,1862.0,81.0,40.0,41.0,41,0,9.0,7268.0,261.0,130.0,131.0,131,0,12.0,25031.0,69,34,35,35,0,7,7322.0,145,72,73,73,0,9,13915.0,203,101,102,102,0,11,20562.0,217,108,109,109,0,11,22520.0,139,69,70,70,0,10,13731.0,277,138,139,139,0,11,28906.0,55,27,28,28,0,8,4938.0,129,64,65,65,0,9,12549.0,13,6,7,7,0,5,818.0
63700,39.0,19.0,20.0,20,0,7.0,3305.0,107,53,54,54,0,9,11080.0,209,104,105,105,0,12,20481.0,111,55,56,56,0,9,11532.0,107,53,54,54,0,10,8943.0,63.0,31.0,32.0,32,0,8.0,6285.0,129,64,65,65,0,10,11920.0,33,16,17,17,0,6,2673.0,31,15,16,16,0,6,1910.0,81.0,40.0,41.0,41,0,9.0,7315.0,261.0,130.0,131.0,131,0,12.0,25075.0,69,34,35,35,0,7,7363.0,145,72,73,73,0,9,13957.0,207,103,104,104,0,11,20619.0,217,108,109,109,0,11,22568.0,139,69,70,70,0,10,13784.0,277,138,139,139,0,11,28947.0,55,27,28,28,0,8,4991.0,129,64,65,65,0,9,12600.0,13,6,7,7,0,5,868.0
63800,41.0,20.0,21.0,21,0,7.0,3349.0,107,53,54,54,0,9,11126.0,211,105,106,106,0,12,20535.0,111,55,56,56,0,9,11573.0,107,53,54,54,0,10,8989.0,63.0,31.0,32.0,32,0,8.0,6328.0,129,64,65,65,0,10,11975.0,35,17,18,18,0,6,2725.0,33,16,17,17,0,6,1961.0,81.0,40.0,41.0,41,0,9.0,7367.0,265.0,132.0,133.0,133,0,12.0,25131.0,69,34,35,35,0,7,7414.0,145,72,73,73,0,9,14006.0,207,103,104,104,0,11,20670.0,217,108,109,109,0,11,22617.0,139,69,70,70,0,10,13834.0,277,138,139,139,0,11,29003.0,57,28,29,29,0,8,5041.0,129,64,65,65,0,9,12653.0,13,6,7,7,0,5,916.0
63900,41.0,20.0,21.0,21,0,7.0,3396.0,107,53,54,54,0,9,11182.0,213,106,107,107,0,12,20588.0,111,55,56,56,0,9,11617.0,111,55,56,56,0,10,9036.0,65.0,32.0,33.0,33,0,8.0,6371.0,129,64,65,65,0,10,12023.0,35,17,18,18,0,6,2785.0,33,16,17,17,0,6,2012.0,83.0,41.0,42.0,42,0,9.0,7417.0,265.0,132.0,133.0,133,0,12.0,25174.0,69,34,35,35,0,7,7464.0,145,72,73,73,0,9,14048.0,209,104,105,105,0,11,20720.0,217,108,109,109,0,11,22668.0,139,69,70,70,0,10,13877.0,277,138,139,139,0,11,29049.0,57,28,29,29,0,8,5093.0,129,64,65,65,0,9,12696.0,15,7,8,8,0,5,963.0
64000,41.0,20.0,21.0,21,0,7.0,3451.0,107,53,54,54,0,9,11244.0,213,106,107,107,0,12,20639.0,111,55,56,56,0,9,11661.0,115,57,58,58,0,10,9087.0,65.0,32.0,33.0,33,0,8.0,6417.0,129,64,65,65,0,10,12074.0,35,17,18,18,0,6,2840.0,33,16,17,17,0,6,2062.0,87.0,43.0,44.0,44,0,9.0,7462.0,265.0,132.0,133.0,133,0,12.0,25220.0,71,35,36,36,0,7,7511.0,145,72,73,73,0,9,14098.0,209,104,105,105,0,11,20774.0,217,108,109,109,0,11,22715.0,141,70,71,71,0,10,13933.0,279,139,140,140,0,11,29096.0,57,28,29,29,0,8,5145.0,129,64,65,65,0,9,12742.0,15,7,8,8,0,5,1014.0
64100,41.0,20.0,21.0,21,0,7.0,3504.0,109,54,55,55,0,9,11288.0,213,106,107,107,0,12,20687.0,111,55,56,56,0,9,11705.0,115,57,58,58,0,10,9136.0,65.0,32.0,33.0,33,0,8.0,6471.0,131,65,66,66,0,10,12128.0,35,17,18,18,0,6,2882.0,35,17,18,18,0,7,2113.0,87.0,43.0,44.0,44,0,9.0,7505.0,267.0,133.0,134.0,134,0,12.0,25267.0,73,36,37,37,0,7,7569.0,145,72,73,73,0,9,14145.0,209,104,105,105,0,11,20820.0,217,108,109,109,0,11,22767.0,141,70,71,71,0,10,13982.0,279,139,140,140,0,11,29139.0,57,28,29,29,0,8,5183.0,129,64,65,65,0,9,12790.0,15,7,8,8,0,5,1069.0
64200,41.0,20.0,21.0,21,0,7.0,3560.0,109,54,55,55,0,9,11339.0,213,106,107,107,0,12,20738.0,115,57,58,58,0,9,11756.0,115,57,58,58,0,10,9180.0,65.0,32.0,33.0,33,0,8.0,6523.0,133,66,67,67,0,10,12167.0,35,17,18,18,0,6,2933.0,35,17,18,18,0,7,2167.0,89.0,44.0,45.0,45,0,9.0,7566.0,267.0,133.0,134.0,134,0,12.0,25322.0,73,36,37,37,0,7,7602.0,145,72,73,73,0,9,14181.0,209,104,105,105,0,11,20869.0,217,108,109,109,0,11,22818.0,141,70,71,71,0,10,14036.0,279,139,140,140,0,11,29191.0,57,28,29,29,0,8,5233.0,129,64,65,65,0,9,12836.0,15,7,8,8,0,5,1119.0
64300,41.0,20.0,21.0,21,0,7.0,3606.0,111,55,56,56,0,9,11394.0,215,107,108,108,0,12,20786.0,115,57,58,58,0,9,11808.0,115,57,58,58,0,10,9231.0,65.0,32.0,33.0,33,0,8.0,6576.0,135,67,68,68,0,10,12220.0,35,17,18,18,0,6,2987.0,35,17,18,18,0,7,2208.0,89.0,44.0,45.0,45,0,9.0,7615.0,267.0,133.0,134.0,134,0,12.0,25373.0,73,36,37,37,0,7,7658.0,145,72,73,73,0,9,14227.0,213,106,107,107,0,11,20917.0,219,109,110,110,0,11,22870.0,141,70,71,71,0,10,14093.0,279,139,140,140,0,11,29244.0,57,28,29,29,0,8,5282.0,131,65,66,66,0,9,12883.0,15,7,8,8,0,5,1169.0
64400,41.0,20.0,21.0,21,0,7.0,3650.0,115,57,58,58,0,9,11443.0,217,108,109,109,0,12,20835.0,115,57,58,58,0,9,11859.0,115,57,58,58,0,10,9279.0,65.0,32.0,33.0,33,0,8.0,6633.0,137,68,69,69,0,10,12276.0,37,18,19,19,0,6,3038.0,35,17,18,18,0,7,2256.0,89.0,44.0,45.0,45,0,9.0,7668.0,267.0,133.0,134.0,134,0,12.0,25424.0,73,36,37,37,0,7,7712.0,145,72,73,73,0,9,14272.0,215,107,108,108,0,11,20966.0,221,110,111,111,0,11,22915.0,143,71,72,72,0,10,14140.0,279,139,140,140,0,11,29296.0,57,28,29,29,0,8,5330.0,133,66,67,67,0,9,12926.0,15,7,8,8,0,5,1224.0
64500,43.0,21.0,22.0,22,0,7.0,3701.0,115,57,58,58,0,9,11489.0,217,108,109,109,0,12,20892.0,115,57,58,58,0,9,11908.0,115,57,58,58,0,10,9325.0,65.0,32.0,33.0,33,0,8.0,6678.0,137,68,69,69,0,10,12325.0,37,18,19,19,0,6,3090.0,35,17,18,18,0,7,2288.0,89.0,44.0,45.0,45,0,9.0,7720.0,267.0,133.0,134.0,134,0,12.0,25473.0,73,36,37,37,0,7,7755.0,145,72,73,73,0,9,14324.0,217,108,109,109,0,11,21012.0,223,111,112,112,0,11,22958.0,143,71,72,72,0,10,14196.0,281,140,141,141,0,11,29342.0,57,28,29,29,0,8,5377.0,133,66,67,67,0,9,12979.0,17,8,9,9,0,6,1279.0
64600,43.0,21.0,22.0,22,0,7.0,3754.0,115,57,58,58,0,9,11535.0,217,108,109,109,0,12,20937.0,115,57,58,58,0,9,11963.0,115,57,58,58,0,10,9378.0,65.0,32.0,33.0,33,0,8.0,6720.0,137,68,69,69,0,10,12372.0,37,18,19,19,0,6,3146.0,35,17,18,18,0,7,2330.0,89.0,44.0,45.0,45,0,9.0,7773.0,267.0,133.0,134.0,134,0,12.0,25519.0,73,36,37,37,0,7,7797.0,145,72,73,73,0,9,14364.0,217,108,109,109,0,11,21074.0,223,111,112,112,0,11,23008.0,143,71,72,72,0,10,14265.0,281,140,141,141,0,11,29394.0,57,28,29,29,0,8,5431.0,133,66,67,67,0,9,13038.0,17,8,9,9,0,6,1328.0
64700,43.0,21.0,22.0,22,0,7.0,3805.0,115,57,58,58,0,9,11586.0,217,108,109,109,0,12,20975.0,119,59,60,60,0,9,12027.0,115,57,58,58,0,10,9421.0,65.0,32.0,33.0,33,0,8.0,6765.0,137,68,69,69,0,10,12427.0,37,18,19,19,0,6,3196.0,35,17,18,18,0,7,2384.0,89.0,44.0,45.0,45,0,9.0,7819.0,269.0,134.0,135.0,135,0,12.0,25561.0,75,37,38,38,0,8,7853.0,145,72,73,73,0,9,14419.0,217,108,109,109,0,11,21117.0,223,111,112,112,0,11,23045.0,143,71,72,72,0,10,14307.0,281,140,141,141,0,11,29451.0,57,28,29,29,0,8,5483.0,133,66,67,67,0,9,13085.0,17,8,9,9,0,6,1373.0
64800,43.0,21.0,22.0,22,0,7.0,3861.0,115,57,58,58,0,9,11642.0,217,108,109,109,0,12,21029.0,119,59,60,60,0,9,12074.0,117,58,59,59,0,10,9468.0,65.0,32.0,33.0,33,0,8.0,6814.0,137,68,69,69,0,10,12478.0,37,18,19,19,0,6,3239.0,35,17,18,18,0,7,2436.0,89.0,44.0,45.0,45,0,9.0,7874.0,269.0,134.0,135.0,135,0,12.0,25613.0,75,37,38,38,0,8,7904.0,145,72,73,73,0,9,14461.0,217,108,109,109,0,11,21158.0,225,112,113,113,0,11,23093.0,143,71,72,72,0,10,14352.0,283,141,142,142,0,11,29505.0,57,28,29,29,0,8,5529.0,133,66,67,67,0,9,13137.0,17,8,9,9,0,6,1416.0
64900,43.0,21.0,22.0,22,0,7.0,3912.0,115,57,58,58,0,9,11691.0,217,108,109,109,0,12,21077.0,119,59,60,60,0,9,12130.0,117,58,59,59,0,10,9521.0,65.0,32.0,33.0,33,0,8.0,6868.0,137,68,69,69,0,10,12533.0,37,18,19,19,0,6,3287.0,35,17,18,18,0,7,2486.0,89.0,44.0,45.0,45,0,9.0,7921.0,271.0,135.0,136.0,136,0,12.0,25654.0,75,37,38,38,0,8,7961.0,145,72,73,73,0,9,14516.0,217,108,109,109,0,11,21201.0,225,112,113,113,0,11,23144.0,143,71,72,72,0,10,14403.0,283,141,142,142,0,11,29558.0,57,28,29,29,0,8,5569.0,133,66,67,67,0,9,13185.0,17,8,9,9,0,6,1469.0
65000,43.0,21.0,22.0,22,0,7.0,3966.0,117,58,59,59,0,9,11750.0,217,108,109,109,0,12,21120.0,119,59,60,60,0,9,12191.0,117,58,59,59,0,10,9564.0,65.0,32.0,33.0,33,0,8.0,6920.0,137,68,69,69,0,10,12578.0,37,18,19,19,0,6,3335.0,35,17,18,18,0,7,2531.0,93.0,46.0,47.0,47,0,9.0,7970.0,271.0,135.0,136.0,136,0,12.0,25711.0,75,37,38,38,0,8,8010.0,145,72,73,73,0,9,14571.0,217,108,109,109,0,11,21248.0,225,112,113,113,0,11,23195.0,143,71,72,72,0,10,14453.0,285,142,143,143,0,11,29602.0,59,29,30,30,0,8,5615.0,133,66,67,67,0,9,13230.0,17,8,9,9,0,6,1520.0
65100,43.0,21.0,22.0,22,0,7.0,4016.0,117,58,59,59,0,9,11800.0,217,108,109,109,0,12,21171.0,119,59,60,60,0,9,12245.0,117,58,59,59,0,10,9622.0,67.0,33.0,34.0,34,0,8.0,6963.0,137,68,69,69,0,10,12627.0,37,18,19,19,0,6,3390.0,35,17,18,18,0,7,2579.0,93.0,46.0,47.0,47,0,9.0,8017.0,271.0,135.0,136.0,136,0,12.0,25759.0,75,37,38,38,0,8,8066.0,149,74,75,75,0,9,14620.0,219,109,110,110,0,11,21303.0,225,112,113,113,0,11,23248.0,143,71,72,72,0,10,14500.0,285,142,143,143,0,11,29655.0,59,29,30,30,0,8,5669.0,133,66,67,67,0,9,13280.0,17,8,9,9,0,6,1578.0
65200,45.0,22.0,23.0,23,0,7.0,4063.0,117,58,59,59,0,9,11844.0,217,108,109,109,0,12,21224.0,119,59,60,60,0,9,12292.0,117,58,59,59,0,10,9669.0,67.0,33.0,34.0,34,0,8.0,7006.0,137,68,69,69,0,10,12670.0,37,18,19,19,0,6,3440.0,35,17,18,18,0,7,2629.0,93.0,46.0,47.0,47,0,9.0,8064.0,271.0,135.0,136.0,136,0,12.0,25807.0,75,37,38,38,0,8,8127.0,149,74,75,75,0,9,14664.0,219,109,110,110,0,11,21350.0,227,113,114,114,0,11,23296.0,143,71,72,72,0,10,14552.0,285,142,143,143,0,11,29709.0,59,29,30,30,0,8,5721.0,133,66,67,67,0,9,13329.0,17,8,9,9,0,6,1637.0
65300,45.0,22.0,23.0,23,0,7.0,4119.0,117,58,59,59,0,9,11898.0,217,108,109,109,0,12,21286.0,119,59,60,60,0,9,12345.0,119,59,60,60,0,10,9721.0,69.0,34.0,35.0,35,0,8.0,7059.0,143,71,72,72,0,10,12723.0,39,19,20,20,0,6,3487.0,35,17,18,18,0,7,2674.0,93.0,46.0,47.0,47,0,9.0,8112.0,271.0,135.0,136.0,136,0,12.0,25854.0,77,38,39,39,0,8,8173.0,149,74,75,75,0,9,14708.0,219,109,110,110,0,11,21400.0,227,113,114,114,0,11,23334.0,143,71,72,72,0,10,14602.0,285,142,143,143,0,11,29761.0,59,29,30,30,0,8,5775.0,133,66,67,67,0,9,13374.0,21,10,11,11,0,6,1690.0
65400,45.0,22.0,23.0,23,0,7.0,4171.0,117,58,59,59,0,9,11947.0,219,109,110,110,0,12,21343.0,119,59,60,60,0,9,12396.0,121,60,61,61,0,10,9770.0,71.0,35.0,36.0,36,0,9.0,7109.0,143,71,72,72,0,10,12779.0,39,19,20,20,0,6,3536.0,35,17,18,18,0,7,2724.0,93.0,46.0,47.0,47,0,9.0,8161.0,271.0,135.0,136.0,136,0,12.0,25906.0,77,38,39,39,0,8,8214.0,149,74,75,75,0,9,14768.0,219,109,110,110,0,11,21450.0,227,113,114,114,0,11,23379.0,143,71,72,72,0,10,14659.0,287,143,144,144,0,11,29804.0,59,29,30,30,0,8,5830.0,133,66,67,67,0,9,13421.0,21,10,11,11,0,6,1742.0
65500,45.0,22.0,23.0,23,0,7.0,4216.0,119,59,60,60,0,9,11999.0,219,109,110,110,0,12,21400.0,119,59,60,60,0,9,12445.0,121,60,61,61,0,10,9815.0,71.0,35.0,36.0,36,0,9.0,7153.0,143,71,72,72,0,10,12824.0,39,19,20,20,0,6,3594.0,35,17,18,18,0,7,2770.0,95.0,47.0,48.0,48,0,9.0,8202.0,271.0,135.0,136.0,136,0,12.0,25955.0,77,38,39,39,0,8,8264.0,149,74,75,75,0,9,14817.0,219,109,110,110,0,11,21496.0,227,113,114,114,0,11,23426.0,143,71,72,72,0,10,14715.0,291,145,146,146,0,11,29853.0,59,29,30,30,0,8,5876.0,133,66,67,67,0,9,13471.0,21,10,11,11,0,6,1792.0
