,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
89100,43,21,22,22,0,7,4200.0,7.0,3.0,4.0,4,0,4.0,305.0,67,33,34,34,0,8,6294.0,17,8,9,9,0,5,2258.0,63,31,32,32,0,8,6470.0,43,21,22,22,0,8,3655.0,89,44,45,45,0,8,11038.0,17,8,9,9,0,5,2229.0,15.0,7.0,8.0,8,0,5.0,1176.0,31,15,16,16,0,6,3719.0,21,10,11,11,0,6,1977.0,25,12,13,13,0,5,1696.0,29,14,15,15,0,6,2735.0,31,15,16,16,0,6,2991.0,9,4,5,5,0,4,778.0,25,12,13,13,0,6,2660.0,29.0,14.0,15.0,15,0,6.0,2625.0,49,24,25,25,0,8,5351.0,65.0,32.0,33.0,33,0,8.0,6094.0,27,13,14,14,0,6,1952.0
89200,43,21,22,22,0,7,4260.0,7.0,3.0,4.0,4,0,4.0,341.0,67,33,34,34,0,8,6339.0,17,8,9,9,0,5,2306.0,63,31,32,32,0,8,6528.0,43,21,22,22,0,8,3710.0,91,45,46,46,0,8,11092.0,19,9,10,10,0,5,2277.0,15.0,7.0,8.0,8,0,5.0,1220.0,31,15,16,16,0,6,3774.0,21,10,11,11,0,6,2031.0,25,12,13,13,0,5,1747.0,29,14,15,15,0,6,2788.0,33,16,17,17,0,6,3035.0,9,4,5,5,0,4,834.0,27,13,14,14,0,6,2712.0,29.0,14.0,15.0,15,0,6.0,2679.0,49,24,25,25,0,8,5394.0,65.0,32.0,33.0,33,0,8.0,6133.0,27,13,14,14,0,6,2013.0
89300,43,21,22,22,0,7,4307.0,9.0,4.0,5.0,5,0,4.0,389.0,67,33,34,34,0,8,6391.0,19,9,10,10,0,5,2354.0,63,31,32,32,0,8,6579.0,45,22,23,23,0,8,3762.0,91,45,46,46,0,8,11142.0,19,9,10,10,0,5,2322.0,15.0,7.0,8.0,8,0,5.0,1275.0,31,15,16,16,0,6,3829.0,21,10,11,11,0,6,2083.0,25,12,13,13,0,5,1799.0,29,14,15,15,0,6,2843.0,33,16,17,17,0,6,3087.0,13,6,7,7,0,4,877.0,29,14,15,15,0,6,2765.0,29.0,14.0,15.0,15,0,6.0,2728.0,49,24,25,25,0,8,5442.0,67.0,33.0,34.0,34,0,8.0,6184.0,27,13,14,14,0,6,2056.0
89400,43,21,22,22,0,7,4358.0,9.0,4.0,5.0,5,0,4.0,434.0,67,33,34,34,0,8,6442.0,19,9,10,10,0,5,2403.0,63,31,32,32,0,8,6631.0,45,22,23,23,0,8,3816.0,91,45,46,46,0,8,11195.0,19,9,10,10,0,5,2379.0,15.0,7.0,8.0,8,0,5.0,1310.0,31,15,16,16,0,6,3886.0,23,11,12,12,0,6,2136.0,25,12,13,13,0,5,1838.0,31,15,16,16,0,6,2898.0,33,16,17,17,0,6,3133.0,13,6,7,7,0,4,929.0,29,14,15,15,0,6,2818.0,29.0,14.0,15.0,15,0,6.0,2773.0,51,25,26,26,0,8,5485.0,67.0,33.0,34.0,34,0,8.0,6234.0,29,14,15,15,0,6,2115.0
89500,47,23,24,24,0,7,4401.0,5.0,2.0,3.0,3,0,3.0,196.0,67,33,34,34,0,8,6489.0,19,9,10,10,0,5,2457.0,63,31,32,32,0,8,6688.0,45,22,23,23,0,8,3871.0,91,45,46,46,0,8,11251.0,21,10,11,11,0,5,2428.0,15.0,7.0,8.0,8,0,5.0,1362.0,31,15,16,16,0,6,3933.0,23,11,12,12,0,6,2183.0,25,12,13,13,0,5,1891.0,31,15,16,16,0,6,2946.0,33,16,17,17,0,6,3178.0,13,6,7,7,0,4,972.0,31,15,16,16,0,6,2883.0,29.0,14.0,15.0,15,0,6.0,2823.0,51,25,26,26,0,8,5529.0,69.0,34.0,35.0,35,0,8.0,6283.0,29,14,15,15,0,6,2166.0
89600,47,23,24,24,0,7,4455.0,7.0,3.0,4.0,4,0,3.0,246.0,67,33,34,34,0,8,6543.0,19,9,10,10,0,5,2507.0,65,32,33,33,0,8,6740.0,47,23,24,24,0,8,3924.0,97,48,49,49,0,8,11311.0,21,10,11,11,0,5,2486.0,15.0,7.0,8.0,8,0,5.0,1412.0,33,16,17,17,0,6,3988.0,25,12,13,13,0,6,2233.0,27,13,14,14,0,6,1940.0,31,15,16,16,0,6,2994.0,33,16,17,17,0,6,3220.0,13,6,7,7,0,4,1024.0,31,15,16,16,0,6,2928.0,29.0,14.0,15.0,15,0,6.0,2873.0,51,25,26,26,0,8,5578.0,69.0,34.0,35.0,35,0,8.0,6331.0,29,14,15,15,0,6,2219.0
89700,47,23,24,24,0,7,4502.0,7.0,3.0,4.0,4,0,3.0,297.0,67,33,34,34,0,8,6581.0,21,10,11,11,0,5,2561.0,67,33,34,34,0,8,6788.0,47,23,24,24,0,8,3974.0,97,48,49,49,0,8,11362.0,21,10,11,11,0,5,2536.0,15.0,7.0,8.0,8,0,5.0,1463.0,33,16,17,17,0,6,4035.0,25,12,13,13,0,6,2284.0,27,13,14,14,0,6,1987.0,31,15,16,16,0,6,3056.0,33,16,17,17,0,6,3267.0,13,6,7,7,0,4,1070.0,31,15,16,16,0,6,2978.0,29.0,14.0,15.0,15,0,6.0,2913.0,51,25,26,26,0,8,5624.0,71.0,35.0,36.0,36,0,8.0,6383.0,29,14,15,15,0,6,2268.0
89800,47,23,24,24,0,7,4548.0,9.0,4.0,5.0,5,0,4.0,351.0,69,34,35,35,0,8,6635.0,21,10,11,11,0,5,2614.0,67,33,34,34,0,8,6828.0,47,23,24,24,0,8,4026.0,97,48,49,49,0,8,11409.0,21,10,11,11,0,5,2582.0,15.0,7.0,8.0,8,0,5.0,1512.0,33,16,17,17,0,6,4086.0,27,13,14,14,0,7,2339.0,27,13,14,14,0,6,2042.0,31,15,16,16,0,6,3112.0,33,16,17,17,0,6,3314.0,13,6,7,7,0,4,1119.0,31,15,16,16,0,6,3027.0,29.0,14.0,15.0,15,0,6.0,2960.0,51,25,26,26,0,8,5676.0,73.0,36.0,37.0,37,0,9.0,6429.0,29,14,15,15,0,6,2322.0
89900,47,23,24,24,0,7,4588.0,9.0,4.0,5.0,5,0,4.0,399.0,69,34,35,35,0,8,6685.0,21,10,11,11,0,5,2658.0,67,33,34,34,0,8,6879.0,47,23,24,24,0,8,4072.0,97,48,49,49,0,8,11456.0,21,10,11,11,0,5,2622.0,15.0,7.0,8.0,8,0,5.0,1559.0,33,16,17,17,0,6,4134.0,27,13,14,14,0,7,2393.0,27,13,14,14,0,6,2083.0,31,15,16,16,0,6,3157.0,33,16,17,17,0,6,3372.0,13,6,7,7,0,4,1169.0,31,15,16,16,0,6,3080.0,33.0,16.0,17.0,17,0,7.0,3018.0,51,25,26,26,0,8,5730.0,73.0,36.0,37.0,37,0,9.0,6489.0,29,14,15,15,0,6,2374.0
90000,47,23,24,24,0,7,4642.0,11.0,5.0,6.0,6,0,4.0,446.0,71,35,36,36,0,8,6734.0,23,11,12,12,0,5,2695.0,67,33,34,34,0,8,6938.0,47,23,24,24,0,8,4119.0,97,48,49,49,0,8,11518.0,23,11,12,12,0,5,2668.0,15.0,7.0,8.0,8,0,5.0,1615.0,33,16,17,17,0,6,4183.0,27,13,14,14,0,7,2441.0,27,13,14,14,0,6,2148.0,31,15,16,16,0,6,3195.0,33,16,17,17,0,6,3424.0,17,8,9,9,0,5,1220.0,31,15,16,16,0,6,3127.0,33.0,16.0,17.0,17,0,7.0,3068.0,51,25,26,26,0,8,5770.0,73.0,36.0,37.0,37,0,9.0,6532.0,33,16,17,17,0,7,2424.0
90100,49,24,25,25,0,7,4692.0,13.0,6.0,7.0,7,0,5.0,494.0,71,35,36,36,0,8,6789.0,23,11,12,12,0,5,2744.0,67,33,34,34,0,8,6993.0,47,23,24,24,0,8,4163.0,101,50,51,51,0,8,11573.0,23,11,12,12,0,5,2714.0,15.0,7.0,8.0,8,0,5.0,1666.0,33,16,17,17,0,6,4231.0,29,14,15,15,0,7,2498.0,27,13,14,14,0,6,2203.0,33,16,17,17,0,6,3236.0,33,16,17,17,0,6,3474.0,19,9,10,10,0,5,1271.0,31,15,16,16,0,6,3186.0,33.0,16.0,17.0,17,0,7.0,3114.0,51,25,26,26,0,8,5817.0,73.0,36.0,37.0,37,0,9.0,6583.0,33,16,17,17,0,7,2473.0
90200,53,26,27,27,0,7,4744.0,13.0,6.0,7.0,7,0,5.0,545.0,71,35,36,36,0,8,6831.0,23,11,12,12,0,5,2789.0,67,33,34,34,0,8,7040.0,47,23,24,24,0,8,4216.0,51,25,26,26,0,9,4163.0,23,11,12,12,0,5,2764.0,15.0,7.0,8.0,8,0,5.0,1716.0,33,16,17,17,0,6,4284.0,29,14,15,15,0,7,2541.0,27,13,14,14,0,6,2248.0,33,16,17,17,0,6,3288.0,33,16,17,17,0,6,3522.0,19,9,10,10,0,5,1321.0,33,16,17,17,0,6,3246.0,33.0,16.0,17.0,17,0,7.0,3165.0,51,25,26,26,0,8,5874.0,73.0,36.0,37.0,37,0,9.0,6633.0,33,16,17,17,0,7,2524.0
90300,53,26,27,27,0,7,4804.0,13.0,6.0,7.0,7,0,5.0,604.0,71,35,36,36,0,8,6877.0,23,11,12,12,0,5,2839.0,67,33,34,34,0,8,7086.0,47,23,24,24,0,8,4259.0,55,27,28,28,0,9,4215.0,23,11,12,12,0,5,2814.0,17.0,8.0,9.0,9,0,5.0,1765.0,33,16,17,17,0,6,4336.0,29,14,15,15,0,7,2584.0,27,13,14,14,0,6,2305.0,33,16,17,17,0,6,3340.0,33,16,17,17,0,6,3578.0,19,9,10,10,0,5,1374.0,33,16,17,17,0,6,3307.0,33.0,16.0,17.0,17,0,7.0,3218.0,51,25,26,26,0,8,5923.0,73.0,36.0,37.0,37,0,9.0,6681.0,33,16,17,17,0,7,2579.0
90400,53,26,27,27,0,7,4860.0,1.0,0.0,1.0,1,0,1.0,15.0,71,35,36,36,0,8,6919.0,23,11,12,12,0,5,2880.0,67,33,34,34,0,8,7135.0,47,23,24,24,0,8,4313.0,55,27,28,28,0,9,4265.0,23,11,12,12,0,5,2854.0,17.0,8.0,9.0,9,0,5.0,1805.0,33,16,17,17,0,6,4391.0,29,14,15,15,0,7,2634.0,27,13,14,14,0,6,2356.0,33,16,17,17,0,6,3387.0,33,16,17,17,0,6,3630.0,21,10,11,11,0,5,1426.0,33,16,17,17,0,6,3356.0,33.0,16.0,17.0,17,0,7.0,3268.0,51,25,26,26,0,8,5964.0,73.0,36.0,37.0,37,0,9.0,6735.0,33,16,17,17,0,7,2622.0
90500,53,26,27,27,0,7,4910.0,3.0,1.0,2.0,2,0,2.0,59.0,71,35,36,36,0,8,6968.0,25,12,13,13,0,6,2940.0,67,33,34,34,0,8,7193.0,47,23,24,24,0,8,4366.0,55,27,28,28,0,9,4315.0,23,11,12,12,0,5,2912.0,19.0,9.0,10.0,10,0,6.0,1849.0,33,16,17,17,0,6,4441.0,29,14,15,15,0,7,2686.0,27,13,14,14,0,6,2406.0,33,16,17,17,0,6,3434.0,33,16,17,17,0,6,3686.0,21,10,11,11,0,5,1484.0,33,16,17,17,0,6,3410.0,33.0,16.0,17.0,17,0,7.0,3320.0,51,25,26,26,0,8,6011.0,73.0,36.0,37.0,37,0,9.0,6783.0,33,16,17,17,0,7,2673.0
90600,53,26,27,27,0,7,4961.0,3.0,1.0,2.0,2,0,2.0,113.0,71,35,36,36,0,8,7016.0,27,13,14,14,0,6,2986.0,67,33,34,34,0,8,7243.0,47,23,24,24,0,8,4415.0,55,27,28,28,0,9,4372.0,23,11,12,12,0,5,2961.0,19.0,9.0,10.0,10,0,6.0,1903.0,33,16,17,17,0,6,4502.0,31,15,16,16,0,7,2726.0,27,13,14,14,0,6,2463.0,33,16,17,17,0,6,3489.0,33,16,17,17,0,6,3730.0,21,10,11,11,0,5,1535.0,35,17,18,18,0,6,3454.0,33.0,16.0,17.0,17,0,7.0,3377.0,51,25,26,26,0,8,6064.0,73.0,36.0,37.0,37,0,9.0,6835.0,33,16,17,17,0,7,2717.0
90700,53,26,27,27,0,7,5012.0,3.0,1.0,2.0,2,0,2.0,164.0,71,35,36,36,0,8,7068.0,29,14,15,15,0,6,3049.0,67,33,34,34,0,8,7301.0,47,23,24,24,0,8,4464.0,55,27,28,28,0,9,4422.0,23,11,12,12,0,5,3008.0,21.0,10.0,11.0,11,0,6.0,1938.0,33,16,17,17,0,6,4547.0,31,15,16,16,0,7,2784.0,27,13,14,14,0,6,2517.0,33,16,17,17,0,6,3538.0,35,17,18,18,0,6,3786.0,21,10,11,11,0,5,1584.0,35,17,18,18,0,6,3503.0,35.0,17.0,18.0,18,0,7.0,3416.0,51,25,26,26,0,8,6112.0,73.0,36.0,37.0,37,0,9.0,6887.0,33,16,17,17,0,7,2762.0
90800,55,27,28,28,0,7,5065.0,5.0,2.0,3.0,3,0,3.0,210.0,71,35,36,36,0,8,7113.0,29,14,15,15,0,6,3105.0,67,33,34,34,0,8,7351.0,49,24,25,25,0,8,4515.0,57,28,29,29,0,9,4474.0,23,11,12,12,0,5,3051.0,23.0,11.0,12.0,12,0,6.0,1975.0,33,16,17,17,0,6,4596.0,31,15,16,16,0,7,2827.0,29,14,15,15,0,6,2574.0,33,16,17,17,0,6,3584.0,35,17,18,18,0,6,3834.0,21,10,11,11,0,5,1638.0,35,17,18,18,0,6,3546.0,35.0,17.0,18.0,18,0,7.0,3468.0,51,25,26,26,0,8,6154.0,73.0,36.0,37.0,37,0,9.0,6933.0,33,16,17,17,0,7,2805.0
90900,55,27,28,28,0,7,5112.0,5.0,2.0,3.0,3,0,3.0,253.0,71,35,36,36,0,8,7153.0,29,14,15,15,0,6,3150.0,67,33,34,34,0,8,7404.0,51,25,26,26,0,8,4570.0,59,29,30,30,0,9,4517.0,23,11,12,12,0,5,3095.0,23.0,11.0,12.0,12,0,6.0,2016.0,33,16,17,17,0,6,4644.0,31,15,16,16,0,7,2876.0,29,14,15,15,0,6,2626.0,33,16,17,17,0,6,3638.0,35,17,18,18,0,6,3879.0,5,2,3,3,0,3,267.0,35,17,18,18,0,6,3596.0,35.0,17.0,18.0,18,0,7.0,3512.0,51,25,26,26,0,8,6197.0,75.0,37.0,38.0,38,0,9.0,6984.0,33,16,17,17,0,7,2859.0
91000,55,27,28,28,0,7,5178.0,5.0,2.0,3.0,3,0,3.0,243.0,71,35,36,36,0,8,7200.0,31,15,16,16,0,6,3198.0,67,33,34,34,0,8,7448.0,51,25,26,26,0,8,4620.0,59,29,30,30,0,9,4558.0,23,11,12,12,0,5,3156.0,25.0,12.0,13.0,13,0,6.0,2062.0,33,16,17,17,0,6,4695.0,31,15,16,16,0,7,2928.0,29,14,15,15,0,6,2683.0,33,16,17,17,0,6,3687.0,35,17,18,18,0,6,3925.0,7,3,4,4,0,3,316.0,5,2,3,3,0,3,238.0,35.0,17.0,18.0,18,0,7.0,3563.0,51,25,26,26,0,8,6249.0,75.0,37.0,38.0,38,0,9.0,7032.0,33,16,17,17,0,7,2915.0
91100,57,28,29,29,0,7,5218.0,5.0,2.0,3.0,3,0,3.0,307.0,71,35,36,36,0,8,7254.0,31,15,16,16,0,6,3249.0,67,33,34,34,0,8,7499.0,51,25,26,26,0,8,4673.0,59,29,30,30,0,9,4597.0,23,11,12,12,0,5,3198.0,25.0,12.0,13.0,13,0,6.0,2109.0,33,16,17,17,0,6,4744.0,31,15,16,16,0,7,2983.0,33,16,17,17,0,6,2734.0,33,16,17,17,0,6,3738.0,35,17,18,18,0,6,3978.0,7,3,4,4,0,3,366.0,7,3,4,4,0,3,289.0,35.0,17.0,18.0,18,0,7.0,3614.0,53,26,27,27,0,8,6293.0,75.0,37.0,38.0,38,0,9.0,7076.0,33,16,17,17,0,7,2966.0
91200,57,28,29,29,0,7,5273.0,5.0,2.0,3.0,3,0,3.0,357.0,71,35,36,36,0,8,7303.0,33,16,17,17,0,6,3292.0,67,33,34,34,0,8,7548.0,53,26,27,27,0,8,4727.0,59,29,30,30,0,9,4642.0,23,11,12,12,0,5,3255.0,25.0,12.0,13.0,13,0,6.0,2160.0,33,16,17,17,0,6,4805.0,31,15,16,16,0,7,3036.0,33,16,17,17,0,6,2789.0,33,16,17,17,0,6,3790.0,35,17,18,18,0,6,4023.0,9,4,5,5,0,4,420.0,7,3,4,4,0,3,342.0,35.0,17.0,18.0,18,0,7.0,3669.0,53,26,27,27,0,8,6345.0,75.0,37.0,38.0,38,0,9.0,7126.0,33,16,17,17,0,7,3013.0
91300,57,28,29,29,0,7,5323.0,5.0,2.0,3.0,3,0,3.0,406.0,71,35,36,36,0,8,7361.0,33,16,17,17,0,6,3345.0,67,33,34,34,0,8,7594.0,53,26,27,27,0,8,4787.0,59,29,30,30,0,9,4690.0,23,11,12,12,0,5,3306.0,11.0,5.0,6.0,6,0,4.0,1501.0,33,16,17,17,0,6,4866.0,31,15,16,16,0,7,3099.0,33,16,17,17,0,6,2832.0,33,16,17,17,0,6,3850.0,35,17,18,18,0,6,4078.0,9,4,5,5,0,4,475.0,7,3,4,4,0,3,393.0,37.0,18.0,19.0,19,0,7.0,3727.0,55,27,28,28,0,8,6389.0,75.0,37.0,38.0,38,0,9.0,7180.0,33,16,17,17,0,7,3055.0
91400,57,28,29,29,0,7,5367.0,7.0,3.0,4.0,4,0,3.0,448.0,73,36,37,37,0,8,7415.0,35,17,18,18,0,7,3400.0,67,33,34,34,0,8,7643.0,53,26,27,27,0,8,4831.0,59,29,30,30,0,9,4746.0,23,11,12,12,0,5,3361.0,13.0,6.0,7.0,7,0,5.0,1561.0,35,17,18,18,0,6,4917.0,31,15,16,16,0,7,3153.0,33,16,17,17,0,6,2879.0,35,17,18,18,0,6,3902.0,35,17,18,18,0,6,4130.0,9,4,5,5,0,4,521.0,7,3,4,4,0,3,441.0,37.0,18.0,19.0,19,0,7.0,3776.0,55,27,28,28,0,8,6443.0,75.0,37.0,38.0,38,0,9.0,7226.0,35,17,18,18,0,7,3104.0
91500,57,28,29,29,0,7,5419.0,7.0,3.0,4.0,4,0,3.0,507.0,73,36,37,37,0,8,7463.0,35,17,18,18,0,7,3451.0,67,33,34,34,0,8,7694.0,53,26,27,27,0,8,4878.0,59,29,30,30,0,9,4795.0,23,11,12,12,0,5,3407.0,13.0,6.0,7.0,7,0,5.0,1613.0,37,18,19,19,0,6,4971.0,31,15,16,16,0,7,3209.0,33,16,17,17,0,6,2930.0,35,17,18,18,0,6,3958.0,35,17,18,18,0,6,4175.0,11,5,6,6,0,4,573.0,7,3,4,4,0,3,492.0,37.0,18.0,19.0,19,0,7.0,3826.0,55,27,28,28,0,8,6494.0,75.0,37.0,38.0,38,0,9.0,7278.0,37,18,19,19,0,7,3146.0
91600,57,28,29,29,0,7,5472.0,9.0,4.0,5.0,5,0,4.0,553.0,75,37,38,38,0,8,7513.0,35,17,18,18,0,7,3499.0,69,34,35,35,0,8,7753.0,53,26,27,27,0,8,4926.0,65,32,33,33,0,9,4847.0,23,11,12,12,0,5,3457.0,13.0,6.0,7.0,7,0,5.0,1661.0,37,18,19,19,0,6,5026.0,31,15,16,16,0,7,3259.0,33,16,17,17,0,6,2975.0,35,17,18,18,0,6,4005.0,35,17,18,18,0,6,4231.0,11,5,6,6,0,4,621.0,7,3,4,4,0,3,548.0,37.0,18.0,19.0,19,0,7.0,3877.0,1,0,1,1,0,1,18.0,75.0,37.0,38.0,38,0,9.0,7331.0,37,18,19,19,0,7,3195.0
91700,57,28,29,29,0,7,5526.0,9.0,4.0,5.0,5,0,4.0,600.0,75,37,38,38,0,8,7566.0,35,17,18,18,0,7,3541.0,69,34,35,35,0,8,7804.0,53,26,27,27,0,8,4975.0,65,32,33,33,0,9,4893.0,23,11,12,12,0,5,3510.0,15.0,7.0,8.0,8,0,5.0,1717.0,37,18,19,19,0,6,5078.0,1,0,1,1,0,1,27.0,33,16,17,17,0,6,3025.0,35,17,18,18,0,6,4057.0,35,17,18,18,0,6,4290.0,13,6,7,7,0,4,666.0,9,4,5,5,0,4,592.0,37.0,18.0,19.0,19,0,7.0,3922.0,3,1,2,2,0,2,63.0,77.0,38.0,39.0,39,0,9.0,7385.0,37,18,19,19,0,7,3249.0
91800,57,28,29,29,0,7,5582.0,9.0,4.0,5.0,5,0,4.0,657.0,75,37,38,38,0,8,7625.0,37,18,19,19,0,7,3586.0,71,35,36,36,0,8,7853.0,55,27,28,28,0,8,5018.0,65,32,33,33,0,9,4946.0,23,11,12,12,0,5,3558.0,15.0,7.0,8.0,8,0,5.0,1763.0,39,19,20,20,0,7,5131.0,1,0,1,1,0,1,77.0,33,16,17,17,0,6,3074.0,23,11,12,12,0,5,2059.0,37,18,19,19,0,6,4336.0,13,6,7,7,0,4,715.0,9,4,5,5,0,4,645.0,37.0,18.0,19.0,19,0,7.0,3965.0,3,1,2,2,0,2,111.0,77.0,38.0,39.0,39,0,9.0,7426.0,37,18,19,19,0,7,3292.0
91900,59,29,30,30,0,7,5635.0,9.0,4.0,5.0,5,0,4.0,707.0,75,37,38,38,0,8,7671.0,37,18,19,19,0,7,3636.0,71,35,36,36,0,8,7903.0,55,27,28,28,0,8,5068.0,67,33,34,34,0,9,4996.0,23,11,12,12,0,5,3611.0,15.0,7.0,8.0,8,0,5.0,1811.0,39,19,20,20,0,7,5177.0,3,1,2,2,0,2,125.0,33,16,17,17,0,6,3131.0,23,11,12,12,0,5,2100.0,37,18,19,19,0,6,4383.0,13,6,7,7,0,4,759.0,9,4,5,5,0,4,687.0,37.0,18.0,19.0,19,0,7.0,4011.0,5,2,3,3,0,3,165.0,77.0,38.0,39.0,39,0,9.0,7466.0,37,18,19,19,0,7,3339.0
92000,59,29,30,30,0,7,5686.0,9.0,4.0,5.0,5,0,4.0,760.0,77,38,39,39,0,8,7726.0,3,1,2,2,0,2,116.0,71,35,36,36,0,8,7952.0,55,27,28,28,0,8,5127.0,67,33,34,34,0,9,5048.0,23,11,12,12,0,5,3662.0,15.0,7.0,8.0,8,0,5.0,1862.0,39,19,20,20,0,7,5222.0,3,1,2,2,0,2,173.0,33,16,17,17,0,6,3186.0,25,12,13,13,0,5,2161.0,37,18,19,19,0,6,4432.0,13,6,7,7,0,4,822.0,9,4,5,5,0,4,744.0,39.0,19.0,20.0,20,0,7.0,4070.0,3,1,2,2,0,2,78.0,79.0,39.0,40.0,40,0,9.0,7527.0,37,18,19,19,0,7,3389.0
92100,59,29,30,30,0,7,5734.0,11.0,5.0,6.0,6,0,4.0,808.0,77,38,39,39,0,8,7780.0,3,1,2,2,0,2,166.0,71,35,36,36,0,8,8004.0,57,28,29,29,0,8,5175.0,67,33,34,34,0,9,5103.0,23,11,12,12,0,5,3709.0,15.0,7.0,8.0,8,0,5.0,1912.0,39,19,20,20,0,7,5274.0,3,1,2,2,0,2,126.0,33,16,17,17,0,6,3232.0,25,12,13,13,0,5,2211.0,37,18,19,19,0,6,4474.0,15,7,8,8,0,5,876.0,11,5,6,6,0,4,798.0,39.0,19.0,20.0,20,0,7.0,4125.0,3,1,2,2,0,2,127.0,79.0,39.0,40.0,40,0,9.0,7572.0,39,19,20,20,0,7,3438.0
92200,61,30,31,31,0,7,5785.0,11.0,5.0,6.0,6,0,4.0,863.0,77,38,39,39,0,8,7832.0,3,1,2,2,0,2,205.0,71,35,36,36,0,8,8061.0,57,28,29,29,0,8,5225.0,67,33,34,34,0,9,5151.0,23,11,12,12,0,5,3755.0,15.0,7.0,8.0,8,0,5.0,1963.0,41,20,21,21,0,7,5328.0,3,1,2,2,0,2,173.0,33,16,17,17,0,6,3284.0,25,12,13,13,0,5,2267.0,37,18,19,19,0,6,4524.0,15,7,8,8,0,5,922.0,11,5,6,6,0,4,846.0,39.0,19.0,20.0,20,0,7.0,4175.0,3,1,2,2,0,2,176.0,79.0,39.0,40.0,40,0,9.0,7620.0,39,19,20,20,0,7,3484.0
92300,61,30,31,31,0,7,5828.0,11.0,5.0,6.0,6,0,4.0,919.0,77,38,39,39,0,8,7885.0,3,1,2,2,0,2,257.0,71,35,36,36,0,8,8109.0,57,28,29,29,0,8,5278.0,67,33,34,34,0,9,5205.0,27,13,14,14,0,6,1747.0,15.0,7.0,8.0,8,0,5.0,2007.0,43,21,22,22,0,7,5376.0,3,1,2,2,0,2,224.0,33,16,17,17,0,6,3338.0,25,12,13,13,0,5,2314.0,37,18,19,19,0,6,4566.0,17,8,9,9,0,5,969.0,11,5,6,6,0,4,894.0,39.0,19.0,20.0,20,0,7.0,4228.0,5,2,3,3,0,3,241.0,79.0,39.0,40.0,40,0,9.0,7665.0,39,19,20,20,0,7,3542.0
92400,63,31,32,32,0,7,5875.0,11.0,5.0,6.0,6,0,4.0,964.0,77,38,39,39,0,8,7930.0,3,1,2,2,0,2,297.0,71,35,36,36,0,8,8164.0,61,30,31,31,0,8,5332.0,67,33,34,34,0,9,5258.0,27,13,14,14,0,6,1800.0,15.0,7.0,8.0,8,0,5.0,2050.0,45,22,23,23,0,7,5424.0,7,3,4,4,0,3,276.0,33,16,17,17,0,6,3382.0,25,12,13,13,0,5,2373.0,37,18,19,19,0,6,4614.0,17,8,9,9,0,5,1015.0,11,5,6,6,0,4,941.0,41.0,20.0,21.0,21,0,7.0,4271.0,7,3,4,4,0,3,300.0,79.0,39.0,40.0,40,0,9.0,7719.0,39,19,20,20,0,7,3596.0
