,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
15300,13,6,7,7,0,4,2194.0,7,3,4,4,0,3,1399.0,7,3,4,4,0,3,1539.0,9,4,5,5,0,4,2795.0,17.0,8.0,9.0,9,0,5.0,4207.0,17.0,8.0,9.0,9,0,5.0,3580.0,11.0,5.0,6.0,6,0,4.0,1462.0,7.0,3.0,4.0,4,0,3.0,1041.0,15,7,8,8,0,5,3542.0,7,3,4,4,0,3,1681.0,11.0,5.0,6.0,6,0,5.0,2943.0,5,2,3,3,0,3,730.0,13,6,7,7,0,4,2722.0,15.0,7.0,8.0,8,0,5.0,2007.0,25.0,12.0,13.0,13,0,6.0,3703.0,7.0,3.0,4.0,4,0,3.0,1357.0,5,2,3,3,0,3,1161.0,9.0,4.0,5.0,5,0,4.0,1700.0,13,6,7,7,0,5,1500.0,15,7,8,8,0,5,2515.0
15400,13,6,7,7,0,4,2253.0,7,3,4,4,0,3,1440.0,9,4,5,5,0,4,1583.0,9,4,5,5,0,4,2849.0,17.0,8.0,9.0,9,0,5.0,4259.0,17.0,8.0,9.0,9,0,5.0,3634.0,11.0,5.0,6.0,6,0,4.0,1517.0,7.0,3.0,4.0,4,0,3.0,1092.0,15,7,8,8,0,5,3599.0,9,4,5,5,0,4,1734.0,11.0,5.0,6.0,6,0,5.0,2994.0,5,2,3,3,0,3,779.0,13,6,7,7,0,4,2784.0,15.0,7.0,8.0,8,0,5.0,2055.0,25.0,12.0,13.0,13,0,6.0,3748.0,7.0,3.0,4.0,4,0,3.0,1403.0,5,2,3,3,0,3,1211.0,9.0,4.0,5.0,5,0,4.0,1757.0,13,6,7,7,0,5,1542.0,15,7,8,8,0,5,2564.0
15500,15,7,8,8,0,4,2297.0,7,3,4,4,0,3,1485.0,9,4,5,5,0,4,1634.0,9,4,5,5,0,4,2898.0,17.0,8.0,9.0,9,0,5.0,4305.0,17.0,8.0,9.0,9,0,5.0,3684.0,11.0,5.0,6.0,6,0,4.0,1573.0,7.0,3.0,4.0,4,0,3.0,1140.0,15,7,8,8,0,5,3653.0,9,4,5,5,0,4,1794.0,11.0,5.0,6.0,6,0,5.0,3036.0,5,2,3,3,0,3,828.0,13,6,7,7,0,4,2836.0,15.0,7.0,8.0,8,0,5.0,2105.0,25.0,12.0,13.0,13,0,6.0,3796.0,7.0,3.0,4.0,4,0,3.0,1456.0,5,2,3,3,0,3,1263.0,9.0,4.0,5.0,5,0,4.0,1805.0,13,6,7,7,0,5,1591.0,15,7,8,8,0,5,2620.0
15600,15,7,8,8,0,4,2346.0,7,3,4,4,0,3,1524.0,9,4,5,5,0,4,1677.0,9,4,5,5,0,4,2939.0,19.0,9.0,10.0,10,0,5.0,4351.0,17.0,8.0,9.0,9,0,5.0,3732.0,11.0,5.0,6.0,6,0,4.0,1617.0,7.0,3.0,4.0,4,0,3.0,1190.0,17,8,9,9,0,5,3706.0,9,4,5,5,0,4,1843.0,11.0,5.0,6.0,6,0,5.0,3088.0,5,2,3,3,0,3,873.0,13,6,7,7,0,4,2887.0,15.0,7.0,8.0,8,0,5.0,2149.0,25.0,12.0,13.0,13,0,6.0,3840.0,7.0,3.0,4.0,4,0,3.0,1510.0,5,2,3,3,0,3,1312.0,9.0,4.0,5.0,5,0,4.0,1862.0,13,6,7,7,0,5,1641.0,15,7,8,8,0,5,2678.0
15700,15,7,8,8,0,4,2390.0,7,3,4,4,0,3,1566.0,9,4,5,5,0,4,1734.0,9,4,5,5,0,4,3002.0,5.0,2.0,3.0,3,0,3.0,462.0,17.0,8.0,9.0,9,0,5.0,3777.0,13.0,6.0,7.0,7,0,4.0,1665.0,7.0,3.0,4.0,4,0,3.0,1238.0,17,8,9,9,0,5,3753.0,9,4,5,5,0,4,1888.0,11.0,5.0,6.0,6,0,5.0,3135.0,7,3,4,4,0,3,925.0,13,6,7,7,0,4,2940.0,15.0,7.0,8.0,8,0,5.0,2206.0,25.0,12.0,13.0,13,0,6.0,3889.0,7.0,3.0,4.0,4,0,3.0,1562.0,5,2,3,3,0,3,1368.0,9.0,4.0,5.0,5,0,4.0,1906.0,15,7,8,8,0,5,1695.0,17,8,9,9,0,5,2727.0
15800,15,7,8,8,0,4,2437.0,7,3,4,4,0,3,1607.0,9,4,5,5,0,4,1777.0,9,4,5,5,0,4,3047.0,5.0,2.0,3.0,3,0,3.0,521.0,17.0,8.0,9.0,9,0,5.0,3831.0,15.0,7.0,8.0,8,0,4.0,1722.0,9.0,4.0,5.0,5,0,4.0,1291.0,17,8,9,9,0,5,3807.0,9,4,5,5,0,4,1944.0,11.0,5.0,6.0,6,0,5.0,3190.0,7,3,4,4,0,3,978.0,13,6,7,7,0,4,2989.0,15.0,7.0,8.0,8,0,5.0,2254.0,25.0,12.0,13.0,13,0,6.0,3940.0,7.0,3.0,4.0,4,0,3.0,1615.0,5,2,3,3,0,3,1420.0,9.0,4.0,5.0,5,0,4.0,1953.0,15,7,8,8,0,5,1736.0,17,8,9,9,0,5,2776.0
15900,3,1,2,2,0,2,124.0,7,3,4,4,0,3,1654.0,9,4,5,5,0,4,1817.0,9,4,5,5,0,4,3098.0,5.0,2.0,3.0,3,0,3.0,562.0,17.0,8.0,9.0,9,0,5.0,3889.0,15.0,7.0,8.0,8,0,4.0,1773.0,9.0,4.0,5.0,5,0,4.0,1343.0,17,8,9,9,0,5,3848.0,9,4,5,5,0,4,1991.0,11.0,5.0,6.0,6,0,5.0,3245.0,7,3,4,4,0,3,1033.0,13,6,7,7,0,4,3040.0,15.0,7.0,8.0,8,0,5.0,2305.0,25.0,12.0,13.0,13,0,6.0,3993.0,7.0,3.0,4.0,4,0,3.0,1661.0,5,2,3,3,0,3,1474.0,9.0,4.0,5.0,5,0,4.0,1998.0,15,7,8,8,0,5,1788.0,17,8,9,9,0,5,2828.0
16000,3,1,2,2,0,2,163.0,9,4,5,5,0,4,1708.0,9,4,5,5,0,4,1866.0,9,4,5,5,0,4,3143.0,5.0,2.0,3.0,3,0,3.0,612.0,17.0,8.0,9.0,9,0,5.0,3941.0,15.0,7.0,8.0,8,0,4.0,1817.0,9.0,4.0,5.0,5,0,4.0,1391.0,17,8,9,9,0,5,3902.0,9,4,5,5,0,4,2043.0,11.0,5.0,6.0,6,0,5.0,3302.0,7,3,4,4,0,3,1075.0,13,6,7,7,0,4,3093.0,15.0,7.0,8.0,8,0,5.0,2358.0,25.0,12.0,13.0,13,0,6.0,4039.0,7.0,3.0,4.0,4,0,3.0,1708.0,5,2,3,3,0,3,1531.0,9.0,4.0,5.0,5,0,4.0,2046.0,15,7,8,8,0,5,1843.0,17,8,9,9,0,5,2877.0
16100,3,1,2,2,0,2,213.0,9,4,5,5,0,4,1754.0,9,4,5,5,0,4,1923.0,9,4,5,5,0,4,3192.0,5.0,2.0,3.0,3,0,3.0,664.0,17.0,8.0,9.0,9,0,5.0,3985.0,15.0,7.0,8.0,8,0,4.0,1871.0,9.0,4.0,5.0,5,0,4.0,1443.0,17,8,9,9,0,5,3951.0,9,4,5,5,0,4,2091.0,11.0,5.0,6.0,6,0,5.0,3348.0,7,3,4,4,0,3,1115.0,13,6,7,7,0,4,3146.0,15.0,7.0,8.0,8,0,5.0,2406.0,25.0,12.0,13.0,13,0,6.0,4086.0,7.0,3.0,4.0,4,0,3.0,1750.0,5,2,3,3,0,3,1568.0,9.0,4.0,5.0,5,0,4.0,2102.0,17,8,9,9,0,5,1894.0,17,8,9,9,0,5,2927.0
16200,3,1,2,2,0,2,256.0,11,5,6,6,0,4,1802.0,9,4,5,5,0,4,1973.0,9,4,5,5,0,4,3240.0,5.0,2.0,3.0,3,0,3.0,712.0,17.0,8.0,9.0,9,0,5.0,4042.0,15.0,7.0,8.0,8,0,4.0,1926.0,11.0,5.0,6.0,6,0,4.0,1494.0,17,8,9,9,0,5,4001.0,9,4,5,5,0,4,2145.0,11.0,5.0,6.0,6,0,5.0,3400.0,7,3,4,4,0,3,1156.0,13,6,7,7,0,4,3195.0,17.0,8.0,9.0,9,0,5.0,2458.0,25.0,12.0,13.0,13,0,6.0,4143.0,9.0,4.0,5.0,5,0,4.0,1794.0,5,2,3,3,0,3,1625.0,9.0,4.0,5.0,5,0,4.0,2151.0,17,8,9,9,0,5,1948.0,17,8,9,9,0,5,2984.0
16300,3,1,2,2,0,2,312.0,11,5,6,6,0,4,1858.0,9,4,5,5,0,4,2025.0,9,4,5,5,0,4,3288.0,7.0,3.0,4.0,4,0,3.0,768.0,17.0,8.0,9.0,9,0,5.0,4092.0,15.0,7.0,8.0,8,0,4.0,1974.0,11.0,5.0,6.0,6,0,4.0,1542.0,17,8,9,9,0,5,4046.0,9,4,5,5,0,4,2189.0,11.0,5.0,6.0,6,0,5.0,3448.0,7,3,4,4,0,3,1210.0,13,6,7,7,0,4,3244.0,17.0,8.0,9.0,9,0,5.0,2527.0,25.0,12.0,13.0,13,0,6.0,4192.0,9.0,4.0,5.0,5,0,4.0,1841.0,5,2,3,3,0,3,1676.0,9.0,4.0,5.0,5,0,4.0,2204.0,17,8,9,9,0,5,1999.0,17,8,9,9,0,5,3032.0
16400,5,2,3,3,0,3,359.0,11,5,6,6,0,4,1910.0,9,4,5,5,0,4,2067.0,9,4,5,5,0,4,3331.0,7.0,3.0,4.0,4,0,3.0,824.0,17.0,8.0,9.0,9,0,5.0,4132.0,15.0,7.0,8.0,8,0,4.0,2015.0,11.0,5.0,6.0,6,0,4.0,1588.0,17,8,9,9,0,5,4100.0,9,4,5,5,0,4,2237.0,11.0,5.0,6.0,6,0,5.0,3495.0,9,4,5,5,0,4,1252.0,13,6,7,7,0,4,3293.0,17.0,8.0,9.0,9,0,5.0,2587.0,25.0,12.0,13.0,13,0,6.0,4226.0,9.0,4.0,5.0,5,0,4.0,1892.0,5,2,3,3,0,3,1729.0,9.0,4.0,5.0,5,0,4.0,2250.0,17,8,9,9,0,5,2045.0,17,8,9,9,0,5,3077.0
16500,5,2,3,3,0,3,416.0,11,5,6,6,0,4,1966.0,11,5,6,6,0,5,2111.0,9,4,5,5,0,4,3379.0,7.0,3.0,4.0,4,0,3.0,882.0,17.0,8.0,9.0,9,0,5.0,4189.0,15.0,7.0,8.0,8,0,4.0,2076.0,11.0,5.0,6.0,6,0,4.0,1633.0,17,8,9,9,0,5,4160.0,9,4,5,5,0,4,2293.0,11.0,5.0,6.0,6,0,5.0,3550.0,9,4,5,5,0,4,1300.0,13,6,7,7,0,4,3344.0,19.0,9.0,10.0,10,0,5.0,2638.0,27.0,13.0,14.0,14,0,6.0,4273.0,9.0,4.0,5.0,5,0,4.0,1939.0,5,2,3,3,0,3,1787.0,9.0,4.0,5.0,5,0,4.0,2305.0,17,8,9,9,0,5,2103.0,17,8,9,9,0,5,3123.0
16600,5,2,3,3,0,3,472.0,11,5,6,6,0,4,2014.0,11,5,6,6,0,5,2158.0,9,4,5,5,0,4,3422.0,7.0,3.0,4.0,4,0,3.0,929.0,17.0,8.0,9.0,9,0,5.0,4230.0,17.0,8.0,9.0,9,0,5.0,2119.0,11.0,5.0,6.0,6,0,4.0,1686.0,17,8,9,9,0,5,4212.0,9,4,5,5,0,4,2343.0,11.0,5.0,6.0,6,0,5.0,3594.0,9,4,5,5,0,4,1354.0,13,6,7,7,0,4,3396.0,19.0,9.0,10.0,10,0,5.0,2688.0,27.0,13.0,14.0,14,0,6.0,4316.0,9.0,4.0,5.0,5,0,4.0,1989.0,5,2,3,3,0,3,1844.0,9.0,4.0,5.0,5,0,4.0,2353.0,17,8,9,9,0,5,2158.0,17,8,9,9,0,5,3179.0
16700,5,2,3,3,0,3,525.0,11,5,6,6,0,4,2060.0,11,5,6,6,0,5,2211.0,9,4,5,5,0,4,3472.0,7.0,3.0,4.0,4,0,3.0,975.0,17.0,8.0,9.0,9,0,5.0,4282.0,17.0,8.0,9.0,9,0,5.0,2168.0,11.0,5.0,6.0,6,0,4.0,1734.0,19,9,10,10,0,6,4257.0,9,4,5,5,0,4,2396.0,11.0,5.0,6.0,6,0,5.0,3647.0,9,4,5,5,0,4,1408.0,13,6,7,7,0,4,3445.0,21.0,10.0,11.0,11,0,5.0,2743.0,27.0,13.0,14.0,14,0,6.0,4368.0,11.0,5.0,6.0,6,0,4.0,2040.0,5,2,3,3,0,3,1900.0,9.0,4.0,5.0,5,0,4.0,2403.0,17,8,9,9,0,5,2205.0,17,8,9,9,0,5,3233.0
16800,5,2,3,3,0,3,575.0,11,5,6,6,0,4,2117.0,11,5,6,6,0,5,2257.0,9,4,5,5,0,4,3535.0,7.0,3.0,4.0,4,0,3.0,1027.0,17.0,8.0,9.0,9,0,5.0,4336.0,17.0,8.0,9.0,9,0,5.0,2218.0,13.0,6.0,7.0,7,0,4.0,1788.0,19,9,10,10,0,6,4301.0,9,4,5,5,0,4,2450.0,11.0,5.0,6.0,6,0,5.0,3700.0,9,4,5,5,0,4,1461.0,13,6,7,7,0,4,3499.0,21.0,10.0,11.0,11,0,5.0,2789.0,27.0,13.0,14.0,14,0,6.0,4421.0,11.0,5.0,6.0,6,0,4.0,2090.0,5,2,3,3,0,3,1949.0,9.0,4.0,5.0,5,0,4.0,2457.0,17,8,9,9,0,5,2254.0,17,8,9,9,0,5,3278.0
16900,5,2,3,3,0,3,627.0,11,5,6,6,0,4,2165.0,11,5,6,6,0,5,2306.0,1,0,1,1,0,1,1.0,7.0,3.0,4.0,4,0,3.0,1083.0,17.0,8.0,9.0,9,0,5.0,4391.0,17.0,8.0,9.0,9,0,5.0,2272.0,13.0,6.0,7.0,7,0,4.0,1844.0,3,1,2,2,0,2,280.0,9,4,5,5,0,4,2497.0,11.0,5.0,6.0,6,0,5.0,3746.0,9,4,5,5,0,4,1505.0,13,6,7,7,0,4,3549.0,21.0,10.0,11.0,11,0,5.0,2844.0,29.0,14.0,15.0,15,0,6.0,4472.0,11.0,5.0,6.0,6,0,4.0,2140.0,5,2,3,3,0,3,1996.0,9.0,4.0,5.0,5,0,4.0,2514.0,17,8,9,9,0,5,2306.0,19,9,10,10,0,5,3328.0
17000,5,2,3,3,0,3,672.0,11,5,6,6,0,4,2216.0,11,5,6,6,0,5,2358.0,3,1,2,2,0,2,51.0,7.0,3.0,4.0,4,0,3.0,1138.0,19.0,9.0,10.0,10,0,5.0,4438.0,17.0,8.0,9.0,9,0,5.0,2318.0,13.0,6.0,7.0,7,0,4.0,1896.0,3,1,2,2,0,2,329.0,9,4,5,5,0,4,2552.0,11.0,5.0,6.0,6,0,5.0,3798.0,9,4,5,5,0,4,1558.0,13,6,7,7,0,4,3603.0,21.0,10.0,11.0,11,0,5.0,2891.0,31.0,15.0,16.0,16,0,6.0,4521.0,11.0,5.0,6.0,6,0,4.0,2194.0,5,2,3,3,0,3,2048.0,9.0,4.0,5.0,5,0,4.0,2570.0,7,3,4,4,0,3,1797.0,19,9,10,10,0,5,3382.0
17100,5,2,3,3,0,3,720.0,11,5,6,6,0,4,2264.0,13,6,7,7,0,6,2405.0,3,1,2,2,0,2,111.0,7.0,3.0,4.0,4,0,3.0,1187.0,19.0,9.0,10.0,10,0,5.0,4484.0,17.0,8.0,9.0,9,0,5.0,2369.0,13.0,6.0,7.0,7,0,4.0,1937.0,3,1,2,2,0,2,381.0,9,4,5,5,0,4,2600.0,13.0,6.0,7.0,7,0,6.0,3857.0,9,4,5,5,0,4,1616.0,13,6,7,7,0,4,3658.0,21.0,10.0,11.0,11,0,5.0,2941.0,31.0,15.0,16.0,16,0,6.0,4569.0,11.0,5.0,6.0,6,0,4.0,2241.0,5,2,3,3,0,3,2100.0,9.0,4.0,5.0,5,0,4.0,2627.0,7,3,4,4,0,3,1847.0,19,9,10,10,0,5,3434.0
17200,5,2,3,3,0,3,779.0,11,5,6,6,0,4,2316.0,13,6,7,7,0,6,2456.0,3,1,2,2,0,2,158.0,7.0,3.0,4.0,4,0,3.0,1230.0,19.0,9.0,10.0,10,0,5.0,4536.0,17.0,8.0,9.0,9,0,5.0,2418.0,13.0,6.0,7.0,7,0,4.0,1982.0,3,1,2,2,0,2,436.0,9,4,5,5,0,4,2652.0,13.0,6.0,7.0,7,0,6.0,3906.0,9,4,5,5,0,4,1665.0,13,6,7,7,0,4,3703.0,21.0,10.0,11.0,11,0,5.0,2997.0,31.0,15.0,16.0,16,0,6.0,4628.0,11.0,5.0,6.0,6,0,4.0,2288.0,7,3,4,4,0,3,2156.0,9.0,4.0,5.0,5,0,4.0,2680.0,7,3,4,4,0,3,1904.0,19,9,10,10,0,5,3476.0
17300,5,2,3,3,0,3,832.0,11,5,6,6,0,4,2366.0,15,7,8,8,0,6,2502.0,3,1,2,2,0,2,205.0,7.0,3.0,4.0,4,0,3.0,1287.0,19.0,9.0,10.0,10,0,5.0,4584.0,17.0,8.0,9.0,9,0,5.0,2462.0,13.0,6.0,7.0,7,0,4.0,2032.0,5,2,3,3,0,3,493.0,9,4,5,5,0,4,2701.0,13.0,6.0,7.0,7,0,6.0,3955.0,9,4,5,5,0,4,1716.0,13,6,7,7,0,4,3743.0,21.0,10.0,11.0,11,0,5.0,3040.0,31.0,15.0,16.0,16,0,6.0,4682.0,11.0,5.0,6.0,6,0,4.0,2336.0,7,3,4,4,0,3,2205.0,9.0,4.0,5.0,5,0,4.0,2715.0,7,3,4,4,0,3,1950.0,19,9,10,10,0,5,3520.0
17400,5,2,3,3,0,3,894.0,13,6,7,7,0,5,2409.0,15,7,8,8,0,6,2544.0,5,2,3,3,0,3,253.0,7.0,3.0,4.0,4,0,3.0,1336.0,19.0,9.0,10.0,10,0,5.0,4633.0,17.0,8.0,9.0,9,0,5.0,2515.0,13.0,6.0,7.0,7,0,4.0,2081.0,7,3,4,4,0,3,540.0,11,5,6,6,0,5,2749.0,13.0,6.0,7.0,7,0,6.0,4005.0,9,4,5,5,0,4,1770.0,13,6,7,7,0,4,3788.0,21.0,10.0,11.0,11,0,5.0,3077.0,31.0,15.0,16.0,16,0,6.0,4726.0,11.0,5.0,6.0,6,0,4.0,2382.0,7,3,4,4,0,3,2254.0,9.0,4.0,5.0,5,0,4.0,2764.0,7,3,4,4,0,3,2010.0,7,3,4,4,0,3,1483.0
17500,5,2,3,3,0,3,942.0,13,6,7,7,0,5,2465.0,15,7,8,8,0,6,2600.0,5,2,3,3,0,3,315.0,7.0,3.0,4.0,4,0,3.0,1391.0,19.0,9.0,10.0,10,0,5.0,4679.0,17.0,8.0,9.0,9,0,5.0,2566.0,13.0,6.0,7.0,7,0,4.0,2130.0,7,3,4,4,0,3,590.0,11,5,6,6,0,5,2807.0,13.0,6.0,7.0,7,0,6.0,4056.0,9,4,5,5,0,4,1810.0,13,6,7,7,0,4,3846.0,21.0,10.0,11.0,11,0,5.0,3117.0,31.0,15.0,16.0,16,0,6.0,4770.0,3.0,1.0,2.0,2,0,2.0,166.0,7,3,4,4,0,3,2296.0,9.0,4.0,5.0,5,0,4.0,2805.0,7,3,4,4,0,3,2051.0,7,3,4,4,0,3,1531.0
17600,5,2,3,3,0,3,997.0,13,6,7,7,0,5,2509.0,15,7,8,8,0,6,2652.0,5,2,3,3,0,3,363.0,7.0,3.0,4.0,4,0,3.0,1445.0,19.0,9.0,10.0,10,0,5.0,4726.0,17.0,8.0,9.0,9,0,5.0,2606.0,13.0,6.0,7.0,7,0,4.0,2173.0,7,3,4,4,0,3,639.0,11,5,6,6,0,5,2853.0,13.0,6.0,7.0,7,0,6.0,4108.0,9,4,5,5,0,4,1861.0,13,6,7,7,0,4,3896.0,21.0,10.0,11.0,11,0,5.0,3163.0,31.0,15.0,16.0,16,0,6.0,4812.0,3.0,1.0,2.0,2,0,2.0,213.0,7,3,4,4,0,3,2344.0,11.0,5.0,6.0,6,0,5.0,2852.0,7,3,4,4,0,3,2096.0,7,3,4,4,0,3,1581.0
17700,5,2,3,3,0,3,1044.0,13,6,7,7,0,5,2561.0,15,7,8,8,0,6,2698.0,7,3,4,4,0,3,404.0,7.0,3.0,4.0,4,0,3.0,1497.0,19.0,9.0,10.0,10,0,5.0,4775.0,17.0,8.0,9.0,9,0,5.0,2661.0,13.0,6.0,7.0,7,0,4.0,2222.0,7,3,4,4,0,3,691.0,13,6,7,7,0,5,2900.0,15.0,7.0,8.0,8,0,6.0,4156.0,9,4,5,5,0,4,1909.0,15,7,8,8,0,5,3945.0,21.0,10.0,11.0,11,0,5.0,3216.0,31.0,15.0,16.0,16,0,6.0,4857.0,3.0,1.0,2.0,2,0,2.0,267.0,7,3,4,4,0,3,2395.0,11.0,5.0,6.0,6,0,5.0,2904.0,9,4,5,5,0,4,2153.0,7,3,4,4,0,3,1626.0
17800,5,2,3,3,0,3,1092.0,13,6,7,7,0,5,2613.0,15,7,8,8,0,6,2751.0,7,3,4,4,0,3,455.0,9.0,4.0,5.0,5,0,4.0,1552.0,1.0,0.0,1.0,1,0,1.0,4.0,17.0,8.0,9.0,9,0,5.0,2712.0,13.0,6.0,7.0,7,0,4.0,2270.0,7,3,4,4,0,3,741.0,13,6,7,7,0,5,2952.0,15.0,7.0,8.0,8,0,6.0,4197.0,9,4,5,5,0,4,1958.0,15,7,8,8,0,5,3996.0,21.0,10.0,11.0,11,0,5.0,3263.0,31.0,15.0,16.0,16,0,6.0,4910.0,3.0,1.0,2.0,2,0,2.0,317.0,7,3,4,4,0,3,2446.0,11.0,5.0,6.0,6,0,5.0,2948.0,9,4,5,5,0,4,2204.0,7,3,4,4,0,3,1680.0
17900,5,2,3,3,0,3,1135.0,13,6,7,7,0,5,2660.0,15,7,8,8,0,6,2796.0,7,3,4,4,0,3,502.0,9.0,4.0,5.0,5,0,4.0,1606.0,1.0,0.0,1.0,1,0,1.0,52.0,17.0,8.0,9.0,9,0,5.0,2770.0,13.0,6.0,7.0,7,0,4.0,2318.0,7,3,4,4,0,3,799.0,13,6,7,7,0,5,2998.0,15.0,7.0,8.0,8,0,6.0,4246.0,9,4,5,5,0,4,2008.0,15,7,8,8,0,5,4049.0,23.0,11.0,12.0,12,0,6.0,3313.0,31.0,15.0,16.0,16,0,6.0,4953.0,7.0,3.0,4.0,4,0,3.0,365.0,7,3,4,4,0,3,2494.0,11.0,5.0,6.0,6,0,5.0,2993.0,9,4,5,5,0,4,2249.0,7,3,4,4,0,3,1727.0
18000,5,2,3,3,0,3,1191.0,13,6,7,7,0,5,2711.0,15,7,8,8,0,6,2847.0,7,3,4,4,0,3,545.0,9.0,4.0,5.0,5,0,4.0,1657.0,3.0,1.0,2.0,2,0,2.0,103.0,17.0,8.0,9.0,9,0,5.0,2821.0,13.0,6.0,7.0,7,0,4.0,2372.0,7,3,4,4,0,3,851.0,13,6,7,7,0,5,3050.0,15.0,7.0,8.0,8,0,6.0,4296.0,9,4,5,5,0,4,2052.0,15,7,8,8,0,5,4088.0,7.0,3.0,4.0,4,0,3.0,1826.0,31.0,15.0,16.0,16,0,6.0,5003.0,7.0,3.0,4.0,4,0,3.0,415.0,7,3,4,4,0,3,2546.0,11.0,5.0,6.0,6,0,5.0,3046.0,9,4,5,5,0,4,2305.0,9,4,5,5,0,4,1781.0
18100,5,2,3,3,0,3,1245.0,13,6,7,7,0,5,2759.0,15,7,8,8,0,6,2903.0,7,3,4,4,0,3,592.0,9.0,4.0,5.0,5,0,4.0,1710.0,3.0,1.0,2.0,2,0,2.0,153.0,17.0,8.0,9.0,9,0,5.0,2880.0,13.0,6.0,7.0,7,0,4.0,2416.0,7,3,4,4,0,3,895.0,13,6,7,7,0,5,3094.0,15.0,7.0,8.0,8,0,6.0,4342.0,9,4,5,5,0,4,2102.0,15,7,8,8,0,5,4148.0,9.0,4.0,5.0,5,0,4.0,1876.0,31.0,15.0,16.0,16,0,6.0,5053.0,7.0,3.0,4.0,4,0,3.0,467.0,7,3,4,4,0,3,2585.0,11.0,5.0,6.0,6,0,5.0,3100.0,11,5,6,6,0,4,2351.0,9,4,5,5,0,4,1829.0
18200,7,3,4,4,0,3,1295.0,13,6,7,7,0,5,2811.0,17,8,9,9,0,6,2947.0,7,3,4,4,0,3,646.0,9.0,4.0,5.0,5,0,4.0,1772.0,3.0,1.0,2.0,2,0,2.0,203.0,17.0,8.0,9.0,9,0,5.0,2929.0,13.0,6.0,7.0,7,0,4.0,2472.0,7,3,4,4,0,3,947.0,13,6,7,7,0,5,3148.0,15.0,7.0,8.0,8,0,6.0,4390.0,9,4,5,5,0,4,2156.0,15,7,8,8,0,5,4205.0,9.0,4.0,5.0,5,0,4.0,1928.0,31.0,15.0,16.0,16,0,6.0,5105.0,7.0,3.0,4.0,4,0,3.0,521.0,9,4,5,5,0,4,2631.0,11.0,5.0,6.0,6,0,5.0,3157.0,11,5,6,6,0,4,2402.0,9,4,5,5,0,4,1876.0
18300,9,4,5,5,0,4,1344.0,13,6,7,7,0,5,2864.0,17,8,9,9,0,6,2997.0,7,3,4,4,0,3,688.0,9.0,4.0,5.0,5,0,4.0,1820.0,3.0,1.0,2.0,2,0,2.0,249.0,17.0,8.0,9.0,9,0,5.0,2971.0,13.0,6.0,7.0,7,0,4.0,2521.0,7,3,4,4,0,3,996.0,13,6,7,7,0,5,3201.0,17.0,8.0,9.0,9,0,6.0,4443.0,9,4,5,5,0,4,2202.0,15,7,8,8,0,5,4260.0,9.0,4.0,5.0,5,0,4.0,1971.0,31.0,15.0,16.0,16,0,6.0,5158.0,7.0,3.0,4.0,4,0,3.0,572.0,9,4,5,5,0,4,2687.0,11.0,5.0,6.0,6,0,5.0,3215.0,11,5,6,6,0,4,2452.0,9,4,5,5,0,4,1922.0
