,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
16300,1,0,1,1,0,1,58.0,1,0,1,1,0,1,68.0,1,0,1,1,0,1,53.0,1,0,1,1,0,1,54.0,1,0,1,1,0,1,48.0,3.0,1.0,2.0,2,0,2.0,114.0,1.0,0.0,1.0,1,0,1.0,37.0,1,0,1,1,0,1,109.0,1,0,1,1,0,1,54.0,1,0,1,1,0,1,46.0,1.0,0.0,1.0,1,0,1.0,60.0,1.0,0.0,1.0,1,0,1.0,75.0,1.0,0.0,1.0,1,0,1.0,33.0,7.0,3.0,4.0,4,0,3.0,227.0,1.0,0.0,1.0,1,0,1.0,36.0,1.0,0.0,1.0,1,0,1.0,52.0,1,0,1,1,0,1,50.0,3,1,2,2,0,2,53.0,1,0,1,1,0,1,54.0,1,0,1,1,0,1,79.0
16400,1,0,1,1,0,1,113.0,1,0,1,1,0,1,110.0,3,1,2,2,0,2,101.0,1,0,1,1,0,1,111.0,3,1,2,2,0,2,95.0,3.0,1.0,2.0,2,0,2.0,158.0,1.0,0.0,1.0,1,0,1.0,90.0,3,1,2,2,0,2,156.0,1,0,1,1,0,1,104.0,1,0,1,1,0,1,95.0,1.0,0.0,1.0,1,0,1.0,110.0,1.0,0.0,1.0,1,0,1.0,124.0,1.0,0.0,1.0,1,0,1.0,33.0,9.0,4.0,5.0,5,0,4.0,279.0,1.0,0.0,1.0,1,0,1.0,90.0,1.0,0.0,1.0,1,0,1.0,97.0,1,0,1,1,0,1,104.0,3,1,2,2,0,2,114.0,1,0,1,1,0,1,52.0,1,0,1,1,0,1,129.0
16500,1,0,1,1,0,1,48.0,1,0,1,1,0,1,25.0,1,0,1,1,0,1,37.0,1,0,1,1,0,1,7.0,1,0,1,1,0,1,40.0,1.0,0.0,1.0,1,0,1.0,37.0,1.0,0.0,1.0,1,0,1.0,138.0,1,0,1,1,0,1,100.0,1,0,1,1,0,1,37.0,1,0,1,1,0,1,40.0,3.0,1.0,2.0,2,0,2.0,57.0,1.0,0.0,1.0,1,0,1.0,43.0,3.0,1.0,2.0,2,0,2.0,80.0,3.0,1.0,2.0,2,0,2.0,88.0,1.0,0.0,1.0,1,0,1.0,79.0,1.0,0.0,1.0,1,0,1.0,13.0,1,0,1,1,0,1,44.0,1,0,1,1,0,1,31.0,3,1,2,2,0,2,110.0,1,0,1,1,0,1,39.0
16600,3,1,2,2,0,2,90.0,3,1,2,2,0,2,73.0,3,1,2,2,0,2,88.0,3,1,2,2,0,2,50.0,3,1,2,2,0,2,87.0,3.0,1.0,2.0,2,0,2.0,95.0,3.0,1.0,2.0,2,0,2.0,89.0,1,0,1,1,0,1,150.0,1,0,1,1,0,1,88.0,3,1,2,2,0,2,56.0,3.0,1.0,2.0,2,0,2.0,119.0,3.0,1.0,2.0,2,0,2.0,90.0,3.0,1.0,2.0,2,0,2.0,128.0,3.0,1.0,2.0,2,0,2.0,142.0,3.0,1.0,2.0,2,0,2.0,133.0,3.0,1.0,2.0,2,0,2.0,66.0,3,1,2,2,0,2,90.0,3,1,2,2,0,2,77.0,3,1,2,2,0,2,165.0,1,0,1,1,0,1,85.0
16700,3,1,2,2,0,2,142.0,3,1,2,2,0,2,114.0,3,1,2,2,0,2,135.0,3,1,2,2,0,2,102.0,3,1,2,2,0,2,141.0,5.0,2.0,3.0,3,0,3.0,148.0,3.0,1.0,2.0,2,0,2.0,141.0,1,0,1,1,0,1,19.0,1,0,1,1,0,1,129.0,3,1,2,2,0,2,104.0,5.0,2.0,3.0,3,0,3.0,169.0,1.0,0.0,1.0,1,0,1.0,48.0,1.0,0.0,1.0,1,0,1.0,44.0,3.0,1.0,2.0,2,0,2.0,200.0,3.0,1.0,2.0,2,0,2.0,183.0,3.0,1.0,2.0,2,0,2.0,122.0,1,0,1,1,0,1,85.0,3,1,2,2,0,2,133.0,1,0,1,1,0,1,53.0,3,1,2,2,0,2,76.0
16800,3,1,2,2,0,2,201.0,5,2,3,3,0,3,164.0,3,1,2,2,0,2,177.0,5,2,3,3,0,3,122.0,5,2,3,3,0,3,189.0,1.0,0.0,1.0,1,0,1.0,47.0,5.0,2.0,3.0,3,0,3.0,193.0,3,1,2,2,0,2,69.0,1,0,1,1,0,1,53.0,3,1,2,2,0,2,146.0,1.0,0.0,1.0,1,0,1.0,49.0,3.0,1.0,2.0,2,0,2.0,97.0,3.0,1.0,2.0,2,0,2.0,89.0,3.0,1.0,2.0,2,0,2.0,250.0,3.0,1.0,2.0,2,0,2.0,79.0,3.0,1.0,2.0,2,0,2.0,51.0,3,1,2,2,0,2,130.0,3,1,2,2,0,2,186.0,3,1,2,2,0,2,103.0,3,1,2,2,0,2,141.0
16900,5,2,3,3,0,3,251.0,5,2,3,3,0,3,209.0,5,2,3,3,0,3,232.0,5,2,3,3,0,3,168.0,5,2,3,3,0,3,242.0,1.0,0.0,1.0,1,0,1.0,99.0,7.0,3.0,4.0,4,0,3.0,247.0,3,1,2,2,0,2,112.0,1,0,1,1,0,1,2.0,3,1,2,2,0,2,198.0,1.0,0.0,1.0,1,0,1.0,3.0,3.0,1.0,2.0,2,0,2.0,147.0,3.0,1.0,2.0,2,0,2.0,148.0,3.0,1.0,2.0,2,0,2.0,304.0,3.0,1.0,2.0,2,0,2.0,128.0,3.0,1.0,2.0,2,0,2.0,105.0,3,1,2,2,0,2,179.0,1,0,1,1,0,1,117.0,3,1,2,2,0,2,147.0,1,0,1,1,0,1,1.0
17000,1,0,1,1,0,1,30.0,5,2,3,3,0,3,252.0,3,1,2,2,0,2,58.0,1,0,1,1,0,1,40.0,7,3,4,4,0,3,286.0,1.0,0.0,1.0,1,0,1.0,42.0,9.0,4.0,5.0,5,0,4.0,297.0,1,0,1,1,0,1,49.0,1,0,1,1,0,1,47.0,1,0,1,1,0,1,15.0,3.0,1.0,2.0,2,0,2.0,54.0,3.0,1.0,2.0,2,0,2.0,200.0,1.0,0.0,1.0,1,0,1.0,37.0,1.0,0.0,1.0,1,0,1.0,35.0,1.0,0.0,1.0,1,0,1.0,83.0,1.0,0.0,1.0,1,0,1.0,59.0,1,0,1,1,0,1,36.0,1,0,1,1,0,1,169.0,1,0,1,1,0,1,34.0,3,1,2,2,0,2,55.0
17100,3,1,2,2,0,2,85.0,5,2,3,3,0,3,298.0,3,1,2,2,0,2,102.0,3,1,2,2,0,2,98.0,1,0,1,1,0,1,48.0,3.0,1.0,2.0,2,0,2.0,89.0,11.0,5.0,6.0,6,0,5.0,344.0,3,1,2,2,0,2,101.0,1,0,1,1,0,1,31.0,1,0,1,1,0,1,43.0,3.0,1.0,2.0,2,0,2.0,54.0,3.0,1.0,2.0,2,0,2.0,248.0,3.0,1.0,2.0,2,0,2.0,91.0,3.0,1.0,2.0,2,0,2.0,83.0,3.0,1.0,2.0,2,0,2.0,138.0,3.0,1.0,2.0,2,0,2.0,105.0,3,1,2,2,0,2,92.0,3,1,2,2,0,2,217.0,3,1,2,2,0,2,77.0,1,0,1,1,0,1,42.0
17200,5,2,3,3,0,3,134.0,5,2,3,3,0,3,345.0,3,1,2,2,0,2,149.0,3,1,2,2,0,2,140.0,3,1,2,2,0,2,97.0,3.0,1.0,2.0,2,0,2.0,132.0,3.0,1.0,2.0,2,0,2.0,87.0,3,1,2,2,0,2,149.0,1,0,1,1,0,1,74.0,3,1,2,2,0,2,92.0,3.0,1.0,2.0,2,0,2.0,106.0,5.0,2.0,3.0,3,0,3.0,139.0,3.0,1.0,2.0,2,0,2.0,139.0,3.0,1.0,2.0,2,0,2.0,131.0,5.0,2.0,3.0,3,0,3.0,187.0,3.0,1.0,2.0,2,0,2.0,164.0,3,1,2,2,0,2,146.0,3,1,2,2,0,2,270.0,3,1,2,2,0,2,130.0,3,1,2,2,0,2,90.0
17300,1,0,1,1,0,1,10.0,1,0,1,1,0,1,9.0,3,1,2,2,0,2,202.0,1,0,1,1,0,1,9.0,3,1,2,2,0,2,152.0,3.0,1.0,2.0,2,0,2.0,183.0,3.0,1.0,2.0,2,0,2.0,131.0,1,0,1,1,0,1,38.0,3,1,2,2,0,2,132.0,5,2,3,3,0,3,142.0,3.0,1.0,2.0,2,0,2.0,154.0,5.0,2.0,3.0,3,0,3.0,198.0,1.0,0.0,1.0,1,0,1.0,7.0,1.0,0.0,1.0,1,0,1.0,34.0,1.0,0.0,1.0,1,0,1.0,49.0,3.0,1.0,2.0,2,0,2.0,200.0,5,2,3,3,0,3,197.0,1,0,1,1,0,1,38.0,1,0,1,1,0,1,8.0,3,1,2,2,0,2,137.0
17400,3,1,2,2,0,2,56.0,1,0,1,1,0,1,63.0,3,1,2,2,0,2,259.0,3,1,2,2,0,2,55.0,5,2,3,3,0,3,197.0,5.0,2.0,3.0,3,0,3.0,229.0,3.0,1.0,2.0,2,0,2.0,177.0,3,1,2,2,0,2,97.0,3,1,2,2,0,2,181.0,5,2,3,3,0,3,195.0,5.0,2.0,3.0,3,0,3.0,204.0,5.0,2.0,3.0,3,0,3.0,255.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,89.0,3.0,1.0,2.0,2,0,2.0,95.0,3.0,1.0,2.0,2,0,2.0,258.0,5,2,3,3,0,3,251.0,3,1,2,2,0,2,72.0,3,1,2,2,0,2,67.0,5,2,3,3,0,3,192.0
17500,3,1,2,2,0,2,107.0,3,1,2,2,0,2,115.0,1,0,1,1,0,1,122.0,3,1,2,2,0,2,110.0,1,0,1,1,0,1,12.0,1.0,0.0,1.0,1,0,1.0,105.0,3.0,1.0,2.0,2,0,2.0,219.0,3,1,2,2,0,2,140.0,1,0,1,1,0,1,11.0,5,2,3,3,0,3,242.0,5.0,2.0,3.0,3,0,3.0,250.0,7.0,3.0,4.0,4,0,4.0,310.0,3.0,1.0,2.0,2,0,2.0,98.0,3.0,1.0,2.0,2,0,2.0,139.0,5.0,2.0,3.0,3,0,3.0,151.0,3.0,1.0,2.0,2,0,2.0,107.0,1,0,1,1,0,1,16.0,5,2,3,3,0,3,124.0,3,1,2,2,0,2,124.0,7,3,4,4,0,4,246.0
17600,5,2,3,3,0,3,158.0,3,1,2,2,0,2,168.0,3,1,2,2,0,2,178.0,3,1,2,2,0,2,155.0,3,1,2,2,0,2,64.0,3.0,1.0,2.0,2,0,2.0,154.0,3.0,1.0,2.0,2,0,2.0,273.0,1,0,1,1,0,1,33.0,3,1,2,2,0,2,52.0,5,2,3,3,0,3,297.0,5.0,2.0,3.0,3,0,3.0,289.0,7.0,3.0,4.0,4,0,4.0,355.0,5.0,2.0,3.0,3,0,3.0,158.0,3.0,1.0,2.0,2,0,2.0,191.0,,,,0,0,,0.0,3.0,1.0,2.0,2,0,2.0,151.0,3,1,2,2,0,2,66.0,5,2,3,3,0,3,174.0,3,1,2,2,0,2,174.0,7,3,4,4,0,4,301.0
17700,5,2,3,3,0,3,206.0,3,1,2,2,0,2,220.0,3,1,2,2,0,2,219.0,3,1,2,2,0,2,208.0,5,2,3,3,0,3,112.0,3.0,1.0,2.0,2,0,2.0,208.0,3.0,1.0,2.0,2,0,2.0,309.0,3,1,2,2,0,2,94.0,1,0,1,1,0,1,15.0,5,2,3,3,0,3,349.0,5.0,2.0,3.0,3,0,3.0,340.0,7.0,3.0,4.0,4,0,4.0,395.0,5.0,2.0,3.0,3,0,3.0,198.0,3.0,1.0,2.0,2,0,2.0,235.0,3.0,1.0,2.0,2,0,2.0,53.0,5.0,2.0,3.0,3,0,3.0,202.0,1,0,1,1,0,1,46.0,5,2,3,3,0,3,215.0,5,2,3,3,0,3,226.0,7,3,4,4,0,4,350.0
17800,7,3,4,4,0,3,261.0,5,2,3,3,0,3,270.0,3,1,2,2,0,2,270.0,5,2,3,3,0,3,250.0,5,2,3,3,0,3,159.0,1.0,0.0,1.0,1,0,1.0,4.0,1.0,0.0,1.0,1,0,1.0,2.0,5,2,3,3,0,3,142.0,3,1,2,2,0,2,66.0,1,0,1,1,0,1,3.0,7.0,3.0,4.0,4,0,3.0,390.0,9.0,4.0,5.0,5,0,4.0,440.0,9.0,4.0,5.0,5,0,4.0,249.0,3.0,1.0,2.0,2,0,2.0,131.0,3.0,1.0,2.0,2,0,2.0,92.0,1.0,0.0,1.0,1,0,1.0,35.0,3,1,2,2,0,2,96.0,7,3,4,4,0,4,264.0,5,2,3,3,0,3,280.0,5,2,3,3,0,3,124.0
17900,7,3,4,4,0,3,312.0,5,2,3,3,0,3,321.0,5,2,3,3,0,3,322.0,5,2,3,3,0,3,301.0,7,3,4,4,0,3,201.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,54.0,7,3,4,4,0,3,189.0,5,2,3,3,0,3,113.0,3,1,2,2,0,2,60.0,7.0,3.0,4.0,4,0,3.0,437.0,9.0,4.0,5.0,5,0,4.0,488.0,9.0,4.0,5.0,5,0,4.0,301.0,3.0,1.0,2.0,2,0,2.0,180.0,3.0,1.0,2.0,2,0,2.0,132.0,3.0,1.0,2.0,2,0,2.0,83.0,3,1,2,2,0,2,136.0,7,3,4,4,0,4,311.0,5,2,3,3,0,3,329.0,5,2,3,3,0,3,172.0
18000,9,4,5,5,0,4,361.0,7,3,4,4,0,3,368.0,7,3,4,4,0,3,380.0,5,2,3,3,0,3,344.0,7,3,4,4,0,3,256.0,1.0,0.0,1.0,1,0,1.0,4.0,1.0,0.0,1.0,1,0,1.0,7.0,7,3,4,4,0,3,236.0,5,2,3,3,0,3,171.0,3,1,2,2,0,2,101.0,5.0,2.0,3.0,3,0,3.0,121.0,9.0,4.0,5.0,5,0,4.0,534.0,11.0,5.0,6.0,6,0,4.0,357.0,3.0,1.0,2.0,2,0,2.0,238.0,3.0,1.0,2.0,2,0,2.0,173.0,3.0,1.0,2.0,2,0,2.0,136.0,3,1,2,2,0,2,187.0,7,3,4,4,0,4,361.0,7,3,4,4,0,3,383.0,5,2,3,3,0,3,224.0
18100,9,4,5,5,0,4,401.0,1,0,1,1,0,1,26.0,3,1,2,2,0,2,145.0,1,0,1,1,0,1,40.0,7,3,4,4,0,3,312.0,1.0,0.0,1.0,1,0,1.0,25.0,1.0,0.0,1.0,1,0,1.0,58.0,9,4,5,5,0,4,295.0,5,2,3,3,0,3,221.0,3,1,2,2,0,2,149.0,5.0,2.0,3.0,3,0,3.0,171.0,3.0,1.0,2.0,2,0,2.0,145.0,5.0,2.0,3.0,3,0,3.0,219.0,3.0,1.0,2.0,2,0,2.0,286.0,5.0,2.0,3.0,3,0,3.0,222.0,5.0,2.0,3.0,3,0,3.0,189.0,3,1,2,2,0,2,233.0,7,3,4,4,0,4,397.0,5,2,3,3,0,3,180.0,7,3,4,4,0,4,279.0
18200,11,5,6,6,0,4,455.0,1,0,1,1,0,1,72.0,3,1,2,2,0,2,195.0,3,1,2,2,0,2,91.0,9,4,5,5,0,4,363.0,3.0,1.0,2.0,2,0,2.0,69.0,3.0,1.0,2.0,2,0,2.0,104.0,9,4,5,5,0,4,349.0,1,0,1,1,0,1,40.0,1,0,1,1,0,1,107.0,5.0,2.0,3.0,3,0,3.0,223.0,3.0,1.0,2.0,2,0,2.0,197.0,5.0,2.0,3.0,3,0,3.0,264.0,3.0,1.0,2.0,2,0,2.0,100.0,3.0,1.0,2.0,2,0,2.0,50.0,1.0,0.0,1.0,1,0,1.0,47.0,5,2,3,3,0,3,288.0,7,3,4,4,0,4,435.0,5,2,3,3,0,3,229.0,7,3,4,4,0,4,341.0
18300,13,6,7,7,0,5,511.0,3,1,2,2,0,2,118.0,3,1,2,2,0,2,246.0,5,2,3,3,0,3,138.0,1,0,1,1,0,1,26.0,3.0,1.0,2.0,2,0,2.0,112.0,1.0,0.0,1.0,1,0,1.0,45.0,9,4,5,5,0,4,402.0,3,1,2,2,0,2,85.0,3,1,2,2,0,2,156.0,5.0,2.0,3.0,3,0,3.0,278.0,3.0,1.0,2.0,2,0,2.0,244.0,5.0,2.0,3.0,3,0,3.0,316.0,3.0,1.0,2.0,2,0,2.0,142.0,3.0,1.0,2.0,2,0,2.0,103.0,3.0,1.0,2.0,2,0,2.0,94.0,5,2,3,3,0,3,346.0,9,4,5,5,0,4,492.0,7,3,4,4,0,4,273.0,7,3,4,4,0,4,388.0
18400,13,6,7,7,0,5,565.0,3,1,2,2,0,2,165.0,3,1,2,2,0,2,305.0,7,3,4,4,0,4,191.0,1,0,1,1,0,1,71.0,5.0,2.0,3.0,3,0,3.0,165.0,3.0,1.0,2.0,2,0,2.0,104.0,9,4,5,5,0,4,453.0,3,1,2,2,0,2,137.0,3,1,2,2,0,2,201.0,7.0,3.0,4.0,4,0,4.0,326.0,5.0,2.0,3.0,3,0,3.0,294.0,5.0,2.0,3.0,3,0,3.0,372.0,3.0,1.0,2.0,2,0,2.0,184.0,5.0,2.0,3.0,3,0,3.0,164.0,3.0,1.0,2.0,2,0,2.0,139.0,7,3,4,4,0,3,391.0,9,4,5,5,0,4,549.0,3,1,2,2,0,2,90.0,3,1,2,2,0,2,97.0
18500,7,3,4,4,0,4,233.0,3,1,2,2,0,2,220.0,3,1,2,2,0,2,361.0,7,3,4,4,0,4,236.0,3,1,2,2,0,2,115.0,5.0,2.0,3.0,3,0,3.0,212.0,3.0,1.0,2.0,2,0,2.0,156.0,1,0,1,1,0,1,39.0,5,2,3,3,0,3,190.0,3,1,2,2,0,2,262.0,5.0,2.0,3.0,3,0,3.0,169.0,5.0,2.0,3.0,3,0,3.0,348.0,5.0,2.0,3.0,3,0,3.0,422.0,3.0,1.0,2.0,2,0,2.0,218.0,5.0,2.0,3.0,3,0,3.0,208.0,7.0,3.0,4.0,4,0,3.0,184.0,5,2,3,3,0,3,250.0,1,0,1,1,0,1,76.0,3,1,2,2,0,2,139.0,5,2,3,3,0,3,147.0
18600,7,3,4,4,0,4,281.0,3,1,2,2,0,2,270.0,3,1,2,2,0,2,405.0,7,3,4,4,0,4,281.0,3,1,2,2,0,2,165.0,5.0,2.0,3.0,3,0,3.0,270.0,5.0,2.0,3.0,3,0,3.0,210.0,1,0,1,1,0,1,97.0,7,3,4,4,0,3,240.0,3,1,2,2,0,2,306.0,5.0,2.0,3.0,3,0,3.0,220.0,5.0,2.0,3.0,3,0,3.0,186.0,5.0,2.0,3.0,3,0,3.0,472.0,3.0,1.0,2.0,2,0,2.0,268.0,5.0,2.0,3.0,3,0,3.0,249.0,1.0,0.0,1.0,1,0,1.0,21.0,5,2,3,3,0,3,290.0,3,1,2,2,0,2,123.0,3,1,2,2,0,2,184.0,7,3,4,4,0,3,201.0
18700,7,3,4,4,0,4,335.0,5,2,3,3,0,3,317.0,5,2,3,3,0,3,453.0,9,4,5,5,0,4,330.0,3,1,2,2,0,2,211.0,7.0,3.0,4.0,4,0,3.0,326.0,5.0,2.0,3.0,3,0,3.0,259.0,3,1,2,2,0,2,133.0,7,3,4,4,0,3,295.0,5,2,3,3,0,3,361.0,7.0,3.0,4.0,4,0,4.0,269.0,7.0,3.0,4.0,4,0,3.0,246.0,5.0,2.0,3.0,3,0,3.0,280.0,5.0,2.0,3.0,3,0,3.0,319.0,5.0,2.0,3.0,3,0,3.0,298.0,3.0,1.0,2.0,2,0,2.0,70.0,7,3,4,4,0,3,337.0,3,1,2,2,0,2,175.0,3,1,2,2,0,2,229.0,7,3,4,4,0,3,250.0
18800,7,3,4,4,0,4,379.0,5,2,3,3,0,3,369.0,5,2,3,3,0,3,505.0,9,4,5,5,0,4,379.0,5,2,3,3,0,3,266.0,9.0,4.0,5.0,5,0,4.0,375.0,7.0,3.0,4.0,4,0,4.0,312.0,3,1,2,2,0,2,182.0,7,3,4,4,0,3,341.0,5,2,3,3,0,3,405.0,9.0,4.0,5.0,5,0,4.0,318.0,9.0,4.0,5.0,5,0,4.0,292.0,5.0,2.0,3.0,3,0,3.0,335.0,5.0,2.0,3.0,3,0,3.0,376.0,7.0,3.0,4.0,4,0,3.0,343.0,5.0,2.0,3.0,3,0,3.0,121.0,7,3,4,4,0,3,395.0,3,1,2,2,0,2,220.0,7,3,4,4,0,3,279.0,7,3,4,4,0,3,297.0
18900,9,4,5,5,0,5,432.0,7,3,4,4,0,4,422.0,5,2,3,3,0,3,554.0,11,5,6,6,0,5,427.0,5,2,3,3,0,3,318.0,11.0,5.0,6.0,6,0,4.0,427.0,9.0,4.0,5.0,5,0,4.0,365.0,5,2,3,3,0,3,225.0,7,3,4,4,0,3,397.0,5,2,3,3,0,3,458.0,9.0,4.0,5.0,5,0,4.0,366.0,9.0,4.0,5.0,5,0,4.0,341.0,5.0,2.0,3.0,3,0,3.0,387.0,5.0,2.0,3.0,3,0,3.0,422.0,9.0,4.0,5.0,5,0,4.0,389.0,5.0,2.0,3.0,3,0,3.0,179.0,7,3,4,4,0,3,440.0,7,3,4,4,0,3,266.0,7,3,4,4,0,3,327.0,11,5,6,6,0,4,358.0
19000,9,4,5,5,0,5,476.0,7,3,4,4,0,4,472.0,5,2,3,3,0,3,606.0,13,6,7,7,0,5,487.0,3,1,2,2,0,2,165.0,11.0,5.0,6.0,6,0,4.0,477.0,9.0,4.0,5.0,5,0,4.0,414.0,5,2,3,3,0,3,271.0,9,4,5,5,0,4,445.0,5,2,3,3,0,3,499.0,9.0,4.0,5.0,5,0,4.0,417.0,9.0,4.0,5.0,5,0,4.0,385.0,5.0,2.0,3.0,3,0,3.0,444.0,5.0,2.0,3.0,3,0,3.0,479.0,9.0,4.0,5.0,5,0,4.0,447.0,5.0,2.0,3.0,3,0,3.0,227.0,7,3,4,4,0,3,486.0,7,3,4,4,0,3,318.0,7,3,4,4,0,3,379.0,11,5,6,6,0,4,397.0
19100,11,5,6,6,0,5,524.0,9,4,5,5,0,4,522.0,5,2,3,3,0,3,652.0,13,6,7,7,0,5,529.0,3,1,2,2,0,2,217.0,11.0,5.0,6.0,6,0,4.0,522.0,9.0,4.0,5.0,5,0,4.0,461.0,7,3,4,4,0,3,324.0,9,4,5,5,0,4,502.0,5,2,3,3,0,3,550.0,9.0,4.0,5.0,5,0,4.0,465.0,9.0,4.0,5.0,5,0,4.0,436.0,5.0,2.0,3.0,3,0,3.0,489.0,7.0,3.0,4.0,4,0,4.0,534.0,9.0,4.0,5.0,5,0,4.0,496.0,5.0,2.0,3.0,3,0,3.0,284.0,7,3,4,4,0,3,531.0,7,3,4,4,0,3,372.0,7,3,4,4,0,3,416.0,11,5,6,6,0,4,447.0
19200,13,6,7,7,0,5,572.0,9,4,5,5,0,4,574.0,5,2,3,3,0,3,703.0,13,6,7,7,0,5,580.0,5,2,3,3,0,3,273.0,11.0,5.0,6.0,6,0,4.0,573.0,11.0,5.0,6.0,6,0,4.0,517.0,7,3,4,4,0,3,376.0,9,4,5,5,0,4,551.0,7,3,4,4,0,3,603.0,9.0,4.0,5.0,5,0,4.0,512.0,9.0,4.0,5.0,5,0,4.0,485.0,7.0,3.0,4.0,4,0,4.0,538.0,7.0,3.0,4.0,4,0,4.0,582.0,11.0,5.0,6.0,6,0,4.0,546.0,5.0,2.0,3.0,3,0,3.0,333.0,7,3,4,4,0,3,578.0,9,4,5,5,0,4,427.0,7,3,4,4,0,3,466.0,11,5,6,6,0,4,495.0
19300,15,7,8,8,0,5,620.0,9,4,5,5,0,4,624.0,3,1,2,2,0,2,160.0,17,8,9,9,0,6,633.0,7,3,4,4,0,3,322.0,11.0,5.0,6.0,6,0,4.0,627.0,11.0,5.0,6.0,6,0,4.0,557.0,7,3,4,4,0,3,420.0,9,4,5,5,0,4,603.0,7,3,4,4,0,3,664.0,11.0,5.0,6.0,6,0,4.0,556.0,9.0,4.0,5.0,5,0,4.0,533.0,7.0,3.0,4.0,4,0,4.0,591.0,3.0,1.0,2.0,2,0,2.0,168.0,13.0,6.0,7.0,7,0,4.0,588.0,5.0,2.0,3.0,3,0,3.0,387.0,7,3,4,4,0,3,628.0,9,4,5,5,0,4,471.0,7,3,4,4,0,3,514.0,11,5,6,6,0,4,530.0
19400,3,1,2,2,0,2,57.0,11,5,6,6,0,5,672.0,3,1,2,2,0,2,207.0,17,8,9,9,0,6,687.0,7,3,4,4,0,3,371.0,13.0,6.0,7.0,7,0,4.0,671.0,1.0,0.0,1.0,1,0,1.0,21.0,7,3,4,4,0,3,465.0,9,4,5,5,0,4,655.0,9,4,5,5,0,4,713.0,13.0,6.0,7.0,7,0,5.0,605.0,11.0,5.0,6.0,6,0,4.0,590.0,7.0,3.0,4.0,4,0,4.0,633.0,3.0,1.0,2.0,2,0,2.0,214.0,13.0,6.0,7.0,7,0,4.0,628.0,7.0,3.0,4.0,4,0,4.0,447.0,7,3,4,4,0,3,675.0,13,6,7,7,0,4,520.0,7,3,4,4,0,3,560.0,13,6,7,7,0,4,573.0
19500,5,2,3,3,0,3,118.0,11,5,6,6,0,5,724.0,5,2,3,3,0,3,253.0,17,8,9,9,0,6,736.0,1,0,1,1,0,1,32.0,13.0,6.0,7.0,7,0,4.0,730.0,3.0,1.0,2.0,2,0,2.0,60.0,7,3,4,4,0,3,515.0,9,4,5,5,0,4,697.0,9,4,5,5,0,4,761.0,13.0,6.0,7.0,7,0,5.0,660.0,11.0,5.0,6.0,6,0,4.0,637.0,9.0,4.0,5.0,5,0,4.0,688.0,5.0,2.0,3.0,3,0,3.0,272.0,13.0,6.0,7.0,7,0,4.0,678.0,1.0,0.0,1.0,1,0,1.0,34.0,11,5,6,6,0,4,725.0,13,6,7,7,0,4,567.0,9,4,5,5,0,4,620.0,13,6,7,7,0,4,619.0
