,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
16300,3.0,1.0,2.0,2,0,2.0,109.0,3,1,2,2,0,2,91.0,3,1,2,2,0,2,93.0,1,0,1,1,0,1,89.0,1,0,1,1,0,1,59.0,1,0,1,1,0,1,38.0,1.0,0.0,1.0,1,0,1.0,52.0,1,0,1,1,0,1,34.0,1.0,0.0,1.0,1,0,1.0,56.0,1,0,1,1,0,1,57.0,11,5,6,6,0,4,358.0,1,0,1,1,0,1,53.0,1,0,1,1,0,1,38.0,1.0,0.0,1.0,1,0,1.0,95.0,7.0,3.0,4.0,4,0,3.0,202.0,1.0,0.0,1.0,1,0,1.0,56.0,5.0,2.0,3.0,3,0,3.0,127.0,1,0,1,1,0,1,21.0,3,1,2,2,0,2,126.0,3,1,2,2,0,2,53.0
16400,5.0,2.0,3.0,3,0,3.0,157.0,5,2,3,3,0,3,142.0,3,1,2,2,0,2,148.0,1,0,1,1,0,1,133.0,1,0,1,1,0,1,112.0,1,0,1,1,0,1,89.0,1.0,0.0,1.0,1,0,1.0,108.0,1,0,1,1,0,1,82.0,1.0,0.0,1.0,1,0,1.0,104.0,1,0,1,1,0,1,108.0,1,0,1,1,0,1,93.0,3,1,2,2,0,2,106.0,3,1,2,2,0,2,91.0,1.0,0.0,1.0,1,0,1.0,38.0,7.0,3.0,4.0,4,0,3.0,254.0,1.0,0.0,1.0,1,0,1.0,99.0,5.0,2.0,3.0,3,0,3.0,171.0,3,1,2,2,0,2,75.0,3,1,2,2,0,2,174.0,3,1,2,2,0,2,102.0
16500,5.0,2.0,3.0,3,0,3.0,208.0,5,2,3,3,0,3,181.0,1,0,1,1,0,1,44.0,1,0,1,1,0,1,185.0,3,1,2,2,0,2,52.0,3,1,2,2,0,2,131.0,1.0,0.0,1.0,1,0,1.0,154.0,3,1,2,2,0,2,72.0,1.0,0.0,1.0,1,0,1.0,46.0,1,0,1,1,0,1,35.0,1,0,1,1,0,1,129.0,3,1,2,2,0,2,161.0,3,1,2,2,0,2,151.0,1.0,0.0,1.0,1,0,1.0,83.0,1.0,0.0,1.0,1,0,1.0,39.0,1.0,0.0,1.0,1,0,1.0,42.0,3.0,1.0,2.0,2,0,2.0,118.0,5,2,3,3,0,3,126.0,3,1,2,2,0,2,116.0,5,2,3,3,0,3,158.0
16600,5.0,2.0,3.0,3,0,3.0,260.0,1,0,1,1,0,1,88.0,1,0,1,1,0,1,97.0,1,0,1,1,0,1,240.0,3,1,2,2,0,2,102.0,3,1,2,2,0,2,54.0,3.0,1.0,2.0,2,0,2.0,86.0,3,1,2,2,0,2,121.0,3.0,1.0,2.0,2,0,2.0,97.0,1,0,1,1,0,1,84.0,1,0,1,1,0,1,189.0,3,1,2,2,0,2,206.0,3,1,2,2,0,2,206.0,1.0,0.0,1.0,1,0,1.0,129.0,3.0,1.0,2.0,2,0,2.0,93.0,3.0,1.0,2.0,2,0,2.0,96.0,3.0,1.0,2.0,2,0,2.0,166.0,3,1,2,2,0,2,61.0,3,1,2,2,0,2,167.0,5,2,3,3,0,3,204.0
16700,5.0,2.0,3.0,3,0,3.0,300.0,3,1,2,2,0,2,145.0,3,1,2,2,0,2,146.0,1,0,1,1,0,1,290.0,5,2,3,3,0,3,145.0,3,1,2,2,0,2,95.0,3.0,1.0,2.0,2,0,2.0,125.0,5,2,3,3,0,3,182.0,3.0,1.0,2.0,2,0,2.0,151.0,3,1,2,2,0,2,147.0,3,1,2,2,0,2,141.0,3,1,2,2,0,2,261.0,3,1,2,2,0,2,105.0,3.0,1.0,2.0,2,0,2.0,173.0,5.0,2.0,3.0,3,0,3.0,144.0,3.0,1.0,2.0,2,0,2.0,137.0,3.0,1.0,2.0,2,0,2.0,215.0,3,1,2,2,0,2,111.0,3,1,2,2,0,2,222.0,7,3,4,4,0,4,258.0
16800,5.0,2.0,3.0,3,0,3.0,338.0,3,1,2,2,0,2,196.0,3,1,2,2,0,2,193.0,1,0,1,1,0,1,343.0,5,2,3,3,0,3,189.0,3,1,2,2,0,2,145.0,3.0,1.0,2.0,2,0,2.0,168.0,5,2,3,3,0,3,235.0,5.0,2.0,3.0,3,0,3.0,201.0,5,2,3,3,0,3,197.0,3,1,2,2,0,2,193.0,3,1,2,2,0,2,89.0,3,1,2,2,0,2,157.0,1.0,0.0,1.0,1,0,1.0,90.0,5.0,2.0,3.0,3,0,3.0,186.0,5.0,2.0,3.0,3,0,3.0,183.0,3.0,1.0,2.0,2,0,2.0,268.0,5,2,3,3,0,3,167.0,3,1,2,2,0,2,273.0,7,3,4,4,0,4,302.0
16900,5.0,2.0,3.0,3,0,3.0,391.0,3,1,2,2,0,2,235.0,3,1,2,2,0,2,244.0,3,1,2,2,0,2,385.0,5,2,3,3,0,3,233.0,5,2,3,3,0,3,189.0,5.0,2.0,3.0,3,0,3.0,213.0,7,3,4,4,0,3,284.0,7.0,3.0,4.0,4,0,3.0,257.0,5,2,3,3,0,3,250.0,5,2,3,3,0,3,240.0,5,2,3,3,0,3,136.0,5,2,3,3,0,3,212.0,3.0,1.0,2.0,2,0,2.0,135.0,9.0,4.0,5.0,5,0,4.0,237.0,5.0,2.0,3.0,3,0,3.0,238.0,5.0,2.0,3.0,3,0,3.0,313.0,5,2,3,3,0,3,218.0,5,2,3,3,0,3,322.0,3,1,2,2,0,2,64.0
17000,7.0,3.0,4.0,4,0,3.0,445.0,1,0,1,1,0,1,34.0,3,1,2,2,0,2,289.0,3,1,2,2,0,2,433.0,7,3,4,4,0,4,279.0,7,3,4,4,0,3,237.0,5.0,2.0,3.0,3,0,3.0,269.0,1,0,1,1,0,1,41.0,1.0,0.0,1.0,1,0,1.0,31.0,1,0,1,1,0,1,25.0,5,2,3,3,0,3,293.0,5,2,3,3,0,3,192.0,1,0,1,1,0,1,34.0,3.0,1.0,2.0,2,0,2.0,190.0,9.0,4.0,5.0,5,0,4.0,290.0,7.0,3.0,4.0,4,0,4.0,294.0,7.0,3.0,4.0,4,0,4.0,368.0,5,2,3,3,0,3,275.0,5,2,3,3,0,3,369.0,5,2,3,3,0,3,114.0
17100,9.0,4.0,5.0,5,0,4.0,500.0,3,1,2,2,0,2,87.0,5,2,3,3,0,3,340.0,5,2,3,3,0,3,136.0,9,4,5,5,0,4,333.0,3,1,2,2,0,2,80.0,1.0,0.0,1.0,1,0,1.0,6.0,1,0,1,1,0,1,93.0,3.0,1.0,2.0,2,0,2.0,79.0,1,0,1,1,0,1,83.0,5,2,3,3,0,3,339.0,7,3,4,4,0,4,246.0,3,1,2,2,0,2,86.0,3.0,1.0,2.0,2,0,2.0,236.0,3.0,1.0,2.0,2,0,2.0,91.0,7.0,3.0,4.0,4,0,4.0,345.0,7.0,3.0,4.0,4,0,4.0,418.0,3,1,2,2,0,2,72.0,5,2,3,3,0,3,423.0,5,2,3,3,0,3,166.0
17200,3.0,1.0,2.0,2,0,2.0,107.0,3,1,2,2,0,2,143.0,1,0,1,1,0,1,6.0,7,3,4,4,0,4,181.0,1,0,1,1,0,1,27.0,3,1,2,2,0,2,129.0,3.0,1.0,2.0,2,0,2.0,55.0,3,1,2,2,0,2,145.0,3.0,1.0,2.0,2,0,2.0,126.0,3,1,2,2,0,2,135.0,1,0,1,1,0,1,40.0,3,1,2,2,0,2,62.0,5,2,3,3,0,3,131.0,5.0,2.0,3.0,3,0,3.0,288.0,3.0,1.0,2.0,2,0,2.0,144.0,7.0,3.0,4.0,4,0,4.0,396.0,3.0,1.0,2.0,2,0,2.0,152.0,3,1,2,2,0,2,125.0,5,2,3,3,0,3,203.0,5,2,3,3,0,3,208.0
17300,3.0,1.0,2.0,2,0,2.0,161.0,3,1,2,2,0,2,185.0,3,1,2,2,0,2,58.0,7,3,4,4,0,4,230.0,1,0,1,1,0,1,82.0,5,2,3,3,0,3,183.0,3.0,1.0,2.0,2,0,2.0,107.0,3,1,2,2,0,2,193.0,3.0,1.0,2.0,2,0,2.0,179.0,5,2,3,3,0,3,192.0,1,0,1,1,0,1,93.0,5,2,3,3,0,3,115.0,5,2,3,3,0,3,183.0,3.0,1.0,2.0,2,0,2.0,87.0,3.0,1.0,2.0,2,0,2.0,189.0,7.0,3.0,4.0,4,0,4.0,450.0,3.0,1.0,2.0,2,0,2.0,209.0,7,3,4,4,0,3,172.0,5,2,3,3,0,3,249.0,3,1,2,2,0,2,63.0
17400,3.0,1.0,2.0,2,0,2.0,214.0,3,1,2,2,0,2,232.0,3,1,2,2,0,2,52.0,1,0,1,1,0,1,11.0,3,1,2,2,0,2,135.0,5,2,3,3,0,3,239.0,3.0,1.0,2.0,2,0,2.0,156.0,5,2,3,3,0,3,238.0,3.0,1.0,2.0,2,0,2.0,230.0,5,2,3,3,0,3,244.0,1,0,1,1,0,1,144.0,5,2,3,3,0,3,168.0,7,3,4,4,0,3,232.0,5.0,2.0,3.0,3,0,3.0,133.0,5.0,2.0,3.0,3,0,3.0,235.0,7.0,3.0,4.0,4,0,4.0,500.0,5.0,2.0,3.0,3,0,3.0,261.0,7,3,4,4,0,3,232.0,3,1,2,2,0,2,87.0,3,1,2,2,0,2,115.0
17500,7.0,3.0,4.0,4,0,3.0,261.0,3,1,2,2,0,2,286.0,3,1,2,2,0,2,100.0,1,0,1,1,0,1,48.0,3,1,2,2,0,2,180.0,5,2,3,3,0,3,290.0,5.0,2.0,3.0,3,0,3.0,208.0,1,0,1,1,0,1,128.0,7.0,3.0,4.0,4,0,3.0,273.0,1,0,1,1,0,1,34.0,3,1,2,2,0,2,187.0,5,2,3,3,0,3,211.0,7,3,4,4,0,3,282.0,5.0,2.0,3.0,3,0,3.0,178.0,5.0,2.0,3.0,3,0,3.0,284.0,7.0,3.0,4.0,4,0,4.0,556.0,5.0,2.0,3.0,3,0,3.0,314.0,9,4,5,5,0,4,290.0,3,1,2,2,0,2,139.0,3,1,2,2,0,2,174.0
17600,7.0,3.0,4.0,4,0,3.0,305.0,5,2,3,3,0,3,338.0,5,2,3,3,0,3,154.0,5,2,3,3,0,3,108.0,3,1,2,2,0,2,238.0,5,2,3,3,0,3,332.0,5.0,2.0,3.0,3,0,3.0,253.0,1,0,1,1,0,1,181.0,3.0,1.0,2.0,2,0,2.0,190.0,1,0,1,1,0,1,83.0,3,1,2,2,0,2,238.0,5,2,3,3,0,3,263.0,7,3,4,4,0,3,329.0,7.0,3.0,4.0,4,0,4.0,223.0,5.0,2.0,3.0,3,0,3.0,334.0,9.0,4.0,5.0,5,0,5.0,600.0,7.0,3.0,4.0,4,0,4.0,364.0,9,4,5,5,0,4,345.0,5,2,3,3,0,3,184.0,5,2,3,3,0,3,227.0
17700,7.0,3.0,4.0,4,0,3.0,355.0,5,2,3,3,0,3,393.0,5,2,3,3,0,3,203.0,3,1,2,2,0,2,136.0,3,1,2,2,0,2,274.0,5,2,3,3,0,3,389.0,5.0,2.0,3.0,3,0,3.0,306.0,1,0,1,1,0,1,228.0,5.0,2.0,3.0,3,0,3.0,236.0,3,1,2,2,0,2,132.0,3,1,2,2,0,2,297.0,5,2,3,3,0,3,311.0,9,4,5,5,0,4,371.0,9.0,4.0,5.0,5,0,5.0,271.0,5.0,2.0,3.0,3,0,3.0,384.0,5.0,2.0,3.0,3,0,3.0,249.0,7.0,3.0,4.0,4,0,4.0,254.0,9,4,5,5,0,4,392.0,5,2,3,3,0,3,232.0,5,2,3,3,0,3,273.0
17800,7.0,3.0,4.0,4,0,3.0,406.0,5,2,3,3,0,3,435.0,5,2,3,3,0,3,249.0,5,2,3,3,0,3,187.0,3,1,2,2,0,2,324.0,1,0,1,1,0,1,39.0,5.0,2.0,3.0,3,0,3.0,350.0,1,0,1,1,0,1,21.0,5.0,2.0,3.0,3,0,3.0,290.0,5,2,3,3,0,3,179.0,1,0,1,1,0,1,20.0,7,3,4,4,0,4,356.0,13,6,7,7,0,4,429.0,5.0,2.0,3.0,3,0,3.0,191.0,1.0,0.0,1.0,1,0,1.0,39.0,7.0,3.0,4.0,4,0,3.0,291.0,7.0,3.0,4.0,4,0,4.0,311.0,11,5,6,6,0,4,440.0,5,2,3,3,0,3,286.0,5,2,3,3,0,3,135.0
17900,7.0,3.0,4.0,4,0,3.0,459.0,3,1,2,2,0,2,50.0,5,2,3,3,0,3,308.0,5,2,3,3,0,3,231.0,5,2,3,3,0,3,383.0,3,1,2,2,0,2,89.0,5.0,2.0,3.0,3,0,3.0,403.0,1,0,1,1,0,1,39.0,5.0,2.0,3.0,3,0,3.0,346.0,5,2,3,3,0,3,224.0,3,1,2,2,0,2,69.0,1,0,1,1,0,1,83.0,3,1,2,2,0,2,212.0,5.0,2.0,3.0,3,0,3.0,247.0,3.0,1.0,2.0,2,0,2.0,82.0,7.0,3.0,4.0,4,0,3.0,337.0,11.0,5.0,6.0,6,0,5.0,352.0,3,1,2,2,0,2,62.0,7,3,4,4,0,4,341.0,5,2,3,3,0,3,184.0
18000,3.0,1.0,2.0,2,0,2.0,126.0,3,1,2,2,0,2,103.0,5,2,3,3,0,3,356.0,5,2,3,3,0,3,281.0,7,3,4,4,0,3,437.0,3,1,2,2,0,2,131.0,3.0,1.0,2.0,2,0,2.0,104.0,3,1,2,2,0,2,89.0,5.0,2.0,3.0,3,0,3.0,396.0,3,1,2,2,0,2,163.0,5,2,3,3,0,3,117.0,3,1,2,2,0,2,134.0,5,2,3,3,0,3,260.0,5.0,2.0,3.0,3,0,3.0,298.0,3.0,1.0,2.0,2,0,2.0,134.0,7.0,3.0,4.0,4,0,3.0,386.0,11.0,5.0,6.0,6,0,5.0,397.0,3,1,2,2,0,2,119.0,7,3,4,4,0,4,392.0,1,0,1,1,0,1,28.0
18100,3.0,1.0,2.0,2,0,2.0,169.0,3,1,2,2,0,2,151.0,1,0,1,1,0,1,51.0,1,0,1,1,0,1,47.0,3,1,2,2,0,2,105.0,3,1,2,2,0,2,175.0,3.0,1.0,2.0,2,0,2.0,162.0,1,0,1,1,0,1,10.0,5.0,2.0,3.0,3,0,3.0,189.0,3,1,2,2,0,2,204.0,5,2,3,3,0,3,169.0,1,0,1,1,0,1,11.0,5,2,3,3,0,3,303.0,7.0,3.0,4.0,4,0,3.0,350.0,5.0,2.0,3.0,3,0,3.0,188.0,7.0,3.0,4.0,4,0,3.0,433.0,11.0,5.0,6.0,6,0,5.0,451.0,5,2,3,3,0,3,174.0,3,1,2,2,0,2,143.0,3,1,2,2,0,2,82.0
18200,3.0,1.0,2.0,2,0,2.0,208.0,3,1,2,2,0,2,57.0,1,0,1,1,0,1,98.0,1,0,1,1,0,1,27.0,3,1,2,2,0,2,160.0,1,0,1,1,0,1,47.0,1.0,0.0,1.0,1,0,1.0,42.0,3,1,2,2,0,2,65.0,5.0,2.0,3.0,3,0,3.0,235.0,3,1,2,2,0,2,254.0,1,0,1,1,0,1,39.0,1,0,1,1,0,1,49.0,3,1,2,2,0,2,101.0,7.0,3.0,4.0,4,0,3.0,396.0,1.0,0.0,1.0,1,0,1.0,49.0,1.0,0.0,1.0,1,0,1.0,34.0,13.0,6.0,7.0,7,0,5.0,501.0,1,0,1,1,0,1,41.0,3,1,2,2,0,2,188.0,3,1,2,2,0,2,116.0
18300,3.0,1.0,2.0,2,0,2.0,68.0,3,1,2,2,0,2,110.0,1,0,1,1,0,1,16.0,1,0,1,1,0,1,28.0,3,1,2,2,0,2,204.0,3,1,2,2,0,2,103.0,3.0,1.0,2.0,2,0,2.0,89.0,3,1,2,2,0,2,118.0,5.0,2.0,3.0,3,0,3.0,287.0,3,1,2,2,0,2,92.0,1,0,1,1,0,1,87.0,3,1,2,2,0,2,103.0,3,1,2,2,0,2,152.0,7.0,3.0,4.0,4,0,3.0,448.0,3.0,1.0,2.0,2,0,2.0,92.0,3.0,1.0,2.0,2,0,2.0,94.0,13.0,6.0,7.0,7,0,5.0,557.0,3,1,2,2,0,2,85.0,3,1,2,2,0,2,233.0,3,1,2,2,0,2,162.0
18400,3.0,1.0,2.0,2,0,2.0,118.0,3,1,2,2,0,2,160.0,3,1,2,2,0,2,60.0,3,1,2,2,0,2,79.0,3,1,2,2,0,2,253.0,5,2,3,3,0,3,162.0,3.0,1.0,2.0,2,0,2.0,140.0,5,2,3,3,0,3,170.0,5.0,2.0,3.0,3,0,3.0,337.0,5,2,3,3,0,3,145.0,3,1,2,2,0,2,131.0,3,1,2,2,0,2,144.0,5,2,3,3,0,3,209.0,1.0,0.0,1.0,1,0,1.0,187.0,3.0,1.0,2.0,2,0,2.0,143.0,3.0,1.0,2.0,2,0,2.0,65.0,5.0,2.0,3.0,3,0,3.0,146.0,3,1,2,2,0,2,129.0,3,1,2,2,0,2,276.0,5,2,3,3,0,3,206.0
18500,3.0,1.0,2.0,2,0,2.0,167.0,5,2,3,3,0,3,211.0,3,1,2,2,0,2,109.0,3,1,2,2,0,2,127.0,5,2,3,3,0,3,300.0,5,2,3,3,0,3,206.0,3.0,1.0,2.0,2,0,2.0,193.0,5,2,3,3,0,3,227.0,5.0,2.0,3.0,3,0,3.0,388.0,5,2,3,3,0,3,204.0,3,1,2,2,0,2,182.0,3,1,2,2,0,2,194.0,5,2,3,3,0,3,269.0,1.0,0.0,1.0,1,0,1.0,236.0,5.0,2.0,3.0,3,0,3.0,188.0,3.0,1.0,2.0,2,0,2.0,116.0,5.0,2.0,3.0,3,0,3.0,188.0,1,0,1,1,0,1,47.0,5,2,3,3,0,3,323.0,5,2,3,3,0,3,255.0
18600,7.0,3.0,4.0,4,0,3.0,212.0,5,2,3,3,0,3,258.0,5,2,3,3,0,3,160.0,5,2,3,3,0,3,181.0,5,2,3,3,0,3,352.0,5,2,3,3,0,3,264.0,3.0,1.0,2.0,2,0,2.0,243.0,7,3,4,4,0,3,277.0,5.0,2.0,3.0,3,0,3.0,434.0,7,3,4,4,0,4,246.0,5,2,3,3,0,3,233.0,3,1,2,2,0,2,242.0,5,2,3,3,0,3,325.0,1.0,0.0,1.0,1,0,1.0,286.0,5.0,2.0,3.0,3,0,3.0,233.0,5.0,2.0,3.0,3,0,3.0,155.0,5.0,2.0,3.0,3,0,3.0,236.0,3,1,2,2,0,2,100.0,5,2,3,3,0,3,372.0,5,2,3,3,0,3,291.0
18700,7.0,3.0,4.0,4,0,3.0,264.0,5,2,3,3,0,3,303.0,5,2,3,3,0,3,215.0,5,2,3,3,0,3,237.0,5,2,3,3,0,3,401.0,5,2,3,3,0,3,312.0,3.0,1.0,2.0,2,0,2.0,102.0,1,0,1,1,0,1,91.0,5.0,2.0,3.0,3,0,3.0,474.0,7,3,4,4,0,4,299.0,5,2,3,3,0,3,288.0,3,1,2,2,0,2,88.0,5,2,3,3,0,3,374.0,3.0,1.0,2.0,2,0,2.0,333.0,5.0,2.0,3.0,3,0,3.0,283.0,5.0,2.0,3.0,3,0,3.0,202.0,5.0,2.0,3.0,3,0,3.0,286.0,3,1,2,2,0,2,161.0,5,2,3,3,0,3,423.0,7,3,4,4,0,4,339.0
18800,7.0,3.0,4.0,4,0,3.0,314.0,5,2,3,3,0,3,352.0,7,3,4,4,0,4,269.0,5,2,3,3,0,3,287.0,5,2,3,3,0,3,453.0,7,3,4,4,0,4,360.0,5.0,2.0,3.0,3,0,3.0,159.0,1,0,1,1,0,1,143.0,7.0,3.0,4.0,4,0,4.0,527.0,7,3,4,4,0,4,347.0,7,3,4,4,0,3,333.0,5,2,3,3,0,3,141.0,5,2,3,3,0,3,419.0,3.0,1.0,2.0,2,0,2.0,385.0,7.0,3.0,4.0,4,0,4.0,329.0,5.0,2.0,3.0,3,0,3.0,252.0,5.0,2.0,3.0,3,0,3.0,341.0,5,2,3,3,0,3,221.0,5,2,3,3,0,3,476.0,7,3,4,4,0,4,397.0
18900,7.0,3.0,4.0,4,0,3.0,362.0,3,1,2,2,0,2,64.0,7,3,4,4,0,4,321.0,7,3,4,4,0,4,333.0,5,2,3,3,0,3,493.0,7,3,4,4,0,4,409.0,5.0,2.0,3.0,3,0,3.0,206.0,3,1,2,2,0,2,191.0,7.0,3.0,4.0,4,0,4.0,573.0,7,3,4,4,0,4,391.0,7,3,4,4,0,3,376.0,5,2,3,3,0,3,195.0,7,3,4,4,0,4,461.0,5.0,2.0,3.0,3,0,3.0,447.0,7.0,3.0,4.0,4,0,4.0,375.0,5.0,2.0,3.0,3,0,3.0,303.0,1.0,0.0,1.0,1,0,1.0,15.0,5,2,3,3,0,3,261.0,7,3,4,4,0,4,522.0,7,3,4,4,0,4,451.0
19000,9.0,4.0,5.0,5,0,4.0,412.0,3,1,2,2,0,2,112.0,7,3,4,4,0,4,380.0,9,4,5,5,0,4,383.0,7,3,4,4,0,4,537.0,7,3,4,4,0,4,456.0,5.0,2.0,3.0,3,0,3.0,257.0,5,2,3,3,0,3,234.0,7.0,3.0,4.0,4,0,4.0,621.0,7,3,4,4,0,4,441.0,7,3,4,4,0,3,426.0,7,3,4,4,0,4,251.0,7,3,4,4,0,4,504.0,7.0,3.0,4.0,4,0,4.0,495.0,9.0,4.0,5.0,5,0,4.0,428.0,7.0,3.0,4.0,4,0,4.0,361.0,3.0,1.0,2.0,2,0,2.0,75.0,5,2,3,3,0,3,321.0,7,3,4,4,0,4,573.0,7,3,4,4,0,4,499.0
19100,11.0,5.0,6.0,6,0,4.0,465.0,3,1,2,2,0,2,163.0,9,4,5,5,0,4,425.0,9,4,5,5,0,4,422.0,7,3,4,4,0,4,590.0,7,3,4,4,0,4,507.0,5.0,2.0,3.0,3,0,3.0,305.0,5,2,3,3,0,3,279.0,9.0,4.0,5.0,5,0,4.0,663.0,7,3,4,4,0,4,484.0,7,3,4,4,0,3,478.0,7,3,4,4,0,4,301.0,7,3,4,4,0,4,563.0,9.0,4.0,5.0,5,0,5.0,549.0,9.0,4.0,5.0,5,0,4.0,470.0,7.0,3.0,4.0,4,0,4.0,416.0,3.0,1.0,2.0,2,0,2.0,123.0,5,2,3,3,0,3,376.0,1,0,1,1,0,1,29.0,7,3,4,4,0,3,410.0
19200,11.0,5.0,6.0,6,0,4.0,511.0,5,2,3,3,0,3,213.0,11,5,6,6,0,4,481.0,9,4,5,5,0,4,471.0,7,3,4,4,0,4,634.0,7,3,4,4,0,4,555.0,5.0,2.0,3.0,3,0,3.0,347.0,7,3,4,4,0,4,329.0,9.0,4.0,5.0,5,0,4.0,715.0,7,3,4,4,0,4,536.0,7,3,4,4,0,3,527.0,7,3,4,4,0,4,350.0,1,0,1,1,0,1,29.0,9.0,4.0,5.0,5,0,5.0,614.0,9.0,4.0,5.0,5,0,4.0,525.0,7.0,3.0,4.0,4,0,4.0,453.0,5.0,2.0,3.0,3,0,3.0,172.0,7,3,4,4,0,3,424.0,1,0,1,1,0,1,83.0,7,3,4,4,0,3,464.0
19300,11.0,5.0,6.0,6,0,4.0,563.0,7,3,4,4,0,3,256.0,13,6,7,7,0,5,534.0,9,4,5,5,0,4,522.0,7,3,4,4,0,4,694.0,7,3,4,4,0,4,599.0,7.0,3.0,4.0,4,0,4.0,396.0,3,1,2,2,0,2,127.0,9.0,4.0,5.0,5,0,4.0,762.0,7,3,4,4,0,4,590.0,9,4,5,5,0,4,580.0,7,3,4,4,0,4,407.0,3,1,2,2,0,2,80.0,9.0,4.0,5.0,5,0,5.0,666.0,1.0,0.0,1.0,1,0,1.0,2.0,11.0,5.0,6.0,6,0,4.0,496.0,3.0,1.0,2.0,2,0,2.0,76.0,9,4,5,5,0,4,484.0,3,1,2,2,0,2,136.0,7,3,4,4,0,3,520.0
19400,15.0,7.0,8.0,8,0,5.0,610.0,9,4,5,5,0,4,309.0,13,6,7,7,0,5,583.0,9,4,5,5,0,4,572.0,9,4,5,5,0,4,748.0,9,4,5,5,0,4,648.0,9.0,4.0,5.0,5,0,4.0,447.0,3,1,2,2,0,2,171.0,9.0,4.0,5.0,5,0,4.0,824.0,7,3,4,4,0,4,640.0,9,4,5,5,0,4,630.0,11,5,6,6,0,5,459.0,5,2,3,3,0,3,124.0,11.0,5.0,6.0,6,0,5.0,722.0,3.0,1.0,2.0,2,0,2.0,56.0,11.0,5.0,6.0,6,0,4.0,553.0,5.0,2.0,3.0,3,0,3.0,123.0,9,4,5,5,0,4,533.0,5,2,3,3,0,3,188.0,7,3,4,4,0,3,579.0
19500,15.0,7.0,8.0,8,0,5.0,660.0,9,4,5,5,0,4,370.0,13,6,7,7,0,5,636.0,11,5,6,6,0,5,622.0,9,4,5,5,0,4,798.0,9,4,5,5,0,4,703.0,9.0,4.0,5.0,5,0,4.0,501.0,1,0,1,1,0,1,94.0,11.0,5.0,6.0,6,0,4.0,870.0,3,1,2,2,0,2,105.0,9,4,5,5,0,4,679.0,13,6,7,7,0,5,508.0,1,0,1,1,0,1,23.0,11.0,5.0,6.0,6,0,5.0,769.0,3.0,1.0,2.0,2,0,2.0,106.0,11.0,5.0,6.0,6,0,4.0,602.0,5.0,2.0,3.0,3,0,3.0,169.0,1,0,1,1,0,1,3.0,1,0,1,1,0,1,43.0,9,4,5,5,0,4,627.0
