,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
18400,37,18,19,19,0,9,7897.0,49,24,25,25,0,11,7870.0,47,23,24,24,0,8,8366.0,31,15,16,16,0,9,5182.0,27,13,14,14,0,7,2634.0,43,21,22,22,0,7,6933.0,7,3,4,4,0,4,1274.0,43,21,22,22,0,9,5661.0,45,22,23,23,0,10,4407.0,57,28,29,29,0,9,7654.0,43,21,22,22,0,7,8598.0,57,28,29,29,0,9,7873.0,53,26,27,27,0,9,6920.0,35,17,18,18,0,7,5587.0,33,16,17,17,0,7,5606.0,55,27,28,28,0,10,8056.0,9,4,5,5,0,4,1011.0,33,16,17,17,0,6,4398.0,31,15,16,16,0,7,5094.0,13,6,7,7,0,5,2463.0
18500,37,18,19,19,0,9,7942.0,51,25,26,26,0,11,7928.0,47,23,24,24,0,8,8409.0,31,15,16,16,0,9,5231.0,27,13,14,14,0,7,2680.0,43,21,22,22,0,7,6994.0,7,3,4,4,0,4,1321.0,43,21,22,22,0,9,5712.0,45,22,23,23,0,10,4455.0,57,28,29,29,0,9,7704.0,43,21,22,22,0,7,8651.0,57,28,29,29,0,9,7920.0,55,27,28,28,0,9,6973.0,35,17,18,18,0,7,5636.0,37,18,19,19,0,7,5663.0,55,27,28,28,0,10,8111.0,9,4,5,5,0,4,1056.0,33,16,17,17,0,6,4459.0,31,15,16,16,0,7,5147.0,13,6,7,7,0,5,2511.0
18600,37,18,19,19,0,9,7986.0,51,25,26,26,0,11,7968.0,47,23,24,24,0,8,8464.0,31,15,16,16,0,9,5283.0,29,14,15,15,0,7,2728.0,43,21,22,22,0,7,7042.0,7,3,4,4,0,4,1368.0,43,21,22,22,0,9,5757.0,45,22,23,23,0,10,4500.0,57,28,29,29,0,9,7752.0,43,21,22,22,0,7,8699.0,57,28,29,29,0,9,7966.0,55,27,28,28,0,9,7028.0,35,17,18,18,0,7,5685.0,37,18,19,19,0,7,5714.0,57,28,29,29,0,10,8155.0,9,4,5,5,0,4,1104.0,33,16,17,17,0,6,4509.0,31,15,16,16,0,7,5203.0,13,6,7,7,0,5,2563.0
18700,37,18,19,19,0,9,8032.0,51,25,26,26,0,11,8022.0,49,24,25,25,0,8,8515.0,31,15,16,16,0,9,5334.0,29,14,15,15,0,7,2787.0,43,21,22,22,0,7,7088.0,7,3,4,4,0,4,1425.0,43,21,22,22,0,9,5818.0,47,23,24,24,0,10,4547.0,57,28,29,29,0,9,7805.0,45,22,23,23,0,8,8749.0,57,28,29,29,0,9,8016.0,55,27,28,28,0,9,7071.0,35,17,18,18,0,7,5733.0,37,18,19,19,0,7,5763.0,57,28,29,29,0,10,8206.0,9,4,5,5,0,4,1149.0,33,16,17,17,0,6,4559.0,31,15,16,16,0,7,5255.0,13,6,7,7,0,5,2612.0
18800,39,19,20,20,0,10,8081.0,51,25,26,26,0,11,8074.0,49,24,25,25,0,8,8557.0,19,9,10,10,0,6,2871.0,29,14,15,15,0,7,2834.0,43,21,22,22,0,7,7144.0,7,3,4,4,0,4,1484.0,43,21,22,22,0,9,5870.0,47,23,24,24,0,10,4599.0,57,28,29,29,0,9,7850.0,45,22,23,23,0,8,8802.0,57,28,29,29,0,9,8059.0,55,27,28,28,0,9,7128.0,37,18,19,19,0,7,5779.0,37,18,19,19,0,7,5823.0,57,28,29,29,0,10,8261.0,9,4,5,5,0,4,1196.0,33,16,17,17,0,6,4610.0,31,15,16,16,0,7,5304.0,13,6,7,7,0,5,2653.0
18900,39,19,20,20,0,10,8134.0,53,26,27,27,0,11,8129.0,49,24,25,25,0,8,8609.0,19,9,10,10,0,6,2924.0,29,14,15,15,0,7,2877.0,43,21,22,22,0,7,7188.0,7,3,4,4,0,4,1535.0,43,21,22,22,0,9,5923.0,47,23,24,24,0,10,4647.0,57,28,29,29,0,9,7910.0,45,22,23,23,0,8,8859.0,57,28,29,29,0,9,8106.0,55,27,28,28,0,9,7176.0,37,18,19,19,0,7,5845.0,37,18,19,19,0,7,5874.0,57,28,29,29,0,10,8316.0,11,5,6,6,0,5,1240.0,33,16,17,17,0,6,4669.0,33,16,17,17,0,8,5354.0,13,6,7,7,0,5,2694.0
19000,39,19,20,20,0,10,8182.0,53,26,27,27,0,11,8178.0,49,24,25,25,0,8,8663.0,21,10,11,11,0,6,2970.0,29,14,15,15,0,7,2933.0,43,21,22,22,0,7,7234.0,7,3,4,4,0,4,1586.0,43,21,22,22,0,9,5974.0,47,23,24,24,0,10,4696.0,59,29,30,30,0,10,7964.0,47,23,24,24,0,8,8916.0,57,28,29,29,0,9,8156.0,55,27,28,28,0,9,7221.0,37,18,19,19,0,7,5898.0,39,19,20,20,0,8,5917.0,57,28,29,29,0,10,8363.0,11,5,6,6,0,5,1289.0,35,17,18,18,0,7,4717.0,33,16,17,17,0,8,5415.0,13,6,7,7,0,5,2747.0
19100,39,19,20,20,0,10,8226.0,53,26,27,27,0,11,8233.0,51,25,26,26,0,9,8714.0,23,11,12,12,0,6,3022.0,29,14,15,15,0,7,2983.0,43,21,22,22,0,7,7283.0,7,3,4,4,0,4,1632.0,43,21,22,22,0,9,6023.0,47,23,24,24,0,10,4755.0,59,29,30,30,0,10,8017.0,49,24,25,25,0,8,8966.0,57,28,29,29,0,9,8203.0,55,27,28,28,0,9,7272.0,37,18,19,19,0,7,5941.0,39,19,20,20,0,8,5963.0,57,28,29,29,0,10,8417.0,11,5,6,6,0,5,1340.0,35,17,18,18,0,7,4764.0,35,17,18,18,0,8,5460.0,13,6,7,7,0,5,2795.0
19200,41,20,21,21,0,10,8278.0,53,26,27,27,0,11,8283.0,51,25,26,26,0,9,8756.0,23,11,12,12,0,6,3071.0,29,14,15,15,0,7,3030.0,43,21,22,22,0,7,7331.0,7,3,4,4,0,4,1684.0,43,21,22,22,0,9,6063.0,47,23,24,24,0,10,4813.0,59,29,30,30,0,10,8058.0,49,24,25,25,0,8,9011.0,57,28,29,29,0,9,8250.0,55,27,28,28,0,9,7322.0,37,18,19,19,0,7,5995.0,39,19,20,20,0,8,6018.0,57,28,29,29,0,10,8464.0,11,5,6,6,0,5,1376.0,35,17,18,18,0,7,4822.0,35,17,18,18,0,8,5511.0,13,6,7,7,0,5,2843.0
19300,41,20,21,21,0,10,8330.0,55,27,28,28,0,11,8327.0,51,25,26,26,0,9,8809.0,23,11,12,12,0,6,3109.0,29,14,15,15,0,7,3083.0,43,21,22,22,0,7,7385.0,7,3,4,4,0,4,1736.0,43,21,22,22,0,9,6122.0,47,23,24,24,0,10,4861.0,59,29,30,30,0,10,8113.0,49,24,25,25,0,8,9057.0,57,28,29,29,0,9,8297.0,55,27,28,28,0,9,7375.0,37,18,19,19,0,7,6047.0,39,19,20,20,0,8,6068.0,59,29,30,30,0,10,8509.0,11,5,6,6,0,5,1422.0,35,17,18,18,0,7,4871.0,35,17,18,18,0,8,5556.0,15,7,8,8,0,5,2891.0
19400,41,20,21,21,0,10,8383.0,55,27,28,28,0,11,8371.0,51,25,26,26,0,9,8857.0,23,11,12,12,0,6,3152.0,29,14,15,15,0,7,3130.0,43,21,22,22,0,7,7437.0,7,3,4,4,0,4,1795.0,49,24,25,25,0,9,6181.0,47,23,24,24,0,10,4912.0,59,29,30,30,0,10,8162.0,49,24,25,25,0,8,9107.0,59,29,30,30,0,9,8350.0,55,27,28,28,0,9,7420.0,37,18,19,19,0,7,6092.0,41,20,21,21,0,8,6118.0,61,30,31,31,0,10,8566.0,13,6,7,7,0,5,1474.0,35,17,18,18,0,7,4922.0,35,17,18,18,0,8,5605.0,15,7,8,8,0,5,2935.0
19500,41,20,21,21,0,10,8438.0,55,27,28,28,0,11,8408.0,51,25,26,26,0,9,8907.0,23,11,12,12,0,6,3204.0,29,14,15,15,0,7,3186.0,43,21,22,22,0,7,7482.0,7,3,4,4,0,4,1840.0,49,24,25,25,0,9,6234.0,47,23,24,24,0,10,4956.0,59,29,30,30,0,10,8202.0,49,24,25,25,0,8,9149.0,59,29,30,30,0,9,8400.0,55,27,28,28,0,9,7468.0,37,18,19,19,0,7,6143.0,41,20,21,21,0,8,6178.0,63,31,32,32,0,11,8625.0,13,6,7,7,0,5,1525.0,35,17,18,18,0,7,4976.0,35,17,18,18,0,8,5659.0,15,7,8,8,0,5,2987.0
19600,41,20,21,21,0,10,8494.0,57,28,29,29,0,11,8461.0,53,26,27,27,0,9,8958.0,23,11,12,12,0,6,3248.0,29,14,15,15,0,7,3241.0,45,22,23,23,0,7,7531.0,9,4,5,5,0,5,1891.0,49,24,25,25,0,9,6286.0,47,23,24,24,0,10,5018.0,59,29,30,30,0,10,8242.0,49,24,25,25,0,8,9191.0,59,29,30,30,0,9,8455.0,55,27,28,28,0,9,7523.0,37,18,19,19,0,7,6200.0,41,20,21,21,0,8,6231.0,65,32,33,33,0,11,8670.0,13,6,7,7,0,5,1570.0,35,17,18,18,0,7,5031.0,37,18,19,19,0,8,5710.0,15,7,8,8,0,5,3024.0
19700,41,20,21,21,0,10,8553.0,57,28,29,29,0,11,8508.0,53,26,27,27,0,9,9013.0,25,12,13,13,0,7,3296.0,31,15,16,16,0,7,3283.0,45,22,23,23,0,7,7576.0,9,4,5,5,0,5,1943.0,49,24,25,25,0,9,6337.0,47,23,24,24,0,10,5072.0,59,29,30,30,0,10,8291.0,49,24,25,25,0,8,9250.0,59,29,30,30,0,9,8508.0,55,27,28,28,0,9,7579.0,37,18,19,19,0,7,6239.0,41,20,21,21,0,8,6283.0,65,32,33,33,0,11,8715.0,15,7,8,8,0,5,1623.0,37,18,19,19,0,7,5092.0,37,18,19,19,0,8,5763.0,15,7,8,8,0,5,3074.0
19800,41,20,21,21,0,10,8611.0,57,28,29,29,0,11,8562.0,53,26,27,27,0,9,9067.0,25,12,13,13,0,7,3340.0,31,15,16,16,0,7,3337.0,45,22,23,23,0,7,7623.0,9,4,5,5,0,5,1989.0,49,24,25,25,0,9,6381.0,47,23,24,24,0,10,5118.0,59,29,30,30,0,10,8338.0,49,24,25,25,0,8,9301.0,59,29,30,30,0,9,8559.0,55,27,28,28,0,9,7625.0,37,18,19,19,0,7,6286.0,41,20,21,21,0,8,6329.0,67,33,34,34,0,11,8767.0,15,7,8,8,0,5,1668.0,37,18,19,19,0,7,5144.0,37,18,19,19,0,8,5811.0,15,7,8,8,0,5,3117.0
19900,41,20,21,21,0,10,8661.0,57,28,29,29,0,11,8618.0,53,26,27,27,0,9,9115.0,25,12,13,13,0,7,3389.0,33,16,17,17,0,7,3390.0,45,22,23,23,0,7,7671.0,9,4,5,5,0,5,2033.0,49,24,25,25,0,9,6436.0,49,24,25,25,0,10,5171.0,61,30,31,31,0,10,8395.0,49,24,25,25,0,8,9354.0,61,30,31,31,0,9,8628.0,55,27,28,28,0,9,7681.0,37,18,19,19,0,7,6331.0,43,21,22,22,0,8,6381.0,67,33,34,34,0,11,8815.0,17,8,9,9,0,6,1722.0,37,18,19,19,0,7,5189.0,37,18,19,19,0,8,5864.0,15,7,8,8,0,5,3162.0
20000,41,20,21,21,0,10,8711.0,57,28,29,29,0,11,8669.0,53,26,27,27,0,9,9162.0,25,12,13,13,0,7,3439.0,33,16,17,17,0,7,3447.0,45,22,23,23,0,7,7711.0,9,4,5,5,0,5,2091.0,49,24,25,25,0,9,6481.0,49,24,25,25,0,10,5215.0,61,30,31,31,0,10,8450.0,49,24,25,25,0,8,9409.0,61,30,31,31,0,9,8672.0,55,27,28,28,0,9,7737.0,37,18,19,19,0,7,6373.0,43,21,22,22,0,8,6425.0,67,33,34,34,0,11,8866.0,17,8,9,9,0,6,1784.0,37,18,19,19,0,7,5243.0,37,18,19,19,0,8,5909.0,15,7,8,8,0,5,3210.0
20100,41,20,21,21,0,10,8758.0,59,29,30,30,0,11,8724.0,55,27,28,28,0,9,9213.0,25,12,13,13,0,7,3487.0,33,16,17,17,0,7,3492.0,45,22,23,23,0,7,7766.0,11,5,6,6,0,5,2141.0,49,24,25,25,0,9,6523.0,51,25,26,26,0,10,5271.0,61,30,31,31,0,10,8503.0,51,25,26,26,0,8,9465.0,61,30,31,31,0,9,8723.0,55,27,28,28,0,9,7787.0,41,20,21,21,0,8,6425.0,43,21,22,22,0,8,6467.0,67,33,34,34,0,11,8915.0,17,8,9,9,0,6,1833.0,37,18,19,19,0,7,5299.0,37,18,19,19,0,8,5957.0,15,7,8,8,0,5,3261.0
20200,41,20,21,21,0,10,8810.0,59,29,30,30,0,11,8775.0,57,28,29,29,0,9,9266.0,25,12,13,13,0,7,3545.0,35,17,18,18,0,7,3545.0,45,22,23,23,0,7,7813.0,11,5,6,6,0,5,2188.0,49,24,25,25,0,9,6572.0,51,25,26,26,0,10,5320.0,61,30,31,31,0,10,8554.0,51,25,26,26,0,8,9505.0,61,30,31,31,0,9,8768.0,57,28,29,29,0,9,7845.0,41,20,21,21,0,8,6472.0,43,21,22,22,0,8,6522.0,67,33,34,34,0,11,8970.0,17,8,9,9,0,6,1878.0,37,18,19,19,0,7,5352.0,37,18,19,19,0,8,6007.0,15,7,8,8,0,5,3309.0
20300,41,20,21,21,0,10,8859.0,59,29,30,30,0,11,8820.0,57,28,29,29,0,9,9302.0,25,12,13,13,0,7,3590.0,37,18,19,19,0,7,3600.0,45,22,23,23,0,7,7865.0,11,5,6,6,0,5,2236.0,51,25,26,26,0,9,6625.0,51,25,26,26,0,10,5371.0,61,30,31,31,0,10,8605.0,51,25,26,26,0,8,9549.0,61,30,31,31,0,9,8811.0,57,28,29,29,0,9,7904.0,41,20,21,21,0,8,6525.0,43,21,22,22,0,8,6565.0,67,33,34,34,0,11,9016.0,17,8,9,9,0,6,1925.0,37,18,19,19,0,7,5400.0,37,18,19,19,0,8,6059.0,15,7,8,8,0,5,3362.0
20400,41,20,21,21,0,10,8906.0,59,29,30,30,0,11,8867.0,57,28,29,29,0,9,9349.0,25,12,13,13,0,7,3630.0,37,18,19,19,0,7,3642.0,45,22,23,23,0,7,7919.0,11,5,6,6,0,5,2285.0,51,25,26,26,0,9,6674.0,51,25,26,26,0,10,5416.0,61,30,31,31,0,10,8657.0,51,25,26,26,0,8,9605.0,61,30,31,31,0,9,8856.0,57,28,29,29,0,9,7955.0,41,20,21,21,0,8,6577.0,43,21,22,22,0,8,6610.0,67,33,34,34,0,11,9061.0,17,8,9,9,0,6,1974.0,39,19,20,20,0,7,5456.0,37,18,19,19,0,8,6112.0,15,7,8,8,0,5,3411.0
20500,41,20,21,21,0,10,8951.0,59,29,30,30,0,11,8920.0,57,28,29,29,0,9,9398.0,25,12,13,13,0,7,3678.0,37,18,19,19,0,7,3690.0,45,22,23,23,0,7,7961.0,11,5,6,6,0,5,2329.0,51,25,26,26,0,9,6729.0,53,26,27,27,0,10,5467.0,61,30,31,31,0,10,8708.0,51,25,26,26,0,8,9665.0,61,30,31,31,0,9,8907.0,57,28,29,29,0,9,8009.0,41,20,21,21,0,8,6623.0,43,21,22,22,0,8,6660.0,67,33,34,34,0,11,9101.0,17,8,9,9,0,6,2026.0,41,20,21,21,0,7,5501.0,37,18,19,19,0,8,6163.0,15,7,8,8,0,5,3461.0
20600,41,20,21,21,0,10,9001.0,59,29,30,30,0,11,8974.0,59,29,30,30,0,9,9451.0,27,13,14,14,0,7,3726.0,39,19,20,20,0,7,3734.0,47,23,24,24,0,7,8015.0,11,5,6,6,0,5,2389.0,51,25,26,26,0,9,6775.0,53,26,27,27,0,10,5515.0,63,31,32,32,0,10,8757.0,51,25,26,26,0,8,9717.0,61,30,31,31,0,9,8962.0,57,28,29,29,0,9,8060.0,41,20,21,21,0,8,6675.0,43,21,22,22,0,8,6703.0,67,33,34,34,0,11,9156.0,17,8,9,9,0,6,2067.0,41,20,21,21,0,7,5551.0,37,18,19,19,0,8,6221.0,15,7,8,8,0,5,3518.0
20700,41,20,21,21,0,10,9045.0,59,29,30,30,0,11,9017.0,61,30,31,31,0,9,9498.0,27,13,14,14,0,7,3784.0,39,19,20,20,0,7,3778.0,47,23,24,24,0,7,8068.0,15,7,8,8,0,6,2435.0,51,25,26,26,0,9,6823.0,53,26,27,27,0,10,5561.0,63,31,32,32,0,10,8808.0,51,25,26,26,0,8,9765.0,63,31,32,32,0,9,9020.0,57,28,29,29,0,9,8109.0,41,20,21,21,0,8,6728.0,43,21,22,22,0,8,6751.0,67,33,34,34,0,11,9211.0,19,9,10,10,0,6,2116.0,41,20,21,21,0,7,5604.0,37,18,19,19,0,8,6272.0,15,7,8,8,0,5,3567.0
20800,45,22,23,23,0,10,9095.0,59,29,30,30,0,11,9063.0,61,30,31,31,0,9,9547.0,27,13,14,14,0,7,3825.0,39,19,20,20,0,7,3828.0,47,23,24,24,0,7,8114.0,15,7,8,8,0,6,2480.0,51,25,26,26,0,9,6876.0,53,26,27,27,0,10,5620.0,63,31,32,32,0,10,8863.0,51,25,26,26,0,8,9815.0,63,31,32,32,0,9,9064.0,57,28,29,29,0,9,8147.0,41,20,21,21,0,8,6772.0,45,22,23,23,0,8,6796.0,67,33,34,34,0,11,9262.0,19,9,10,10,0,6,2172.0,41,20,21,21,0,7,5655.0,39,19,20,20,0,8,6321.0,15,7,8,8,0,5,3616.0
20900,45,22,23,23,0,10,9146.0,59,29,30,30,0,11,9116.0,61,30,31,31,0,9,9596.0,27,13,14,14,0,7,3868.0,39,19,20,20,0,7,3884.0,47,23,24,24,0,7,8169.0,15,7,8,8,0,6,2526.0,51,25,26,26,0,9,6928.0,53,26,27,27,0,10,5673.0,63,31,32,32,0,10,8906.0,51,25,26,26,0,8,9865.0,63,31,32,32,0,9,9120.0,57,28,29,29,0,9,8198.0,41,20,21,21,0,8,6827.0,45,22,23,23,0,8,6850.0,67,33,34,34,0,11,9314.0,19,9,10,10,0,6,2221.0,41,20,21,21,0,7,5709.0,39,19,20,20,0,8,6371.0,15,7,8,8,0,5,3662.0
21000,47,23,24,24,0,10,9194.0,59,29,30,30,0,11,9165.0,61,30,31,31,0,9,9652.0,27,13,14,14,0,7,3923.0,39,19,20,20,0,7,3934.0,47,23,24,24,0,7,8225.0,15,7,8,8,0,6,2567.0,51,25,26,26,0,9,6975.0,53,26,27,27,0,10,5726.0,63,31,32,32,0,10,8953.0,53,26,27,27,0,8,9914.0,63,31,32,32,0,9,9169.0,57,28,29,29,0,9,8243.0,41,20,21,21,0,8,6874.0,45,22,23,23,0,8,6898.0,67,33,34,34,0,11,9359.0,21,10,11,11,0,7,2276.0,41,20,21,21,0,7,5760.0,39,19,20,20,0,8,6420.0,15,7,8,8,0,5,3720.0
21100,49,24,25,25,0,10,9239.0,59,29,30,30,0,11,9206.0,61,30,31,31,0,9,9694.0,27,13,14,14,0,7,3967.0,39,19,20,20,0,7,3984.0,47,23,24,24,0,7,8274.0,15,7,8,8,0,6,2613.0,51,25,26,26,0,9,7034.0,53,26,27,27,0,10,5782.0,65,32,33,33,0,10,8996.0,55,27,28,28,0,8,9959.0,63,31,32,32,0,9,9228.0,57,28,29,29,0,9,8296.0,41,20,21,21,0,8,6931.0,45,22,23,23,0,8,6949.0,67,33,34,34,0,11,9402.0,21,10,11,11,0,7,2320.0,41,20,21,21,0,7,5803.0,39,19,20,20,0,8,6477.0,17,8,9,9,0,6,3773.0
21200,49,24,25,25,0,10,9283.0,59,29,30,30,0,11,9256.0,63,31,32,32,0,9,9749.0,27,13,14,14,0,7,4026.0,39,19,20,20,0,7,4032.0,47,23,24,24,0,7,8323.0,17,8,9,9,0,6,2655.0,51,25,26,26,0,9,7091.0,53,26,27,27,0,10,5834.0,65,32,33,33,0,10,9040.0,55,27,28,28,0,8,10009.0,63,31,32,32,0,9,9273.0,57,28,29,29,0,9,8338.0,41,20,21,21,0,8,6974.0,45,22,23,23,0,8,7000.0,67,33,34,34,0,11,9444.0,21,10,11,11,0,7,2367.0,41,20,21,21,0,7,5857.0,39,19,20,20,0,8,6523.0,17,8,9,9,0,6,3826.0
21300,49,24,25,25,0,10,9327.0,61,30,31,31,0,11,9296.0,63,31,32,32,0,9,9798.0,27,13,14,14,0,7,4082.0,39,19,20,20,0,7,4082.0,47,23,24,24,0,7,8377.0,17,8,9,9,0,6,2704.0,51,25,26,26,0,9,7134.0,53,26,27,27,0,10,5884.0,65,32,33,33,0,10,9103.0,55,27,28,28,0,8,10059.0,63,31,32,32,0,9,9333.0,57,28,29,29,0,9,8389.0,41,20,21,21,0,8,7020.0,45,22,23,23,0,8,7049.0,67,33,34,34,0,11,9493.0,21,10,11,11,0,7,2423.0,41,20,21,21,0,7,5915.0,39,19,20,20,0,8,6576.0,19,9,10,10,0,6,3886.0
21400,49,24,25,25,0,10,9383.0,61,30,31,31,0,11,9359.0,63,31,32,32,0,9,9843.0,27,13,14,14,0,7,4127.0,39,19,20,20,0,7,4136.0,47,23,24,24,0,7,8424.0,17,8,9,9,0,6,2756.0,51,25,26,26,0,9,7187.0,53,26,27,27,0,10,5931.0,65,32,33,33,0,10,9168.0,55,27,28,28,0,8,10109.0,65,32,33,33,0,9,9387.0,57,28,29,29,0,9,8438.0,41,20,21,21,0,8,7070.0,45,22,23,23,0,8,7100.0,67,33,34,34,0,11,9539.0,21,10,11,11,0,7,2479.0,41,20,21,21,0,7,5968.0,39,19,20,20,0,8,6635.0,19,9,10,10,0,6,3941.0
21500,49,24,25,25,0,10,9434.0,63,31,32,32,0,11,9410.0,63,31,32,32,0,9,9898.0,27,13,14,14,0,7,4181.0,39,19,20,20,0,7,4188.0,49,24,25,25,0,8,8475.0,17,8,9,9,0,6,2802.0,53,26,27,27,0,10,7230.0,53,26,27,27,0,10,5981.0,67,33,34,34,0,10,9214.0,55,27,28,28,0,8,10154.0,65,32,33,33,0,9,9434.0,57,28,29,29,0,9,8485.0,43,21,22,22,0,8,7127.0,47,23,24,24,0,8,7154.0,67,33,34,34,0,11,9575.0,3,1,2,2,0,2,200.0,41,20,21,21,0,7,6022.0,39,19,20,20,0,8,6686.0,19,9,10,10,0,6,3985.0
21600,49,24,25,25,0,10,9484.0,63,31,32,32,0,11,9453.0,63,31,32,32,0,9,9951.0,27,13,14,14,0,7,4236.0,39,19,20,20,0,7,4238.0,49,24,25,25,0,8,8524.0,19,9,10,10,0,6,2849.0,53,26,27,27,0,10,7285.0,53,26,27,27,0,10,6032.0,67,33,34,34,0,10,9265.0,55,27,28,28,0,8,10207.0,67,33,34,34,0,9,9484.0,57,28,29,29,0,9,8531.0,43,21,22,22,0,8,7183.0,47,23,24,24,0,8,7205.0,67,33,34,34,0,11,9624.0,5,2,3,3,0,3,247.0,41,20,21,21,0,7,6070.0,39,19,20,20,0,8,6742.0,19,9,10,10,0,6,4034.0
21700,49,24,25,25,0,10,9536.0,63,31,32,32,0,11,9503.0,63,31,32,32,0,9,10007.0,27,13,14,14,0,7,4273.0,39,19,20,20,0,7,4287.0,53,26,27,27,0,8,8572.0,19,9,10,10,0,6,2898.0,53,26,27,27,0,10,7334.0,53,26,27,27,0,10,6078.0,67,33,34,34,0,10,9323.0,55,27,28,28,0,8,10264.0,67,33,34,34,0,9,9533.0,57,28,29,29,0,9,8583.0,43,21,22,22,0,8,7231.0,47,23,24,24,0,8,7262.0,69,34,35,35,0,11,9666.0,5,2,3,3,0,3,298.0,41,20,21,21,0,7,6120.0,41,20,21,21,0,8,6793.0,19,9,10,10,0,6,4084.0
21800,49,24,25,25,0,10,9577.0,65,32,33,33,0,11,9553.0,63,31,32,32,0,9,10066.0,29,14,15,15,0,7,4329.0,39,19,20,20,0,7,4336.0,53,26,27,27,0,8,8621.0,21,10,11,11,0,7,2954.0,53,26,27,27,0,10,7379.0,55,27,28,28,0,10,6129.0,67,33,34,34,0,10,9375.0,55,27,28,28,0,8,10317.0,67,33,34,34,0,9,9590.0,57,28,29,29,0,9,8634.0,43,21,22,22,0,8,7287.0,47,23,24,24,0,8,7308.0,69,34,35,35,0,11,9718.0,5,2,3,3,0,3,347.0,41,20,21,21,0,7,6168.0,41,20,21,21,0,8,6845.0,21,10,11,11,0,6,4126.0
21900,49,24,25,25,0,10,9621.0,65,32,33,33,0,11,9606.0,63,31,32,32,0,9,10117.0,29,14,15,15,0,7,4378.0,39,19,20,20,0,7,4381.0,53,26,27,27,0,8,8664.0,21,10,11,11,0,7,3006.0,53,26,27,27,0,10,7438.0,55,27,28,28,0,10,6169.0,67,33,34,34,0,10,9424.0,55,27,28,28,0,8,10365.0,67,33,34,34,0,9,9632.0,59,29,30,30,0,10,8685.0,43,21,22,22,0,8,7335.0,47,23,24,24,0,8,7363.0,69,34,35,35,0,11,9762.0,5,2,3,3,0,3,398.0,41,20,21,21,0,7,6217.0,41,20,21,21,0,8,6899.0,21,10,11,11,0,6,4183.0
22000,51,25,26,26,0,10,9672.0,65,32,33,33,0,11,9655.0,63,31,32,32,0,9,10168.0,29,14,15,15,0,7,4430.0,41,20,21,21,0,7,4423.0,53,26,27,27,0,8,8708.0,21,10,11,11,0,7,3063.0,53,26,27,27,0,10,7485.0,55,27,28,28,0,10,6222.0,67,33,34,34,0,10,9479.0,55,27,28,28,0,8,10417.0,69,34,35,35,0,9,9687.0,59,29,30,30,0,10,8738.0,45,22,23,23,0,9,7385.0,47,23,24,24,0,8,7413.0,69,34,35,35,0,11,9810.0,7,3,4,4,0,4,442.0,41,20,21,21,0,7,6265.0,41,20,21,21,0,8,6955.0,21,10,11,11,0,6,4227.0
