,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
18400,89,44,45,45,0,10,8300.0,41,20,21,21,0,8,6425.0,33,16,17,17,0,6,5078.0,15,7,8,8,0,5,1388.0,45,22,23,23,0,7,5747.0,17,8,9,9,0,5,1702.0,47,23,24,24,0,8,5211.0,67,33,34,34,0,9,7705.0,37,18,19,19,0,7,5621.0,57,28,29,29,0,9,6702.0,55,27,28,28,0,8,5205.0,35,17,18,18,0,7,4509.0,65,32,33,33,0,11,8492.0,43,21,22,22,0,8,6063.0,67,33,34,34,0,8,6853.0,63,31,32,32,0,8,7603.0,39,19,20,20,0,10,5460.0,43,21,22,22,0,8,6818.0,35,17,18,18,0,7,5584.0,55,27,28,28,0,8,6868.0
18500,37,18,19,19,0,7,4763.0,41,20,21,21,0,8,6480.0,33,16,17,17,0,6,5125.0,15,7,8,8,0,5,1427.0,47,23,24,24,0,8,5800.0,17,8,9,9,0,5,1746.0,47,23,24,24,0,8,5258.0,67,33,34,34,0,9,7754.0,37,18,19,19,0,7,5672.0,59,29,30,30,0,9,6759.0,55,27,28,28,0,8,5264.0,37,18,19,19,0,8,4560.0,65,32,33,33,0,11,8542.0,43,21,22,22,0,8,6113.0,67,33,34,34,0,8,6900.0,63,31,32,32,0,8,7657.0,39,19,20,20,0,10,5514.0,43,21,22,22,0,8,6870.0,35,17,18,18,0,7,5636.0,55,27,28,28,0,8,6925.0
18600,37,18,19,19,0,7,4806.0,41,20,21,21,0,8,6524.0,33,16,17,17,0,6,5169.0,17,8,9,9,0,5,1472.0,47,23,24,24,0,8,5859.0,17,8,9,9,0,5,1798.0,47,23,24,24,0,8,5299.0,67,33,34,34,0,9,7796.0,37,18,19,19,0,7,5729.0,59,29,30,30,0,9,6808.0,55,27,28,28,0,8,5317.0,37,18,19,19,0,8,4618.0,67,33,34,34,0,11,8594.0,45,22,23,23,0,8,6161.0,67,33,34,34,0,8,6952.0,63,31,32,32,0,8,7708.0,41,20,21,21,0,10,5565.0,43,21,22,22,0,8,6921.0,37,18,19,19,0,7,5686.0,57,28,29,29,0,8,6967.0
18700,37,18,19,19,0,7,4864.0,41,20,21,21,0,8,6577.0,33,16,17,17,0,6,5216.0,17,8,9,9,0,5,1514.0,47,23,24,24,0,8,5904.0,17,8,9,9,0,5,1843.0,47,23,24,24,0,8,5339.0,69,34,35,35,0,9,7853.0,39,19,20,20,0,7,5785.0,59,29,30,30,0,9,6852.0,55,27,28,28,0,8,5372.0,37,18,19,19,0,8,4666.0,69,34,35,35,0,11,8641.0,45,22,23,23,0,8,6219.0,67,33,34,34,0,8,7001.0,63,31,32,32,0,8,7747.0,41,20,21,21,0,10,5617.0,43,21,22,22,0,8,6967.0,37,18,19,19,0,7,5744.0,57,28,29,29,0,8,7017.0
18800,37,18,19,19,0,7,4907.0,41,20,21,21,0,8,6622.0,33,16,17,17,0,6,5269.0,17,8,9,9,0,5,1562.0,47,23,24,24,0,8,5955.0,17,8,9,9,0,5,1892.0,49,24,25,25,0,8,5396.0,69,34,35,35,0,9,7900.0,39,19,20,20,0,7,5841.0,59,29,30,30,0,9,6908.0,55,27,28,28,0,8,5411.0,37,18,19,19,0,8,4720.0,69,34,35,35,0,11,8701.0,45,22,23,23,0,8,6273.0,67,33,34,34,0,8,7057.0,63,31,32,32,0,8,7793.0,41,20,21,21,0,10,5668.0,43,21,22,22,0,8,7013.0,37,18,19,19,0,7,5796.0,57,28,29,29,0,8,7063.0
18900,37,18,19,19,0,7,4963.0,41,20,21,21,0,8,6672.0,33,16,17,17,0,6,5323.0,17,8,9,9,0,5,1604.0,47,23,24,24,0,8,6014.0,17,8,9,9,0,5,1933.0,49,24,25,25,0,8,5440.0,69,34,35,35,0,9,7947.0,39,19,20,20,0,7,5888.0,59,29,30,30,0,9,6946.0,55,27,28,28,0,8,5461.0,37,18,19,19,0,8,4771.0,69,34,35,35,0,11,8753.0,45,22,23,23,0,8,6327.0,67,33,34,34,0,8,7113.0,65,32,33,33,0,8,7844.0,41,20,21,21,0,10,5718.0,43,21,22,22,0,8,7070.0,37,18,19,19,0,7,5846.0,59,29,30,30,0,8,7106.0
19000,37,18,19,19,0,7,5013.0,41,20,21,21,0,8,6727.0,33,16,17,17,0,6,5371.0,17,8,9,9,0,5,1646.0,47,23,24,24,0,8,6058.0,17,8,9,9,0,5,1980.0,49,24,25,25,0,8,5488.0,69,34,35,35,0,9,7992.0,39,19,20,20,0,7,5946.0,59,29,30,30,0,9,7006.0,55,27,28,28,0,8,5509.0,37,18,19,19,0,8,4828.0,69,34,35,35,0,11,8814.0,45,22,23,23,0,8,6377.0,69,34,35,35,0,8,7162.0,65,32,33,33,0,8,7885.0,41,20,21,21,0,10,5769.0,45,22,23,23,0,8,7116.0,39,19,20,20,0,8,5902.0,61,30,31,31,0,9,7165.0
19100,37,18,19,19,0,7,5063.0,41,20,21,21,0,8,6773.0,33,16,17,17,0,6,5413.0,17,8,9,9,0,5,1702.0,47,23,24,24,0,8,6109.0,17,8,9,9,0,5,2028.0,49,24,25,25,0,8,5550.0,69,34,35,35,0,9,8035.0,41,20,21,21,0,7,5998.0,59,29,30,30,0,9,7064.0,57,28,29,29,0,9,5562.0,37,18,19,19,0,8,4882.0,69,34,35,35,0,11,8863.0,45,22,23,23,0,8,6424.0,69,34,35,35,0,8,7211.0,65,32,33,33,0,8,7929.0,43,21,22,22,0,10,5820.0,45,22,23,23,0,8,7169.0,39,19,20,20,0,8,5952.0,61,30,31,31,0,9,7208.0
19200,37,18,19,19,0,7,5105.0,41,20,21,21,0,8,6823.0,33,16,17,17,0,6,5461.0,17,8,9,9,0,5,1754.0,47,23,24,24,0,8,6163.0,19,9,10,10,0,5,2076.0,49,24,25,25,0,8,5605.0,71,35,36,36,0,9,8088.0,41,20,21,21,0,7,6041.0,61,30,31,31,0,9,7116.0,57,28,29,29,0,9,5618.0,37,18,19,19,0,8,4935.0,69,34,35,35,0,11,8913.0,45,22,23,23,0,8,6472.0,69,34,35,35,0,8,7259.0,65,32,33,33,0,8,7987.0,43,21,22,22,0,10,5868.0,45,22,23,23,0,8,7218.0,39,19,20,20,0,8,6013.0,61,30,31,31,0,9,7254.0
19300,37,18,19,19,0,7,5165.0,41,20,21,21,0,8,6878.0,33,16,17,17,0,6,5493.0,17,8,9,9,0,5,1807.0,47,23,24,24,0,8,6218.0,19,9,10,10,0,5,2123.0,49,24,25,25,0,8,5652.0,71,35,36,36,0,9,8138.0,41,20,21,21,0,7,6091.0,63,31,32,32,0,10,7163.0,59,29,30,30,0,9,5671.0,37,18,19,19,0,8,4991.0,69,34,35,35,0,11,8973.0,45,22,23,23,0,8,6518.0,71,35,36,36,0,8,7314.0,65,32,33,33,0,8,8034.0,43,21,22,22,0,10,5912.0,45,22,23,23,0,8,7263.0,39,19,20,20,0,8,6062.0,61,30,31,31,0,9,7301.0
19400,37,18,19,19,0,7,5225.0,43,21,22,22,0,8,6926.0,33,16,17,17,0,6,5544.0,17,8,9,9,0,5,1860.0,47,23,24,24,0,8,6266.0,19,9,10,10,0,5,2173.0,49,24,25,25,0,8,5703.0,73,36,37,37,0,9,8192.0,45,22,23,23,0,7,6135.0,65,32,33,33,0,10,7217.0,59,29,30,30,0,9,5727.0,37,18,19,19,0,8,5033.0,69,34,35,35,0,11,9021.0,45,22,23,23,0,8,6565.0,71,35,36,36,0,8,7369.0,65,32,33,33,0,8,8092.0,43,21,22,22,0,10,5970.0,45,22,23,23,0,8,7307.0,39,19,20,20,0,8,6104.0,61,30,31,31,0,9,7349.0
19500,37,18,19,19,0,7,5276.0,43,21,22,22,0,8,6978.0,33,16,17,17,0,6,5600.0,17,8,9,9,0,5,1903.0,47,23,24,24,0,8,6321.0,19,9,10,10,0,5,2224.0,49,24,25,25,0,8,5768.0,73,36,37,37,0,9,8245.0,45,22,23,23,0,7,6182.0,65,32,33,33,0,10,7268.0,59,29,30,30,0,9,5771.0,37,18,19,19,0,8,5075.0,69,34,35,35,0,11,9072.0,45,22,23,23,0,8,6617.0,71,35,36,36,0,8,7419.0,65,32,33,33,0,8,8144.0,43,21,22,22,0,10,6022.0,45,22,23,23,0,8,7358.0,39,19,20,20,0,8,6152.0,61,30,31,31,0,9,7401.0
19600,37,18,19,19,0,7,5333.0,43,21,22,22,0,8,7022.0,33,16,17,17,0,6,5657.0,19,9,10,10,0,6,1958.0,47,23,24,24,0,8,6376.0,21,10,11,11,0,5,2272.0,49,24,25,25,0,8,5822.0,73,36,37,37,0,9,8297.0,45,22,23,23,0,7,6235.0,65,32,33,33,0,10,7324.0,59,29,30,30,0,9,5816.0,37,18,19,19,0,8,5124.0,69,34,35,35,0,11,9119.0,45,22,23,23,0,8,6663.0,71,35,36,36,0,8,7474.0,65,32,33,33,0,8,8191.0,43,21,22,22,0,10,6067.0,45,22,23,23,0,8,7405.0,39,19,20,20,0,8,6200.0,61,30,31,31,0,9,7455.0
19700,39,19,20,20,0,7,5388.0,43,21,22,22,0,8,7073.0,33,16,17,17,0,6,5713.0,21,10,11,11,0,6,2009.0,47,23,24,24,0,8,6427.0,21,10,11,11,0,5,2330.0,51,25,26,26,0,8,5872.0,73,36,37,37,0,9,8346.0,47,23,24,24,0,7,6279.0,65,32,33,33,0,10,7379.0,59,29,30,30,0,9,5872.0,37,18,19,19,0,8,5175.0,71,35,36,36,0,11,9169.0,45,22,23,23,0,8,6712.0,71,35,36,36,0,8,7522.0,65,32,33,33,0,8,8234.0,43,21,22,22,0,10,6125.0,45,22,23,23,0,8,7459.0,39,19,20,20,0,8,6253.0,63,31,32,32,0,9,7513.0
19800,39,19,20,20,0,7,5446.0,43,21,22,22,0,8,7133.0,33,16,17,17,0,6,5769.0,21,10,11,11,0,6,2069.0,47,23,24,24,0,8,6478.0,21,10,11,11,0,5,2386.0,51,25,26,26,0,8,5921.0,73,36,37,37,0,9,8393.0,47,23,24,24,0,7,6327.0,67,33,34,34,0,10,7427.0,59,29,30,30,0,9,5921.0,37,18,19,19,0,8,5216.0,71,35,36,36,0,11,9218.0,45,22,23,23,0,8,6759.0,71,35,36,36,0,8,7571.0,65,32,33,33,0,8,8278.0,43,21,22,22,0,10,6177.0,47,23,24,24,0,8,7511.0,39,19,20,20,0,8,6309.0,63,31,32,32,0,9,7562.0
19900,39,19,20,20,0,7,5490.0,43,21,22,22,0,8,7184.0,33,16,17,17,0,6,5825.0,21,10,11,11,0,6,2125.0,47,23,24,24,0,8,6523.0,21,10,11,11,0,5,2429.0,51,25,26,26,0,8,5967.0,73,36,37,37,0,9,8440.0,51,25,26,26,0,7,6380.0,69,34,35,35,0,10,7470.0,59,29,30,30,0,9,5972.0,39,19,20,20,0,8,5268.0,71,35,36,36,0,11,9270.0,47,23,24,24,0,8,6807.0,71,35,36,36,0,8,7625.0,65,32,33,33,0,8,8320.0,45,22,23,23,0,10,6236.0,47,23,24,24,0,8,7559.0,39,19,20,20,0,8,6362.0,63,31,32,32,0,9,7610.0
20000,39,19,20,20,0,7,5545.0,43,21,22,22,0,8,7243.0,33,16,17,17,0,6,5873.0,21,10,11,11,0,6,2168.0,47,23,24,24,0,8,6571.0,21,10,11,11,0,5,2481.0,51,25,26,26,0,8,6009.0,73,36,37,37,0,9,8494.0,51,25,26,26,0,7,6444.0,69,34,35,35,0,10,7521.0,59,29,30,30,0,9,6029.0,41,20,21,21,0,8,5322.0,71,35,36,36,0,11,9316.0,49,24,25,25,0,8,6859.0,71,35,36,36,0,8,7679.0,53,26,27,27,0,9,8080.0,45,22,23,23,0,10,6285.0,47,23,24,24,0,8,7607.0,39,19,20,20,0,8,6413.0,63,31,32,32,0,9,7663.0
20100,41,20,21,21,0,7,5595.0,45,22,23,23,0,8,7288.0,33,16,17,17,0,6,5924.0,21,10,11,11,0,6,2217.0,47,23,24,24,0,8,6620.0,21,10,11,11,0,5,2534.0,51,25,26,26,0,8,6062.0,73,36,37,37,0,9,8552.0,51,25,26,26,0,7,6498.0,69,34,35,35,0,10,7565.0,59,29,30,30,0,9,6077.0,41,20,21,21,0,8,5372.0,71,35,36,36,0,11,9375.0,49,24,25,25,0,8,6907.0,73,36,37,37,0,8,7736.0,53,26,27,27,0,9,8131.0,45,22,23,23,0,10,6330.0,47,23,24,24,0,8,7654.0,39,19,20,20,0,8,6463.0,63,31,32,32,0,9,7709.0
20200,43,21,22,22,0,7,5644.0,45,22,23,23,0,8,7335.0,35,17,18,18,0,6,5973.0,23,11,12,12,0,6,2271.0,47,23,24,24,0,8,6667.0,21,10,11,11,0,5,2580.0,51,25,26,26,0,8,6116.0,73,36,37,37,0,9,8600.0,51,25,26,26,0,7,6558.0,69,34,35,35,0,10,7612.0,59,29,30,30,0,9,6118.0,41,20,21,21,0,8,5436.0,73,36,37,37,0,11,9431.0,53,26,27,27,0,8,6961.0,73,36,37,37,0,8,7789.0,53,26,27,27,0,9,8178.0,45,22,23,23,0,10,6376.0,47,23,24,24,0,8,7706.0,41,20,21,21,0,8,6518.0,63,31,32,32,0,9,7754.0
20300,43,21,22,22,0,7,5697.0,45,22,23,23,0,8,7384.0,35,17,18,18,0,6,6022.0,23,11,12,12,0,6,2323.0,47,23,24,24,0,8,6720.0,23,11,12,12,0,6,2630.0,51,25,26,26,0,8,6172.0,75,37,38,38,0,9,8651.0,51,25,26,26,0,7,6610.0,69,34,35,35,0,10,7661.0,59,29,30,30,0,9,6172.0,41,20,21,21,0,8,5484.0,73,36,37,37,0,11,9478.0,53,26,27,27,0,8,7008.0,73,36,37,37,0,8,7842.0,55,27,28,28,0,9,8230.0,45,22,23,23,0,10,6428.0,47,23,24,24,0,8,7764.0,41,20,21,21,0,8,6569.0,63,31,32,32,0,9,7798.0
20400,43,21,22,22,0,7,5747.0,45,22,23,23,0,8,7439.0,35,17,18,18,0,6,6075.0,23,11,12,12,0,6,2371.0,47,23,24,24,0,8,6770.0,23,11,12,12,0,6,2685.0,51,25,26,26,0,8,6225.0,75,37,38,38,0,9,8706.0,51,25,26,26,0,7,6667.0,71,35,36,36,0,10,7711.0,61,30,31,31,0,9,6220.0,41,20,21,21,0,8,5529.0,73,36,37,37,0,11,9528.0,53,26,27,27,0,8,7051.0,73,36,37,37,0,8,7891.0,55,27,28,28,0,9,8279.0,47,23,24,24,0,10,6473.0,47,23,24,24,0,8,7816.0,41,20,21,21,0,8,6614.0,63,31,32,32,0,9,7853.0
20500,45,22,23,23,0,7,5800.0,45,22,23,23,0,8,7495.0,35,17,18,18,0,6,6121.0,23,11,12,12,0,6,2423.0,49,24,25,25,0,8,6819.0,23,11,12,12,0,6,2740.0,51,25,26,26,0,8,6278.0,75,37,38,38,0,9,8763.0,51,25,26,26,0,7,6713.0,71,35,36,36,0,10,7750.0,61,30,31,31,0,9,6265.0,43,21,22,22,0,8,5581.0,73,36,37,37,0,11,9577.0,53,26,27,27,0,8,7102.0,73,36,37,37,0,8,7943.0,55,27,28,28,0,9,8339.0,47,23,24,24,0,10,6529.0,47,23,24,24,0,8,7867.0,41,20,21,21,0,8,6664.0,63,31,32,32,0,9,7907.0
20600,45,22,23,23,0,7,5849.0,45,22,23,23,0,8,7550.0,37,18,19,19,0,6,6174.0,23,11,12,12,0,6,2470.0,49,24,25,25,0,8,6870.0,23,11,12,12,0,6,2796.0,51,25,26,26,0,8,6333.0,75,37,38,38,0,9,8809.0,51,25,26,26,0,7,6755.0,71,35,36,36,0,10,7804.0,61,30,31,31,0,9,6320.0,45,22,23,23,0,8,5624.0,73,36,37,37,0,11,9632.0,53,26,27,27,0,8,7150.0,73,36,37,37,0,8,7990.0,55,27,28,28,0,9,8381.0,47,23,24,24,0,10,6587.0,47,23,24,24,0,8,7920.0,41,20,21,21,0,8,6718.0,67,33,34,34,0,9,7952.0
20700,45,22,23,23,0,7,5899.0,45,22,23,23,0,8,7598.0,39,19,20,20,0,6,6226.0,23,11,12,12,0,6,2527.0,49,24,25,25,0,8,6914.0,23,11,12,12,0,6,2842.0,53,26,27,27,0,8,6380.0,77,38,39,39,0,9,8868.0,51,25,26,26,0,7,6798.0,71,35,36,36,0,10,7856.0,61,30,31,31,0,9,6374.0,45,22,23,23,0,8,5673.0,73,36,37,37,0,11,9674.0,53,26,27,27,0,8,7196.0,73,36,37,37,0,8,8047.0,55,27,28,28,0,9,8433.0,47,23,24,24,0,10,6626.0,47,23,24,24,0,8,7974.0,41,20,21,21,0,8,6765.0,67,33,34,34,0,9,8002.0
20800,47,23,24,24,0,7,5948.0,49,24,25,25,0,8,7643.0,39,19,20,20,0,6,6265.0,25,12,13,13,0,6,2576.0,49,24,25,25,0,8,6965.0,23,11,12,12,0,6,2889.0,53,26,27,27,0,8,6427.0,77,38,39,39,0,9,8920.0,51,25,26,26,0,7,6843.0,71,35,36,36,0,10,7904.0,61,30,31,31,0,9,6429.0,45,22,23,23,0,8,5718.0,73,36,37,37,0,11,9725.0,53,26,27,27,0,8,7241.0,75,37,38,38,0,8,8098.0,55,27,28,28,0,9,8482.0,47,23,24,24,0,10,6674.0,47,23,24,24,0,8,8019.0,41,20,21,21,0,8,6814.0,67,33,34,34,0,9,8056.0
20900,47,23,24,24,0,7,6003.0,49,24,25,25,0,8,7697.0,39,19,20,20,0,6,6311.0,25,12,13,13,0,6,2633.0,49,24,25,25,0,8,7010.0,23,11,12,12,0,6,2929.0,55,27,28,28,0,9,6477.0,77,38,39,39,0,9,8970.0,51,25,26,26,0,7,6890.0,71,35,36,36,0,10,7952.0,61,30,31,31,0,9,6479.0,45,22,23,23,0,8,5774.0,75,37,38,38,0,11,9769.0,53,26,27,27,0,8,7293.0,75,37,38,38,0,8,8140.0,55,27,28,28,0,9,8527.0,47,23,24,24,0,10,6731.0,49,24,25,25,0,8,8075.0,43,21,22,22,0,8,6856.0,67,33,34,34,0,9,8095.0
21000,47,23,24,24,0,7,6058.0,49,24,25,25,0,8,7743.0,39,19,20,20,0,6,6363.0,25,12,13,13,0,6,2685.0,49,24,25,25,0,8,7058.0,23,11,12,12,0,6,2970.0,55,27,28,28,0,9,6536.0,77,38,39,39,0,9,9018.0,51,25,26,26,0,7,6934.0,71,35,36,36,0,10,8005.0,61,30,31,31,0,9,6531.0,49,24,25,25,0,8,5828.0,75,37,38,38,0,11,9819.0,53,26,27,27,0,8,7344.0,75,37,38,38,0,8,8183.0,55,27,28,28,0,9,8564.0,47,23,24,24,0,10,6787.0,49,24,25,25,0,8,8129.0,45,22,23,23,0,8,6902.0,69,34,35,35,0,9,8153.0
21100,47,23,24,24,0,7,6111.0,49,24,25,25,0,8,7792.0,39,19,20,20,0,6,6413.0,25,12,13,13,0,6,2736.0,49,24,25,25,0,8,7109.0,23,11,12,12,0,6,3017.0,55,27,28,28,0,9,6585.0,79,39,40,40,0,9,9059.0,51,25,26,26,0,7,6986.0,71,35,36,36,0,10,8054.0,61,30,31,31,0,9,6573.0,49,24,25,25,0,8,5877.0,75,37,38,38,0,11,9873.0,53,26,27,27,0,8,7398.0,75,37,38,38,0,8,8227.0,55,27,28,28,0,9,8616.0,47,23,24,24,0,10,6835.0,49,24,25,25,0,8,8180.0,45,22,23,23,0,8,6952.0,69,34,35,35,0,9,8201.0
21200,47,23,24,24,0,7,6159.0,51,25,26,26,0,8,7839.0,41,20,21,21,0,6,6466.0,25,12,13,13,0,6,2785.0,49,24,25,25,0,8,7162.0,23,11,12,12,0,6,3069.0,55,27,28,28,0,9,6634.0,79,39,40,40,0,9,9108.0,51,25,26,26,0,7,7034.0,71,35,36,36,0,10,8099.0,61,30,31,31,0,9,6618.0,49,24,25,25,0,8,5928.0,75,37,38,38,0,11,9917.0,53,26,27,27,0,8,7440.0,75,37,38,38,0,8,8281.0,55,27,28,28,0,9,8664.0,47,23,24,24,0,10,6894.0,49,24,25,25,0,8,8233.0,49,24,25,25,0,8,7000.0,69,34,35,35,0,9,8259.0
21300,47,23,24,24,0,7,6213.0,51,25,26,26,0,8,7884.0,41,20,21,21,0,6,6510.0,25,12,13,13,0,6,2839.0,49,24,25,25,0,8,7215.0,25,12,13,13,0,6,3116.0,55,27,28,28,0,9,6683.0,79,39,40,40,0,9,9158.0,53,26,27,27,0,8,7083.0,71,35,36,36,0,10,8155.0,61,30,31,31,0,9,6666.0,49,24,25,25,0,8,5990.0,75,37,38,38,0,11,9967.0,53,26,27,27,0,8,7488.0,75,37,38,38,0,8,8340.0,55,27,28,28,0,9,8710.0,49,24,25,25,0,10,6939.0,49,24,25,25,0,8,8280.0,49,24,25,25,0,8,7037.0,69,34,35,35,0,9,8310.0
21400,47,23,24,24,0,7,6264.0,51,25,26,26,0,8,7933.0,41,20,21,21,0,6,6568.0,25,12,13,13,0,6,2888.0,49,24,25,25,0,8,7269.0,25,12,13,13,0,6,3161.0,55,27,28,28,0,9,6742.0,79,39,40,40,0,9,9213.0,53,26,27,27,0,8,7128.0,71,35,36,36,0,10,8214.0,63,31,32,32,0,9,6719.0,51,25,26,26,0,8,6039.0,75,37,38,38,0,11,10018.0,53,26,27,27,0,8,7535.0,75,37,38,38,0,8,8396.0,55,27,28,28,0,9,8758.0,49,24,25,25,0,10,6995.0,49,24,25,25,0,8,8329.0,51,25,26,26,0,8,7091.0,69,34,35,35,0,9,8356.0
21500,47,23,24,24,0,7,6316.0,51,25,26,26,0,8,7988.0,41,20,21,21,0,6,6625.0,25,12,13,13,0,6,2946.0,51,25,26,26,0,8,7314.0,25,12,13,13,0,6,3206.0,55,27,28,28,0,9,6789.0,79,39,40,40,0,9,9257.0,53,26,27,27,0,8,7185.0,71,35,36,36,0,10,8259.0,63,31,32,32,0,9,6771.0,51,25,26,26,0,8,6079.0,75,37,38,38,0,11,10073.0,53,26,27,27,0,8,7590.0,75,37,38,38,0,8,8438.0,57,28,29,29,0,9,8808.0,49,24,25,25,0,10,7046.0,49,24,25,25,0,8,8374.0,51,25,26,26,0,8,7144.0,69,34,35,35,0,9,8406.0
21600,49,24,25,25,0,7,6356.0,51,25,26,26,0,8,8040.0,41,20,21,21,0,6,6671.0,29,14,15,15,0,6,2990.0,51,25,26,26,0,8,7368.0,25,12,13,13,0,6,3256.0,55,27,28,28,0,9,6841.0,79,39,40,40,0,9,9316.0,53,26,27,27,0,8,7239.0,71,35,36,36,0,10,8309.0,65,32,33,33,0,9,6816.0,51,25,26,26,0,8,6134.0,75,37,38,38,0,11,10122.0,53,26,27,27,0,8,7638.0,75,37,38,38,0,8,8495.0,57,28,29,29,0,9,8858.0,49,24,25,25,0,10,7097.0,49,24,25,25,0,8,8425.0,51,25,26,26,0,8,7191.0,69,34,35,35,0,9,8458.0
21700,51,25,26,26,0,7,6399.0,51,25,26,26,0,8,8093.0,41,20,21,21,0,6,6721.0,29,14,15,15,0,6,3042.0,51,25,26,26,0,8,7411.0,25,12,13,13,0,6,3305.0,55,27,28,28,0,9,6890.0,79,39,40,40,0,9,9369.0,53,26,27,27,0,8,7286.0,73,36,37,37,0,10,8356.0,65,32,33,33,0,9,6866.0,51,25,26,26,0,8,6177.0,75,37,38,38,0,11,10166.0,53,26,27,27,0,8,7685.0,75,37,38,38,0,8,8548.0,57,28,29,29,0,9,8902.0,51,25,26,26,0,10,7149.0,49,24,25,25,0,8,8477.0,51,25,26,26,0,8,7233.0,69,34,35,35,0,9,8512.0
21800,51,25,26,26,0,7,6450.0,51,25,26,26,0,8,8139.0,41,20,21,21,0,6,6765.0,29,14,15,15,0,6,3088.0,51,25,26,26,0,8,7467.0,25,12,13,13,0,6,3355.0,55,27,28,28,0,9,6944.0,81,40,41,41,0,9,9428.0,53,26,27,27,0,8,7339.0,73,36,37,37,0,10,8412.0,67,33,34,34,0,9,6920.0,51,25,26,26,0,8,6238.0,77,38,39,39,0,11,10221.0,53,26,27,27,0,8,7739.0,75,37,38,38,0,8,8590.0,57,28,29,29,0,9,8953.0,51,25,26,26,0,10,7190.0,49,24,25,25,0,8,8521.0,51,25,26,26,0,8,7292.0,69,34,35,35,0,9,8568.0
21900,51,25,26,26,0,7,6502.0,51,25,26,26,0,8,8185.0,41,20,21,21,0,6,6809.0,29,14,15,15,0,6,3143.0,51,25,26,26,0,8,7509.0,25,12,13,13,0,6,3412.0,57,28,29,29,0,9,6996.0,81,40,41,41,0,9,9479.0,53,26,27,27,0,8,7379.0,75,37,38,38,0,10,8453.0,69,34,35,35,0,9,6964.0,51,25,26,26,0,8,6289.0,77,38,39,39,0,11,10263.0,53,26,27,27,0,8,7788.0,75,37,38,38,0,8,8641.0,57,28,29,29,0,9,8996.0,51,25,26,26,0,10,7240.0,49,24,25,25,0,8,8575.0,51,25,26,26,0,8,7355.0,69,34,35,35,0,9,8628.0
22000,51,25,26,26,0,7,6553.0,51,25,26,26,0,8,8234.0,41,20,21,21,0,6,6858.0,29,14,15,15,0,6,3193.0,51,25,26,26,0,8,7561.0,25,12,13,13,0,6,3456.0,57,28,29,29,0,9,7035.0,81,40,41,41,0,9,9527.0,53,26,27,27,0,8,7434.0,75,37,38,38,0,10,8506.0,69,34,35,35,0,9,7018.0,51,25,26,26,0,8,6339.0,77,38,39,39,0,11,10318.0,53,26,27,27,0,8,7832.0,75,37,38,38,0,8,8693.0,57,28,29,29,0,9,9049.0,51,25,26,26,0,10,7284.0,49,24,25,25,0,8,8629.0,53,26,27,27,0,8,7413.0,69,34,35,35,0,9,8674.0
