,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3400,5,2,3,3,0,3,711.0,7,3,4,4,0,3,1430.0,11,5,6,6,0,4,1304.0,15,7,8,8,0,5,1368.0,11,5,6,6,0,4,1282.0,13,6,7,7,0,4,869.0,15,7,8,8,0,5,1473.0,1.0,0.0,1.0,1,0,1.0,30.0,9,4,5,5,0,4,602.0,15,7,8,8,0,5,1089.0,11,5,6,6,0,4,533.0,3.0,1.0,2.0,2,0,2.0,108.0,7,3,4,4,0,3,322.0,11,5,6,6,0,4,1074.0,5,2,3,3,0,3,169.0,13,6,7,7,0,4,864.0,3.0,1.0,2.0,2,0,2.0,114.0,1,0,1,1,0,1,99.0,3,1,2,2,0,2,168.0,17,8,9,9,0,5,1362.0
3500,5,2,3,3,0,3,764.0,7,3,4,4,0,3,1481.0,13,6,7,7,0,4,1350.0,17,8,9,9,0,5,1418.0,13,6,7,7,0,4,1329.0,13,6,7,7,0,4,920.0,15,7,8,8,0,5,1514.0,1.0,0.0,1.0,1,0,1.0,71.0,9,4,5,5,0,4,654.0,15,7,8,8,0,5,1137.0,11,5,6,6,0,4,584.0,3.0,1.0,2.0,2,0,2.0,158.0,7,3,4,4,0,3,371.0,11,5,6,6,0,4,1126.0,1,0,1,1,0,1,21.0,13,6,7,7,0,4,918.0,3.0,1.0,2.0,2,0,2.0,165.0,3,1,2,2,0,2,148.0,3,1,2,2,0,2,221.0,19,9,10,10,0,5,1412.0
3600,5,2,3,3,0,3,814.0,7,3,4,4,0,3,1532.0,15,7,8,8,0,5,1402.0,17,8,9,9,0,5,1472.0,13,6,7,7,0,4,1385.0,13,6,7,7,0,4,960.0,15,7,8,8,0,5,1563.0,3.0,1.0,2.0,2,0,2.0,122.0,9,4,5,5,0,4,700.0,15,7,8,8,0,5,1179.0,11,5,6,6,0,4,641.0,5.0,2.0,3.0,3,0,3.0,207.0,9,4,5,5,0,4,432.0,11,5,6,6,0,4,1179.0,1,0,1,1,0,1,74.0,15,7,8,8,0,4,978.0,5.0,2.0,3.0,3,0,3.0,218.0,3,1,2,2,0,2,197.0,3,1,2,2,0,2,276.0,19,9,10,10,0,5,1466.0
3700,5,2,3,3,0,3,863.0,9,4,5,5,0,4,1584.0,15,7,8,8,0,5,1455.0,17,8,9,9,0,5,1526.0,13,6,7,7,0,4,1428.0,17,8,9,9,0,5,1014.0,17,8,9,9,0,5,1613.0,3.0,1.0,2.0,2,0,2.0,174.0,9,4,5,5,0,4,744.0,15,7,8,8,0,5,1221.0,11,5,6,6,0,4,702.0,3.0,1.0,2.0,2,0,2.0,52.0,9,4,5,5,0,4,480.0,11,5,6,6,0,4,1229.0,3,1,2,2,0,2,120.0,15,7,8,8,0,4,1021.0,1.0,0.0,1.0,1,0,1.0,9.0,1,0,1,1,0,1,9.0,1,0,1,1,0,1,26.0,21,10,11,11,0,5,1524.0
3800,5,2,3,3,0,3,906.0,9,4,5,5,0,4,1631.0,15,7,8,8,0,5,1491.0,19,9,10,10,0,5,1575.0,13,6,7,7,0,4,1473.0,19,9,10,10,0,5,1058.0,17,8,9,9,0,5,1661.0,1.0,0.0,1.0,1,0,1.0,26.0,11,5,6,6,0,4,795.0,17,8,9,9,0,6,1279.0,11,5,6,6,0,4,751.0,3.0,1.0,2.0,2,0,2.0,102.0,9,4,5,5,0,4,525.0,15,7,8,8,0,5,1280.0,3,1,2,2,0,2,167.0,15,7,8,8,0,4,1065.0,1.0,0.0,1.0,1,0,1.0,61.0,3,1,2,2,0,2,55.0,3,1,2,2,0,2,76.0,21,10,11,11,0,5,1569.0
3900,7,3,4,4,0,4,954.0,9,4,5,5,0,4,1682.0,15,7,8,8,0,5,1545.0,19,9,10,10,0,5,1633.0,13,6,7,7,0,4,1523.0,19,9,10,10,0,5,1108.0,17,8,9,9,0,5,1719.0,3.0,1.0,2.0,2,0,2.0,67.0,13,6,7,7,0,4,841.0,17,8,9,9,0,6,1334.0,13,6,7,7,0,5,807.0,3.0,1.0,2.0,2,0,2.0,143.0,9,4,5,5,0,4,579.0,9,4,5,5,0,4,1084.0,1,0,1,1,0,1,30.0,15,7,8,8,0,4,1122.0,3.0,1.0,2.0,2,0,2.0,103.0,3,1,2,2,0,2,106.0,3,1,2,2,0,2,119.0,21,10,11,11,0,5,1617.0
4000,9,4,5,5,0,4,999.0,9,4,5,5,0,4,1731.0,15,7,8,8,0,5,1592.0,19,9,10,10,0,5,1684.0,13,6,7,7,0,4,1576.0,21,10,11,11,0,5,1152.0,17,8,9,9,0,5,1771.0,3.0,1.0,2.0,2,0,2.0,81.0,13,6,7,7,0,4,900.0,17,8,9,9,0,6,1389.0,13,6,7,7,0,5,862.0,3.0,1.0,2.0,2,0,2.0,199.0,9,4,5,5,0,4,630.0,9,4,5,5,0,4,1133.0,1,0,1,1,0,1,79.0,15,7,8,8,0,4,1172.0,3.0,1.0,2.0,2,0,2.0,151.0,3,1,2,2,0,2,154.0,5,2,3,3,0,3,167.0,21,10,11,11,0,5,1659.0
4100,9,4,5,5,0,4,1048.0,9,4,5,5,0,4,1783.0,15,7,8,8,0,5,1639.0,19,9,10,10,0,5,1728.0,15,7,8,8,0,5,1627.0,21,10,11,11,0,5,1205.0,17,8,9,9,0,5,1815.0,5.0,2.0,3.0,3,0,3.0,135.0,13,6,7,7,0,4,955.0,19,9,10,10,0,6,1432.0,13,6,7,7,0,5,920.0,3.0,1.0,2.0,2,0,2.0,254.0,9,4,5,5,0,4,676.0,9,4,5,5,0,4,1182.0,3,1,2,2,0,2,136.0,1,0,1,1,0,1,45.0,3.0,1.0,2.0,2,0,2.0,199.0,3,1,2,2,0,2,210.0,5,2,3,3,0,3,217.0,21,10,11,11,0,5,1708.0
4200,13,6,7,7,0,5,501.0,9,4,5,5,0,4,1839.0,15,7,8,8,0,5,1693.0,19,9,10,10,0,5,1776.0,17,8,9,9,0,5,1679.0,21,10,11,11,0,5,1260.0,17,8,9,9,0,5,1863.0,7.0,3.0,4.0,4,0,3.0,180.0,13,6,7,7,0,4,1008.0,19,9,10,10,0,6,1488.0,13,6,7,7,0,5,972.0,5.0,2.0,3.0,3,0,3.0,197.0,11,5,6,6,0,4,729.0,9,4,5,5,0,4,1228.0,5,2,3,3,0,3,191.0,3,1,2,2,0,2,95.0,1.0,0.0,1.0,1,0,1.0,34.0,5,2,3,3,0,3,116.0,3,1,2,2,0,2,183.0,21,10,11,11,0,5,1758.0
4300,13,6,7,7,0,5,545.0,9,4,5,5,0,4,1878.0,17,8,9,9,0,5,1748.0,19,9,10,10,0,5,1828.0,17,8,9,9,0,5,1728.0,21,10,11,11,0,5,1309.0,19,9,10,10,0,5,1910.0,7.0,3.0,4.0,4,0,3.0,222.0,13,6,7,7,0,4,1060.0,19,9,10,10,0,6,1540.0,15,7,8,8,0,5,1024.0,5.0,2.0,3.0,3,0,3.0,249.0,11,5,6,6,0,4,786.0,9,4,5,5,0,4,1283.0,1,0,1,1,0,1,26.0,3,1,2,2,0,2,147.0,3.0,1.0,2.0,2,0,2.0,75.0,5,2,3,3,0,3,164.0,5,2,3,3,0,3,236.0,21,10,11,11,0,5,1805.0
4400,15,7,8,8,0,6,591.0,11,5,6,6,0,4,1927.0,17,8,9,9,0,5,1800.0,21,10,11,11,0,5,1875.0,19,9,10,10,0,5,1781.0,21,10,11,11,0,5,1365.0,19,9,10,10,0,5,1953.0,7.0,3.0,4.0,4,0,3.0,270.0,13,6,7,7,0,4,1110.0,21,10,11,11,0,6,1584.0,15,7,8,8,0,5,1077.0,5.0,2.0,3.0,3,0,3.0,297.0,11,5,6,6,0,4,836.0,9,4,5,5,0,4,1332.0,1,0,1,1,0,1,73.0,3,1,2,2,0,2,192.0,1.0,0.0,1.0,1,0,1.0,37.0,5,2,3,3,0,3,217.0,5,2,3,3,0,3,290.0,23,11,12,12,0,6,1854.0
4500,15,7,8,8,0,6,643.0,13,6,7,7,0,4,1985.0,17,8,9,9,0,5,1853.0,21,10,11,11,0,5,1925.0,19,9,10,10,0,5,1823.0,21,10,11,11,0,5,1410.0,5,2,3,3,0,3,426.0,11.0,5.0,6.0,6,0,4.0,319.0,13,6,7,7,0,4,1155.0,21,10,11,11,0,6,1639.0,15,7,8,8,0,5,1124.0,5.0,2.0,3.0,3,0,3.0,345.0,11,5,6,6,0,4,902.0,9,4,5,5,0,4,1379.0,3,1,2,2,0,2,121.0,5,2,3,3,0,3,236.0,3.0,1.0,2.0,2,0,2.0,85.0,5,2,3,3,0,3,270.0,7,3,4,4,0,3,338.0,25,12,13,13,0,6,1912.0
4600,17,8,9,9,0,6,693.0,15,7,8,8,0,4,2041.0,19,9,10,10,0,6,1902.0,21,10,11,11,0,5,1978.0,19,9,10,10,0,5,1872.0,23,11,12,12,0,6,1467.0,7,3,4,4,0,3,474.0,11.0,5.0,6.0,6,0,4.0,367.0,13,6,7,7,0,4,1196.0,21,10,11,11,0,6,1686.0,17,8,9,9,0,6,1181.0,5.0,2.0,3.0,3,0,3.0,385.0,13,6,7,7,0,4,960.0,9,4,5,5,0,4,1436.0,3,1,2,2,0,2,176.0,7,3,4,4,0,3,297.0,3.0,1.0,2.0,2,0,2.0,129.0,1,0,1,1,0,1,13.0,7,3,4,4,0,3,390.0,25,12,13,13,0,6,1957.0
4700,17,8,9,9,0,6,744.0,35,17,18,18,0,8,1844.0,19,9,10,10,0,6,1947.0,21,10,11,11,0,5,2026.0,19,9,10,10,0,5,1919.0,25,12,13,13,0,6,1527.0,7,3,4,4,0,3,523.0,11.0,5.0,6.0,6,0,4.0,411.0,15,7,8,8,0,5,1247.0,21,10,11,11,0,6,1748.0,19,9,10,10,0,6,1235.0,7.0,3.0,4.0,4,0,4.0,437.0,13,6,7,7,0,4,1009.0,11,5,6,6,0,4,1483.0,3,1,2,2,0,2,218.0,3,1,2,2,0,2,62.0,5.0,2.0,3.0,3,0,3.0,187.0,3,1,2,2,0,2,77.0,7,3,4,4,0,3,428.0,25,12,13,13,0,6,2009.0
4800,17,8,9,9,0,6,787.0,35,17,18,18,0,8,1896.0,19,9,10,10,0,6,1997.0,21,10,11,11,0,5,2075.0,19,9,10,10,0,5,1971.0,25,12,13,13,0,6,1580.0,7,3,4,4,0,3,570.0,1.0,0.0,1.0,1,0,1.0,37.0,17,8,9,9,0,5,1299.0,21,10,11,11,0,6,1800.0,21,10,11,11,0,6,1288.0,9.0,4.0,5.0,5,0,4.0,491.0,13,6,7,7,0,4,1064.0,11,5,6,6,0,4,1539.0,3,1,2,2,0,2,80.0,3,1,2,2,0,2,114.0,5.0,2.0,3.0,3,0,3.0,240.0,5,2,3,3,0,3,126.0,7,3,4,4,0,3,480.0,3,1,2,2,0,2,95.0
4900,21,10,11,11,0,6,847.0,37,18,19,19,0,8,1950.0,21,10,11,11,0,6,2037.0,23,11,12,12,0,6,2122.0,19,9,10,10,0,5,2024.0,25,12,13,13,0,6,1632.0,7,3,4,4,0,3,618.0,3.0,1.0,2.0,2,0,2.0,88.0,19,9,10,10,0,5,1356.0,21,10,11,11,0,6,1847.0,21,10,11,11,0,6,1340.0,9.0,4.0,5.0,5,0,4.0,544.0,13,6,7,7,0,4,1114.0,11,5,6,6,0,4,1590.0,3,1,2,2,0,2,130.0,3,1,2,2,0,2,173.0,1.0,0.0,1.0,1,0,1.0,23.0,3,1,2,2,0,2,94.0,7,3,4,4,0,3,534.0,3,1,2,2,0,2,142.0
5000,21,10,11,11,0,6,894.0,39,19,20,20,0,8,1996.0,21,10,11,11,0,6,2089.0,23,11,12,12,0,6,2166.0,19,9,10,10,0,5,2079.0,27,13,14,14,0,6,1681.0,7,3,4,4,0,3,659.0,3.0,1.0,2.0,2,0,2.0,140.0,21,10,11,11,0,5,1402.0,21,10,11,11,0,6,1894.0,21,10,11,11,0,6,1388.0,9.0,4.0,5.0,5,0,4.0,598.0,13,6,7,7,0,4,1174.0,11,5,6,6,0,4,1651.0,5,2,3,3,0,3,183.0,7,3,4,4,0,3,223.0,3.0,1.0,2.0,2,0,2.0,69.0,3,1,2,2,0,2,150.0,7,3,4,4,0,3,589.0,5,2,3,3,0,3,202.0
5100,21,10,11,11,0,6,941.0,41,20,21,21,0,8,2049.0,23,11,12,12,0,6,2143.0,23,11,12,12,0,6,2217.0,19,9,10,10,0,5,2127.0,33,16,17,17,0,6,1726.0,7,3,4,4,0,3,709.0,3.0,1.0,2.0,2,0,2.0,195.0,23,11,12,12,0,5,1460.0,23,11,12,12,0,6,1937.0,23,11,12,12,0,7,1436.0,9.0,4.0,5.0,5,0,4.0,652.0,15,7,8,8,0,5,1225.0,11,5,6,6,0,4,1704.0,5,2,3,3,0,3,235.0,5,2,3,3,0,3,205.0,3.0,1.0,2.0,2,0,2.0,119.0,3,1,2,2,0,2,203.0,7,3,4,4,0,3,642.0,3,1,2,2,0,2,125.0
5200,23,11,12,12,0,7,997.0,43,21,22,22,0,8,2096.0,23,11,12,12,0,6,2200.0,23,11,12,12,0,6,2273.0,9,4,5,5,0,4,411.0,33,16,17,17,0,6,1773.0,9,4,5,5,0,4,764.0,1.0,0.0,1.0,1,0,1.0,7.0,23,11,12,12,0,5,1503.0,23,11,12,12,0,6,1989.0,19,9,10,10,0,6,1025.0,13.0,6.0,7.0,7,0,5.0,701.0,15,7,8,8,0,5,1278.0,11,5,6,6,0,4,1747.0,5,2,3,3,0,3,288.0,7,3,4,4,0,4,248.0,3.0,1.0,2.0,2,0,2.0,160.0,3,1,2,2,0,2,250.0,7,3,4,4,0,3,690.0,5,2,3,3,0,3,174.0
5300,23,11,12,12,0,7,1045.0,43,21,22,22,0,8,2143.0,25,12,13,13,0,6,2250.0,23,11,12,12,0,6,2327.0,9,4,5,5,0,4,461.0,33,16,17,17,0,6,1824.0,9,4,5,5,0,4,814.0,3.0,1.0,2.0,2,0,2.0,52.0,23,11,12,12,0,5,1549.0,23,11,12,12,0,6,2043.0,21,10,11,11,0,6,1078.0,13.0,6.0,7.0,7,0,5.0,749.0,15,7,8,8,0,5,1321.0,15,7,8,8,0,5,1802.0,1,0,1,1,0,1,98.0,7,3,4,4,0,4,297.0,3.0,1.0,2.0,2,0,2.0,214.0,5,2,3,3,0,3,302.0,7,3,4,4,0,3,737.0,5,2,3,3,0,3,225.0
5400,23,11,12,12,0,7,1100.0,43,21,22,22,0,8,2198.0,25,12,13,13,0,6,2306.0,3,1,2,2,0,2,51.0,9,4,5,5,0,4,523.0,33,16,17,17,0,6,1867.0,9,4,5,5,0,4,866.0,3.0,1.0,2.0,2,0,2.0,103.0,23,11,12,12,0,5,1596.0,25,12,13,13,0,6,2088.0,23,11,12,12,0,6,1123.0,13.0,6.0,7.0,7,0,5.0,805.0,17,8,9,9,0,5,1366.0,15,7,8,8,0,5,1845.0,3,1,2,2,0,2,146.0,7,3,4,4,0,4,355.0,5.0,2.0,3.0,3,0,3.0,269.0,1,0,1,1,0,1,93.0,9,4,5,5,0,4,774.0,5,2,3,3,0,3,268.0
5500,25,12,13,13,0,7,1151.0,43,21,22,22,0,8,2246.0,25,12,13,13,0,6,2345.0,3,1,2,2,0,2,107.0,9,4,5,5,0,4,574.0,35,17,18,18,0,6,1923.0,9,4,5,5,0,4,919.0,5.0,2.0,3.0,3,0,3.0,147.0,23,11,12,12,0,5,1651.0,27,13,14,14,0,7,2142.0,23,11,12,12,0,6,1170.0,13.0,6.0,7.0,7,0,5.0,855.0,17,8,9,9,0,5,1411.0,15,7,8,8,0,5,1887.0,3,1,2,2,0,2,197.0,7,3,4,4,0,4,409.0,3.0,1.0,2.0,2,0,2.0,73.0,3,1,2,2,0,2,143.0,9,4,5,5,0,4,822.0,5,2,3,3,0,3,312.0
5600,25,12,13,13,0,7,1201.0,43,21,22,22,0,8,2292.0,7,3,4,4,0,3,438.0,3,1,2,2,0,2,155.0,9,4,5,5,0,4,619.0,1,0,1,1,0,1,48.0,9,4,5,5,0,4,960.0,5.0,2.0,3.0,3,0,3.0,191.0,23,11,12,12,0,5,1703.0,27,13,14,14,0,7,2184.0,23,11,12,12,0,6,1222.0,15.0,7.0,8.0,8,0,5.0,896.0,17,8,9,9,0,5,1454.0,15,7,8,8,0,5,1936.0,3,1,2,2,0,2,239.0,7,3,4,4,0,4,470.0,3.0,1.0,2.0,2,0,2.0,113.0,3,1,2,2,0,2,191.0,11,5,6,6,0,4,864.0,7,3,4,4,0,4,363.0
5700,25,12,13,13,0,7,1254.0,45,22,23,23,0,8,2348.0,7,3,4,4,0,3,491.0,5,2,3,3,0,3,207.0,9,4,5,5,0,4,667.0,3,1,2,2,0,2,100.0,9,4,5,5,0,4,1012.0,3.0,1.0,2.0,2,0,2.0,98.0,25,12,13,13,0,5,1748.0,27,13,14,14,0,7,2234.0,23,11,12,12,0,6,1270.0,19.0,9.0,10.0,10,0,6.0,947.0,17,8,9,9,0,5,1497.0,17,8,9,9,0,5,1983.0,3,1,2,2,0,2,159.0,7,3,4,4,0,4,518.0,3.0,1.0,2.0,2,0,2.0,167.0,3,1,2,2,0,2,247.0,11,5,6,6,0,4,909.0,7,3,4,4,0,4,408.0
5800,25,12,13,13,0,7,1292.0,45,22,23,23,0,8,2393.0,13,6,7,7,0,4,545.0,1,0,1,1,0,1,15.0,11,5,6,6,0,5,715.0,3,1,2,2,0,2,154.0,9,4,5,5,0,4,1069.0,3.0,1.0,2.0,2,0,2.0,142.0,25,12,13,13,0,5,1796.0,27,13,14,14,0,7,2283.0,23,11,12,12,0,6,1319.0,19.0,9.0,10.0,10,0,6.0,1001.0,17,8,9,9,0,5,1542.0,17,8,9,9,0,5,2040.0,3,1,2,2,0,2,210.0,7,3,4,4,0,4,563.0,5.0,2.0,3.0,3,0,3.0,221.0,3,1,2,2,0,2,172.0,11,5,6,6,0,4,963.0,9,4,5,5,0,4,458.0
5900,25,12,13,13,0,7,1344.0,45,22,23,23,0,8,2449.0,15,7,8,8,0,4,596.0,3,1,2,2,0,2,59.0,11,5,6,6,0,5,762.0,5,2,3,3,0,3,204.0,11,5,6,6,0,4,1104.0,3.0,1.0,2.0,2,0,2.0,181.0,25,12,13,13,0,5,1840.0,27,13,14,14,0,7,2334.0,25,12,13,13,0,7,1372.0,19.0,9.0,10.0,10,0,6.0,1054.0,17,8,9,9,0,5,1589.0,17,8,9,9,0,5,2089.0,7,3,4,4,0,3,263.0,9,4,5,5,0,4,612.0,3.0,1.0,2.0,2,0,2.0,98.0,5,2,3,3,0,3,226.0,11,5,6,6,0,4,1013.0,9,4,5,5,0,4,516.0
6000,29,14,15,15,0,7,1390.0,45,22,23,23,0,8,2496.0,15,7,8,8,0,4,638.0,3,1,2,2,0,2,109.0,11,5,6,6,0,5,809.0,5,2,3,3,0,3,249.0,11,5,6,6,0,4,1157.0,5.0,2.0,3.0,3,0,3.0,223.0,25,12,13,13,0,5,1896.0,27,13,14,14,0,7,2386.0,25,12,13,13,0,7,1419.0,21.0,10.0,11.0,11,0,6.0,1098.0,17,8,9,9,0,5,1636.0,17,8,9,9,0,5,2134.0,7,3,4,4,0,3,312.0,9,4,5,5,0,4,665.0,3.0,1.0,2.0,2,0,2.0,149.0,5,2,3,3,0,3,278.0,11,5,6,6,0,4,1056.0,3,1,2,2,0,2,59.0
6100,29,14,15,15,0,7,1440.0,47,23,24,24,0,8,2534.0,15,7,8,8,0,4,679.0,3,1,2,2,0,2,161.0,13,6,7,7,0,5,873.0,3,1,2,2,0,2,190.0,11,5,6,6,0,4,1203.0,7.0,3.0,4.0,4,0,3.0,272.0,29,14,15,15,0,6,1953.0,27,13,14,14,0,7,2434.0,25,12,13,13,0,7,1477.0,21.0,10.0,11.0,11,0,6.0,1143.0,17,8,9,9,0,5,1687.0,17,8,9,9,0,5,2177.0,7,3,4,4,0,3,360.0,9,4,5,5,0,4,717.0,3.0,1.0,2.0,2,0,2.0,197.0,5,2,3,3,0,3,335.0,13,6,7,7,0,4,1111.0,3,1,2,2,0,2,112.0
6200,29,14,15,15,0,7,1491.0,47,23,24,24,0,8,2578.0,15,7,8,8,0,4,733.0,3,1,2,2,0,2,206.0,13,6,7,7,0,5,922.0,5,2,3,3,0,3,235.0,13,6,7,7,0,5,1252.0,1.0,0.0,1.0,1,0,1.0,13.0,17,8,9,9,0,5,997.0,27,13,14,14,0,7,2484.0,25,12,13,13,0,7,1529.0,23.0,11.0,12.0,12,0,6.0,1189.0,19,9,10,10,0,5,1738.0,17,8,9,9,0,5,2229.0,9,4,5,5,0,4,412.0,11,5,6,6,0,4,768.0,3.0,1.0,2.0,2,0,2.0,249.0,5,2,3,3,0,3,400.0,15,7,8,8,0,4,1153.0,3,1,2,2,0,2,157.0
6300,29,14,15,15,0,7,1542.0,49,24,25,25,0,8,2632.0,15,7,8,8,0,4,786.0,1,0,1,1,0,1,49.0,15,7,8,8,0,5,979.0,5,2,3,3,0,3,286.0,13,6,7,7,0,5,1305.0,3.0,1.0,2.0,2,0,2.0,53.0,17,8,9,9,0,5,1048.0,27,13,14,14,0,6,1542.0,25,12,13,13,0,7,1577.0,23.0,11.0,12.0,12,0,6.0,1233.0,21,10,11,11,0,5,1783.0,19,9,10,10,0,5,2281.0,11,5,6,6,0,4,459.0,11,5,6,6,0,4,816.0,5.0,2.0,3.0,3,0,3.0,300.0,7,3,4,4,0,3,459.0,15,7,8,8,0,4,1211.0,3,1,2,2,0,2,207.0
6400,29,14,15,15,0,7,1587.0,49,24,25,25,0,8,2688.0,15,7,8,8,0,4,836.0,3,1,2,2,0,2,105.0,17,8,9,9,0,5,1033.0,7,3,4,4,0,3,340.0,13,6,7,7,0,5,1358.0,3.0,1.0,2.0,2,0,2.0,100.0,17,8,9,9,0,5,1092.0,27,13,14,14,0,6,1588.0,25,12,13,13,0,7,1620.0,23.0,11.0,12.0,12,0,6.0,1278.0,23,11,12,12,0,6,1838.0,19,9,10,10,0,5,2331.0,13,6,7,7,0,4,512.0,11,5,6,6,0,4,863.0,5.0,2.0,3.0,3,0,3.0,355.0,7,3,4,4,0,3,512.0,15,7,8,8,0,4,1256.0,3,1,2,2,0,2,257.0
6500,29,14,15,15,0,7,1630.0,49,24,25,25,0,8,2742.0,15,7,8,8,0,4,892.0,3,1,2,2,0,2,156.0,17,8,9,9,0,5,1103.0,7,3,4,4,0,3,386.0,13,6,7,7,0,5,1404.0,5.0,2.0,3.0,3,0,3.0,150.0,19,9,10,10,0,5,1151.0,27,13,14,14,0,6,1645.0,25,12,13,13,0,7,1672.0,23.0,11.0,12.0,12,0,6.0,1335.0,23,11,12,12,0,6,1885.0,21,10,11,11,0,5,2368.0,13,6,7,7,0,4,564.0,11,5,6,6,0,4,915.0,5.0,2.0,3.0,3,0,3.0,404.0,7,3,4,4,0,3,557.0,17,8,9,9,0,5,1307.0,7,3,4,4,0,3,209.0
6600,29,14,15,15,0,7,1682.0,49,24,25,25,0,8,2800.0,17,8,9,9,0,5,936.0,3,1,2,2,0,2,203.0,17,8,9,9,0,5,1162.0,7,3,4,4,0,3,433.0,13,6,7,7,0,5,1457.0,5.0,2.0,3.0,3,0,3.0,201.0,19,9,10,10,0,5,1197.0,27,13,14,14,0,6,1692.0,27,13,14,14,0,7,1721.0,23.0,11.0,12.0,12,0,6.0,1379.0,23,11,12,12,0,6,1932.0,21,10,11,11,0,5,2416.0,13,6,7,7,0,4,617.0,11,5,6,6,0,4,966.0,5.0,2.0,3.0,3,0,3.0,459.0,7,3,4,4,0,3,600.0,17,8,9,9,0,5,1362.0,7,3,4,4,0,3,255.0
6700,29,14,15,15,0,7,1728.0,49,24,25,25,0,8,2847.0,19,9,10,10,0,5,994.0,3,1,2,2,0,2,253.0,17,8,9,9,0,5,1217.0,7,3,4,4,0,3,492.0,13,6,7,7,0,5,1508.0,5.0,2.0,3.0,3,0,3.0,204.0,19,9,10,10,0,5,1255.0,27,13,14,14,0,6,1742.0,27,13,14,14,0,7,1776.0,25.0,12.0,13.0,13,0,7.0,1428.0,25,12,13,13,0,6,1975.0,21,10,11,11,0,5,2471.0,15,7,8,8,0,5,660.0,11,5,6,6,0,4,1021.0,3.0,1.0,2.0,2,0,2.0,156.0,7,3,4,4,0,3,656.0,17,8,9,9,0,5,1414.0,7,3,4,4,0,3,312.0
6800,29,14,15,15,0,7,1773.0,49,24,25,25,0,8,2886.0,19,9,10,10,0,5,1046.0,1,0,1,1,0,1,7.0,17,8,9,9,0,5,1267.0,7,3,4,4,0,3,537.0,13,6,7,7,0,5,1554.0,5.0,2.0,3.0,3,0,3.0,243.0,19,9,10,10,0,5,1298.0,27,13,14,14,0,6,1793.0,27,13,14,14,0,7,1822.0,25.0,12.0,13.0,13,0,7.0,1475.0,1,0,1,1,0,1,37.0,21,10,11,11,0,5,2512.0,15,7,8,8,0,5,707.0,11,5,6,6,0,4,1077.0,3.0,1.0,2.0,2,0,2.0,202.0,9,4,5,5,0,4,702.0,17,8,9,9,0,5,1462.0,9,4,5,5,0,4,359.0
