,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
311700,3.0,1.0,2.0,2,0,2.0,102.0,57.0,28.0,29.0,29,0,8.0,6922.0,1.0,0.0,1.0,1,0,1.0,10.0,1.0,0.0,1.0,1,0,1.0,71.0,1.0,0.0,1.0,1,0,1.0,123.0,3.0,1.0,2.0,2,0,2.0,91.0,57.0,28.0,29.0,29,0,7.0,6643.0,9.0,4.0,5.0,5,0,4.0,708.0,3.0,1.0,2.0,2,0,2.0,102.0,57.0,28.0,29.0,29,0,7.0,6966.0,1.0,0.0,1.0,1,0,1.0,72.0,53.0,26.0,27.0,27,0,7.0,6959.0,3.0,1.0,2.0,2,0,2.0,139.0,3.0,1.0,2.0,2,0,2.0,70.0,3.0,1.0,2.0,2,0,2.0,70.0,1.0,0.0,1.0,1,0,1.0,91.0,37.0,18.0,19.0,19,0,7.0,4582.0,3.0,1.0,2.0,2,0,2.0,105.0,1.0,0.0,1.0,1,0,1.0,84.0,61.0,30.0,31.0,31,0,7.0,6723.0
311800,1.0,0.0,1.0,1,0,1.0,43.0,57.0,28.0,29.0,29,0,8.0,6974.0,3.0,1.0,2.0,2,0,2.0,53.0,3.0,1.0,2.0,2,0,2.0,118.0,1.0,0.0,1.0,1,0,1.0,165.0,1.0,0.0,1.0,1,0,1.0,29.0,57.0,28.0,29.0,29,0,7.0,6688.0,9.0,4.0,5.0,5,0,4.0,760.0,1.0,0.0,1.0,1,0,1.0,40.0,57.0,28.0,29.0,29,0,7.0,7019.0,1.0,0.0,1.0,1,0,1.0,12.0,53.0,26.0,27.0,27,0,7.0,7005.0,3.0,1.0,2.0,2,0,2.0,182.0,3.0,1.0,2.0,2,0,2.0,127.0,5.0,2.0,3.0,3,0,3.0,126.0,1.0,0.0,1.0,1,0,1.0,35.0,41.0,20.0,21.0,21,0,7.0,4630.0,1.0,0.0,1.0,1,0,1.0,34.0,3.0,1.0,2.0,2,0,2.0,68.0,61.0,30.0,31.0,31,0,7.0,6771.0
311900,3.0,1.0,2.0,2,0,2.0,89.0,57.0,28.0,29.0,29,0,8.0,7028.0,3.0,1.0,2.0,2,0,2.0,102.0,3.0,1.0,2.0,2,0,2.0,55.0,3.0,1.0,2.0,2,0,2.0,61.0,3.0,1.0,2.0,2,0,2.0,75.0,57.0,28.0,29.0,29,0,7.0,6741.0,1.0,0.0,1.0,1,0,1.0,11.0,1.0,0.0,1.0,1,0,1.0,93.0,57.0,28.0,29.0,29,0,7.0,7067.0,1.0,0.0,1.0,1,0,1.0,63.0,53.0,26.0,27.0,27,0,7.0,7059.0,3.0,1.0,2.0,2,0,2.0,223.0,1.0,0.0,1.0,1,0,1.0,74.0,1.0,0.0,1.0,1,0,1.0,32.0,3.0,1.0,2.0,2,0,2.0,87.0,41.0,20.0,21.0,21,0,7.0,4686.0,1.0,0.0,1.0,1,0,1.0,94.0,3.0,1.0,2.0,2,0,2.0,115.0,61.0,30.0,31.0,31,0,7.0,6831.0
312000,3.0,1.0,2.0,2,0,2.0,92.0,57.0,28.0,29.0,29,0,8.0,7085.0,1.0,0.0,1.0,1,0,1.0,30.0,3.0,1.0,2.0,2,0,2.0,97.0,1.0,0.0,1.0,1,0,1.0,13.0,1.0,0.0,1.0,1,0,1.0,33.0,57.0,28.0,29.0,29,0,7.0,6787.0,1.0,0.0,1.0,1,0,1.0,56.0,1.0,0.0,1.0,1,0,1.0,68.0,57.0,28.0,29.0,29,0,7.0,7116.0,3.0,1.0,2.0,2,0,2.0,109.0,53.0,26.0,27.0,27,0,7.0,7104.0,5.0,2.0,3.0,3,0,3.0,135.0,3.0,1.0,2.0,2,0,2.0,117.0,1.0,0.0,1.0,1,0,1.0,84.0,1.0,0.0,1.0,1,0,1.0,81.0,41.0,20.0,21.0,21,0,7.0,4740.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,76.0,61.0,30.0,31.0,31,0,7.0,6885.0
312100,3.0,1.0,2.0,2,0,2.0,150.0,57.0,28.0,29.0,29,0,8.0,7143.0,3.0,1.0,2.0,2,0,2.0,73.0,1.0,0.0,1.0,1,0,1.0,2.0,1.0,0.0,1.0,1,0,1.0,61.0,3.0,1.0,2.0,2,0,2.0,82.0,57.0,28.0,29.0,29,0,7.0,6837.0,1.0,0.0,1.0,1,0,1.0,20.0,1.0,0.0,1.0,1,0,1.0,19.0,57.0,28.0,29.0,29,0,7.0,7165.0,3.0,1.0,2.0,2,0,2.0,57.0,53.0,26.0,27.0,27,0,7.0,7155.0,5.0,2.0,3.0,3,0,3.0,190.0,3.0,1.0,2.0,2,0,2.0,95.0,3.0,1.0,2.0,2,0,2.0,72.0,3.0,1.0,2.0,2,0,2.0,130.0,41.0,20.0,21.0,21,0,7.0,4790.0,3.0,1.0,2.0,2,0,2.0,103.0,1.0,0.0,1.0,1,0,1.0,21.0,61.0,30.0,31.0,31,0,7.0,6935.0
312200,5.0,2.0,3.0,3,0,3.0,201.0,57.0,28.0,29.0,29,0,8.0,7190.0,1.0,0.0,1.0,1,0,1.0,39.0,3.0,1.0,2.0,2,0,2.0,50.0,1.0,0.0,1.0,1,0,1.0,34.0,3.0,1.0,2.0,2,0,2.0,131.0,57.0,28.0,29.0,29,0,7.0,6887.0,3.0,1.0,2.0,2,0,2.0,74.0,3.0,1.0,2.0,2,0,2.0,66.0,57.0,28.0,29.0,29,0,7.0,7216.0,3.0,1.0,2.0,2,0,2.0,110.0,53.0,26.0,27.0,27,0,7.0,7210.0,1.0,0.0,1.0,1,0,1.0,5.0,5.0,2.0,3.0,3,0,3.0,145.0,3.0,1.0,2.0,2,0,2.0,120.0,3.0,1.0,2.0,2,0,2.0,190.0,41.0,20.0,21.0,21,0,7.0,4832.0,1.0,0.0,1.0,1,0,1.0,22.0,1.0,0.0,1.0,1,0,1.0,69.0,61.0,30.0,31.0,31,0,7.0,6984.0
312300,5.0,2.0,3.0,3,0,3.0,251.0,57.0,28.0,29.0,29,0,8.0,7237.0,3.0,1.0,2.0,2,0,2.0,90.0,3.0,1.0,2.0,2,0,2.0,95.0,1.0,0.0,1.0,1,0,1.0,85.0,1.0,0.0,1.0,1,0,1.0,36.0,57.0,28.0,29.0,29,0,7.0,6932.0,1.0,0.0,1.0,1,0,1.0,53.0,1.0,0.0,1.0,1,0,1.0,24.0,57.0,28.0,29.0,29,0,7.0,7262.0,1.0,0.0,1.0,1,0,1.0,89.0,53.0,26.0,27.0,27,0,7.0,7260.0,3.0,1.0,2.0,2,0,2.0,53.0,1.0,0.0,1.0,1,0,1.0,23.0,3.0,1.0,2.0,2,0,2.0,84.0,3.0,1.0,2.0,2,0,2.0,117.0,41.0,20.0,21.0,21,0,7.0,4884.0,3.0,1.0,2.0,2,0,2.0,66.0,1.0,0.0,1.0,1,0,1.0,24.0,61.0,30.0,31.0,31,0,7.0,7037.0
312400,7.0,3.0,4.0,4,0,3.0,305.0,57.0,28.0,29.0,29,0,8.0,7292.0,1.0,0.0,1.0,1,0,1.0,24.0,3.0,1.0,2.0,2,0,2.0,51.0,1.0,0.0,1.0,1,0,1.0,38.0,3.0,1.0,2.0,2,0,2.0,91.0,57.0,28.0,29.0,29,0,7.0,6982.0,3.0,1.0,2.0,2,0,2.0,109.0,3.0,1.0,2.0,2,0,2.0,76.0,57.0,28.0,29.0,29,0,7.0,7319.0,3.0,1.0,2.0,2,0,2.0,140.0,53.0,26.0,27.0,27,0,7.0,7312.0,3.0,1.0,2.0,2,0,2.0,112.0,3.0,1.0,2.0,2,0,2.0,71.0,3.0,1.0,2.0,2,0,2.0,122.0,5.0,2.0,3.0,3,0,3.0,169.0,41.0,20.0,21.0,21,0,7.0,4937.0,1.0,0.0,1.0,1,0,1.0,22.0,1.0,0.0,1.0,1,0,1.0,72.0,61.0,30.0,31.0,31,0,7.0,7097.0
312500,7.0,3.0,4.0,4,0,3.0,240.0,57.0,28.0,29.0,29,0,8.0,7340.0,1.0,0.0,1.0,1,0,1.0,77.0,3.0,1.0,2.0,2,0,2.0,100.0,1.0,0.0,1.0,1,0,1.0,88.0,3.0,1.0,2.0,2,0,2.0,111.0,57.0,28.0,29.0,29,0,7.0,7037.0,1.0,0.0,1.0,1,0,1.0,22.0,1.0,0.0,1.0,1,0,1.0,12.0,57.0,28.0,29.0,29,0,7.0,7361.0,1.0,0.0,1.0,1,0,1.0,10.0,53.0,26.0,27.0,27,0,7.0,7368.0,1.0,0.0,1.0,1,0,1.0,41.0,1.0,0.0,1.0,1,0,1.0,7.0,1.0,0.0,1.0,1,0,1.0,80.0,3.0,1.0,2.0,2,0,2.0,88.0,41.0,20.0,21.0,21,0,7.0,4992.0,1.0,0.0,1.0,1,0,1.0,80.0,1.0,0.0,1.0,1,0,1.0,10.0,61.0,30.0,31.0,31,0,7.0,7150.0
312600,7.0,3.0,4.0,4,0,3.0,285.0,57.0,28.0,29.0,29,0,8.0,7386.0,1.0,0.0,1.0,1,0,1.0,29.0,1.0,0.0,1.0,1,0,1.0,22.0,1.0,0.0,1.0,1,0,1.0,34.0,3.0,1.0,2.0,2,0,2.0,169.0,57.0,28.0,29.0,29,0,7.0,7091.0,3.0,1.0,2.0,2,0,2.0,69.0,1.0,0.0,1.0,1,0,1.0,65.0,57.0,28.0,29.0,29,0,7.0,7414.0,3.0,1.0,2.0,2,0,2.0,53.0,53.0,26.0,27.0,27,0,7.0,7425.0,3.0,1.0,2.0,2,0,2.0,99.0,1.0,0.0,1.0,1,0,1.0,57.0,1.0,0.0,1.0,1,0,1.0,132.0,3.0,1.0,2.0,2,0,2.0,132.0,41.0,20.0,21.0,21,0,7.0,5035.0,1.0,0.0,1.0,1,0,1.0,33.0,3.0,1.0,2.0,2,0,2.0,62.0,61.0,30.0,31.0,31,0,7.0,7200.0
312700,9.0,4.0,5.0,5,0,4.0,337.0,57.0,28.0,29.0,29,0,8.0,7427.0,1.0,0.0,1.0,1,0,1.0,81.0,1.0,0.0,1.0,1,0,1.0,74.0,3.0,1.0,2.0,2,0,2.0,84.0,3.0,1.0,2.0,2,0,2.0,225.0,57.0,28.0,29.0,29,0,7.0,7132.0,3.0,1.0,2.0,2,0,2.0,119.0,1.0,0.0,1.0,1,0,1.0,13.0,57.0,28.0,29.0,29,0,7.0,7464.0,3.0,1.0,2.0,2,0,2.0,107.0,53.0,26.0,27.0,27,0,7.0,7468.0,1.0,0.0,1.0,1,0,1.0,80.0,3.0,1.0,2.0,2,0,2.0,108.0,3.0,1.0,2.0,2,0,2.0,62.0,3.0,1.0,2.0,2,0,2.0,77.0,41.0,20.0,21.0,21,0,7.0,5094.0,3.0,1.0,2.0,2,0,2.0,88.0,3.0,1.0,2.0,2,0,2.0,100.0,61.0,30.0,31.0,31,0,7.0,7253.0
312800,9.0,4.0,5.0,5,0,4.0,388.0,57.0,28.0,29.0,29,0,8.0,7477.0,1.0,0.0,1.0,1,0,1.0,125.0,,,,0,0,,0.0,3.0,1.0,2.0,2,0,2.0,69.0,1.0,0.0,1.0,1,0,1.0,53.0,57.0,28.0,29.0,29,0,7.0,7183.0,1.0,0.0,1.0,1,0,1.0,44.0,3.0,1.0,2.0,2,0,2.0,64.0,57.0,28.0,29.0,29,0,7.0,7519.0,1.0,0.0,1.0,1,0,1.0,27.0,53.0,26.0,27.0,27,0,7.0,7514.0,1.0,0.0,1.0,1,0,1.0,20.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,118.0,3.0,1.0,2.0,2,0,2.0,50.0,41.0,20.0,21.0,21,0,7.0,5135.0,,,,0,0,,0.0,1.0,0.0,1.0,1,0,1.0,42.0,61.0,30.0,31.0,31,0,7.0,7302.0
312900,9.0,4.0,5.0,5,0,4.0,431.0,59.0,29.0,30.0,30,0,8.0,7524.0,1.0,0.0,1.0,1,0,1.0,46.0,3.0,1.0,2.0,2,0,2.0,55.0,3.0,1.0,2.0,2,0,2.0,117.0,1.0,0.0,1.0,1,0,1.0,107.0,57.0,28.0,29.0,29,0,7.0,7231.0,1.0,0.0,1.0,1,0,1.0,95.0,3.0,1.0,2.0,2,0,2.0,119.0,57.0,28.0,29.0,29,0,7.0,7574.0,3.0,1.0,2.0,2,0,2.0,75.0,53.0,26.0,27.0,27,0,7.0,7566.0,3.0,1.0,2.0,2,0,2.0,74.0,3.0,1.0,2.0,2,0,2.0,103.0,3.0,1.0,2.0,2,0,2.0,53.0,3.0,1.0,2.0,2,0,2.0,89.0,41.0,20.0,21.0,21,0,7.0,5183.0,3.0,1.0,2.0,2,0,2.0,50.0,3.0,1.0,2.0,2,0,2.0,95.0,61.0,30.0,31.0,31,0,7.0,7355.0
313000,11.0,5.0,6.0,6,0,4.0,485.0,59.0,29.0,30.0,30,0,8.0,7571.0,3.0,1.0,2.0,2,0,2.0,91.0,3.0,1.0,2.0,2,0,2.0,98.0,3.0,1.0,2.0,2,0,2.0,88.0,1.0,0.0,1.0,1,0,1.0,18.0,57.0,28.0,29.0,29,0,7.0,7284.0,1.0,0.0,1.0,1,0,1.0,28.0,1.0,0.0,1.0,1,0,1.0,49.0,57.0,28.0,29.0,29,0,7.0,7620.0,1.0,0.0,1.0,1,0,1.0,4.0,53.0,26.0,27.0,27,0,7.0,7613.0,1.0,0.0,1.0,1,0,1.0,4.0,1.0,0.0,1.0,1,0,1.0,37.0,3.0,1.0,2.0,2,0,2.0,102.0,3.0,1.0,2.0,2,0,2.0,139.0,41.0,20.0,21.0,21,0,7.0,5230.0,3.0,1.0,2.0,2,0,2.0,93.0,3.0,1.0,2.0,2,0,2.0,74.0,61.0,30.0,31.0,31,0,7.0,7398.0
313100,13.0,6.0,7.0,7,0,4.0,535.0,59.0,29.0,30.0,30,0,8.0,7627.0,3.0,1.0,2.0,2,0,2.0,87.0,1.0,0.0,1.0,1,0,1.0,35.0,3.0,1.0,2.0,2,0,2.0,126.0,1.0,0.0,1.0,1,0,1.0,62.0,57.0,28.0,29.0,29,0,7.0,7335.0,3.0,1.0,2.0,2,0,2.0,79.0,3.0,1.0,2.0,2,0,2.0,105.0,57.0,28.0,29.0,29,0,7.0,7663.0,1.0,0.0,1.0,1,0,1.0,43.0,53.0,26.0,27.0,27,0,7.0,7661.0,3.0,1.0,2.0,2,0,2.0,57.0,1.0,0.0,1.0,1,0,1.0,90.0,3.0,1.0,2.0,2,0,2.0,96.0,1.0,0.0,1.0,1,0,1.0,76.0,41.0,20.0,21.0,21,0,7.0,5280.0,1.0,0.0,1.0,1,0,1.0,33.0,3.0,1.0,2.0,2,0,2.0,123.0,61.0,30.0,31.0,31,0,7.0,7442.0
313200,13.0,6.0,7.0,7,0,4.0,587.0,61.0,30.0,31.0,31,0,8.0,7686.0,3.0,1.0,2.0,2,0,2.0,146.0,1.0,0.0,1.0,1,0,1.0,86.0,1.0,0.0,1.0,1,0,1.0,15.0,1.0,0.0,1.0,1,0,1.0,73.0,57.0,28.0,29.0,29,0,7.0,7381.0,1.0,0.0,1.0,1,0,1.0,12.0,3.0,1.0,2.0,2,0,2.0,76.0,59.0,29.0,30.0,30,0,7.0,7711.0,1.0,0.0,1.0,1,0,1.0,92.0,53.0,26.0,27.0,27,0,7.0,7709.0,1.0,0.0,1.0,1,0,1.0,8.0,1.0,0.0,1.0,1,0,1.0,45.0,3.0,1.0,2.0,2,0,2.0,144.0,1.0,0.0,1.0,1,0,1.0,9.0,41.0,20.0,21.0,21,0,7.0,5326.0,3.0,1.0,2.0,2,0,2.0,78.0,1.0,0.0,1.0,1,0,1.0,37.0,61.0,30.0,31.0,31,0,7.0,7485.0
313300,13.0,6.0,7.0,7,0,4.0,638.0,63.0,31.0,32.0,32,0,8.0,7729.0,5.0,2.0,3.0,3,0,3.0,196.0,1.0,0.0,1.0,1,0,1.0,13.0,3.0,1.0,2.0,2,0,2.0,61.0,3.0,1.0,2.0,2,0,2.0,117.0,57.0,28.0,29.0,29,0,7.0,7420.0,3.0,1.0,2.0,2,0,2.0,62.0,3.0,1.0,2.0,2,0,2.0,124.0,59.0,29.0,30.0,30,0,7.0,7757.0,1.0,0.0,1.0,1,0,1.0,43.0,53.0,26.0,27.0,27,0,7.0,7755.0,1.0,0.0,1.0,1,0,1.0,59.0,1.0,0.0,1.0,1,0,1.0,90.0,1.0,0.0,1.0,1,0,1.0,59.0,3.0,1.0,2.0,2,0,2.0,59.0,43.0,21.0,22.0,22,0,8.0,5376.0,1.0,0.0,1.0,1,0,1.0,13.0,3.0,1.0,2.0,2,0,2.0,80.0,63.0,31.0,32.0,32,0,7.0,7538.0
313400,15.0,7.0,8.0,8,0,4.0,684.0,65.0,32.0,33.0,33,0,9.0,7779.0,3.0,1.0,2.0,2,0,2.0,86.0,3.0,1.0,2.0,2,0,2.0,74.0,3.0,1.0,2.0,2,0,2.0,114.0,3.0,1.0,2.0,2,0,2.0,78.0,57.0,28.0,29.0,29,0,7.0,7465.0,5.0,2.0,3.0,3,0,3.0,107.0,1.0,0.0,1.0,1,0,1.0,84.0,59.0,29.0,30.0,30,0,7.0,7808.0,3.0,1.0,2.0,2,0,2.0,98.0,53.0,26.0,27.0,27,0,7.0,7806.0,3.0,1.0,2.0,2,0,2.0,105.0,1.0,0.0,1.0,1,0,1.0,28.0,3.0,1.0,2.0,2,0,2.0,103.0,3.0,1.0,2.0,2,0,2.0,105.0,45.0,22.0,23.0,23,0,8.0,5429.0,3.0,1.0,2.0,2,0,2.0,60.0,1.0,0.0,1.0,1,0,1.0,32.0,63.0,31.0,32.0,32,0,7.0,7584.0
313500,15.0,7.0,8.0,8,0,4.0,726.0,67.0,33.0,34.0,34,0,9.0,7829.0,3.0,1.0,2.0,2,0,2.0,139.0,3.0,1.0,2.0,2,0,2.0,120.0,1.0,0.0,1.0,1,0,1.0,49.0,5.0,2.0,3.0,3,0,3.0,142.0,57.0,28.0,29.0,29,0,7.0,7509.0,1.0,0.0,1.0,1,0,1.0,61.0,1.0,0.0,1.0,1,0,1.0,19.0,59.0,29.0,30.0,30,0,7.0,7856.0,3.0,1.0,2.0,2,0,2.0,160.0,53.0,26.0,27.0,27,0,7.0,7857.0,1.0,0.0,1.0,1,0,1.0,43.0,1.0,0.0,1.0,1,0,1.0,88.0,3.0,1.0,2.0,2,0,2.0,68.0,1.0,0.0,1.0,1,0,1.0,34.0,45.0,22.0,23.0,23,0,8.0,5482.0,3.0,1.0,2.0,2,0,2.0,106.0,3.0,1.0,2.0,2,0,2.0,85.0,63.0,31.0,32.0,32,0,7.0,7627.0
313600,15.0,7.0,8.0,8,0,4.0,771.0,67.0,33.0,34.0,34,0,9.0,7880.0,1.0,0.0,1.0,1,0,1.0,35.0,1.0,0.0,1.0,1,0,1.0,44.0,,,,0,0,,0.0,,,,0,0,,0.0,59.0,29.0,30.0,30,0,8.0,7559.0,1.0,0.0,1.0,1,0,1.0,111.0,3.0,1.0,2.0,2,0,2.0,57.0,59.0,29.0,30.0,30,0,7.0,7912.0,3.0,1.0,2.0,2,0,2.0,65.0,53.0,26.0,27.0,27,0,7.0,7901.0,,,,0,0,,0.0,1.0,0.0,1.0,1,0,1.0,39.0,3.0,1.0,2.0,2,0,2.0,119.0,3.0,1.0,2.0,2,0,2.0,79.0,47.0,23.0,24.0,24,0,8.0,5532.0,1.0,0.0,1.0,1,0,1.0,34.0,3.0,1.0,2.0,2,0,2.0,52.0,63.0,31.0,32.0,32,0,7.0,7677.0
313700,15.0,7.0,8.0,8,0,4.0,827.0,67.0,33.0,34.0,34,0,9.0,7939.0,3.0,1.0,2.0,2,0,2.0,87.0,3.0,1.0,2.0,2,0,2.0,90.0,1.0,0.0,1.0,1,0,1.0,49.0,3.0,1.0,2.0,2,0,2.0,51.0,59.0,29.0,30.0,30,0,8.0,7614.0,1.0,0.0,1.0,1,0,1.0,37.0,1.0,0.0,1.0,1,0,1.0,20.0,59.0,29.0,30.0,30,0,7.0,7968.0,3.0,1.0,2.0,2,0,2.0,119.0,53.0,26.0,27.0,27,0,7.0,7963.0,1.0,0.0,1.0,1,0,1.0,39.0,1.0,0.0,1.0,1,0,1.0,98.0,1.0,0.0,1.0,1,0,1.0,3.0,1.0,0.0,1.0,1,0,1.0,2.0,47.0,23.0,24.0,24,0,8.0,5583.0,3.0,1.0,2.0,2,0,2.0,90.0,3.0,1.0,2.0,2,0,2.0,93.0,63.0,31.0,32.0,32,0,7.0,7718.0
313800,17.0,8.0,9.0,9,0,5.0,875.0,67.0,33.0,34.0,34,0,9.0,7991.0,1.0,0.0,1.0,1,0,1.0,42.0,1.0,0.0,1.0,1,0,1.0,23.0,3.0,1.0,2.0,2,0,2.0,67.0,1.0,0.0,1.0,1,0,1.0,81.0,59.0,29.0,30.0,30,0,8.0,7660.0,1.0,0.0,1.0,1,0,1.0,83.0,1.0,0.0,1.0,1,0,1.0,73.0,59.0,29.0,30.0,30,0,7.0,8019.0,1.0,0.0,1.0,1,0,1.0,34.0,57.0,28.0,29.0,29,0,8.0,8021.0,3.0,1.0,2.0,2,0,2.0,95.0,3.0,1.0,2.0,2,0,2.0,73.0,1.0,0.0,1.0,1,0,1.0,44.0,1.0,0.0,1.0,1,0,1.0,49.0,47.0,23.0,24.0,24,0,8.0,5637.0,1.0,0.0,1.0,1,0,1.0,37.0,1.0,0.0,1.0,1,0,1.0,39.0,63.0,31.0,32.0,32,0,7.0,7767.0
313900,5.0,2.0,3.0,3,0,3.0,307.0,67.0,33.0,34.0,34,0,9.0,8031.0,3.0,1.0,2.0,2,0,2.0,100.0,3.0,1.0,2.0,2,0,2.0,71.0,5.0,2.0,3.0,3,0,3.0,114.0,1.0,0.0,1.0,1,0,1.0,134.0,59.0,29.0,30.0,30,0,8.0,7708.0,1.0,0.0,1.0,1,0,1.0,27.0,1.0,0.0,1.0,1,0,1.0,38.0,59.0,29.0,30.0,30,0,7.0,8071.0,1.0,0.0,1.0,1,0,1.0,68.0,59.0,29.0,30.0,30,0,8.0,8071.0,1.0,0.0,1.0,1,0,1.0,48.0,5.0,2.0,3.0,3,0,3.0,117.0,3.0,1.0,2.0,2,0,2.0,94.0,3.0,1.0,2.0,2,0,2.0,98.0,49.0,24.0,25.0,25,0,8.0,5680.0,3.0,1.0,2.0,2,0,2.0,88.0,1.0,0.0,1.0,1,0,1.0,82.0,63.0,31.0,32.0,32,0,7.0,7825.0
314000,5.0,2.0,3.0,3,0,3.0,363.0,67.0,33.0,34.0,34,0,9.0,8081.0,1.0,0.0,1.0,1,0,1.0,9.0,1.0,0.0,1.0,1,0,1.0,9.0,3.0,1.0,2.0,2,0,2.0,54.0,1.0,0.0,1.0,1,0,1.0,187.0,59.0,29.0,30.0,30,0,8.0,7756.0,3.0,1.0,2.0,2,0,2.0,73.0,3.0,1.0,2.0,2,0,2.0,80.0,59.0,29.0,30.0,30,0,7.0,8119.0,3.0,1.0,2.0,2,0,2.0,118.0,59.0,29.0,30.0,30,0,8.0,8121.0,3.0,1.0,2.0,2,0,2.0,103.0,3.0,1.0,2.0,2,0,2.0,56.0,1.0,0.0,1.0,1,0,1.0,52.0,1.0,0.0,1.0,1,0,1.0,27.0,49.0,24.0,25.0,25,0,8.0,5729.0,1.0,0.0,1.0,1,0,1.0,5.0,1.0,0.0,1.0,1,0,1.0,7.0,63.0,31.0,32.0,32,0,7.0,7876.0
314100,7.0,3.0,4.0,4,0,3.0,418.0,67.0,33.0,34.0,34,0,9.0,8129.0,3.0,1.0,2.0,2,0,2.0,64.0,3.0,1.0,2.0,2,0,2.0,62.0,3.0,1.0,2.0,2,0,2.0,102.0,3.0,1.0,2.0,2,0,2.0,79.0,61.0,30.0,31.0,31,0,8.0,7807.0,1.0,0.0,1.0,1,0,1.0,8.0,3.0,1.0,2.0,2,0,2.0,134.0,59.0,29.0,30.0,30,0,7.0,8161.0,3.0,1.0,2.0,2,0,2.0,61.0,61.0,30.0,31.0,31,0,8.0,8177.0,1.0,0.0,1.0,1,0,1.0,38.0,3.0,1.0,2.0,2,0,2.0,100.0,3.0,1.0,2.0,2,0,2.0,109.0,1.0,0.0,1.0,1,0,1.0,73.0,49.0,24.0,25.0,25,0,8.0,5790.0,3.0,1.0,2.0,2,0,2.0,53.0,3.0,1.0,2.0,2,0,2.0,64.0,63.0,31.0,32.0,32,0,7.0,7922.0
314200,7.0,3.0,4.0,4,0,3.0,463.0,67.0,33.0,34.0,34,0,9.0,8174.0,1.0,0.0,1.0,1,0,1.0,8.0,3.0,1.0,2.0,2,0,2.0,113.0,3.0,1.0,2.0,2,0,2.0,87.0,3.0,1.0,2.0,2,0,2.0,126.0,63.0,31.0,32.0,32,0,8.0,7857.0,3.0,1.0,2.0,2,0,2.0,59.0,1.0,0.0,1.0,1,0,1.0,81.0,59.0,29.0,30.0,30,0,7.0,8206.0,3.0,1.0,2.0,2,0,2.0,112.0,61.0,30.0,31.0,31,0,8.0,8231.0,3.0,1.0,2.0,2,0,2.0,100.0,1.0,0.0,1.0,1,0,1.0,93.0,3.0,1.0,2.0,2,0,2.0,100.0,1.0,0.0,1.0,1,0,1.0,31.0,49.0,24.0,25.0,25,0,8.0,5832.0,1.0,0.0,1.0,1,0,1.0,13.0,1.0,0.0,1.0,1,0,1.0,13.0,63.0,31.0,32.0,32,0,7.0,7973.0
