,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3100,13,6,7,7,0,5,1229.0,7.0,3.0,4.0,4,0,3.0,483.0,3.0,1.0,2.0,2,0,2.0,148.0,5,2,3,3,0,3,274.0,5.0,2.0,3.0,3,0,3.0,249.0,13,6,7,7,0,4,816.0,1,0,1,1,0,1,10.0,9,4,5,5,0,4,884.0,13,6,7,7,0,5,855.0,21,10,11,11,0,6,1135.0,7.0,3.0,4.0,4,0,3.0,714.0,11.0,5.0,6.0,6,0,4.0,1203.0,11,5,6,6,0,4,844.0,7,3,4,4,0,3,458.0,13,6,7,7,0,4,847.0,13.0,6.0,7.0,7,0,4.0,930.0,13,6,7,7,0,5,1273.0,3.0,1.0,2.0,2,0,2.0,134.0,1,0,1,1,0,1,20.0,3,1,2,2,0,2,85.0
3200,15,7,8,8,0,5,1284.0,7.0,3.0,4.0,4,0,3.0,532.0,3.0,1.0,2.0,2,0,2.0,196.0,5,2,3,3,0,3,321.0,5.0,2.0,3.0,3,0,3.0,305.0,13,6,7,7,0,4,872.0,3,1,2,2,0,2,56.0,9,4,5,5,0,4,934.0,13,6,7,7,0,5,902.0,5,2,3,3,0,3,570.0,7.0,3.0,4.0,4,0,3.0,755.0,11.0,5.0,6.0,6,0,4.0,1250.0,11,5,6,6,0,4,900.0,7,3,4,4,0,3,503.0,13,6,7,7,0,4,893.0,13.0,6.0,7.0,7,0,4.0,976.0,13,6,7,7,0,5,1315.0,3.0,1.0,2.0,2,0,2.0,194.0,3,1,2,2,0,2,69.0,3,1,2,2,0,2,136.0
3300,15,7,8,8,0,5,1342.0,7.0,3.0,4.0,4,0,3.0,583.0,1.0,0.0,1.0,1,0,1.0,48.0,5,2,3,3,0,3,371.0,5.0,2.0,3.0,3,0,3.0,359.0,15,7,8,8,0,4,915.0,3,1,2,2,0,2,97.0,11,5,6,6,0,5,982.0,15,7,8,8,0,5,941.0,5,2,3,3,0,3,624.0,7.0,3.0,4.0,4,0,3.0,805.0,11.0,5.0,6.0,6,0,4.0,1301.0,11,5,6,6,0,4,945.0,3,1,2,2,0,2,415.0,13,6,7,7,0,4,940.0,13.0,6.0,7.0,7,0,4.0,1020.0,13,6,7,7,0,5,1369.0,1.0,0.0,1.0,1,0,1.0,21.0,3,1,2,2,0,2,114.0,3,1,2,2,0,2,190.0
3400,15,7,8,8,0,5,1396.0,7.0,3.0,4.0,4,0,3.0,636.0,3.0,1.0,2.0,2,0,2.0,98.0,5,2,3,3,0,3,433.0,5.0,2.0,3.0,3,0,3.0,404.0,15,7,8,8,0,4,963.0,5,2,3,3,0,3,140.0,11,5,6,6,0,5,1038.0,15,7,8,8,0,5,990.0,5,2,3,3,0,3,677.0,7.0,3.0,4.0,4,0,3.0,847.0,11.0,5.0,6.0,6,0,4.0,1345.0,11,5,6,6,0,4,999.0,5,2,3,3,0,3,467.0,13,6,7,7,0,4,984.0,13.0,6.0,7.0,7,0,4.0,1067.0,13,6,7,7,0,5,1420.0,3.0,1.0,2.0,2,0,2.0,76.0,3,1,2,2,0,2,157.0,3,1,2,2,0,2,241.0
3500,15,7,8,8,0,5,1444.0,7.0,3.0,4.0,4,0,3.0,689.0,5.0,2.0,3.0,3,0,3.0,145.0,5,2,3,3,0,3,479.0,5.0,2.0,3.0,3,0,3.0,458.0,15,7,8,8,0,4,1021.0,5,2,3,3,0,3,189.0,11,5,6,6,0,5,1088.0,15,7,8,8,0,5,1032.0,5,2,3,3,0,3,719.0,7.0,3.0,4.0,4,0,3.0,902.0,11.0,5.0,6.0,6,0,4.0,1398.0,11,5,6,6,0,4,1052.0,5,2,3,3,0,3,519.0,17,8,9,9,0,5,1031.0,13.0,6.0,7.0,7,0,4.0,1130.0,13,6,7,7,0,5,1478.0,3.0,1.0,2.0,2,0,2.0,125.0,3,1,2,2,0,2,210.0,3,1,2,2,0,2,197.0
3600,15,7,8,8,0,5,1495.0,7.0,3.0,4.0,4,0,3.0,741.0,5.0,2.0,3.0,3,0,3.0,197.0,5,2,3,3,0,3,527.0,5.0,2.0,3.0,3,0,3.0,494.0,15,7,8,8,0,4,1069.0,5,2,3,3,0,3,229.0,13,6,7,7,0,5,1139.0,15,7,8,8,0,5,1081.0,5,2,3,3,0,3,767.0,7.0,3.0,4.0,4,0,3.0,955.0,11.0,5.0,6.0,6,0,4.0,1458.0,15,7,8,8,0,5,1101.0,7,3,4,4,0,3,569.0,17,8,9,9,0,5,1077.0,15.0,7.0,8.0,8,0,5.0,1188.0,13,6,7,7,0,5,1531.0,3.0,1.0,2.0,2,0,2.0,169.0,3,1,2,2,0,2,257.0,3,1,2,2,0,2,247.0
3700,19,9,10,10,0,6,1542.0,7.0,3.0,4.0,4,0,3.0,792.0,5.0,2.0,3.0,3,0,3.0,250.0,5,2,3,3,0,3,567.0,5.0,2.0,3.0,3,0,3.0,545.0,3,1,2,2,0,2,87.0,3,1,2,2,0,2,199.0,13,6,7,7,0,5,1194.0,17,8,9,9,0,5,1142.0,7,3,4,4,0,3,818.0,11.0,5.0,6.0,6,0,4.0,1004.0,11.0,5.0,6.0,6,0,4.0,1510.0,15,7,8,8,0,5,1153.0,7,3,4,4,0,3,620.0,19,9,10,10,0,5,1127.0,17.0,8.0,9.0,9,0,5.0,1234.0,13,6,7,7,0,5,1577.0,3.0,1.0,2.0,2,0,2.0,209.0,3,1,2,2,0,2,81.0,3,1,2,2,0,2,296.0
3800,19,9,10,10,0,6,1582.0,7.0,3.0,4.0,4,0,3.0,839.0,1.0,0.0,1.0,1,0,1.0,12.0,7,3,4,4,0,3,628.0,5.0,2.0,3.0,3,0,3.0,600.0,3,1,2,2,0,2,136.0,3,1,2,2,0,2,253.0,13,6,7,7,0,5,1238.0,19,9,10,10,0,6,1196.0,7,3,4,4,0,3,874.0,13.0,6.0,7.0,7,0,4.0,1053.0,11.0,5.0,6.0,6,0,4.0,1557.0,15,7,8,8,0,5,1207.0,7,3,4,4,0,3,676.0,19,9,10,10,0,5,1176.0,17.0,8.0,9.0,9,0,5.0,1286.0,13,6,7,7,0,5,1632.0,3.0,1.0,2.0,2,0,2.0,228.0,3,1,2,2,0,2,139.0,3,1,2,2,0,2,347.0
3900,19,9,10,10,0,6,1630.0,9.0,4.0,5.0,5,0,4.0,897.0,3.0,1.0,2.0,2,0,2.0,56.0,9,4,5,5,0,4,686.0,7.0,3.0,4.0,4,0,3.0,646.0,3,1,2,2,0,2,184.0,5,2,3,3,0,3,296.0,15,7,8,8,0,5,1284.0,19,9,10,10,0,6,1250.0,7,3,4,4,0,3,927.0,13.0,6.0,7.0,7,0,4.0,1096.0,13.0,6.0,7.0,7,0,5.0,1602.0,15,7,8,8,0,5,1256.0,7,3,4,4,0,3,731.0,19,9,10,10,0,5,1220.0,19.0,9.0,10.0,10,0,5.0,1327.0,13,6,7,7,0,5,1680.0,3.0,1.0,2.0,2,0,2.0,286.0,3,1,2,2,0,2,200.0,3,1,2,2,0,2,393.0
4000,21,10,11,11,0,6,1683.0,11.0,5.0,6.0,6,0,4.0,950.0,3.0,1.0,2.0,2,0,2.0,79.0,9,4,5,5,0,4,729.0,7.0,3.0,4.0,4,0,3.0,697.0,3,1,2,2,0,2,225.0,7,3,4,4,0,3,342.0,15,7,8,8,0,5,1327.0,19,9,10,10,0,6,1295.0,7,3,4,4,0,3,983.0,13.0,6.0,7.0,7,0,4.0,1143.0,13.0,6.0,7.0,7,0,5.0,1655.0,15,7,8,8,0,5,1312.0,7,3,4,4,0,3,779.0,19,9,10,10,0,5,1274.0,21.0,10.0,11.0,11,0,5.0,1381.0,13,6,7,7,0,5,1726.0,3.0,1.0,2.0,2,0,2.0,337.0,3,1,2,2,0,2,253.0,3,1,2,2,0,2,451.0
4100,21,10,11,11,0,6,1730.0,11.0,5.0,6.0,6,0,4.0,1002.0,3.0,1.0,2.0,2,0,2.0,132.0,9,4,5,5,0,4,777.0,7.0,3.0,4.0,4,0,3.0,743.0,3,1,2,2,0,2,163.0,7,3,4,4,0,3,392.0,15,7,8,8,0,5,1382.0,19,9,10,10,0,6,1345.0,7,3,4,4,0,3,1033.0,13.0,6.0,7.0,7,0,4.0,1193.0,15.0,7.0,8.0,8,0,5.0,1705.0,15,7,8,8,0,5,1366.0,7,3,4,4,0,3,825.0,19,9,10,10,0,5,1316.0,21.0,10.0,11.0,11,0,5.0,1426.0,15,7,8,8,0,5,1773.0,5.0,2.0,3.0,3,0,3.0,384.0,3,1,2,2,0,2,163.0,3,1,2,2,0,2,495.0
4200,21,10,11,11,0,6,1778.0,11.0,5.0,6.0,6,0,4.0,1061.0,3.0,1.0,2.0,2,0,2.0,183.0,9,4,5,5,0,4,825.0,9.0,4.0,5.0,5,0,4.0,788.0,5,2,3,3,0,3,212.0,7,3,4,4,0,3,449.0,15,7,8,8,0,5,1432.0,19,9,10,10,0,6,1396.0,7,3,4,4,0,3,1086.0,13.0,6.0,7.0,7,0,4.0,1243.0,15.0,7.0,8.0,8,0,5.0,1748.0,15,7,8,8,0,5,1420.0,7,3,4,4,0,3,867.0,19,9,10,10,0,5,1366.0,21.0,10.0,11.0,11,0,5.0,1476.0,15,7,8,8,0,5,1826.0,5.0,2.0,3.0,3,0,3.0,424.0,3,1,2,2,0,2,203.0,3,1,2,2,0,2,544.0
4300,21,10,11,11,0,6,1825.0,11.0,5.0,6.0,6,0,4.0,1109.0,3.0,1.0,2.0,2,0,2.0,233.0,9,4,5,5,0,4,874.0,9.0,4.0,5.0,5,0,4.0,835.0,5,2,3,3,0,3,264.0,7,3,4,4,0,3,498.0,17,8,9,9,0,6,1486.0,19,9,10,10,0,6,1446.0,7,3,4,4,0,3,1137.0,13.0,6.0,7.0,7,0,4.0,1295.0,15.0,7.0,8.0,8,0,5.0,1799.0,17,8,9,9,0,5,1470.0,7,3,4,4,0,3,912.0,19,9,10,10,0,5,1416.0,21.0,10.0,11.0,11,0,5.0,1532.0,17,8,9,9,0,6,1884.0,5.0,2.0,3.0,3,0,3.0,476.0,3,1,2,2,0,2,250.0,3,1,2,2,0,2,590.0
4400,21,10,11,11,0,6,1881.0,11.0,5.0,6.0,6,0,4.0,1167.0,5.0,2.0,3.0,3,0,3.0,278.0,11,5,6,6,0,4,938.0,11.0,5.0,6.0,6,0,4.0,885.0,7,3,4,4,0,3,308.0,7,3,4,4,0,3,548.0,17,8,9,9,0,6,1536.0,23,11,12,12,0,6,1494.0,7,3,4,4,0,3,1186.0,13.0,6.0,7.0,7,0,4.0,1356.0,15.0,7.0,8.0,8,0,5.0,1845.0,17,8,9,9,0,5,1523.0,9,4,5,5,0,4,959.0,19,9,10,10,0,5,1468.0,21.0,10.0,11.0,11,0,5.0,1581.0,17,8,9,9,0,6,1937.0,5.0,2.0,3.0,3,0,3.0,519.0,3,1,2,2,0,2,294.0,5,2,3,3,0,3,631.0
4500,21,10,11,11,0,6,1923.0,11.0,5.0,6.0,6,0,4.0,1214.0,3.0,1.0,2.0,2,0,2.0,78.0,11,5,6,6,0,4,987.0,11.0,5.0,6.0,6,0,4.0,928.0,9,4,5,5,0,4,357.0,7,3,4,4,0,3,600.0,19,9,10,10,0,6,1587.0,23,11,12,12,0,6,1552.0,9,4,5,5,0,4,1242.0,15.0,7.0,8.0,8,0,4.0,1407.0,17.0,8.0,9.0,9,0,5.0,1892.0,19,9,10,10,0,6,1575.0,9,4,5,5,0,4,1009.0,19,9,10,10,0,5,1520.0,23.0,11.0,12.0,12,0,5.0,1636.0,19,9,10,10,0,6,1986.0,5.0,2.0,3.0,3,0,3.0,563.0,5,2,3,3,0,3,351.0,5,2,3,3,0,3,675.0
4600,21,10,11,11,0,6,1972.0,11.0,5.0,6.0,6,0,4.0,1266.0,3.0,1.0,2.0,2,0,2.0,121.0,13,6,7,7,0,4,1028.0,11.0,5.0,6.0,6,0,4.0,979.0,9,4,5,5,0,4,406.0,7,3,4,4,0,3,642.0,19,9,10,10,0,6,1636.0,23,11,12,12,0,6,1600.0,9,4,5,5,0,4,1298.0,17.0,8.0,9.0,9,0,5.0,1465.0,17.0,8.0,9.0,9,0,5.0,1944.0,19,9,10,10,0,6,1627.0,9,4,5,5,0,4,1046.0,19,9,10,10,0,5,1575.0,23.0,11.0,12.0,12,0,5.0,1682.0,19,9,10,10,0,6,2028.0,5.0,2.0,3.0,3,0,3.0,618.0,7,3,4,4,0,3,406.0,5,2,3,3,0,3,726.0
4700,23,11,12,12,0,6,2031.0,11.0,5.0,6.0,6,0,4.0,1314.0,5.0,2.0,3.0,3,0,3.0,167.0,13,6,7,7,0,4,1081.0,11.0,5.0,6.0,6,0,4.0,1028.0,9,4,5,5,0,4,458.0,7,3,4,4,0,3,697.0,19,9,10,10,0,6,1690.0,25,12,13,13,0,6,1646.0,9,4,5,5,0,4,1356.0,17.0,8.0,9.0,9,0,5.0,1516.0,17.0,8.0,9.0,9,0,5.0,1983.0,19,9,10,10,0,6,1680.0,11,5,6,6,0,4,1093.0,23,11,12,12,0,6,1626.0,23.0,11.0,12.0,12,0,5.0,1730.0,19,9,10,10,0,6,2078.0,5.0,2.0,3.0,3,0,3.0,663.0,7,3,4,4,0,3,456.0,5,2,3,3,0,3,774.0
4800,23,11,12,12,0,6,2083.0,11.0,5.0,6.0,6,0,4.0,1362.0,5.0,2.0,3.0,3,0,3.0,225.0,13,6,7,7,0,4,1140.0,11.0,5.0,6.0,6,0,4.0,1081.0,9,4,5,5,0,4,509.0,7,3,4,4,0,3,750.0,19,9,10,10,0,6,1751.0,25,12,13,13,0,6,1703.0,9,4,5,5,0,4,1405.0,17.0,8.0,9.0,9,0,5.0,1564.0,17.0,8.0,9.0,9,0,5.0,2043.0,19,9,10,10,0,6,1728.0,11,5,6,6,0,4,1146.0,23,11,12,12,0,6,1667.0,23.0,11.0,12.0,12,0,5.0,1785.0,19,9,10,10,0,6,2126.0,5.0,2.0,3.0,3,0,3.0,708.0,7,3,4,4,0,3,505.0,5,2,3,3,0,3,819.0
4900,23,11,12,12,0,6,2132.0,13.0,6.0,7.0,7,0,4.0,1416.0,5.0,2.0,3.0,3,0,3.0,277.0,13,6,7,7,0,4,1191.0,11.0,5.0,6.0,6,0,4.0,1122.0,3,1,2,2,0,2,268.0,9,4,5,5,0,4,805.0,21,10,11,11,0,6,1804.0,25,12,13,13,0,6,1751.0,9,4,5,5,0,4,1459.0,17.0,8.0,9.0,9,0,5.0,1607.0,17.0,8.0,9.0,9,0,5.0,2087.0,21,10,11,11,0,6,1784.0,13,6,7,7,0,4,1196.0,23,11,12,12,0,6,1717.0,27.0,13.0,14.0,14,0,6.0,1839.0,19,9,10,10,0,6,2177.0,7.0,3.0,4.0,4,0,3.0,752.0,7,3,4,4,0,3,556.0,5,2,3,3,0,3,874.0
5000,23,11,12,12,0,6,2179.0,13.0,6.0,7.0,7,0,4.0,1461.0,5.0,2.0,3.0,3,0,3.0,185.0,13,6,7,7,0,4,1245.0,13.0,6.0,7.0,7,0,5.0,1175.0,5,2,3,3,0,3,312.0,9,4,5,5,0,4,851.0,21,10,11,11,0,6,1852.0,25,12,13,13,0,6,1798.0,9,4,5,5,0,4,1505.0,19.0,9.0,10.0,10,0,5.0,1659.0,17.0,8.0,9.0,9,0,5.0,2140.0,21,10,11,11,0,6,1827.0,13,6,7,7,0,4,1247.0,23,11,12,12,0,6,1760.0,27.0,13.0,14.0,14,0,6.0,1890.0,19,9,10,10,0,6,2217.0,7.0,3.0,4.0,4,0,3.0,801.0,7,3,4,4,0,3,606.0,5,2,3,3,0,3,923.0
5100,23,11,12,12,0,6,2232.0,15.0,7.0,8.0,8,0,5.0,1515.0,5.0,2.0,3.0,3,0,3.0,231.0,13,6,7,7,0,4,1293.0,19.0,9.0,10.0,10,0,5.0,1221.0,5,2,3,3,0,3,365.0,9,4,5,5,0,4,894.0,23,11,12,12,0,6,1907.0,13,6,7,7,0,5,1547.0,9,4,5,5,0,4,1558.0,15.0,7.0,8.0,8,0,5.0,1344.0,19.0,9.0,10.0,10,0,6.0,2195.0,23,11,12,12,0,6,1885.0,13,6,7,7,0,4,1296.0,25,12,13,13,0,6,1808.0,27.0,13.0,14.0,14,0,6.0,1943.0,19,9,10,10,0,6,2258.0,7.0,3.0,4.0,4,0,3.0,860.0,7,3,4,4,0,3,652.0,5,2,3,3,0,3,981.0
5200,23,11,12,12,0,6,2286.0,15.0,7.0,8.0,8,0,5.0,1560.0,5.0,2.0,3.0,3,0,3.0,284.0,13,6,7,7,0,4,1348.0,19.0,9.0,10.0,10,0,5.0,1262.0,7,3,4,4,0,4,415.0,9,4,5,5,0,4,945.0,23,11,12,12,0,6,1966.0,15,7,8,8,0,5,1591.0,9,4,5,5,0,4,1603.0,15.0,7.0,8.0,8,0,5.0,1391.0,19.0,9.0,10.0,10,0,6.0,2239.0,23,11,12,12,0,6,1929.0,15,7,8,8,0,5,1336.0,25,12,13,13,0,6,1856.0,27.0,13.0,14.0,14,0,6.0,1992.0,23,11,12,12,0,5,1919.0,7.0,3.0,4.0,4,0,3.0,910.0,7,3,4,4,0,3,698.0,5,2,3,3,0,3,1025.0
5300,23,11,12,12,0,6,2342.0,15.0,7.0,8.0,8,0,5.0,1614.0,5.0,2.0,3.0,3,0,3.0,336.0,13,6,7,7,0,4,1392.0,19.0,9.0,10.0,10,0,5.0,1314.0,7,3,4,4,0,4,460.0,5,2,3,3,0,3,562.0,23,11,12,12,0,6,2016.0,15,7,8,8,0,5,1629.0,9,4,5,5,0,4,1655.0,15.0,7.0,8.0,8,0,5.0,1442.0,19.0,9.0,10.0,10,0,6.0,2282.0,23,11,12,12,0,6,1977.0,17,8,9,9,0,5,1385.0,25,12,13,13,0,6,1901.0,29.0,14.0,15.0,15,0,6.0,2042.0,23,11,12,12,0,5,1960.0,9.0,4.0,5.0,5,0,4.0,964.0,7,3,4,4,0,3,751.0,5,2,3,3,0,3,1074.0
5400,23,11,12,12,0,6,2386.0,17.0,8.0,9.0,9,0,5.0,1660.0,5.0,2.0,3.0,3,0,3.0,388.0,17,8,9,9,0,5,1435.0,21.0,10.0,11.0,11,0,5.0,1366.0,7,3,4,4,0,4,506.0,5,2,3,3,0,3,611.0,23,11,12,12,0,6,2067.0,15,7,8,8,0,5,1682.0,9,4,5,5,0,4,1716.0,15.0,7.0,8.0,8,0,5.0,1497.0,21.0,10.0,11.0,11,0,6.0,2336.0,23,11,12,12,0,6,2027.0,17,8,9,9,0,5,1431.0,27,13,14,14,0,6,1958.0,29.0,14.0,15.0,15,0,6.0,2096.0,23,11,12,12,0,5,2009.0,9.0,4.0,5.0,5,0,4.0,1008.0,7,3,4,4,0,3,802.0,5,2,3,3,0,3,1124.0
5500,23,11,12,12,0,6,2433.0,17.0,8.0,9.0,9,0,5.0,1704.0,5.0,2.0,3.0,3,0,3.0,442.0,19,9,10,10,0,5,1488.0,21.0,10.0,11.0,11,0,5.0,1415.0,7,3,4,4,0,4,558.0,5,2,3,3,0,3,660.0,23,11,12,12,0,6,2120.0,17,8,9,9,0,5,1733.0,9,4,5,5,0,4,1759.0,17.0,8.0,9.0,9,0,5.0,1556.0,21.0,10.0,11.0,11,0,6.0,2384.0,23,11,12,12,0,6,2067.0,17,8,9,9,0,5,1484.0,29,14,15,15,0,6,2010.0,29.0,14.0,15.0,15,0,6.0,2144.0,23,11,12,12,0,5,2058.0,9.0,4.0,5.0,5,0,4.0,1060.0,7,3,4,4,0,3,847.0,5,2,3,3,0,3,1171.0
5600,23,11,12,12,0,6,2484.0,17.0,8.0,9.0,9,0,5.0,1754.0,7.0,3.0,4.0,4,0,3.0,500.0,19,9,10,10,0,5,1539.0,21.0,10.0,11.0,11,0,5.0,1471.0,7,3,4,4,0,4,612.0,7,3,4,4,0,3,708.0,25,12,13,13,0,6,2159.0,17,8,9,9,0,5,1777.0,11,5,6,6,0,5,1810.0,17.0,8.0,9.0,9,0,5.0,1608.0,21.0,10.0,11.0,11,0,6.0,2428.0,23,11,12,12,0,6,2115.0,17,8,9,9,0,5,1537.0,29,14,15,15,0,6,2061.0,29.0,14.0,15.0,15,0,6.0,2191.0,23,11,12,12,0,5,2110.0,9.0,4.0,5.0,5,0,4.0,1111.0,9,4,5,5,0,4,888.0,5,2,3,3,0,3,1218.0
5700,23,11,12,12,0,6,2542.0,17.0,8.0,9.0,9,0,5.0,1818.0,7.0,3.0,4.0,4,0,3.0,552.0,19,9,10,10,0,5,1589.0,21.0,10.0,11.0,11,0,5.0,1523.0,7,3,4,4,0,4,655.0,7,3,4,4,0,3,755.0,25,12,13,13,0,6,2208.0,17,8,9,9,0,5,1827.0,11,5,6,6,0,5,1864.0,17.0,8.0,9.0,9,0,5.0,1653.0,21.0,10.0,11.0,11,0,6.0,2484.0,23,11,12,12,0,6,2165.0,17,8,9,9,0,5,1589.0,29,14,15,15,0,6,2115.0,29.0,14.0,15.0,15,0,6.0,2240.0,23,11,12,12,0,5,2154.0,9.0,4.0,5.0,5,0,4.0,1170.0,9,4,5,5,0,4,946.0,5,2,3,3,0,3,1271.0
5800,23,11,12,12,0,6,2586.0,17.0,8.0,9.0,9,0,5.0,1872.0,7.0,3.0,4.0,4,0,3.0,595.0,19,9,10,10,0,5,1643.0,21.0,10.0,11.0,11,0,5.0,1567.0,9,4,5,5,0,4,708.0,7,3,4,4,0,3,802.0,25,12,13,13,0,6,2256.0,17,8,9,9,0,5,1877.0,11,5,6,6,0,5,1915.0,17.0,8.0,9.0,9,0,5.0,1709.0,21.0,10.0,11.0,11,0,6.0,2536.0,23,11,12,12,0,6,2208.0,17,8,9,9,0,5,1639.0,29,14,15,15,0,6,2168.0,29.0,14.0,15.0,15,0,6.0,2295.0,23,11,12,12,0,5,2206.0,9.0,4.0,5.0,5,0,4.0,1221.0,11,5,6,6,0,4,1005.0,7,3,4,4,0,3,1324.0
5900,23,11,12,12,0,6,2629.0,17.0,8.0,9.0,9,0,5.0,1924.0,7.0,3.0,4.0,4,0,3.0,636.0,19,9,10,10,0,5,1692.0,21.0,10.0,11.0,11,0,5.0,1617.0,13,6,7,7,0,5,752.0,7,3,4,4,0,3,851.0,25,12,13,13,0,6,2305.0,19,9,10,10,0,5,1927.0,11,5,6,6,0,5,1972.0,17.0,8.0,9.0,9,0,5.0,1765.0,21.0,10.0,11.0,11,0,6.0,2585.0,23,11,12,12,0,6,2253.0,17,8,9,9,0,5,1685.0,29,14,15,15,0,6,2228.0,29.0,14.0,15.0,15,0,6.0,2348.0,25,12,13,13,0,6,2259.0,9.0,4.0,5.0,5,0,4.0,1266.0,11,5,6,6,0,4,1049.0,7,3,4,4,0,3,1374.0
6000,25,12,13,13,0,6,2684.0,17.0,8.0,9.0,9,0,5.0,1970.0,7.0,3.0,4.0,4,0,3.0,685.0,19,9,10,10,0,5,1745.0,23.0,11.0,12.0,12,0,6.0,1671.0,13,6,7,7,0,5,806.0,7,3,4,4,0,3,895.0,27,13,14,14,0,7,2363.0,19,9,10,10,0,5,1977.0,13,6,7,7,0,5,2029.0,19.0,9.0,10.0,10,0,6.0,1812.0,21.0,10.0,11.0,11,0,6.0,2630.0,27,13,14,14,0,6,2298.0,17,8,9,9,0,5,1741.0,29,14,15,15,0,6,2277.0,29.0,14.0,15.0,15,0,6.0,2397.0,25,12,13,13,0,6,2303.0,9.0,4.0,5.0,5,0,4.0,1310.0,11,5,6,6,0,4,1099.0,7,3,4,4,0,3,1417.0
6100,25,12,13,13,0,6,2735.0,19.0,9.0,10.0,10,0,5.0,2017.0,7.0,3.0,4.0,4,0,3.0,737.0,19,9,10,10,0,5,1795.0,23.0,11.0,12.0,12,0,6.0,1719.0,13,6,7,7,0,5,858.0,7,3,4,4,0,3,938.0,27,13,14,14,0,7,2427.0,19,9,10,10,0,5,2018.0,13,6,7,7,0,5,2072.0,19.0,9.0,10.0,10,0,6.0,1859.0,21.0,10.0,11.0,11,0,6.0,2681.0,29,14,15,15,0,6,2342.0,17,8,9,9,0,5,1792.0,31,15,16,16,0,6,2328.0,31.0,15.0,16.0,16,0,6.0,2449.0,25,12,13,13,0,6,2346.0,9.0,4.0,5.0,5,0,4.0,1356.0,11,5,6,6,0,4,1159.0,7,3,4,4,0,3,1469.0
6200,25,12,13,13,0,6,2788.0,19.0,9.0,10.0,10,0,5.0,2071.0,9.0,4.0,5.0,5,0,4.0,787.0,21,10,11,11,0,6,1850.0,23.0,11.0,12.0,12,0,6.0,1766.0,13,6,7,7,0,5,911.0,7,3,4,4,0,3,998.0,27,13,14,14,0,7,2482.0,19,9,10,10,0,5,2065.0,13,6,7,7,0,5,2106.0,19.0,9.0,10.0,10,0,6.0,1912.0,21.0,10.0,11.0,11,0,6.0,2735.0,29,14,15,15,0,6,2389.0,17,8,9,9,0,5,1844.0,31,15,16,16,0,6,2381.0,25.0,12.0,13.0,13,0,6.0,2165.0,27,13,14,14,0,6,2392.0,9.0,4.0,5.0,5,0,4.0,1397.0,13,6,7,7,0,4,1211.0,7,3,4,4,0,3,1528.0
