,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
31200,3.0,1.0,2.0,2,0,2.0,103.0,75,37,38,38,0,8,10620.0,103,51,52,52,0,9,14399.0,85,42,43,43,0,9,10714.0,125,62,63,63,0,10,14127.0,91.0,45.0,46.0,46,0,10.0,11267.0,53,26,27,27,0,7,5556.0,65,32,33,33,0,8,8169.0,101,50,51,51,0,9,10744.0,77,38,39,39,0,8,7765.0,107.0,53.0,54.0,54,0,9.0,14996.0,89.0,44.0,45.0,45,0,9.0,13029.0,97,48,49,49,0,10,14961.0,119,59,60,60,0,9,14991.0,87.0,43.0,44.0,44,0,10.0,13638.0,83.0,41.0,42.0,42,0,8.0,10731.0,65,32,33,33,0,8,10627.0,29.0,14.0,15.0,15,0,7.0,5040.0,69,34,35,35,0,9,9433.0,41,20,21,21,0,6,4047.0
31300,5.0,2.0,3.0,3,0,3.0,151.0,75,37,38,38,0,8,10666.0,103,51,52,52,0,9,14452.0,85,42,43,43,0,9,10769.0,125,62,63,63,0,10,14186.0,91.0,45.0,46.0,46,0,10.0,11326.0,53,26,27,27,0,7,5598.0,67,33,34,34,0,8,8220.0,101,50,51,51,0,9,10799.0,15,7,8,8,0,5,678.0,109.0,54.0,55.0,55,0,9.0,15046.0,89.0,44.0,45.0,45,0,9.0,13077.0,99,49,50,50,0,10,15012.0,119,59,60,60,0,9,15046.0,87.0,43.0,44.0,44,0,10.0,13690.0,83.0,41.0,42.0,42,0,8.0,10778.0,67,33,34,34,0,8,10678.0,31.0,15.0,16.0,16,0,7.0,5083.0,69,34,35,35,0,9,9478.0,41,20,21,21,0,6,4097.0
31400,5.0,2.0,3.0,3,0,3.0,208.0,75,37,38,38,0,8,10724.0,103,51,52,52,0,9,14501.0,85,42,43,43,0,9,10821.0,125,62,63,63,0,10,14237.0,93.0,46.0,47.0,47,0,10.0,11379.0,53,26,27,27,0,7,5657.0,67,33,34,34,0,8,8266.0,101,50,51,51,0,9,10849.0,15,7,8,8,0,5,723.0,109.0,54.0,55.0,55,0,9.0,15094.0,91.0,45.0,46.0,46,0,9.0,13129.0,99,49,50,50,0,10,15064.0,119,59,60,60,0,9,15095.0,87.0,43.0,44.0,44,0,10.0,13748.0,83.0,41.0,42.0,42,0,8.0,10830.0,67,33,34,34,0,8,10722.0,31.0,15.0,16.0,16,0,7.0,5131.0,71,35,36,36,0,9,9532.0,41,20,21,21,0,6,4139.0
31500,7.0,3.0,4.0,4,0,3.0,260.0,75,37,38,38,0,8,10773.0,103,51,52,52,0,9,14552.0,85,42,43,43,0,9,10861.0,125,62,63,63,0,10,14284.0,93.0,46.0,47.0,47,0,10.0,11433.0,3,1,2,2,0,2,125.0,67,33,34,34,0,8,8318.0,101,50,51,51,0,9,10907.0,15,7,8,8,0,5,780.0,111.0,55.0,56.0,56,0,9.0,15144.0,91.0,45.0,46.0,46,0,9.0,13171.0,99,49,50,50,0,10,15117.0,121,60,61,61,0,9,15145.0,87.0,43.0,44.0,44,0,10.0,13793.0,83.0,41.0,42.0,42,0,8.0,10886.0,67,33,34,34,0,8,10776.0,33.0,16.0,17.0,17,0,7.0,5181.0,71,35,36,36,0,9,9585.0,41,20,21,21,0,6,4182.0
31600,7.0,3.0,4.0,4,0,3.0,302.0,75,37,38,38,0,8,10821.0,103,51,52,52,0,9,14595.0,85,42,43,43,0,9,10909.0,125,62,63,63,0,10,14331.0,93.0,46.0,47.0,47,0,10.0,11484.0,3,1,2,2,0,2,173.0,67,33,34,34,0,8,8374.0,101,50,51,51,0,9,10954.0,15,7,8,8,0,5,830.0,111.0,55.0,56.0,56,0,9.0,15196.0,91.0,45.0,46.0,46,0,9.0,13219.0,99,49,50,50,0,10,15169.0,121,60,61,61,0,9,15209.0,87.0,43.0,44.0,44,0,10.0,13850.0,83.0,41.0,42.0,42,0,8.0,10937.0,67,33,34,34,0,8,10819.0,33.0,16.0,17.0,17,0,7.0,5230.0,71,35,36,36,0,9,9627.0,41,20,21,21,0,6,4232.0
31700,3.0,1.0,2.0,2,0,2.0,254.0,77,38,39,39,0,8,10874.0,103,51,52,52,0,9,14639.0,85,42,43,43,0,9,10960.0,127,63,64,64,0,10,14379.0,93.0,46.0,47.0,47,0,10.0,11530.0,3,1,2,2,0,2,223.0,9,4,5,5,0,4,340.0,105,52,53,53,0,9,11004.0,17,8,9,9,0,5,888.0,111.0,55.0,56.0,56,0,9.0,15243.0,91.0,45.0,46.0,46,0,9.0,13275.0,101,50,51,51,0,10,15219.0,123,61,62,62,0,10,15266.0,89.0,44.0,45.0,45,0,10.0,13905.0,83.0,41.0,42.0,42,0,8.0,10993.0,67,33,34,34,0,8,10869.0,33.0,16.0,17.0,17,0,7.0,5282.0,71,35,36,36,0,9,9675.0,41,20,21,21,0,6,4276.0
31800,3.0,1.0,2.0,2,0,2.0,298.0,77,38,39,39,0,8,10922.0,103,51,52,52,0,9,14692.0,85,42,43,43,0,9,11011.0,127,63,64,64,0,10,14439.0,93.0,46.0,47.0,47,0,10.0,11575.0,7,3,4,4,0,3,273.0,11,5,6,6,0,4,393.0,105,52,53,53,0,9,11052.0,17,8,9,9,0,5,941.0,111.0,55.0,56.0,56,0,9.0,15294.0,91.0,45.0,46.0,46,0,9.0,13328.0,101,50,51,51,0,10,15265.0,123,61,62,62,0,10,15311.0,89.0,44.0,45.0,45,0,10.0,13958.0,83.0,41.0,42.0,42,0,8.0,11036.0,67,33,34,34,0,8,10912.0,33.0,16.0,17.0,17,0,7.0,5339.0,71,35,36,36,0,9,9730.0,41,20,21,21,0,6,4321.0
31900,3.0,1.0,2.0,2,0,2.0,348.0,77,38,39,39,0,8,10971.0,103,51,52,52,0,9,14735.0,87,43,44,44,0,9,11067.0,127,63,64,64,0,10,14489.0,93.0,46.0,47.0,47,0,10.0,11622.0,7,3,4,4,0,3,322.0,11,5,6,6,0,4,446.0,105,52,53,53,0,9,11104.0,17,8,9,9,0,5,989.0,111.0,55.0,56.0,56,0,9.0,15349.0,91.0,45.0,46.0,46,0,9.0,13376.0,101,50,51,51,0,10,15321.0,123,61,62,62,0,10,15360.0,89.0,44.0,45.0,45,0,10.0,14012.0,83.0,41.0,42.0,42,0,8.0,11082.0,67,33,34,34,0,8,10966.0,33.0,16.0,17.0,17,0,7.0,5387.0,71,35,36,36,0,9,9775.0,41,20,21,21,0,6,4371.0
32000,5.0,2.0,3.0,3,0,3.0,402.0,77,38,39,39,0,8,11026.0,103,51,52,52,0,9,14788.0,87,43,44,44,0,9,11124.0,131,65,66,66,0,10,14543.0,93.0,46.0,47.0,47,0,10.0,11671.0,7,3,4,4,0,3,375.0,11,5,6,6,0,4,500.0,105,52,53,53,0,9,11156.0,19,9,10,10,0,6,1046.0,111.0,55.0,56.0,56,0,9.0,15395.0,93.0,46.0,47.0,47,0,9.0,13430.0,101,50,51,51,0,10,15376.0,123,61,62,62,0,10,15412.0,89.0,44.0,45.0,45,0,10.0,14065.0,83.0,41.0,42.0,42,0,8.0,11125.0,69,34,35,35,0,8,11028.0,33.0,16.0,17.0,17,0,7.0,5435.0,71,35,36,36,0,9,9833.0,41,20,21,21,0,6,4428.0
32100,5.0,2.0,3.0,3,0,3.0,453.0,79,39,40,40,0,8,11074.0,103,51,52,52,0,9,14844.0,87,43,44,44,0,9,11177.0,131,65,66,66,0,10,14587.0,93.0,46.0,47.0,47,0,10.0,11721.0,3,1,2,2,0,2,292.0,11,5,6,6,0,4,555.0,105,52,53,53,0,9,11204.0,19,9,10,10,0,6,1094.0,113.0,56.0,57.0,57,0,9.0,15445.0,93.0,46.0,47.0,47,0,9.0,13477.0,101,50,51,51,0,10,15422.0,123,61,62,62,0,10,15467.0,89.0,44.0,45.0,45,0,10.0,14115.0,83.0,41.0,42.0,42,0,8.0,11171.0,69,34,35,35,0,8,11070.0,33.0,16.0,17.0,17,0,7.0,5477.0,71,35,36,36,0,9,9888.0,41,20,21,21,0,6,4467.0
32200,5.0,2.0,3.0,3,0,3.0,501.0,79,39,40,40,0,8,11124.0,103,51,52,52,0,9,14894.0,87,43,44,44,0,9,11232.0,131,65,66,66,0,10,14637.0,93.0,46.0,47.0,47,0,10.0,11767.0,3,1,2,2,0,2,337.0,11,5,6,6,0,4,602.0,105,52,53,53,0,9,11252.0,19,9,10,10,0,6,1151.0,113.0,56.0,57.0,57,0,9.0,15487.0,93.0,46.0,47.0,47,0,9.0,13523.0,101,50,51,51,0,10,15471.0,123,61,62,62,0,10,15521.0,89.0,44.0,45.0,45,0,10.0,14166.0,85.0,42.0,43.0,43,0,8.0,11221.0,69,34,35,35,0,8,11119.0,33.0,16.0,17.0,17,0,7.0,5526.0,71,35,36,36,0,9,9940.0,41,20,21,21,0,6,4512.0
32300,5.0,2.0,3.0,3,0,3.0,551.0,79,39,40,40,0,8,11177.0,103,51,52,52,0,9,14945.0,87,43,44,44,0,9,11280.0,131,65,66,66,0,10,14689.0,93.0,46.0,47.0,47,0,10.0,11806.0,3,1,2,2,0,2,393.0,11,5,6,6,0,4,649.0,105,52,53,53,0,9,11294.0,19,9,10,10,0,6,1206.0,113.0,56.0,57.0,57,0,9.0,15536.0,93.0,46.0,47.0,47,0,9.0,13579.0,101,50,51,51,0,10,15523.0,123,61,62,62,0,10,15581.0,89.0,44.0,45.0,45,0,10.0,14214.0,85.0,42.0,43.0,43,0,8.0,11278.0,69,34,35,35,0,8,11164.0,33.0,16.0,17.0,17,0,7.0,5573.0,73,36,37,37,0,9,9992.0,41,20,21,21,0,6,4563.0
32400,7.0,3.0,4.0,4,0,3.0,608.0,79,39,40,40,0,8,11227.0,103,51,52,52,0,9,14993.0,87,43,44,44,0,9,11325.0,131,65,66,66,0,10,14743.0,93.0,46.0,47.0,47,0,10.0,11857.0,3,1,2,2,0,2,445.0,11,5,6,6,0,4,694.0,105,52,53,53,0,9,11343.0,21,10,11,11,0,6,1256.0,113.0,56.0,57.0,57,0,9.0,15578.0,93.0,46.0,47.0,47,0,9.0,13631.0,103,51,52,52,0,10,15566.0,123,61,62,62,0,10,15628.0,89.0,44.0,45.0,45,0,10.0,14263.0,85.0,42.0,43.0,43,0,8.0,11326.0,69,34,35,35,0,8,11215.0,33.0,16.0,17.0,17,0,7.0,5624.0,75,37,38,38,0,9,10037.0,41,20,21,21,0,6,4612.0
32500,7.0,3.0,4.0,4,0,3.0,649.0,79,39,40,40,0,8,11275.0,103,51,52,52,0,9,15037.0,89,44,45,45,0,9,11368.0,133,66,67,67,0,10,14788.0,93.0,46.0,47.0,47,0,10.0,11917.0,3,1,2,2,0,2,497.0,11,5,6,6,0,4,749.0,105,52,53,53,0,9,11393.0,21,10,11,11,0,6,1309.0,113.0,56.0,57.0,57,0,9.0,15628.0,95.0,47.0,48.0,48,0,9.0,13688.0,103,51,52,52,0,10,15622.0,123,61,62,62,0,10,15677.0,89.0,44.0,45.0,45,0,10.0,14318.0,85.0,42.0,43.0,43,0,8.0,11376.0,69,34,35,35,0,8,11268.0,33.0,16.0,17.0,17,0,7.0,5675.0,75,37,38,38,0,9,10087.0,41,20,21,21,0,6,4671.0
32600,7.0,3.0,4.0,4,0,3.0,699.0,79,39,40,40,0,8,11326.0,103,51,52,52,0,9,15082.0,89,44,45,45,0,9,11417.0,135,67,68,68,0,10,14839.0,93.0,46.0,47.0,47,0,10.0,11973.0,3,1,2,2,0,2,546.0,13,6,7,7,0,4,805.0,105,52,53,53,0,9,11443.0,21,10,11,11,0,6,1360.0,113.0,56.0,57.0,57,0,9.0,15680.0,95.0,47.0,48.0,48,0,9.0,13735.0,103,51,52,52,0,10,15671.0,123,61,62,62,0,10,15726.0,89.0,44.0,45.0,45,0,10.0,14367.0,85.0,42.0,43.0,43,0,8.0,11425.0,73,36,37,37,0,8,11328.0,33.0,16.0,17.0,17,0,7.0,5731.0,75,37,38,38,0,9,10133.0,41,20,21,21,0,6,4719.0
32700,9.0,4.0,5.0,5,0,4.0,748.0,81,40,41,41,0,8,11374.0,103,51,52,52,0,9,15133.0,89,44,45,45,0,9,11469.0,135,67,68,68,0,10,14886.0,93.0,46.0,47.0,47,0,10.0,12019.0,3,1,2,2,0,2,591.0,13,6,7,7,0,4,860.0,107,53,54,54,0,9,11489.0,21,10,11,11,0,6,1412.0,113.0,56.0,57.0,57,0,9.0,15735.0,95.0,47.0,48.0,48,0,9.0,13787.0,103,51,52,52,0,10,15727.0,123,61,62,62,0,10,15771.0,89.0,44.0,45.0,45,0,10.0,14428.0,85.0,42.0,43.0,43,0,8.0,11469.0,73,36,37,37,0,8,11364.0,35.0,17.0,18.0,18,0,7.0,5784.0,75,37,38,38,0,9,10188.0,43,21,22,22,0,6,4780.0
32800,9.0,4.0,5.0,5,0,4.0,800.0,81,40,41,41,0,8,11422.0,103,51,52,52,0,9,15182.0,89,44,45,45,0,9,11511.0,135,67,68,68,0,10,14937.0,95.0,47.0,48.0,48,0,10.0,12066.0,5,2,3,3,0,3,638.0,13,6,7,7,0,4,907.0,107,53,54,54,0,9,11532.0,21,10,11,11,0,6,1456.0,113.0,56.0,57.0,57,0,9.0,15793.0,95.0,47.0,48.0,48,0,9.0,13838.0,103,51,52,52,0,10,15767.0,123,61,62,62,0,10,15828.0,89.0,44.0,45.0,45,0,10.0,14485.0,87.0,43.0,44.0,44,0,8.0,11519.0,75,37,38,38,0,8,11411.0,35.0,17.0,18.0,18,0,7.0,5835.0,75,37,38,38,0,9,10247.0,43,21,22,22,0,6,4835.0
32900,11.0,5.0,6.0,6,0,5.0,849.0,83,41,42,42,0,8,11469.0,103,51,52,52,0,9,15239.0,89,44,45,45,0,9,11559.0,135,67,68,68,0,10,14991.0,95.0,47.0,48.0,48,0,10.0,12122.0,5,2,3,3,0,3,692.0,13,6,7,7,0,4,956.0,107,53,54,54,0,9,11585.0,21,10,11,11,0,6,1506.0,115.0,57.0,58.0,58,0,9.0,15843.0,95.0,47.0,48.0,48,0,9.0,13892.0,103,51,52,52,0,10,15820.0,123,61,62,62,0,10,15881.0,89.0,44.0,45.0,45,0,10.0,14540.0,87.0,43.0,44.0,44,0,8.0,11570.0,75,37,38,38,0,8,11455.0,39.0,19.0,20.0,20,0,7.0,5887.0,75,37,38,38,0,9,10299.0,43,21,22,22,0,6,4888.0
33000,13.0,6.0,7.0,7,0,5.0,899.0,83,41,42,42,0,8,11517.0,105,52,53,53,0,9,15289.0,89,44,45,45,0,9,11607.0,135,67,68,68,0,10,15042.0,95.0,47.0,48.0,48,0,10.0,12172.0,7,3,4,4,0,3,744.0,15,7,8,8,0,5,1007.0,107,53,54,54,0,9,11636.0,23,11,12,12,0,6,1552.0,115.0,57.0,58.0,58,0,9.0,15884.0,95.0,47.0,48.0,48,0,9.0,13934.0,103,51,52,52,0,10,15870.0,123,61,62,62,0,10,15930.0,89.0,44.0,45.0,45,0,10.0,14586.0,87.0,43.0,44.0,44,0,8.0,11626.0,75,37,38,38,0,8,11500.0,41.0,20.0,21.0,21,0,8.0,5935.0,75,37,38,38,0,9,10353.0,43,21,22,22,0,6,4939.0
33100,13.0,6.0,7.0,7,0,5.0,948.0,85,42,43,43,0,8,11563.0,105,52,53,53,0,9,15339.0,91,45,46,46,0,9,11660.0,135,67,68,68,0,10,15093.0,95.0,47.0,48.0,48,0,10.0,12225.0,7,3,4,4,0,3,800.0,15,7,8,8,0,5,1042.0,107,53,54,54,0,9,11680.0,23,11,12,12,0,6,1591.0,117.0,58.0,59.0,59,0,9.0,15936.0,95.0,47.0,48.0,48,0,9.0,13989.0,103,51,52,52,0,10,15924.0,123,61,62,62,0,10,15983.0,89.0,44.0,45.0,45,0,10.0,14637.0,87.0,43.0,44.0,44,0,8.0,11678.0,75,37,38,38,0,8,11543.0,41.0,20.0,21.0,21,0,8.0,5983.0,77,38,39,39,0,9,10405.0,43,21,22,22,0,6,4990.0
33200,13.0,6.0,7.0,7,0,5.0,998.0,85,42,43,43,0,8,11615.0,105,52,53,53,0,9,15392.0,91,45,46,46,0,9,11724.0,135,67,68,68,0,10,15147.0,95.0,47.0,48.0,48,0,10.0,12279.0,7,3,4,4,0,3,852.0,15,7,8,8,0,5,1088.0,107,53,54,54,0,9,11729.0,23,11,12,12,0,6,1639.0,117.0,58.0,59.0,59,0,9.0,15984.0,95.0,47.0,48.0,48,0,9.0,14037.0,103,51,52,52,0,10,15973.0,125,62,63,63,0,10,16034.0,89.0,44.0,45.0,45,0,10.0,14690.0,89.0,44.0,45.0,45,0,8.0,11726.0,77,38,39,39,0,8,11598.0,41.0,20.0,21.0,21,0,8.0,6035.0,77,38,39,39,0,9,10457.0,43,21,22,22,0,6,5048.0
33300,13.0,6.0,7.0,7,0,5.0,1043.0,87,43,44,44,0,8,11669.0,105,52,53,53,0,9,15433.0,91,45,46,46,0,9,11776.0,135,67,68,68,0,10,15197.0,95.0,47.0,48.0,48,0,10.0,12329.0,7,3,4,4,0,3,899.0,15,7,8,8,0,5,1143.0,107,53,54,54,0,9,11779.0,23,11,12,12,0,6,1686.0,117.0,58.0,59.0,59,0,9.0,16038.0,95.0,47.0,48.0,48,0,9.0,14090.0,103,51,52,52,0,10,16027.0,125,62,63,63,0,10,16089.0,89.0,44.0,45.0,45,0,10.0,14738.0,89.0,44.0,45.0,45,0,8.0,11778.0,77,38,39,39,0,8,11645.0,41.0,20.0,21.0,21,0,8.0,6091.0,77,38,39,39,0,9,10511.0,43,21,22,22,0,6,5094.0
33400,13.0,6.0,7.0,7,0,5.0,1089.0,87,43,44,44,0,8,11720.0,105,52,53,53,0,9,15488.0,91,45,46,46,0,9,11825.0,135,67,68,68,0,10,15245.0,95.0,47.0,48.0,48,0,10.0,12377.0,7,3,4,4,0,3,943.0,19,9,10,10,0,5,1200.0,107,53,54,54,0,9,11833.0,23,11,12,12,0,6,1746.0,117.0,58.0,59.0,59,0,9.0,16091.0,95.0,47.0,48.0,48,0,9.0,14141.0,105,52,53,53,0,10,16072.0,125,62,63,63,0,10,16138.0,89.0,44.0,45.0,45,0,10.0,14794.0,89.0,44.0,45.0,45,0,8.0,11831.0,77,38,39,39,0,8,11691.0,41.0,20.0,21.0,21,0,8.0,6142.0,77,38,39,39,0,9,10559.0,43,21,22,22,0,6,5141.0
33500,15.0,7.0,8.0,8,0,6.0,1137.0,87,43,44,44,0,8,11772.0,105,52,53,53,0,9,15544.0,93,46,47,47,0,9,11872.0,135,67,68,68,0,10,15293.0,95.0,47.0,48.0,48,0,10.0,12430.0,7,3,4,4,0,3,996.0,19,9,10,10,0,5,1254.0,107,53,54,54,0,9,11886.0,23,11,12,12,0,6,1805.0,117.0,58.0,59.0,59,0,9.0,16137.0,95.0,47.0,48.0,48,0,9.0,14193.0,105,52,53,53,0,10,16116.0,125,62,63,63,0,10,16192.0,89.0,44.0,45.0,45,0,10.0,14840.0,89.0,44.0,45.0,45,0,8.0,11872.0,77,38,39,39,0,8,11749.0,41.0,20.0,21.0,21,0,8.0,6196.0,79,39,40,40,0,9,10611.0,43,21,22,22,0,6,5194.0
33600,15.0,7.0,8.0,8,0,6.0,1188.0,87,43,44,44,0,8,11826.0,105,52,53,53,0,9,15599.0,93,46,47,47,0,9,11927.0,135,67,68,68,0,10,15346.0,95.0,47.0,48.0,48,0,10.0,12488.0,7,3,4,4,0,3,1043.0,19,9,10,10,0,5,1305.0,109,54,55,55,0,9,11935.0,23,11,12,12,0,6,1856.0,117.0,58.0,59.0,59,0,9.0,16196.0,95.0,47.0,48.0,48,0,9.0,14242.0,105,52,53,53,0,10,16178.0,125,62,63,63,0,10,16242.0,89.0,44.0,45.0,45,0,10.0,14888.0,89.0,44.0,45.0,45,0,8.0,11921.0,79,39,40,40,0,8,11808.0,43.0,21.0,22.0,22,0,8.0,6249.0,81,40,41,41,0,9,10669.0,45,22,23,23,0,6,5240.0
33700,15.0,7.0,8.0,8,0,6.0,1233.0,89,44,45,45,0,8,11882.0,105,52,53,53,0,9,15653.0,93,46,47,47,0,9,11982.0,135,67,68,68,0,10,15398.0,95.0,47.0,48.0,48,0,10.0,12539.0,7,3,4,4,0,3,1095.0,19,9,10,10,0,5,1354.0,109,54,55,55,0,9,11977.0,23,11,12,12,0,6,1910.0,121.0,60.0,61.0,61,0,9.0,16242.0,95.0,47.0,48.0,48,0,9.0,14289.0,105,52,53,53,0,10,16221.0,125,62,63,63,0,10,16282.0,89.0,44.0,45.0,45,0,10.0,14937.0,89.0,44.0,45.0,45,0,8.0,11973.0,81,40,41,41,0,8,11873.0,43.0,21.0,22.0,22,0,8.0,6295.0,81,40,41,41,0,9,10722.0,45,22,23,23,0,6,5288.0
33800,15.0,7.0,8.0,8,0,6.0,1284.0,91,45,46,46,0,8,11933.0,105,52,53,53,0,9,15704.0,93,46,47,47,0,9,12030.0,135,67,68,68,0,10,15453.0,95.0,47.0,48.0,48,0,10.0,12593.0,7,3,4,4,0,3,1139.0,19,9,10,10,0,5,1408.0,109,54,55,55,0,9,12036.0,25,12,13,13,0,7,1955.0,121.0,60.0,61.0,61,0,9.0,16293.0,95.0,47.0,48.0,48,0,9.0,14332.0,105,52,53,53,0,10,16274.0,125,62,63,63,0,10,16324.0,89.0,44.0,45.0,45,0,10.0,14989.0,89.0,44.0,45.0,45,0,8.0,12020.0,81,40,41,41,0,8,11923.0,43.0,21.0,22.0,22,0,8.0,6341.0,81,40,41,41,0,9,10770.0,45,22,23,23,0,6,5336.0
33900,15.0,7.0,8.0,8,0,6.0,1320.0,91,45,46,46,0,8,11985.0,105,52,53,53,0,9,15749.0,95,47,48,48,0,9,12077.0,137,68,69,69,0,10,15500.0,95.0,47.0,48.0,48,0,10.0,12648.0,7,3,4,4,0,3,1196.0,19,9,10,10,0,5,1457.0,109,54,55,55,0,9,12086.0,25,12,13,13,0,7,2006.0,123.0,61.0,62.0,62,0,9.0,16348.0,97.0,48.0,49.0,49,0,9.0,14388.0,105,52,53,53,0,10,16320.0,125,62,63,63,0,10,16373.0,91.0,45.0,46.0,46,0,10.0,15038.0,91.0,45.0,46.0,46,0,8.0,12075.0,83,41,42,42,0,9,11979.0,45.0,22.0,23.0,23,0,8.0,6384.0,81,40,41,41,0,9,10814.0,45,22,23,23,0,6,5389.0
34000,17.0,8.0,9.0,9,0,6.0,1370.0,91,45,46,46,0,8,12037.0,105,52,53,53,0,9,15792.0,95,47,48,48,0,9,12128.0,139,69,70,70,0,10,15557.0,97.0,48.0,49.0,49,0,10.0,12690.0,7,3,4,4,0,3,1245.0,19,9,10,10,0,5,1508.0,109,54,55,55,0,9,12128.0,25,12,13,13,0,7,2051.0,123.0,61.0,62.0,62,0,9.0,16392.0,97.0,48.0,49.0,49,0,9.0,14436.0,105,52,53,53,0,10,16367.0,125,62,63,63,0,10,16408.0,91.0,45.0,46.0,46,0,10.0,15089.0,91.0,45.0,46.0,46,0,8.0,12121.0,83,41,42,42,0,9,12031.0,45.0,22.0,23.0,23,0,8.0,6432.0,81,40,41,41,0,9,10859.0,45,22,23,23,0,6,5446.0
34100,17.0,8.0,9.0,9,0,6.0,1410.0,91,45,46,46,0,8,12084.0,105,52,53,53,0,9,15853.0,95,47,48,48,0,9,12185.0,139,69,70,70,0,10,15609.0,97.0,48.0,49.0,49,0,10.0,12735.0,7,3,4,4,0,3,1293.0,19,9,10,10,0,5,1556.0,109,54,55,55,0,9,12169.0,25,12,13,13,0,7,2100.0,123.0,61.0,62.0,62,0,9.0,16449.0,99.0,49.0,50.0,50,0,9.0,14489.0,105,52,53,53,0,10,16424.0,125,62,63,63,0,10,16451.0,91.0,45.0,46.0,46,0,10.0,15144.0,91.0,45.0,46.0,46,0,8.0,12169.0,85,42,43,43,0,9,12081.0,45.0,22.0,23.0,23,0,8.0,6489.0,81,40,41,41,0,9,10912.0,47,23,24,24,0,7,5497.0
34200,19.0,9.0,10.0,10,0,6.0,1456.0,91,45,46,46,0,8,12124.0,105,52,53,53,0,9,15895.0,95,47,48,48,0,9,12232.0,141,70,71,71,0,10,15663.0,97.0,48.0,49.0,49,0,10.0,12774.0,9,4,5,5,0,4,1343.0,19,9,10,10,0,5,1603.0,109,54,55,55,0,9,12218.0,25,12,13,13,0,7,2142.0,123.0,61.0,62.0,62,0,9.0,16496.0,101.0,50.0,51.0,51,0,9.0,14540.0,105,52,53,53,0,10,16482.0,125,62,63,63,0,10,16506.0,91.0,45.0,46.0,46,0,10.0,15198.0,91.0,45.0,46.0,46,0,8.0,12217.0,87,43,44,44,0,9,12128.0,45.0,22.0,23.0,23,0,8.0,6532.0,81,40,41,41,0,9,10965.0,47,23,24,24,0,7,5545.0
34300,19.0,9.0,10.0,10,0,6.0,1508.0,91,45,46,46,0,8,12182.0,105,52,53,53,0,9,15950.0,95,47,48,48,0,9,12283.0,141,70,71,71,0,10,15713.0,99.0,49.0,50.0,50,0,10.0,12833.0,9,4,5,5,0,4,1389.0,19,9,10,10,0,5,1651.0,109,54,55,55,0,9,12275.0,25,12,13,13,0,7,2185.0,123.0,61.0,62.0,62,0,9.0,16546.0,101.0,50.0,51.0,51,0,9.0,14591.0,105,52,53,53,0,10,16534.0,125,62,63,63,0,10,16559.0,93.0,46.0,47.0,47,0,10.0,15249.0,93.0,46.0,47.0,47,0,8.0,12270.0,87,43,44,44,0,9,12187.0,47.0,23.0,24.0,24,0,8.0,6578.0,81,40,41,41,0,9,11028.0,47,23,24,24,0,7,5595.0
