,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
17900,15,7,8,8,0,5,2139.0,39,19,20,20,0,7,4645.0,61,30,31,31,0,9,8624.0,23,11,12,12,0,6,2414.0,51.0,25.0,26.0,26,0,10.0,7336.0,49,24,25,25,0,9,8563.0,67,33,34,34,0,8,8650.0,59,29,30,30,0,9,6606.0,55,27,28,28,0,8,6798.0,49,24,25,25,0,8,8522.0,41,20,21,21,0,7,5929.0,53,26,27,27,0,9,6689.0,55,27,28,28,0,9,6973.0,67,33,34,34,0,11,8656.0,55,27,28,28,0,7,8581.0,45,22,23,23,0,8,7181.0,37,18,19,19,0,8,6036.0,57,28,29,29,0,9,6651.0,47,23,24,24,0,8,8605.0,63,31,32,32,0,8,7796.0
18000,15,7,8,8,0,5,2191.0,41,20,21,21,0,7,4697.0,61,30,31,31,0,9,8674.0,25,12,13,13,0,6,2459.0,51.0,25.0,26.0,26,0,10.0,7391.0,51,25,26,26,0,9,8614.0,67,33,34,34,0,8,8695.0,59,29,30,30,0,9,6654.0,55,27,28,28,0,8,6858.0,49,24,25,25,0,8,8571.0,41,20,21,21,0,7,5975.0,53,26,27,27,0,9,6741.0,55,27,28,28,0,9,7019.0,67,33,34,34,0,11,8706.0,55,27,28,28,0,7,8624.0,45,22,23,23,0,8,7232.0,37,18,19,19,0,8,6086.0,59,29,30,30,0,9,6708.0,47,23,24,24,0,8,8658.0,63,31,32,32,0,8,7851.0
18100,15,7,8,8,0,5,2245.0,41,20,21,21,0,7,4740.0,61,30,31,31,0,9,8725.0,25,12,13,13,0,6,2507.0,51.0,25.0,26.0,26,0,10.0,7437.0,53,26,27,27,0,9,8664.0,67,33,34,34,0,8,8755.0,59,29,30,30,0,9,6702.0,55,27,28,28,0,8,6906.0,51,25,26,26,0,8,8631.0,41,20,21,21,0,7,6025.0,53,26,27,27,0,9,6788.0,55,27,28,28,0,9,7077.0,67,33,34,34,0,11,8764.0,55,27,28,28,0,7,8669.0,45,22,23,23,0,8,7278.0,37,18,19,19,0,8,6141.0,59,29,30,30,0,9,6764.0,47,23,24,24,0,8,8703.0,63,31,32,32,0,8,7905.0
18200,19,9,10,10,0,6,2300.0,41,20,21,21,0,7,4793.0,61,30,31,31,0,9,8778.0,25,12,13,13,0,6,2559.0,53.0,26.0,27.0,27,0,10.0,7492.0,53,26,27,27,0,9,8713.0,67,33,34,34,0,8,8809.0,59,29,30,30,0,9,6751.0,55,27,28,28,0,8,6951.0,51,25,26,26,0,8,8675.0,41,20,21,21,0,7,6079.0,53,26,27,27,0,9,6829.0,57,28,29,29,0,9,7126.0,67,33,34,34,0,11,8810.0,55,27,28,28,0,7,8711.0,45,22,23,23,0,8,7330.0,37,18,19,19,0,8,6189.0,59,29,30,30,0,9,6807.0,47,23,24,24,0,8,8757.0,63,31,32,32,0,8,7952.0
18300,19,9,10,10,0,6,2354.0,41,20,21,21,0,7,4835.0,61,30,31,31,0,9,8836.0,25,12,13,13,0,6,2611.0,53.0,26.0,27.0,27,0,10.0,7537.0,53,26,27,27,0,9,8768.0,67,33,34,34,0,8,8865.0,59,29,30,30,0,9,6803.0,55,27,28,28,0,8,7002.0,53,26,27,27,0,9,8724.0,43,21,22,22,0,7,6129.0,53,26,27,27,0,9,6870.0,57,28,29,29,0,9,7178.0,69,34,35,35,0,11,8863.0,55,27,28,28,0,7,8752.0,45,22,23,23,0,8,7375.0,39,19,20,20,0,8,6233.0,59,29,30,30,0,9,6862.0,47,23,24,24,0,8,8800.0,63,31,32,32,0,8,8012.0
18400,19,9,10,10,0,6,2403.0,41,20,21,21,0,7,4870.0,61,30,31,31,0,9,8891.0,25,12,13,13,0,6,2656.0,55.0,27.0,28.0,28,0,10.0,7591.0,53,26,27,27,0,9,8815.0,67,33,34,34,0,8,8915.0,63,31,32,32,0,9,6857.0,55,27,28,28,0,8,7053.0,55,27,28,28,0,9,8776.0,43,21,22,22,0,7,6191.0,53,26,27,27,0,9,6926.0,57,28,29,29,0,9,7229.0,69,34,35,35,0,11,8915.0,55,27,28,28,0,7,8811.0,45,22,23,23,0,8,7427.0,39,19,20,20,0,8,6294.0,59,29,30,30,0,9,6909.0,47,23,24,24,0,8,8844.0,63,31,32,32,0,8,8068.0
18500,19,9,10,10,0,6,2451.0,43,21,22,22,0,7,4919.0,61,30,31,31,0,9,8946.0,25,12,13,13,0,6,2708.0,55.0,27.0,28.0,28,0,10.0,7644.0,53,26,27,27,0,9,8861.0,67,33,34,34,0,8,8972.0,65,32,33,33,0,9,6911.0,57,28,29,29,0,9,7105.0,55,27,28,28,0,9,8832.0,43,21,22,22,0,7,6237.0,53,26,27,27,0,9,6975.0,57,28,29,29,0,9,7281.0,71,35,36,36,0,11,8963.0,55,27,28,28,0,7,8858.0,45,22,23,23,0,8,7479.0,39,19,20,20,0,8,6343.0,59,29,30,30,0,9,6963.0,49,24,25,25,0,8,8891.0,63,31,32,32,0,8,8119.0
18600,19,9,10,10,0,6,2507.0,3,1,2,2,0,2,86.0,61,30,31,31,0,9,9002.0,25,12,13,13,0,6,2760.0,57.0,28.0,29.0,29,0,10.0,7692.0,55,27,28,28,0,9,8913.0,67,33,34,34,0,8,9028.0,67,33,34,34,0,9,6963.0,59,29,30,30,0,9,7159.0,57,28,29,29,0,9,8883.0,43,21,22,22,0,7,6288.0,55,27,28,28,0,10,7023.0,57,28,29,29,0,9,7333.0,71,35,36,36,0,11,9009.0,55,27,28,28,0,7,8907.0,45,22,23,23,0,8,7511.0,41,20,21,21,0,8,6398.0,59,29,30,30,0,9,7013.0,49,24,25,25,0,8,8935.0,63,31,32,32,0,8,8161.0
18700,19,9,10,10,0,6,2556.0,3,1,2,2,0,2,138.0,63,31,32,32,0,9,9058.0,25,12,13,13,0,6,2805.0,57.0,28.0,29.0,29,0,10.0,7739.0,55,27,28,28,0,9,8963.0,67,33,34,34,0,8,9076.0,67,33,34,34,0,9,7007.0,59,29,30,30,0,9,7210.0,57,28,29,29,0,9,8936.0,43,21,22,22,0,7,6341.0,55,27,28,28,0,10,7073.0,57,28,29,29,0,9,7390.0,71,35,36,36,0,11,9061.0,55,27,28,28,0,7,8958.0,47,23,24,24,0,8,7563.0,41,20,21,21,0,8,6449.0,59,29,30,30,0,9,7061.0,49,24,25,25,0,8,8987.0,63,31,32,32,0,8,8213.0
18800,21,10,11,11,0,6,2608.0,3,1,2,2,0,2,196.0,63,31,32,32,0,9,9108.0,27,13,14,14,0,6,2841.0,57.0,28.0,29.0,29,0,10.0,7783.0,55,27,28,28,0,9,9014.0,67,33,34,34,0,8,9124.0,67,33,34,34,0,9,7057.0,59,29,30,30,0,9,7257.0,57,28,29,29,0,9,8989.0,43,21,22,22,0,7,6398.0,55,27,28,28,0,10,7124.0,57,28,29,29,0,9,7439.0,73,36,37,37,0,11,9115.0,57,28,29,29,0,7,9010.0,47,23,24,24,0,8,7612.0,41,20,21,21,0,8,6505.0,59,29,30,30,0,9,7111.0,49,24,25,25,0,8,9035.0,65,32,33,33,0,8,8260.0
18900,21,10,11,11,0,6,2662.0,5,2,3,3,0,3,239.0,63,31,32,32,0,9,9163.0,27,13,14,14,0,6,2886.0,57.0,28.0,29.0,29,0,10.0,7834.0,55,27,28,28,0,9,9061.0,67,33,34,34,0,8,9177.0,67,33,34,34,0,9,7113.0,59,29,30,30,0,9,7313.0,57,28,29,29,0,9,9040.0,43,21,22,22,0,7,6445.0,59,29,30,30,0,10,7173.0,57,28,29,29,0,9,7490.0,73,36,37,37,0,11,9164.0,57,28,29,29,0,7,9059.0,47,23,24,24,0,8,7651.0,41,20,21,21,0,8,6558.0,59,29,30,30,0,9,7164.0,49,24,25,25,0,8,9084.0,65,32,33,33,0,8,8309.0
19000,21,10,11,11,0,6,2704.0,5,2,3,3,0,3,297.0,63,31,32,32,0,9,9214.0,27,13,14,14,0,6,2936.0,57.0,28.0,29.0,29,0,10.0,7886.0,55,27,28,28,0,9,9118.0,67,33,34,34,0,8,9221.0,67,33,34,34,0,9,7157.0,59,29,30,30,0,9,7360.0,57,28,29,29,0,9,9086.0,43,21,22,22,0,7,6496.0,59,29,30,30,0,10,7219.0,57,28,29,29,0,9,7543.0,73,36,37,37,0,11,9217.0,57,28,29,29,0,7,9101.0,47,23,24,24,0,8,7701.0,41,20,21,21,0,8,6608.0,61,30,31,31,0,9,7221.0,49,24,25,25,0,8,9126.0,65,32,33,33,0,8,8365.0
19100,21,10,11,11,0,6,2754.0,5,2,3,3,0,3,351.0,63,31,32,32,0,9,9257.0,27,13,14,14,0,6,2980.0,59.0,29.0,30.0,30,0,10.0,7941.0,55,27,28,28,0,9,9168.0,67,33,34,34,0,8,9272.0,69,34,35,35,0,9,7210.0,61,30,31,31,0,9,7407.0,57,28,29,29,0,9,9136.0,43,21,22,22,0,7,6544.0,61,30,31,31,0,10,7273.0,57,28,29,29,0,9,7587.0,73,36,37,37,0,11,9273.0,57,28,29,29,0,7,9148.0,47,23,24,24,0,8,7747.0,41,20,21,21,0,8,6662.0,61,30,31,31,0,9,7274.0,49,24,25,25,0,8,9172.0,65,32,33,33,0,8,8407.0
19200,21,10,11,11,0,6,2812.0,5,2,3,3,0,3,392.0,63,31,32,32,0,9,9295.0,27,13,14,14,0,6,3029.0,59.0,29.0,30.0,30,0,10.0,7988.0,55,27,28,28,0,9,9217.0,67,33,34,34,0,8,9317.0,69,34,35,35,0,9,7263.0,61,30,31,31,0,9,7461.0,57,28,29,29,0,9,9182.0,43,21,22,22,0,7,6595.0,61,30,31,31,0,10,7318.0,59,29,30,30,0,9,7637.0,73,36,37,37,0,11,9321.0,57,28,29,29,0,7,9194.0,49,24,25,25,0,8,7798.0,41,20,21,21,0,8,6702.0,61,30,31,31,0,9,7325.0,51,25,26,26,0,8,9213.0,65,32,33,33,0,8,8448.0
19300,21,10,11,11,0,6,2857.0,7,3,4,4,0,3,443.0,63,31,32,32,0,9,9337.0,27,13,14,14,0,6,3076.0,59.0,29.0,30.0,30,0,10.0,8042.0,55,27,28,28,0,9,9269.0,67,33,34,34,0,8,9365.0,69,34,35,35,0,9,7312.0,61,30,31,31,0,9,7514.0,57,28,29,29,0,9,9232.0,43,21,22,22,0,7,6656.0,61,30,31,31,0,10,7365.0,59,29,30,30,0,9,7692.0,73,36,37,37,0,11,9371.0,57,28,29,29,0,7,9240.0,49,24,25,25,0,8,7848.0,41,20,21,21,0,8,6750.0,61,30,31,31,0,9,7375.0,51,25,26,26,0,8,9262.0,65,32,33,33,0,8,8493.0
19400,21,10,11,11,0,6,2902.0,7,3,4,4,0,3,483.0,63,31,32,32,0,9,9384.0,29,14,15,15,0,6,3123.0,59.0,29.0,30.0,30,0,10.0,8097.0,55,27,28,28,0,9,9318.0,67,33,34,34,0,8,9417.0,69,34,35,35,0,9,7362.0,61,30,31,31,0,9,7564.0,57,28,29,29,0,9,9284.0,45,22,23,23,0,7,6703.0,61,30,31,31,0,10,7412.0,59,29,30,30,0,9,7747.0,73,36,37,37,0,11,9420.0,57,28,29,29,0,7,9293.0,49,24,25,25,0,8,7896.0,41,20,21,21,0,8,6798.0,63,31,32,32,0,9,7430.0,53,26,27,27,0,8,9313.0,65,32,33,33,0,8,8535.0
19500,21,10,11,11,0,6,2962.0,7,3,4,4,0,3,535.0,65,32,33,33,0,9,9437.0,29,14,15,15,0,6,3170.0,59.0,29.0,30.0,30,0,10.0,8139.0,55,27,28,28,0,9,9360.0,67,33,34,34,0,8,9466.0,69,34,35,35,0,9,7416.0,61,30,31,31,0,9,7618.0,57,28,29,29,0,9,9327.0,45,22,23,23,0,7,6761.0,61,30,31,31,0,10,7464.0,59,29,30,30,0,9,7795.0,73,36,37,37,0,11,9467.0,59,29,30,30,0,7,9346.0,49,24,25,25,0,8,7958.0,41,20,21,21,0,8,6848.0,63,31,32,32,0,9,7475.0,53,26,27,27,0,8,9370.0,65,32,33,33,0,8,8588.0
19600,21,10,11,11,0,6,3013.0,7,3,4,4,0,3,575.0,65,32,33,33,0,9,9494.0,29,14,15,15,0,6,3222.0,59.0,29.0,30.0,30,0,10.0,8187.0,57,28,29,29,0,9,9409.0,67,33,34,34,0,8,9519.0,71,35,36,36,0,9,7466.0,61,30,31,31,0,9,7660.0,57,28,29,29,0,9,9379.0,45,22,23,23,0,7,6814.0,61,30,31,31,0,10,7509.0,59,29,30,30,0,9,7844.0,75,37,38,38,0,11,9510.0,59,29,30,30,0,7,9401.0,49,24,25,25,0,8,8009.0,41,20,21,21,0,8,6902.0,63,31,32,32,0,9,7525.0,53,26,27,27,0,8,9414.0,67,33,34,34,0,8,8644.0
19700,21,10,11,11,0,6,3061.0,7,3,4,4,0,3,633.0,65,32,33,33,0,9,9538.0,31,15,16,16,0,6,3275.0,61.0,30.0,31.0,31,0,10.0,8235.0,57,28,29,29,0,9,9465.0,67,33,34,34,0,8,9568.0,71,35,36,36,0,9,7516.0,61,30,31,31,0,9,7705.0,57,28,29,29,0,9,9427.0,45,22,23,23,0,7,6871.0,61,30,31,31,0,10,7553.0,61,30,31,31,0,9,7898.0,75,37,38,38,0,11,9565.0,59,29,30,30,0,7,9451.0,51,25,26,26,0,8,8064.0,41,20,21,21,0,8,6954.0,63,31,32,32,0,9,7573.0,53,26,27,27,0,8,9465.0,69,34,35,35,0,8,8689.0
19800,21,10,11,11,0,6,3119.0,7,3,4,4,0,3,675.0,65,32,33,33,0,9,9582.0,31,15,16,16,0,6,3320.0,61.0,30.0,31.0,31,0,10.0,8288.0,57,28,29,29,0,9,9519.0,69,34,35,35,0,9,9616.0,71,35,36,36,0,9,7562.0,61,30,31,31,0,9,7755.0,57,28,29,29,0,9,9478.0,45,22,23,23,0,7,6931.0,61,30,31,31,0,10,7602.0,61,30,31,31,0,9,7949.0,21,10,11,11,0,7,3289.0,59,29,30,30,0,7,9498.0,51,25,26,26,0,8,8119.0,41,20,21,21,0,8,7000.0,63,31,32,32,0,9,7612.0,53,26,27,27,0,8,9519.0,69,34,35,35,0,8,8744.0
19900,21,10,11,11,0,6,3167.0,7,3,4,4,0,3,726.0,65,32,33,33,0,9,9636.0,31,15,16,16,0,6,3371.0,61.0,30.0,31.0,31,0,10.0,8339.0,57,28,29,29,0,9,9564.0,71,35,36,36,0,9,9668.0,71,35,36,36,0,9,7620.0,61,30,31,31,0,9,7805.0,57,28,29,29,0,9,9535.0,45,22,23,23,0,7,6972.0,63,31,32,32,0,10,7649.0,61,30,31,31,0,9,7994.0,21,10,11,11,0,7,3336.0,61,30,31,31,0,7,9546.0,51,25,26,26,0,8,8165.0,41,20,21,21,0,8,7051.0,63,31,32,32,0,9,7658.0,53,26,27,27,0,8,9565.0,69,34,35,35,0,8,8793.0
20000,21,10,11,11,0,6,3213.0,7,3,4,4,0,3,776.0,65,32,33,33,0,9,9692.0,31,15,16,16,0,6,3418.0,61.0,30.0,31.0,31,0,10.0,8395.0,57,28,29,29,0,9,9606.0,71,35,36,36,0,9,9716.0,71,35,36,36,0,9,7665.0,61,30,31,31,0,9,7851.0,57,28,29,29,0,9,9591.0,45,22,23,23,0,7,7027.0,63,31,32,32,0,10,7698.0,61,30,31,31,0,9,8041.0,21,10,11,11,0,7,3387.0,63,31,32,32,0,7,9599.0,51,25,26,26,0,8,8216.0,41,20,21,21,0,8,7102.0,63,31,32,32,0,9,7711.0,53,26,27,27,0,8,9619.0,69,34,35,35,0,8,8844.0
20100,21,10,11,11,0,6,3264.0,7,3,4,4,0,3,833.0,65,32,33,33,0,9,9753.0,31,15,16,16,0,6,3462.0,61.0,30.0,31.0,31,0,10.0,8441.0,57,28,29,29,0,9,9662.0,71,35,36,36,0,9,9762.0,71,35,36,36,0,9,7714.0,61,30,31,31,0,9,7897.0,57,28,29,29,0,9,9647.0,45,22,23,23,0,7,7080.0,63,31,32,32,0,10,7750.0,61,30,31,31,0,9,8078.0,21,10,11,11,0,7,3448.0,63,31,32,32,0,7,9653.0,51,25,26,26,0,8,8268.0,43,21,22,22,0,8,7149.0,63,31,32,32,0,9,7759.0,53,26,27,27,0,8,9675.0,69,34,35,35,0,8,8899.0
20200,23,11,12,12,0,7,3324.0,7,3,4,4,0,3,877.0,65,32,33,33,0,9,9806.0,33,16,17,17,0,6,3508.0,61.0,30.0,31.0,31,0,10.0,8486.0,57,28,29,29,0,9,9707.0,71,35,36,36,0,9,9817.0,71,35,36,36,0,9,7762.0,61,30,31,31,0,9,7948.0,59,29,30,30,0,9,9701.0,47,23,24,24,0,7,7133.0,63,31,32,32,0,10,7799.0,61,30,31,31,0,9,8128.0,21,10,11,11,0,7,3498.0,63,31,32,32,0,7,9707.0,51,25,26,26,0,8,8313.0,43,21,22,22,0,8,7203.0,63,31,32,32,0,9,7807.0,53,26,27,27,0,8,9727.0,69,34,35,35,0,8,8947.0
20300,23,11,12,12,0,7,3372.0,7,3,4,4,0,3,927.0,65,32,33,33,0,9,9851.0,33,16,17,17,0,6,3567.0,61.0,30.0,31.0,31,0,10.0,8536.0,57,28,29,29,0,9,9761.0,71,35,36,36,0,9,9868.0,71,35,36,36,0,9,7811.0,63,31,32,32,0,9,7994.0,59,29,30,30,0,9,9733.0,47,23,24,24,0,7,7181.0,63,31,32,32,0,10,7848.0,63,31,32,32,0,9,8174.0,23,11,12,12,0,7,3547.0,63,31,32,32,0,7,9758.0,53,26,27,27,0,8,8364.0,43,21,22,22,0,8,7251.0,63,31,32,32,0,9,7857.0,53,26,27,27,0,8,9785.0,69,34,35,35,0,8,8991.0
20400,25,12,13,13,0,7,3425.0,7,3,4,4,0,3,979.0,65,32,33,33,0,9,9904.0,33,16,17,17,0,6,3617.0,61.0,30.0,31.0,31,0,10.0,8584.0,19,9,10,10,0,6,1607.0,71,35,36,36,0,9,9915.0,71,35,36,36,0,9,7858.0,65,32,33,33,0,9,8047.0,59,29,30,30,0,9,9785.0,47,23,24,24,0,7,7230.0,63,31,32,32,0,10,7910.0,63,31,32,32,0,9,8228.0,23,11,12,12,0,7,3601.0,63,31,32,32,0,7,9808.0,53,26,27,27,0,8,8400.0,47,23,24,24,0,9,7296.0,63,31,32,32,0,9,7902.0,55,27,28,28,0,8,9827.0,69,34,35,35,0,8,9035.0
20500,25,12,13,13,0,7,3473.0,7,3,4,4,0,3,1029.0,65,32,33,33,0,9,9949.0,33,16,17,17,0,6,3659.0,61.0,30.0,31.0,31,0,10.0,8639.0,19,9,10,10,0,6,1652.0,71,35,36,36,0,9,9968.0,71,35,36,36,0,9,7902.0,65,32,33,33,0,9,8093.0,61,30,31,31,0,9,9846.0,47,23,24,24,0,7,7285.0,63,31,32,32,0,10,7952.0,63,31,32,32,0,9,8277.0,23,11,12,12,0,7,3650.0,63,31,32,32,0,7,9851.0,53,26,27,27,0,8,8451.0,47,23,24,24,0,9,7343.0,63,31,32,32,0,9,7942.0,55,27,28,28,0,8,9865.0,69,34,35,35,0,8,9086.0
20600,25,12,13,13,0,7,3525.0,7,3,4,4,0,3,1074.0,65,32,33,33,0,9,9999.0,35,17,18,18,0,6,3715.0,61.0,30.0,31.0,31,0,10.0,8687.0,19,9,10,10,0,6,1701.0,71,35,36,36,0,9,10024.0,71,35,36,36,0,9,7959.0,67,33,34,34,0,9,8149.0,61,30,31,31,0,9,9901.0,49,24,25,25,0,7,7336.0,63,31,32,32,0,10,7995.0,63,31,32,32,0,9,8329.0,23,11,12,12,0,7,3700.0,65,32,33,33,0,7,9903.0,55,27,28,28,0,8,8497.0,47,23,24,24,0,9,7391.0,63,31,32,32,0,9,7997.0,55,27,28,28,0,8,9911.0,75,37,38,38,0,9,9134.0
20700,25,12,13,13,0,7,3575.0,7,3,4,4,0,3,1132.0,65,32,33,33,0,9,10050.0,35,17,18,18,0,6,3759.0,61.0,30.0,31.0,31,0,10.0,8734.0,19,9,10,10,0,6,1743.0,71,35,36,36,0,9,10070.0,71,35,36,36,0,9,8003.0,67,33,34,34,0,9,8195.0,61,30,31,31,0,9,9940.0,51,25,26,26,0,7,7390.0,65,32,33,33,0,10,8052.0,63,31,32,32,0,9,8379.0,23,11,12,12,0,7,3761.0,65,32,33,33,0,7,9945.0,55,27,28,28,0,8,8552.0,49,24,25,25,0,9,7436.0,63,31,32,32,0,9,8049.0,55,27,28,28,0,8,9958.0,75,37,38,38,0,9,9182.0
20800,27,13,14,14,0,7,3630.0,7,3,4,4,0,3,1181.0,65,32,33,33,0,9,10106.0,35,17,18,18,0,6,3808.0,61.0,30.0,31.0,31,0,10.0,8790.0,19,9,10,10,0,6,1798.0,73,36,37,37,0,9,10120.0,71,35,36,36,0,9,8053.0,67,33,34,34,0,9,8253.0,61,30,31,31,0,9,9983.0,51,25,26,26,0,7,7440.0,67,33,34,34,0,10,8093.0,65,32,33,33,0,9,8432.0,25,12,13,13,0,7,3812.0,65,32,33,33,0,7,10006.0,57,28,29,29,0,9,8609.0,49,24,25,25,0,9,7483.0,65,32,33,33,0,9,8092.0,55,27,28,28,0,8,10008.0,75,37,38,38,0,9,9225.0
20900,27,13,14,14,0,7,3687.0,7,3,4,4,0,3,1229.0,65,32,33,33,0,9,10157.0,35,17,18,18,0,6,3857.0,61.0,30.0,31.0,31,0,10.0,8845.0,19,9,10,10,0,6,1844.0,73,36,37,37,0,9,10173.0,73,36,37,37,0,9,8106.0,67,33,34,34,0,9,8295.0,61,30,31,31,0,9,10040.0,51,25,26,26,0,7,7489.0,67,33,34,34,0,10,8142.0,67,33,34,34,0,9,8485.0,25,12,13,13,0,7,3852.0,65,32,33,33,0,7,10054.0,57,28,29,29,0,9,8668.0,49,24,25,25,0,9,7525.0,65,32,33,33,0,9,8140.0,55,27,28,28,0,8,10063.0,75,37,38,38,0,9,9260.0
21000,27,13,14,14,0,7,3740.0,7,3,4,4,0,3,1278.0,65,32,33,33,0,9,10196.0,35,17,18,18,0,6,3907.0,63.0,31.0,32.0,32,0,11.0,8900.0,19,9,10,10,0,6,1898.0,73,36,37,37,0,9,10216.0,73,36,37,37,0,9,8158.0,67,33,34,34,0,9,8342.0,61,30,31,31,0,9,10089.0,51,25,26,26,0,7,7539.0,67,33,34,34,0,10,8193.0,67,33,34,34,0,9,8534.0,27,13,14,14,0,7,3905.0,67,33,34,34,0,7,10100.0,57,28,29,29,0,9,8722.0,49,24,25,25,0,9,7571.0,65,32,33,33,0,9,8185.0,59,29,30,30,0,8,10105.0,75,37,38,38,0,9,9309.0
21100,27,13,14,14,0,7,3791.0,7,3,4,4,0,3,1326.0,65,32,33,33,0,9,10246.0,37,18,19,19,0,6,3963.0,63.0,31.0,32.0,32,0,11.0,8959.0,19,9,10,10,0,6,1958.0,73,36,37,37,0,9,10262.0,73,36,37,37,0,9,8209.0,67,33,34,34,0,9,8393.0,61,30,31,31,0,9,10135.0,51,25,26,26,0,7,7579.0,67,33,34,34,0,10,8242.0,69,34,35,35,0,9,8585.0,27,13,14,14,0,7,3947.0,67,33,34,34,0,7,10147.0,59,29,30,30,0,9,8777.0,49,24,25,25,0,9,7625.0,65,32,33,33,0,9,8226.0,59,29,30,30,0,8,10155.0,79,39,40,40,0,9,9353.0
21200,27,13,14,14,0,7,3836.0,9,4,5,5,0,4,1383.0,65,32,33,33,0,9,10294.0,37,18,19,19,0,6,4020.0,63.0,31.0,32.0,32,0,11.0,9005.0,19,9,10,10,0,6,2011.0,75,37,38,38,0,9,10314.0,73,36,37,37,0,9,8263.0,67,33,34,34,0,9,8435.0,61,30,31,31,0,9,10183.0,51,25,26,26,0,7,7643.0,67,33,34,34,0,10,8278.0,69,34,35,35,0,9,8644.0,27,13,14,14,0,7,4001.0,67,33,34,34,0,7,10196.0,59,29,30,30,0,9,8831.0,49,24,25,25,0,9,7666.0,65,32,33,33,0,9,8281.0,59,29,30,30,0,8,10208.0,79,39,40,40,0,9,9402.0
21300,27,13,14,14,0,7,3876.0,11,5,6,6,0,4,1435.0,65,32,33,33,0,9,10336.0,41,20,21,21,0,6,4074.0,65.0,32.0,33.0,33,0,11.0,9062.0,19,9,10,10,0,6,2059.0,75,37,38,38,0,9,10364.0,75,37,38,38,0,9,8311.0,67,33,34,34,0,9,8481.0,61,30,31,31,0,9,10225.0,51,25,26,26,0,7,7696.0,67,33,34,34,0,10,8332.0,69,34,35,35,0,9,8690.0,27,13,14,14,0,7,4054.0,67,33,34,34,0,7,10240.0,61,30,31,31,0,9,8878.0,49,24,25,25,0,9,7724.0,65,32,33,33,0,9,8331.0,59,29,30,30,0,8,10262.0,79,39,40,40,0,9,9449.0
21400,27,13,14,14,0,7,3936.0,11,5,6,6,0,4,1487.0,65,32,33,33,0,9,10385.0,41,20,21,21,0,6,4122.0,65.0,32.0,33.0,33,0,11.0,9109.0,19,9,10,10,0,6,2105.0,75,37,38,38,0,9,10413.0,75,37,38,38,0,9,8359.0,67,33,34,34,0,9,8532.0,63,31,32,32,0,9,10275.0,51,25,26,26,0,7,7755.0,69,34,35,35,0,10,8387.0,69,34,35,35,0,9,8734.0,29,14,15,15,0,7,4106.0,67,33,34,34,0,7,10294.0,61,30,31,31,0,9,8922.0,49,24,25,25,0,9,7770.0,65,32,33,33,0,9,8377.0,61,30,31,31,0,8,10310.0,79,39,40,40,0,9,9495.0
