,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
17200,25.0,12.0,13.0,13,0,8.0,1329.0,31,15,16,16,0,9,1361.0,91,45,46,46,0,14,6285.0,733,366,367,367,0,22,45083.0,99,49,50,50,0,15,5500.0,43,21,22,22,0,10,4108.0,125,62,63,63,0,13,6655.0,31,15,16,16,0,8,2376.0,3,1,2,2,0,2,177.0,11,5,6,6,0,4,480.0,39,19,20,20,0,8,2127.0,49,24,25,25,0,13,2170.0,27,13,14,14,0,8,1471.0,17,8,9,9,0,5,816.0,19.0,9.0,10.0,10,0,7.0,967.0,13,6,7,7,0,5,556.0,25,12,13,13,0,7,1467.0,129.0,64.0,65.0,65,0,13.0,7942.0,7,3,4,4,0,3,250.0,13,6,7,7,0,5,604.0
17300,41.0,20.0,21.0,21,0,11.0,1950.0,43,21,22,22,0,11,1950.0,97,48,49,49,0,14,6870.0,739,369,370,370,0,23,45679.0,39,19,20,20,0,8,1595.0,53,26,27,27,0,10,4713.0,25,12,13,13,0,6,1075.0,7,3,4,4,0,4,420.0,17,8,9,9,0,6,757.0,25,12,13,13,0,8,1079.0,51,25,26,26,0,9,2702.0,59,29,30,30,0,14,2784.0,41,20,21,21,0,9,2096.0,19,9,10,10,0,6,1408.0,31.0,15.0,16.0,16,0,9.0,1580.0,27,13,14,14,0,6,1152.0,31,15,16,16,0,8,2036.0,137.0,68.0,69.0,69,0,13.0,8555.0,19,9,10,10,0,5,868.0,25,12,13,13,0,7,1199.0
17400,49.0,24.0,25.0,25,0,11.0,2524.0,49,24,25,25,0,12,2543.0,99,49,50,50,0,14,7498.0,743,371,372,372,0,23,46262.0,55,27,28,28,0,9,2207.0,55,27,28,28,0,10,5276.0,29,14,15,15,0,6,1659.0,13,6,7,7,0,5,1025.0,29,14,15,15,0,8,1323.0,39,19,20,20,0,9,1676.0,61,30,31,31,0,11,3289.0,67,33,34,34,0,15,3335.0,47,23,24,24,0,10,2689.0,31,15,16,16,0,7,2028.0,41.0,20.0,21.0,21,0,9.0,2231.0,29,14,15,15,0,6,1743.0,43,21,22,22,0,8,2670.0,145.0,72.0,73.0,73,0,13.0,9166.0,29,14,15,15,0,7,1479.0,33,16,17,17,0,9,1790.0
17500,53.0,26.0,27.0,27,0,11.0,3094.0,61,30,31,31,0,12,3170.0,113,56,57,57,0,15,8077.0,747,373,374,374,0,23,46880.0,65,32,33,33,0,10,2823.0,63,31,32,32,0,11,5888.0,31,15,16,16,0,6,2269.0,27,13,14,14,0,10,1642.0,29,14,15,15,0,8,1897.0,55,27,28,28,0,11,2273.0,25,12,13,13,0,7,1571.0,71,35,36,36,0,15,3906.0,37,18,19,19,0,8,1927.0,45,22,23,23,0,9,2620.0,49.0,24.0,25.0,25,0,11.0,2858.0,37,18,19,19,0,8,2350.0,43,21,22,22,0,8,3294.0,153.0,76.0,77.0,77,0,13.0,9742.0,41,20,21,21,0,10,2098.0,41,20,21,21,0,9,2393.0
17600,61.0,30.0,31.0,31,0,11.0,3701.0,73,36,37,37,0,12,3755.0,127,63,64,64,0,16,8688.0,757,378,379,379,0,23,47496.0,77,38,39,39,0,10,3409.0,77,38,39,39,0,13,6494.0,33,16,17,17,0,6,2857.0,35,17,18,18,0,11,2276.0,35,17,18,18,0,8,2503.0,67,33,34,34,0,12,2894.0,37,18,19,19,0,8,2159.0,71,35,36,36,0,15,4483.0,43,21,22,22,0,10,2530.0,51,25,26,26,0,10,3190.0,59.0,29.0,30.0,30,0,12.0,3485.0,41,20,21,21,0,9,3002.0,45,22,23,23,0,8,3898.0,163.0,81.0,82.0,82,0,13.0,10339.0,53,26,27,27,0,12,2685.0,49,24,25,25,0,9,2954.0
17700,65.0,32.0,33.0,33,0,11.0,4282.0,81,40,41,41,0,12,4329.0,145,72,73,73,0,16,9293.0,769,384,385,385,0,23,48100.0,87,43,44,44,0,10,4047.0,85,42,43,43,0,13,7074.0,37,18,19,19,0,8,3472.0,15,7,8,8,0,5,1131.0,45,22,23,23,0,9,3075.0,79,39,40,40,0,13,3497.0,49,24,25,25,0,8,2734.0,79,39,40,40,0,15,5106.0,45,22,23,23,0,10,3171.0,59,29,30,30,0,10,3816.0,69.0,34.0,35.0,35,0,13.0,4122.0,1,0,1,1,0,1,101.0,53,26,27,27,0,9,4477.0,171.0,85.0,86.0,86,0,13.0,10956.0,67,33,34,34,0,12,3310.0,53,26,27,27,0,10,3547.0
17800,71.0,35.0,36.0,36,0,11.0,4935.0,91,45,46,46,0,13,4909.0,161,80,81,81,0,16,9897.0,775,387,388,388,0,23,48691.0,13,6,7,7,0,4,389.0,87,43,44,44,0,13,7681.0,25,12,13,13,0,9,1575.0,25,12,13,13,0,6,1787.0,9,4,5,5,0,5,501.0,91,45,46,46,0,14,4107.0,61,30,31,31,0,9,3326.0,13,6,7,7,0,5,397.0,51,25,26,26,0,10,3758.0,65,32,33,33,0,11,4393.0,83.0,41.0,42.0,42,0,14.0,4717.0,9,4,5,5,0,4,686.0,9,4,5,5,0,4,497.0,185.0,92.0,93.0,93,0,14.0,11570.0,79,39,40,40,0,14,3885.0,61,30,31,31,0,10,4178.0
17900,77.0,38.0,39.0,39,0,11.0,5535.0,99,49,50,50,0,13,5529.0,171,85,86,86,0,16,10452.0,777,388,389,389,0,23,49306.0,25,12,13,13,0,6,970.0,93,46,47,47,0,13,8279.0,37,18,19,19,0,10,2191.0,41,20,21,21,0,8,2418.0,23,11,12,12,0,6,1138.0,99,49,50,50,0,14,4684.0,71,35,36,36,0,10,3897.0,23,11,12,12,0,7,985.0,63,31,32,32,0,12,4344.0,77,38,39,39,0,11,5001.0,29.0,14.0,15.0,15,0,8.0,1090.0,23,11,12,12,0,7,1261.0,13,6,7,7,0,5,1056.0,197.0,98.0,99.0,99,0,14.0,12166.0,85,42,43,43,0,15,4490.0,77,38,39,39,0,11,4811.0
18000,85.0,42.0,43.0,43,0,12.0,6135.0,109,54,55,55,0,13,6110.0,179,89,90,90,0,16,11052.0,785,392,393,393,0,23,49967.0,41,20,21,21,0,7,1566.0,105,52,53,53,0,13,8905.0,47,23,24,24,0,11,2771.0,1,0,1,1,0,1,26.0,33,16,17,17,0,7,1722.0,109,54,55,55,0,14,5270.0,75,37,38,38,0,10,4468.0,37,18,19,19,0,9,1588.0,75,37,38,38,0,12,4966.0,85,42,43,43,0,11,5580.0,41.0,20.0,21.0,21,0,9.0,1688.0,41,20,21,21,0,10,1893.0,23,11,12,12,0,5,1630.0,207.0,103.0,104.0,104,0,14.0,12777.0,101,50,51,51,0,16,5098.0,85,42,43,43,0,12,5437.0
18100,93.0,46.0,47.0,47,0,12.0,6720.0,121,60,61,61,0,13,6734.0,197,98,99,99,0,17,11671.0,795,397,398,398,0,23,50648.0,47,23,24,24,0,8,2150.0,119,59,60,60,0,14,9565.0,59,29,30,30,0,12,3399.0,9,4,5,5,0,5,623.0,47,23,24,24,0,8,2304.0,47,23,24,24,0,9,2178.0,83,41,42,42,0,10,5045.0,53,26,27,27,0,10,2213.0,79,39,40,40,0,13,5579.0,95,47,48,48,0,11,6162.0,51.0,25.0,26.0,26,0,10.0,2254.0,49,24,25,25,0,12,2477.0,35,17,18,18,0,8,2245.0,225.0,112.0,113.0,113,0,15.0,13364.0,111,55,56,56,0,16,5697.0,93,46,47,47,0,12,6061.0
18200,25.0,12.0,13.0,13,0,8.0,1373.0,7,3,4,4,0,4,417.0,211,105,106,106,0,17,12214.0,803,401,402,402,0,23,51237.0,63,31,32,32,0,9,2777.0,131,65,66,66,0,15,10167.0,75,37,38,38,0,13,3999.0,13,6,7,7,0,6,1235.0,55,27,28,28,0,8,2900.0,53,26,27,27,0,10,2784.0,99,49,50,50,0,11,5646.0,5,2,3,3,0,3,438.0,87,43,44,44,0,13,6199.0,101,50,51,51,0,11,6798.0,59.0,29.0,30.0,30,0,10.0,2841.0,61,30,31,31,0,12,3072.0,13,6,7,7,0,5,609.0,225.0,112.0,113.0,113,0,15.0,13933.0,121,60,61,61,0,18,6274.0,107,53,54,54,0,13,6675.0
18300,41.0,20.0,21.0,21,0,10.0,1980.0,19,9,10,10,0,6,1049.0,217,108,109,109,0,17,12799.0,819,409,410,410,0,23,51769.0,75,37,38,38,0,10,3360.0,141,70,71,71,0,16,10762.0,87,43,44,44,0,14,4595.0,25,12,13,13,0,9,1830.0,67,33,34,34,0,10,3503.0,63,31,32,32,0,11,3437.0,107,53,54,54,0,11,6261.0,17,8,9,9,0,6,985.0,99,49,50,50,0,14,6798.0,117,58,59,59,0,11,7382.0,63.0,31.0,32.0,32,0,11.0,3444.0,5,2,3,3,0,3,195.0,25,12,13,13,0,7,1212.0,237.0,118.0,119.0,119,0,15.0,14531.0,131,65,66,66,0,18,6884.0,117,58,59,59,0,13,7254.0
18400,57.0,28.0,29.0,29,0,11.0,2581.0,33,16,17,17,0,7,1645.0,227,113,114,114,0,17,13410.0,827,413,414,414,0,23,52348.0,81,40,41,41,0,11,3999.0,153,76,77,77,0,17,11376.0,95,47,48,48,0,14,5210.0,37,18,19,19,0,12,2463.0,3,1,2,2,0,2,72.0,77,38,39,39,0,12,4009.0,111,55,56,56,0,11,6864.0,29,14,15,15,0,8,1599.0,13,6,7,7,0,6,752.0,123,61,62,62,0,12,7980.0,67.0,33.0,34.0,34,0,11.0,4081.0,17,8,9,9,0,8,823.0,35,17,18,18,0,9,1835.0,245.0,122.0,123.0,123,0,16.0,15144.0,149,74,75,75,0,19,7495.0,39,19,20,20,0,9,1654.0
18500,69.0,34.0,35.0,35,0,12.0,3153.0,45,22,23,23,0,9,2212.0,231,115,116,116,0,17,14013.0,829,414,415,415,0,23,52953.0,91,45,46,46,0,12,4604.0,157,78,79,79,0,17,11989.0,105,52,53,53,0,15,5797.0,45,22,23,23,0,12,3071.0,11,5,6,6,0,5,630.0,91,45,46,46,0,13,4572.0,119,59,60,60,0,12,7517.0,45,22,23,23,0,8,2229.0,23,11,12,12,0,8,1360.0,57,28,29,29,0,9,3018.0,77.0,38.0,39.0,39,0,11.0,4652.0,29,14,15,15,0,10,1446.0,49,24,25,25,0,9,2422.0,251.0,125.0,126.0,126,0,16.0,15723.0,59,29,30,30,0,10,4621.0,45,22,23,23,0,10,2248.0
18600,79.0,39.0,40.0,40,0,12.0,3742.0,53,26,27,27,0,9,2813.0,241,120,121,121,0,17,14616.0,839,419,420,420,0,23,53516.0,97,48,49,49,0,12,5201.0,43,21,22,22,0,9,2891.0,113,56,57,57,0,16,6368.0,61,30,31,31,0,13,3703.0,25,12,13,13,0,6,1204.0,103,51,52,52,0,14,5191.0,131,65,66,66,0,12,8147.0,57,28,29,29,0,9,2827.0,33,16,17,17,0,9,2004.0,67,33,34,34,0,10,3607.0,81.0,40.0,41.0,41,0,12.0,5237.0,47,23,24,24,0,11,2056.0,57,28,29,29,0,10,3010.0,257.0,128.0,129.0,129,0,16.0,16359.0,69,34,35,35,0,11,5232.0,55,27,28,28,0,10,2840.0
18700,89.0,44.0,45.0,45,0,13.0,4384.0,61,30,31,31,0,10,3411.0,19,9,10,10,0,6,710.0,847,423,424,424,0,23,54110.0,61,30,31,31,0,12,3680.0,49,24,25,25,0,9,3451.0,123,61,62,62,0,17,6995.0,71,35,36,36,0,13,4298.0,39,19,20,20,0,8,1815.0,109,54,55,55,0,14,5759.0,139,69,70,70,0,12,8692.0,63,31,32,32,0,9,3411.0,41,20,21,21,0,9,2616.0,81,40,41,41,0,10,4180.0,87.0,43.0,44.0,44,0,12.0,5825.0,55,27,28,28,0,12,2619.0,65,32,33,33,0,10,3600.0,269.0,134.0,135.0,135,0,16.0,16950.0,73,36,37,37,0,13,5824.0,67,33,34,34,0,11,3440.0
18800,95.0,47.0,48.0,48,0,14.0,4999.0,65,32,33,33,0,11,4044.0,31,15,16,16,0,8,1301.0,853,426,427,427,0,23,54694.0,71,35,36,36,0,13,4296.0,57,28,29,29,0,11,4045.0,133,66,67,67,0,17,7567.0,81,40,41,41,0,14,4891.0,51,25,26,26,0,9,2405.0,115,57,58,58,0,14,6428.0,147,73,74,74,0,13,9300.0,3,1,2,2,0,2,207.0,47,23,24,24,0,10,3201.0,89,44,45,45,0,10,4790.0,101.0,50.0,51.0,51,0,12.0,6456.0,65,32,33,33,0,13,3233.0,71,35,36,36,0,10,4218.0,277.0,138.0,139.0,139,0,16.0,17580.0,79,39,40,40,0,14,6385.0,71,35,36,36,0,11,3985.0
18900,101.0,50.0,51.0,51,0,14.0,5596.0,71,35,36,36,0,12,4630.0,45,22,23,23,0,9,1921.0,867,433,434,434,0,23,55276.0,81,40,41,41,0,14,4884.0,67,33,34,34,0,12,4634.0,143,71,72,72,0,17,8181.0,87,43,44,44,0,14,5478.0,63,31,32,32,0,10,2999.0,125,62,63,63,0,15,7055.0,157,78,79,79,0,13,9913.0,19,9,10,10,0,7,842.0,49,24,25,25,0,10,3820.0,97,48,49,49,0,11,5403.0,107.0,53.0,54.0,54,0,12.0,7037.0,75,37,38,38,0,13,3812.0,77,38,39,39,0,10,4833.0,285.0,142.0,143.0,143,0,16.0,18247.0,89,44,45,45,0,15,7017.0,81,40,41,41,0,11,4571.0
19000,111.0,55.0,56.0,56,0,15.0,6210.0,77,38,39,39,0,12,5250.0,53,26,27,27,0,9,2540.0,879,439,440,440,0,23,55890.0,85,42,43,43,0,14,5508.0,77,38,39,39,0,12,5223.0,153,76,77,77,0,17,8814.0,103,51,52,52,0,15,6120.0,73,36,37,37,0,10,3553.0,135,67,68,68,0,15,7672.0,171,85,86,86,0,13,10484.0,37,18,19,19,0,9,1411.0,9,4,5,5,0,5,674.0,103,51,52,52,0,11,5993.0,115.0,57.0,58.0,58,0,12.0,7638.0,83,41,42,42,0,13,4382.0,85,42,43,43,0,10,5421.0,299.0,149.0,150.0,150,0,16.0,18858.0,99,49,50,50,0,15,7635.0,91,45,46,46,0,12,5202.0
19100,125.0,62.0,63.0,63,0,15.0,6784.0,83,41,42,42,0,12,5861.0,67,33,34,34,0,10,3169.0,885,442,443,443,0,23,56480.0,95,47,48,48,0,14,6072.0,87,43,44,44,0,12,5810.0,161,80,81,81,0,17,9381.0,115,57,58,58,0,15,6713.0,79,39,40,40,0,10,4128.0,143,71,72,72,0,15,8254.0,179,89,90,90,0,13,11083.0,43,21,22,22,0,9,2036.0,17,8,9,9,0,6,1311.0,117,58,59,59,0,11,6575.0,123.0,61.0,62.0,62,0,12.0,8279.0,89,44,45,45,0,13,4957.0,93,46,47,47,0,11,5993.0,309.0,154.0,155.0,155,0,16.0,19439.0,107,53,54,54,0,15,8268.0,105,52,53,53,0,12,5801.0
19200,135.0,67.0,68.0,68,0,15.0,7407.0,93,46,47,47,0,12,6473.0,73,36,37,37,0,10,3763.0,891,445,446,446,0,23,57084.0,113,56,57,57,0,15,6651.0,97,48,49,49,0,13,6384.0,173,86,87,87,0,17,9975.0,125,62,63,63,0,15,7343.0,87,43,44,44,0,11,4740.0,153,76,77,77,0,15,8826.0,183,91,92,92,0,13,11658.0,49,24,25,25,0,11,2611.0,27,13,14,14,0,8,1869.0,123,61,62,62,0,12,7156.0,139.0,69.0,70.0,70,0,13.0,8880.0,105,52,53,53,0,13,5569.0,101,50,51,51,0,11,6627.0,315.0,157.0,158.0,158,0,16.0,20041.0,121,60,61,61,0,15,8849.0,119,59,60,60,0,12,6379.0
19300,145.0,72.0,73.0,73,0,15.0,7981.0,105,52,53,53,0,12,7070.0,81,40,41,41,0,10,4391.0,895,447,448,448,0,23,57714.0,119,59,60,60,0,15,7211.0,115,57,58,58,0,14,6967.0,185,92,93,93,0,17,10561.0,139,69,70,70,0,15,7942.0,95,47,48,48,0,11,5335.0,159,79,80,80,0,15,9426.0,197,98,99,99,0,14,12292.0,61,30,31,31,0,11,3198.0,39,19,20,20,0,9,2482.0,139,69,70,70,0,12,7762.0,153.0,76.0,77.0,77,0,13.0,9471.0,121,60,61,61,0,14,6149.0,113,56,57,57,0,11,7247.0,325.0,162.0,163.0,163,0,16.0,20661.0,133,66,67,67,0,15,9454.0,127,63,64,64,0,12,6996.0
19400,161.0,80.0,81.0,81,0,15.0,8573.0,109,54,55,55,0,12,7678.0,93,46,47,47,0,11,4975.0,901,450,451,451,0,23,58316.0,127,63,64,64,0,15,7799.0,129,64,65,65,0,14,7554.0,193,96,97,97,0,18,11135.0,147,73,74,74,0,15,8512.0,115,57,58,58,0,11,5926.0,165,82,83,83,0,15,10013.0,201,100,101,101,0,14,12901.0,73,36,37,37,0,12,3796.0,51,25,26,26,0,10,3074.0,147,73,74,74,0,12,8346.0,167.0,83.0,84.0,84,0,13.0,10041.0,131,65,66,66,0,14,6788.0,119,59,60,60,0,11,7849.0,333.0,166.0,167.0,167,0,16.0,21276.0,145,72,73,73,0,15,10028.0,131,65,66,66,0,12,7618.0
19500,165.0,82.0,83.0,83,0,15.0,9172.0,115,57,58,58,0,12,8325.0,105,52,53,53,0,12,5558.0,911,455,456,456,0,23,58914.0,11,5,6,6,0,4,360.0,135,67,68,68,0,14,8168.0,201,100,101,101,0,18,11717.0,99,49,50,50,0,14,6381.0,123,61,62,62,0,11,6499.0,165,82,83,83,0,15,10615.0,205,102,103,103,0,14,13499.0,81,40,41,41,0,12,4382.0,57,28,29,29,0,11,3677.0,159,79,80,80,0,13,8901.0,175.0,87.0,88.0,88,0,13.0,10650.0,5,2,3,3,0,3,466.0,125,62,63,63,0,12,8422.0,345.0,172.0,173.0,173,0,16.0,21888.0,151,75,76,76,0,15,10610.0,141,70,71,71,0,12,8209.0
19600,173.0,86.0,87.0,87,0,15.0,9746.0,125,62,63,63,0,13,8921.0,123,61,62,62,0,12,6171.0,919,459,460,460,0,23,59492.0,23,11,12,12,0,7,949.0,141,70,71,71,0,14,8781.0,211,105,106,106,0,18,12319.0,105,52,53,53,0,14,6970.0,127,63,64,64,0,11,7081.0,173,86,87,87,0,15,11206.0,69,34,35,35,0,11,4323.0,89,44,45,45,0,13,4987.0,59,29,30,30,0,11,4307.0,163,81,82,82,0,13,9510.0,189.0,94.0,95.0,95,0,13.0,11268.0,19,9,10,10,0,6,1070.0,129,64,65,65,0,12,9016.0,353.0,176.0,177.0,177,0,16.0,22479.0,159,79,80,80,0,15,11190.0,147,73,74,74,0,13,8816.0
19700,183.0,91.0,92.0,92,0,15.0,10377.0,133,66,67,67,0,14,9502.0,129,64,65,65,0,12,6805.0,927,463,464,464,0,23,60112.0,35,17,18,18,0,9,1559.0,151,75,76,76,0,15,9361.0,17,8,9,9,0,8,966.0,105,52,53,53,0,14,7609.0,133,66,67,67,0,11,7649.0,177,88,89,89,0,15,11785.0,71,35,36,36,0,11,4929.0,1,0,1,1,0,1,8.0,69,34,35,35,0,11,4873.0,169,84,85,85,0,14,10087.0,193.0,96.0,97.0,97,0,13.0,11843.0,29,14,15,15,0,7,1644.0,141,70,71,71,0,12,9612.0,363.0,181.0,182.0,182,0,16.0,23091.0,161,80,81,81,0,15,11782.0,153,76,77,77,0,13,9427.0
19800,185.0,92.0,93.0,93,0,15.0,10984.0,143,71,72,72,0,14,10114.0,139,69,70,70,0,13,7425.0,933,466,467,467,0,23,60708.0,45,22,23,23,0,10,2181.0,5,2,3,3,0,3,251.0,27,13,14,14,0,10,1572.0,115,57,58,58,0,14,8205.0,139,69,70,70,0,11,8217.0,185,92,93,93,0,15,12395.0,81,40,41,41,0,11,5528.0,1,0,1,1,0,1,605.0,77,38,39,39,0,12,5476.0,175,87,88,88,0,14,10692.0,203.0,101.0,102.0,102,0,14.0,12438.0,41,20,21,21,0,9,2243.0,145,72,73,73,0,12,10201.0,369.0,184.0,185.0,185,0,16.0,23670.0,167,83,84,84,0,15,12396.0,159,79,80,80,0,13,10061.0
19900,197.0,98.0,99.0,99,0,15.0,11589.0,147,73,74,74,0,14,10711.0,147,73,74,74,0,14,8065.0,943,471,472,472,0,23,61297.0,57,28,29,29,0,10,2780.0,13,6,7,7,0,5,852.0,39,19,20,20,0,11,2217.0,121,60,61,61,0,14,8792.0,141,70,71,71,0,11,8819.0,191,95,96,96,0,15,13018.0,89,44,45,45,0,11,6163.0,13,6,7,7,0,5,1228.0,85,42,43,43,0,13,6047.0,179,89,90,90,0,14,11263.0,209.0,104.0,105.0,105,0,14.0,13040.0,3,1,2,2,0,2,166.0,151,75,76,76,0,12,10799.0,379.0,189.0,190.0,190,0,16.0,24278.0,171,85,86,86,0,15,12984.0,163,81,82,82,0,14,10672.0
20000,209.0,104.0,105.0,105,0,15.0,12190.0,153,76,77,77,0,14,11352.0,153,76,77,77,0,14,8675.0,949,474,475,475,0,23,61878.0,63,31,32,32,0,10,3392.0,21,10,11,11,0,6,1412.0,47,23,24,24,0,11,2821.0,125,62,63,63,0,14,9372.0,143,71,72,72,0,12,9421.0,193,96,97,97,0,15,13617.0,93,46,47,47,0,11,6734.0,21,10,11,11,0,6,1782.0,91,45,46,46,0,13,6618.0,15,7,8,8,0,5,669.0,213.0,106.0,107.0,107,0,14.0,13670.0,11,5,6,6,0,4,774.0,159,79,80,80,0,12,11409.0,389.0,194.0,195.0,195,0,16.0,24903.0,175,87,88,88,0,15,13604.0,169,84,85,85,0,14,11281.0
20100,221.0,110.0,111.0,111,0,16.0,12768.0,163,81,82,82,0,14,11971.0,163,81,82,82,0,14,9286.0,963,481,482,482,0,23,62514.0,69,34,35,35,0,10,4001.0,25,12,13,13,0,7,2017.0,55,27,28,28,0,11,3431.0,131,65,66,66,0,14,9932.0,151,75,76,76,0,12,10023.0,199,99,100,100,0,15,14217.0,103,51,52,52,0,11,7362.0,35,17,18,18,0,6,2371.0,19,9,10,10,0,7,1083.0,25,12,13,13,0,7,1260.0,215.0,107.0,108.0,108,0,14.0,14274.0,19,9,10,10,0,6,1340.0,173,86,87,87,0,13,12033.0,395.0,197.0,198.0,198,0,16.0,25528.0,185,92,93,93,0,16,14183.0,171,85,86,86,0,14,11908.0
20200,223.0,111.0,112.0,112,0,17.0,13351.0,169,84,85,85,0,14,12590.0,51,25,26,26,0,9,2830.0,971,485,486,486,0,23,63125.0,79,39,40,40,0,11,4618.0,29,14,15,15,0,9,2634.0,69,34,35,35,0,11,4055.0,133,66,67,67,0,14,10506.0,157,78,79,79,0,12,10637.0,201,100,101,101,0,15,14823.0,103,51,52,52,0,11,8004.0,43,21,22,22,0,7,3001.0,23,11,12,12,0,7,1656.0,9,4,5,5,0,4,332.0,223.0,111.0,112.0,112,0,14.0,14851.0,9,4,5,5,0,4,425.0,55,27,28,28,0,9,2808.0,397.0,198.0,199.0,199,0,16.0,26099.0,195,97,98,98,0,17,14765.0,181,90,91,91,0,15,12506.0
20300,227.0,113.0,114.0,114,0,17.0,13966.0,87,43,44,44,0,11,4456.0,59,29,30,30,0,9,3436.0,979,489,490,490,0,23,63750.0,81,40,41,41,0,11,5211.0,39,19,20,20,0,10,3252.0,79,39,40,40,0,11,4657.0,139,69,70,70,0,14,11061.0,157,78,79,79,0,12,11260.0,205,102,103,103,0,15,15465.0,111,55,56,56,0,11,8614.0,49,24,25,25,0,8,3582.0,35,17,18,18,0,8,2252.0,13,6,7,7,0,5,881.0,227.0,113.0,114.0,114,0,15.0,15450.0,15,7,8,8,0,5,1015.0,61,30,31,31,0,9,3376.0,405.0,202.0,203.0,203,0,16.0,26716.0,197,98,99,99,0,17,15369.0,187,93,94,94,0,16,13094.0
20400,233.0,116.0,117.0,117,0,17.0,14559.0,95,47,48,48,0,11,5057.0,71,35,36,36,0,9,4033.0,989,494,495,495,0,23,64327.0,91,45,46,46,0,12,5748.0,47,23,24,24,0,10,3846.0,89,44,45,45,0,11,5242.0,149,74,75,75,0,14,11677.0,49,24,25,25,0,10,2889.0,213,106,107,107,0,15,16105.0,115,57,58,58,0,11,9229.0,57,28,29,29,0,9,4148.0,47,23,24,24,0,10,2858.0,17,8,9,9,0,5,1485.0,235.0,117.0,118.0,118,0,15.0,16045.0,23,11,12,12,0,6,1585.0,69,34,35,35,0,9,3924.0,407.0,203.0,204.0,204,0,16.0,27337.0,207,103,104,104,0,17,15951.0,189,94,95,95,0,16,13695.0
20500,235.0,117.0,118.0,118,0,17.0,15183.0,105,52,53,53,0,11,5652.0,83,41,42,42,0,10,4625.0,999,499,500,500,0,23,64948.0,93,46,47,47,0,12,6339.0,51,25,26,26,0,10,4493.0,95,47,48,48,0,12,5868.0,21,10,11,11,0,7,943.0,53,26,27,27,0,10,3488.0,53,26,27,27,0,12,3062.0,119,59,60,60,0,11,9808.0,59,29,30,30,0,9,4748.0,57,28,29,29,0,11,3488.0,21,10,11,11,0,7,2025.0,241.0,120.0,121.0,121,0,15.0,16629.0,35,17,18,18,0,7,2217.0,81,40,41,41,0,10,4503.0,419.0,209.0,210.0,210,0,17.0,27966.0,211,105,106,106,0,17,16564.0,197,98,99,99,0,16,14289.0
