,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
161900,25,12,13,13,0,6,5576.0,11,5,6,6,0,4,1729.0,7.0,3.0,4.0,4,0,3.0,1413.0,7,3,4,4,0,3,1728.0,9.0,4.0,5.0,5,0,4.0,1515.0,11,5,6,6,0,4,2572.0,13.0,6.0,7.0,7,0,4.0,3064.0,23.0,11.0,12.0,12,0,6.0,5979.0,13.0,6.0,7.0,7,0,5.0,2972.0,9,4,5,5,0,4,1567.0,19.0,9.0,10.0,10,0,5.0,4491.0,11,5,6,6,0,4,3324.0,15.0,7.0,8.0,8,0,5.0,3821.0,23.0,11.0,12.0,12,0,5.0,5502.0,15,7,8,8,0,5,1994.0,15.0,7.0,8.0,8,0,5.0,2173.0,25,12,13,13,0,7,5370.0,9.0,4.0,5.0,5,0,4.0,1392.0,11,5,6,6,0,4,2888.0,11.0,5.0,6.0,6,0,4.0,1662.0
162000,25,12,13,13,0,6,5627.0,11,5,6,6,0,4,1771.0,7.0,3.0,4.0,4,0,3.0,1456.0,7,3,4,4,0,3,1778.0,11.0,5.0,6.0,6,0,5.0,1569.0,11,5,6,6,0,4,2625.0,13.0,6.0,7.0,7,0,4.0,3108.0,23.0,11.0,12.0,12,0,6.0,6024.0,13.0,6.0,7.0,7,0,5.0,3018.0,9,4,5,5,0,4,1622.0,19.0,9.0,10.0,10,0,5.0,4539.0,11,5,6,6,0,4,3362.0,17.0,8.0,9.0,9,0,5.0,3875.0,25.0,12.0,13.0,13,0,5.0,5566.0,15,7,8,8,0,5,2045.0,15.0,7.0,8.0,8,0,5.0,2220.0,25,12,13,13,0,7,5426.0,9.0,4.0,5.0,5,0,4.0,1449.0,11,5,6,6,0,4,2938.0,11.0,5.0,6.0,6,0,4.0,1719.0
162100,11,5,6,6,0,4,2693.0,11,5,6,6,0,4,1824.0,7.0,3.0,4.0,4,0,3.0,1509.0,7,3,4,4,0,3,1825.0,11.0,5.0,6.0,6,0,5.0,1623.0,11,5,6,6,0,4,2678.0,13.0,6.0,7.0,7,0,4.0,3154.0,23.0,11.0,12.0,12,0,6.0,6074.0,13.0,6.0,7.0,7,0,5.0,3069.0,11,5,6,6,0,5,1669.0,19.0,9.0,10.0,10,0,5.0,4591.0,13,6,7,7,0,4,3413.0,17.0,8.0,9.0,9,0,5.0,3923.0,25.0,12.0,13.0,13,0,5.0,5620.0,15,7,8,8,0,5,2092.0,15.0,7.0,8.0,8,0,5.0,2266.0,25,12,13,13,0,7,5484.0,9.0,4.0,5.0,5,0,4.0,1496.0,11,5,6,6,0,4,2983.0,11.0,5.0,6.0,6,0,4.0,1769.0
162200,11,5,6,6,0,4,2745.0,11,5,6,6,0,4,1874.0,7.0,3.0,4.0,4,0,3.0,1565.0,7,3,4,4,0,3,1874.0,11.0,5.0,6.0,6,0,5.0,1674.0,11,5,6,6,0,4,2720.0,15.0,7.0,8.0,8,0,4.0,3202.0,23.0,11.0,12.0,12,0,6.0,6135.0,13.0,6.0,7.0,7,0,5.0,3112.0,11,5,6,6,0,5,1716.0,19.0,9.0,10.0,10,0,5.0,4647.0,13,6,7,7,0,4,3463.0,17.0,8.0,9.0,9,0,5.0,3971.0,25.0,12.0,13.0,13,0,5.0,5672.0,15,7,8,8,0,5,2142.0,15.0,7.0,8.0,8,0,5.0,2324.0,25,12,13,13,0,7,5534.0,9.0,4.0,5.0,5,0,4.0,1545.0,11,5,6,6,0,4,3036.0,11.0,5.0,6.0,6,0,4.0,1824.0
162300,11,5,6,6,0,4,2795.0,13,6,7,7,0,5,1922.0,7.0,3.0,4.0,4,0,3.0,1620.0,7,3,4,4,0,3,1925.0,13.0,6.0,7.0,7,0,5.0,1719.0,5,2,3,3,0,3,470.0,3.0,1.0,2.0,2,0,2.0,176.0,23.0,11.0,12.0,12,0,6.0,6181.0,13.0,6.0,7.0,7,0,5.0,3166.0,11,5,6,6,0,5,1770.0,19.0,9.0,10.0,10,0,5.0,4694.0,13,6,7,7,0,4,3515.0,17.0,8.0,9.0,9,0,5.0,4017.0,27.0,13.0,14.0,14,0,5.0,5715.0,15,7,8,8,0,5,2196.0,15.0,7.0,8.0,8,0,5.0,2381.0,25,12,13,13,0,7,5584.0,9.0,4.0,5.0,5,0,4.0,1605.0,11,5,6,6,0,4,3086.0,11.0,5.0,6.0,6,0,4.0,1868.0
162400,13,6,7,7,0,5,2843.0,13,6,7,7,0,5,1959.0,7.0,3.0,4.0,4,0,3.0,1674.0,9,4,5,5,0,4,1976.0,13.0,6.0,7.0,7,0,5.0,1769.0,5,2,3,3,0,3,514.0,3.0,1.0,2.0,2,0,2.0,229.0,23.0,11.0,12.0,12,0,6.0,6228.0,1.0,0.0,1.0,1,0,1.0,12.0,11,5,6,6,0,5,1825.0,19.0,9.0,10.0,10,0,5.0,4742.0,13,6,7,7,0,4,3560.0,17.0,8.0,9.0,9,0,5.0,4064.0,27.0,13.0,14.0,14,0,5.0,5765.0,15,7,8,8,0,5,2250.0,15.0,7.0,8.0,8,0,5.0,2443.0,25,12,13,13,0,7,5628.0,3.0,1.0,2.0,2,0,2.0,439.0,11,5,6,6,0,4,3138.0,3.0,1.0,2.0,2,0,2.0,147.0
162500,15,7,8,8,0,5,2897.0,13,6,7,7,0,5,2001.0,7.0,3.0,4.0,4,0,3.0,1732.0,11,5,6,6,0,4,2023.0,13.0,6.0,7.0,7,0,5.0,1820.0,5,2,3,3,0,3,569.0,3.0,1.0,2.0,2,0,2.0,290.0,23.0,11.0,12.0,12,0,6.0,6282.0,3.0,1.0,2.0,2,0,2.0,67.0,13,6,7,7,0,5,1876.0,19.0,9.0,10.0,10,0,5.0,4800.0,13,6,7,7,0,4,3602.0,17.0,8.0,9.0,9,0,5.0,4111.0,27.0,13.0,14.0,14,0,5.0,5819.0,17,8,9,9,0,5,2303.0,15.0,7.0,8.0,8,0,5.0,2489.0,25,12,13,13,0,7,5676.0,5.0,2.0,3.0,3,0,3.0,494.0,11,5,6,6,0,4,3181.0,3.0,1.0,2.0,2,0,2.0,190.0
162600,15,7,8,8,0,5,2940.0,13,6,7,7,0,5,2048.0,7.0,3.0,4.0,4,0,3.0,1798.0,11,5,6,6,0,4,2077.0,15.0,7.0,8.0,8,0,5.0,1874.0,5,2,3,3,0,3,615.0,3.0,1.0,2.0,2,0,2.0,346.0,23.0,11.0,12.0,12,0,6.0,6330.0,3.0,1.0,2.0,2,0,2.0,116.0,13,6,7,7,0,5,1923.0,19.0,9.0,10.0,10,0,5.0,4845.0,13,6,7,7,0,4,3653.0,17.0,8.0,9.0,9,0,5.0,4167.0,27.0,13.0,14.0,14,0,5.0,5868.0,19,9,10,10,0,5,2351.0,19.0,9.0,10.0,10,0,5.0,2541.0,25,12,13,13,0,7,5724.0,7.0,3.0,4.0,4,0,3.0,540.0,11,5,6,6,0,4,3240.0,3.0,1.0,2.0,2,0,2.0,238.0
162700,15,7,8,8,0,5,2990.0,13,6,7,7,0,5,2104.0,7.0,3.0,4.0,4,0,3.0,1852.0,11,5,6,6,0,4,2133.0,15.0,7.0,8.0,8,0,5.0,1923.0,5,2,3,3,0,3,674.0,3.0,1.0,2.0,2,0,2.0,401.0,25.0,12.0,13.0,13,0,6.0,6374.0,3.0,1.0,2.0,2,0,2.0,170.0,13,6,7,7,0,5,1970.0,19.0,9.0,10.0,10,0,5.0,4895.0,13,6,7,7,0,4,3691.0,17.0,8.0,9.0,9,0,5.0,4216.0,27.0,13.0,14.0,14,0,5.0,5922.0,19,9,10,10,0,5,2404.0,19.0,9.0,10.0,10,0,5.0,2590.0,25,12,13,13,0,7,5782.0,7.0,3.0,4.0,4,0,3.0,585.0,11,5,6,6,0,4,3296.0,3.0,1.0,2.0,2,0,2.0,280.0
162800,15,7,8,8,0,5,3033.0,13,6,7,7,0,5,2146.0,7.0,3.0,4.0,4,0,3.0,1909.0,11,5,6,6,0,4,2177.0,15.0,7.0,8.0,8,0,5.0,1978.0,5,2,3,3,0,3,724.0,3.0,1.0,2.0,2,0,2.0,448.0,25.0,12.0,13.0,13,0,6.0,6430.0,3.0,1.0,2.0,2,0,2.0,212.0,13,6,7,7,0,5,2021.0,19.0,9.0,10.0,10,0,5.0,4935.0,5,2,3,3,0,3,603.0,17.0,8.0,9.0,9,0,5.0,4271.0,27.0,13.0,14.0,14,0,5.0,5968.0,19,9,10,10,0,5,2450.0,7.0,3.0,4.0,4,0,3.0,1349.0,25,12,13,13,0,7,5825.0,7.0,3.0,4.0,4,0,3.0,633.0,11,5,6,6,0,4,3350.0,7.0,3.0,4.0,4,0,3.0,330.0
162900,15,7,8,8,0,5,3079.0,13,6,7,7,0,5,2206.0,7.0,3.0,4.0,4,0,3.0,1970.0,11,5,6,6,0,4,2230.0,1.0,0.0,1.0,1,0,1.0,11.0,5,2,3,3,0,3,772.0,3.0,1.0,2.0,2,0,2.0,510.0,25.0,12.0,13.0,13,0,6.0,6480.0,3.0,1.0,2.0,2,0,2.0,258.0,13,6,7,7,0,5,2069.0,21.0,10.0,11.0,11,0,6.0,4979.0,5,2,3,3,0,3,650.0,17.0,8.0,9.0,9,0,5.0,4319.0,27.0,13.0,14.0,14,0,5.0,6026.0,19,9,10,10,0,5,2501.0,7.0,3.0,4.0,4,0,3.0,1399.0,27,13,14,14,0,7,5871.0,7.0,3.0,4.0,4,0,3.0,677.0,11,5,6,6,0,4,3396.0,7.0,3.0,4.0,4,0,3.0,379.0
163000,17,8,9,9,0,5,3142.0,13,6,7,7,0,5,2260.0,7.0,3.0,4.0,4,0,3.0,2024.0,11,5,6,6,0,4,2280.0,3.0,1.0,2.0,2,0,2.0,57.0,5,2,3,3,0,3,827.0,3.0,1.0,2.0,2,0,2.0,549.0,25.0,12.0,13.0,13,0,6.0,6527.0,3.0,1.0,2.0,2,0,2.0,314.0,13,6,7,7,0,5,2121.0,21.0,10.0,11.0,11,0,6.0,5022.0,5,2,3,3,0,3,695.0,17.0,8.0,9.0,9,0,5.0,4371.0,27.0,13.0,14.0,14,0,5.0,6081.0,19,9,10,10,0,5,2546.0,7.0,3.0,4.0,4,0,3.0,1452.0,27,13,14,14,0,7,5920.0,7.0,3.0,4.0,4,0,3.0,724.0,11,5,6,6,0,4,3450.0,7.0,3.0,4.0,4,0,3.0,433.0
163100,17,8,9,9,0,5,3187.0,13,6,7,7,0,5,2305.0,7.0,3.0,4.0,4,0,3.0,2075.0,11,5,6,6,0,4,2340.0,3.0,1.0,2.0,2,0,2.0,105.0,5,2,3,3,0,3,879.0,3.0,1.0,2.0,2,0,2.0,601.0,25.0,12.0,13.0,13,0,6.0,6575.0,3.0,1.0,2.0,2,0,2.0,358.0,13,6,7,7,0,5,2170.0,23.0,11.0,12.0,12,0,6.0,5067.0,5,2,3,3,0,3,742.0,17.0,8.0,9.0,9,0,5.0,4420.0,29.0,14.0,15.0,15,0,5.0,6127.0,19,9,10,10,0,5,2604.0,7.0,3.0,4.0,4,0,3.0,1501.0,29,14,15,15,0,7,5969.0,7.0,3.0,4.0,4,0,3.0,780.0,11,5,6,6,0,4,3497.0,7.0,3.0,4.0,4,0,3.0,493.0
163200,17,8,9,9,0,5,3241.0,13,6,7,7,0,5,2350.0,7.0,3.0,4.0,4,0,3.0,2128.0,11,5,6,6,0,4,2396.0,3.0,1.0,2.0,2,0,2.0,147.0,5,2,3,3,0,3,928.0,3.0,1.0,2.0,2,0,2.0,651.0,25.0,12.0,13.0,13,0,6.0,6626.0,3.0,1.0,2.0,2,0,2.0,406.0,13,6,7,7,0,5,2218.0,23.0,11.0,12.0,12,0,6.0,5112.0,5,2,3,3,0,3,798.0,17.0,8.0,9.0,9,0,5.0,4467.0,29.0,14.0,15.0,15,0,5.0,6171.0,19,9,10,10,0,5,2656.0,7.0,3.0,4.0,4,0,3.0,1543.0,29,14,15,15,0,7,6023.0,7.0,3.0,4.0,4,0,3.0,830.0,11,5,6,6,0,4,3546.0,7.0,3.0,4.0,4,0,3.0,547.0
163300,19,9,10,10,0,6,3297.0,13,6,7,7,0,5,2389.0,7.0,3.0,4.0,4,0,3.0,2174.0,11,5,6,6,0,4,2445.0,3.0,1.0,2.0,2,0,2.0,195.0,5,2,3,3,0,3,975.0,3.0,1.0,2.0,2,0,2.0,701.0,25.0,12.0,13.0,13,0,6.0,6673.0,5.0,2.0,3.0,3,0,3.0,459.0,13,6,7,7,0,5,2265.0,23.0,11.0,12.0,12,0,6.0,5158.0,5,2,3,3,0,3,846.0,17.0,8.0,9.0,9,0,5.0,4519.0,29.0,14.0,15.0,15,0,5.0,6226.0,19,9,10,10,0,5,2700.0,7.0,3.0,4.0,4,0,3.0,1589.0,29,14,15,15,0,7,6076.0,7.0,3.0,4.0,4,0,3.0,886.0,15,7,8,8,0,5,3595.0,7.0,3.0,4.0,4,0,3.0,596.0
163400,19,9,10,10,0,6,3341.0,15,7,8,8,0,5,2439.0,7.0,3.0,4.0,4,0,3.0,2220.0,11,5,6,6,0,4,2497.0,3.0,1.0,2.0,2,0,2.0,249.0,5,2,3,3,0,3,1028.0,3.0,1.0,2.0,2,0,2.0,752.0,25.0,12.0,13.0,13,0,6.0,6723.0,5.0,2.0,3.0,3,0,3.0,507.0,13,6,7,7,0,5,2320.0,23.0,11.0,12.0,12,0,6.0,5198.0,7,3,4,4,0,3,901.0,17.0,8.0,9.0,9,0,5.0,4574.0,29.0,14.0,15.0,15,0,5.0,6277.0,19,9,10,10,0,5,2752.0,7.0,3.0,4.0,4,0,3.0,1651.0,29,14,15,15,0,7,6123.0,7.0,3.0,4.0,4,0,3.0,936.0,15,7,8,8,0,5,3647.0,7.0,3.0,4.0,4,0,3.0,658.0
163500,19,9,10,10,0,6,3381.0,15,7,8,8,0,5,2496.0,9.0,4.0,5.0,5,0,4.0,2268.0,11,5,6,6,0,4,2536.0,3.0,1.0,2.0,2,0,2.0,302.0,5,2,3,3,0,3,1075.0,5.0,2.0,3.0,3,0,3.0,807.0,25.0,12.0,13.0,13,0,6.0,6773.0,5.0,2.0,3.0,3,0,3.0,545.0,13,6,7,7,0,5,2366.0,23.0,11.0,12.0,12,0,6.0,5258.0,7,3,4,4,0,3,947.0,17.0,8.0,9.0,9,0,5.0,4624.0,29.0,14.0,15.0,15,0,5.0,6324.0,19,9,10,10,0,5,2810.0,7.0,3.0,4.0,4,0,3.0,1705.0,29,14,15,15,0,7,6172.0,7.0,3.0,4.0,4,0,3.0,986.0,15,7,8,8,0,5,3689.0,7.0,3.0,4.0,4,0,3.0,705.0
163600,19,9,10,10,0,6,3427.0,15,7,8,8,0,5,2546.0,9.0,4.0,5.0,5,0,4.0,2310.0,11,5,6,6,0,4,2583.0,5.0,2.0,3.0,3,0,3.0,350.0,5,2,3,3,0,3,1119.0,5.0,2.0,3.0,3,0,3.0,858.0,27.0,13.0,14.0,14,0,6.0,6821.0,5.0,2.0,3.0,3,0,3.0,596.0,13,6,7,7,0,5,2418.0,23.0,11.0,12.0,12,0,6.0,5310.0,7,3,4,4,0,3,996.0,17.0,8.0,9.0,9,0,5.0,4670.0,29.0,14.0,15.0,15,0,5.0,6374.0,19,9,10,10,0,5,2859.0,7.0,3.0,4.0,4,0,3.0,1765.0,29,14,15,15,0,7,6228.0,7.0,3.0,4.0,4,0,3.0,1037.0,15,7,8,8,0,5,3747.0,9.0,4.0,5.0,5,0,4.0,757.0
163700,19,9,10,10,0,6,3485.0,15,7,8,8,0,5,2586.0,13.0,6.0,7.0,7,0,4.0,2365.0,11,5,6,6,0,4,2632.0,5.0,2.0,3.0,3,0,3.0,397.0,5,2,3,3,0,3,1170.0,5.0,2.0,3.0,3,0,3.0,917.0,27.0,13.0,14.0,14,0,6.0,6863.0,7.0,3.0,4.0,4,0,3.0,638.0,13,6,7,7,0,5,2467.0,23.0,11.0,12.0,12,0,6.0,5363.0,7,3,4,4,0,3,1044.0,17.0,8.0,9.0,9,0,5.0,4722.0,29.0,14.0,15.0,15,0,5.0,6427.0,19,9,10,10,0,5,2906.0,7.0,3.0,4.0,4,0,3.0,1810.0,31,15,16,16,0,7,6283.0,7.0,3.0,4.0,4,0,3.0,1091.0,15,7,8,8,0,5,3807.0,9.0,4.0,5.0,5,0,4.0,809.0
163800,19,9,10,10,0,6,3535.0,15,7,8,8,0,5,2637.0,13.0,6.0,7.0,7,0,4.0,2418.0,11,5,6,6,0,4,2685.0,5.0,2.0,3.0,3,0,3.0,444.0,5,2,3,3,0,3,1233.0,5.0,2.0,3.0,3,0,3.0,971.0,27.0,13.0,14.0,14,0,6.0,6916.0,7.0,3.0,4.0,4,0,3.0,692.0,13,6,7,7,0,5,2518.0,25.0,12.0,13.0,13,0,6.0,5413.0,7,3,4,4,0,3,1098.0,17.0,8.0,9.0,9,0,5.0,4764.0,29.0,14.0,15.0,15,0,5.0,6477.0,19,9,10,10,0,5,2951.0,7.0,3.0,4.0,4,0,3.0,1859.0,33,16,17,17,0,7,6341.0,9.0,4.0,5.0,5,0,4.0,1143.0,15,7,8,8,0,5,3860.0,9.0,4.0,5.0,5,0,4.0,861.0
163900,19,9,10,10,0,6,3587.0,15,7,8,8,0,5,2684.0,13.0,6.0,7.0,7,0,4.0,2466.0,11,5,6,6,0,4,2729.0,5.0,2.0,3.0,3,0,3.0,499.0,5,2,3,3,0,3,1284.0,5.0,2.0,3.0,3,0,3.0,1021.0,27.0,13.0,14.0,14,0,6.0,6970.0,7.0,3.0,4.0,4,0,3.0,739.0,13,6,7,7,0,5,2566.0,25.0,12.0,13.0,13,0,6.0,5453.0,7,3,4,4,0,3,1147.0,17.0,8.0,9.0,9,0,5.0,4811.0,29.0,14.0,15.0,15,0,5.0,6523.0,21,10,11,11,0,5,2998.0,7.0,3.0,4.0,4,0,3.0,1904.0,33,16,17,17,0,7,6391.0,9.0,4.0,5.0,5,0,4.0,1193.0,15,7,8,8,0,5,3909.0,9.0,4.0,5.0,5,0,4.0,912.0
164000,19,9,10,10,0,6,3643.0,15,7,8,8,0,5,2731.0,13.0,6.0,7.0,7,0,4.0,2512.0,13,6,7,7,0,5,2783.0,5.0,2.0,3.0,3,0,3.0,541.0,5,2,3,3,0,3,1336.0,5.0,2.0,3.0,3,0,3.0,1069.0,27.0,13.0,14.0,14,0,6.0,7023.0,7.0,3.0,4.0,4,0,3.0,792.0,13,6,7,7,0,5,2616.0,25.0,12.0,13.0,13,0,6.0,5507.0,7,3,4,4,0,3,1201.0,17.0,8.0,9.0,9,0,5.0,4858.0,29.0,14.0,15.0,15,0,5.0,6576.0,21,10,11,11,0,5,3051.0,7.0,3.0,4.0,4,0,3.0,1957.0,33,16,17,17,0,7,6437.0,9.0,4.0,5.0,5,0,4.0,1244.0,15,7,8,8,0,5,3956.0,9.0,4.0,5.0,5,0,4.0,969.0
164100,19,9,10,10,0,6,3700.0,15,7,8,8,0,5,2788.0,13.0,6.0,7.0,7,0,4.0,2568.0,13,6,7,7,0,5,2835.0,5.0,2.0,3.0,3,0,3.0,598.0,5,2,3,3,0,3,1383.0,5.0,2.0,3.0,3,0,3.0,1117.0,29.0,14.0,15.0,15,0,6.0,7077.0,7.0,3.0,4.0,4,0,3.0,842.0,13,6,7,7,0,5,2665.0,25.0,12.0,13.0,13,0,6.0,5555.0,7,3,4,4,0,3,1251.0,17.0,8.0,9.0,9,0,5.0,4907.0,29.0,14.0,15.0,15,0,5.0,6625.0,21,10,11,11,0,5,3097.0,7.0,3.0,4.0,4,0,3.0,2004.0,33,16,17,17,0,7,6488.0,9.0,4.0,5.0,5,0,4.0,1301.0,15,7,8,8,0,5,4007.0,9.0,4.0,5.0,5,0,4.0,1021.0
164200,19,9,10,10,0,6,3753.0,15,7,8,8,0,5,2843.0,13.0,6.0,7.0,7,0,4.0,2617.0,13,6,7,7,0,5,2889.0,5.0,2.0,3.0,3,0,3.0,661.0,5,2,3,3,0,3,1443.0,5.0,2.0,3.0,3,0,3.0,1170.0,29.0,14.0,15.0,15,0,6.0,7128.0,7.0,3.0,4.0,4,0,3.0,886.0,13,6,7,7,0,5,2718.0,25.0,12.0,13.0,13,0,6.0,5598.0,7,3,4,4,0,3,1305.0,17.0,8.0,9.0,9,0,5.0,4966.0,29.0,14.0,15.0,15,0,5.0,6671.0,21,10,11,11,0,5,3144.0,7.0,3.0,4.0,4,0,3.0,2058.0,33,16,17,17,0,7,6539.0,9.0,4.0,5.0,5,0,4.0,1352.0,17,8,9,9,0,5,4053.0,9.0,4.0,5.0,5,0,4.0,1071.0
164300,19,9,10,10,0,6,3798.0,15,7,8,8,0,5,2900.0,13.0,6.0,7.0,7,0,4.0,2667.0,13,6,7,7,0,5,2935.0,5.0,2.0,3.0,3,0,3.0,709.0,5,2,3,3,0,3,1491.0,5.0,2.0,3.0,3,0,3.0,1210.0,29.0,14.0,15.0,15,0,6.0,7181.0,7.0,3.0,4.0,4,0,3.0,940.0,13,6,7,7,0,5,2773.0,27.0,13.0,14.0,14,0,6.0,5641.0,7,3,4,4,0,3,1358.0,17.0,8.0,9.0,9,0,5.0,5011.0,29.0,14.0,15.0,15,0,5.0,6727.0,21,10,11,11,0,5,3189.0,9.0,4.0,5.0,5,0,4.0,2103.0,33,16,17,17,0,7,6586.0,9.0,4.0,5.0,5,0,4.0,1401.0,17,8,9,9,0,5,4102.0,11.0,5.0,6.0,6,0,4.0,1122.0
164400,19,9,10,10,0,6,3850.0,15,7,8,8,0,5,2954.0,13.0,6.0,7.0,7,0,4.0,2717.0,13,6,7,7,0,5,2981.0,5.0,2.0,3.0,3,0,3.0,757.0,5,2,3,3,0,3,1550.0,5.0,2.0,3.0,3,0,3.0,1256.0,29.0,14.0,15.0,15,0,6.0,7238.0,7.0,3.0,4.0,4,0,3.0,992.0,13,6,7,7,0,5,2823.0,27.0,13.0,14.0,14,0,6.0,5693.0,7,3,4,4,0,3,1405.0,17.0,8.0,9.0,9,0,5.0,5063.0,29.0,14.0,15.0,15,0,5.0,6775.0,23,11,12,12,0,5,3243.0,9.0,4.0,5.0,5,0,4.0,2151.0,9,4,5,5,0,4,2001.0,9.0,4.0,5.0,5,0,4.0,1446.0,17,8,9,9,0,5,4147.0,11.0,5.0,6.0,6,0,4.0,1177.0
164500,19,9,10,10,0,6,3908.0,15,7,8,8,0,5,3000.0,13.0,6.0,7.0,7,0,4.0,2764.0,15,7,8,8,0,5,3030.0,5.0,2.0,3.0,3,0,3.0,806.0,5,2,3,3,0,3,1596.0,7.0,3.0,4.0,4,0,3.0,1304.0,29.0,14.0,15.0,15,0,6.0,7290.0,7.0,3.0,4.0,4,0,3.0,1042.0,13,6,7,7,0,5,2869.0,27.0,13.0,14.0,14,0,6.0,5745.0,7,3,4,4,0,3,1461.0,19.0,9.0,10.0,10,0,5.0,5119.0,29.0,14.0,15.0,15,0,5.0,6811.0,23,11,12,12,0,5,3297.0,9.0,4.0,5.0,5,0,4.0,2197.0,9,4,5,5,0,4,2048.0,9.0,4.0,5.0,5,0,4.0,1500.0,17,8,9,9,0,5,4199.0,11.0,5.0,6.0,6,0,4.0,1228.0
164600,19,9,10,10,0,6,3955.0,15,7,8,8,0,5,3051.0,13.0,6.0,7.0,7,0,4.0,2818.0,15,7,8,8,0,5,3087.0,5.0,2.0,3.0,3,0,3.0,861.0,7,3,4,4,0,3,1649.0,7.0,3.0,4.0,4,0,3.0,1358.0,29.0,14.0,15.0,15,0,6.0,7345.0,7.0,3.0,4.0,4,0,3.0,1088.0,13,6,7,7,0,5,2910.0,27.0,13.0,14.0,14,0,6.0,5798.0,7,3,4,4,0,3,1517.0,19.0,9.0,10.0,10,0,5.0,5171.0,29.0,14.0,15.0,15,0,5.0,6863.0,25,12,13,13,0,5,3347.0,9.0,4.0,5.0,5,0,4.0,2252.0,9,4,5,5,0,4,2098.0,9.0,4.0,5.0,5,0,4.0,1549.0,17,8,9,9,0,5,4242.0,11.0,5.0,6.0,6,0,4.0,1274.0
164700,19,9,10,10,0,6,3994.0,15,7,8,8,0,5,3111.0,13.0,6.0,7.0,7,0,4.0,2868.0,15,7,8,8,0,5,3135.0,5.0,2.0,3.0,3,0,3.0,915.0,7,3,4,4,0,3,1692.0,7.0,3.0,4.0,4,0,3.0,1412.0,29.0,14.0,15.0,15,0,6.0,7394.0,7.0,3.0,4.0,4,0,3.0,1143.0,15,7,8,8,0,5,2958.0,27.0,13.0,14.0,14,0,6.0,5848.0,7,3,4,4,0,3,1564.0,19.0,9.0,10.0,10,0,5.0,5211.0,29.0,14.0,15.0,15,0,5.0,6907.0,25,12,13,13,0,5,3387.0,9.0,4.0,5.0,5,0,4.0,2310.0,11,5,6,6,0,4,2146.0,11.0,5.0,6.0,6,0,5.0,1595.0,17,8,9,9,0,5,4292.0,13.0,6.0,7.0,7,0,4.0,1330.0
