,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3200,11,5,6,6,0,4,1296.0,9,4,5,5,0,4,1307.0,5.0,2.0,3.0,3,0,3.0,238.0,1,0,1,1,0,1,34.0,7.0,3.0,4.0,4,0,4.0,332.0,15,7,8,8,0,5,894.0,3.0,1.0,2.0,2,0,2.0,196.0,7,3,4,4,0,3,948.0,3.0,1.0,2.0,2,0,2.0,207.0,3,1,2,2,0,2,67.0,11,5,6,6,0,5,1274.0,1,0,1,1,0,1,83.0,19,9,10,10,0,6,1291.0,19,9,10,10,0,5,1526.0,13,6,7,7,0,5,1129.0,1,0,1,1,0,1,16.0,7.0,3.0,4.0,4,0,3.0,759.0,15,7,8,8,0,5,1324.0,9,4,5,5,0,4,1080.0,11,5,6,6,0,4,1012.0
3300,11,5,6,6,0,4,1345.0,9,4,5,5,0,4,1358.0,3.0,1.0,2.0,2,0,2.0,108.0,1,0,1,1,0,1,80.0,7.0,3.0,4.0,4,0,4.0,380.0,15,7,8,8,0,5,942.0,5.0,2.0,3.0,3,0,3.0,247.0,9,4,5,5,0,4,996.0,5.0,2.0,3.0,3,0,3.0,251.0,3,1,2,2,0,2,121.0,11,5,6,6,0,5,1326.0,1,0,1,1,0,1,132.0,19,9,10,10,0,6,1347.0,19,9,10,10,0,5,1587.0,15,7,8,8,0,5,1183.0,3,1,2,2,0,2,61.0,9.0,4.0,5.0,5,0,4.0,812.0,15,7,8,8,0,5,1371.0,9,4,5,5,0,4,1127.0,13,6,7,7,0,5,1057.0
3400,11,5,6,6,0,4,1392.0,9,4,5,5,0,4,1401.0,5.0,2.0,3.0,3,0,3.0,160.0,3,1,2,2,0,2,130.0,1.0,0.0,1.0,1,0,1.0,22.0,15,7,8,8,0,5,990.0,5.0,2.0,3.0,3,0,3.0,296.0,9,4,5,5,0,4,1046.0,7.0,3.0,4.0,4,0,3.0,305.0,3,1,2,2,0,2,173.0,15,7,8,8,0,6,1384.0,1,0,1,1,0,1,40.0,19,9,10,10,0,6,1397.0,19,9,10,10,0,5,1633.0,17,8,9,9,0,6,1237.0,3,1,2,2,0,2,111.0,9.0,4.0,5.0,5,0,4.0,867.0,15,7,8,8,0,5,1428.0,9,4,5,5,0,4,1174.0,13,6,7,7,0,5,1109.0
3500,11,5,6,6,0,4,1450.0,11,5,6,6,0,5,1454.0,7.0,3.0,4.0,4,0,3.0,204.0,3,1,2,2,0,2,172.0,3.0,1.0,2.0,2,0,2.0,77.0,15,7,8,8,0,5,1033.0,5.0,2.0,3.0,3,0,3.0,347.0,9,4,5,5,0,4,1090.0,1.0,0.0,1.0,1,0,1.0,43.0,1,0,1,1,0,1,27.0,15,7,8,8,0,6,1433.0,3,1,2,2,0,2,93.0,19,9,10,10,0,6,1450.0,19,9,10,10,0,5,1675.0,17,8,9,9,0,6,1282.0,3,1,2,2,0,2,145.0,9.0,4.0,5.0,5,0,4.0,911.0,15,7,8,8,0,5,1474.0,13,6,7,7,0,4,1215.0,13,6,7,7,0,5,1155.0
3600,11,5,6,6,0,4,1497.0,11,5,6,6,0,5,1496.0,7.0,3.0,4.0,4,0,3.0,253.0,3,1,2,2,0,2,214.0,3.0,1.0,2.0,2,0,2.0,128.0,17,8,9,9,0,6,1077.0,7.0,3.0,4.0,4,0,4.0,397.0,9,4,5,5,0,4,1136.0,3.0,1.0,2.0,2,0,2.0,90.0,3,1,2,2,0,2,79.0,17,8,9,9,0,6,1484.0,3,1,2,2,0,2,147.0,21,10,11,11,0,6,1503.0,19,9,10,10,0,5,1724.0,17,8,9,9,0,6,1328.0,5,2,3,3,0,3,192.0,9.0,4.0,5.0,5,0,4.0,961.0,15,7,8,8,0,5,1517.0,13,6,7,7,0,4,1261.0,13,6,7,7,0,5,1201.0
3700,15,7,8,8,0,5,1547.0,11,5,6,6,0,5,1553.0,7.0,3.0,4.0,4,0,3.0,300.0,1,0,1,1,0,1,28.0,3.0,1.0,2.0,2,0,2.0,176.0,17,8,9,9,0,6,1126.0,7.0,3.0,4.0,4,0,4.0,441.0,9,4,5,5,0,4,1182.0,3.0,1.0,2.0,2,0,2.0,135.0,3,1,2,2,0,2,140.0,17,8,9,9,0,6,1535.0,5,2,3,3,0,3,197.0,21,10,11,11,0,6,1555.0,19,9,10,10,0,5,1767.0,17,8,9,9,0,6,1379.0,5,2,3,3,0,3,242.0,11.0,5.0,6.0,6,0,4.0,1021.0,15,7,8,8,0,5,1572.0,15,7,8,8,0,4,1309.0,13,6,7,7,0,5,1256.0
3800,15,7,8,8,0,5,1596.0,13,6,7,7,0,5,1600.0,3.0,1.0,2.0,2,0,2.0,216.0,3,1,2,2,0,2,81.0,5.0,2.0,3.0,3,0,3.0,224.0,17,8,9,9,0,6,1170.0,9.0,4.0,5.0,5,0,4.0,487.0,9,4,5,5,0,4,1219.0,3.0,1.0,2.0,2,0,2.0,101.0,5,2,3,3,0,3,192.0,19,9,10,10,0,6,1589.0,7,3,4,4,0,3,243.0,21,10,11,11,0,6,1604.0,19,9,10,10,0,5,1817.0,17,8,9,9,0,6,1434.0,3,1,2,2,0,2,72.0,11.0,5.0,6.0,6,0,4.0,1070.0,15,7,8,8,0,5,1616.0,15,7,8,8,0,4,1357.0,15,7,8,8,0,5,1305.0
3900,15,7,8,8,0,5,1662.0,15,7,8,8,0,5,1647.0,3.0,1.0,2.0,2,0,2.0,270.0,3,1,2,2,0,2,136.0,1.0,0.0,1.0,1,0,1.0,38.0,17,8,9,9,0,6,1222.0,11.0,5.0,6.0,6,0,4.0,541.0,9,4,5,5,0,4,1269.0,3.0,1.0,2.0,2,0,2.0,142.0,5,2,3,3,0,3,251.0,19,9,10,10,0,6,1641.0,1,0,1,1,0,1,45.0,23,11,12,12,0,6,1661.0,19,9,10,10,0,5,1870.0,17,8,9,9,0,6,1483.0,3,1,2,2,0,2,120.0,11.0,5.0,6.0,6,0,4.0,1129.0,17,8,9,9,0,5,1657.0,15,7,8,8,0,4,1413.0,15,7,8,8,0,5,1356.0
4000,15,7,8,8,0,5,1701.0,15,7,8,8,0,5,1698.0,3.0,1.0,2.0,2,0,2.0,319.0,3,1,2,2,0,2,181.0,3.0,1.0,2.0,2,0,2.0,90.0,17,8,9,9,0,6,1271.0,11.0,5.0,6.0,6,0,4.0,593.0,9,4,5,5,0,4,1319.0,3.0,1.0,2.0,2,0,2.0,193.0,3,1,2,2,0,2,93.0,19,9,10,10,0,6,1689.0,1,0,1,1,0,1,93.0,23,11,12,12,0,6,1710.0,19,9,10,10,0,5,1924.0,19,9,10,10,0,6,1530.0,5,2,3,3,0,3,174.0,13.0,6.0,7.0,7,0,5.0,1179.0,17,8,9,9,0,5,1708.0,15,7,8,8,0,4,1463.0,15,7,8,8,0,5,1400.0
4100,15,7,8,8,0,5,1750.0,15,7,8,8,0,5,1751.0,3.0,1.0,2.0,2,0,2.0,368.0,3,1,2,2,0,2,234.0,3.0,1.0,2.0,2,0,2.0,134.0,17,8,9,9,0,6,1312.0,11.0,5.0,6.0,6,0,4.0,647.0,9,4,5,5,0,4,1367.0,3.0,1.0,2.0,2,0,2.0,246.0,3,1,2,2,0,2,141.0,19,9,10,10,0,6,1743.0,3,1,2,2,0,2,141.0,23,11,12,12,0,6,1757.0,19,9,10,10,0,5,1970.0,19,9,10,10,0,6,1577.0,5,2,3,3,0,3,221.0,13.0,6.0,7.0,7,0,5.0,1237.0,19,9,10,10,0,5,1764.0,17,8,9,9,0,5,1508.0,15,7,8,8,0,5,1454.0
4200,15,7,8,8,0,5,1794.0,15,7,8,8,0,5,1810.0,3.0,1.0,2.0,2,0,2.0,421.0,7,3,4,4,0,3,203.0,3.0,1.0,2.0,2,0,2.0,194.0,17,8,9,9,0,6,1352.0,11.0,5.0,6.0,6,0,4.0,699.0,9,4,5,5,0,4,1420.0,3.0,1.0,2.0,2,0,2.0,102.0,5,2,3,3,0,3,188.0,19,9,10,10,0,6,1794.0,3,1,2,2,0,2,186.0,25,12,13,13,0,7,1808.0,19,9,10,10,0,5,2028.0,21,10,11,11,0,6,1630.0,5,2,3,3,0,3,285.0,13.0,6.0,7.0,7,0,5.0,1285.0,19,9,10,10,0,5,1821.0,19,9,10,10,0,5,1557.0,15,7,8,8,0,5,1507.0
4300,17,8,9,9,0,5,1843.0,15,7,8,8,0,5,1857.0,3.0,1.0,2.0,2,0,2.0,472.0,7,3,4,4,0,3,256.0,7.0,3.0,4.0,4,0,3.0,239.0,17,8,9,9,0,6,1395.0,15.0,7.0,8.0,8,0,5.0,757.0,9,4,5,5,0,4,1469.0,3.0,1.0,2.0,2,0,2.0,142.0,5,2,3,3,0,3,239.0,19,9,10,10,0,6,1843.0,3,1,2,2,0,2,236.0,25,12,13,13,0,7,1873.0,19,9,10,10,0,5,2089.0,21,10,11,11,0,6,1680.0,5,2,3,3,0,3,341.0,13.0,6.0,7.0,7,0,5.0,1337.0,19,9,10,10,0,5,1863.0,19,9,10,10,0,5,1601.0,17,8,9,9,0,5,1555.0
4400,17,8,9,9,0,5,1890.0,15,7,8,8,0,5,1901.0,3.0,1.0,2.0,2,0,2.0,523.0,7,3,4,4,0,3,311.0,1.0,0.0,1.0,1,0,1.0,40.0,17,8,9,9,0,6,1440.0,15.0,7.0,8.0,8,0,5.0,809.0,9,4,5,5,0,4,1519.0,3.0,1.0,2.0,2,0,2.0,202.0,5,2,3,3,0,3,276.0,19,9,10,10,0,6,1892.0,3,1,2,2,0,2,114.0,25,12,13,13,0,7,1923.0,23,11,12,12,0,5,2139.0,21,10,11,11,0,6,1730.0,3,1,2,2,0,2,61.0,15.0,7.0,8.0,8,0,5.0,1390.0,19,9,10,10,0,5,1912.0,19,9,10,10,0,5,1664.0,17,8,9,9,0,5,1600.0
4500,17,8,9,9,0,5,1932.0,17,8,9,9,0,5,1953.0,5.0,2.0,3.0,3,0,3.0,579.0,9,4,5,5,0,4,361.0,1.0,0.0,1.0,1,0,1.0,85.0,19,9,10,10,0,6,1488.0,15.0,7.0,8.0,8,0,5.0,854.0,9,4,5,5,0,4,1572.0,3.0,1.0,2.0,2,0,2.0,255.0,5,2,3,3,0,3,318.0,19,9,10,10,0,6,1939.0,3,1,2,2,0,2,164.0,27,13,14,14,0,7,1977.0,23,11,12,12,0,5,2189.0,21,10,11,11,0,6,1771.0,3,1,2,2,0,2,116.0,17.0,8.0,9.0,9,0,5.0,1443.0,19,9,10,10,0,5,1962.0,19,9,10,10,0,5,1712.0,17,8,9,9,0,5,1645.0
4600,17,8,9,9,0,5,1975.0,17,8,9,9,0,5,2001.0,5.0,2.0,3.0,3,0,3.0,631.0,9,4,5,5,0,4,411.0,3.0,1.0,2.0,2,0,2.0,140.0,19,9,10,10,0,6,1537.0,15.0,7.0,8.0,8,0,5.0,902.0,9,4,5,5,0,4,1622.0,3.0,1.0,2.0,2,0,2.0,308.0,3,1,2,2,0,2,231.0,19,9,10,10,0,6,1988.0,3,1,2,2,0,2,224.0,27,13,14,14,0,7,2026.0,25,12,13,13,0,6,2241.0,21,10,11,11,0,6,1816.0,3,1,2,2,0,2,166.0,17.0,8.0,9.0,9,0,5.0,1493.0,19,9,10,10,0,5,2020.0,15,7,8,8,0,5,1534.0,17,8,9,9,0,5,1432.0
4700,17,8,9,9,0,5,2030.0,17,8,9,9,0,5,2051.0,5.0,2.0,3.0,3,0,3.0,678.0,9,4,5,5,0,4,462.0,3.0,1.0,2.0,2,0,2.0,201.0,19,9,10,10,0,6,1587.0,15.0,7.0,8.0,8,0,5.0,956.0,9,4,5,5,0,4,1674.0,3.0,1.0,2.0,2,0,2.0,356.0,5,2,3,3,0,3,289.0,19,9,10,10,0,6,2044.0,3,1,2,2,0,2,279.0,29,14,15,15,0,7,2068.0,27,13,14,14,0,6,2292.0,21,10,11,11,0,6,1870.0,3,1,2,2,0,2,222.0,17.0,8.0,9.0,9,0,5.0,1548.0,19,9,10,10,0,5,2071.0,15,7,8,8,0,5,1584.0,17,8,9,9,0,5,1480.0
4800,17,8,9,9,0,5,2085.0,17,8,9,9,0,5,2105.0,5.0,2.0,3.0,3,0,3.0,725.0,11,5,6,6,0,4,523.0,1.0,0.0,1.0,1,0,1.0,101.0,19,9,10,10,0,6,1635.0,15.0,7.0,8.0,8,0,5.0,1002.0,9,4,5,5,0,4,1727.0,3.0,1.0,2.0,2,0,2.0,406.0,5,2,3,3,0,3,340.0,21,10,11,11,0,6,2092.0,5,2,3,3,0,3,211.0,29,14,15,15,0,7,2115.0,27,13,14,14,0,6,2345.0,21,10,11,11,0,6,1930.0,1,0,1,1,0,1,19.0,19.0,9.0,10.0,10,0,6.0,1604.0,19,9,10,10,0,5,1889.0,15,7,8,8,0,5,1637.0,17,8,9,9,0,5,1529.0
4900,17,8,9,9,0,5,2133.0,17,8,9,9,0,5,2153.0,5.0,2.0,3.0,3,0,3.0,775.0,13,6,7,7,0,4,569.0,1.0,0.0,1.0,1,0,1.0,147.0,19,9,10,10,0,6,1680.0,19.0,9.0,10.0,10,0,6.0,1056.0,9,4,5,5,0,4,1777.0,3.0,1.0,2.0,2,0,2.0,451.0,5,2,3,3,0,3,386.0,21,10,11,11,0,6,2142.0,7,3,4,4,0,4,259.0,29,14,15,15,0,7,2166.0,27,13,14,14,0,6,2408.0,23,11,12,12,0,6,1986.0,3,1,2,2,0,2,69.0,19.0,9.0,10.0,10,0,6.0,1648.0,19,9,10,10,0,5,1941.0,15,7,8,8,0,5,1682.0,17,8,9,9,0,5,1582.0
5000,17,8,9,9,0,5,2180.0,19,9,10,10,0,5,2202.0,7.0,3.0,4.0,4,0,3.0,822.0,13,6,7,7,0,4,620.0,3.0,1.0,2.0,2,0,2.0,199.0,19,9,10,10,0,6,1728.0,19.0,9.0,10.0,10,0,6.0,1100.0,9,4,5,5,0,4,1823.0,3.0,1.0,2.0,2,0,2.0,507.0,7,3,4,4,0,3,436.0,21,10,11,11,0,6,2189.0,7,3,4,4,0,4,306.0,29,14,15,15,0,7,2211.0,27,13,14,14,0,6,2458.0,23,11,12,12,0,6,2042.0,3,1,2,2,0,2,117.0,19.0,9.0,10.0,10,0,6.0,1696.0,19,9,10,10,0,5,1989.0,15,7,8,8,0,5,1732.0,17,8,9,9,0,5,1627.0
5100,17,8,9,9,0,5,2235.0,19,9,10,10,0,5,2257.0,7.0,3.0,4.0,4,0,3.0,868.0,13,6,7,7,0,4,669.0,3.0,1.0,2.0,2,0,2.0,247.0,21,10,11,11,0,6,1781.0,19.0,9.0,10.0,10,0,6.0,1155.0,9,4,5,5,0,4,1872.0,3.0,1.0,2.0,2,0,2.0,550.0,7,3,4,4,0,3,494.0,21,10,11,11,0,6,2224.0,7,3,4,4,0,4,357.0,29,14,15,15,0,7,2267.0,27,13,14,14,0,6,2508.0,23,11,12,12,0,6,2097.0,3,1,2,2,0,2,169.0,19.0,9.0,10.0,10,0,6.0,1749.0,19,9,10,10,0,5,2032.0,15,7,8,8,0,5,1786.0,17,8,9,9,0,5,1685.0
5200,19,9,10,10,0,5,2282.0,19,9,10,10,0,5,2310.0,7.0,3.0,4.0,4,0,3.0,931.0,13,6,7,7,0,4,719.0,1.0,0.0,1.0,1,0,1.0,65.0,21,10,11,11,0,6,1829.0,19.0,9.0,10.0,10,0,6.0,1206.0,9,4,5,5,0,4,1916.0,3.0,1.0,2.0,2,0,2.0,601.0,7,3,4,4,0,3,545.0,21,10,11,11,0,6,2269.0,9,4,5,5,0,4,409.0,29,14,15,15,0,7,2308.0,27,13,14,14,0,6,2553.0,23,11,12,12,0,6,2147.0,3,1,2,2,0,2,215.0,19.0,9.0,10.0,10,0,6.0,1792.0,19,9,10,10,0,5,2084.0,19,9,10,10,0,5,1838.0,19,9,10,10,0,6,1740.0
5300,21,10,11,11,0,6,2328.0,19,9,10,10,0,5,2374.0,9.0,4.0,5.0,5,0,4.0,997.0,13,6,7,7,0,4,760.0,3.0,1.0,2.0,2,0,2.0,118.0,21,10,11,11,0,6,1879.0,19.0,9.0,10.0,10,0,6.0,1256.0,9,4,5,5,0,4,1970.0,5.0,2.0,3.0,3,0,3.0,656.0,7,3,4,4,0,3,599.0,21,10,11,11,0,6,2320.0,9,4,5,5,0,4,448.0,29,14,15,15,0,7,2355.0,27,13,14,14,0,6,2600.0,23,11,12,12,0,6,2198.0,5,2,3,3,0,3,123.0,19.0,9.0,10.0,10,0,6.0,1844.0,19,9,10,10,0,5,2137.0,19,9,10,10,0,5,1883.0,19,9,10,10,0,6,1785.0
5400,23,11,12,12,0,6,2372.0,19,9,10,10,0,5,2419.0,9.0,4.0,5.0,5,0,4.0,1049.0,13,6,7,7,0,4,806.0,3.0,1.0,2.0,2,0,2.0,171.0,21,10,11,11,0,6,1927.0,19.0,9.0,10.0,10,0,6.0,1294.0,9,4,5,5,0,4,2011.0,5.0,2.0,3.0,3,0,3.0,708.0,7,3,4,4,0,3,644.0,3,1,2,2,0,2,291.0,9,4,5,5,0,4,494.0,31,15,16,16,0,7,2403.0,27,13,14,14,0,6,2647.0,23,11,12,12,0,6,2250.0,5,2,3,3,0,3,171.0,19.0,9.0,10.0,10,0,6.0,1897.0,19,9,10,10,0,5,2186.0,19,9,10,10,0,5,1928.0,21,10,11,11,0,6,1836.0
5500,23,11,12,12,0,6,2424.0,19,9,10,10,0,5,2477.0,9.0,4.0,5.0,5,0,4.0,1093.0,15,7,8,8,0,5,861.0,3.0,1.0,2.0,2,0,2.0,222.0,21,10,11,11,0,6,1981.0,19.0,9.0,10.0,10,0,6.0,1349.0,9,4,5,5,0,4,2069.0,5.0,2.0,3.0,3,0,3.0,753.0,7,3,4,4,0,3,694.0,5,2,3,3,0,3,338.0,9,4,5,5,0,4,539.0,31,15,16,16,0,7,2456.0,27,13,14,14,0,6,2697.0,7,3,4,4,0,3,389.0,3,1,2,2,0,2,109.0,3.0,1.0,2.0,2,0,2.0,154.0,19,9,10,10,0,5,2234.0,21,10,11,11,0,6,1976.0,23,11,12,12,0,6,1886.0
5600,23,11,12,12,0,6,2480.0,19,9,10,10,0,5,2529.0,9.0,4.0,5.0,5,0,4.0,1147.0,17,8,9,9,0,5,909.0,3.0,1.0,2.0,2,0,2.0,76.0,21,10,11,11,0,6,2031.0,19.0,9.0,10.0,10,0,6.0,1398.0,9,4,5,5,0,4,2109.0,5.0,2.0,3.0,3,0,3.0,795.0,11,5,6,6,0,4,747.0,7,3,4,4,0,3,390.0,9,4,5,5,0,4,580.0,17,8,9,9,0,5,2255.0,27,13,14,14,0,6,2737.0,7,3,4,4,0,3,438.0,3,1,2,2,0,2,159.0,5.0,2.0,3.0,3,0,3.0,202.0,19,9,10,10,0,5,2281.0,21,10,11,11,0,6,2030.0,23,11,12,12,0,6,1937.0
5700,23,11,12,12,0,6,2540.0,19,9,10,10,0,5,2574.0,9.0,4.0,5.0,5,0,4.0,1193.0,17,8,9,9,0,5,958.0,3.0,1.0,2.0,2,0,2.0,126.0,7,3,4,4,0,3,445.0,19.0,9.0,10.0,10,0,6.0,1456.0,9,4,5,5,0,4,2155.0,7.0,3.0,4.0,4,0,3.0,850.0,11,5,6,6,0,4,794.0,7,3,4,4,0,3,445.0,11,5,6,6,0,5,627.0,17,8,9,9,0,5,2302.0,27,13,14,14,0,6,2789.0,7,3,4,4,0,3,484.0,5,2,3,3,0,3,198.0,5.0,2.0,3.0,3,0,3.0,246.0,19,9,10,10,0,5,2329.0,21,10,11,11,0,6,2068.0,23,11,12,12,0,6,1989.0
5800,23,11,12,12,0,6,2581.0,19,9,10,10,0,5,2629.0,9.0,4.0,5.0,5,0,4.0,1243.0,17,8,9,9,0,5,1017.0,5.0,2.0,3.0,3,0,3.0,177.0,7,3,4,4,0,3,495.0,19.0,9.0,10.0,10,0,6.0,1507.0,11,5,6,6,0,4,2203.0,7.0,3.0,4.0,4,0,3.0,901.0,11,5,6,6,0,4,839.0,7,3,4,4,0,3,503.0,11,5,6,6,0,5,677.0,17,8,9,9,0,5,2365.0,29,14,15,15,0,6,2836.0,7,3,4,4,0,3,535.0,7,3,4,4,0,3,248.0,7.0,3.0,4.0,4,0,3.0,291.0,19,9,10,10,0,5,2383.0,21,10,11,11,0,6,2115.0,25,12,13,13,0,6,2036.0
5900,23,11,12,12,0,6,2627.0,19,9,10,10,0,5,2691.0,11.0,5.0,6.0,6,0,4.0,1294.0,17,8,9,9,0,5,1070.0,5.0,2.0,3.0,3,0,3.0,225.0,7,3,4,4,0,3,544.0,19.0,9.0,10.0,10,0,6.0,1558.0,11,5,6,6,0,4,2254.0,7.0,3.0,4.0,4,0,3.0,947.0,11,5,6,6,0,4,894.0,7,3,4,4,0,3,563.0,11,5,6,6,0,5,728.0,17,8,9,9,0,5,2415.0,29,14,15,15,0,6,2884.0,9,4,5,5,0,4,591.0,7,3,4,4,0,3,299.0,7.0,3.0,4.0,4,0,3.0,338.0,19,9,10,10,0,5,2439.0,21,10,11,11,0,6,2175.0,27,13,14,14,0,6,2090.0
6000,23,11,12,12,0,6,2668.0,19,9,10,10,0,5,2743.0,11.0,5.0,6.0,6,0,4.0,1348.0,17,8,9,9,0,5,1120.0,7.0,3.0,4.0,4,0,3.0,275.0,7,3,4,4,0,3,594.0,21.0,10.0,11.0,11,0,7.0,1607.0,11,5,6,6,0,4,2300.0,7.0,3.0,4.0,4,0,3.0,993.0,11,5,6,6,0,4,948.0,9,4,5,5,0,4,606.0,11,5,6,6,0,5,774.0,19,9,10,10,0,5,2468.0,29,14,15,15,0,6,2942.0,11,5,6,6,0,4,640.0,9,4,5,5,0,4,345.0,7.0,3.0,4.0,4,0,3.0,379.0,19,9,10,10,0,5,2494.0,21,10,11,11,0,6,2226.0,27,13,14,14,0,6,2139.0
6100,25,12,13,13,0,6,2727.0,9,4,5,5,0,4,1327.0,11.0,5.0,6.0,6,0,4.0,1402.0,17,8,9,9,0,5,1172.0,5.0,2.0,3.0,3,0,3.0,212.0,7,3,4,4,0,3,651.0,21.0,10.0,11.0,11,0,7.0,1654.0,11,5,6,6,0,4,2350.0,7.0,3.0,4.0,4,0,3.0,1046.0,11,5,6,6,0,4,995.0,9,4,5,5,0,4,658.0,13,6,7,7,0,5,828.0,19,9,10,10,0,5,2516.0,29,14,15,15,0,6,2995.0,11,5,6,6,0,4,698.0,11,5,6,6,0,4,387.0,7.0,3.0,4.0,4,0,3.0,436.0,19,9,10,10,0,5,2540.0,21,10,11,11,0,6,2272.0,27,13,14,14,0,6,2178.0
6200,25,12,13,13,0,6,2782.0,9,4,5,5,0,4,1379.0,13.0,6.0,7.0,7,0,4.0,1459.0,21,10,11,11,0,5,1227.0,5.0,2.0,3.0,3,0,3.0,265.0,7,3,4,4,0,3,699.0,21.0,10.0,11.0,11,0,7.0,1712.0,11,5,6,6,0,4,2402.0,7.0,3.0,4.0,4,0,3.0,1102.0,11,5,6,6,0,4,1047.0,9,4,5,5,0,4,713.0,13,6,7,7,0,5,875.0,19,9,10,10,0,5,2557.0,29,14,15,15,0,6,3047.0,11,5,6,6,0,4,746.0,11,5,6,6,0,4,440.0,7.0,3.0,4.0,4,0,3.0,494.0,23,11,12,12,0,5,2593.0,23,11,12,12,0,6,2319.0,29,14,15,15,0,7,2239.0
6300,27,13,14,14,0,6,2827.0,9,4,5,5,0,4,1434.0,13.0,6.0,7.0,7,0,4.0,1506.0,21,10,11,11,0,5,1269.0,7.0,3.0,4.0,4,0,3.0,311.0,7,3,4,4,0,3,749.0,21.0,10.0,11.0,11,0,7.0,1752.0,23,11,12,12,0,6,2063.0,11.0,5.0,6.0,6,0,4.0,636.0,11,5,6,6,0,4,1097.0,9,4,5,5,0,4,753.0,13,6,7,7,0,5,928.0,19,9,10,10,0,5,2602.0,29,14,15,15,0,6,3089.0,11,5,6,6,0,4,793.0,13,6,7,7,0,5,490.0,7.0,3.0,4.0,4,0,3.0,537.0,23,11,12,12,0,5,2647.0,23,11,12,12,0,6,2367.0,29,14,15,15,0,7,2287.0
6400,27,13,14,14,0,6,2876.0,9,4,5,5,0,4,1484.0,13.0,6.0,7.0,7,0,4.0,1552.0,21,10,11,11,0,5,1318.0,7.0,3.0,4.0,4,0,3.0,365.0,9,4,5,5,0,4,805.0,21.0,10.0,11.0,11,0,7.0,1798.0,23,11,12,12,0,6,2117.0,11.0,5.0,6.0,6,0,4.0,683.0,11,5,6,6,0,4,1140.0,9,4,5,5,0,4,807.0,13,6,7,7,0,5,986.0,19,9,10,10,0,5,2660.0,29,14,15,15,0,6,3143.0,11,5,6,6,0,4,844.0,1,0,1,1,0,1,19.0,7.0,3.0,4.0,4,0,3.0,575.0,23,11,12,12,0,5,2692.0,25,12,13,13,0,6,2428.0,29,14,15,15,0,7,2333.0
6500,27,13,14,14,0,6,2920.0,9,4,5,5,0,4,1542.0,15.0,7.0,8.0,8,0,5.0,1605.0,21,10,11,11,0,5,1368.0,9.0,4.0,5.0,5,0,4.0,418.0,9,4,5,5,0,4,861.0,21.0,10.0,11.0,11,0,7.0,1852.0,25,12,13,13,0,6,2173.0,11.0,5.0,6.0,6,0,4.0,738.0,11,5,6,6,0,4,1190.0,9,4,5,5,0,4,849.0,13,6,7,7,0,5,1037.0,21,10,11,11,0,5,2716.0,29,14,15,15,0,6,3194.0,11,5,6,6,0,4,898.0,1,0,1,1,0,1,69.0,7.0,3.0,4.0,4,0,3.0,621.0,23,11,12,12,0,5,2744.0,25,12,13,13,0,6,2487.0,29,14,15,15,0,7,2384.0
