,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
15300,3.0,1.0,2.0,2,0,2.0,59.0,1.0,0.0,1.0,1,0,1.0,78.0,1,0,1,1,0,1,18.0,1,0,1,1,0,1,38.0,5.0,2.0,3.0,3,0,3.0,198.0,1,0,1,1,0,1,40.0,1.0,0.0,1.0,1,0,1.0,4.0,1.0,0.0,1.0,1,0,1.0,35.0,7,3,4,4,0,3,303.0,3,1,2,2,0,2,177.0,3,1,2,2,0,2,81.0,3,1,2,2,0,2,160.0,1,0,1,1,0,1,21.0,1.0,0.0,1.0,1,0,1.0,48.0,3.0,1.0,2.0,2,0,2.0,52.0,3.0,1.0,2.0,2,0,2.0,60.0,3,1,2,2,0,2,80.0,3.0,1.0,2.0,2,0,2.0,90.0,13.0,6.0,7.0,7,0,4.0,793.0,1.0,0.0,1.0,1,0,1.0,35.0
15400,3.0,1.0,2.0,2,0,2.0,104.0,1.0,0.0,1.0,1,0,1.0,123.0,3,1,2,2,0,2,63.0,3,1,2,2,0,2,94.0,1.0,0.0,1.0,1,0,1.0,36.0,3,1,2,2,0,2,65.0,1.0,0.0,1.0,1,0,1.0,44.0,3.0,1.0,2.0,2,0,2.0,80.0,7,3,4,4,0,3,359.0,3,1,2,2,0,2,78.0,1,0,1,1,0,1,21.0,3,1,2,2,0,2,217.0,3,1,2,2,0,2,71.0,3.0,1.0,2.0,2,0,2.0,97.0,3.0,1.0,2.0,2,0,2.0,98.0,3.0,1.0,2.0,2,0,2.0,113.0,3,1,2,2,0,2,62.0,5.0,2.0,3.0,3,0,3.0,141.0,15.0,7.0,8.0,8,0,5.0,840.0,3.0,1.0,2.0,2,0,2.0,79.0
15500,3.0,1.0,2.0,2,0,2.0,84.0,3.0,1.0,2.0,2,0,2.0,170.0,3,1,2,2,0,2,111.0,1,0,1,1,0,1,36.0,1.0,0.0,1.0,1,0,1.0,78.0,3,1,2,2,0,2,123.0,3.0,1.0,2.0,2,0,2.0,92.0,3.0,1.0,2.0,2,0,2.0,116.0,3,1,2,2,0,2,129.0,3,1,2,2,0,2,130.0,3,1,2,2,0,2,68.0,3,1,2,2,0,2,265.0,3,1,2,2,0,2,123.0,5.0,2.0,3.0,3,0,3.0,141.0,5.0,2.0,3.0,3,0,3.0,144.0,5.0,2.0,3.0,3,0,3.0,162.0,3,1,2,2,0,2,111.0,5.0,2.0,3.0,3,0,3.0,190.0,3.0,1.0,2.0,2,0,2.0,71.0,3.0,1.0,2.0,2,0,2.0,128.0
15600,3.0,1.0,2.0,2,0,2.0,136.0,3.0,1.0,2.0,2,0,2.0,87.0,5,2,3,3,0,3,165.0,3,1,2,2,0,2,89.0,3.0,1.0,2.0,2,0,2.0,120.0,5,2,3,3,0,3,176.0,5.0,2.0,3.0,3,0,3.0,145.0,5.0,2.0,3.0,3,0,3.0,168.0,3,1,2,2,0,2,175.0,3,1,2,2,0,2,173.0,3,1,2,2,0,2,123.0,3,1,2,2,0,2,179.0,5,2,3,3,0,3,178.0,7.0,3.0,4.0,4,0,3.0,192.0,5.0,2.0,3.0,3,0,3.0,196.0,5.0,2.0,3.0,3,0,3.0,220.0,3,1,2,2,0,2,160.0,7.0,3.0,4.0,4,0,4.0,247.0,3.0,1.0,2.0,2,0,2.0,117.0,3.0,1.0,2.0,2,0,2.0,183.0
15700,5.0,2.0,3.0,3,0,3.0,180.0,5.0,2.0,3.0,3,0,3.0,140.0,1,0,1,1,0,1,90.0,3,1,2,2,0,2,144.0,3.0,1.0,2.0,2,0,2.0,169.0,7,3,4,4,0,3,227.0,7.0,3.0,4.0,4,0,4.0,202.0,5.0,2.0,3.0,3,0,3.0,223.0,3,1,2,2,0,2,224.0,5,2,3,3,0,3,219.0,1,0,1,1,0,1,37.0,3,1,2,2,0,2,242.0,5,2,3,3,0,3,225.0,7.0,3.0,4.0,4,0,3.0,246.0,5.0,2.0,3.0,3,0,3.0,246.0,5.0,2.0,3.0,3,0,3.0,272.0,3,1,2,2,0,2,201.0,7.0,3.0,4.0,4,0,4.0,305.0,1.0,0.0,1.0,1,0,1.0,35.0,3.0,1.0,2.0,2,0,2.0,112.0
15800,5.0,2.0,3.0,3,0,3.0,231.0,7.0,3.0,4.0,4,0,4.0,198.0,3,1,2,2,0,2,140.0,3,1,2,2,0,2,188.0,3.0,1.0,2.0,2,0,2.0,83.0,7,3,4,4,0,3,276.0,1.0,0.0,1.0,1,0,1.0,33.0,3.0,1.0,2.0,2,0,2.0,50.0,7,3,4,4,0,3,275.0,5,2,3,3,0,3,262.0,3,1,2,2,0,2,91.0,5,2,3,3,0,3,296.0,5,2,3,3,0,3,125.0,1.0,0.0,1.0,1,0,1.0,43.0,5.0,2.0,3.0,3,0,3.0,301.0,5.0,2.0,3.0,3,0,3.0,315.0,5,2,3,3,0,3,253.0,3.0,1.0,2.0,2,0,2.0,99.0,3.0,1.0,2.0,2,0,2.0,79.0,5.0,2.0,3.0,3,0,3.0,167.0
15900,9.0,4.0,5.0,5,0,4.0,287.0,1.0,0.0,1.0,1,0,1.0,39.0,3,1,2,2,0,2,183.0,1,0,1,1,0,1,45.0,3.0,1.0,2.0,2,0,2.0,137.0,7,3,4,4,0,3,326.0,3.0,1.0,2.0,2,0,2.0,82.0,3.0,1.0,2.0,2,0,2.0,104.0,3,1,2,2,0,2,70.0,1,0,1,1,0,1,38.0,5,2,3,3,0,3,138.0,1,0,1,1,0,1,87.0,5,2,3,3,0,3,175.0,1.0,0.0,1.0,1,0,1.0,92.0,7.0,3.0,4.0,4,0,3.0,339.0,7.0,3.0,4.0,4,0,3.0,365.0,5,2,3,3,0,3,307.0,3.0,1.0,2.0,2,0,2.0,153.0,5.0,2.0,3.0,3,0,3.0,129.0,1.0,0.0,1.0,1,0,1.0,40.0
16000,1.0,0.0,1.0,1,0,1.0,43.0,3.0,1.0,2.0,2,0,2.0,89.0,3,1,2,2,0,2,94.0,1,0,1,1,0,1,14.0,,,,0,0,,0.0,3,1,2,2,0,2,100.0,1.0,0.0,1.0,1,0,1.0,36.0,3.0,1.0,2.0,2,0,2.0,85.0,3,1,2,2,0,2,122.0,3,1,2,2,0,2,87.0,1,0,1,1,0,1,56.0,3,1,2,2,0,2,140.0,5,2,3,3,0,3,229.0,3.0,1.0,2.0,2,0,2.0,87.0,1.0,0.0,1.0,1,0,1.0,44.0,3.0,1.0,2.0,2,0,2.0,146.0,3,1,2,2,0,2,98.0,,,,0,0,,0.0,,,,0,0,,0.0,,,,0,0,,0.0
16100,3.0,1.0,2.0,2,0,2.0,85.0,3.0,1.0,2.0,2,0,2.0,60.0,3,1,2,2,0,2,153.0,3,1,2,2,0,2,68.0,1.0,0.0,1.0,1,0,1.0,44.0,5,2,3,3,0,3,145.0,3.0,1.0,2.0,2,0,2.0,86.0,3.0,1.0,2.0,2,0,2.0,130.0,1,0,1,1,0,1,31.0,3,1,2,2,0,2,140.0,1,0,1,1,0,1,49.0,3,1,2,2,0,2,53.0,7,3,4,4,0,3,289.0,3.0,1.0,2.0,2,0,2.0,132.0,1.0,0.0,1.0,1,0,1.0,90.0,3.0,1.0,2.0,2,0,2.0,205.0,3,1,2,2,0,2,151.0,3.0,1.0,2.0,2,0,2.0,57.0,1.0,0.0,1.0,1,0,1.0,46.0,1.0,0.0,1.0,1,0,1.0,49.0
16200,5.0,2.0,3.0,3,0,3.0,134.0,3.0,1.0,2.0,2,0,2.0,106.0,5,2,3,3,0,3,202.0,3,1,2,2,0,2,116.0,3.0,1.0,2.0,2,0,2.0,93.0,1,0,1,1,0,1,6.0,1.0,0.0,1.0,1,0,1.0,3.0,5.0,2.0,3.0,3,0,3.0,185.0,1,0,1,1,0,1,76.0,1,0,1,1,0,1,61.0,3,1,2,2,0,2,93.0,3,1,2,2,0,2,102.0,7,3,4,4,0,3,335.0,5.0,2.0,3.0,3,0,3.0,186.0,1.0,0.0,1.0,1,0,1.0,5.0,3.0,1.0,2.0,2,0,2.0,251.0,1,0,1,1,0,1,57.0,3.0,1.0,2.0,2,0,2.0,107.0,1.0,0.0,1.0,1,0,1.0,45.0,3.0,1.0,2.0,2,0,2.0,94.0
16300,5.0,2.0,3.0,3,0,3.0,181.0,1.0,0.0,1.0,1,0,1.0,57.0,1,0,1,1,0,1,51.0,3,1,2,2,0,2,110.0,1.0,0.0,1.0,1,0,1.0,26.0,3,1,2,2,0,2,53.0,1.0,0.0,1.0,1,0,1.0,49.0,1.0,0.0,1.0,1,0,1.0,42.0,1,0,1,1,0,1,7.0,3,1,2,2,0,2,110.0,1,0,1,1,0,1,43.0,1,0,1,1,0,1,38.0,3,1,2,2,0,2,92.0,1.0,0.0,1.0,1,0,1.0,55.0,1.0,0.0,1.0,1,0,1.0,63.0,1.0,0.0,1.0,1,0,1.0,39.0,3,1,2,2,0,2,112.0,1.0,0.0,1.0,1,0,1.0,56.0,1.0,0.0,1.0,1,0,1.0,90.0,1.0,0.0,1.0,1,0,1.0,35.0
16400,1.0,0.0,1.0,1,0,1.0,47.0,1.0,0.0,1.0,1,0,1.0,104.0,1,0,1,1,0,1,95.0,3,1,2,2,0,2,166.0,3.0,1.0,2.0,2,0,2.0,73.0,3,1,2,2,0,2,83.0,1.0,0.0,1.0,1,0,1.0,9.0,3.0,1.0,2.0,2,0,2.0,97.0,1,0,1,1,0,1,65.0,3,1,2,2,0,2,160.0,3,1,2,2,0,2,108.0,3,1,2,2,0,2,79.0,3,1,2,2,0,2,138.0,1.0,0.0,1.0,1,0,1.0,107.0,1.0,0.0,1.0,1,0,1.0,41.0,3.0,1.0,2.0,2,0,2.0,86.0,3,1,2,2,0,2,158.0,3.0,1.0,2.0,2,0,2.0,109.0,1.0,0.0,1.0,1,0,1.0,140.0,3.0,1.0,2.0,2,0,2.0,82.0
16500,1.0,0.0,1.0,1,0,1.0,104.0,1.0,0.0,1.0,1,0,1.0,147.0,1,0,1,1,0,1,34.0,3,1,2,2,0,2,107.0,3.0,1.0,2.0,2,0,2.0,126.0,3,1,2,2,0,2,129.0,1.0,0.0,1.0,1,0,1.0,56.0,3.0,1.0,2.0,2,0,2.0,147.0,1,0,1,1,0,1,120.0,3,1,2,2,0,2,105.0,5,2,3,3,0,3,154.0,3,1,2,2,0,2,128.0,1,0,1,1,0,1,34.0,1.0,0.0,1.0,1,0,1.0,40.0,3.0,1.0,2.0,2,0,2.0,89.0,1.0,0.0,1.0,1,0,1.0,43.0,3,1,2,2,0,2,107.0,1.0,0.0,1.0,1,0,1.0,48.0,1.0,0.0,1.0,1,0,1.0,36.0,3.0,1.0,2.0,2,0,2.0,132.0
16600,1.0,0.0,1.0,1,0,1.0,34.0,3.0,1.0,2.0,2,0,2.0,84.0,3,1,2,2,0,2,88.0,3,1,2,2,0,2,160.0,3.0,1.0,2.0,2,0,2.0,100.0,3,1,2,2,0,2,172.0,1.0,0.0,1.0,1,0,1.0,98.0,1.0,0.0,1.0,1,0,1.0,30.0,1,0,1,1,0,1,33.0,3,1,2,2,0,2,156.0,3,1,2,2,0,2,83.0,3,1,2,2,0,2,81.0,1,0,1,1,0,1,80.0,3.0,1.0,2.0,2,0,2.0,97.0,5.0,2.0,3.0,3,0,3.0,147.0,3.0,1.0,2.0,2,0,2.0,87.0,3,1,2,2,0,2,157.0,3.0,1.0,2.0,2,0,2.0,95.0,3.0,1.0,2.0,2,0,2.0,77.0,3.0,1.0,2.0,2,0,2.0,78.0
16700,1.0,0.0,1.0,1,0,1.0,86.0,3.0,1.0,2.0,2,0,2.0,139.0,3,1,2,2,0,2,138.0,3,1,2,2,0,2,204.0,5.0,2.0,3.0,3,0,3.0,150.0,1,0,1,1,0,1,91.0,3.0,1.0,2.0,2,0,2.0,56.0,3.0,1.0,2.0,2,0,2.0,79.0,3,1,2,2,0,2,83.0,1,0,1,1,0,1,37.0,5,2,3,3,0,3,133.0,3,1,2,2,0,2,140.0,1,0,1,1,0,1,130.0,3.0,1.0,2.0,2,0,2.0,149.0,1.0,0.0,1.0,1,0,1.0,34.0,3.0,1.0,2.0,2,0,2.0,135.0,1,0,1,1,0,1,14.0,3.0,1.0,2.0,2,0,2.0,145.0,3.0,1.0,2.0,2,0,2.0,123.0,3.0,1.0,2.0,2,0,2.0,122.0
16800,3.0,1.0,2.0,2,0,2.0,139.0,3.0,1.0,2.0,2,0,2.0,185.0,3,1,2,2,0,2,191.0,5,2,3,3,0,3,254.0,7.0,3.0,4.0,4,0,3.0,194.0,3,1,2,2,0,2,149.0,3.0,1.0,2.0,2,0,2.0,98.0,5.0,2.0,3.0,3,0,3.0,130.0,3,1,2,2,0,2,136.0,3,1,2,2,0,2,96.0,7,3,4,4,0,4,182.0,5,2,3,3,0,3,191.0,3,1,2,2,0,2,182.0,5.0,2.0,3.0,3,0,3.0,201.0,3.0,1.0,2.0,2,0,2.0,86.0,3.0,1.0,2.0,2,0,2.0,81.0,3,1,2,2,0,2,61.0,3.0,1.0,2.0,2,0,2.0,203.0,5.0,2.0,3.0,3,0,3.0,177.0,3.0,1.0,2.0,2,0,2.0,177.0
16900,3.0,1.0,2.0,2,0,2.0,191.0,5.0,2.0,3.0,3,0,3.0,239.0,5,2,3,3,0,3,235.0,5,2,3,3,0,3,296.0,7.0,3.0,4.0,4,0,3.0,245.0,5,2,3,3,0,3,190.0,3.0,1.0,2.0,2,0,2.0,142.0,7.0,3.0,4.0,4,0,4.0,184.0,5,2,3,3,0,3,196.0,5,2,3,3,0,3,142.0,7,3,4,4,0,4,222.0,5,2,3,3,0,3,245.0,3,1,2,2,0,2,237.0,3.0,1.0,2.0,2,0,2.0,174.0,5.0,2.0,3.0,3,0,3.0,146.0,3.0,1.0,2.0,2,0,2.0,129.0,1,0,1,1,0,1,3.0,5.0,2.0,3.0,3,0,3.0,248.0,5.0,2.0,3.0,3,0,3.0,232.0,3.0,1.0,2.0,2,0,2.0,228.0
17000,5.0,2.0,3.0,3,0,3.0,239.0,5.0,2.0,3.0,3,0,3.0,277.0,3,1,2,2,0,2,204.0,1,0,1,1,0,1,27.0,1.0,0.0,1.0,1,0,1.0,37.0,5,2,3,3,0,3,239.0,1.0,0.0,1.0,1,0,1.0,14.0,7.0,3.0,4.0,4,0,4.0,233.0,1,0,1,1,0,1,38.0,1,0,1,1,0,1,29.0,7,3,4,4,0,4,267.0,5,2,3,3,0,3,289.0,5,2,3,3,0,3,280.0,5.0,2.0,3.0,3,0,3.0,233.0,1.0,0.0,1.0,1,0,1.0,47.0,1.0,0.0,1.0,1,0,1.0,33.0,3,1,2,2,0,2,61.0,1.0,0.0,1.0,1,0,1.0,23.0,1.0,0.0,1.0,1,0,1.0,30.0,1.0,0.0,1.0,1,0,1.0,72.0
17100,5.0,2.0,3.0,3,0,3.0,291.0,3.0,1.0,2.0,2,0,2.0,68.0,3,1,2,2,0,2,256.0,3,1,2,2,0,2,72.0,3.0,1.0,2.0,2,0,2.0,101.0,1,0,1,1,0,1,5.0,3.0,1.0,2.0,2,0,2.0,71.0,7.0,3.0,4.0,4,0,4.0,231.0,3,1,2,2,0,2,100.0,3,1,2,2,0,2,75.0,1,0,1,1,0,1,52.0,5,2,3,3,0,3,341.0,3,1,2,2,0,2,64.0,5.0,2.0,3.0,3,0,3.0,278.0,1.0,0.0,1.0,1,0,1.0,97.0,3.0,1.0,2.0,2,0,2.0,86.0,3,1,2,2,0,2,118.0,3.0,1.0,2.0,2,0,2.0,73.0,3.0,1.0,2.0,2,0,2.0,76.0,3.0,1.0,2.0,2,0,2.0,126.0
17200,5.0,2.0,3.0,3,0,3.0,339.0,3.0,1.0,2.0,2,0,2.0,117.0,5,2,3,3,0,3,304.0,3,1,2,2,0,2,117.0,5.0,2.0,3.0,3,0,3.0,155.0,1,0,1,1,0,1,50.0,3.0,1.0,2.0,2,0,2.0,118.0,7.0,3.0,4.0,4,0,4.0,291.0,3,1,2,2,0,2,148.0,5,2,3,3,0,3,120.0,1,0,1,1,0,1,90.0,1,0,1,1,0,1,43.0,3,1,2,2,0,2,121.0,7.0,3.0,4.0,4,0,3.0,333.0,3.0,1.0,2.0,2,0,2.0,147.0,1.0,0.0,1.0,1,0,1.0,63.0,3,1,2,2,0,2,162.0,3.0,1.0,2.0,2,0,2.0,125.0,3.0,1.0,2.0,2,0,2.0,123.0,5.0,2.0,3.0,3,0,3.0,174.0
17300,5.0,2.0,3.0,3,0,3.0,385.0,3.0,1.0,2.0,2,0,2.0,169.0,3,1,2,2,0,2,109.0,3,1,2,2,0,2,160.0,5.0,2.0,3.0,3,0,3.0,208.0,3,1,2,2,0,2,104.0,3.0,1.0,2.0,2,0,2.0,163.0,7.0,3.0,4.0,4,0,4.0,341.0,5,2,3,3,0,3,195.0,3,1,2,2,0,2,118.0,3,1,2,2,0,2,142.0,3,1,2,2,0,2,92.0,3,1,2,2,0,2,169.0,7.0,3.0,4.0,4,0,3.0,382.0,1.0,0.0,1.0,1,0,1.0,10.0,3.0,1.0,2.0,2,0,2.0,117.0,3,1,2,2,0,2,211.0,3.0,1.0,2.0,2,0,2.0,181.0,3.0,1.0,2.0,2,0,2.0,180.0,5.0,2.0,3.0,3,0,3.0,230.0
17400,7.0,3.0,4.0,4,0,4.0,437.0,3.0,1.0,2.0,2,0,2.0,226.0,3,1,2,2,0,2,159.0,3,1,2,2,0,2,216.0,7.0,3.0,4.0,4,0,4.0,243.0,5,2,3,3,0,3,158.0,5.0,2.0,3.0,3,0,3.0,221.0,7.0,3.0,4.0,4,0,4.0,401.0,5,2,3,3,0,3,244.0,3,1,2,2,0,2,169.0,3,1,2,2,0,2,182.0,3,1,2,2,0,2,138.0,5,2,3,3,0,3,228.0,7.0,3.0,4.0,4,0,3.0,437.0,1.0,0.0,1.0,1,0,1.0,47.0,3.0,1.0,2.0,2,0,2.0,165.0,5,2,3,3,0,3,259.0,3.0,1.0,2.0,2,0,2.0,220.0,5.0,2.0,3.0,3,0,3.0,236.0,7.0,3.0,4.0,4,0,4.0,278.0
17500,9.0,4.0,5.0,5,0,4.0,488.0,3.0,1.0,2.0,2,0,2.0,144.0,3,1,2,2,0,2,207.0,5,2,3,3,0,3,273.0,9.0,4.0,5.0,5,0,4.0,289.0,5,2,3,3,0,3,217.0,7.0,3.0,4.0,4,0,3.0,271.0,3.0,1.0,2.0,2,0,2.0,221.0,5,2,3,3,0,3,299.0,3,1,2,2,0,2,223.0,3,1,2,2,0,2,236.0,3,1,2,2,0,2,188.0,5,2,3,3,0,3,276.0,9.0,4.0,5.0,5,0,4.0,491.0,1.0,0.0,1.0,1,0,1.0,90.0,3.0,1.0,2.0,2,0,2.0,217.0,5,2,3,3,0,3,306.0,3.0,1.0,2.0,2,0,2.0,274.0,5.0,2.0,3.0,3,0,3.0,285.0,1.0,0.0,1.0,1,0,1.0,26.0
17600,9.0,4.0,5.0,5,0,4.0,547.0,5.0,2.0,3.0,3,0,3.0,201.0,3,1,2,2,0,2,259.0,5,2,3,3,0,3,323.0,9.0,4.0,5.0,5,0,4.0,336.0,7,3,4,4,0,4,265.0,9.0,4.0,5.0,5,0,4.0,326.0,3.0,1.0,2.0,2,0,2.0,269.0,5,2,3,3,0,3,350.0,3,1,2,2,0,2,273.0,3,1,2,2,0,2,283.0,3,1,2,2,0,2,241.0,5,2,3,3,0,3,331.0,9.0,4.0,5.0,5,0,4.0,546.0,3.0,1.0,2.0,2,0,2.0,140.0,3.0,1.0,2.0,2,0,2.0,259.0,7,3,4,4,0,4,355.0,5.0,2.0,3.0,3,0,3.0,322.0,5.0,2.0,3.0,3,0,3.0,333.0,3.0,1.0,2.0,2,0,2.0,68.0
17700,3.0,1.0,2.0,2,0,2.0,150.0,5.0,2.0,3.0,3,0,3.0,252.0,3,1,2,2,0,2,310.0,3,1,2,2,0,2,196.0,9.0,4.0,5.0,5,0,4.0,387.0,9,4,5,5,0,5,318.0,9.0,4.0,5.0,5,0,4.0,375.0,3.0,1.0,2.0,2,0,2.0,314.0,7,3,4,4,0,3,400.0,5,2,3,3,0,3,195.0,3,1,2,2,0,2,331.0,3,1,2,2,0,2,285.0,5,2,3,3,0,3,378.0,9.0,4.0,5.0,5,0,4.0,590.0,3.0,1.0,2.0,2,0,2.0,190.0,3.0,1.0,2.0,2,0,2.0,316.0,7,3,4,4,0,4,394.0,5.0,2.0,3.0,3,0,3.0,368.0,7.0,3.0,4.0,4,0,4.0,390.0,5.0,2.0,3.0,3,0,3.0,123.0
17800,5.0,2.0,3.0,3,0,3.0,202.0,7.0,3.0,4.0,4,0,4.0,294.0,1,0,1,1,0,1,20.0,3,1,2,2,0,2,249.0,3.0,1.0,2.0,2,0,2.0,50.0,9,4,5,5,0,5,369.0,9.0,4.0,5.0,5,0,4.0,425.0,1.0,0.0,1.0,1,0,1.0,19.0,1,0,1,1,0,1,18.0,7,3,4,4,0,4,241.0,5,2,3,3,0,3,379.0,7,3,4,4,0,3,338.0,7,3,4,4,0,4,426.0,1.0,0.0,1.0,1,0,1.0,23.0,5.0,2.0,3.0,3,0,3.0,244.0,5.0,2.0,3.0,3,0,3.0,359.0,1,0,1,1,0,1,14.0,5.0,2.0,3.0,3,0,3.0,416.0,7.0,3.0,4.0,4,0,4.0,439.0,5.0,2.0,3.0,3,0,3.0,165.0
17900,5.0,2.0,3.0,3,0,3.0,241.0,7.0,3.0,4.0,4,0,4.0,349.0,3,1,2,2,0,2,69.0,7,3,4,4,0,3,307.0,3.0,1.0,2.0,2,0,2.0,101.0,11,5,6,6,0,5,415.0,3.0,1.0,2.0,2,0,2.0,57.0,3.0,1.0,2.0,2,0,2.0,70.0,3,1,2,2,0,2,65.0,7,3,4,4,0,4,294.0,5,2,3,3,0,3,422.0,9,4,5,5,0,4,382.0,1,0,1,1,0,1,70.0,3.0,1.0,2.0,2,0,2.0,62.0,5.0,2.0,3.0,3,0,3.0,298.0,5.0,2.0,3.0,3,0,3.0,402.0,3,1,2,2,0,2,62.0,3.0,1.0,2.0,2,0,2.0,64.0,3.0,1.0,2.0,2,0,2.0,92.0,7.0,3.0,4.0,4,0,3.0,216.0
18000,9.0,4.0,5.0,5,0,4.0,292.0,1.0,0.0,1.0,1,0,1.0,7.0,5,2,3,3,0,3,122.0,7,3,4,4,0,3,355.0,3.0,1.0,2.0,2,0,2.0,149.0,3,1,2,2,0,2,72.0,5.0,2.0,3.0,3,0,3.0,112.0,3.0,1.0,2.0,2,0,2.0,118.0,3,1,2,2,0,2,116.0,7,3,4,4,0,4,334.0,3,1,2,2,0,2,101.0,9,4,5,5,0,4,428.0,1,0,1,1,0,1,115.0,3.0,1.0,2.0,2,0,2.0,100.0,5.0,2.0,3.0,3,0,3.0,350.0,1.0,0.0,1.0,1,0,1.0,24.0,3,1,2,2,0,2,119.0,3.0,1.0,2.0,2,0,2.0,113.0,3.0,1.0,2.0,2,0,2.0,139.0,7.0,3.0,4.0,4,0,3.0,274.0
18100,1.0,0.0,1.0,1,0,1.0,45.0,3.0,1.0,2.0,2,0,2.0,55.0,5,2,3,3,0,3,163.0,7,3,4,4,0,3,404.0,1.0,0.0,1.0,1,0,1.0,28.0,3,1,2,2,0,2,122.0,5.0,2.0,3.0,3,0,3.0,163.0,3.0,1.0,2.0,2,0,2.0,172.0,5,2,3,3,0,3,175.0,9,4,5,5,0,4,382.0,3,1,2,2,0,2,154.0,5,2,3,3,0,3,158.0,3,1,2,2,0,2,165.0,3.0,1.0,2.0,2,0,2.0,152.0,5.0,2.0,3.0,3,0,3.0,406.0,3.0,1.0,2.0,2,0,2.0,73.0,3,1,2,2,0,2,167.0,5.0,2.0,3.0,3,0,3.0,164.0,3.0,1.0,2.0,2,0,2.0,180.0,9.0,4.0,5.0,5,0,4.0,315.0
18200,3.0,1.0,2.0,2,0,2.0,93.0,1.0,0.0,1.0,1,0,1.0,49.0,3,1,2,2,0,2,142.0,3,1,2,2,0,2,59.0,1.0,0.0,1.0,1,0,1.0,45.0,1,0,1,1,0,1,46.0,1.0,0.0,1.0,1,0,1.0,16.0,1.0,0.0,1.0,1,0,1.0,40.0,5,2,3,3,0,3,228.0,3,1,2,2,0,2,91.0,3,1,2,2,0,2,205.0,5,2,3,3,0,3,205.0,1,0,1,1,0,1,23.0,1.0,0.0,1.0,1,0,1.0,41.0,7.0,3.0,4.0,4,0,4.0,449.0,3.0,1.0,2.0,2,0,2.0,129.0,1,0,1,1,0,1,30.0,3.0,1.0,2.0,2,0,2.0,90.0,3.0,1.0,2.0,2,0,2.0,51.0,11.0,5.0,6.0,6,0,4.0,365.0
18300,3.0,1.0,2.0,2,0,2.0,143.0,3.0,1.0,2.0,2,0,2.0,99.0,3,1,2,2,0,2,193.0,3,1,2,2,0,2,114.0,1.0,0.0,1.0,1,0,1.0,59.0,3,1,2,2,0,2,71.0,3.0,1.0,2.0,2,0,2.0,63.0,3.0,1.0,2.0,2,0,2.0,91.0,1,0,1,1,0,1,56.0,5,2,3,3,0,3,139.0,3,1,2,2,0,2,247.0,5,2,3,3,0,3,256.0,3,1,2,2,0,2,76.0,3.0,1.0,2.0,2,0,2.0,84.0,7.0,3.0,4.0,4,0,4.0,503.0,3.0,1.0,2.0,2,0,2.0,69.0,3,1,2,2,0,2,69.0,5.0,2.0,3.0,3,0,3.0,138.0,3.0,1.0,2.0,2,0,2.0,104.0,11.0,5.0,6.0,6,0,4.0,410.0
