,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
198900,9.0,4.0,5.0,5,0,4.0,2496.0,3,1,2,2,0,2,1151.0,9,4,5,5,0,4,2095.0,7,3,4,4,0,3,1406.0,21.0,10.0,11.0,11,0,6.0,5429.0,7,3,4,4,0,3,1717.0,19,9,10,10,0,5,3405.0,19.0,9.0,10.0,10,0,5.0,4650.0,13.0,6.0,7.0,7,0,4.0,3553.0,21.0,10.0,11.0,11,0,5.0,4694.0,43,21,22,22,0,8,7411.0,47,23,24,24,0,7,7904.0,15.0,7.0,8.0,8,0,4.0,3550.0,15,7,8,8,0,5,2980.0,13,6,7,7,0,4,3375.0,11,5,6,6,0,4,2670.0,13.0,6.0,7.0,7,0,4.0,2594.0,7,3,4,4,0,4,1663.0,27,13,14,14,0,6,3852.0,3,1,2,2,0,2,505.0
199000,9.0,4.0,5.0,5,0,4.0,2541.0,3,1,2,2,0,2,1195.0,9,4,5,5,0,4,2147.0,7,3,4,4,0,3,1458.0,21.0,10.0,11.0,11,0,6.0,5479.0,7,3,4,4,0,3,1766.0,19,9,10,10,0,5,3453.0,19.0,9.0,10.0,10,0,5.0,4710.0,13.0,6.0,7.0,7,0,4.0,3603.0,23.0,11.0,12.0,12,0,5.0,4747.0,43,21,22,22,0,8,7461.0,47,23,24,24,0,7,7960.0,15.0,7.0,8.0,8,0,4.0,3605.0,15,7,8,8,0,5,3022.0,13,6,7,7,0,4,3420.0,11,5,6,6,0,4,2722.0,13.0,6.0,7.0,7,0,4.0,1585.0,7,3,4,4,0,4,1710.0,27,13,14,14,0,6,3899.0,3,1,2,2,0,2,553.0
199100,9.0,4.0,5.0,5,0,4.0,2593.0,3,1,2,2,0,2,1244.0,11,5,6,6,0,4,2198.0,7,3,4,4,0,3,1508.0,3.0,1.0,2.0,2,0,2.0,51.0,7,3,4,4,0,3,1816.0,19,9,10,10,0,5,3504.0,19.0,9.0,10.0,10,0,5.0,4749.0,13.0,6.0,7.0,7,0,4.0,3653.0,23.0,11.0,12.0,12,0,5.0,4803.0,43,21,22,22,0,8,7514.0,47,23,24,24,0,7,8009.0,15.0,7.0,8.0,8,0,4.0,3653.0,15,7,8,8,0,5,3065.0,13,6,7,7,0,4,3474.0,11,5,6,6,0,4,2778.0,13.0,6.0,7.0,7,0,4.0,1627.0,7,3,4,4,0,4,1759.0,27,13,14,14,0,6,3952.0,3,1,2,2,0,2,605.0
199200,11.0,5.0,6.0,6,0,4.0,2637.0,3,1,2,2,0,2,1290.0,11,5,6,6,0,4,2243.0,7,3,4,4,0,3,1560.0,3.0,1.0,2.0,2,0,2.0,95.0,7,3,4,4,0,3,1861.0,19,9,10,10,0,5,3556.0,19.0,9.0,10.0,10,0,5.0,4805.0,15.0,7.0,8.0,8,0,4.0,3707.0,23.0,11.0,12.0,12,0,5.0,4854.0,7,3,4,4,0,3,1346.0,47,23,24,24,0,7,8059.0,15.0,7.0,8.0,8,0,4.0,3698.0,15,7,8,8,0,5,3123.0,13,6,7,7,0,4,3522.0,13,6,7,7,0,5,2835.0,13.0,6.0,7.0,7,0,4.0,1689.0,7,3,4,4,0,4,1810.0,27,13,14,14,0,6,4003.0,3,1,2,2,0,2,657.0
199300,11.0,5.0,6.0,6,0,4.0,2690.0,3,1,2,2,0,2,1338.0,11,5,6,6,0,4,2297.0,7,3,4,4,0,3,1611.0,3.0,1.0,2.0,2,0,2.0,146.0,7,3,4,4,0,3,1914.0,19,9,10,10,0,5,3600.0,21.0,10.0,11.0,11,0,5.0,4849.0,15.0,7.0,8.0,8,0,4.0,3755.0,23.0,11.0,12.0,12,0,5.0,4902.0,7,3,4,4,0,3,1388.0,47,23,24,24,0,7,8107.0,3.0,1.0,2.0,2,0,2.0,153.0,15,7,8,8,0,5,3177.0,13,6,7,7,0,4,3577.0,13,6,7,7,0,5,2885.0,13.0,6.0,7.0,7,0,4.0,1734.0,7,3,4,4,0,4,1861.0,29,14,15,15,0,6,4052.0,3,1,2,2,0,2,702.0
199400,11.0,5.0,6.0,6,0,4.0,2749.0,3,1,2,2,0,2,1388.0,11,5,6,6,0,4,2352.0,7,3,4,4,0,3,1658.0,3.0,1.0,2.0,2,0,2.0,183.0,9,4,5,5,0,4,1967.0,19,9,10,10,0,5,3641.0,21.0,10.0,11.0,11,0,5.0,4891.0,15.0,7.0,8.0,8,0,4.0,3809.0,23.0,11.0,12.0,12,0,5.0,4950.0,7,3,4,4,0,3,1443.0,47,23,24,24,0,7,8161.0,3.0,1.0,2.0,2,0,2.0,194.0,15,7,8,8,0,5,3228.0,13,6,7,7,0,4,3633.0,13,6,7,7,0,5,2932.0,13.0,6.0,7.0,7,0,4.0,1788.0,7,3,4,4,0,4,1906.0,29,14,15,15,0,6,4094.0,5,2,3,3,0,3,742.0
199500,13.0,6.0,7.0,7,0,4.0,2796.0,5,2,3,3,0,3,1434.0,11,5,6,6,0,4,2403.0,7,3,4,4,0,3,1718.0,5.0,2.0,3.0,3,0,3.0,229.0,11,5,6,6,0,4,2015.0,19,9,10,10,0,5,3685.0,21.0,10.0,11.0,11,0,5.0,4940.0,15.0,7.0,8.0,8,0,4.0,3862.0,23.0,11.0,12.0,12,0,5.0,4989.0,7,3,4,4,0,3,1497.0,47,23,24,24,0,7,8204.0,3.0,1.0,2.0,2,0,2.0,245.0,15,7,8,8,0,5,3278.0,13,6,7,7,0,4,3683.0,13,6,7,7,0,5,2983.0,13.0,6.0,7.0,7,0,4.0,1842.0,7,3,4,4,0,4,1962.0,29,14,15,15,0,6,4136.0,5,2,3,3,0,3,800.0
199600,13.0,6.0,7.0,7,0,4.0,2838.0,5,2,3,3,0,3,1482.0,13,6,7,7,0,5,2444.0,9,4,5,5,0,4,1769.0,5.0,2.0,3.0,3,0,3.0,283.0,11,5,6,6,0,4,2069.0,21,10,11,11,0,5,3728.0,21.0,10.0,11.0,11,0,5.0,4983.0,15.0,7.0,8.0,8,0,4.0,3922.0,23.0,11.0,12.0,12,0,5.0,5039.0,7,3,4,4,0,3,1549.0,47,23,24,24,0,7,8256.0,3.0,1.0,2.0,2,0,2.0,296.0,17,8,9,9,0,5,3318.0,13,6,7,7,0,4,3724.0,15,7,8,8,0,5,3031.0,13.0,6.0,7.0,7,0,4.0,1892.0,7,3,4,4,0,4,2009.0,29,14,15,15,0,6,4186.0,5,2,3,3,0,3,845.0
199700,13.0,6.0,7.0,7,0,4.0,2888.0,5,2,3,3,0,3,1538.0,13,6,7,7,0,5,2501.0,7,3,4,4,0,3,1374.0,7.0,3.0,4.0,4,0,3.0,333.0,11,5,6,6,0,4,2123.0,21,10,11,11,0,5,3783.0,23.0,11.0,12.0,12,0,6.0,5037.0,15.0,7.0,8.0,8,0,4.0,3971.0,23.0,11.0,12.0,12,0,5.0,5083.0,7,3,4,4,0,3,1613.0,47,23,24,24,0,7,8312.0,3.0,1.0,2.0,2,0,2.0,358.0,17,8,9,9,0,5,3359.0,13,6,7,7,0,4,3779.0,15,7,8,8,0,5,3077.0,13.0,6.0,7.0,7,0,4.0,1949.0,9,4,5,5,0,4,2063.0,29,14,15,15,0,6,4247.0,5,2,3,3,0,3,901.0
199800,13.0,6.0,7.0,7,0,4.0,2944.0,5,2,3,3,0,3,1592.0,13,6,7,7,0,5,2549.0,7,3,4,4,0,3,1428.0,7.0,3.0,4.0,4,0,3.0,377.0,11,5,6,6,0,4,2175.0,21,10,11,11,0,5,3833.0,25.0,12.0,13.0,13,0,6.0,5093.0,15.0,7.0,8.0,8,0,4.0,4030.0,23.0,11.0,12.0,12,0,5.0,5139.0,7,3,4,4,0,3,1660.0,47,23,24,24,0,7,8372.0,3.0,1.0,2.0,2,0,2.0,403.0,17,8,9,9,0,5,3402.0,15,7,8,8,0,5,3830.0,15,7,8,8,0,5,3131.0,13.0,6.0,7.0,7,0,4.0,1998.0,9,4,5,5,0,4,2106.0,29,14,15,15,0,6,4299.0,5,2,3,3,0,3,949.0
199900,13.0,6.0,7.0,7,0,4.0,2996.0,5,2,3,3,0,3,1639.0,15,7,8,8,0,5,2600.0,7,3,4,4,0,3,1471.0,7.0,3.0,4.0,4,0,3.0,429.0,11,5,6,6,0,4,2232.0,21,10,11,11,0,5,3880.0,25.0,12.0,13.0,13,0,6.0,5138.0,15.0,7.0,8.0,8,0,4.0,4084.0,23.0,11.0,12.0,12,0,5.0,5207.0,7,3,4,4,0,3,1711.0,47,23,24,24,0,7,8418.0,5.0,2.0,3.0,3,0,3.0,454.0,17,8,9,9,0,5,3451.0,15,7,8,8,0,5,3886.0,15,7,8,8,0,5,3175.0,13.0,6.0,7.0,7,0,4.0,2049.0,11,5,6,6,0,4,2160.0,29,14,15,15,0,6,4345.0,5,2,3,3,0,3,1002.0
200000,13.0,6.0,7.0,7,0,4.0,3053.0,5,2,3,3,0,3,1696.0,15,7,8,8,0,5,2644.0,7,3,4,4,0,3,1530.0,7.0,3.0,4.0,4,0,3.0,476.0,11,5,6,6,0,4,2288.0,23,11,12,12,0,5,3931.0,25.0,12.0,13.0,13,0,6.0,5186.0,15.0,7.0,8.0,8,0,4.0,4130.0,23.0,11.0,12.0,12,0,5.0,5264.0,7,3,4,4,0,3,1753.0,47,23,24,24,0,7,8469.0,5.0,2.0,3.0,3,0,3.0,506.0,17,8,9,9,0,5,3498.0,15,7,8,8,0,5,3938.0,15,7,8,8,0,5,3225.0,13.0,6.0,7.0,7,0,4.0,2101.0,11,5,6,6,0,4,2201.0,29,14,15,15,0,6,4397.0,5,2,3,3,0,3,1051.0
200100,13.0,6.0,7.0,7,0,4.0,3101.0,5,2,3,3,0,3,1743.0,15,7,8,8,0,5,2693.0,7,3,4,4,0,3,1583.0,7.0,3.0,4.0,4,0,3.0,532.0,11,5,6,6,0,4,2333.0,1,0,1,1,0,1,41.0,27.0,13.0,14.0,14,0,6.0,5240.0,5.0,2.0,3.0,3,0,3.0,1092.0,23.0,11.0,12.0,12,0,5.0,5315.0,7,3,4,4,0,3,1802.0,49,24,25,25,0,7,8514.0,5.0,2.0,3.0,3,0,3.0,555.0,17,8,9,9,0,5,3550.0,15,7,8,8,0,5,3983.0,15,7,8,8,0,5,3269.0,13.0,6.0,7.0,7,0,4.0,2156.0,11,5,6,6,0,4,2253.0,29,14,15,15,0,6,4436.0,5,2,3,3,0,3,1104.0
200200,13.0,6.0,7.0,7,0,4.0,3149.0,7,3,4,4,0,3,1798.0,15,7,8,8,0,5,2746.0,7,3,4,4,0,3,1638.0,7.0,3.0,4.0,4,0,3.0,584.0,11,5,6,6,0,4,2381.0,1,0,1,1,0,1,93.0,27.0,13.0,14.0,14,0,6.0,5286.0,5.0,2.0,3.0,3,0,3.0,1132.0,23.0,11.0,12.0,12,0,5.0,5358.0,7,3,4,4,0,3,1841.0,49,24,25,25,0,7,8562.0,5.0,2.0,3.0,3,0,3.0,606.0,17,8,9,9,0,5,3599.0,15,7,8,8,0,5,4029.0,15,7,8,8,0,5,3319.0,13.0,6.0,7.0,7,0,4.0,2205.0,11,5,6,6,0,4,2300.0,29,14,15,15,0,6,4484.0,5,2,3,3,0,3,1164.0
200300,13.0,6.0,7.0,7,0,4.0,3196.0,7,3,4,4,0,3,1847.0,15,7,8,8,0,5,2800.0,7,3,4,4,0,3,1689.0,7.0,3.0,4.0,4,0,3.0,634.0,11,5,6,6,0,4,2425.0,1,0,1,1,0,1,145.0,27.0,13.0,14.0,14,0,6.0,5338.0,5.0,2.0,3.0,3,0,3.0,1195.0,23.0,11.0,12.0,12,0,5.0,5413.0,7,3,4,4,0,3,1897.0,49,24,25,25,0,7,8612.0,5.0,2.0,3.0,3,0,3.0,655.0,17,8,9,9,0,5,3647.0,15,7,8,8,0,5,4081.0,15,7,8,8,0,5,3372.0,13.0,6.0,7.0,7,0,4.0,2252.0,11,5,6,6,0,4,2354.0,29,14,15,15,0,6,4537.0,5,2,3,3,0,3,1214.0
200400,13.0,6.0,7.0,7,0,4.0,3235.0,7,3,4,4,0,3,1898.0,15,7,8,8,0,5,2846.0,7,3,4,4,0,3,1738.0,7.0,3.0,4.0,4,0,3.0,684.0,11,5,6,6,0,4,2475.0,3,1,2,2,0,2,194.0,27.0,13.0,14.0,14,0,6.0,5394.0,5.0,2.0,3.0,3,0,3.0,1242.0,23.0,11.0,12.0,12,0,5.0,5470.0,7,3,4,4,0,3,1935.0,49,24,25,25,0,7,8658.0,5.0,2.0,3.0,3,0,3.0,709.0,17,8,9,9,0,5,3703.0,17,8,9,9,0,5,4136.0,15,7,8,8,0,5,3423.0,13.0,6.0,7.0,7,0,4.0,2299.0,11,5,6,6,0,4,2408.0,29,14,15,15,0,6,4598.0,7,3,4,4,0,4,1269.0
200500,13.0,6.0,7.0,7,0,4.0,3282.0,7,3,4,4,0,3,1957.0,15,7,8,8,0,5,2903.0,7,3,4,4,0,3,1781.0,9.0,4.0,5.0,5,0,4.0,741.0,11,5,6,6,0,4,2529.0,3,1,2,2,0,2,247.0,27.0,13.0,14.0,14,0,6.0,5441.0,7.0,3.0,4.0,4,0,3.0,1289.0,23.0,11.0,12.0,12,0,5.0,5520.0,7,3,4,4,0,3,1989.0,51,25,26,26,0,8,8709.0,5.0,2.0,3.0,3,0,3.0,769.0,17,8,9,9,0,5,3749.0,17,8,9,9,0,5,4185.0,15,7,8,8,0,5,3468.0,13.0,6.0,7.0,7,0,4.0,2346.0,11,5,6,6,0,4,2460.0,29,14,15,15,0,6,4652.0,7,3,4,4,0,4,1318.0
200600,13.0,6.0,7.0,7,0,4.0,3331.0,7,3,4,4,0,3,2005.0,15,7,8,8,0,5,2943.0,7,3,4,4,0,3,1836.0,9.0,4.0,5.0,5,0,4.0,791.0,11,5,6,6,0,4,2588.0,3,1,2,2,0,2,296.0,29.0,14.0,15.0,15,0,6.0,5492.0,7.0,3.0,4.0,4,0,3.0,1338.0,23.0,11.0,12.0,12,0,5.0,5570.0,7,3,4,4,0,3,2042.0,53,26,27,27,0,8,8760.0,5.0,2.0,3.0,3,0,3.0,828.0,17,8,9,9,0,5,3794.0,17,8,9,9,0,5,4239.0,15,7,8,8,0,5,3511.0,13.0,6.0,7.0,7,0,4.0,2395.0,13,6,7,7,0,5,2516.0,29,14,15,15,0,6,4698.0,9,4,5,5,0,4,1375.0
200700,13.0,6.0,7.0,7,0,4.0,3377.0,7,3,4,4,0,3,2053.0,15,7,8,8,0,5,2990.0,7,3,4,4,0,3,1883.0,9.0,4.0,5.0,5,0,4.0,841.0,13,6,7,7,0,4,2640.0,3,1,2,2,0,2,354.0,3.0,1.0,2.0,2,0,2.0,197.0,7.0,3.0,4.0,4,0,3.0,1381.0,23.0,11.0,12.0,12,0,5.0,5620.0,7,3,4,4,0,3,2097.0,53,26,27,27,0,8,8806.0,5.0,2.0,3.0,3,0,3.0,880.0,19,9,10,10,0,6,3836.0,17,8,9,9,0,5,4299.0,15,7,8,8,0,5,3559.0,13.0,6.0,7.0,7,0,4.0,2447.0,13,6,7,7,0,5,2572.0,29,14,15,15,0,6,4744.0,9,4,5,5,0,4,1424.0
200800,13.0,6.0,7.0,7,0,4.0,3423.0,7,3,4,4,0,3,2104.0,15,7,8,8,0,5,3046.0,7,3,4,4,0,3,1937.0,9.0,4.0,5.0,5,0,4.0,883.0,13,6,7,7,0,4,2682.0,3,1,2,2,0,2,402.0,3.0,1.0,2.0,2,0,2.0,241.0,9.0,4.0,5.0,5,0,4.0,1428.0,23.0,11.0,12.0,12,0,5.0,5666.0,9,4,5,5,0,4,2142.0,53,26,27,27,0,8,8853.0,5.0,2.0,3.0,3,0,3.0,924.0,19,9,10,10,0,6,3877.0,17,8,9,9,0,5,4347.0,15,7,8,8,0,5,3603.0,13.0,6.0,7.0,7,0,4.0,2506.0,13,6,7,7,0,5,2617.0,29,14,15,15,0,6,4789.0,9,4,5,5,0,4,1470.0
200900,1.0,0.0,1.0,1,0,1.0,34.0,7,3,4,4,0,3,2156.0,15,7,8,8,0,5,3088.0,7,3,4,4,0,3,1975.0,9.0,4.0,5.0,5,0,4.0,930.0,15,7,8,8,0,5,2728.0,3,1,2,2,0,2,445.0,3.0,1.0,2.0,2,0,2.0,292.0,9.0,4.0,5.0,5,0,4.0,1478.0,25.0,12.0,13.0,13,0,6.0,5712.0,11,5,6,6,0,4,2190.0,53,26,27,27,0,8,8910.0,5.0,2.0,3.0,3,0,3.0,977.0,19,9,10,10,0,6,3935.0,17,8,9,9,0,5,4399.0,15,7,8,8,0,5,3648.0,13.0,6.0,7.0,7,0,4.0,2565.0,13,6,7,7,0,5,2669.0,29,14,15,15,0,6,4833.0,9,4,5,5,0,4,1519.0
201000,3.0,1.0,2.0,2,0,2.0,90.0,7,3,4,4,0,3,2210.0,15,7,8,8,0,5,3141.0,7,3,4,4,0,3,2027.0,9.0,4.0,5.0,5,0,4.0,975.0,15,7,8,8,0,5,2783.0,3,1,2,2,0,2,501.0,3.0,1.0,2.0,2,0,2.0,344.0,9.0,4.0,5.0,5,0,4.0,1519.0,25.0,12.0,13.0,13,0,6.0,5758.0,11,5,6,6,0,4,2239.0,53,26,27,27,0,8,8952.0,5.0,2.0,3.0,3,0,3.0,1034.0,19,9,10,10,0,6,3986.0,17,8,9,9,0,5,4450.0,17,8,9,9,0,5,3706.0,13.0,6.0,7.0,7,0,4.0,2612.0,13,6,7,7,0,5,2724.0,29,14,15,15,0,6,4889.0,9,4,5,5,0,4,1563.0
201100,3.0,1.0,2.0,2,0,2.0,146.0,7,3,4,4,0,3,2255.0,15,7,8,8,0,5,3191.0,7,3,4,4,0,3,2076.0,9.0,4.0,5.0,5,0,4.0,1024.0,15,7,8,8,0,5,2828.0,3,1,2,2,0,2,547.0,3.0,1.0,2.0,2,0,2.0,389.0,9.0,4.0,5.0,5,0,4.0,1579.0,25.0,12.0,13.0,13,0,6.0,5821.0,11,5,6,6,0,4,2292.0,53,26,27,27,0,8,8994.0,5.0,2.0,3.0,3,0,3.0,1086.0,19,9,10,10,0,6,4042.0,17,8,9,9,0,5,4502.0,3,1,2,2,0,2,158.0,13.0,6.0,7.0,7,0,4.0,2665.0,13,6,7,7,0,5,2773.0,29,14,15,15,0,6,4942.0,9,4,5,5,0,4,1615.0
201200,3.0,1.0,2.0,2,0,2.0,191.0,7,3,4,4,0,3,2305.0,15,7,8,8,0,5,3238.0,7,3,4,4,0,3,2130.0,9.0,4.0,5.0,5,0,4.0,1073.0,15,7,8,8,0,5,2862.0,3,1,2,2,0,2,599.0,3.0,1.0,2.0,2,0,2.0,444.0,9.0,4.0,5.0,5,0,4.0,1630.0,27.0,13.0,14.0,14,0,6.0,5870.0,11,5,6,6,0,4,2342.0,53,26,27,27,0,8,9046.0,5.0,2.0,3.0,3,0,3.0,1128.0,19,9,10,10,0,6,4096.0,17,8,9,9,0,5,4548.0,3,1,2,2,0,2,212.0,13.0,6.0,7.0,7,0,4.0,2719.0,13,6,7,7,0,5,2828.0,29,14,15,15,0,6,4993.0,9,4,5,5,0,4,1662.0
201300,5.0,2.0,3.0,3,0,3.0,247.0,7,3,4,4,0,3,2350.0,15,7,8,8,0,5,3292.0,9,4,5,5,0,4,2179.0,9.0,4.0,5.0,5,0,4.0,1128.0,15,7,8,8,0,5,2914.0,3,1,2,2,0,2,638.0,3.0,1.0,2.0,2,0,2.0,504.0,9.0,4.0,5.0,5,0,4.0,1680.0,27.0,13.0,14.0,14,0,6.0,5927.0,11,5,6,6,0,4,2393.0,53,26,27,27,0,8,9092.0,7.0,3.0,4.0,4,0,3.0,1176.0,19,9,10,10,0,6,4150.0,17,8,9,9,0,5,4600.0,3,1,2,2,0,2,265.0,13.0,6.0,7.0,7,0,4.0,2768.0,13,6,7,7,0,5,2885.0,29,14,15,15,0,6,5048.0,9,4,5,5,0,4,1711.0
201400,5.0,2.0,3.0,3,0,3.0,296.0,7,3,4,4,0,3,2404.0,15,7,8,8,0,5,3340.0,9,4,5,5,0,4,2233.0,9.0,4.0,5.0,5,0,4.0,1175.0,15,7,8,8,0,5,2956.0,3,1,2,2,0,2,684.0,5.0,2.0,3.0,3,0,3.0,557.0,9.0,4.0,5.0,5,0,4.0,1726.0,27.0,13.0,14.0,14,0,6.0,5973.0,11,5,6,6,0,4,2437.0,53,26,27,27,0,8,9142.0,7.0,3.0,4.0,4,0,3.0,1224.0,19,9,10,10,0,6,4209.0,17,8,9,9,0,5,4656.0,3,1,2,2,0,2,312.0,13.0,6.0,7.0,7,0,4.0,2816.0,13,6,7,7,0,5,2933.0,29,14,15,15,0,6,5092.0,9,4,5,5,0,4,1760.0
201500,5.0,2.0,3.0,3,0,3.0,339.0,7,3,4,4,0,3,2454.0,15,7,8,8,0,5,3388.0,9,4,5,5,0,4,2281.0,9.0,4.0,5.0,5,0,4.0,1225.0,15,7,8,8,0,5,3012.0,3,1,2,2,0,2,735.0,7.0,3.0,4.0,4,0,3.0,617.0,9.0,4.0,5.0,5,0,4.0,1776.0,27.0,13.0,14.0,14,0,6.0,6018.0,11,5,6,6,0,4,2485.0,55,27,28,28,0,8,9195.0,7.0,3.0,4.0,4,0,3.0,1275.0,19,9,10,10,0,6,4255.0,19,9,10,10,0,5,4705.0,3,1,2,2,0,2,359.0,13.0,6.0,7.0,7,0,4.0,2865.0,13,6,7,7,0,5,2981.0,29,14,15,15,0,6,5148.0,11,5,6,6,0,5,1798.0
201600,5.0,2.0,3.0,3,0,3.0,389.0,7,3,4,4,0,3,2501.0,15,7,8,8,0,5,3441.0,9,4,5,5,0,4,2334.0,9.0,4.0,5.0,5,0,4.0,1288.0,15,7,8,8,0,5,3062.0,3,1,2,2,0,2,781.0,7.0,3.0,4.0,4,0,3.0,669.0,9.0,4.0,5.0,5,0,4.0,1828.0,27.0,13.0,14.0,14,0,6.0,6063.0,11,5,6,6,0,4,2535.0,55,27,28,28,0,8,9242.0,7.0,3.0,4.0,4,0,3.0,1325.0,19,9,10,10,0,6,4305.0,1,0,1,1,0,1,17.0,5,2,3,3,0,3,408.0,13.0,6.0,7.0,7,0,4.0,2915.0,13,6,7,7,0,5,3030.0,29,14,15,15,0,6,5189.0,11,5,6,6,0,5,1847.0
201700,5.0,2.0,3.0,3,0,3.0,440.0,7,3,4,4,0,3,2552.0,15,7,8,8,0,5,3490.0,9,4,5,5,0,4,2388.0,11.0,5.0,6.0,6,0,4.0,1344.0,15,7,8,8,0,5,3103.0,3,1,2,2,0,2,831.0,7.0,3.0,4.0,4,0,3.0,719.0,9.0,4.0,5.0,5,0,4.0,1871.0,27.0,13.0,14.0,14,0,6.0,6119.0,11,5,6,6,0,4,2583.0,55,27,28,28,0,8,9297.0,7.0,3.0,4.0,4,0,3.0,1383.0,19,9,10,10,0,6,4360.0,3,1,2,2,0,2,65.0,5,2,3,3,0,3,458.0,13.0,6.0,7.0,7,0,4.0,2961.0,13,6,7,7,0,5,3074.0,29,14,15,15,0,6,5236.0,11,5,6,6,0,5,1908.0
201800,7.0,3.0,4.0,4,0,3.0,498.0,7,3,4,4,0,3,2598.0,15,7,8,8,0,5,3553.0,9,4,5,5,0,4,2441.0,11.0,5.0,6.0,6,0,4.0,1394.0,15,7,8,8,0,5,3159.0,3,1,2,2,0,2,890.0,7.0,3.0,4.0,4,0,3.0,765.0,9.0,4.0,5.0,5,0,4.0,1919.0,27.0,13.0,14.0,14,0,6.0,6170.0,11,5,6,6,0,4,2628.0,3,1,2,2,0,2,1062.0,7.0,3.0,4.0,4,0,3.0,1430.0,19,9,10,10,0,6,4408.0,3,1,2,2,0,2,116.0,5,2,3,3,0,3,503.0,13.0,6.0,7.0,7,0,4.0,3015.0,13,6,7,7,0,5,3120.0,29,14,15,15,0,6,5286.0,11,5,6,6,0,5,1957.0
201900,7.0,3.0,4.0,4,0,3.0,547.0,9,4,5,5,0,4,2645.0,15,7,8,8,0,5,3595.0,9,4,5,5,0,4,2492.0,11.0,5.0,6.0,6,0,4.0,1437.0,15,7,8,8,0,5,3216.0,3,1,2,2,0,2,932.0,7.0,3.0,4.0,4,0,3.0,816.0,11.0,5.0,6.0,6,0,4.0,1972.0,27.0,13.0,14.0,14,0,6.0,6223.0,11,5,6,6,0,4,2685.0,3,1,2,2,0,2,1114.0,7.0,3.0,4.0,4,0,3.0,1472.0,19,9,10,10,0,6,4460.0,3,1,2,2,0,2,172.0,5,2,3,3,0,3,543.0,15.0,7.0,8.0,8,0,5.0,3067.0,13,6,7,7,0,5,3175.0,29,14,15,15,0,6,5332.0,11,5,6,6,0,5,2004.0
202000,7.0,3.0,4.0,4,0,3.0,599.0,9,4,5,5,0,4,2692.0,17,8,9,9,0,5,3640.0,9,4,5,5,0,4,2537.0,11.0,5.0,6.0,6,0,4.0,1491.0,15,7,8,8,0,5,3267.0,3,1,2,2,0,2,977.0,7.0,3.0,4.0,4,0,3.0,872.0,11.0,5.0,6.0,6,0,4.0,2012.0,27.0,13.0,14.0,14,0,6.0,6272.0,11,5,6,6,0,4,2740.0,3,1,2,2,0,2,1163.0,7.0,3.0,4.0,4,0,3.0,1522.0,19,9,10,10,0,6,4517.0,3,1,2,2,0,2,224.0,5,2,3,3,0,3,593.0,15.0,7.0,8.0,8,0,5.0,3110.0,13,6,7,7,0,5,3223.0,29,14,15,15,0,6,5388.0,11,5,6,6,0,5,2057.0
