,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
52400,11,5,6,6,0,4,1088.0,75.0,37.0,38.0,38,0,8.0,7126.0,7.0,3.0,4.0,4,0,4.0,524.0,27,13,14,14,0,6,2594.0,3,1,2,2,0,2,69.0,69,34,35,35,0,8,7041.0,61.0,30.0,31.0,31,0,8.0,7882.0,41,20,21,21,0,6,3417.0,45.0,22.0,23.0,23,0,7.0,4740.0,47.0,23.0,24.0,24,0,7.0,6129.0,7,3,4,4,0,3,547.0,63.0,31.0,32.0,32,0,9.0,7458.0,51,25,26,26,0,8,6698.0,71,35,36,36,0,9,8306.0,41,20,21,21,0,7,4337.0,21,10,11,11,0,7,1865.0,29.0,14.0,15.0,15,0,6.0,3138.0,61,30,31,31,0,9,5358.0,37.0,18.0,19.0,19,0,8.0,3368.0,35,17,18,18,0,7,2755.0
52500,11,5,6,6,0,4,1137.0,75.0,37.0,38.0,38,0,8.0,7172.0,9.0,4.0,5.0,5,0,4.0,578.0,27,13,14,14,0,6,2649.0,3,1,2,2,0,2,118.0,69,34,35,35,0,8,7086.0,65.0,32.0,33.0,33,0,9.0,7929.0,41,20,21,21,0,6,3460.0,45.0,22.0,23.0,23,0,7.0,4790.0,47.0,23.0,24.0,24,0,7.0,6180.0,7,3,4,4,0,3,593.0,63.0,31.0,32.0,32,0,9.0,7512.0,51,25,26,26,0,8,6746.0,71,35,36,36,0,9,8359.0,41,20,21,21,0,7,4395.0,21,10,11,11,0,7,1922.0,29.0,14.0,15.0,15,0,6.0,3187.0,63,31,32,32,0,9,5414.0,37.0,18.0,19.0,19,0,8.0,3423.0,37,18,19,19,0,7,2795.0
52600,11,5,6,6,0,4,1182.0,77.0,38.0,39.0,39,0,8.0,7214.0,9.0,4.0,5.0,5,0,4.0,619.0,29,14,15,15,0,6,2705.0,5,2,3,3,0,3,175.0,69,34,35,35,0,8,7143.0,65.0,32.0,33.0,33,0,9.0,7986.0,41,20,21,21,0,6,3519.0,45.0,22.0,23.0,23,0,7.0,4832.0,47.0,23.0,24.0,24,0,7.0,6227.0,7,3,4,4,0,3,649.0,63.0,31.0,32.0,32,0,9.0,7562.0,51,25,26,26,0,8,6793.0,71,35,36,36,0,9,8409.0,43,21,22,22,0,7,4448.0,21,10,11,11,0,7,1976.0,29.0,14.0,15.0,15,0,6.0,3231.0,63,31,32,32,0,9,5472.0,37.0,18.0,19.0,19,0,8.0,3476.0,37,18,19,19,0,7,2845.0
52700,11,5,6,6,0,4,1239.0,77.0,38.0,39.0,39,0,8.0,7267.0,3.0,1.0,2.0,2,0,2.0,66.0,29,14,15,15,0,6,2758.0,1,0,1,1,0,1,14.0,71,35,36,36,0,8,7193.0,65.0,32.0,33.0,33,0,9.0,8041.0,41,20,21,21,0,6,3572.0,47.0,23.0,24.0,24,0,7.0,4875.0,47.0,23.0,24.0,24,0,7.0,6277.0,7,3,4,4,0,3,693.0,63.0,31.0,32.0,32,0,9.0,7619.0,51,25,26,26,0,8,6850.0,73,36,37,37,0,9,8458.0,43,21,22,22,0,7,4496.0,21,10,11,11,0,7,2030.0,29.0,14.0,15.0,15,0,6.0,3279.0,65,32,33,33,0,9,5522.0,39.0,19.0,20.0,20,0,8.0,3531.0,37,18,19,19,0,7,2882.0
52800,11,5,6,6,0,4,1283.0,77.0,38.0,39.0,39,0,8.0,7317.0,3.0,1.0,2.0,2,0,2.0,112.0,29,14,15,15,0,6,2807.0,3,1,2,2,0,2,57.0,71,35,36,36,0,8,7243.0,65.0,32.0,33.0,33,0,9.0,8089.0,41,20,21,21,0,6,3624.0,47.0,23.0,24.0,24,0,7.0,4924.0,47.0,23.0,24.0,24,0,7.0,6325.0,7,3,4,4,0,3,749.0,63.0,31.0,32.0,32,0,9.0,7680.0,51,25,26,26,0,8,6906.0,73,36,37,37,0,9,8510.0,43,21,22,22,0,7,4544.0,21,10,11,11,0,7,2082.0,29.0,14.0,15.0,15,0,6.0,3327.0,65,32,33,33,0,9,5571.0,39.0,19.0,20.0,20,0,8.0,3581.0,37,18,19,19,0,7,2938.0
52900,11,5,6,6,0,4,1330.0,77.0,38.0,39.0,39,0,8.0,7363.0,5.0,2.0,3.0,3,0,3.0,172.0,31,15,16,16,0,7,2854.0,3,1,2,2,0,2,111.0,71,35,36,36,0,8,7290.0,67.0,33.0,34.0,34,0,9.0,8146.0,41,20,21,21,0,6,3666.0,49.0,24.0,25.0,25,0,7.0,4981.0,47.0,23.0,24.0,24,0,7.0,6377.0,7,3,4,4,0,3,803.0,63.0,31.0,32.0,32,0,9.0,7738.0,51,25,26,26,0,8,6951.0,73,36,37,37,0,9,8565.0,43,21,22,22,0,7,4597.0,21,10,11,11,0,7,2135.0,29.0,14.0,15.0,15,0,6.0,3366.0,65,32,33,33,0,9,5621.0,39.0,19.0,20.0,20,0,8.0,3625.0,37,18,19,19,0,7,2986.0
53000,11,5,6,6,0,4,1377.0,77.0,38.0,39.0,39,0,8.0,7424.0,5.0,2.0,3.0,3,0,3.0,228.0,31,15,16,16,0,7,2910.0,3,1,2,2,0,2,173.0,71,35,36,36,0,8,7337.0,67.0,33.0,34.0,34,0,9.0,8195.0,41,20,21,21,0,6,3713.0,49.0,24.0,25.0,25,0,7.0,5029.0,47.0,23.0,24.0,24,0,7.0,6419.0,7,3,4,4,0,3,853.0,63.0,31.0,32.0,32,0,9.0,7786.0,51,25,26,26,0,8,7005.0,73,36,37,37,0,9,8616.0,47,23,24,24,0,7,4649.0,21,10,11,11,0,7,2190.0,29.0,14.0,15.0,15,0,6.0,3412.0,65,32,33,33,0,9,5682.0,39.0,19.0,20.0,20,0,8.0,3680.0,37,18,19,19,0,7,3038.0
53100,13,6,7,7,0,4,1421.0,77.0,38.0,39.0,39,0,8.0,7470.0,5.0,2.0,3.0,3,0,3.0,283.0,31,15,16,16,0,7,2957.0,7,3,4,4,0,3,229.0,71,35,36,36,0,8,7385.0,67.0,33.0,34.0,34,0,9.0,8247.0,45,22,23,23,0,6,3763.0,49.0,24.0,25.0,25,0,7.0,5082.0,47.0,23.0,24.0,24,0,7.0,6464.0,9,4,5,5,0,4,898.0,63.0,31.0,32.0,32,0,9.0,7839.0,51,25,26,26,0,8,7055.0,73,36,37,37,0,9,8669.0,47,23,24,24,0,7,4703.0,21,10,11,11,0,7,2233.0,29.0,14.0,15.0,15,0,6.0,3466.0,65,32,33,33,0,9,5728.0,41.0,20.0,21.0,21,0,8.0,3734.0,37,18,19,19,0,7,3090.0
53200,13,6,7,7,0,4,1476.0,77.0,38.0,39.0,39,0,8.0,7523.0,1.0,0.0,1.0,1,0,1.0,7.0,31,15,16,16,0,7,3013.0,1,0,1,1,0,1,39.0,73,36,37,37,0,8,7437.0,67.0,33.0,34.0,34,0,9.0,8302.0,45,22,23,23,0,6,3819.0,49.0,24.0,25.0,25,0,7.0,5132.0,47.0,23.0,24.0,24,0,7.0,6516.0,9,4,5,5,0,4,939.0,63.0,31.0,32.0,32,0,9.0,7887.0,51,25,26,26,0,8,7104.0,75,37,38,38,0,9,8724.0,47,23,24,24,0,7,4755.0,23,11,12,12,0,7,2279.0,29.0,14.0,15.0,15,0,6.0,3516.0,65,32,33,33,0,9,5778.0,41.0,20.0,21.0,21,0,8.0,3791.0,39,19,20,20,0,7,3136.0
53300,13,6,7,7,0,4,1523.0,79.0,39.0,40.0,40,0,8.0,7576.0,1.0,0.0,1.0,1,0,1.0,55.0,31,15,16,16,0,7,3066.0,3,1,2,2,0,2,89.0,73,36,37,37,0,8,7489.0,67.0,33.0,34.0,34,0,9.0,8361.0,45,22,23,23,0,6,3870.0,49.0,24.0,25.0,25,0,7.0,5172.0,47.0,23.0,24.0,24,0,7.0,6569.0,9,4,5,5,0,4,989.0,63.0,31.0,32.0,32,0,9.0,7933.0,51,25,26,26,0,8,7154.0,75,37,38,38,0,9,8774.0,3,1,2,2,0,2,202.0,23,11,12,12,0,7,2344.0,29.0,14.0,15.0,15,0,6.0,3570.0,65,32,33,33,0,9,5830.0,41.0,20.0,21.0,21,0,8.0,3843.0,39,19,20,20,0,7,3176.0
53400,13,6,7,7,0,4,1570.0,79.0,39.0,40.0,40,0,8.0,7618.0,3.0,1.0,2.0,2,0,2.0,106.0,31,15,16,16,0,7,3107.0,3,1,2,2,0,2,138.0,73,36,37,37,0,8,7540.0,67.0,33.0,34.0,34,0,9.0,8411.0,45,22,23,23,0,6,3916.0,49.0,24.0,25.0,25,0,7.0,5217.0,47.0,23.0,24.0,24,0,7.0,6615.0,9,4,5,5,0,4,1038.0,65.0,32.0,33.0,33,0,9.0,7980.0,51,25,26,26,0,8,7197.0,75,37,38,38,0,9,8823.0,3,1,2,2,0,2,252.0,25,12,13,13,0,7,2396.0,29.0,14.0,15.0,15,0,6.0,3622.0,65,32,33,33,0,9,5879.0,41.0,20.0,21.0,21,0,8.0,3893.0,41,20,21,21,0,7,3225.0
53500,13,6,7,7,0,4,1617.0,81.0,40.0,41.0,41,0,8.0,7672.0,3.0,1.0,2.0,2,0,2.0,159.0,31,15,16,16,0,7,3155.0,3,1,2,2,0,2,189.0,73,36,37,37,0,8,7586.0,67.0,33.0,34.0,34,0,9.0,8453.0,45,22,23,23,0,6,3969.0,49.0,24.0,25.0,25,0,7.0,5262.0,47.0,23.0,24.0,24,0,7.0,6660.0,9,4,5,5,0,4,1084.0,65.0,32.0,33.0,33,0,9.0,8031.0,51,25,26,26,0,8,7250.0,75,37,38,38,0,9,8871.0,3,1,2,2,0,2,303.0,25,12,13,13,0,7,2439.0,31.0,15.0,16.0,16,0,6.0,3668.0,65,32,33,33,0,9,5917.0,41.0,20.0,21.0,21,0,8.0,3942.0,41,20,21,21,0,7,3278.0
53600,13,6,7,7,0,4,1678.0,83.0,41.0,42.0,42,0,8.0,7714.0,3.0,1.0,2.0,2,0,2.0,212.0,33,16,17,17,0,7,3204.0,5,2,3,3,0,3,243.0,73,36,37,37,0,8,7642.0,67.0,33.0,34.0,34,0,9.0,8499.0,45,22,23,23,0,6,4011.0,49.0,24.0,25.0,25,0,7.0,5313.0,47.0,23.0,24.0,24,0,7.0,6712.0,11,5,6,6,0,4,1128.0,65.0,32.0,33.0,33,0,9.0,8077.0,51,25,26,26,0,8,7300.0,75,37,38,38,0,9,8920.0,3,1,2,2,0,2,365.0,27,13,14,14,0,7,2487.0,31.0,15.0,16.0,16,0,6.0,3715.0,65,32,33,33,0,9,5965.0,41.0,20.0,21.0,21,0,8.0,3990.0,41,20,21,21,0,7,3332.0
53700,13,6,7,7,0,4,1730.0,83.0,41.0,42.0,42,0,8.0,7768.0,1.0,0.0,1.0,1,0,1.0,33.0,33,16,17,17,0,7,3255.0,3,1,2,2,0,2,85.0,73,36,37,37,0,8,7695.0,67.0,33.0,34.0,34,0,9.0,8550.0,45,22,23,23,0,6,4054.0,49.0,24.0,25.0,25,0,7.0,5363.0,47.0,23.0,24.0,24,0,7.0,6758.0,13,6,7,7,0,4,1172.0,65.0,32.0,33.0,33,0,9.0,8123.0,51,25,26,26,0,8,7346.0,77,38,39,39,0,9,8965.0,5,2,3,3,0,3,423.0,29,14,15,15,0,8,2539.0,33.0,16.0,17.0,17,0,6.0,3766.0,65,32,33,33,0,9,6013.0,41.0,20.0,21.0,21,0,8.0,4042.0,41,20,21,21,0,7,3390.0
53800,13,6,7,7,0,4,1778.0,83.0,41.0,42.0,42,0,8.0,7810.0,3.0,1.0,2.0,2,0,2.0,83.0,33,16,17,17,0,7,3299.0,3,1,2,2,0,2,137.0,73,36,37,37,0,8,7742.0,67.0,33.0,34.0,34,0,9.0,8604.0,45,22,23,23,0,6,4104.0,49.0,24.0,25.0,25,0,7.0,5403.0,47.0,23.0,24.0,24,0,7.0,6808.0,15,7,8,8,0,4,1226.0,67.0,33.0,34.0,34,0,9.0,8176.0,53,26,27,27,0,8,7409.0,77,38,39,39,0,9,9008.0,5,2,3,3,0,3,468.0,29,14,15,15,0,8,2582.0,33.0,16.0,17.0,17,0,6.0,3810.0,65,32,33,33,0,9,6065.0,41.0,20.0,21.0,21,0,8.0,4088.0,43,21,22,22,0,7,3439.0
53900,15,7,8,8,0,5,1834.0,83.0,41.0,42.0,42,0,8.0,7862.0,3.0,1.0,2.0,2,0,2.0,129.0,33,16,17,17,0,7,3345.0,3,1,2,2,0,2,185.0,73,36,37,37,0,8,7789.0,67.0,33.0,34.0,34,0,9.0,8647.0,49,24,25,25,0,7,4152.0,49.0,24.0,25.0,25,0,7.0,5452.0,47.0,23.0,24.0,24,0,7.0,6867.0,15,7,8,8,0,4,1277.0,67.0,33.0,34.0,34,0,9.0,8218.0,53,26,27,27,0,8,7456.0,77,38,39,39,0,9,9056.0,7,3,4,4,0,3,524.0,29,14,15,15,0,8,2621.0,33.0,16.0,17.0,17,0,6.0,3863.0,67,33,34,34,0,9,6120.0,41.0,20.0,21.0,21,0,8.0,4139.0,43,21,22,22,0,7,3494.0
54000,15,7,8,8,0,5,1890.0,83.0,41.0,42.0,42,0,8.0,7909.0,5.0,2.0,3.0,3,0,3.0,179.0,33,16,17,17,0,7,3392.0,3,1,2,2,0,2,233.0,73,36,37,37,0,8,7830.0,67.0,33.0,34.0,34,0,9.0,8694.0,49,24,25,25,0,7,4203.0,49.0,24.0,25.0,25,0,7.0,5503.0,47.0,23.0,24.0,24,0,7.0,6913.0,15,7,8,8,0,4,1320.0,71.0,35.0,36.0,36,0,9.0,8265.0,53,26,27,27,0,8,7512.0,77,38,39,39,0,9,9114.0,7,3,4,4,0,3,576.0,29,14,15,15,0,8,2675.0,35.0,17.0,18.0,18,0,6.0,3916.0,67,33,34,34,0,9,6172.0,43.0,21.0,22.0,22,0,8.0,4188.0,43,21,22,22,0,7,3547.0
54100,15,7,8,8,0,5,1939.0,85.0,42.0,43.0,43,0,8.0,7963.0,5.0,2.0,3.0,3,0,3.0,230.0,35,17,18,18,0,7,3439.0,3,1,2,2,0,2,285.0,73,36,37,37,0,8,7881.0,67.0,33.0,34.0,34,0,9.0,8743.0,49,24,25,25,0,7,4249.0,49.0,24.0,25.0,25,0,7.0,5558.0,47.0,23.0,24.0,24,0,7.0,6957.0,15,7,8,8,0,4,1377.0,73.0,36.0,37.0,37,0,9.0,8313.0,53,26,27,27,0,8,7553.0,77,38,39,39,0,9,9169.0,7,3,4,4,0,3,627.0,29,14,15,15,0,8,2717.0,35.0,17.0,18.0,18,0,6.0,3976.0,67,33,34,34,0,9,6231.0,43.0,21.0,22.0,22,0,8.0,4240.0,43,21,22,22,0,7,3587.0
54200,15,7,8,8,0,5,1995.0,85.0,42.0,43.0,43,0,8.0,8010.0,1.0,0.0,1.0,1,0,1.0,22.0,35,17,18,18,0,7,3491.0,3,1,2,2,0,2,344.0,73,36,37,37,0,8,7934.0,67.0,33.0,34.0,34,0,9.0,8794.0,49,24,25,25,0,7,4295.0,49.0,24.0,25.0,25,0,7.0,5612.0,47.0,23.0,24.0,24,0,7.0,7002.0,15,7,8,8,0,4,1421.0,73.0,36.0,37.0,37,0,9.0,8364.0,53,26,27,27,0,8,7604.0,77,38,39,39,0,9,9217.0,7,3,4,4,0,3,674.0,29,14,15,15,0,8,2773.0,37.0,18.0,19.0,19,0,6.0,4024.0,67,33,34,34,0,9,6281.0,45.0,22.0,23.0,23,0,8.0,4301.0,43,21,22,22,0,7,3637.0
54300,15,7,8,8,0,5,2034.0,85.0,42.0,43.0,43,0,8.0,8052.0,3.0,1.0,2.0,2,0,2.0,68.0,35,17,18,18,0,7,3536.0,3,1,2,2,0,2,71.0,73,36,37,37,0,8,7979.0,67.0,33.0,34.0,34,0,9.0,8843.0,51,25,26,26,0,7,4349.0,49.0,24.0,25.0,25,0,7.0,5665.0,49.0,24.0,25.0,25,0,7.0,7051.0,15,7,8,8,0,4,1466.0,73.0,36.0,37.0,37,0,9.0,8417.0,53,26,27,27,0,8,7656.0,77,38,39,39,0,9,9265.0,7,3,4,4,0,3,727.0,29,14,15,15,0,8,2816.0,37.0,18.0,19.0,19,0,6.0,4074.0,67,33,34,34,0,9,6339.0,45.0,22.0,23.0,23,0,8.0,4340.0,43,21,22,22,0,7,3691.0
54400,15,7,8,8,0,5,2092.0,85.0,42.0,43.0,43,0,8.0,8110.0,3.0,1.0,2.0,2,0,2.0,118.0,37,18,19,19,0,7,3598.0,3,1,2,2,0,2,126.0,73,36,37,37,0,8,8032.0,67.0,33.0,34.0,34,0,9.0,8889.0,51,25,26,26,0,7,4402.0,49.0,24.0,25.0,25,0,7.0,5707.0,49.0,24.0,25.0,25,0,7.0,7100.0,15,7,8,8,0,4,1511.0,73.0,36.0,37.0,37,0,9.0,8474.0,53,26,27,27,0,8,7706.0,79,39,40,40,0,9,9324.0,7,3,4,4,0,3,770.0,29,14,15,15,0,8,2866.0,37.0,18.0,19.0,19,0,6.0,4125.0,67,33,34,34,0,9,6388.0,45.0,22.0,23.0,23,0,8.0,4391.0,43,21,22,22,0,7,3740.0
54500,15,7,8,8,0,5,2131.0,85.0,42.0,43.0,43,0,8.0,8161.0,3.0,1.0,2.0,2,0,2.0,171.0,37,18,19,19,0,7,3651.0,3,1,2,2,0,2,178.0,73,36,37,37,0,8,8082.0,67.0,33.0,34.0,34,0,9.0,8927.0,51,25,26,26,0,7,4451.0,49.0,24.0,25.0,25,0,7.0,5746.0,51.0,25.0,26.0,26,0,7.0,7148.0,15,7,8,8,0,4,1551.0,73.0,36.0,37.0,37,0,9.0,8532.0,53,26,27,27,0,8,7761.0,79,39,40,40,0,9,9371.0,7,3,4,4,0,3,826.0,31,15,16,16,0,8,2907.0,37.0,18.0,19.0,19,0,6.0,4172.0,67,33,34,34,0,9,6437.0,45.0,22.0,23.0,23,0,8.0,4446.0,43,21,22,22,0,7,3789.0
54600,17,8,9,9,0,5,2179.0,85.0,42.0,43.0,43,0,8.0,8209.0,5.0,2.0,3.0,3,0,3.0,236.0,37,18,19,19,0,7,3700.0,7,3,4,4,0,3,224.0,73,36,37,37,0,8,8137.0,67.0,33.0,34.0,34,0,9.0,8976.0,51,25,26,26,0,7,4504.0,49.0,24.0,25.0,25,0,7.0,5795.0,51.0,25.0,26.0,26,0,7.0,7199.0,15,7,8,8,0,4,1593.0,73.0,36.0,37.0,37,0,9.0,8571.0,57,28,29,29,0,8,7814.0,81,40,41,41,0,9,9424.0,7,3,4,4,0,3,877.0,31,15,16,16,0,8,2957.0,37.0,18.0,19.0,19,0,6.0,4223.0,67,33,34,34,0,9,6484.0,45.0,22.0,23.0,23,0,8.0,4497.0,43,21,22,22,0,7,3842.0
54700,17,8,9,9,0,5,2229.0,85.0,42.0,43.0,43,0,8.0,8262.0,1.0,0.0,1.0,1,0,1.0,4.0,37,18,19,19,0,7,3751.0,7,3,4,4,0,3,272.0,73,36,37,37,0,8,8187.0,67.0,33.0,34.0,34,0,9.0,9022.0,51,25,26,26,0,7,4562.0,49.0,24.0,25.0,25,0,7.0,5852.0,53.0,26.0,27.0,27,0,7.0,7247.0,15,7,8,8,0,4,1645.0,73.0,36.0,37.0,37,0,9.0,8619.0,57,28,29,29,0,8,7874.0,81,40,41,41,0,9,9477.0,9,4,5,5,0,4,928.0,33,16,17,17,0,8,3000.0,37.0,18.0,19.0,19,0,6.0,4268.0,67,33,34,34,0,9,6531.0,45.0,22.0,23.0,23,0,8.0,4546.0,43,21,22,22,0,7,3896.0
54800,17,8,9,9,0,5,2283.0,85.0,42.0,43.0,43,0,8.0,8306.0,3.0,1.0,2.0,2,0,2.0,58.0,37,18,19,19,0,7,3801.0,1,0,1,1,0,1,47.0,73,36,37,37,0,8,8231.0,67.0,33.0,34.0,34,0,9.0,9085.0,51,25,26,26,0,7,4616.0,49.0,24.0,25.0,25,0,7.0,5898.0,53.0,26.0,27.0,27,0,7.0,7300.0,15,7,8,8,0,4,1692.0,73.0,36.0,37.0,37,0,9.0,8667.0,57,28,29,29,0,8,7923.0,81,40,41,41,0,9,9529.0,9,4,5,5,0,4,975.0,33,16,17,17,0,8,3052.0,37.0,18.0,19.0,19,0,6.0,4317.0,67,33,34,34,0,9,6587.0,45.0,22.0,23.0,23,0,8.0,4601.0,43,21,22,22,0,7,3946.0
54900,17,8,9,9,0,5,2333.0,85.0,42.0,43.0,43,0,8.0,8359.0,3.0,1.0,2.0,2,0,2.0,105.0,41,20,21,21,0,7,3854.0,3,1,2,2,0,2,104.0,73,36,37,37,0,8,8283.0,67.0,33.0,34.0,34,0,9.0,9136.0,51,25,26,26,0,7,4652.0,49.0,24.0,25.0,25,0,7.0,5955.0,53.0,26.0,27.0,27,0,7.0,7351.0,15,7,8,8,0,5,1322.0,75.0,37.0,38.0,38,0,9.0,8717.0,57,28,29,29,0,8,7971.0,81,40,41,41,0,9,9588.0,9,4,5,5,0,4,1018.0,33,16,17,17,0,8,3106.0,39.0,19.0,20.0,20,0,7.0,4372.0,67,33,34,34,0,9,6633.0,45.0,22.0,23.0,23,0,8.0,4654.0,43,21,22,22,0,7,3994.0
55000,17,8,9,9,0,5,2374.0,85.0,42.0,43.0,43,0,8.0,8415.0,3.0,1.0,2.0,2,0,2.0,153.0,43,21,22,22,0,7,3895.0,5,2,3,3,0,3,156.0,73,36,37,37,0,8,8334.0,69.0,34.0,35.0,35,0,9.0,9194.0,51,25,26,26,0,7,4701.0,51.0,25.0,26.0,26,0,7.0,6002.0,53.0,26.0,27.0,27,0,7.0,7397.0,17,8,9,9,0,5,1368.0,75.0,37.0,38.0,38,0,9.0,8774.0,57,28,29,29,0,8,8016.0,81,40,41,41,0,9,9643.0,11,5,6,6,0,4,1071.0,33,16,17,17,0,8,3157.0,39.0,19.0,20.0,20,0,7.0,4419.0,67,33,34,34,0,9,6678.0,45.0,22.0,23.0,23,0,8.0,4694.0,43,21,22,22,0,7,4031.0
55100,17,8,9,9,0,5,2416.0,85.0,42.0,43.0,43,0,8.0,8472.0,5.0,2.0,3.0,3,0,3.0,206.0,45,22,23,23,0,7,3946.0,5,2,3,3,0,3,203.0,73,36,37,37,0,8,8382.0,71.0,35.0,36.0,36,0,9.0,9236.0,51,25,26,26,0,7,4752.0,51.0,25.0,26.0,26,0,7.0,6054.0,53.0,26.0,27.0,27,0,7.0,7443.0,17,8,9,9,0,5,1415.0,75.0,37.0,38.0,38,0,9.0,8826.0,57,28,29,29,0,8,8064.0,83,41,42,42,0,9,9688.0,11,5,6,6,0,4,1121.0,33,16,17,17,0,8,3208.0,39.0,19.0,20.0,20,0,7.0,4476.0,67,33,34,34,0,9,6724.0,45.0,22.0,23.0,23,0,8.0,4744.0,43,21,22,22,0,7,4079.0
55200,19,9,10,10,0,5,2462.0,85.0,42.0,43.0,43,0,8.0,8517.0,3.0,1.0,2.0,2,0,2.0,145.0,45,22,23,23,0,7,3991.0,1,0,1,1,0,1,36.0,75,37,38,38,0,8,8436.0,73.0,36.0,37.0,37,0,9.0,9286.0,51,25,26,26,0,7,4798.0,53.0,26.0,27.0,27,0,7.0,6103.0,53.0,26.0,27.0,27,0,7.0,7495.0,17,8,9,9,0,5,1467.0,75.0,37.0,38.0,38,0,9.0,8877.0,63,31,32,32,0,8,8115.0,83,41,42,42,0,9,9740.0,11,5,6,6,0,4,1162.0,33,16,17,17,0,8,3260.0,39.0,19.0,20.0,20,0,7.0,4525.0,67,33,34,34,0,9,6769.0,45.0,22.0,23.0,23,0,8.0,4796.0,43,21,22,22,0,7,4128.0
55300,19,9,10,10,0,5,2516.0,85.0,42.0,43.0,43,0,8.0,8562.0,5.0,2.0,3.0,3,0,3.0,199.0,45,22,23,23,0,7,4041.0,3,1,2,2,0,2,85.0,75,37,38,38,0,8,8480.0,75.0,37.0,38.0,38,0,9.0,9335.0,51,25,26,26,0,7,4844.0,53.0,26.0,27.0,27,0,7.0,6151.0,53.0,26.0,27.0,27,0,7.0,7546.0,17,8,9,9,0,5,1508.0,75.0,37.0,38.0,38,0,9.0,8930.0,63,31,32,32,0,8,8168.0,83,41,42,42,0,9,9795.0,11,5,6,6,0,4,1213.0,35,17,18,18,0,8,3307.0,39.0,19.0,20.0,20,0,7.0,4579.0,67,33,34,34,0,9,6817.0,47.0,23.0,24.0,24,0,8.0,4838.0,43,21,22,22,0,7,4180.0
55400,19,9,10,10,0,5,2567.0,85.0,42.0,43.0,43,0,8.0,8614.0,1.0,0.0,1.0,1,0,1.0,4.0,45,22,23,23,0,7,4089.0,3,1,2,2,0,2,139.0,75,37,38,38,0,8,8527.0,75.0,37.0,38.0,38,0,9.0,9389.0,55,27,28,28,0,7,4896.0,53.0,26.0,27.0,27,0,7.0,6192.0,53.0,26.0,27.0,27,0,7.0,7591.0,17,8,9,9,0,5,1562.0,75.0,37.0,38.0,38,0,9.0,8976.0,63,31,32,32,0,8,8206.0,83,41,42,42,0,9,9839.0,11,5,6,6,0,4,1265.0,35,17,18,18,0,8,3348.0,39.0,19.0,20.0,20,0,7.0,4632.0,67,33,34,34,0,9,6860.0,47.0,23.0,24.0,24,0,8.0,4887.0,43,21,22,22,0,7,4233.0
