,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
18400,63,31,32,32,0,8,6999.0,77,38,39,39,0,10,9117.0,53,26,27,27,0,8,6764.0,49,24,25,25,0,7,6904.0,37,18,19,19,0,6,6558.0,59,29,30,30,0,9,6916.0,69,34,35,35,0,8,7048.0,45,22,23,23,0,8,6853.0,75,37,38,38,0,10,9100.0,47,23,24,24,0,10,5577.0,53,26,27,27,0,7,5872.0,79,39,40,40,0,9,9238.0,51,25,26,26,0,8,5480.0,57,28,29,29,0,8,5509.0,39,19,20,20,0,7,5451.0,63,31,32,32,0,9,9017.0,39,19,20,20,0,7,4913.0,45,22,23,23,0,8,6007.0,45,22,23,23,0,8,5203.0,55,27,28,28,0,7,6820.0
18500,63,31,32,32,0,8,7040.0,79,39,40,40,0,10,9164.0,53,26,27,27,0,8,6811.0,49,24,25,25,0,7,6947.0,37,18,19,19,0,6,6612.0,59,29,30,30,0,9,6973.0,71,35,36,36,0,9,7094.0,45,22,23,23,0,8,6901.0,75,37,38,38,0,10,9139.0,47,23,24,24,0,10,5630.0,53,26,27,27,0,7,5918.0,25,12,13,13,0,7,2045.0,53,26,27,27,0,8,5532.0,59,29,30,30,0,8,5563.0,43,21,22,22,0,7,5494.0,63,31,32,32,0,9,9065.0,41,20,21,21,0,7,4967.0,45,22,23,23,0,8,6057.0,45,22,23,23,0,8,5248.0,55,27,28,28,0,7,6869.0
18600,63,31,32,32,0,8,7097.0,81,40,41,41,0,10,9209.0,53,26,27,27,0,8,6855.0,49,24,25,25,0,7,6997.0,37,18,19,19,0,6,6654.0,59,29,30,30,0,9,7031.0,71,35,36,36,0,9,7146.0,45,22,23,23,0,8,6956.0,75,37,38,38,0,10,9188.0,47,23,24,24,0,10,5677.0,53,26,27,27,0,7,5962.0,27,13,14,14,0,7,2101.0,55,27,28,28,0,8,5582.0,59,29,30,30,0,8,5604.0,43,21,22,22,0,7,5538.0,63,31,32,32,0,9,9121.0,41,20,21,21,0,7,5013.0,45,22,23,23,0,8,6111.0,45,22,23,23,0,8,5303.0,57,28,29,29,0,7,6916.0
18700,63,31,32,32,0,8,7145.0,81,40,41,41,0,10,9256.0,53,26,27,27,0,8,6904.0,49,24,25,25,0,7,7039.0,37,18,19,19,0,6,6706.0,59,29,30,30,0,9,7090.0,71,35,36,36,0,9,7206.0,45,22,23,23,0,8,7011.0,77,38,39,39,0,10,9231.0,47,23,24,24,0,10,5724.0,53,26,27,27,0,7,6006.0,27,13,14,14,0,7,2150.0,55,27,28,28,0,8,5638.0,59,29,30,30,0,8,5650.0,43,21,22,22,0,7,5590.0,63,31,32,32,0,9,9171.0,41,20,21,21,0,7,5058.0,47,23,24,24,0,8,6162.0,45,22,23,23,0,8,5354.0,57,28,29,29,0,7,6966.0
18800,63,31,32,32,0,8,7194.0,81,40,41,41,0,10,9309.0,53,26,27,27,0,8,6955.0,49,24,25,25,0,7,7084.0,39,19,20,20,0,6,6756.0,59,29,30,30,0,9,7139.0,71,35,36,36,0,9,7260.0,47,23,24,24,0,8,7053.0,77,38,39,39,0,10,9273.0,47,23,24,24,0,10,5773.0,53,26,27,27,0,7,6061.0,27,13,14,14,0,7,2193.0,55,27,28,28,0,8,5687.0,61,30,31,31,0,8,5703.0,43,21,22,22,0,7,5648.0,63,31,32,32,0,9,9224.0,41,20,21,21,0,7,5104.0,47,23,24,24,0,8,6218.0,45,22,23,23,0,8,5400.0,57,28,29,29,0,7,7010.0
18900,63,31,32,32,0,8,7237.0,81,40,41,41,0,10,9366.0,53,26,27,27,0,8,7002.0,51,25,26,26,0,7,7133.0,39,19,20,20,0,6,6805.0,61,30,31,31,0,9,7187.0,71,35,36,36,0,9,7310.0,49,24,25,25,0,8,7104.0,77,38,39,39,0,10,9328.0,47,23,24,24,0,10,5813.0,53,26,27,27,0,7,6103.0,29,14,15,15,0,8,2249.0,55,27,28,28,0,8,5737.0,61,30,31,31,0,8,5756.0,43,21,22,22,0,7,5695.0,63,31,32,32,0,9,9274.0,41,20,21,21,0,7,5146.0,47,23,24,24,0,8,6260.0,45,22,23,23,0,8,5463.0,59,29,30,30,0,7,7063.0
19000,63,31,32,32,0,8,7292.0,81,40,41,41,0,10,9412.0,53,26,27,27,0,8,7056.0,51,25,26,26,0,7,7186.0,39,19,20,20,0,6,6855.0,61,30,31,31,0,9,7241.0,71,35,36,36,0,9,7357.0,49,24,25,25,0,8,7165.0,77,38,39,39,0,10,9384.0,49,24,25,25,0,10,5863.0,53,26,27,27,0,7,6157.0,29,14,15,15,0,8,2291.0,55,27,28,28,0,8,5793.0,61,30,31,31,0,8,5799.0,43,21,22,22,0,7,5749.0,63,31,32,32,0,9,9326.0,41,20,21,21,0,7,5203.0,47,23,24,24,0,8,6319.0,45,22,23,23,0,8,5521.0,61,30,31,31,0,7,7113.0
19100,67,33,34,34,0,8,7343.0,81,40,41,41,0,10,9455.0,55,27,28,28,0,8,7101.0,51,25,26,26,0,7,7235.0,39,19,20,20,0,6,6898.0,61,30,31,31,0,9,7290.0,71,35,36,36,0,9,7397.0,49,24,25,25,0,8,7212.0,77,38,39,39,0,10,9422.0,51,25,26,26,0,10,5918.0,53,26,27,27,0,7,6205.0,29,14,15,15,0,8,2342.0,57,28,29,29,0,8,5847.0,65,32,33,33,0,9,5852.0,43,21,22,22,0,7,5786.0,63,31,32,32,0,9,9369.0,41,20,21,21,0,7,5249.0,47,23,24,24,0,8,6376.0,45,22,23,23,0,8,5567.0,61,30,31,31,0,7,7165.0
19200,67,33,34,34,0,8,7392.0,83,41,42,42,0,10,9496.0,57,28,29,29,0,8,7149.0,51,25,26,26,0,7,7280.0,39,19,20,20,0,6,6939.0,61,30,31,31,0,9,7337.0,71,35,36,36,0,9,7446.0,53,26,27,27,0,8,7268.0,77,38,39,39,0,10,9466.0,51,25,26,26,0,10,5962.0,53,26,27,27,0,7,6258.0,29,14,15,15,0,8,2388.0,57,28,29,29,0,8,5892.0,65,32,33,33,0,9,5900.0,43,21,22,22,0,7,5830.0,63,31,32,32,0,9,9414.0,41,20,21,21,0,7,5300.0,47,23,24,24,0,8,6425.0,47,23,24,24,0,8,5623.0,61,30,31,31,0,7,7224.0
19300,67,33,34,34,0,8,7436.0,83,41,42,42,0,10,9545.0,57,28,29,29,0,8,7207.0,51,25,26,26,0,7,7331.0,43,21,22,22,0,6,6989.0,61,30,31,31,0,9,7388.0,71,35,36,36,0,9,7488.0,53,26,27,27,0,8,7308.0,77,38,39,39,0,10,9515.0,51,25,26,26,0,10,6006.0,53,26,27,27,0,7,6300.0,29,14,15,15,0,8,2439.0,57,28,29,29,0,8,5940.0,65,32,33,33,0,9,5947.0,43,21,22,22,0,7,5878.0,63,31,32,32,0,9,9465.0,41,20,21,21,0,7,5353.0,47,23,24,24,0,8,6471.0,47,23,24,24,0,8,5676.0,61,30,31,31,0,7,7275.0
19400,67,33,34,34,0,8,7488.0,83,41,42,42,0,10,9597.0,59,29,30,30,0,9,7260.0,51,25,26,26,0,7,7375.0,43,21,22,22,0,6,7041.0,61,30,31,31,0,9,7436.0,71,35,36,36,0,9,7528.0,53,26,27,27,0,8,7355.0,77,38,39,39,0,10,9567.0,51,25,26,26,0,10,6055.0,53,26,27,27,0,7,6344.0,29,14,15,15,0,8,2487.0,57,28,29,29,0,8,5991.0,67,33,34,34,0,9,5993.0,43,21,22,22,0,7,5929.0,63,31,32,32,0,9,9516.0,43,21,22,22,0,7,5396.0,47,23,24,24,0,8,6523.0,47,23,24,24,0,8,5728.0,61,30,31,31,0,7,7329.0
19500,67,33,34,34,0,8,7540.0,83,41,42,42,0,10,9642.0,59,29,30,30,0,9,7306.0,51,25,26,26,0,7,7436.0,43,21,22,22,0,6,7092.0,61,30,31,31,0,9,7488.0,71,35,36,36,0,9,7582.0,57,28,29,29,0,8,7405.0,77,38,39,39,0,10,9614.0,51,25,26,26,0,10,6112.0,53,26,27,27,0,7,6396.0,29,14,15,15,0,8,2534.0,57,28,29,29,0,8,6028.0,67,33,34,34,0,9,6036.0,43,21,22,22,0,7,5979.0,63,31,32,32,0,9,9564.0,43,21,22,22,0,7,5447.0,49,24,25,25,0,8,6575.0,47,23,24,24,0,8,5776.0,61,30,31,31,0,7,7375.0
19600,67,33,34,34,0,8,7602.0,83,41,42,42,0,10,9689.0,59,29,30,30,0,9,7354.0,51,25,26,26,0,7,7487.0,43,21,22,22,0,6,7145.0,61,30,31,31,0,9,7542.0,75,37,38,38,0,9,7638.0,57,28,29,29,0,8,7455.0,81,40,41,41,0,10,9670.0,51,25,26,26,0,10,6163.0,53,26,27,27,0,7,6441.0,29,14,15,15,0,8,2575.0,57,28,29,29,0,8,6074.0,67,33,34,34,0,9,6090.0,43,21,22,22,0,7,6032.0,63,31,32,32,0,9,9609.0,45,22,23,23,0,7,5497.0,49,24,25,25,0,8,6636.0,47,23,24,24,0,8,5835.0,61,30,31,31,0,7,7419.0
19700,67,33,34,34,0,8,7653.0,83,41,42,42,0,10,9738.0,59,29,30,30,0,9,7402.0,51,25,26,26,0,7,7538.0,43,21,22,22,0,6,7189.0,61,30,31,31,0,9,7589.0,75,37,38,38,0,9,7690.0,57,28,29,29,0,8,7512.0,81,40,41,41,0,10,9715.0,51,25,26,26,0,10,6216.0,53,26,27,27,0,7,6486.0,29,14,15,15,0,8,2623.0,57,28,29,29,0,8,6120.0,69,34,35,35,0,9,6144.0,43,21,22,22,0,7,6079.0,63,31,32,32,0,9,9659.0,45,22,23,23,0,7,5541.0,49,24,25,25,0,8,6684.0,47,23,24,24,0,8,5884.0,61,30,31,31,0,7,7471.0
19800,67,33,34,34,0,8,7705.0,83,41,42,42,0,10,9786.0,59,29,30,30,0,9,7456.0,51,25,26,26,0,7,7584.0,43,21,22,22,0,6,7239.0,63,31,32,32,0,9,7639.0,75,37,38,38,0,9,7735.0,57,28,29,29,0,8,7558.0,81,40,41,41,0,10,9772.0,51,25,26,26,0,10,6265.0,55,27,28,28,0,8,6531.0,31,15,16,16,0,8,2667.0,57,28,29,29,0,8,6174.0,69,34,35,35,0,9,6190.0,43,21,22,22,0,7,6121.0,63,31,32,32,0,9,9703.0,45,22,23,23,0,7,5591.0,49,24,25,25,0,8,6729.0,49,24,25,25,0,8,5940.0,63,31,32,32,0,7,7523.0
19900,67,33,34,34,0,8,7752.0,83,41,42,42,0,10,9831.0,61,30,31,31,0,9,7512.0,51,25,26,26,0,7,7634.0,43,21,22,22,0,6,7290.0,63,31,32,32,0,9,7681.0,75,37,38,38,0,9,7788.0,59,29,30,30,0,8,7601.0,81,40,41,41,0,10,9826.0,51,25,26,26,0,10,6323.0,55,27,28,28,0,8,6580.0,31,15,16,16,0,8,2716.0,59,29,30,30,0,8,6221.0,69,34,35,35,0,9,6235.0,43,21,22,22,0,7,6167.0,63,31,32,32,0,9,9752.0,45,22,23,23,0,7,5650.0,49,24,25,25,0,8,6772.0,49,24,25,25,0,8,5997.0,63,31,32,32,0,7,7566.0
20000,67,33,34,34,0,8,7793.0,83,41,42,42,0,10,9881.0,61,30,31,31,0,9,7567.0,51,25,26,26,0,7,7681.0,43,21,22,22,0,6,7346.0,63,31,32,32,0,9,7721.0,75,37,38,38,0,9,7833.0,59,29,30,30,0,8,7650.0,81,40,41,41,0,10,9872.0,51,25,26,26,0,10,6372.0,55,27,28,28,0,8,6632.0,31,15,16,16,0,8,2763.0,59,29,30,30,0,8,6271.0,69,34,35,35,0,9,6285.0,43,21,22,22,0,7,6221.0,63,31,32,32,0,9,9805.0,47,23,24,24,0,7,5697.0,51,25,26,26,0,8,6830.0,49,24,25,25,0,8,6050.0,63,31,32,32,0,7,7622.0
20100,69,34,35,35,0,8,7841.0,83,41,42,42,0,10,9936.0,61,30,31,31,0,9,7618.0,51,25,26,26,0,7,7733.0,43,21,22,22,0,6,7398.0,63,31,32,32,0,9,7770.0,75,37,38,38,0,9,7886.0,59,29,30,30,0,8,7694.0,81,40,41,41,0,10,9925.0,51,25,26,26,0,10,6419.0,55,27,28,28,0,8,6688.0,33,16,17,17,0,8,2818.0,59,29,30,30,0,8,6316.0,69,34,35,35,0,9,6329.0,43,21,22,22,0,7,6271.0,63,31,32,32,0,9,9850.0,47,23,24,24,0,7,5746.0,51,25,26,26,0,8,6895.0,51,25,26,26,0,8,6099.0,63,31,32,32,0,7,7669.0
20200,71,35,36,36,0,8,7890.0,83,41,42,42,0,10,9982.0,61,30,31,31,0,9,7670.0,51,25,26,26,0,7,7787.0,43,21,22,22,0,6,7446.0,65,32,33,33,0,9,7819.0,75,37,38,38,0,9,7934.0,59,29,30,30,0,8,7747.0,81,40,41,41,0,10,9976.0,51,25,26,26,0,10,6472.0,55,27,28,28,0,8,6746.0,33,16,17,17,0,8,2867.0,59,29,30,30,0,8,6373.0,69,34,35,35,0,9,6378.0,43,21,22,22,0,7,6319.0,65,32,33,33,0,9,9888.0,47,23,24,24,0,7,5800.0,51,25,26,26,0,8,6945.0,55,27,28,28,0,9,6156.0,63,31,32,32,0,7,7719.0
20300,71,35,36,36,0,8,7940.0,83,41,42,42,0,10,10032.0,61,30,31,31,0,9,7721.0,51,25,26,26,0,7,7842.0,43,21,22,22,0,6,7500.0,65,32,33,33,0,9,7871.0,75,37,38,38,0,9,7976.0,59,29,30,30,0,8,7799.0,81,40,41,41,0,10,10025.0,51,25,26,26,0,10,6523.0,55,27,28,28,0,8,6797.0,33,16,17,17,0,8,2920.0,59,29,30,30,0,8,6420.0,69,34,35,35,0,9,6420.0,43,21,22,22,0,7,6369.0,65,32,33,33,0,9,9932.0,47,23,24,24,0,7,5845.0,51,25,26,26,0,8,6996.0,55,27,28,28,0,9,6221.0,63,31,32,32,0,7,7766.0
20400,71,35,36,36,0,8,8000.0,83,41,42,42,0,10,10078.0,61,30,31,31,0,9,7774.0,53,26,27,27,0,7,7888.0,43,21,22,22,0,6,7553.0,65,32,33,33,0,9,7917.0,77,38,39,39,0,9,8026.0,59,29,30,30,0,8,7852.0,81,40,41,41,0,10,10066.0,51,25,26,26,0,10,6571.0,55,27,28,28,0,8,6851.0,33,16,17,17,0,8,2968.0,59,29,30,30,0,8,6472.0,69,34,35,35,0,9,6459.0,43,21,22,22,0,7,6420.0,65,32,33,33,0,9,9978.0,47,23,24,24,0,7,5897.0,51,25,26,26,0,8,7039.0,55,27,28,28,0,9,6277.0,65,32,33,33,0,8,7816.0
20500,71,35,36,36,0,8,8046.0,85,42,43,43,0,10,10132.0,61,30,31,31,0,9,7827.0,53,26,27,27,0,7,7939.0,43,21,22,22,0,6,7601.0,65,32,33,33,0,9,7968.0,77,38,39,39,0,9,8078.0,59,29,30,30,0,8,7892.0,81,40,41,41,0,10,10117.0,51,25,26,26,0,10,6618.0,55,27,28,28,0,8,6901.0,33,16,17,17,0,8,3016.0,59,29,30,30,0,8,6523.0,69,34,35,35,0,9,6511.0,43,21,22,22,0,7,6472.0,67,33,34,34,0,9,10025.0,47,23,24,24,0,7,5951.0,51,25,26,26,0,8,7091.0,55,27,28,28,0,9,6326.0,65,32,33,33,0,8,7870.0
20600,71,35,36,36,0,8,8100.0,85,42,43,43,0,10,10177.0,61,30,31,31,0,9,7876.0,53,26,27,27,0,7,7988.0,43,21,22,22,0,6,7659.0,65,32,33,33,0,9,8016.0,77,38,39,39,0,9,8129.0,59,29,30,30,0,8,7940.0,85,42,43,43,0,10,10165.0,51,25,26,26,0,10,6670.0,55,27,28,28,0,8,6951.0,33,16,17,17,0,8,3074.0,59,29,30,30,0,8,6574.0,71,35,36,36,0,9,6567.0,43,21,22,22,0,7,6523.0,67,33,34,34,0,9,10075.0,47,23,24,24,0,7,6004.0,51,25,26,26,0,8,7144.0,55,27,28,28,0,9,6377.0,65,32,33,33,0,8,7918.0
20700,71,35,36,36,0,8,8163.0,85,42,43,43,0,10,10233.0,61,30,31,31,0,9,7924.0,55,27,28,28,0,7,8033.0,45,22,23,23,0,7,7708.0,65,32,33,33,0,9,8063.0,79,39,40,40,0,9,8176.0,59,29,30,30,0,8,7993.0,85,42,43,43,0,10,10223.0,51,25,26,26,0,10,6722.0,55,27,28,28,0,8,6999.0,33,16,17,17,0,8,3130.0,59,29,30,30,0,8,6622.0,71,35,36,36,0,9,6610.0,43,21,22,22,0,7,6564.0,69,34,35,35,0,9,10129.0,47,23,24,24,0,7,6053.0,51,25,26,26,0,8,7194.0,55,27,28,28,0,9,6434.0,65,32,33,33,0,8,7970.0
20800,71,35,36,36,0,8,8213.0,85,42,43,43,0,10,10279.0,61,30,31,31,0,9,7979.0,55,27,28,28,0,7,8082.0,45,22,23,23,0,7,7753.0,65,32,33,33,0,9,8122.0,79,39,40,40,0,9,8237.0,59,29,30,30,0,8,8037.0,85,42,43,43,0,10,10266.0,51,25,26,26,0,10,6765.0,55,27,28,28,0,8,7051.0,33,16,17,17,0,8,3185.0,59,29,30,30,0,8,6665.0,71,35,36,36,0,9,6658.0,43,21,22,22,0,7,6611.0,69,34,35,35,0,9,10182.0,47,23,24,24,0,7,6110.0,51,25,26,26,0,8,7242.0,55,27,28,28,0,9,6477.0,67,33,34,34,0,8,8015.0
20900,71,35,36,36,0,8,8265.0,85,42,43,43,0,10,10329.0,61,30,31,31,0,9,8026.0,55,27,28,28,0,7,8129.0,45,22,23,23,0,7,7807.0,65,32,33,33,0,9,8175.0,79,39,40,40,0,9,8286.0,59,29,30,30,0,8,8090.0,85,42,43,43,0,10,10314.0,51,25,26,26,0,10,6817.0,55,27,28,28,0,8,7102.0,33,16,17,17,0,8,3226.0,61,30,31,31,0,8,6713.0,71,35,36,36,0,9,6708.0,43,21,22,22,0,7,6655.0,71,35,36,36,0,9,10234.0,47,23,24,24,0,7,6162.0,51,25,26,26,0,8,7289.0,57,28,29,29,0,9,6531.0,67,33,34,34,0,8,8067.0
21000,73,36,37,37,0,8,8317.0,85,42,43,43,0,10,10377.0,61,30,31,31,0,9,8072.0,55,27,28,28,0,7,8174.0,45,22,23,23,0,7,7860.0,67,33,34,34,0,10,8226.0,79,39,40,40,0,9,8337.0,59,29,30,30,0,8,8152.0,87,43,44,44,0,10,10365.0,53,26,27,27,0,10,6876.0,55,27,28,28,0,8,7147.0,33,16,17,17,0,8,3278.0,61,30,31,31,0,8,6766.0,71,35,36,36,0,9,6757.0,43,21,22,22,0,7,6701.0,73,36,37,37,0,9,10278.0,47,23,24,24,0,7,6213.0,51,25,26,26,0,8,7330.0,57,28,29,29,0,9,6581.0,67,33,34,34,0,8,8119.0
21100,75,37,38,38,0,8,8378.0,85,42,43,43,0,10,10428.0,63,31,32,32,0,9,8115.0,55,27,28,28,0,7,8227.0,45,22,23,23,0,7,7905.0,67,33,34,34,0,10,8277.0,79,39,40,40,0,9,8391.0,59,29,30,30,0,8,8197.0,87,43,44,44,0,10,10422.0,55,27,28,28,0,10,6931.0,57,28,29,29,0,8,7211.0,33,16,17,17,0,8,3328.0,61,30,31,31,0,8,6810.0,71,35,36,36,0,9,6806.0,43,21,22,22,0,7,6750.0,75,37,38,38,0,9,10336.0,47,23,24,24,0,7,6263.0,51,25,26,26,0,8,7387.0,59,29,30,30,0,9,6630.0,67,33,34,34,0,8,8166.0
21200,75,37,38,38,0,8,8426.0,85,42,43,43,0,10,10469.0,63,31,32,32,0,9,8169.0,55,27,28,28,0,7,8276.0,45,22,23,23,0,7,7953.0,71,35,36,36,0,10,8337.0,79,39,40,40,0,9,8439.0,59,29,30,30,0,8,8241.0,87,43,44,44,0,10,10466.0,55,27,28,28,0,10,6983.0,57,28,29,29,0,8,7257.0,33,16,17,17,0,8,3372.0,61,30,31,31,0,8,6863.0,75,37,38,38,0,9,6863.0,43,21,22,22,0,7,6798.0,75,37,38,38,0,9,10389.0,47,23,24,24,0,7,6319.0,51,25,26,26,0,8,7432.0,59,29,30,30,0,9,6680.0,71,35,36,36,0,8,8220.0
21300,75,37,38,38,0,8,8481.0,85,42,43,43,0,10,10519.0,63,31,32,32,0,9,8221.0,55,27,28,28,0,7,8328.0,45,22,23,23,0,7,8003.0,71,35,36,36,0,10,8389.0,79,39,40,40,0,9,8481.0,59,29,30,30,0,8,8293.0,87,43,44,44,0,10,10518.0,57,28,29,29,0,10,7054.0,57,28,29,29,0,8,7313.0,37,18,19,19,0,8,3412.0,63,31,32,32,0,8,6914.0,75,37,38,38,0,9,6921.0,43,21,22,22,0,7,6853.0,75,37,38,38,0,9,10435.0,49,24,25,25,0,7,6365.0,51,25,26,26,0,8,7478.0,59,29,30,30,0,9,6731.0,71,35,36,36,0,8,8270.0
21400,75,37,38,38,0,8,8535.0,85,42,43,43,0,10,10573.0,63,31,32,32,0,9,8265.0,55,27,28,28,0,7,8371.0,45,22,23,23,0,7,8049.0,71,35,36,36,0,10,8438.0,79,39,40,40,0,9,8531.0,59,29,30,30,0,8,8343.0,87,43,44,44,0,10,10571.0,57,28,29,29,0,10,7107.0,61,30,31,31,0,8,7371.0,39,19,20,20,0,8,3459.0,63,31,32,32,0,8,6965.0,75,37,38,38,0,9,6966.0,43,21,22,22,0,7,6901.0,75,37,38,38,0,9,10483.0,53,26,27,27,0,7,6410.0,51,25,26,26,0,8,7529.0,61,30,31,31,0,9,6789.0,71,35,36,36,0,8,8321.0
21500,75,37,38,38,0,8,8591.0,85,42,43,43,0,10,10618.0,63,31,32,32,0,9,8306.0,55,27,28,28,0,7,8414.0,47,23,24,24,0,7,8093.0,73,36,37,37,0,10,8485.0,83,41,42,42,0,9,8586.0,59,29,30,30,0,8,8394.0,87,43,44,44,0,10,10622.0,57,28,29,29,0,10,7154.0,61,30,31,31,0,8,7421.0,39,19,20,20,0,8,3505.0,63,31,32,32,0,8,7016.0,75,37,38,38,0,9,7025.0,43,21,22,22,0,7,6957.0,75,37,38,38,0,9,10532.0,53,26,27,27,0,7,6462.0,51,25,26,26,0,8,7571.0,61,30,31,31,0,9,6845.0,73,36,37,37,0,8,8368.0
21600,75,37,38,38,0,8,8641.0,85,42,43,43,0,10,10665.0,63,31,32,32,0,9,8356.0,55,27,28,28,0,7,8468.0,47,23,24,24,0,7,8139.0,73,36,37,37,0,10,8534.0,83,41,42,42,0,9,8629.0,59,29,30,30,0,8,8440.0,87,43,44,44,0,10,10677.0,57,28,29,29,0,10,7200.0,61,30,31,31,0,8,7462.0,39,19,20,20,0,8,3557.0,63,31,32,32,0,8,7070.0,75,37,38,38,0,9,7070.0,43,21,22,22,0,7,7008.0,75,37,38,38,0,9,10581.0,53,26,27,27,0,7,6516.0,51,25,26,26,0,8,7623.0,61,30,31,31,0,9,6887.0,73,36,37,37,0,8,8412.0
21700,75,37,38,38,0,8,8691.0,85,42,43,43,0,10,10715.0,63,31,32,32,0,9,8406.0,57,28,29,29,0,7,8511.0,47,23,24,24,0,7,8189.0,73,36,37,37,0,10,8575.0,83,41,42,42,0,9,8673.0,59,29,30,30,0,8,8489.0,87,43,44,44,0,10,10720.0,57,28,29,29,0,10,7252.0,61,30,31,31,0,8,7499.0,39,19,20,20,0,8,3616.0,65,32,33,33,0,8,7127.0,75,37,38,38,0,9,7113.0,43,21,22,22,0,7,7052.0,75,37,38,38,0,9,10630.0,55,27,28,28,0,7,6573.0,51,25,26,26,0,8,7679.0,61,30,31,31,0,9,6941.0,73,36,37,37,0,8,8463.0
21800,75,37,38,38,0,8,8752.0,85,42,43,43,0,10,10763.0,63,31,32,32,0,9,8449.0,57,28,29,29,0,7,8564.0,47,23,24,24,0,7,8243.0,73,36,37,37,0,10,8621.0,83,41,42,42,0,9,8729.0,59,29,30,30,0,8,8540.0,89,44,45,45,0,10,10766.0,61,30,31,31,0,10,7300.0,61,30,31,31,0,8,7548.0,39,19,20,20,0,8,3659.0,65,32,33,33,0,8,7176.0,77,38,39,39,0,9,7163.0,43,21,22,22,0,7,7099.0,75,37,38,38,0,9,10675.0,55,27,28,28,0,7,6630.0,53,26,27,27,0,8,7732.0,61,30,31,31,0,9,6986.0,73,36,37,37,0,8,8516.0
21900,75,37,38,38,0,8,8799.0,87,43,44,44,0,10,10807.0,63,31,32,32,0,9,8494.0,57,28,29,29,0,7,8626.0,47,23,24,24,0,7,8299.0,73,36,37,37,0,10,8676.0,83,41,42,42,0,9,8777.0,59,29,30,30,0,8,8588.0,89,44,45,45,0,10,10820.0,61,30,31,31,0,10,7341.0,61,30,31,31,0,8,7596.0,41,20,21,21,0,9,3704.0,65,32,33,33,0,8,7235.0,77,38,39,39,0,9,7214.0,43,21,22,22,0,7,7155.0,77,38,39,39,0,9,10721.0,55,27,28,28,0,7,6684.0,53,26,27,27,0,8,7779.0,61,30,31,31,0,9,7025.0,75,37,38,38,0,8,8566.0
22000,75,37,38,38,0,8,8851.0,87,43,44,44,0,10,10849.0,63,31,32,32,0,9,8553.0,57,28,29,29,0,7,8675.0,47,23,24,24,0,7,8348.0,73,36,37,37,0,10,8719.0,83,41,42,42,0,9,8838.0,59,29,30,30,0,8,8641.0,89,44,45,45,0,10,10872.0,61,30,31,31,0,10,7389.0,61,30,31,31,0,8,7651.0,41,20,21,21,0,9,3751.0,65,32,33,33,0,8,7282.0,77,38,39,39,0,9,7269.0,43,21,22,22,0,7,7201.0,77,38,39,39,0,9,10775.0,57,28,29,29,0,7,6744.0,53,26,27,27,0,8,7828.0,61,30,31,31,0,9,7077.0,75,37,38,38,0,8,8623.0
