,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
15100,25,8,17,17,0,6,1261.0,22,7,15,15,0,5,2186.0,9,4,5,5,0,4,471.0,48,21,27,27,0,10,4943.0,15,7,8,8,0,5,1932.0,13,6,7,7,0,5,1405.0,23.0,11.0,12.0,12,0,8.0,1415.0,13,6,7,7,0,5,1625.0,49,22,27,27,0,8,5936.0,26,11,15,15,0,7,1599.0,20,5,15,15,0,4,1442.0,63,28,35,35,0,9,5799.0,21,7,14,14,0,6,2012.0,13,6,7,7,0,5,917.0,10,2,8,8,0,3,542.0,33,8,25,25,0,4,1432.0,57,23,34,34,0,9,5847.0,29,10,19,19,0,6,1905.0,23.0,8.0,15.0,15,0,5.0,1536.0,25,12,13,13,0,7,1949.0
15200,25,8,17,17,0,6,1313.0,24,8,16,16,0,5,2238.0,9,4,5,5,0,4,510.0,48,21,27,27,0,10,4992.0,15,7,8,8,0,5,1988.0,13,6,7,7,0,5,1454.0,23.0,11.0,12.0,12,0,8.0,1471.0,13,6,7,7,0,5,1683.0,56,23,33,33,0,9,5985.0,26,11,15,15,0,7,1649.0,20,5,15,15,0,4,1486.0,63,28,35,35,0,9,5850.0,27,7,20,20,0,6,1435.0,15,7,8,8,0,5,974.0,10,2,8,8,0,3,594.0,34,8,26,26,0,4,1483.0,57,23,34,34,0,9,5913.0,29,10,19,19,0,6,1957.0,23.0,8.0,15.0,15,0,5.0,1574.0,27,13,14,14,0,7,2002.0
15300,25,8,17,17,0,6,1362.0,24,8,16,16,0,5,2284.0,9,4,5,5,0,4,561.0,48,21,27,27,0,10,5042.0,15,7,8,8,0,5,2034.0,13,6,7,7,0,5,1511.0,25.0,12.0,13.0,13,0,9.0,1511.0,15,7,8,8,0,6,1723.0,56,23,33,33,0,9,6036.0,26,11,15,15,0,7,1701.0,20,5,15,15,0,4,1531.0,63,28,35,35,0,9,5902.0,28,7,21,21,0,6,1487.0,15,7,8,8,0,5,1019.0,12,3,9,9,0,3,648.0,37,9,28,28,0,4,1536.0,57,23,34,34,0,9,5964.0,29,10,19,19,0,6,2008.0,23.0,8.0,15.0,15,0,5.0,1626.0,27,13,14,14,0,7,2052.0
15400,25,8,17,17,0,6,1405.0,24,8,16,16,0,5,2337.0,9,4,5,5,0,4,615.0,48,21,27,27,0,10,5092.0,15,7,8,8,0,5,2087.0,13,6,7,7,0,5,1561.0,27.0,13.0,14.0,14,0,9.0,1552.0,15,7,8,8,0,6,1765.0,56,23,33,33,0,9,6083.0,26,11,15,15,0,7,1747.0,20,5,15,15,0,4,1571.0,63,28,35,35,0,9,5947.0,28,7,21,21,0,6,1540.0,15,7,8,8,0,5,1069.0,12,3,9,9,0,3,702.0,37,9,28,28,0,4,1592.0,57,23,34,34,0,9,6015.0,31,11,20,20,0,6,2051.0,23.0,8.0,15.0,15,0,5.0,1671.0,29,14,15,15,0,8,2102.0
15500,25,8,17,17,0,6,1453.0,24,8,16,16,0,5,2388.0,9,4,5,5,0,4,665.0,48,21,27,27,0,10,5146.0,15,7,8,8,0,5,2139.0,13,6,7,7,0,5,1608.0,27.0,13.0,14.0,14,0,9.0,1598.0,15,7,8,8,0,6,1827.0,56,23,33,33,0,9,6130.0,28,12,16,16,0,7,1795.0,20,5,15,15,0,4,1633.0,63,28,35,35,0,9,5985.0,28,7,21,21,0,6,1588.0,15,7,8,8,0,5,1119.0,12,3,9,9,0,3,746.0,37,9,28,28,0,4,1642.0,57,23,34,34,0,9,6066.0,31,11,20,20,0,6,2105.0,27.0,9.0,18.0,18,0,5.0,1718.0,29,14,15,15,0,8,2148.0
15600,25,8,17,17,0,6,1505.0,24,8,16,16,0,5,2442.0,11,5,6,6,0,4,704.0,48,21,27,27,0,10,5200.0,15,7,8,8,0,5,2193.0,13,6,7,7,0,5,1658.0,29.0,14.0,15.0,15,0,9.0,1655.0,15,7,8,8,0,6,1887.0,56,23,33,33,0,9,6177.0,28,12,16,16,0,7,1852.0,20,5,15,15,0,4,1685.0,63,28,35,35,0,9,6027.0,28,7,21,21,0,6,1641.0,15,7,8,8,0,5,1166.0,12,3,9,9,0,3,799.0,37,9,28,28,0,4,1690.0,61,25,36,36,0,10,6119.0,33,12,21,21,0,6,2160.0,27.0,9.0,18.0,18,0,5.0,1772.0,29,14,15,15,0,8,2191.0
15700,25,8,17,17,0,6,1553.0,24,8,16,16,0,5,2486.0,11,5,6,6,0,4,752.0,48,21,27,27,0,10,5254.0,15,7,8,8,0,5,2239.0,13,6,7,7,0,5,1708.0,29.0,14.0,15.0,15,0,9.0,1700.0,17,8,9,9,0,6,1937.0,58,24,34,34,0,9,6233.0,28,12,16,16,0,7,1903.0,22,6,16,16,0,4,1730.0,63,28,35,35,0,9,6088.0,28,7,21,21,0,6,1687.0,15,7,8,8,0,5,1216.0,14,4,10,10,0,4,845.0,37,9,28,28,0,4,1744.0,61,25,36,36,0,10,6164.0,33,12,21,21,0,6,2210.0,27.0,9.0,18.0,18,0,5.0,1822.0,29,14,15,15,0,8,2230.0
15800,27,9,18,18,0,7,1596.0,24,8,16,16,0,5,2526.0,3,1,2,2,0,2,282.0,48,21,27,27,0,10,5303.0,15,7,8,8,0,5,2295.0,15,7,8,8,0,6,1752.0,29.0,14.0,15.0,15,0,9.0,1748.0,17,8,9,9,0,6,1991.0,58,24,34,34,0,9,6279.0,28,12,16,16,0,7,1955.0,22,6,16,16,0,4,1777.0,63,28,35,35,0,9,6135.0,28,7,21,21,0,6,1733.0,17,8,9,9,0,6,1267.0,14,4,10,10,0,4,895.0,38,9,29,29,0,4,1796.0,61,25,36,36,0,10,6206.0,33,12,21,21,0,6,2255.0,27.0,9.0,18.0,18,0,5.0,1871.0,29,14,15,15,0,8,2280.0
15900,27,9,18,18,0,7,1647.0,24,8,16,16,0,5,2571.0,5,2,3,3,0,3,333.0,48,21,27,27,0,10,5359.0,17,8,9,9,0,6,2338.0,15,7,8,8,0,6,1796.0,29.0,14.0,15.0,15,0,9.0,1797.0,19,9,10,10,0,6,2025.0,58,24,34,34,0,9,6336.0,28,12,16,16,0,7,2002.0,22,6,16,16,0,4,1826.0,63,28,35,35,0,9,6188.0,28,7,21,21,0,6,1776.0,24,9,15,15,0,6,1320.0,14,4,10,10,0,4,942.0,38,9,29,29,0,4,1854.0,61,25,36,36,0,10,6257.0,33,12,21,21,0,6,2309.0,27.0,9.0,18.0,18,0,5.0,1920.0,29,14,15,15,0,8,2325.0
16000,27,9,18,18,0,7,1691.0,24,8,16,16,0,5,2616.0,7,3,4,4,0,4,387.0,48,21,27,27,0,10,5410.0,17,8,9,9,0,6,2388.0,17,8,9,9,0,6,1850.0,31.0,15.0,16.0,16,0,9.0,1843.0,19,9,10,10,0,6,2075.0,58,24,34,34,0,9,6379.0,28,12,16,16,0,7,2053.0,22,6,16,16,0,4,1876.0,63,28,35,35,0,9,6236.0,28,7,21,21,0,6,1835.0,24,9,15,15,0,6,1367.0,14,4,10,10,0,4,989.0,38,9,29,29,0,4,1903.0,61,25,36,36,0,10,6298.0,33,12,21,21,0,6,2363.0,29.0,10.0,19.0,19,0,6.0,1976.0,29,14,15,15,0,8,2375.0
16100,27,9,18,18,0,7,1734.0,24,8,16,16,0,5,2663.0,7,3,4,4,0,4,443.0,48,21,27,27,0,10,5474.0,17,8,9,9,0,6,2445.0,17,8,9,9,0,6,1900.0,31.0,15.0,16.0,16,0,9.0,1897.0,19,9,10,10,0,6,2124.0,58,24,34,34,0,9,6433.0,28,12,16,16,0,7,2105.0,22,6,16,16,0,4,1925.0,65,29,36,36,0,10,6274.0,28,7,21,21,0,6,1883.0,28,11,17,17,0,6,1420.0,14,4,10,10,0,4,1041.0,38,9,29,29,0,4,1958.0,61,25,36,36,0,10,6341.0,33,12,21,21,0,6,2415.0,29.0,10.0,19.0,19,0,6.0,2034.0,31,15,16,16,0,9,2427.0
16200,29,10,19,19,0,7,1785.0,26,9,17,17,0,6,2715.0,7,3,4,4,0,4,489.0,48,21,27,27,0,10,5512.0,17,8,9,9,0,6,2491.0,17,8,9,9,0,6,1944.0,33.0,16.0,17.0,17,0,9.0,1945.0,21,10,11,11,0,7,2185.0,58,24,34,34,0,9,6476.0,30,13,17,17,0,7,2151.0,22,6,16,16,0,4,1971.0,65,29,36,36,0,10,6324.0,30,8,22,22,0,6,1937.0,28,11,17,17,0,6,1466.0,16,5,11,11,0,5,1097.0,40,10,30,30,0,5,2010.0,61,25,36,36,0,10,6385.0,33,12,21,21,0,6,2460.0,29.0,10.0,19.0,19,0,6.0,2083.0,31,15,16,16,0,9,2478.0
16300,30,10,20,20,0,7,1834.0,27,9,18,18,0,6,2760.0,9,4,5,5,0,5,541.0,48,21,27,27,0,10,5565.0,17,8,9,9,0,6,2534.0,17,8,9,9,0,6,1985.0,33.0,16.0,17.0,17,0,9.0,1997.0,21,10,11,11,0,7,2235.0,59,24,35,35,0,9,6520.0,30,13,17,17,0,7,2204.0,24,6,18,18,0,4,2022.0,65,29,36,36,0,10,6369.0,31,8,23,23,0,6,1979.0,29,11,18,18,0,6,1513.0,17,5,12,12,0,5,1147.0,43,11,32,32,0,5,2060.0,61,25,36,36,0,10,6442.0,34,12,22,22,0,6,2511.0,32.0,11.0,21.0,21,0,6.0,2131.0,31,15,16,16,0,9,2522.0
16400,30,10,20,20,0,7,1887.0,27,9,18,18,0,6,2815.0,9,4,5,5,0,5,593.0,48,21,27,27,0,10,5617.0,17,8,9,9,0,6,2578.0,17,8,9,9,0,6,2036.0,35.0,17.0,18.0,18,0,9.0,2045.0,21,10,11,11,0,7,2283.0,59,24,35,35,0,9,6568.0,30,13,17,17,0,7,2264.0,24,6,18,18,0,4,2069.0,65,29,36,36,0,10,6419.0,34,9,25,25,0,6,2038.0,29,11,18,18,0,6,1560.0,21,7,14,14,0,5,1195.0,43,11,32,32,0,5,2110.0,63,26,37,37,0,10,6497.0,34,12,22,22,0,6,2563.0,32.0,11.0,21.0,21,0,6.0,2186.0,33,16,17,17,0,9,2571.0
16500,30,10,20,20,0,7,1940.0,27,9,18,18,0,6,2867.0,9,4,5,5,0,5,642.0,48,21,27,27,0,10,5670.0,17,8,9,9,0,6,2636.0,19,9,10,10,0,7,2085.0,35.0,17.0,18.0,18,0,9.0,2094.0,23,11,12,12,0,8,2347.0,59,24,35,35,0,9,6623.0,32,14,18,18,0,7,2312.0,24,6,18,18,0,4,2123.0,65,29,36,36,0,10,6470.0,34,9,25,25,0,6,2087.0,31,12,19,19,0,7,1614.0,21,7,14,14,0,5,1245.0,43,11,32,32,0,5,2165.0,63,26,37,37,0,10,6548.0,36,13,23,23,0,7,2616.0,32.0,11.0,21.0,21,0,6.0,2238.0,37,17,20,20,0,9,2620.0
16600,30,10,20,20,0,7,1993.0,27,9,18,18,0,6,2921.0,9,4,5,5,0,5,692.0,48,21,27,27,0,10,5723.0,17,8,9,9,0,6,2685.0,19,9,10,10,0,7,2137.0,37.0,18.0,19.0,19,0,9.0,2144.0,23,11,12,12,0,8,2398.0,59,24,35,35,0,9,6684.0,34,15,19,19,0,7,2364.0,26,7,19,19,0,4,2180.0,65,29,36,36,0,10,6513.0,36,10,26,26,0,6,2138.0,33,13,20,20,0,7,1673.0,21,7,14,14,0,5,1297.0,43,11,32,32,0,5,2212.0,63,26,37,37,0,10,6598.0,36,13,23,23,0,7,2656.0,34.0,12.0,22.0,22,0,7.0,2292.0,37,17,20,20,0,9,2674.0
16700,30,10,20,20,0,7,2043.0,27,9,18,18,0,6,2969.0,9,4,5,5,0,5,743.0,48,21,27,27,0,10,5779.0,17,8,9,9,0,6,2738.0,19,9,10,10,0,7,2195.0,37.0,18.0,19.0,19,0,9.0,2195.0,23,11,12,12,0,8,2442.0,59,24,35,35,0,9,6732.0,34,15,19,19,0,7,2417.0,26,7,19,19,0,4,2231.0,65,29,36,36,0,10,6568.0,36,10,26,26,0,6,2186.0,33,13,20,20,0,7,1729.0,21,7,14,14,0,5,1351.0,43,11,32,32,0,5,2253.0,14,3,11,11,0,4,443.0,36,13,23,23,0,7,2706.0,34.0,12.0,22.0,22,0,7.0,2347.0,37,17,20,20,0,9,2736.0
16800,30,10,20,20,0,7,2090.0,29,10,19,19,0,7,3017.0,9,4,5,5,0,5,802.0,48,21,27,27,0,10,5834.0,17,8,9,9,0,6,2793.0,21,10,11,11,0,7,2254.0,37.0,18.0,19.0,19,0,9.0,2247.0,23,11,12,12,0,8,2490.0,59,24,35,35,0,9,6779.0,34,15,19,19,0,7,2461.0,26,7,19,19,0,4,2277.0,67,30,37,37,0,11,6620.0,38,11,27,27,0,6,2232.0,33,13,20,20,0,7,1778.0,21,7,14,14,0,5,1407.0,47,13,34,34,0,6,2311.0,14,3,11,11,0,4,491.0,38,14,24,24,0,8,2752.0,36.0,13.0,23.0,23,0,7.0,2402.0,37,17,20,20,0,9,2784.0
16900,32,11,21,21,0,7,2142.0,29,10,19,19,0,7,3066.0,11,5,6,6,0,6,856.0,48,21,27,27,0,10,5891.0,17,8,9,9,0,6,2843.0,21,10,11,11,0,7,2295.0,17.0,7.0,10.0,10,0,5.0,823.0,23,11,12,12,0,8,2545.0,59,24,35,35,0,9,6822.0,34,15,19,19,0,7,2514.0,26,7,19,19,0,4,2330.0,3,1,2,2,0,2,141.0,38,11,27,27,0,6,2284.0,35,14,21,21,0,8,1828.0,23,8,15,15,0,6,1448.0,47,13,34,34,0,6,2362.0,14,3,11,11,0,4,542.0,40,15,25,25,0,8,2811.0,36.0,13.0,23.0,23,0,7.0,2445.0,37,17,20,20,0,9,2834.0
17000,32,11,21,21,0,7,2186.0,31,11,20,20,0,7,3114.0,11,5,6,6,0,6,900.0,1,0,1,1,0,1,19.0,17,8,9,9,0,6,2891.0,23,11,12,12,0,8,2353.0,19.0,8.0,11.0,11,0,5.0,875.0,23,11,12,12,0,8,2586.0,59,24,35,35,0,9,6867.0,34,15,19,19,0,7,2572.0,26,7,19,19,0,4,2372.0,3,1,2,2,0,2,190.0,39,11,28,28,0,6,2341.0,35,14,21,21,0,8,1867.0,23,8,15,15,0,6,1494.0,48,13,35,35,0,6,2410.0,14,3,11,11,0,4,594.0,40,15,25,25,0,8,2864.0,38.0,14.0,24.0,24,0,8.0,2496.0,3,1,2,2,0,2,120.0
17100,32,11,21,21,0,7,2230.0,31,11,20,20,0,7,3167.0,13,6,7,7,0,6,945.0,3,1,2,2,0,2,65.0,19,9,10,10,0,6,2944.0,23,11,12,12,0,8,2401.0,21.0,9.0,12.0,12,0,5.0,918.0,27,13,14,14,0,8,2639.0,59,24,35,35,0,9,6913.0,34,15,19,19,0,7,2630.0,28,8,20,20,0,4,2423.0,3,1,2,2,0,2,239.0,43,13,30,30,0,7,2392.0,35,14,21,21,0,8,1917.0,23,8,15,15,0,6,1539.0,50,14,36,36,0,7,2468.0,14,3,11,11,0,4,643.0,40,15,25,25,0,8,2924.0,40.0,15.0,25.0,25,0,8.0,2547.0,3,1,2,2,0,2,164.0
17200,34,12,22,22,0,8,2283.0,33,12,21,21,0,7,3220.0,13,6,7,7,0,6,991.0,3,1,2,2,0,2,104.0,21,10,11,11,0,6,2989.0,13,6,7,7,0,5,981.0,21.0,9.0,12.0,12,0,5.0,971.0,27,13,14,14,0,8,2690.0,59,24,35,35,0,9,6959.0,34,15,19,19,0,7,2677.0,28,8,20,20,0,4,2466.0,3,1,2,2,0,2,288.0,44,13,31,31,0,7,2446.0,37,15,22,22,0,8,1964.0,25,9,16,16,0,6,1587.0,52,15,37,37,0,7,2522.0,16,4,12,12,0,5,684.0,40,15,25,25,0,8,2979.0,40.0,15.0,25.0,25,0,8.0,2604.0,5,2,3,3,0,3,217.0
17300,34,12,22,22,0,8,2333.0,33,12,21,21,0,7,3266.0,13,6,7,7,0,6,1037.0,3,1,2,2,0,2,152.0,21,10,11,11,0,6,3032.0,13,6,7,7,0,5,1027.0,21.0,9.0,12.0,12,0,5.0,1025.0,11,5,6,6,0,5,475.0,59,24,35,35,0,9,7005.0,34,15,19,19,0,7,2723.0,28,8,20,20,0,4,2510.0,5,2,3,3,0,3,337.0,45,13,32,32,0,7,2496.0,39,16,23,23,0,8,2017.0,25,9,16,16,0,6,1644.0,52,15,37,37,0,7,2572.0,16,4,12,12,0,5,747.0,42,16,26,26,0,9,3020.0,42.0,16.0,26.0,26,0,8.0,2650.0,5,2,3,3,0,3,264.0
17400,36,13,23,23,0,8,2374.0,33,12,21,21,0,7,3316.0,13,6,7,7,0,6,1090.0,5,2,3,3,0,3,199.0,25,12,13,13,0,7,3081.0,13,6,7,7,0,5,1082.0,21.0,9.0,12.0,12,0,5.0,1073.0,11,5,6,6,0,5,527.0,59,24,35,35,0,9,7059.0,11,5,6,6,0,5,541.0,28,8,20,20,0,4,2559.0,5,2,3,3,0,3,387.0,45,13,32,32,0,7,2547.0,39,16,23,23,0,8,2062.0,27,10,17,17,0,6,1696.0,52,15,37,37,0,7,2614.0,16,4,12,12,0,5,806.0,42,16,26,26,0,9,3062.0,42.0,16.0,26.0,26,0,8.0,2692.0,5,2,3,3,0,3,319.0
17500,36,13,23,23,0,8,2425.0,33,12,21,21,0,7,3371.0,13,6,7,7,0,6,1130.0,5,2,3,3,0,3,251.0,25,12,13,13,0,7,3124.0,13,6,7,7,0,5,1128.0,21.0,9.0,12.0,12,0,5.0,1121.0,11,5,6,6,0,5,580.0,59,24,35,35,0,9,7111.0,11,5,6,6,0,5,597.0,28,8,20,20,0,4,2608.0,5,2,3,3,0,3,432.0,46,13,33,33,0,7,2597.0,39,16,23,23,0,8,2113.0,29,11,18,18,0,6,1743.0,53,15,38,38,0,7,2666.0,16,4,12,12,0,5,860.0,42,16,26,26,0,9,3107.0,42.0,16.0,26.0,26,0,8.0,2752.0,5,2,3,3,0,3,372.0
17600,36,13,23,23,0,8,2469.0,38,14,24,24,0,8,3424.0,17,8,9,9,0,7,1186.0,5,2,3,3,0,3,300.0,25,12,13,13,0,7,3176.0,13,6,7,7,0,5,1182.0,21.0,9.0,12.0,12,0,5.0,1177.0,11,5,6,6,0,5,622.0,59,24,35,35,0,9,7157.0,1,0,1,1,0,1,32.0,30,9,21,21,0,4,2650.0,5,2,3,3,0,3,481.0,46,13,33,33,0,7,2642.0,41,17,24,24,0,8,2165.0,29,11,18,18,0,6,1797.0,54,15,39,39,0,7,2720.0,16,4,12,12,0,5,903.0,46,18,28,28,0,9,3157.0,42.0,16.0,26.0,26,0,8.0,2796.0,5,2,3,3,0,3,423.0
17700,38,14,24,24,0,8,2521.0,38,14,24,24,0,8,3482.0,17,8,9,9,0,7,1225.0,7,3,4,4,0,4,349.0,25,12,13,13,0,7,3220.0,13,6,7,7,0,5,1236.0,21.0,9.0,12.0,12,0,5.0,1219.0,11,5,6,6,0,5,674.0,59,24,35,35,0,9,7214.0,3,1,2,2,0,2,74.0,32,10,22,22,0,4,2704.0,5,2,3,3,0,3,536.0,48,14,34,34,0,8,2693.0,41,17,24,24,0,8,2213.0,29,11,18,18,0,6,1846.0,54,15,39,39,0,7,2772.0,18,5,13,13,0,6,946.0,46,18,28,28,0,9,3204.0,42.0,16.0,26.0,26,0,8.0,2846.0,5,2,3,3,0,3,475.0
17800,40,15,25,25,0,8,2574.0,38,14,24,24,0,8,3533.0,17,8,9,9,0,7,1279.0,7,3,4,4,0,4,409.0,25,12,13,13,0,7,3270.0,3,1,2,2,0,2,139.0,21.0,9.0,12.0,12,0,5.0,1265.0,11,5,6,6,0,5,719.0,59,24,35,35,0,9,7256.0,3,1,2,2,0,2,124.0,32,10,22,22,0,4,2755.0,7,3,4,4,0,3,582.0,52,16,36,36,0,8,2748.0,41,17,24,24,0,8,2268.0,31,12,19,19,0,6,1900.0,54,15,39,39,0,7,2834.0,18,5,13,13,0,6,992.0,48,19,29,29,0,10,3261.0,46.0,18.0,28.0,28,0,8.0,2897.0,5,2,3,3,0,3,530.0
17900,42,16,26,26,0,8,2627.0,40,15,25,25,0,8,3580.0,19,9,10,10,0,7,1328.0,11,5,6,6,0,5,456.0,27,13,14,14,0,8,3317.0,5,2,3,3,0,3,189.0,21.0,9.0,12.0,12,0,5.0,1324.0,13,6,7,7,0,5,770.0,59,24,35,35,0,9,7305.0,3,1,2,2,0,2,170.0,32,10,22,22,0,4,2808.0,7,3,4,4,0,3,636.0,52,16,36,36,0,8,2807.0,41,17,24,24,0,8,2316.0,31,12,19,19,0,6,1953.0,54,15,39,39,0,7,2878.0,18,5,13,13,0,6,1049.0,48,19,29,29,0,10,3318.0,46.0,18.0,28.0,28,0,8.0,2951.0,5,2,3,3,0,3,583.0
18000,44,17,27,27,0,8,2676.0,40,15,25,25,0,8,3627.0,19,9,10,10,0,7,1377.0,11,5,6,6,0,5,506.0,27,13,14,14,0,8,3365.0,5,2,3,3,0,3,239.0,23.0,10.0,13.0,13,0,5.0,1365.0,17,8,9,9,0,6,815.0,59,24,35,35,0,9,7349.0,3,1,2,2,0,2,220.0,33,10,23,23,0,4,2856.0,7,3,4,4,0,3,691.0,52,16,36,36,0,8,2867.0,45,19,26,26,0,8,2371.0,31,12,19,19,0,6,2007.0,56,16,40,40,0,7,2936.0,18,5,13,13,0,6,1105.0,48,19,29,29,0,10,3362.0,48.0,19.0,29.0,29,0,9.0,3006.0,7,3,4,4,0,4,634.0
18100,46,18,28,28,0,8,2731.0,40,15,25,25,0,8,3672.0,19,9,10,10,0,7,1434.0,11,5,6,6,0,5,551.0,27,13,14,14,0,8,3408.0,5,2,3,3,0,3,283.0,23.0,10.0,13.0,13,0,5.0,1418.0,17,8,9,9,0,6,855.0,59,24,35,35,0,9,7403.0,7,3,4,4,0,3,268.0,33,10,23,23,0,4,2910.0,7,3,4,4,0,3,744.0,52,16,36,36,0,8,2917.0,45,19,26,26,0,8,2418.0,31,12,19,19,0,6,2049.0,56,16,40,40,0,7,2987.0,1,0,1,1,0,1,31.0,48,19,29,29,0,10,3410.0,50.0,20.0,30.0,30,0,9.0,3053.0,7,3,4,4,0,4,691.0
18200,46,18,28,28,0,8,2778.0,42,16,26,26,0,8,3718.0,21,10,11,11,0,7,1489.0,11,5,6,6,0,5,599.0,27,13,14,14,0,8,3462.0,5,2,3,3,0,3,326.0,1.0,0.0,1.0,1,0,1.0,64.0,17,8,9,9,0,6,906.0,59,24,35,35,0,9,7457.0,7,3,4,4,0,3,323.0,35,11,24,24,0,4,2955.0,1,0,1,1,0,1,52.0,53,16,37,37,0,8,2968.0,45,19,26,26,0,8,2470.0,31,12,19,19,0,6,2095.0,58,17,41,41,0,7,3038.0,3,1,2,2,0,2,82.0,48,19,29,29,0,10,3463.0,52.0,21.0,31.0,31,0,9.0,3104.0,9,4,5,5,0,4,344.0
18300,46,18,28,28,0,8,2827.0,42,16,26,26,0,8,3769.0,23,11,12,12,0,7,1537.0,13,6,7,7,0,5,653.0,27,13,14,14,0,8,3511.0,5,2,3,3,0,3,375.0,3.0,1.0,2.0,2,0,2.0,115.0,19,9,10,10,0,6,953.0,59,24,35,35,0,9,7504.0,7,3,4,4,0,3,376.0,35,11,24,24,0,4,2995.0,3,1,2,2,0,2,100.0,55,17,38,38,0,8,3013.0,45,19,26,26,0,8,2526.0,33,13,20,20,0,7,2154.0,61,18,43,43,0,7,3092.0,5,2,3,3,0,3,128.0,48,19,29,29,0,10,3516.0,54.0,22.0,32.0,32,0,9.0,3157.0,9,4,5,5,0,4,397.0
18400,46,18,28,28,0,8,2873.0,44,17,27,27,0,8,3822.0,5,2,3,3,0,3,281.0,15,7,8,8,0,6,712.0,27,13,14,14,0,8,3566.0,5,2,3,3,0,3,432.0,3.0,1.0,2.0,2,0,2.0,162.0,19,9,10,10,0,6,993.0,59,24,35,35,0,9,7551.0,7,3,4,4,0,3,422.0,35,11,24,24,0,4,3049.0,3,1,2,2,0,2,141.0,57,18,39,39,0,8,3067.0,45,19,26,26,0,8,2580.0,35,14,21,21,0,7,2205.0,61,18,43,43,0,7,3147.0,5,2,3,3,0,3,170.0,52,21,31,31,0,10,3578.0,56.0,23.0,33.0,33,0,9.0,3205.0,9,4,5,5,0,4,439.0
18500,46,18,28,28,0,8,2923.0,44,17,27,27,0,8,3869.0,5,2,3,3,0,3,324.0,15,7,8,8,0,6,767.0,29,14,15,15,0,8,3623.0,5,2,3,3,0,3,479.0,3.0,1.0,2.0,2,0,2.0,223.0,19,9,10,10,0,6,1042.0,59,24,35,35,0,9,7605.0,7,3,4,4,0,3,474.0,35,11,24,24,0,4,3093.0,3,1,2,2,0,2,194.0,59,19,40,40,0,9,3112.0,45,19,26,26,0,8,2627.0,35,14,21,21,0,7,2260.0,61,18,43,43,0,7,3194.0,7,3,4,4,0,4,219.0,52,21,31,31,0,10,3639.0,56.0,23.0,33.0,33,0,9.0,3253.0,9,4,5,5,0,4,487.0
18600,48,19,29,29,0,8,2978.0,46,18,28,28,0,8,3916.0,7,3,4,4,0,4,363.0,15,7,8,8,0,6,818.0,29,14,15,15,0,8,3675.0,7,3,4,4,0,4,528.0,3.0,1.0,2.0,2,0,2.0,273.0,19,9,10,10,0,6,1094.0,59,24,35,35,0,9,7659.0,7,3,4,4,0,3,520.0,35,11,24,24,0,4,3144.0,5,2,3,3,0,3,250.0,59,19,40,40,0,9,3163.0,47,20,27,27,0,9,2674.0,37,15,22,22,0,7,2310.0,65,20,45,45,0,8,3243.0,7,3,4,4,0,4,266.0,52,21,31,31,0,10,3685.0,56.0,23.0,33.0,33,0,9.0,3311.0,9,4,5,5,0,4,538.0
