,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
17900,17.0,8.0,9.0,9,0,5.0,1608.0,35,17,18,18,0,7,3035.0,19,9,10,10,0,5,1829.0,19,9,10,10,0,5,3144.0,19,9,10,10,0,5,1360.0,5.0,2.0,3.0,3,0,3.0,615.0,29,14,15,15,0,6,2765.0,35,17,18,18,0,7,5063.0,19.0,9.0,10.0,10,0,5.0,2371.0,37,18,19,19,0,7,3615.0,51,25,26,26,0,9,5710.0,29,14,15,15,0,7,3213.0,37.0,18.0,19.0,19,0,7.0,4557.0,75,37,38,38,0,9,8131.0,19.0,9.0,10.0,10,0,6.0,2490.0,41.0,20.0,21.0,21,0,8.0,3049.0,65,32,33,33,0,8,7041.0,53.0,26.0,27.0,27,0,7.0,5705.0,35.0,17.0,18.0,18,0,6.0,7788.0,23,11,12,12,0,6,2727.0
18000,17.0,8.0,9.0,9,0,5.0,1656.0,37,18,19,19,0,7,3089.0,19,9,10,10,0,5,1879.0,19,9,10,10,0,5,3191.0,19,9,10,10,0,5,1402.0,5.0,2.0,3.0,3,0,3.0,661.0,29,14,15,15,0,6,2812.0,35,17,18,18,0,7,5113.0,21.0,10.0,11.0,11,0,6.0,2421.0,37,18,19,19,0,7,3666.0,51,25,26,26,0,9,5761.0,31,15,16,16,0,7,3264.0,37.0,18.0,19.0,19,0,7.0,4612.0,77,38,39,39,0,9,8181.0,19.0,9.0,10.0,10,0,6.0,2531.0,41.0,20.0,21.0,21,0,8.0,3094.0,65,32,33,33,0,8,7093.0,53.0,26.0,27.0,27,0,7.0,5750.0,37.0,18.0,19.0,19,0,6.0,7840.0,23,11,12,12,0,6,2778.0
18100,17.0,8.0,9.0,9,0,5.0,1712.0,37,18,19,19,0,7,3147.0,21,10,11,11,0,6,1925.0,19,9,10,10,0,5,3250.0,19,9,10,10,0,5,1455.0,5.0,2.0,3.0,3,0,3.0,707.0,29,14,15,15,0,6,2863.0,35,17,18,18,0,7,5166.0,23.0,11.0,12.0,12,0,6.0,2472.0,37,18,19,19,0,7,3714.0,51,25,26,26,0,9,5812.0,31,15,16,16,0,7,3316.0,37.0,18.0,19.0,19,0,7.0,4660.0,77,38,39,39,0,9,8229.0,19.0,9.0,10.0,10,0,6.0,2579.0,41.0,20.0,21.0,21,0,8.0,3145.0,65,32,33,33,0,8,7139.0,53.0,26.0,27.0,27,0,7.0,5801.0,37.0,18.0,19.0,19,0,6.0,7891.0,25,12,13,13,0,7,2820.0
18200,17.0,8.0,9.0,9,0,5.0,1765.0,37,18,19,19,0,7,3204.0,21,10,11,11,0,6,1976.0,19,9,10,10,0,5,3310.0,19,9,10,10,0,5,1503.0,5.0,2.0,3.0,3,0,3.0,755.0,29,14,15,15,0,6,2912.0,35,17,18,18,0,7,5217.0,23.0,11.0,12.0,12,0,6.0,2520.0,41,20,21,21,0,7,3765.0,51,25,26,26,0,9,5872.0,31,15,16,16,0,7,3371.0,37.0,18.0,19.0,19,0,7.0,4711.0,77,38,39,39,0,9,8268.0,19.0,9.0,10.0,10,0,6.0,2621.0,43.0,21.0,22.0,22,0,8.0,3184.0,65,32,33,33,0,8,7194.0,53.0,26.0,27.0,27,0,7.0,5859.0,39.0,19.0,20.0,20,0,6.0,7937.0,25,12,13,13,0,7,2871.0
18300,17.0,8.0,9.0,9,0,5.0,1804.0,37,18,19,19,0,7,3255.0,21,10,11,11,0,6,2027.0,19,9,10,10,0,5,3364.0,21,10,11,11,0,6,1553.0,5.0,2.0,3.0,3,0,3.0,808.0,29,14,15,15,0,6,2958.0,35,17,18,18,0,7,5268.0,25.0,12.0,13.0,13,0,6.0,2574.0,41,20,21,21,0,7,3810.0,51,25,26,26,0,9,5926.0,31,15,16,16,0,7,3415.0,37.0,18.0,19.0,19,0,7.0,4758.0,77,38,39,39,0,9,8325.0,19.0,9.0,10.0,10,0,6.0,2670.0,43.0,21.0,22.0,22,0,8.0,3227.0,65,32,33,33,0,8,7243.0,53.0,26.0,27.0,27,0,7.0,5910.0,39.0,19.0,20.0,20,0,6.0,7999.0,27,13,14,14,0,7,2920.0
18400,17.0,8.0,9.0,9,0,5.0,1859.0,37,18,19,19,0,7,3307.0,21,10,11,11,0,6,2078.0,19,9,10,10,0,5,3412.0,21,10,11,11,0,6,1601.0,7.0,3.0,4.0,4,0,4.0,859.0,29,14,15,15,0,6,3016.0,37,18,19,19,0,7,5308.0,25.0,12.0,13.0,13,0,6.0,2625.0,43,21,22,22,0,8,3864.0,51,25,26,26,0,9,5976.0,31,15,16,16,0,7,3471.0,37.0,18.0,19.0,19,0,7.0,4810.0,77,38,39,39,0,9,8364.0,19.0,9.0,10.0,10,0,6.0,2719.0,43.0,21.0,22.0,22,0,8.0,3274.0,67,33,34,34,0,9,7299.0,53.0,26.0,27.0,27,0,7.0,5957.0,39.0,19.0,20.0,20,0,6.0,8047.0,27,13,14,14,0,7,2966.0
18500,17.0,8.0,9.0,9,0,5.0,1905.0,37,18,19,19,0,7,3357.0,21,10,11,11,0,6,2135.0,19,9,10,10,0,5,3459.0,21,10,11,11,0,6,1649.0,7.0,3.0,4.0,4,0,4.0,913.0,29,14,15,15,0,6,3070.0,37,18,19,19,0,7,5349.0,25.0,12.0,13.0,13,0,6.0,2680.0,43,21,22,22,0,8,3910.0,51,25,26,26,0,9,6022.0,31,15,16,16,0,7,3521.0,37.0,18.0,19.0,19,0,7.0,4867.0,77,38,39,39,0,9,8426.0,19.0,9.0,10.0,10,0,6.0,2764.0,45.0,22.0,23.0,23,0,8.0,3336.0,67,33,34,34,0,9,7349.0,53.0,26.0,27.0,27,0,7.0,6002.0,39.0,19.0,20.0,20,0,6.0,8091.0,27,13,14,14,0,7,3015.0
18600,17.0,8.0,9.0,9,0,5.0,1952.0,37,18,19,19,0,7,3416.0,21,10,11,11,0,6,2179.0,19,9,10,10,0,5,3518.0,21,10,11,11,0,6,1699.0,7.0,3.0,4.0,4,0,4.0,963.0,29,14,15,15,0,6,3121.0,37,18,19,19,0,7,5402.0,25.0,12.0,13.0,13,0,6.0,2729.0,43,21,22,22,0,8,3960.0,51,25,26,26,0,9,6078.0,31,15,16,16,0,7,3571.0,37.0,18.0,19.0,19,0,7.0,4919.0,77,38,39,39,0,9,8471.0,19.0,9.0,10.0,10,0,6.0,2814.0,45.0,22.0,23.0,23,0,8.0,3387.0,67,33,34,34,0,9,7393.0,53.0,26.0,27.0,27,0,7.0,6058.0,39.0,19.0,20.0,20,0,6.0,8147.0,27,13,14,14,0,7,3073.0
18700,17.0,8.0,9.0,9,0,5.0,2005.0,37,18,19,19,0,7,3468.0,21,10,11,11,0,6,2228.0,19,9,10,10,0,5,3577.0,21,10,11,11,0,6,1746.0,9.0,4.0,5.0,5,0,4.0,1015.0,29,14,15,15,0,6,3164.0,37,18,19,19,0,7,5449.0,25.0,12.0,13.0,13,0,6.0,2780.0,43,21,22,22,0,8,4004.0,51,25,26,26,0,9,6126.0,33,16,17,17,0,7,3624.0,37.0,18.0,19.0,19,0,7.0,4973.0,77,38,39,39,0,9,8516.0,19.0,9.0,10.0,10,0,6.0,2856.0,47.0,23.0,24.0,24,0,8.0,3436.0,67,33,34,34,0,9,7431.0,55.0,27.0,28.0,28,0,7.0,6110.0,39.0,19.0,20.0,20,0,6.0,8195.0,27,13,14,14,0,7,3119.0
18800,17.0,8.0,9.0,9,0,5.0,2060.0,37,18,19,19,0,7,3511.0,21,10,11,11,0,6,2285.0,19,9,10,10,0,5,3619.0,23,11,12,12,0,6,1798.0,9.0,4.0,5.0,5,0,4.0,1057.0,31,15,16,16,0,6,3213.0,37,18,19,19,0,7,5501.0,25.0,12.0,13.0,13,0,6.0,2830.0,43,21,22,22,0,8,4054.0,51,25,26,26,0,9,6179.0,33,16,17,17,0,7,3669.0,39.0,19.0,20.0,20,0,7.0,5019.0,77,38,39,39,0,9,8566.0,19.0,9.0,10.0,10,0,6.0,2906.0,47.0,23.0,24.0,24,0,8.0,3483.0,67,33,34,34,0,9,7485.0,57.0,28.0,29.0,29,0,7.0,6167.0,41.0,20.0,21.0,21,0,7.0,8249.0,31,15,16,16,0,7,3172.0
18900,17.0,8.0,9.0,9,0,5.0,2115.0,37,18,19,19,0,7,3560.0,21,10,11,11,0,6,2335.0,19,9,10,10,0,5,3663.0,25,12,13,13,0,6,1851.0,9.0,4.0,5.0,5,0,4.0,1107.0,31,15,16,16,0,6,3255.0,37,18,19,19,0,7,5551.0,25.0,12.0,13.0,13,0,6.0,2872.0,43,21,22,22,0,8,4110.0,51,25,26,26,0,9,6225.0,33,16,17,17,0,7,3726.0,39.0,19.0,20.0,20,0,7.0,5079.0,79,39,40,40,0,9,8621.0,19.0,9.0,10.0,10,0,6.0,2959.0,47.0,23.0,24.0,24,0,8.0,3533.0,67,33,34,34,0,9,7531.0,57.0,28.0,29.0,29,0,7.0,6217.0,41.0,20.0,21.0,21,0,7.0,8300.0,31,15,16,16,0,7,3231.0
19000,17.0,8.0,9.0,9,0,5.0,2162.0,37,18,19,19,0,7,3605.0,21,10,11,11,0,6,2385.0,21,10,11,11,0,5,3706.0,25,12,13,13,0,6,1904.0,11.0,5.0,6.0,6,0,4.0,1164.0,33,16,17,17,0,6,3313.0,37,18,19,19,0,7,5596.0,25.0,12.0,13.0,13,0,6.0,2919.0,43,21,22,22,0,8,4155.0,51,25,26,26,0,9,6272.0,33,16,17,17,0,7,3774.0,39.0,19.0,20.0,20,0,7.0,5127.0,81,40,41,41,0,9,8664.0,19.0,9.0,10.0,10,0,6.0,3018.0,47.0,23.0,24.0,24,0,8.0,3576.0,67,33,34,34,0,9,7574.0,57.0,28.0,29.0,29,0,7.0,6274.0,41.0,20.0,21.0,21,0,7.0,8355.0,31,15,16,16,0,7,3278.0
19100,17.0,8.0,9.0,9,0,5.0,2208.0,37,18,19,19,0,7,3662.0,21,10,11,11,0,6,2446.0,21,10,11,11,0,5,3767.0,25,12,13,13,0,6,1956.0,11.0,5.0,6.0,6,0,4.0,1220.0,33,16,17,17,0,6,3353.0,37,18,19,19,0,7,5638.0,25.0,12.0,13.0,13,0,6.0,2964.0,43,21,22,22,0,8,4206.0,51,25,26,26,0,9,6324.0,33,16,17,17,0,7,3831.0,39.0,19.0,20.0,20,0,7.0,5177.0,81,40,41,41,0,9,8709.0,21.0,10.0,11.0,11,0,6.0,3075.0,47.0,23.0,24.0,24,0,8.0,3637.0,67,33,34,34,0,9,7625.0,57.0,28.0,29.0,29,0,7.0,6322.0,41.0,20.0,21.0,21,0,7.0,8403.0,31,15,16,16,0,7,3327.0
19200,17.0,8.0,9.0,9,0,5.0,2262.0,37,18,19,19,0,7,3719.0,21,10,11,11,0,6,2494.0,25,12,13,13,0,6,3822.0,15,7,8,8,0,5,1691.0,13.0,6.0,7.0,7,0,5.0,1274.0,33,16,17,17,0,6,3405.0,39,19,20,20,0,7,5688.0,25.0,12.0,13.0,13,0,6.0,3009.0,43,21,22,22,0,8,4256.0,51,25,26,26,0,9,6379.0,33,16,17,17,0,7,3890.0,39.0,19.0,20.0,20,0,7.0,5226.0,83,41,42,42,0,9,8758.0,21.0,10.0,11.0,11,0,6.0,3127.0,47.0,23.0,24.0,24,0,8.0,3693.0,67,33,34,34,0,9,7679.0,59.0,29.0,30.0,30,0,7.0,6368.0,41.0,20.0,21.0,21,0,7.0,8449.0,31,15,16,16,0,7,3369.0
19300,17.0,8.0,9.0,9,0,5.0,2316.0,37,18,19,19,0,7,3775.0,23,11,12,12,0,6,2546.0,25,12,13,13,0,6,3874.0,15,7,8,8,0,5,1745.0,13.0,6.0,7.0,7,0,5.0,1322.0,33,16,17,17,0,6,3457.0,39,19,20,20,0,7,5731.0,25.0,12.0,13.0,13,0,6.0,3056.0,43,21,22,22,0,8,4314.0,51,25,26,26,0,9,6424.0,1,0,1,1,0,1,32.0,39.0,19.0,20.0,20,0,7.0,5278.0,83,41,42,42,0,9,8816.0,21.0,10.0,11.0,11,0,6.0,3182.0,47.0,23.0,24.0,24,0,8.0,3738.0,67,33,34,34,0,9,7727.0,61.0,30.0,31.0,31,0,7.0,6423.0,41.0,20.0,21.0,21,0,7.0,8505.0,31,15,16,16,0,7,3416.0
19400,19.0,9.0,10.0,10,0,6.0,2362.0,37,18,19,19,0,7,3829.0,25,12,13,13,0,6,2588.0,25,12,13,13,0,6,3931.0,15,7,8,8,0,5,1798.0,13.0,6.0,7.0,7,0,5.0,1371.0,35,17,18,18,0,6,3509.0,39,19,20,20,0,7,5784.0,25.0,12.0,13.0,13,0,6.0,3101.0,43,21,22,22,0,8,4371.0,51,25,26,26,0,9,6469.0,3,1,2,2,0,2,79.0,39.0,19.0,20.0,20,0,7.0,5329.0,83,41,42,42,0,9,8864.0,21.0,10.0,11.0,11,0,6.0,3230.0,47.0,23.0,24.0,24,0,8.0,3792.0,67,33,34,34,0,9,7769.0,61.0,30.0,31.0,31,0,7.0,6472.0,41.0,20.0,21.0,21,0,7.0,8550.0,31,15,16,16,0,7,3465.0
19500,21.0,10.0,11.0,11,0,6.0,2408.0,39,19,20,20,0,7,3881.0,25,12,13,13,0,6,2639.0,25,12,13,13,0,6,3978.0,15,7,8,8,0,5,1844.0,15.0,7.0,8.0,8,0,5.0,1427.0,37,18,19,19,0,6,3565.0,41,20,21,21,0,7,5840.0,25.0,12.0,13.0,13,0,6.0,3148.0,43,21,22,22,0,8,4426.0,51,25,26,26,0,9,6519.0,5,2,3,3,0,3,125.0,45.0,22.0,23.0,23,0,7.0,5375.0,83,41,42,42,0,9,8905.0,21.0,10.0,11.0,11,0,6.0,3285.0,47.0,23.0,24.0,24,0,8.0,3837.0,67,33,34,34,0,9,7823.0,61.0,30.0,31.0,31,0,7.0,6512.0,41.0,20.0,21.0,21,0,7.0,8600.0,31,15,16,16,0,7,3521.0
19600,21.0,10.0,11.0,11,0,6.0,2449.0,39,19,20,20,0,7,3937.0,25,12,13,13,0,6,2685.0,1,0,1,1,0,1,5.0,15,7,8,8,0,5,1901.0,17.0,8.0,9.0,9,0,5.0,1474.0,37,18,19,19,0,6,3623.0,41,20,21,21,0,7,5890.0,25.0,12.0,13.0,13,0,6.0,3194.0,43,21,22,22,0,8,4472.0,51,25,26,26,0,9,6572.0,5,2,3,3,0,3,177.0,45.0,22.0,23.0,23,0,7.0,5421.0,83,41,42,42,0,9,8953.0,21.0,10.0,11.0,11,0,6.0,3338.0,49.0,24.0,25.0,25,0,8.0,3893.0,67,33,34,34,0,9,7877.0,61.0,30.0,31.0,31,0,7.0,6571.0,41.0,20.0,21.0,21,0,7.0,8657.0,33,16,17,17,0,7,3574.0
19700,21.0,10.0,11.0,11,0,6.0,2504.0,39,19,20,20,0,7,3989.0,25,12,13,13,0,6,2729.0,3,1,2,2,0,2,54.0,17,8,9,9,0,5,1956.0,17.0,8.0,9.0,9,0,5.0,1527.0,37,18,19,19,0,6,3681.0,41,20,21,21,0,7,5945.0,25.0,12.0,13.0,13,0,6.0,3241.0,43,21,22,22,0,8,4513.0,51,25,26,26,0,9,6629.0,5,2,3,3,0,3,220.0,45.0,22.0,23.0,23,0,7.0,5466.0,83,41,42,42,0,9,9001.0,23.0,11.0,12.0,12,0,6.0,3392.0,49.0,24.0,25.0,25,0,8.0,3943.0,67,33,34,34,0,9,7924.0,61.0,30.0,31.0,31,0,7.0,6621.0,41.0,20.0,21.0,21,0,7.0,8710.0,33,16,17,17,0,7,3624.0
19800,23.0,11.0,12.0,12,0,6.0,2550.0,39,19,20,20,0,7,4035.0,25,12,13,13,0,6,2785.0,3,1,2,2,0,2,105.0,17,8,9,9,0,5,2001.0,17.0,8.0,9.0,9,0,5.0,1567.0,37,18,19,19,0,6,3737.0,41,20,21,21,0,7,5989.0,25.0,12.0,13.0,13,0,6.0,3295.0,43,21,22,22,0,8,4557.0,53,26,27,27,0,9,6678.0,3,1,2,2,0,2,198.0,45.0,22.0,23.0,23,0,7.0,5518.0,85,42,43,43,0,10,9043.0,23.0,11.0,12.0,12,0,6.0,3440.0,49.0,24.0,25.0,25,0,8.0,3983.0,67,33,34,34,0,9,7972.0,63.0,31.0,32.0,32,0,7.0,6665.0,41.0,20.0,21.0,21,0,7.0,8756.0,35,17,18,18,0,7,3678.0
19900,23.0,11.0,12.0,12,0,6.0,2593.0,43,21,22,22,0,7,4086.0,25,12,13,13,0,6,2845.0,3,1,2,2,0,2,149.0,17,8,9,9,0,5,2056.0,17.0,8.0,9.0,9,0,5.0,1620.0,37,18,19,19,0,6,3785.0,41,20,21,21,0,7,6048.0,25.0,12.0,13.0,13,0,6.0,3346.0,43,21,22,22,0,8,4605.0,53,26,27,27,0,9,6728.0,5,2,3,3,0,3,253.0,45.0,22.0,23.0,23,0,7.0,5564.0,85,42,43,43,0,10,9093.0,25.0,12.0,13.0,13,0,6.0,3492.0,49.0,24.0,25.0,25,0,8.0,4037.0,67,33,34,34,0,9,8021.0,63.0,31.0,32.0,32,0,7.0,6713.0,41.0,20.0,21.0,21,0,7.0,8801.0,35,17,18,18,0,7,3725.0
20000,23.0,11.0,12.0,12,0,6.0,2642.0,43,21,22,22,0,7,4134.0,25,12,13,13,0,6,2894.0,5,2,3,3,0,3,194.0,17,8,9,9,0,5,2110.0,17.0,8.0,9.0,9,0,5.0,1669.0,37,18,19,19,0,6,3830.0,41,20,21,21,0,7,6102.0,27.0,13.0,14.0,14,0,7.0,3405.0,43,21,22,22,0,8,4655.0,55,27,28,28,0,9,6783.0,5,2,3,3,0,3,313.0,45.0,22.0,23.0,23,0,7.0,5618.0,85,42,43,43,0,10,9142.0,25.0,12.0,13.0,13,0,6.0,3543.0,51.0,25.0,26.0,26,0,8.0,4088.0,67,33,34,34,0,9,8067.0,63.0,31.0,32.0,32,0,7.0,6768.0,41.0,20.0,21.0,21,0,7.0,8849.0,35,17,18,18,0,7,3770.0
20100,23.0,11.0,12.0,12,0,6.0,2684.0,43,21,22,22,0,7,4180.0,25,12,13,13,0,6,2941.0,3,1,2,2,0,2,159.0,17,8,9,9,0,5,2167.0,17.0,8.0,9.0,9,0,5.0,1724.0,37,18,19,19,0,6,3879.0,41,20,21,21,0,7,6154.0,29.0,14.0,15.0,15,0,7.0,3451.0,43,21,22,22,0,8,4704.0,55,27,28,28,0,9,6834.0,5,2,3,3,0,3,366.0,45.0,22.0,23.0,23,0,7.0,5670.0,85,42,43,43,0,10,9198.0,25.0,12.0,13.0,13,0,6.0,3596.0,53.0,26.0,27.0,27,0,8.0,4139.0,67,33,34,34,0,9,8116.0,63.0,31.0,32.0,32,0,7.0,6814.0,41.0,20.0,21.0,21,0,7.0,8892.0,35,17,18,18,0,7,3818.0
20200,25.0,12.0,13.0,13,0,6.0,2734.0,43,21,22,22,0,7,4232.0,25,12,13,13,0,6,2991.0,3,1,2,2,0,2,202.0,17,8,9,9,0,5,2216.0,17.0,8.0,9.0,9,0,5.0,1769.0,37,18,19,19,0,6,3925.0,41,20,21,21,0,7,6201.0,31.0,15.0,16.0,16,0,7.0,3493.0,43,21,22,22,0,8,4748.0,55,27,28,28,0,9,6887.0,5,2,3,3,0,3,415.0,45.0,22.0,23.0,23,0,7.0,5725.0,85,42,43,43,0,10,9253.0,25.0,12.0,13.0,13,0,6.0,3647.0,55.0,27.0,28.0,28,0,8.0,4198.0,69,34,35,35,0,9,8172.0,63.0,31.0,32.0,32,0,7.0,6868.0,41.0,20.0,21.0,21,0,7.0,8947.0,35,17,18,18,0,7,3876.0
20300,25.0,12.0,13.0,13,0,6.0,2787.0,43,21,22,22,0,7,4278.0,25,12,13,13,0,6,3033.0,3,1,2,2,0,2,246.0,17,8,9,9,0,5,2264.0,17.0,8.0,9.0,9,0,5.0,1818.0,37,18,19,19,0,6,3983.0,41,20,21,21,0,7,6250.0,31.0,15.0,16.0,16,0,7.0,3536.0,43,21,22,22,0,8,4798.0,55,27,28,28,0,9,6944.0,5,2,3,3,0,3,471.0,45.0,22.0,23.0,23,0,7.0,5784.0,85,42,43,43,0,10,9307.0,25.0,12.0,13.0,13,0,6.0,3695.0,55.0,27.0,28.0,28,0,8.0,4249.0,69,34,35,35,0,9,8220.0,63.0,31.0,32.0,32,0,7.0,6918.0,41.0,20.0,21.0,21,0,7.0,9007.0,35,17,18,18,0,7,3921.0
20400,25.0,12.0,13.0,13,0,6.0,2835.0,43,21,22,22,0,7,4319.0,25,12,13,13,0,6,3086.0,5,2,3,3,0,3,290.0,17,8,9,9,0,5,2316.0,17.0,8.0,9.0,9,0,5.0,1864.0,37,18,19,19,0,6,4024.0,41,20,21,21,0,7,6288.0,31.0,15.0,16.0,16,0,7.0,3579.0,45,22,23,23,0,8,4850.0,55,27,28,28,0,9,6998.0,5,2,3,3,0,3,525.0,45.0,22.0,23.0,23,0,7.0,5827.0,85,42,43,43,0,10,9354.0,25.0,12.0,13.0,13,0,6.0,3741.0,27.0,13.0,14.0,14,0,6.0,3356.0,69,34,35,35,0,9,8275.0,63.0,31.0,32.0,32,0,7.0,6968.0,41.0,20.0,21.0,21,0,7.0,9061.0,35,17,18,18,0,7,3977.0
20500,25.0,12.0,13.0,13,0,6.0,2884.0,43,21,22,22,0,7,4367.0,25,12,13,13,0,6,3141.0,5,2,3,3,0,3,341.0,19,9,10,10,0,5,2376.0,19.0,9.0,10.0,10,0,6.0,1919.0,39,19,20,20,0,6,4070.0,41,20,21,21,0,7,6336.0,31.0,15.0,16.0,16,0,7.0,3629.0,45,22,23,23,0,8,4903.0,55,27,28,28,0,9,7047.0,5,2,3,3,0,3,568.0,45.0,22.0,23.0,23,0,7.0,5877.0,85,42,43,43,0,10,9396.0,25.0,12.0,13.0,13,0,6.0,3789.0,29.0,14.0,15.0,15,0,6.0,3410.0,71,35,36,36,0,9,8327.0,63.0,31.0,32.0,32,0,7.0,7020.0,41.0,20.0,21.0,21,0,7.0,9117.0,35,17,18,18,0,7,4025.0
20600,27.0,13.0,14.0,14,0,6.0,2933.0,43,21,22,22,0,7,4414.0,29,14,15,15,0,6,3196.0,5,2,3,3,0,3,400.0,21,10,11,11,0,5,2429.0,19.0,9.0,10.0,10,0,6.0,1968.0,41,20,21,21,0,6,4115.0,41,20,21,21,0,7,6385.0,31.0,15.0,16.0,16,0,7.0,3678.0,45,22,23,23,0,8,4954.0,3,1,2,2,0,2,51.0,5,2,3,3,0,3,616.0,45.0,22.0,23.0,23,0,7.0,5935.0,85,42,43,43,0,10,9442.0,25.0,12.0,13.0,13,0,6.0,3837.0,29.0,14.0,15.0,15,0,6.0,3458.0,71,35,36,36,0,9,8378.0,63.0,31.0,32.0,32,0,7.0,7067.0,41.0,20.0,21.0,21,0,7.0,9165.0,35,17,18,18,0,7,4075.0
20700,27.0,13.0,14.0,14,0,6.0,2994.0,45,22,23,23,0,7,4466.0,29,14,15,15,0,6,3258.0,9,4,5,5,0,4,456.0,21,10,11,11,0,5,2477.0,19.0,9.0,10.0,10,0,6.0,2020.0,41,20,21,21,0,6,4163.0,43,21,22,22,0,7,6429.0,31.0,15.0,16.0,16,0,7.0,3732.0,45,22,23,23,0,8,5007.0,3,1,2,2,0,2,101.0,5,2,3,3,0,3,673.0,45.0,22.0,23.0,23,0,7.0,5985.0,71,35,36,36,0,8,7193.0,25.0,12.0,13.0,13,0,6.0,3879.0,29.0,14.0,15.0,15,0,6.0,3513.0,37,18,19,19,0,7,4218.0,63.0,31.0,32.0,32,0,7.0,7112.0,41.0,20.0,21.0,21,0,7.0,9203.0,35,17,18,18,0,7,4117.0
20800,27.0,13.0,14.0,14,0,6.0,3047.0,47,23,24,24,0,7,4518.0,29,14,15,15,0,6,3308.0,9,4,5,5,0,4,515.0,21,10,11,11,0,5,2519.0,19.0,9.0,10.0,10,0,6.0,2069.0,41,20,21,21,0,6,4224.0,43,21,22,22,0,7,6477.0,31.0,15.0,16.0,16,0,7.0,3777.0,45,22,23,23,0,8,5044.0,5,2,3,3,0,3,152.0,5,2,3,3,0,3,724.0,45.0,22.0,23.0,23,0,7.0,6033.0,75,37,38,38,0,8,7232.0,25.0,12.0,13.0,13,0,6.0,3931.0,29.0,14.0,15.0,15,0,6.0,3559.0,37,18,19,19,0,7,4275.0,63.0,31.0,32.0,32,0,7.0,7148.0,41.0,20.0,21.0,21,0,7.0,9246.0,35,17,18,18,0,7,4166.0
20900,29.0,14.0,15.0,15,0,6.0,3100.0,47,23,24,24,0,7,4564.0,29,14,15,15,0,6,3355.0,9,4,5,5,0,4,556.0,21,10,11,11,0,5,2570.0,19.0,9.0,10.0,10,0,6.0,2124.0,41,20,21,21,0,6,4282.0,43,21,22,22,0,7,6518.0,31.0,15.0,16.0,16,0,7.0,3824.0,45,22,23,23,0,8,5097.0,5,2,3,3,0,3,200.0,7,3,4,4,0,3,771.0,45.0,22.0,23.0,23,0,7.0,6085.0,77,38,39,39,0,8,7284.0,25.0,12.0,13.0,13,0,6.0,3982.0,29.0,14.0,15.0,15,0,6.0,3612.0,37,18,19,19,0,7,4324.0,65.0,32.0,33.0,33,0,7.0,7199.0,41.0,20.0,21.0,21,0,7.0,9295.0,35,17,18,18,0,7,4208.0
