,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3400,7,3,4,4,0,3,740.0,3,1,2,2,0,2,475.0,3,1,2,2,0,2,130.0,3,1,2,2,0,2,53.0,15,7,8,8,0,5,1404.0,11,5,6,6,0,4,767.0,13,6,7,7,0,4,1376.0,21,10,11,11,0,6,1314.0,3.0,1.0,2.0,2,0,2.0,53.0,3,1,2,2,0,2,473.0,5,2,3,3,0,3,263.0,3,1,2,2,0,2,116.0,9,4,5,5,0,4,385.0,5,2,3,3,0,3,349.0,9.0,4.0,5.0,5,0,4.0,1236.0,11,5,6,6,0,4,935.0,7,3,4,4,0,3,779.0,11,5,6,6,0,4,1404.0,7.0,3.0,4.0,4,0,3.0,574.0,15,7,8,8,0,4,1284.0
3500,7,3,4,4,0,3,790.0,3,1,2,2,0,2,530.0,3,1,2,2,0,2,181.0,3,1,2,2,0,2,97.0,15,7,8,8,0,5,1457.0,11,5,6,6,0,4,813.0,13,6,7,7,0,4,1430.0,21,10,11,11,0,6,1375.0,3.0,1.0,2.0,2,0,2.0,101.0,5,2,3,3,0,3,527.0,7,3,4,4,0,3,322.0,3,1,2,2,0,2,165.0,9,4,5,5,0,4,441.0,5,2,3,3,0,3,398.0,7.0,3.0,4.0,4,0,3.0,349.0,11,5,6,6,0,4,985.0,9,4,5,5,0,4,829.0,13,6,7,7,0,5,1454.0,7.0,3.0,4.0,4,0,3.0,626.0,17,8,9,9,0,5,1333.0
3600,7,3,4,4,0,3,839.0,3,1,2,2,0,2,582.0,3,1,2,2,0,2,236.0,3,1,2,2,0,2,149.0,15,7,8,8,0,5,1518.0,11,5,6,6,0,4,866.0,13,6,7,7,0,4,1472.0,21,10,11,11,0,6,1428.0,3.0,1.0,2.0,2,0,2.0,144.0,7,3,4,4,0,3,573.0,7,3,4,4,0,3,375.0,3,1,2,2,0,2,215.0,9,4,5,5,0,4,481.0,5,2,3,3,0,3,447.0,7.0,3.0,4.0,4,0,3.0,410.0,11,5,6,6,0,4,1044.0,9,4,5,5,0,4,880.0,13,6,7,7,0,5,1503.0,7.0,3.0,4.0,4,0,3.0,675.0,19,9,10,10,0,5,1390.0
3700,7,3,4,4,0,3,882.0,3,1,2,2,0,2,618.0,3,1,2,2,0,2,294.0,5,2,3,3,0,3,208.0,17,8,9,9,0,5,1570.0,11,5,6,6,0,4,921.0,13,6,7,7,0,4,1521.0,21,10,11,11,0,6,1469.0,3.0,1.0,2.0,2,0,2.0,184.0,7,3,4,4,0,3,617.0,7,3,4,4,0,3,420.0,1,0,1,1,0,1,22.0,11,5,6,6,0,4,525.0,5,2,3,3,0,3,498.0,7.0,3.0,4.0,4,0,3.0,465.0,11,5,6,6,0,4,1092.0,9,4,5,5,0,4,925.0,13,6,7,7,0,5,1550.0,7.0,3.0,4.0,4,0,3.0,727.0,19,9,10,10,0,5,1447.0
3800,7,3,4,4,0,3,930.0,3,1,2,2,0,2,662.0,3,1,2,2,0,2,349.0,5,2,3,3,0,3,257.0,19,9,10,10,0,5,1620.0,11,5,6,6,0,4,959.0,15,7,8,8,0,4,1573.0,21,10,11,11,0,6,1522.0,3.0,1.0,2.0,2,0,2.0,232.0,7,3,4,4,0,3,667.0,7,3,4,4,0,3,466.0,3,1,2,2,0,2,72.0,11,5,6,6,0,4,574.0,5,2,3,3,0,3,547.0,7.0,3.0,4.0,4,0,3.0,521.0,11,5,6,6,0,4,1143.0,9,4,5,5,0,4,979.0,13,6,7,7,0,5,1597.0,7.0,3.0,4.0,4,0,3.0,777.0,19,9,10,10,0,5,1494.0
3900,7,3,4,4,0,3,984.0,5,2,3,3,0,3,709.0,3,1,2,2,0,2,395.0,7,3,4,4,0,3,303.0,19,9,10,10,0,5,1681.0,11,5,6,6,0,4,1003.0,19,9,10,10,0,5,1622.0,21,10,11,11,0,6,1576.0,3.0,1.0,2.0,2,0,2.0,282.0,7,3,4,4,0,3,715.0,7,3,4,4,0,3,519.0,3,1,2,2,0,2,123.0,11,5,6,6,0,4,626.0,5,2,3,3,0,3,592.0,7.0,3.0,4.0,4,0,3.0,576.0,13,6,7,7,0,4,1190.0,9,4,5,5,0,4,1032.0,13,6,7,7,0,5,1649.0,7.0,3.0,4.0,4,0,3.0,833.0,19,9,10,10,0,5,1547.0
4000,7,3,4,4,0,3,1028.0,5,2,3,3,0,3,768.0,3,1,2,2,0,2,442.0,7,3,4,4,0,3,350.0,21,10,11,11,0,5,1735.0,13,6,7,7,0,4,1059.0,19,9,10,10,0,5,1679.0,21,10,11,11,0,6,1631.0,3.0,1.0,2.0,2,0,2.0,336.0,7,3,4,4,0,3,766.0,7,3,4,4,0,3,575.0,3,1,2,2,0,2,169.0,11,5,6,6,0,4,681.0,5,2,3,3,0,3,641.0,7.0,3.0,4.0,4,0,3.0,619.0,13,6,7,7,0,4,1242.0,9,4,5,5,0,4,1080.0,13,6,7,7,0,5,1706.0,7.0,3.0,4.0,4,0,3.0,885.0,19,9,10,10,0,5,1600.0
4100,9,4,5,5,0,4,1079.0,5,2,3,3,0,3,817.0,5,2,3,3,0,3,190.0,3,1,2,2,0,2,101.0,21,10,11,11,0,5,1788.0,13,6,7,7,0,4,1113.0,19,9,10,10,0,5,1724.0,21,10,11,11,0,6,1676.0,3.0,1.0,2.0,2,0,2.0,122.0,7,3,4,4,0,3,817.0,7,3,4,4,0,3,627.0,5,2,3,3,0,3,217.0,13,6,7,7,0,5,744.0,5,2,3,3,0,3,692.0,7.0,3.0,4.0,4,0,3.0,670.0,13,6,7,7,0,4,1294.0,9,4,5,5,0,4,1133.0,13,6,7,7,0,5,1757.0,9.0,4.0,5.0,5,0,4.0,940.0,19,9,10,10,0,5,1650.0
4200,9,4,5,5,0,4,1137.0,5,2,3,3,0,3,858.0,5,2,3,3,0,3,238.0,3,1,2,2,0,2,143.0,21,10,11,11,0,5,1836.0,13,6,7,7,0,4,1162.0,19,9,10,10,0,5,1766.0,21,10,11,11,0,6,1729.0,3.0,1.0,2.0,2,0,2.0,169.0,7,3,4,4,0,3,868.0,7,3,4,4,0,3,683.0,1,0,1,1,0,1,22.0,13,6,7,7,0,5,788.0,5,2,3,3,0,3,743.0,7.0,3.0,4.0,4,0,3.0,735.0,11,5,6,6,0,4,958.0,9,4,5,5,0,4,1186.0,13,6,7,7,0,5,1803.0,9.0,4.0,5.0,5,0,4.0,997.0,19,9,10,10,0,5,1705.0
4300,9,4,5,5,0,4,1186.0,7,3,4,4,0,4,917.0,7,3,4,4,0,3,294.0,5,2,3,3,0,3,201.0,21,10,11,11,0,5,1884.0,13,6,7,7,0,4,1208.0,19,9,10,10,0,5,1817.0,5,2,3,3,0,3,845.0,7.0,3.0,4.0,4,0,3.0,216.0,7,3,4,4,0,3,923.0,9,4,5,5,0,4,732.0,3,1,2,2,0,2,72.0,13,6,7,7,0,5,840.0,7,3,4,4,0,3,795.0,7.0,3.0,4.0,4,0,3.0,780.0,11,5,6,6,0,4,1004.0,9,4,5,5,0,4,1229.0,13,6,7,7,0,5,1850.0,9.0,4.0,5.0,5,0,4.0,1054.0,19,9,10,10,0,5,1756.0
4400,11,5,6,6,0,4,1230.0,7,3,4,4,0,4,969.0,9,4,5,5,0,4,352.0,7,3,4,4,0,3,256.0,21,10,11,11,0,5,1931.0,13,6,7,7,0,4,1261.0,19,9,10,10,0,5,1870.0,5,2,3,3,0,3,887.0,3.0,1.0,2.0,2,0,2.0,118.0,7,3,4,4,0,3,977.0,9,4,5,5,0,4,777.0,3,1,2,2,0,2,116.0,13,6,7,7,0,5,891.0,7,3,4,4,0,3,846.0,11.0,5.0,6.0,6,0,4.0,834.0,11,5,6,6,0,4,1052.0,9,4,5,5,0,4,1273.0,13,6,7,7,0,5,1903.0,9.0,4.0,5.0,5,0,4.0,1096.0,19,9,10,10,0,5,1808.0
4500,11,5,6,6,0,4,1283.0,7,3,4,4,0,4,1018.0,11,5,6,6,0,4,408.0,7,3,4,4,0,3,290.0,5,2,3,3,0,3,267.0,15,7,8,8,0,4,1303.0,19,9,10,10,0,5,1923.0,5,2,3,3,0,3,933.0,3.0,1.0,2.0,2,0,2.0,168.0,7,3,4,4,0,3,1032.0,9,4,5,5,0,4,831.0,3,1,2,2,0,2,167.0,13,6,7,7,0,5,941.0,7,3,4,4,0,3,890.0,11.0,5.0,6.0,6,0,4.0,886.0,11,5,6,6,0,4,1108.0,11,5,6,6,0,5,1330.0,13,6,7,7,0,5,1948.0,11.0,5.0,6.0,6,0,4.0,1155.0,19,9,10,10,0,5,1858.0
4600,11,5,6,6,0,4,1332.0,7,3,4,4,0,4,1070.0,11,5,6,6,0,4,458.0,9,4,5,5,0,4,344.0,5,2,3,3,0,3,320.0,15,7,8,8,0,4,1360.0,9,4,5,5,0,4,808.0,5,2,3,3,0,3,976.0,3.0,1.0,2.0,2,0,2.0,223.0,9,4,5,5,0,4,1078.0,9,4,5,5,0,4,877.0,3,1,2,2,0,2,218.0,15,7,8,8,0,6,991.0,7,3,4,4,0,3,941.0,11.0,5.0,6.0,6,0,4.0,932.0,11,5,6,6,0,4,1153.0,11,5,6,6,0,5,1386.0,13,6,7,7,0,5,2006.0,11.0,5.0,6.0,6,0,4.0,1219.0,19,9,10,10,0,5,1915.0
4700,11,5,6,6,0,4,1385.0,7,3,4,4,0,4,1119.0,3,1,2,2,0,2,52.0,9,4,5,5,0,4,392.0,5,2,3,3,0,3,372.0,15,7,8,8,0,4,1409.0,9,4,5,5,0,4,857.0,5,2,3,3,0,3,1025.0,3.0,1.0,2.0,2,0,2.0,281.0,9,4,5,5,0,4,1126.0,9,4,5,5,0,4,931.0,7,3,4,4,0,3,268.0,15,7,8,8,0,6,1047.0,7,3,4,4,0,3,997.0,11.0,5.0,6.0,6,0,4.0,985.0,11,5,6,6,0,4,1204.0,11,5,6,6,0,5,1428.0,13,6,7,7,0,5,2061.0,11.0,5.0,6.0,6,0,4.0,1274.0,19,9,10,10,0,5,1960.0
4800,11,5,6,6,0,4,1429.0,7,3,4,4,0,4,1179.0,3,1,2,2,0,2,94.0,13,6,7,7,0,4,441.0,7,3,4,4,0,4,417.0,15,7,8,8,0,4,1452.0,9,4,5,5,0,4,909.0,5,2,3,3,0,3,1070.0,,,,0,0,,0.0,9,4,5,5,0,4,1170.0,9,4,5,5,0,4,984.0,3,1,2,2,0,2,77.0,15,7,8,8,0,6,1095.0,7,3,4,4,0,3,1043.0,11.0,5.0,6.0,6,0,4.0,1041.0,11,5,6,6,0,4,1250.0,11,5,6,6,0,5,1485.0,13,6,7,7,0,5,2115.0,11.0,5.0,6.0,6,0,4.0,1314.0,1,0,1,1,0,1,33.0
4900,11,5,6,6,0,4,1470.0,9,4,5,5,0,4,1226.0,3,1,2,2,0,2,146.0,13,6,7,7,0,4,493.0,7,3,4,4,0,4,468.0,15,7,8,8,0,4,1503.0,11,5,6,6,0,5,960.0,5,2,3,3,0,3,1116.0,3.0,1.0,2.0,2,0,2.0,59.0,9,4,5,5,0,4,1219.0,9,4,5,5,0,4,1037.0,3,1,2,2,0,2,129.0,17,8,9,9,0,6,1136.0,7,3,4,4,0,3,1093.0,11.0,5.0,6.0,6,0,4.0,1092.0,11,5,6,6,0,4,1294.0,11,5,6,6,0,5,1547.0,13,6,7,7,0,5,2157.0,11.0,5.0,6.0,6,0,4.0,1364.0,3,1,2,2,0,2,80.0
5000,11,5,6,6,0,4,1521.0,9,4,5,5,0,4,1275.0,3,1,2,2,0,2,197.0,13,6,7,7,0,4,535.0,7,3,4,4,0,4,521.0,15,7,8,8,0,4,1548.0,11,5,6,6,0,5,1001.0,7,3,4,4,0,3,1170.0,3.0,1.0,2.0,2,0,2.0,110.0,9,4,5,5,0,4,1267.0,11,5,6,6,0,4,1080.0,3,1,2,2,0,2,181.0,17,8,9,9,0,6,1189.0,7,3,4,4,0,3,1146.0,13.0,6.0,7.0,7,0,4.0,1148.0,11,5,6,6,0,4,1352.0,11,5,6,6,0,5,1592.0,15,7,8,8,0,5,2206.0,11.0,5.0,6.0,6,0,4.0,1415.0,3,1,2,2,0,2,128.0
5100,11,5,6,6,0,4,1575.0,9,4,5,5,0,4,1333.0,3,1,2,2,0,2,250.0,13,6,7,7,0,4,574.0,7,3,4,4,0,4,574.0,19,9,10,10,0,5,1595.0,11,5,6,6,0,5,1056.0,9,4,5,5,0,4,1223.0,3.0,1.0,2.0,2,0,2.0,169.0,9,4,5,5,0,4,1321.0,11,5,6,6,0,4,1127.0,3,1,2,2,0,2,237.0,17,8,9,9,0,6,1237.0,9,4,5,5,0,4,1198.0,13.0,6.0,7.0,7,0,4.0,1199.0,13,6,7,7,0,4,1391.0,11,5,6,6,0,5,1634.0,15,7,8,8,0,5,2267.0,11.0,5.0,6.0,6,0,4.0,1464.0,3,1,2,2,0,2,178.0
5200,11,5,6,6,0,4,1624.0,9,4,5,5,0,4,1379.0,5,2,3,3,0,3,242.0,13,6,7,7,0,4,626.0,11,5,6,6,0,5,632.0,21,10,11,11,0,5,1646.0,11,5,6,6,0,5,1104.0,9,4,5,5,0,4,1273.0,3.0,1.0,2.0,2,0,2.0,214.0,11,5,6,6,0,4,1384.0,11,5,6,6,0,4,1172.0,3,1,2,2,0,2,283.0,17,8,9,9,0,6,1294.0,11,5,6,6,0,4,1244.0,15.0,7.0,8.0,8,0,4.0,1248.0,13,6,7,7,0,4,1439.0,11,5,6,6,0,5,1680.0,15,7,8,8,0,5,2314.0,11.0,5.0,6.0,6,0,4.0,1507.0,3,1,2,2,0,2,137.0
5300,11,5,6,6,0,4,1672.0,9,4,5,5,0,4,1435.0,5,2,3,3,0,3,294.0,13,6,7,7,0,4,676.0,11,5,6,6,0,5,684.0,21,10,11,11,0,5,1701.0,11,5,6,6,0,5,1154.0,9,4,5,5,0,4,1321.0,5.0,2.0,3.0,3,0,3.0,189.0,13,6,7,7,0,5,1435.0,13,6,7,7,0,4,1216.0,1,0,1,1,0,1,41.0,17,8,9,9,0,6,1337.0,11,5,6,6,0,4,1304.0,15.0,7.0,8.0,8,0,4.0,1296.0,15,7,8,8,0,5,1488.0,15,7,8,8,0,5,1726.0,15,7,8,8,0,5,2372.0,11.0,5.0,6.0,6,0,4.0,1563.0,3,1,2,2,0,2,189.0
5400,11,5,6,6,0,4,1722.0,9,4,5,5,0,4,1494.0,7,3,4,4,0,4,349.0,13,6,7,7,0,4,726.0,11,5,6,6,0,5,732.0,21,10,11,11,0,5,1757.0,11,5,6,6,0,5,1204.0,9,4,5,5,0,4,1364.0,5.0,2.0,3.0,3,0,3.0,233.0,13,6,7,7,0,5,1476.0,13,6,7,7,0,4,1264.0,3,1,2,2,0,2,94.0,17,8,9,9,0,6,1393.0,11,5,6,6,0,4,1352.0,17.0,8.0,9.0,9,0,5.0,1346.0,15,7,8,8,0,5,1541.0,17,8,9,9,0,6,1782.0,17,8,9,9,0,5,2411.0,13.0,6.0,7.0,7,0,5.0,1613.0,5,2,3,3,0,3,240.0
5500,11,5,6,6,0,4,1776.0,9,4,5,5,0,4,1543.0,7,3,4,4,0,4,398.0,15,7,8,8,0,5,778.0,11,5,6,6,0,5,779.0,21,10,11,11,0,5,1801.0,11,5,6,6,0,5,1264.0,11,5,6,6,0,4,1407.0,5.0,2.0,3.0,3,0,3.0,280.0,13,6,7,7,0,5,1512.0,13,6,7,7,0,4,1317.0,3,1,2,2,0,2,144.0,19,9,10,10,0,6,1447.0,11,5,6,6,0,4,1400.0,17.0,8.0,9.0,9,0,5.0,1390.0,17,8,9,9,0,5,1598.0,17,8,9,9,0,6,1837.0,17,8,9,9,0,5,2462.0,15.0,7.0,8.0,8,0,5.0,1673.0,5,2,3,3,0,3,286.0
5600,11,5,6,6,0,4,1819.0,9,4,5,5,0,4,1586.0,9,4,5,5,0,4,448.0,17,8,9,9,0,5,829.0,13,6,7,7,0,6,833.0,21,10,11,11,0,5,1851.0,11,5,6,6,0,5,1319.0,11,5,6,6,0,4,1458.0,5.0,2.0,3.0,3,0,3.0,328.0,13,6,7,7,0,5,1564.0,13,6,7,7,0,4,1366.0,5,2,3,3,0,3,198.0,19,9,10,10,0,6,1494.0,11,5,6,6,0,4,1452.0,17.0,8.0,9.0,9,0,5.0,1445.0,17,8,9,9,0,5,1656.0,17,8,9,9,0,6,1880.0,17,8,9,9,0,5,2513.0,15.0,7.0,8.0,8,0,5.0,1730.0,5,2,3,3,0,3,336.0
5700,13,6,7,7,0,4,1866.0,11,5,6,6,0,4,1638.0,9,4,5,5,0,4,499.0,17,8,9,9,0,5,882.0,15,7,8,8,0,6,883.0,21,10,11,11,0,5,1895.0,11,5,6,6,0,5,1372.0,11,5,6,6,0,4,1503.0,7.0,3.0,4.0,4,0,4.0,371.0,15,7,8,8,0,5,1615.0,13,6,7,7,0,4,1414.0,1,0,1,1,0,1,22.0,21,10,11,11,0,7,1548.0,11,5,6,6,0,4,1498.0,19.0,9.0,10.0,10,0,5.0,1493.0,17,8,9,9,0,5,1703.0,17,8,9,9,0,6,1924.0,19,9,10,10,0,5,2560.0,15.0,7.0,8.0,8,0,5.0,1782.0,5,2,3,3,0,3,387.0
5800,13,6,7,7,0,4,1907.0,13,6,7,7,0,5,1685.0,9,4,5,5,0,4,558.0,19,9,10,10,0,5,937.0,15,7,8,8,0,6,926.0,21,10,11,11,0,5,1940.0,13,6,7,7,0,5,1413.0,11,5,6,6,0,4,1546.0,7.0,3.0,4.0,4,0,4.0,415.0,15,7,8,8,0,5,1659.0,13,6,7,7,0,4,1453.0,3,1,2,2,0,2,66.0,21,10,11,11,0,7,1609.0,11,5,6,6,0,4,1555.0,19.0,9.0,10.0,10,0,5.0,1550.0,17,8,9,9,0,5,1754.0,19,9,10,10,0,6,1966.0,19,9,10,10,0,5,2610.0,15.0,7.0,8.0,8,0,5.0,1823.0,7,3,4,4,0,3,432.0
5900,13,6,7,7,0,4,1961.0,13,6,7,7,0,5,1730.0,11,5,6,6,0,4,607.0,19,9,10,10,0,5,981.0,17,8,9,9,0,6,979.0,23,11,12,12,0,5,1991.0,15,7,8,8,0,5,1466.0,11,5,6,6,0,4,1593.0,7.0,3.0,4.0,4,0,4.0,464.0,15,7,8,8,0,5,1710.0,15,7,8,8,0,4,1507.0,3,1,2,2,0,2,120.0,21,10,11,11,0,7,1664.0,11,5,6,6,0,4,1612.0,19.0,9.0,10.0,10,0,5.0,1594.0,19,9,10,10,0,5,1803.0,19,9,10,10,0,6,2018.0,19,9,10,10,0,5,2661.0,15.0,7.0,8.0,8,0,5.0,1874.0,7,3,4,4,0,3,487.0
6000,13,6,7,7,0,4,2013.0,13,6,7,7,0,5,1782.0,13,6,7,7,0,5,658.0,19,9,10,10,0,5,1038.0,17,8,9,9,0,6,1029.0,23,11,12,12,0,5,2043.0,15,7,8,8,0,5,1524.0,11,5,6,6,0,4,1648.0,7.0,3.0,4.0,4,0,4.0,511.0,15,7,8,8,0,5,1763.0,15,7,8,8,0,4,1546.0,3,1,2,2,0,2,174.0,23,11,12,12,0,7,1705.0,11,5,6,6,0,4,1667.0,19.0,9.0,10.0,10,0,5.0,1639.0,19,9,10,10,0,5,1854.0,19,9,10,10,0,6,2075.0,21,10,11,11,0,5,2711.0,17.0,8.0,9.0,9,0,5.0,1931.0,7,3,4,4,0,3,544.0
6100,15,7,8,8,0,5,2065.0,13,6,7,7,0,5,1826.0,13,6,7,7,0,5,714.0,19,9,10,10,0,5,1087.0,21,10,11,11,0,6,1082.0,23,11,12,12,0,5,2094.0,15,7,8,8,0,5,1571.0,11,5,6,6,0,4,1698.0,7.0,3.0,4.0,4,0,4.0,554.0,17,8,9,9,0,5,1812.0,15,7,8,8,0,4,1598.0,3,1,2,2,0,2,222.0,23,11,12,12,0,7,1752.0,13,6,7,7,0,4,1714.0,19.0,9.0,10.0,10,0,5.0,1683.0,19,9,10,10,0,5,1906.0,19,9,10,10,0,6,2111.0,21,10,11,11,0,5,2759.0,17.0,8.0,9.0,9,0,5.0,1980.0,9,4,5,5,0,4,597.0
6200,15,7,8,8,0,5,2110.0,13,6,7,7,0,5,1875.0,13,6,7,7,0,5,771.0,15,7,8,8,0,4,787.0,21,10,11,11,0,6,1133.0,23,11,12,12,0,5,2144.0,15,7,8,8,0,5,1616.0,11,5,6,6,0,4,1745.0,7.0,3.0,4.0,4,0,4.0,602.0,19,9,10,10,0,5,1856.0,15,7,8,8,0,4,1655.0,5,2,3,3,0,3,259.0,23,11,12,12,0,7,1800.0,13,6,7,7,0,4,1768.0,19.0,9.0,10.0,10,0,5.0,1730.0,19,9,10,10,0,5,1944.0,21,10,11,11,0,6,2159.0,21,10,11,11,0,5,2804.0,17.0,8.0,9.0,9,0,5.0,2033.0,9,4,5,5,0,4,650.0
6300,17,8,9,9,0,5,2157.0,13,6,7,7,0,5,1923.0,15,7,8,8,0,5,823.0,17,8,9,9,0,5,838.0,21,10,11,11,0,6,1179.0,23,11,12,12,0,5,2200.0,17,8,9,9,0,6,1664.0,11,5,6,6,0,4,1799.0,9.0,4.0,5.0,5,0,4.0,657.0,19,9,10,10,0,5,1899.0,15,7,8,8,0,4,1705.0,3,1,2,2,0,2,68.0,25,12,13,13,0,7,1846.0,13,6,7,7,0,4,1809.0,19.0,9.0,10.0,10,0,5.0,1772.0,19,9,10,10,0,5,1991.0,21,10,11,11,0,6,2209.0,21,10,11,11,0,5,2860.0,17.0,8.0,9.0,9,0,5.0,2082.0,9,4,5,5,0,4,701.0
6400,17,8,9,9,0,5,2215.0,13,6,7,7,0,5,1976.0,15,7,8,8,0,5,871.0,17,8,9,9,0,5,890.0,21,10,11,11,0,6,1227.0,23,11,12,12,0,5,2249.0,19,9,10,10,0,6,1713.0,11,5,6,6,0,4,1848.0,9.0,4.0,5.0,5,0,4.0,705.0,19,9,10,10,0,5,1953.0,17,8,9,9,0,5,1755.0,3,1,2,2,0,2,123.0,27,13,14,14,0,7,1892.0,13,6,7,7,0,4,1850.0,19.0,9.0,10.0,10,0,5.0,1818.0,19,9,10,10,0,5,2038.0,21,10,11,11,0,6,2265.0,23,11,12,12,0,5,2907.0,17.0,8.0,9.0,9,0,5.0,2125.0,9,4,5,5,0,4,757.0
6500,17,8,9,9,0,5,2261.0,13,6,7,7,0,5,2028.0,15,7,8,8,0,5,919.0,17,8,9,9,0,5,941.0,21,10,11,11,0,6,1278.0,25,12,13,13,0,6,2299.0,19,9,10,10,0,6,1772.0,11,5,6,6,0,4,1903.0,9.0,4.0,5.0,5,0,4.0,755.0,19,9,10,10,0,5,1995.0,17,8,9,9,0,5,1803.0,3,1,2,2,0,2,164.0,27,13,14,14,0,7,1941.0,15,7,8,8,0,5,1898.0,21.0,10.0,11.0,11,0,5.0,1868.0,19,9,10,10,0,5,2090.0,21,10,11,11,0,6,2318.0,23,11,12,12,0,5,2959.0,21.0,10.0,11.0,11,0,6.0,2175.0,9,4,5,5,0,4,807.0
6600,21,10,11,11,0,5,1748.0,13,6,7,7,0,5,2076.0,17,8,9,9,0,6,978.0,17,8,9,9,0,5,989.0,21,10,11,11,0,6,1326.0,25,12,13,13,0,6,2352.0,21,10,11,11,0,6,1822.0,11,5,6,6,0,4,1952.0,9.0,4.0,5.0,5,0,4.0,812.0,19,9,10,10,0,5,2045.0,17,8,9,9,0,5,1851.0,1,0,1,1,0,1,45.0,27,13,14,14,0,7,1993.0,15,7,8,8,0,5,1939.0,23.0,11.0,12.0,12,0,5.0,1909.0,21,10,11,11,0,5,2143.0,21,10,11,11,0,6,2362.0,23,11,12,12,0,5,3007.0,21.0,10.0,11.0,11,0,6.0,2219.0,11,5,6,6,0,4,852.0
6700,21,10,11,11,0,5,1793.0,13,6,7,7,0,5,2117.0,17,8,9,9,0,6,1039.0,19,9,10,10,0,5,1034.0,21,10,11,11,0,6,1363.0,25,12,13,13,0,6,2398.0,21,10,11,11,0,6,1868.0,11,5,6,6,0,4,2003.0,9.0,4.0,5.0,5,0,4.0,864.0,19,9,10,10,0,5,2088.0,17,8,9,9,0,5,1895.0,3,1,2,2,0,2,99.0,27,13,14,14,0,7,2044.0,15,7,8,8,0,5,1995.0,23.0,11.0,12.0,12,0,5.0,1964.0,21,10,11,11,0,5,2191.0,21,10,11,11,0,6,2419.0,23,11,12,12,0,5,3056.0,21.0,10.0,11.0,11,0,6.0,2263.0,11,5,6,6,0,4,911.0
6800,21,10,11,11,0,5,1836.0,13,6,7,7,0,5,2162.0,17,8,9,9,0,6,1087.0,19,9,10,10,0,5,1091.0,23,11,12,12,0,6,1414.0,27,13,14,14,0,6,2455.0,21,10,11,11,0,6,1907.0,11,5,6,6,0,4,2058.0,9.0,4.0,5.0,5,0,4.0,912.0,21,10,11,11,0,5,2141.0,17,8,9,9,0,5,1941.0,3,1,2,2,0,2,141.0,29,14,15,15,0,7,2099.0,15,7,8,8,0,5,2040.0,23.0,11.0,12.0,12,0,5.0,2012.0,21,10,11,11,0,5,2233.0,23,11,12,12,0,6,2472.0,23,11,12,12,0,5,3108.0,21.0,10.0,11.0,11,0,6.0,2313.0,13,6,7,7,0,4,970.0
