,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
33500,113,56,57,57,0,10,16541.0,29,14,15,15,0,7,2012.0,115,57,58,58,0,10,12795.0,105,52,53,53,0,10,10729.0,39,19,20,20,0,7,4787.0,47.0,23.0,24.0,24,0,7.0,5664.0,61,30,31,31,0,8,5990.0,91.0,45.0,46.0,46,0,10.0,11036.0,59.0,29.0,30.0,30,0,7.0,6229.0,111,55,56,56,0,9,14504.0,85,42,43,43,0,9,10103.0,87,43,44,44,0,9,10900.0,43,21,22,22,0,6,5117.0,29,14,15,15,0,7,4914.0,41,20,21,21,0,8,5052.0,95,47,48,48,0,10,12698.0,81,40,41,41,0,8,8585.0,87,43,44,44,0,8,11427.0,71,35,36,36,0,8,6859.0,109,54,55,55,0,9,13055.0
33600,113,56,57,57,0,10,16595.0,29,14,15,15,0,7,2054.0,115,57,58,58,0,10,12843.0,105,52,53,53,0,10,10777.0,39,19,20,20,0,7,4844.0,49.0,24.0,25.0,25,0,7.0,5712.0,61,30,31,31,0,8,6036.0,91.0,45.0,46.0,46,0,10.0,11090.0,59.0,29.0,30.0,30,0,7.0,6275.0,111,55,56,56,0,9,14562.0,85,42,43,43,0,9,10159.0,87,43,44,44,0,9,10946.0,43,21,22,22,0,6,5167.0,29,14,15,15,0,7,4950.0,41,20,21,21,0,8,5095.0,95,47,48,48,0,10,12745.0,81,40,41,41,0,8,8631.0,87,43,44,44,0,8,11475.0,71,35,36,36,0,8,6900.0,109,54,55,55,0,9,13104.0
33700,113,56,57,57,0,10,16641.0,29,14,15,15,0,7,2106.0,115,57,58,58,0,10,12897.0,105,52,53,53,0,10,10837.0,39,19,20,20,0,7,4896.0,49.0,24.0,25.0,25,0,7.0,5768.0,61,30,31,31,0,8,6088.0,91.0,45.0,46.0,46,0,10.0,11144.0,59.0,29.0,30.0,30,0,7.0,6320.0,111,55,56,56,0,9,14612.0,85,42,43,43,0,9,10220.0,87,43,44,44,0,9,10998.0,43,21,22,22,0,6,5210.0,29,14,15,15,0,7,5007.0,41,20,21,21,0,8,5137.0,95,47,48,48,0,10,12798.0,81,40,41,41,0,8,8679.0,87,43,44,44,0,8,11526.0,71,35,36,36,0,8,6953.0,109,54,55,55,0,9,13155.0
33800,113,56,57,57,0,10,16697.0,29,14,15,15,0,7,2162.0,115,57,58,58,0,10,12949.0,105,52,53,53,0,10,10891.0,41,20,21,21,0,7,4947.0,51.0,25.0,26.0,26,0,8.0,5820.0,61,30,31,31,0,8,6145.0,91.0,45.0,46.0,46,0,10.0,11195.0,59.0,29.0,30.0,30,0,7.0,6371.0,111,55,56,56,0,9,14669.0,85,42,43,43,0,9,10274.0,87,43,44,44,0,9,11043.0,43,21,22,22,0,6,5266.0,29,14,15,15,0,7,5058.0,43,21,22,22,0,8,5193.0,95,47,48,48,0,10,12848.0,83,41,42,42,0,8,8731.0,87,43,44,44,0,8,11573.0,71,35,36,36,0,8,7007.0,109,54,55,55,0,9,13204.0
33900,113,56,57,57,0,10,16745.0,31,15,16,16,0,7,2219.0,115,57,58,58,0,10,12998.0,105,52,53,53,0,10,10937.0,43,21,22,22,0,7,4988.0,51.0,25.0,26.0,26,0,8.0,5871.0,61,30,31,31,0,8,6189.0,93.0,46.0,47.0,47,0,10.0,11234.0,59.0,29.0,30.0,30,0,7.0,6423.0,113,56,57,57,0,9,14717.0,85,42,43,43,0,9,10327.0,87,43,44,44,0,9,11091.0,43,21,22,22,0,6,5303.0,29,14,15,15,0,7,5124.0,43,21,22,22,0,8,5245.0,95,47,48,48,0,10,12893.0,83,41,42,42,0,8,8788.0,87,43,44,44,0,8,11612.0,71,35,36,36,0,8,7055.0,109,54,55,55,0,9,13259.0
34000,113,56,57,57,0,10,16792.0,31,15,16,16,0,7,2273.0,115,57,58,58,0,10,13058.0,105,52,53,53,0,10,10979.0,43,21,22,22,0,7,5044.0,51.0,25.0,26.0,26,0,8.0,5922.0,61,30,31,31,0,8,6240.0,93.0,46.0,47.0,47,0,10.0,11285.0,59.0,29.0,30.0,30,0,7.0,6468.0,113,56,57,57,0,9,14779.0,85,42,43,43,0,9,10382.0,87,43,44,44,0,9,11132.0,43,21,22,22,0,6,5352.0,29,14,15,15,0,7,5174.0,45,22,23,23,0,8,5298.0,95,47,48,48,0,10,12939.0,87,43,44,44,0,8,8832.0,87,43,44,44,0,8,11663.0,71,35,36,36,0,8,7110.0,109,54,55,55,0,9,13312.0
34100,113,56,57,57,0,10,16840.0,33,16,17,17,0,7,2319.0,115,57,58,58,0,10,13107.0,105,52,53,53,0,10,11027.0,43,21,22,22,0,7,5083.0,51.0,25.0,26.0,26,0,8.0,5977.0,61,30,31,31,0,8,6284.0,93.0,46.0,47.0,47,0,10.0,11343.0,61.0,30.0,31.0,31,0,7.0,6517.0,113,56,57,57,0,9,14825.0,85,42,43,43,0,9,10424.0,89,44,45,45,0,9,11183.0,45,22,23,23,0,7,5409.0,31,15,16,16,0,7,5222.0,45,22,23,23,0,8,5356.0,97,48,49,49,0,10,12987.0,87,43,44,44,0,8,8889.0,87,43,44,44,0,8,11707.0,71,35,36,36,0,8,7152.0,109,54,55,55,0,9,13355.0
34200,113,56,57,57,0,10,16890.0,33,16,17,17,0,7,2373.0,115,57,58,58,0,10,13160.0,105,52,53,53,0,10,11078.0,45,22,23,23,0,7,5135.0,53.0,26.0,27.0,27,0,8.0,6017.0,61,30,31,31,0,8,6324.0,93.0,46.0,47.0,47,0,10.0,11388.0,61.0,30.0,31.0,31,0,7.0,6557.0,113,56,57,57,0,9,14874.0,85,42,43,43,0,9,10485.0,89,44,45,45,0,9,11239.0,45,22,23,23,0,7,5454.0,31,15,16,16,0,7,5267.0,45,22,23,23,0,8,5394.0,97,48,49,49,0,10,13029.0,89,44,45,45,0,8,8935.0,87,43,44,44,0,8,11761.0,75,37,38,38,0,8,7204.0,111,55,56,56,0,9,13407.0
34300,117,58,59,59,0,10,16935.0,33,16,17,17,0,7,2420.0,115,57,58,58,0,10,13204.0,105,52,53,53,0,10,11135.0,47,23,24,24,0,8,5186.0,53.0,26.0,27.0,27,0,8.0,6062.0,61,30,31,31,0,8,6374.0,93.0,46.0,47.0,47,0,10.0,11437.0,61.0,30.0,31.0,31,0,7.0,6611.0,113,56,57,57,0,9,14919.0,85,42,43,43,0,9,10530.0,89,44,45,45,0,9,11282.0,45,22,23,23,0,7,5497.0,31,15,16,16,0,7,5320.0,45,22,23,23,0,8,5439.0,97,48,49,49,0,10,13076.0,89,44,45,45,0,8,8990.0,87,43,44,44,0,8,11807.0,75,37,38,38,0,8,7253.0,111,55,56,56,0,9,13454.0
34400,117,58,59,59,0,10,16990.0,35,17,18,18,0,7,2464.0,115,57,58,58,0,10,13259.0,105,52,53,53,0,10,11183.0,49,24,25,25,0,8,5241.0,53.0,26.0,27.0,27,0,8.0,6110.0,61,30,31,31,0,8,6425.0,95.0,47.0,48.0,48,0,10.0,11476.0,63.0,31.0,32.0,32,0,7.0,6669.0,113,56,57,57,0,9,14974.0,85,42,43,43,0,9,10578.0,89,44,45,45,0,9,11341.0,47,23,24,24,0,7,5550.0,33,16,17,17,0,7,5371.0,45,22,23,23,0,8,5486.0,97,48,49,49,0,10,13128.0,91,45,46,46,0,8,9039.0,87,43,44,44,0,8,11855.0,75,37,38,38,0,8,7302.0,111,55,56,56,0,9,13507.0
34500,117,58,59,59,0,10,17036.0,37,18,19,19,0,7,2521.0,115,57,58,58,0,10,13309.0,105,52,53,53,0,10,11233.0,49,24,25,25,0,8,5292.0,53.0,26.0,27.0,27,0,8.0,6158.0,61,30,31,31,0,8,6468.0,95.0,47.0,48.0,48,0,10.0,11527.0,63.0,31.0,32.0,32,0,7.0,6726.0,115,57,58,58,0,9,15020.0,85,42,43,43,0,9,10627.0,89,44,45,45,0,9,11388.0,49,24,25,25,0,7,5598.0,33,16,17,17,0,7,5416.0,45,22,23,23,0,8,5541.0,97,48,49,49,0,10,13172.0,91,45,46,46,0,8,9090.0,87,43,44,44,0,8,11915.0,75,37,38,38,0,8,7356.0,111,55,56,56,0,9,13556.0
34600,117,58,59,59,0,10,17094.0,37,18,19,19,0,7,2576.0,115,57,58,58,0,10,13350.0,105,52,53,53,0,10,11282.0,49,24,25,25,0,8,5350.0,53.0,26.0,27.0,27,0,8.0,6210.0,63,31,32,32,0,8,6512.0,95.0,47.0,48.0,48,0,10.0,11579.0,63.0,31.0,32.0,32,0,7.0,6778.0,115,57,58,58,0,9,15069.0,85,42,43,43,0,9,10680.0,93,46,47,47,0,10,11440.0,51,25,26,26,0,7,5650.0,35,17,18,18,0,7,5467.0,45,22,23,23,0,8,5590.0,97,48,49,49,0,10,13225.0,91,45,46,46,0,8,9140.0,87,43,44,44,0,8,11965.0,75,37,38,38,0,8,7419.0,111,55,56,56,0,9,13614.0
34700,119,59,60,60,0,10,17150.0,37,18,19,19,0,7,2615.0,115,57,58,58,0,10,13397.0,105,52,53,53,0,10,11335.0,49,24,25,25,0,8,5397.0,53.0,26.0,27.0,27,0,8.0,6268.0,63,31,32,32,0,8,6563.0,97.0,48.0,49.0,49,0,10.0,11633.0,63.0,31.0,32.0,32,0,7.0,6827.0,115,57,58,58,0,9,15127.0,85,42,43,43,0,9,10726.0,93,46,47,47,0,10,11496.0,51,25,26,26,0,7,5703.0,35,17,18,18,0,7,5516.0,45,22,23,23,0,8,5631.0,97,48,49,49,0,10,13279.0,91,45,46,46,0,8,9199.0,87,43,44,44,0,8,12026.0,75,37,38,38,0,8,7459.0,111,55,56,56,0,9,13668.0
34800,119,59,60,60,0,10,17200.0,37,18,19,19,0,7,2666.0,115,57,58,58,0,10,13445.0,105,52,53,53,0,10,11384.0,51,25,26,26,0,8,5447.0,53.0,26.0,27.0,27,0,8.0,6319.0,65,32,33,33,0,8,6610.0,97.0,48.0,49.0,49,0,10.0,11680.0,63.0,31.0,32.0,32,0,7.0,6879.0,115,57,58,58,0,9,15171.0,85,42,43,43,0,9,10782.0,95,47,48,48,0,10,11548.0,53,26,27,27,0,7,5755.0,37,18,19,19,0,7,5569.0,45,22,23,23,0,8,5677.0,97,48,49,49,0,10,13331.0,91,45,46,46,0,8,9251.0,87,43,44,44,0,8,12083.0,75,37,38,38,0,8,7519.0,111,55,56,56,0,9,13720.0
34900,119,59,60,60,0,10,17261.0,39,19,20,20,0,7,2717.0,115,57,58,58,0,10,13491.0,105,52,53,53,0,10,11431.0,51,25,26,26,0,8,5496.0,53.0,26.0,27.0,27,0,8.0,6366.0,65,32,33,33,0,8,6656.0,97.0,48.0,49.0,49,0,10.0,11727.0,63.0,31.0,32.0,32,0,7.0,6924.0,117,58,59,59,0,9,15216.0,85,42,43,43,0,9,10835.0,95,47,48,48,0,10,11604.0,53,26,27,27,0,7,5806.0,37,18,19,19,0,7,5624.0,45,22,23,23,0,8,5724.0,97,48,49,49,0,10,13377.0,91,45,46,46,0,8,9287.0,87,43,44,44,0,8,12122.0,75,37,38,38,0,8,7572.0,113,56,57,57,0,9,13776.0
35000,119,59,60,60,0,10,17312.0,39,19,20,20,0,7,2768.0,115,57,58,58,0,10,13544.0,105,52,53,53,0,10,11488.0,53,26,27,27,0,8,5558.0,53.0,26.0,27.0,27,0,8.0,6410.0,65,32,33,33,0,8,6711.0,97.0,48.0,49.0,49,0,10.0,11785.0,63.0,31.0,32.0,32,0,7.0,6963.0,117,58,59,59,0,9,15263.0,85,42,43,43,0,9,10885.0,95,47,48,48,0,10,11657.0,53,26,27,27,0,7,5853.0,37,18,19,19,0,7,5671.0,45,22,23,23,0,8,5770.0,97,48,49,49,0,10,13424.0,91,45,46,46,0,8,9342.0,91,45,46,46,0,9,12170.0,79,39,40,40,0,8,7626.0,113,56,57,57,0,9,13820.0
35100,119,59,60,60,0,10,17367.0,41,20,21,21,0,7,2821.0,115,57,58,58,0,10,13597.0,105,52,53,53,0,10,11535.0,53,26,27,27,0,8,5612.0,53.0,26.0,27.0,27,0,8.0,6456.0,65,32,33,33,0,8,6757.0,97.0,48.0,49.0,49,0,10.0,11840.0,65.0,32.0,33.0,33,0,8.0,7017.0,119,59,60,60,0,9,15316.0,85,42,43,43,0,9,10934.0,99,49,50,50,0,10,11702.0,53,26,27,27,0,7,5898.0,37,18,19,19,0,7,5712.0,45,22,23,23,0,8,5826.0,99,49,50,50,0,10,13475.0,91,45,46,46,0,8,9391.0,91,45,46,46,0,9,12218.0,79,39,40,40,0,8,7673.0,113,56,57,57,0,9,13871.0
35200,121,60,61,61,0,10,17413.0,45,22,23,23,0,7,2872.0,115,57,58,58,0,10,13641.0,105,52,53,53,0,10,11589.0,21,10,11,11,0,6,1779.0,55.0,27.0,28.0,28,0,8.0,6507.0,65,32,33,33,0,8,6802.0,97.0,48.0,49.0,49,0,10.0,11881.0,65.0,32.0,33.0,33,0,8.0,7069.0,119,59,60,60,0,9,15361.0,87,43,44,44,0,9,10985.0,99,49,50,50,0,10,11757.0,53,26,27,27,0,7,5956.0,39,19,20,20,0,7,5757.0,45,22,23,23,0,8,5885.0,99,49,50,50,0,10,13518.0,91,45,46,46,0,8,9444.0,91,45,46,46,0,9,12272.0,79,39,40,40,0,8,7723.0,113,56,57,57,0,9,13921.0
35300,121,60,61,61,0,10,17464.0,45,22,23,23,0,7,2923.0,115,57,58,58,0,10,13696.0,105,52,53,53,0,10,11634.0,23,11,12,12,0,6,1834.0,57.0,28.0,29.0,29,0,8.0,6553.0,67,33,34,34,0,8,6852.0,97.0,48.0,49.0,49,0,10.0,11932.0,67.0,33.0,34.0,34,0,8.0,7118.0,119,59,60,60,0,9,15410.0,87,43,44,44,0,9,11040.0,99,49,50,50,0,10,11807.0,53,26,27,27,0,7,5998.0,41,20,21,21,0,7,5807.0,45,22,23,23,0,8,5939.0,99,49,50,50,0,10,13573.0,91,45,46,46,0,8,9508.0,91,45,46,46,0,9,12319.0,79,39,40,40,0,8,7768.0,115,57,58,58,0,9,13972.0
35400,121,60,61,61,0,10,17514.0,45,22,23,23,0,7,2978.0,115,57,58,58,0,10,13751.0,105,52,53,53,0,10,11691.0,23,11,12,12,0,6,1889.0,57.0,28.0,29.0,29,0,8.0,6609.0,69,34,35,35,0,8,6899.0,97.0,48.0,49.0,49,0,10.0,11981.0,67.0,33.0,34.0,34,0,8.0,7171.0,119,59,60,60,0,9,15462.0,87,43,44,44,0,9,11093.0,101,50,51,51,0,10,11862.0,53,26,27,27,0,7,6056.0,41,20,21,21,0,7,5857.0,45,22,23,23,0,8,5994.0,99,49,50,50,0,10,13626.0,91,45,46,46,0,8,9560.0,91,45,46,46,0,9,12362.0,79,39,40,40,0,8,7824.0,117,58,59,59,0,9,14014.0
35500,123,61,62,62,0,10,17552.0,45,22,23,23,0,7,3024.0,115,57,58,58,0,10,13800.0,107,53,54,54,0,10,11744.0,23,11,12,12,0,6,1933.0,59.0,29.0,30.0,30,0,8.0,6660.0,69,34,35,35,0,8,6951.0,97.0,48.0,49.0,49,0,10.0,12031.0,69.0,34.0,35.0,35,0,8.0,7231.0,119,59,60,60,0,9,15512.0,87,43,44,44,0,9,11140.0,101,50,51,51,0,10,11913.0,53,26,27,27,0,7,6095.0,41,20,21,21,0,7,5902.0,45,22,23,23,0,8,6046.0,101,50,51,51,0,10,13666.0,91,45,46,46,0,8,9612.0,91,45,46,46,0,9,12410.0,79,39,40,40,0,8,7881.0,117,58,59,59,0,9,14072.0
35600,123,61,62,62,0,10,17609.0,45,22,23,23,0,7,3070.0,115,57,58,58,0,10,13848.0,107,53,54,54,0,10,11803.0,23,11,12,12,0,6,1987.0,59.0,29.0,30.0,30,0,8.0,6713.0,69,34,35,35,0,8,7006.0,99.0,49.0,50.0,50,0,10.0,12080.0,71.0,35.0,36.0,36,0,8.0,7278.0,119,59,60,60,0,9,15561.0,87,43,44,44,0,9,11188.0,103,51,52,52,0,10,11957.0,53,26,27,27,0,7,6139.0,41,20,21,21,0,7,5947.0,45,22,23,23,0,8,6104.0,101,50,51,51,0,10,13717.0,91,45,46,46,0,8,9662.0,91,45,46,46,0,9,12455.0,79,39,40,40,0,8,7939.0,117,58,59,59,0,9,14121.0
35700,123,61,62,62,0,10,17667.0,47,23,24,24,0,8,3125.0,115,57,58,58,0,10,13905.0,107,53,54,54,0,10,11846.0,23,11,12,12,0,6,2032.0,59.0,29.0,30.0,30,0,8.0,6761.0,69,34,35,35,0,8,7052.0,99.0,49.0,50.0,50,0,10.0,12133.0,73.0,36.0,37.0,37,0,8.0,7325.0,119,59,60,60,0,9,15602.0,91,45,46,46,0,9,11232.0,105,52,53,53,0,10,12002.0,55,27,28,28,0,7,6188.0,41,20,21,21,0,7,6001.0,45,22,23,23,0,8,6155.0,101,50,51,51,0,10,13766.0,91,45,46,46,0,8,9714.0,91,45,46,46,0,9,12509.0,79,39,40,40,0,8,7990.0,117,58,59,59,0,9,14172.0
35800,123,61,62,62,0,10,17714.0,47,23,24,24,0,8,3169.0,115,57,58,58,0,10,13958.0,109,54,55,55,0,10,11894.0,23,11,12,12,0,6,2085.0,59.0,29.0,30.0,30,0,8.0,6815.0,69,34,35,35,0,8,7098.0,99.0,49.0,50.0,50,0,10.0,12175.0,73.0,36.0,37.0,37,0,8.0,7378.0,119,59,60,60,0,9,15657.0,91,45,46,46,0,9,11287.0,105,52,53,53,0,10,12040.0,55,27,28,28,0,7,6242.0,41,20,21,21,0,7,6056.0,45,22,23,23,0,8,6209.0,103,51,52,52,0,10,13818.0,91,45,46,46,0,8,9760.0,91,45,46,46,0,9,12555.0,81,40,41,41,0,8,8041.0,117,58,59,59,0,9,14219.0
35900,123,61,62,62,0,10,17763.0,47,23,24,24,0,8,3214.0,115,57,58,58,0,10,14008.0,109,54,55,55,0,10,11938.0,23,11,12,12,0,6,2132.0,63.0,31.0,32.0,32,0,8.0,6851.0,69,34,35,35,0,8,7150.0,99.0,49.0,50.0,50,0,10.0,12212.0,73.0,36.0,37.0,37,0,8.0,7436.0,119,59,60,60,0,9,15704.0,93,46,47,47,0,9,11331.0,105,52,53,53,0,10,12092.0,55,27,28,28,0,7,6301.0,41,20,21,21,0,7,6102.0,45,22,23,23,0,8,6256.0,103,51,52,52,0,10,13869.0,91,45,46,46,0,8,9810.0,93,46,47,47,0,9,12606.0,81,40,41,41,0,8,8097.0,117,58,59,59,0,9,14265.0
36000,123,61,62,62,0,10,17809.0,47,23,24,24,0,8,3264.0,115,57,58,58,0,10,14058.0,109,54,55,55,0,10,11989.0,23,11,12,12,0,6,2186.0,63.0,31.0,32.0,32,0,8.0,6899.0,69,34,35,35,0,8,7199.0,99.0,49.0,50.0,50,0,10.0,12257.0,73.0,36.0,37.0,37,0,8.0,7483.0,119,59,60,60,0,9,15748.0,93,46,47,47,0,9,11384.0,105,52,53,53,0,10,12136.0,55,27,28,28,0,7,6346.0,41,20,21,21,0,7,6142.0,45,22,23,23,0,8,6302.0,103,51,52,52,0,10,13911.0,91,45,46,46,0,8,9865.0,93,46,47,47,0,9,12660.0,81,40,41,41,0,8,8150.0,117,58,59,59,0,9,14316.0
36100,125,62,63,63,0,10,17866.0,47,23,24,24,0,8,3309.0,117,58,59,59,0,10,14106.0,109,54,55,55,0,10,12036.0,25,12,13,13,0,7,2242.0,65.0,32.0,33.0,33,0,8.0,6948.0,69,34,35,35,0,8,7243.0,103.0,51.0,52.0,52,0,11.0,12306.0,73.0,36.0,37.0,37,0,8.0,7538.0,119,59,60,60,0,9,15799.0,93,46,47,47,0,9,11427.0,107,53,54,54,0,10,12184.0,57,28,29,29,0,7,6400.0,43,21,22,22,0,8,6191.0,45,22,23,23,0,8,6355.0,103,51,52,52,0,10,13953.0,93,46,47,47,0,9,9918.0,93,46,47,47,0,9,12713.0,81,40,41,41,0,8,8202.0,117,58,59,59,0,9,14364.0
36200,125,62,63,63,0,10,17916.0,47,23,24,24,0,8,3356.0,117,58,59,59,0,10,14161.0,111,55,56,56,0,10,12077.0,25,12,13,13,0,7,2301.0,65.0,32.0,33.0,33,0,8.0,7000.0,69,34,35,35,0,8,7306.0,103.0,51.0,52.0,52,0,11.0,12353.0,73.0,36.0,37.0,37,0,8.0,7585.0,119,59,60,60,0,9,15844.0,93,46,47,47,0,9,11481.0,107,53,54,54,0,10,12229.0,57,28,29,29,0,7,6447.0,43,21,22,22,0,8,6242.0,45,22,23,23,0,8,6407.0,103,51,52,52,0,10,14002.0,93,46,47,47,0,9,9972.0,93,46,47,47,0,9,12761.0,81,40,41,41,0,8,8250.0,117,58,59,59,0,9,14411.0
36300,125,62,63,63,0,10,17962.0,47,23,24,24,0,8,3401.0,119,59,60,60,0,10,14215.0,111,55,56,56,0,10,12128.0,25,12,13,13,0,7,2359.0,65.0,32.0,33.0,33,0,8.0,7054.0,69,34,35,35,0,8,7358.0,103.0,51.0,52.0,52,0,11.0,12395.0,73.0,36.0,37.0,37,0,8.0,7633.0,119,59,60,60,0,9,15896.0,95,47,48,48,0,9,11523.0,107,53,54,54,0,10,12279.0,57,28,29,29,0,7,6502.0,45,22,23,23,0,8,6286.0,45,22,23,23,0,8,6461.0,103,51,52,52,0,10,14061.0,93,46,47,47,0,9,10018.0,93,46,47,47,0,9,12809.0,83,41,42,42,0,8,8296.0,117,58,59,59,0,9,14465.0
36400,127,63,64,64,0,10,18006.0,47,23,24,24,0,8,3445.0,121,60,61,61,0,10,14265.0,113,56,57,57,0,10,12183.0,25,12,13,13,0,7,2403.0,65.0,32.0,33.0,33,0,8.0,7114.0,69,34,35,35,0,8,7407.0,103.0,51.0,52.0,52,0,11.0,12449.0,73.0,36.0,37.0,37,0,8.0,7684.0,119,59,60,60,0,9,15940.0,95,47,48,48,0,9,11575.0,109,54,55,55,0,10,12328.0,57,28,29,29,0,7,6557.0,45,22,23,23,0,8,6333.0,45,22,23,23,0,8,6512.0,103,51,52,52,0,10,14109.0,93,46,47,47,0,9,10072.0,93,46,47,47,0,9,12853.0,83,41,42,42,0,8,8350.0,117,58,59,59,0,9,14516.0
36500,127,63,64,64,0,10,18053.0,47,23,24,24,0,8,3501.0,121,60,61,61,0,10,14306.0,113,56,57,57,0,10,12231.0,25,12,13,13,0,7,2448.0,65.0,32.0,33.0,33,0,8.0,7171.0,69,34,35,35,0,8,7458.0,103.0,51.0,52.0,52,0,11.0,12501.0,73.0,36.0,37.0,37,0,8.0,7734.0,119,59,60,60,0,9,15991.0,95,47,48,48,0,9,11627.0,109,54,55,55,0,10,12369.0,57,28,29,29,0,7,6606.0,45,22,23,23,0,8,6387.0,45,22,23,23,0,8,6558.0,103,51,52,52,0,10,14163.0,97,48,49,49,0,9,10122.0,93,46,47,47,0,9,12898.0,85,42,43,43,0,8,8396.0,117,58,59,59,0,9,14566.0
36600,127,63,64,64,0,10,18100.0,47,23,24,24,0,8,3554.0,121,60,61,61,0,10,14353.0,113,56,57,57,0,10,12286.0,25,12,13,13,0,7,2504.0,65.0,32.0,33.0,33,0,8.0,7229.0,71,35,36,36,0,8,7501.0,103.0,51.0,52.0,52,0,11.0,12546.0,73.0,36.0,37.0,37,0,8.0,7790.0,119,59,60,60,0,9,16047.0,95,47,48,48,0,9,11683.0,111,55,56,56,0,10,12422.0,57,28,29,29,0,7,6653.0,45,22,23,23,0,8,6442.0,45,22,23,23,0,8,6610.0,103,51,52,52,0,10,14213.0,97,48,49,49,0,9,10179.0,93,46,47,47,0,9,12948.0,85,42,43,43,0,8,8441.0,119,59,60,60,0,9,14611.0
36700,129,64,65,65,0,10,18160.0,47,23,24,24,0,8,3601.0,121,60,61,61,0,10,14399.0,113,56,57,57,0,10,12334.0,25,12,13,13,0,7,2554.0,65.0,32.0,33.0,33,0,8.0,7284.0,71,35,36,36,0,8,7556.0,103.0,51.0,52.0,52,0,11.0,12591.0,73.0,36.0,37.0,37,0,8.0,7834.0,119,59,60,60,0,9,16095.0,95,47,48,48,0,9,11730.0,111,55,56,56,0,10,12476.0,57,28,29,29,0,7,6706.0,45,22,23,23,0,8,6491.0,45,22,23,23,0,8,6666.0,103,51,52,52,0,10,14259.0,97,48,49,49,0,9,10231.0,95,47,48,48,0,9,12989.0,85,42,43,43,0,8,8490.0,119,59,60,60,0,9,14666.0
36800,129,64,65,65,0,10,18210.0,47,23,24,24,0,8,3649.0,121,60,61,61,0,10,14450.0,113,56,57,57,0,10,12373.0,27,13,14,14,0,7,2610.0,67.0,33.0,34.0,34,0,9.0,7335.0,71,35,36,36,0,8,7605.0,103.0,51.0,52.0,52,0,11.0,12642.0,73.0,36.0,37.0,37,0,8.0,7889.0,119,59,60,60,0,9,16135.0,95,47,48,48,0,9,11779.0,111,55,56,56,0,10,12520.0,59,29,30,30,0,7,6755.0,45,22,23,23,0,8,6536.0,45,22,23,23,0,8,6714.0,103,51,52,52,0,10,14309.0,97,48,49,49,0,9,10278.0,95,47,48,48,0,9,13039.0,85,42,43,43,0,8,8546.0,119,59,60,60,0,9,14723.0
