,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
17400,113,56,57,57,0,15,7178.0,43,21,22,22,0,10,2722.0,39,19,20,20,0,9,2846.0,19,9,10,10,0,7,1187.0,55,27,28,28,0,9,2413.0,35,17,18,18,0,8,1833.0,57,28,29,29,0,9,2839.0,15,7,8,8,0,6,1025.0,109,54,55,55,0,15,7047.0,29,14,15,15,0,10,1676.0,53,26,27,27,0,11,3712.0,67,33,34,34,0,13,3335.0,17.0,8.0,9.0,9,0,6.0,1316.0,57,28,29,29,0,10,3389.0,27,13,14,14,0,9,1834.0,27,13,14,14,0,6,1743.0,207.0,103.0,104.0,104,0,14.0,12480.0,43,21,22,22,0,8,2489.0,97,48,49,49,0,10,6053.0,19,9,10,10,0,7,1222.0
17500,79,39,40,40,0,13,3476.0,55,27,28,28,0,11,3349.0,31,15,16,16,0,12,1745.0,25,12,13,13,0,8,1805.0,59,29,30,30,0,9,3029.0,43,21,22,22,0,10,2445.0,67,33,34,34,0,10,3449.0,27,13,14,14,0,6,1642.0,117,58,59,59,0,15,7621.0,37,18,19,19,0,12,2273.0,15,7,8,8,0,5,639.0,27,13,14,14,0,6,1764.0,23.0,11.0,12.0,12,0,6.0,1927.0,23,11,12,12,0,6,896.0,39,19,20,20,0,11,2461.0,31,15,16,16,0,6,2350.0,211.0,105.0,106.0,106,0,14.0,13104.0,47,23,24,24,0,8,3065.0,111,55,56,56,0,11,6672.0,27,13,14,14,0,8,1825.0
17600,91,45,46,46,0,14,4083.0,59,29,30,30,0,11,3934.0,45,22,23,23,0,13,2356.0,37,18,19,19,0,8,2421.0,65,32,33,33,0,10,3615.0,47,23,24,24,0,11,3051.0,73,36,37,37,0,11,4037.0,37,18,19,19,0,7,2276.0,131,65,66,66,0,15,8227.0,47,23,24,24,0,15,2894.0,25,12,13,13,0,7,1227.0,41,20,21,21,0,10,2341.0,33.0,16.0,17.0,17,0,8.0,2530.0,33,16,17,17,0,7,1466.0,49,24,25,25,0,13,3088.0,39,19,20,20,0,8,3002.0,223.0,111.0,112.0,112,0,15.0,13708.0,17,8,9,9,0,7,936.0,117,58,59,59,0,11,7259.0,35,17,18,18,0,9,2386.0
17700,97,48,49,49,0,14,4664.0,61,30,31,31,0,11,4508.0,61,30,31,31,0,14,2961.0,45,22,23,23,0,8,3025.0,11,5,6,6,0,4,570.0,59,29,30,30,0,12,3631.0,85,42,43,43,0,12,4652.0,45,22,23,23,0,9,2860.0,139,69,70,70,0,15,8799.0,55,27,28,28,0,16,3497.0,35,17,18,18,0,7,1802.0,53,26,27,27,0,11,2964.0,15.0,7.0,8.0,8,0,6.0,1018.0,45,22,23,23,0,8,2092.0,51,25,26,26,0,14,3725.0,49,24,25,25,0,10,3619.0,225.0,112.0,113.0,113,0,15.0,14287.0,25,12,13,13,0,7,1553.0,119,59,60,60,0,11,7884.0,45,22,23,23,0,9,2979.0
17800,99,49,50,50,0,14,5317.0,69,34,35,35,0,12,5088.0,73,36,37,37,0,14,3565.0,57,28,29,29,0,9,3616.0,17,8,9,9,0,5,1198.0,67,33,34,34,0,13,4238.0,99,49,50,50,0,13,5269.0,59,29,30,30,0,11,3516.0,151,75,76,76,0,15,9372.0,67,33,34,34,0,17,4107.0,49,24,25,25,0,8,2394.0,65,32,33,33,0,12,3605.0,19.0,9.0,10.0,10,0,6.0,1605.0,57,28,29,29,0,8,2669.0,57,28,29,29,0,14,4320.0,29,14,15,15,0,6,1273.0,237.0,118.0,119.0,119,0,15.0,14921.0,35,17,18,18,0,7,2167.0,15,7,8,8,0,6,759.0,53,26,27,27,0,9,3610.0
17900,109,54,55,55,0,14,5917.0,77,38,39,39,0,12,5708.0,81,40,41,41,0,14,4120.0,65,32,33,33,0,9,4231.0,21,10,11,11,0,6,1779.0,77,38,39,39,0,13,4836.0,113,56,57,57,0,13,5885.0,71,35,36,36,0,11,4147.0,161,80,81,81,0,15,10009.0,77,38,39,39,0,17,4684.0,59,29,30,30,0,10,2965.0,77,38,39,39,0,12,4193.0,33.0,16.0,17.0,17,0,7.0,2191.0,75,37,38,38,0,9,3277.0,63,31,32,32,0,14,4884.0,45,22,23,23,0,9,1848.0,251.0,125.0,126.0,126,0,15.0,15480.0,49,24,25,25,0,10,2763.0,33,16,17,17,0,9,1364.0,65,32,33,33,0,10,4243.0
18000,123,61,62,62,0,14,6517.0,85,42,43,43,0,12,6289.0,95,47,48,48,0,14,4720.0,83,41,42,42,0,11,4892.0,29,14,15,15,0,7,2375.0,37,18,19,19,0,9,1789.0,123,61,62,62,0,13,6465.0,79,39,40,40,0,12,4725.0,169,84,85,85,0,15,10593.0,83,41,42,42,0,17,5270.0,5,2,3,3,0,3,344.0,83,41,42,42,0,12,4796.0,43.0,21.0,22.0,22,0,9.0,2813.0,83,41,42,42,0,9,3856.0,75,37,38,38,0,14,5482.0,57,28,29,29,0,9,2480.0,265.0,132.0,133.0,133,0,15.0,16054.0,61,30,31,31,0,10,3374.0,47,23,24,24,0,10,1972.0,77,38,39,39,0,10,4869.0
18100,131,65,66,66,0,14,7102.0,99,49,50,50,0,13,6913.0,109,54,55,55,0,14,5339.0,95,47,48,48,0,11,5573.0,41,20,21,21,0,8,2959.0,55,27,28,28,0,10,2449.0,133,66,67,67,0,13,7093.0,97,48,49,49,0,12,5322.0,179,89,90,90,0,15,11175.0,91,45,46,46,0,17,5849.0,19,9,10,10,0,8,921.0,91,45,46,46,0,12,5421.0,53.0,26.0,27.0,27,0,9.0,3426.0,99,49,50,50,0,10,4438.0,79,39,40,40,0,14,6048.0,69,34,35,35,0,10,3064.0,281.0,140.0,141.0,141,0,15.0,16669.0,75,37,38,38,0,11,3961.0,11,5,6,6,0,5,460.0,87,43,44,44,0,11,5493.0
18200,141,70,71,71,0,15,7733.0,101,50,51,51,0,13,7509.0,115,57,58,58,0,14,5882.0,103,51,52,52,0,11,6162.0,51,25,26,26,0,9,3586.0,65,32,33,33,0,10,3051.0,143,71,72,72,0,13,7693.0,111,55,56,56,0,13,5934.0,195,97,98,98,0,16,11771.0,107,53,54,54,0,17,6455.0,31,15,16,16,0,9,1522.0,109,54,55,55,0,13,5974.0,73.0,36.0,37.0,37,0,10.0,4046.0,109,54,55,55,0,10,5074.0,91,45,46,46,0,14,6635.0,83,41,42,42,0,10,3659.0,297.0,148.0,149.0,149,0,16.0,17301.0,87,43,44,44,0,12,4530.0,23,11,12,12,0,9,1037.0,99,49,50,50,0,11,6107.0
18300,153,76,77,77,0,16,8340.0,109,54,55,55,0,13,8141.0,125,62,63,63,0,14,6467.0,109,54,55,55,0,12,6694.0,55,27,28,28,0,9,4169.0,79,39,40,40,0,11,3646.0,157,78,79,79,0,13,8289.0,127,63,64,64,0,13,6529.0,203,101,102,102,0,16,12374.0,117,58,59,59,0,17,7108.0,43,21,22,22,0,10,2137.0,111,55,56,56,0,13,6521.0,75.0,37.0,38.0,38,0,10.0,4645.0,115,57,58,58,0,10,5658.0,101,50,51,51,0,15,7238.0,93,46,47,47,0,11,4236.0,305.0,152.0,153.0,153,0,16.0,17904.0,7,3,4,4,0,4,326.0,35,17,18,18,0,11,1647.0,111,55,56,56,0,12,6686.0
18400,157,78,79,79,0,16,8941.0,121,60,61,61,0,14,8737.0,131,65,66,66,0,15,7078.0,119,59,60,60,0,13,7273.0,57,28,29,29,0,10,4808.0,81,40,41,41,0,11,4260.0,171,85,86,86,0,14,8904.0,137,68,69,69,0,14,7162.0,211,105,106,106,0,16,12944.0,127,63,64,64,0,18,7680.0,1,0,1,1,0,1,40.0,121,60,61,61,0,14,7135.0,9.0,4.0,5.0,5,0,4.0,368.0,127,63,64,64,0,11,6256.0,107,53,54,54,0,15,7875.0,97,48,49,49,0,11,4864.0,315.0,157.0,158.0,158,0,16.0,18527.0,17,8,9,9,0,6,939.0,45,22,23,23,0,12,2258.0,123,61,62,62,0,12,7301.0
18500,161,80,81,81,0,16,9513.0,9,4,5,5,0,5,815.0,143,71,72,72,0,16,7681.0,39,19,20,20,0,8,2334.0,65,32,33,33,0,12,5413.0,89,44,45,45,0,11,4873.0,183,91,92,92,0,14,9491.0,11,5,6,6,0,5,746.0,225,112,113,113,0,16,13502.0,129,64,65,65,0,18,8243.0,9,4,5,5,0,5,693.0,133,66,67,67,0,14,7765.0,19.0,9.0,10.0,10,0,7.0,976.0,137,68,69,69,0,11,6835.0,109,54,55,55,0,15,8446.0,107,53,54,54,0,12,5487.0,325.0,162.0,163.0,163,0,16.0,19114.0,29,14,15,15,0,8,1518.0,11,5,6,6,0,5,746.0,125,62,63,63,0,12,7895.0
18600,9,4,5,5,0,4,497.0,19,9,10,10,0,8,1416.0,3,1,2,2,0,2,477.0,49,24,25,25,0,8,2897.0,71,35,36,36,0,12,6010.0,97,48,49,49,0,11,5469.0,193,96,97,97,0,14,10062.0,23,11,12,12,0,7,1378.0,233,116,117,117,0,16,14076.0,145,72,73,73,0,19,8862.0,17,8,9,9,0,7,1323.0,137,68,69,69,0,14,8363.0,29.0,14.0,15.0,15,0,7.0,1620.0,145,72,73,73,0,11,7424.0,115,57,58,58,0,15,9031.0,115,57,58,58,0,12,6097.0,335.0,167.0,168.0,168,0,16.0,19702.0,41,20,21,21,0,8,2154.0,21,10,11,11,0,8,1357.0,131,65,66,66,0,12,8487.0
18700,21,10,11,11,0,7,1139.0,27,13,14,14,0,10,2014.0,21,10,11,11,0,7,1100.0,57,28,29,29,0,8,3491.0,75,37,38,38,0,12,6587.0,105,52,53,53,0,11,6029.0,201,100,101,101,0,14,10689.0,33,16,17,17,0,8,1973.0,241,120,121,121,0,16,14687.0,155,77,78,78,0,20,9430.0,25,12,13,13,0,8,1868.0,151,75,76,76,0,14,8947.0,31.0,15.0,16.0,16,0,8.0,2232.0,75,37,38,38,0,12,4180.0,119,59,60,60,0,15,9619.0,127,63,64,64,0,12,6660.0,343.0,171.0,172.0,172,0,16.0,20292.0,49,24,25,25,0,8,2745.0,33,16,17,17,0,11,1949.0,37,18,19,19,0,7,2101.0
18800,33,16,17,17,0,8,1754.0,35,17,18,18,0,11,2647.0,33,16,17,17,0,8,1691.0,69,34,35,35,0,9,4075.0,83,41,42,42,0,12,7203.0,117,58,59,59,0,12,6623.0,211,105,106,106,0,15,11261.0,43,21,22,22,0,8,2566.0,249,124,125,125,0,17,15277.0,165,82,83,83,0,20,10099.0,33,16,17,17,0,9,2476.0,157,78,79,79,0,15,9526.0,43.0,21.0,22.0,22,0,9.0,2817.0,85,42,43,43,0,12,4790.0,125,62,63,63,0,15,10250.0,135,67,68,68,0,12,7274.0,351.0,175.0,176.0,176,0,16.0,20910.0,59,29,30,30,0,9,3375.0,43,21,22,22,0,12,2510.0,45,22,23,23,0,7,2646.0
18900,41,20,21,21,0,9,2351.0,47,23,24,24,0,11,3233.0,39,19,20,20,0,8,2311.0,77,38,39,39,0,9,4657.0,91,45,46,46,0,12,7791.0,127,63,64,64,0,12,7212.0,221,110,111,111,0,15,11875.0,47,23,24,24,0,9,3153.0,259,129,130,130,0,17,15871.0,175,87,88,88,0,20,10726.0,35,17,18,18,0,9,3089.0,171,85,86,86,0,15,10161.0,49.0,24.0,25.0,25,0,10.0,3436.0,91,45,46,46,0,12,5403.0,133,66,67,67,0,16,10831.0,143,71,72,72,0,13,7853.0,359.0,179.0,180.0,180,0,17.0,21525.0,67,33,34,34,0,9,4042.0,47,23,24,24,0,12,3142.0,47,23,24,24,0,7,3232.0
19000,51,25,26,26,0,11,2965.0,57,28,29,29,0,12,3853.0,55,27,28,28,0,10,2930.0,87,43,44,44,0,9,5271.0,97,48,49,49,0,13,8415.0,139,69,70,70,0,14,7801.0,233,116,117,117,0,15,12508.0,51,25,26,26,0,9,3795.0,273,136,137,137,0,18,16425.0,179,89,90,90,0,20,11343.0,43,21,22,22,0,10,3660.0,185,92,93,93,0,15,10730.0,55.0,27.0,28.0,28,0,10.0,4030.0,97,48,49,49,0,12,5993.0,135,67,68,68,0,16,11432.0,155,77,78,78,0,13,8423.0,373.0,186.0,187.0,187,0,17.0,22113.0,79,39,40,40,0,9,4653.0,59,29,30,30,0,13,3760.0,55,27,28,28,0,8,3863.0
19100,63,31,32,32,0,11,3539.0,3,1,2,2,0,2,429.0,71,35,36,36,0,11,3559.0,97,48,49,49,0,9,5861.0,103,51,52,52,0,14,8979.0,145,72,73,73,0,14,8388.0,249,124,125,125,0,15,13075.0,59,29,30,30,0,9,4388.0,275,137,138,138,0,18,17000.0,191,95,96,96,0,21,11925.0,55,27,28,28,0,11,4259.0,41,20,21,21,0,7,2576.0,67.0,33.0,34.0,34,0,10.0,4667.0,105,52,53,53,0,13,6575.0,147,73,74,74,0,16,12073.0,165,82,83,83,0,13,8998.0,379.0,189.0,190.0,190,0,17.0,22685.0,85,42,43,43,0,9,5234.0,69,34,35,35,0,13,4393.0,69,34,35,35,0,9,4462.0
19200,77,38,39,39,0,12,4162.0,9,4,5,5,0,4,1041.0,79,39,40,40,0,11,4153.0,107,53,54,54,0,10,6465.0,115,57,58,58,0,16,9558.0,153,76,77,77,0,15,8962.0,263,131,132,132,0,16,13669.0,75,37,38,38,0,10,5018.0,285,142,143,143,0,18,17612.0,211,105,106,106,0,21,12497.0,61,30,31,31,0,11,4834.0,45,22,23,23,0,8,3151.0,79.0,39.0,40.0,40,0,11.0,5225.0,113,56,57,57,0,13,7156.0,155,77,78,78,0,16,12674.0,177,88,89,89,0,13,9610.0,387.0,193.0,194.0,194,0,17.0,23319.0,97,48,49,49,0,9,5836.0,83,41,42,42,0,13,4974.0,75,37,38,38,0,9,5040.0
19300,89,44,45,45,0,12,4736.0,15,7,8,8,0,5,1638.0,89,44,45,45,0,12,4781.0,117,58,59,59,0,10,7095.0,129,64,65,65,0,17,10118.0,171,85,86,86,0,15,9545.0,269,134,135,135,0,16,14255.0,87,43,44,44,0,10,5617.0,303,151,152,152,0,18,18207.0,225,112,113,113,0,21,13097.0,69,34,35,35,0,11,5468.0,51,25,26,26,0,9,3738.0,95.0,47.0,48.0,48,0,11.0,5838.0,131,65,66,66,0,14,7762.0,167,83,84,84,0,16,13265.0,181,90,91,91,0,14,10190.0,395.0,197.0,198.0,198,0,17.0,23939.0,111,55,56,56,0,10,6456.0,97,48,49,49,0,13,5579.0,91,45,46,46,0,10,5657.0
19400,105,52,53,53,0,12,5328.0,13,6,7,7,0,5,502.0,103,51,52,52,0,12,5365.0,125,62,63,63,0,10,7697.0,135,67,68,68,0,17,10706.0,179,89,90,90,0,15,10132.0,289,144,145,145,0,16,14829.0,91,45,46,46,0,10,6187.0,317,158,159,159,0,18,18798.0,229,114,115,115,0,21,13684.0,79,39,40,40,0,12,6077.0,57,28,29,29,0,9,4336.0,99.0,49.0,50.0,50,0,11.0,6430.0,143,71,72,72,0,14,8346.0,175,87,88,88,0,16,13835.0,195,97,98,98,0,14,10829.0,403.0,201.0,202.0,202,0,17.0,24541.0,121,60,61,61,0,11,7071.0,103,51,52,52,0,13,6153.0,103,51,52,52,0,10,6279.0
19500,111,55,56,56,0,12,5927.0,23,11,12,12,0,7,1149.0,107,53,54,54,0,12,5948.0,135,67,68,68,0,10,8295.0,147,73,74,74,0,17,11287.0,191,95,96,96,0,15,10746.0,303,151,152,152,0,16,15411.0,97,48,49,49,0,10,6775.0,325,162,163,163,0,18,19371.0,235,117,118,118,0,21,14286.0,89,44,45,45,0,12,6675.0,63,31,32,32,0,9,4922.0,105.0,52.0,53.0,53,0,11.0,7033.0,157,78,79,79,0,14,8901.0,189,94,95,95,0,16,14444.0,201,100,101,101,0,14,11427.0,413.0,206.0,207.0,207,0,17.0,25114.0,131,65,66,66,0,11,7683.0,115,57,58,58,0,13,6735.0,109,54,55,55,0,10,6870.0
19600,115,57,58,58,0,12,6501.0,31,15,16,16,0,9,1745.0,113,56,57,57,0,12,6561.0,143,71,72,72,0,10,8873.0,151,75,76,76,0,18,11876.0,201,100,101,101,0,15,11359.0,11,5,6,6,0,4,397.0,109,54,55,55,0,10,7364.0,339,169,170,170,0,19,19953.0,245,122,123,123,0,21,14877.0,97,48,49,49,0,12,7236.0,73,36,37,37,0,9,5527.0,117.0,58.0,59.0,59,0,11.0,7663.0,161,80,81,81,0,14,9510.0,13,6,7,7,0,5,391.0,211,105,106,106,0,14,12031.0,421.0,210.0,211.0,211,0,17.0,25708.0,135,67,68,68,0,12,8274.0,121,60,61,61,0,14,7315.0,115,57,58,58,0,11,7477.0
19700,131,65,66,66,0,12,7132.0,45,22,23,23,0,10,2326.0,123,61,62,62,0,12,7195.0,153,76,77,77,0,10,9493.0,161,80,81,81,0,18,12486.0,203,101,102,102,0,15,11939.0,19,9,10,10,0,5,966.0,117,58,59,59,0,11,8003.0,345,172,173,173,0,19,20521.0,247,123,124,124,0,21,15456.0,101,50,51,51,0,12,7842.0,23,11,12,12,0,7,1562.0,127.0,63.0,64.0,64,0,11.0,8229.0,177,88,89,89,0,14,10087.0,27,13,14,14,0,8,966.0,219,109,110,110,0,15,12605.0,431.0,215.0,216.0,216,0,17.0,26304.0,143,71,72,72,0,13,8886.0,129,64,65,65,0,14,7907.0,117,58,59,59,0,11,8088.0
19800,141,70,71,71,0,12,7739.0,55,27,28,28,0,10,2938.0,131,65,66,66,0,13,7815.0,159,79,80,80,0,10,10089.0,173,86,87,87,0,18,13108.0,209,104,105,105,0,15,12529.0,29,14,15,15,0,8,1572.0,131,65,66,66,0,11,8599.0,347,173,174,174,0,19,21089.0,251,125,126,126,0,21,16066.0,109,54,55,55,0,12,8441.0,29,14,15,15,0,7,2159.0,135.0,67.0,68.0,68,0,12.0,8832.0,185,92,93,93,0,14,10692.0,37,18,19,19,0,10,1561.0,231,115,116,116,0,15,13204.0,441.0,220.0,221.0,221,0,17.0,26893.0,155,77,78,78,0,13,9465.0,135,67,68,68,0,15,8521.0,125,62,63,63,0,11,8722.0
19900,153,76,77,77,0,12,8344.0,69,34,35,35,0,11,3535.0,141,70,71,71,0,13,8455.0,9,4,5,5,0,4,442.0,177,88,89,89,0,18,13707.0,213,106,107,107,0,15,13130.0,41,20,21,21,0,9,2217.0,139,69,70,70,0,11,9186.0,355,177,178,178,0,19,21691.0,259,129,130,130,0,21,16689.0,111,55,56,56,0,12,9076.0,39,19,20,20,0,7,2782.0,137.0,68.0,69.0,69,0,12.0,9403.0,191,95,96,96,0,14,11263.0,45,22,23,23,0,11,2163.0,237,118,119,119,0,15,13780.0,451.0,225.0,226.0,226,0,17.0,27491.0,163,81,82,82,0,13,10073.0,143,71,72,72,0,15,9109.0,135,67,68,68,0,12,9333.0
20000,51,25,26,26,0,9,2575.0,83,41,42,42,0,12,4176.0,147,73,74,74,0,13,9065.0,21,10,11,11,0,5,1023.0,185,92,93,93,0,18,14319.0,219,109,110,110,0,15,13690.0,51,25,26,26,0,9,2821.0,143,71,72,72,0,11,9766.0,359,179,180,180,0,19,22293.0,267,133,134,134,0,21,17288.0,117,58,59,59,0,12,9647.0,43,21,22,22,0,8,3336.0,147.0,73.0,74.0,74,0,13.0,9974.0,199,99,100,100,0,14,11854.0,57,28,29,29,0,12,2793.0,239,119,120,120,0,16,14388.0,5.0,2.0,3.0,3,0,3.0,192.0,175,87,88,88,0,14,10698.0,15,7,8,8,0,5,744.0,139,69,70,70,0,12,9942.0
20100,59,29,30,30,0,9,3153.0,93,46,47,47,0,12,4795.0,151,75,76,76,0,14,9676.0,31,15,16,16,0,7,1659.0,9,4,5,5,0,4,325.0,221,110,111,111,0,15,14295.0,65,32,33,33,0,10,3431.0,153,76,77,77,0,11,10326.0,363,181,182,182,0,19,22895.0,271,135,136,136,0,21,17888.0,51,25,26,26,0,9,3334.0,49,24,25,25,0,8,3925.0,151.0,75.0,76.0,76,0,13.0,10556.0,205,102,103,103,0,14,12445.0,65,32,33,33,0,12,3397.0,247,123,124,124,0,16,14954.0,19.0,9.0,10.0,10,0,7.0,816.0,181,90,91,91,0,14,11323.0,25,12,13,13,0,7,1323.0,145,72,73,73,0,13,10569.0
20200,69,34,35,35,0,9,3736.0,69,34,35,35,0,11,3822.0,155,77,78,78,0,14,10258.0,43,21,22,22,0,8,2270.0,17,8,9,9,0,5,942.0,227,113,114,114,0,15,14912.0,79,39,40,40,0,11,4055.0,167,83,84,84,0,13,10900.0,371,185,186,186,0,19,23509.0,283,141,142,142,0,21,18494.0,61,30,31,31,0,9,3976.0,55,27,28,28,0,9,4555.0,161.0,80.0,81.0,81,0,13.0,11129.0,207,103,104,104,0,14,13044.0,71,35,36,36,0,12,3974.0,253,126,127,127,0,16,15506.0,33.0,16.0,17.0,17,0,8.0,1438.0,191,95,96,96,0,14,11894.0,35,17,18,18,0,7,1905.0,5,2,3,3,0,3,338.0
20300,83,41,42,42,0,10,4351.0,75,37,38,38,0,11,4456.0,157,78,79,79,0,14,10864.0,49,24,25,25,0,8,2895.0,25,12,13,13,0,6,1535.0,235,117,118,118,0,15,15530.0,85,42,43,43,0,12,4657.0,171,85,86,86,0,13,11455.0,375,187,188,188,0,19,24132.0,289,144,145,145,0,21,19136.0,79,39,40,40,0,10,4586.0,63,31,32,32,0,9,5136.0,23.0,11.0,12.0,12,0,9.0,1139.0,49,24,25,25,0,10,2956.0,81,40,41,41,0,13,4573.0,261,130,131,131,0,16,16096.0,43.0,21.0,22.0,22,0,9.0,2006.0,203,101,102,102,0,14,12511.0,47,23,24,24,0,8,2509.0,5,2,3,3,0,3,926.0
20400,91,45,46,46,0,10,4944.0,87,43,44,44,0,12,5057.0,157,78,79,79,0,14,11461.0,59,29,30,30,0,10,3472.0,29,14,15,15,0,7,2072.0,21,10,11,11,0,6,970.0,89,44,45,45,0,12,5242.0,177,88,89,89,0,13,12071.0,381,190,191,191,0,19,24738.0,295,147,148,148,0,21,19776.0,85,42,43,43,0,11,5201.0,71,35,36,36,0,9,5702.0,33.0,16.0,17.0,17,0,10.0,1745.0,51,25,26,26,0,10,3560.0,85,42,43,43,0,13,5168.0,267,133,134,134,0,17,16666.0,51.0,25.0,26.0,26,0,10.0,2554.0,51,25,26,26,0,8,2773.0,53,26,27,27,0,8,3091.0,9,4,5,5,0,5,1527.0
20500,99,49,50,50,0,10,5568.0,99,49,50,50,0,13,5652.0,165,82,83,83,0,14,12053.0,69,34,35,35,0,10,4093.0,39,19,20,20,0,8,2663.0,29,14,15,15,0,7,1617.0,9,4,5,5,0,4,420.0,23,11,12,12,0,7,943.0,311,155,156,156,0,19,20936.0,295,147,148,148,0,21,20381.0,97,48,49,49,0,13,5780.0,77,38,39,39,0,9,6302.0,43.0,21.0,22.0,22,0,10.0,2375.0,57,28,29,29,0,10,4100.0,87,43,44,44,0,13,5752.0,279,139,140,140,0,17,17298.0,59.0,29.0,30.0,30,0,10.0,3133.0,59,29,30,30,0,9,3402.0,59,29,30,30,0,10,3704.0,15,7,8,8,0,7,2121.0
