,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
3300,9,4,5,5,0,4,1340.0,11,5,6,6,0,4,1172.0,9,4,5,5,0,4,475.0,15.0,7.0,8.0,8,0,4.0,1335.0,9,4,5,5,0,4,1057.0,11,5,6,6,0,4,1341.0,3.0,1.0,2.0,2,0,2.0,108.0,7,3,4,4,0,3,552.0,3,1,2,2,0,2,346.0,11,5,6,6,0,4,1173.0,11,5,6,6,0,4,1389.0,11,5,6,6,0,4,817.0,7,3,4,4,0,3,1034.0,1,0,1,1,0,1,58.0,1,0,1,1,0,1,59.0,3,1,2,2,0,2,108.0,23.0,11.0,12.0,12,0,6.0,1606.0,13,6,7,7,0,5,1227.0,13.0,6.0,7.0,7,0,5.0,828.0,7,3,4,4,0,3,1083.0
3400,9,4,5,5,0,4,1390.0,11,5,6,6,0,4,1231.0,9,4,5,5,0,4,524.0,15.0,7.0,8.0,8,0,4.0,1388.0,9,4,5,5,0,4,1111.0,11,5,6,6,0,4,1391.0,3.0,1.0,2.0,2,0,2.0,153.0,7,3,4,4,0,3,606.0,3,1,2,2,0,2,399.0,11,5,6,6,0,4,1219.0,11,5,6,6,0,4,1440.0,11,5,6,6,0,4,863.0,7,3,4,4,0,3,1092.0,3,1,2,2,0,2,110.0,3,1,2,2,0,2,112.0,3,1,2,2,0,2,149.0,23.0,11.0,12.0,12,0,6.0,1648.0,15,7,8,8,0,6,1278.0,13.0,6.0,7.0,7,0,5.0,878.0,9,4,5,5,0,4,1132.0
3500,9,4,5,5,0,4,1431.0,11,5,6,6,0,4,1281.0,9,4,5,5,0,4,569.0,15.0,7.0,8.0,8,0,4.0,1427.0,11,5,6,6,0,4,1160.0,11,5,6,6,0,4,1437.0,5.0,2.0,3.0,3,0,3.0,208.0,7,3,4,4,0,3,659.0,3,1,2,2,0,2,447.0,11,5,6,6,0,4,1276.0,11,5,6,6,0,4,1496.0,11,5,6,6,0,4,911.0,7,3,4,4,0,3,1144.0,3,1,2,2,0,2,154.0,3,1,2,2,0,2,174.0,3,1,2,2,0,2,205.0,23.0,11.0,12.0,12,0,6.0,1703.0,15,7,8,8,0,6,1332.0,13.0,6.0,7.0,7,0,5.0,926.0,13,6,7,7,0,4,1185.0
3600,9,4,5,5,0,4,1470.0,11,5,6,6,0,4,1332.0,11,5,6,6,0,4,630.0,15.0,7.0,8.0,8,0,4.0,1472.0,11,5,6,6,0,4,1209.0,11,5,6,6,0,4,1483.0,5.0,2.0,3.0,3,0,3.0,254.0,7,3,4,4,0,3,711.0,3,1,2,2,0,2,501.0,11,5,6,6,0,4,1330.0,11,5,6,6,0,4,1552.0,11,5,6,6,0,4,963.0,7,3,4,4,0,3,1186.0,3,1,2,2,0,2,200.0,3,1,2,2,0,2,229.0,3,1,2,2,0,2,251.0,27.0,13.0,14.0,14,0,6.0,1762.0,15,7,8,8,0,6,1373.0,13.0,6.0,7.0,7,0,5.0,973.0,13,6,7,7,0,4,1233.0
3700,9,4,5,5,0,4,1531.0,3,1,2,2,0,2,234.0,13,6,7,7,0,5,686.0,15.0,7.0,8.0,8,0,4.0,1533.0,11,5,6,6,0,4,1257.0,11,5,6,6,0,4,1535.0,5.0,2.0,3.0,3,0,3.0,299.0,7,3,4,4,0,3,763.0,3,1,2,2,0,2,551.0,13,6,7,7,0,4,1379.0,11,5,6,6,0,4,1602.0,11,5,6,6,0,4,1012.0,7,3,4,4,0,3,1225.0,1,0,1,1,0,1,28.0,1,0,1,1,0,1,39.0,3,1,2,2,0,2,301.0,27.0,13.0,14.0,14,0,6.0,1811.0,15,7,8,8,0,6,1433.0,15.0,7.0,8.0,8,0,5.0,1021.0,13,6,7,7,0,4,1281.0
3800,9,4,5,5,0,4,1588.0,3,1,2,2,0,2,285.0,13,6,7,7,0,5,743.0,15.0,7.0,8.0,8,0,4.0,1588.0,11,5,6,6,0,4,1306.0,11,5,6,6,0,4,1580.0,7.0,3.0,4.0,4,0,3.0,351.0,7,3,4,4,0,3,806.0,5,2,3,3,0,3,598.0,13,6,7,7,0,4,1429.0,11,5,6,6,0,4,1651.0,11,5,6,6,0,4,1057.0,9,4,5,5,0,4,1278.0,3,1,2,2,0,2,75.0,3,1,2,2,0,2,86.0,3,1,2,2,0,2,351.0,27.0,13.0,14.0,14,0,6.0,1862.0,15,7,8,8,0,6,1491.0,17.0,8.0,9.0,9,0,5.0,1079.0,13,6,7,7,0,4,1329.0
3900,11,5,6,6,0,4,1638.0,5,2,3,3,0,3,335.0,13,6,7,7,0,5,785.0,15.0,7.0,8.0,8,0,4.0,1638.0,11,5,6,6,0,4,1350.0,11,5,6,6,0,4,1629.0,7.0,3.0,4.0,4,0,3.0,402.0,9,4,5,5,0,4,861.0,5,2,3,3,0,3,652.0,13,6,7,7,0,4,1482.0,11,5,6,6,0,4,1696.0,11,5,6,6,0,4,1106.0,9,4,5,5,0,4,1319.0,3,1,2,2,0,2,125.0,3,1,2,2,0,2,143.0,5,2,3,3,0,3,406.0,27.0,13.0,14.0,14,0,6.0,1915.0,17,8,9,9,0,6,1544.0,17.0,8.0,9.0,9,0,5.0,1127.0,13,6,7,7,0,4,1373.0
4000,11,5,6,6,0,4,1695.0,5,2,3,3,0,3,386.0,13,6,7,7,0,5,835.0,15.0,7.0,8.0,8,0,4.0,1683.0,11,5,6,6,0,4,1410.0,11,5,6,6,0,4,1674.0,7.0,3.0,4.0,4,0,3.0,450.0,9,4,5,5,0,4,901.0,5,2,3,3,0,3,694.0,13,6,7,7,0,4,1536.0,11,5,6,6,0,4,1751.0,11,5,6,6,0,4,1153.0,9,4,5,5,0,4,1372.0,3,1,2,2,0,2,175.0,5,2,3,3,0,3,193.0,5,2,3,3,0,3,456.0,27.0,13.0,14.0,14,0,6.0,1963.0,17,8,9,9,0,6,1593.0,17.0,8.0,9.0,9,0,5.0,1173.0,13,6,7,7,0,4,1419.0
4100,11,5,6,6,0,4,1746.0,5,2,3,3,0,3,441.0,13,6,7,7,0,5,884.0,15.0,7.0,8.0,8,0,4.0,1739.0,11,5,6,6,0,4,1464.0,11,5,6,6,0,4,1723.0,5.0,2.0,3.0,3,0,3.0,134.0,9,4,5,5,0,4,956.0,5,2,3,3,0,3,739.0,15,7,8,8,0,5,1583.0,11,5,6,6,0,4,1813.0,17,8,9,9,0,5,941.0,9,4,5,5,0,4,1420.0,5,2,3,3,0,3,224.0,5,2,3,3,0,3,247.0,1,0,1,1,0,1,17.0,27.0,13.0,14.0,14,0,6.0,2006.0,17,8,9,9,0,6,1650.0,17.0,8.0,9.0,9,0,5.0,1233.0,13,6,7,7,0,4,1468.0
4200,13,6,7,7,0,5,1805.0,5,2,3,3,0,3,493.0,13,6,7,7,0,5,943.0,17.0,8.0,9.0,9,0,5.0,1788.0,11,5,6,6,0,4,1518.0,11,5,6,6,0,4,1775.0,5.0,2.0,3.0,3,0,3.0,186.0,9,4,5,5,0,4,1007.0,7,3,4,4,0,3,789.0,15,7,8,8,0,5,1632.0,11,5,6,6,0,4,1865.0,19,9,10,10,0,6,984.0,9,4,5,5,0,4,1476.0,3,1,2,2,0,2,114.0,3,1,2,2,0,2,117.0,3,1,2,2,0,2,67.0,29.0,14.0,15.0,15,0,6.0,2051.0,17,8,9,9,0,6,1698.0,17.0,8.0,9.0,9,0,5.0,1291.0,15,7,8,8,0,4,1511.0
4300,13,6,7,7,0,5,1852.0,5,2,3,3,0,3,539.0,13,6,7,7,0,5,992.0,17.0,8.0,9.0,9,0,5.0,1841.0,11,5,6,6,0,4,1577.0,11,5,6,6,0,4,1831.0,7.0,3.0,4.0,4,0,3.0,240.0,9,4,5,5,0,4,1062.0,7,3,4,4,0,3,839.0,15,7,8,8,0,5,1683.0,11,5,6,6,0,4,1912.0,19,9,10,10,0,6,1035.0,9,4,5,5,0,4,1529.0,3,1,2,2,0,2,166.0,3,1,2,2,0,2,160.0,3,1,2,2,0,2,117.0,29.0,14.0,15.0,15,0,6.0,2089.0,17,8,9,9,0,6,1745.0,17.0,8.0,9.0,9,0,5.0,1336.0,17,8,9,9,0,5,1562.0
4400,13,6,7,7,0,5,1904.0,5,2,3,3,0,3,594.0,13,6,7,7,0,5,1036.0,19.0,9.0,10.0,10,0,5.0,1899.0,13,6,7,7,0,4,1635.0,11,5,6,6,0,4,1882.0,9.0,4.0,5.0,5,0,4.0,283.0,9,4,5,5,0,4,1109.0,7,3,4,4,0,3,899.0,17,8,9,9,0,5,1739.0,1,0,1,1,0,1,26.0,19,9,10,10,0,6,1085.0,9,4,5,5,0,4,1581.0,3,1,2,2,0,2,84.0,3,1,2,2,0,2,210.0,3,1,2,2,0,2,156.0,29.0,14.0,15.0,15,0,6.0,2145.0,19,9,10,10,0,6,1791.0,19.0,9.0,10.0,10,0,5.0,1387.0,17,8,9,9,0,5,1610.0
4500,13,6,7,7,0,5,1959.0,5,2,3,3,0,3,644.0,15,7,8,8,0,6,1083.0,19.0,9.0,10.0,10,0,5.0,1948.0,13,6,7,7,0,4,1681.0,13,6,7,7,0,5,1935.0,9.0,4.0,5.0,5,0,4.0,329.0,9,4,5,5,0,4,1156.0,7,3,4,4,0,3,941.0,19,9,10,10,0,5,1789.0,3,1,2,2,0,2,69.0,19,9,10,10,0,6,1133.0,9,4,5,5,0,4,1630.0,3,1,2,2,0,2,128.0,3,1,2,2,0,2,262.0,3,1,2,2,0,2,208.0,29.0,14.0,15.0,15,0,6.0,2197.0,19,9,10,10,0,6,1845.0,19.0,9.0,10.0,10,0,5.0,1438.0,17,8,9,9,0,5,1676.0
4600,13,6,7,7,0,5,2008.0,7,3,4,4,0,4,690.0,17,8,9,9,0,6,1125.0,19.0,9.0,10.0,10,0,5.0,1990.0,13,6,7,7,0,4,1736.0,13,6,7,7,0,5,1990.0,9.0,4.0,5.0,5,0,4.0,382.0,9,4,5,5,0,4,1206.0,7,3,4,4,0,3,998.0,19,9,10,10,0,5,1833.0,3,1,2,2,0,2,110.0,19,9,10,10,0,6,1183.0,9,4,5,5,0,4,1680.0,5,2,3,3,0,3,174.0,3,1,2,2,0,2,319.0,3,1,2,2,0,2,209.0,29.0,14.0,15.0,15,0,6.0,2243.0,19,9,10,10,0,6,1891.0,21.0,10.0,11.0,11,0,5.0,1486.0,17,8,9,9,0,5,1727.0
4700,17,8,9,9,0,5,2058.0,7,3,4,4,0,4,738.0,17,8,9,9,0,6,1179.0,5.0,2.0,3.0,3,0,3.0,255.0,13,6,7,7,0,4,1789.0,15,7,8,8,0,5,2037.0,11.0,5.0,6.0,6,0,4.0,432.0,11,5,6,6,0,4,1259.0,9,4,5,5,0,4,1051.0,19,9,10,10,0,5,1888.0,5,2,3,3,0,3,170.0,21,10,11,11,0,6,1240.0,9,4,5,5,0,4,1724.0,5,2,3,3,0,3,220.0,3,1,2,2,0,2,369.0,3,1,2,2,0,2,256.0,29.0,14.0,15.0,15,0,6.0,2296.0,21,10,11,11,0,6,1950.0,21.0,10.0,11.0,11,0,5.0,1532.0,17,8,9,9,0,5,1786.0
4800,19,9,10,10,0,5,2114.0,7,3,4,4,0,4,793.0,17,8,9,9,0,6,1233.0,5.0,2.0,3.0,3,0,3.0,300.0,13,6,7,7,0,4,1832.0,15,7,8,8,0,5,2096.0,11.0,5.0,6.0,6,0,4.0,480.0,11,5,6,6,0,4,1307.0,9,4,5,5,0,4,1098.0,9,4,5,5,0,4,877.0,5,2,3,3,0,3,214.0,21,10,11,11,0,6,1296.0,9,4,5,5,0,4,1776.0,5,2,3,3,0,3,269.0,7,3,4,4,0,3,411.0,5,2,3,3,0,3,296.0,31.0,15.0,16.0,16,0,7.0,2332.0,21,10,11,11,0,6,2004.0,23.0,11.0,12.0,12,0,5.0,1586.0,19,9,10,10,0,5,1843.0
4900,19,9,10,10,0,5,2166.0,7,3,4,4,0,4,846.0,17,8,9,9,0,6,1278.0,5.0,2.0,3.0,3,0,3.0,344.0,15,7,8,8,0,4,1875.0,15,7,8,8,0,5,2145.0,11.0,5.0,6.0,6,0,4.0,529.0,11,5,6,6,0,4,1349.0,9,4,5,5,0,4,1156.0,11,5,6,6,0,5,933.0,5,2,3,3,0,3,271.0,23,11,12,12,0,6,1341.0,9,4,5,5,0,4,1831.0,3,1,2,2,0,2,190.0,1,0,1,1,0,1,1.0,5,2,3,3,0,3,340.0,33.0,16.0,17.0,17,0,7.0,2379.0,21,10,11,11,0,6,2054.0,23.0,11.0,12.0,12,0,5.0,1633.0,19,9,10,10,0,5,1884.0
5000,19,9,10,10,0,5,2222.0,7,3,4,4,0,4,894.0,17,8,9,9,0,6,1328.0,5.0,2.0,3.0,3,0,3.0,390.0,15,7,8,8,0,4,1923.0,15,7,8,8,0,5,2192.0,11.0,5.0,6.0,6,0,4.0,583.0,11,5,6,6,0,4,1394.0,9,4,5,5,0,4,1216.0,11,5,6,6,0,5,982.0,1,0,1,1,0,1,4.0,23,11,12,12,0,6,1394.0,9,4,5,5,0,4,1888.0,3,1,2,2,0,2,237.0,1,0,1,1,0,1,46.0,5,2,3,3,0,3,395.0,25.0,12.0,13.0,13,0,5.0,2204.0,21,10,11,11,0,6,2108.0,23.0,11.0,12.0,12,0,5.0,1672.0,21,10,11,11,0,6,1932.0
5100,19,9,10,10,0,5,2278.0,7,3,4,4,0,4,940.0,17,8,9,9,0,6,1370.0,5.0,2.0,3.0,3,0,3.0,436.0,15,7,8,8,0,4,1970.0,15,7,8,8,0,5,2237.0,11.0,5.0,6.0,6,0,4.0,628.0,11,5,6,6,0,4,1443.0,9,4,5,5,0,4,1270.0,11,5,6,6,0,5,1044.0,1,0,1,1,0,1,61.0,23,11,12,12,0,6,1431.0,11,5,6,6,0,4,1940.0,3,1,2,2,0,2,283.0,1,0,1,1,0,1,101.0,5,2,3,3,0,3,449.0,25.0,12.0,13.0,13,0,5.0,2249.0,21,10,11,11,0,6,2162.0,23.0,11.0,12.0,12,0,5.0,1722.0,21,10,11,11,0,6,1985.0
5200,19,9,10,10,0,5,2327.0,9,4,5,5,0,4,990.0,7,3,4,4,0,3,515.0,5.0,2.0,3.0,3,0,3.0,488.0,15,7,8,8,0,4,2018.0,15,7,8,8,0,5,2275.0,1.0,0.0,1.0,1,0,1.0,41.0,13,6,7,7,0,5,1490.0,9,4,5,5,0,4,1317.0,13,6,7,7,0,5,1086.0,3,1,2,2,0,2,118.0,23,11,12,12,0,6,1476.0,13,6,7,7,0,5,1987.0,3,1,2,2,0,2,340.0,3,1,2,2,0,2,159.0,5,2,3,3,0,3,493.0,25.0,12.0,13.0,13,0,5.0,2298.0,21,10,11,11,0,6,2220.0,23.0,11.0,12.0,12,0,5.0,1774.0,21,10,11,11,0,6,2045.0
5300,19,9,10,10,0,5,2378.0,9,4,5,5,0,4,1048.0,7,3,4,4,0,3,569.0,5.0,2.0,3.0,3,0,3.0,541.0,15,7,8,8,0,4,2071.0,9,4,5,5,0,4,512.0,1.0,0.0,1.0,1,0,1.0,97.0,13,6,7,7,0,5,1542.0,11,5,6,6,0,4,1362.0,13,6,7,7,0,5,1133.0,1,0,1,1,0,1,81.0,23,11,12,12,0,6,1517.0,13,6,7,7,0,5,2038.0,3,1,2,2,0,2,391.0,1,0,1,1,0,1,40.0,5,2,3,3,0,3,539.0,25.0,12.0,13.0,13,0,5.0,2351.0,21,10,11,11,0,6,2268.0,23.0,11.0,12.0,12,0,5.0,1821.0,21,10,11,11,0,6,2093.0
5400,21,10,11,11,0,6,2416.0,11,5,6,6,0,5,1103.0,7,3,4,4,0,3,617.0,7.0,3.0,4.0,4,0,3.0,589.0,15,7,8,8,0,4,2120.0,11,5,6,6,0,4,560.0,3.0,1.0,2.0,2,0,2.0,149.0,15,7,8,8,0,5,1592.0,11,5,6,6,0,4,1412.0,13,6,7,7,0,5,1178.0,3,1,2,2,0,2,134.0,23,11,12,12,0,6,1565.0,13,6,7,7,0,5,2090.0,5,2,3,3,0,3,442.0,1,0,1,1,0,1,92.0,5,2,3,3,0,3,596.0,25.0,12.0,13.0,13,0,5.0,2401.0,21,10,11,11,0,6,2320.0,23.0,11.0,12.0,12,0,5.0,1870.0,21,10,11,11,0,6,2142.0
5500,21,10,11,11,0,6,2463.0,11,5,6,6,0,5,1140.0,7,3,4,4,0,3,668.0,7.0,3.0,4.0,4,0,3.0,635.0,3,1,2,2,0,2,109.0,11,5,6,6,0,4,605.0,3.0,1.0,2.0,2,0,2.0,198.0,17,8,9,9,0,5,1645.0,11,5,6,6,0,4,1453.0,15,7,8,8,0,5,1220.0,3,1,2,2,0,2,178.0,23,11,12,12,0,6,1622.0,15,7,8,8,0,5,2140.0,5,2,3,3,0,3,484.0,3,1,2,2,0,2,143.0,5,2,3,3,0,3,653.0,25.0,12.0,13.0,13,0,5.0,2451.0,21,10,11,11,0,6,2370.0,23.0,11.0,12.0,12,0,5.0,1923.0,23,11,12,12,0,6,2194.0
5600,3,1,2,2,0,2,191.0,11,5,6,6,0,5,1189.0,7,3,4,4,0,3,732.0,7.0,3.0,4.0,4,0,3.0,677.0,3,1,2,2,0,2,159.0,11,5,6,6,0,4,653.0,3.0,1.0,2.0,2,0,2.0,55.0,17,8,9,9,0,5,1692.0,11,5,6,6,0,4,1503.0,19,9,10,10,0,6,1277.0,3,1,2,2,0,2,224.0,23,11,12,12,0,6,1666.0,15,7,8,8,0,5,2190.0,5,2,3,3,0,3,534.0,3,1,2,2,0,2,197.0,5,2,3,3,0,3,702.0,25.0,12.0,13.0,13,0,5.0,2499.0,23,11,12,12,0,6,2413.0,17.0,8.0,9.0,9,0,5.0,1115.0,25,12,13,13,0,6,2240.0
5700,3,1,2,2,0,2,243.0,11,5,6,6,0,5,1245.0,7,3,4,4,0,3,785.0,7.0,3.0,4.0,4,0,3.0,725.0,5,2,3,3,0,3,210.0,13,6,7,7,0,4,703.0,3.0,1.0,2.0,2,0,2.0,104.0,17,8,9,9,0,5,1739.0,13,6,7,7,0,4,1556.0,19,9,10,10,0,6,1325.0,3,1,2,2,0,2,62.0,23,11,12,12,0,6,1713.0,15,7,8,8,0,5,2245.0,5,2,3,3,0,3,573.0,1,0,1,1,0,1,25.0,5,2,3,3,0,3,758.0,25.0,12.0,13.0,13,0,5.0,2555.0,23,11,12,12,0,6,2466.0,17.0,8.0,9.0,9,0,5.0,1152.0,25,12,13,13,0,6,2286.0
5800,5,2,3,3,0,3,289.0,11,5,6,6,0,5,1293.0,7,3,4,4,0,3,830.0,9.0,4.0,5.0,5,0,4.0,778.0,7,3,4,4,0,3,257.0,13,6,7,7,0,4,768.0,3.0,1.0,2.0,2,0,2.0,153.0,17,8,9,9,0,5,1793.0,13,6,7,7,0,4,1604.0,19,9,10,10,0,6,1367.0,3,1,2,2,0,2,111.0,23,11,12,12,0,6,1765.0,15,7,8,8,0,5,2301.0,5,2,3,3,0,3,635.0,3,1,2,2,0,2,60.0,7,3,4,4,0,4,808.0,25.0,12.0,13.0,13,0,5.0,2599.0,23,11,12,12,0,6,2517.0,17.0,8.0,9.0,9,0,5.0,1204.0,27,13,14,14,0,6,2349.0
5900,5,2,3,3,0,3,348.0,11,5,6,6,0,5,1343.0,7,3,4,4,0,3,874.0,9.0,4.0,5.0,5,0,4.0,833.0,9,4,5,5,0,4,306.0,13,6,7,7,0,4,828.0,3.0,1.0,2.0,2,0,2.0,199.0,17,8,9,9,0,5,1847.0,15,7,8,8,0,5,1661.0,19,9,10,10,0,6,1410.0,3,1,2,2,0,2,157.0,23,11,12,12,0,6,1808.0,15,7,8,8,0,5,2357.0,5,2,3,3,0,3,681.0,3,1,2,2,0,2,112.0,7,3,4,4,0,4,850.0,25.0,12.0,13.0,13,0,5.0,2654.0,23,11,12,12,0,6,2570.0,19.0,9.0,10.0,10,0,6.0,1255.0,27,13,14,14,0,6,2389.0
6000,5,2,3,3,0,3,392.0,11,5,6,6,0,5,1395.0,7,3,4,4,0,3,922.0,9.0,4.0,5.0,5,0,4.0,891.0,5,2,3,3,0,3,224.0,13,6,7,7,0,4,878.0,3.0,1.0,2.0,2,0,2.0,244.0,17,8,9,9,0,5,1900.0,17,8,9,9,0,5,1710.0,19,9,10,10,0,6,1455.0,3,1,2,2,0,2,214.0,25,12,13,13,0,6,1863.0,15,7,8,8,0,5,2404.0,7,3,4,4,0,3,733.0,3,1,2,2,0,2,157.0,11,5,6,6,0,4,895.0,25.0,12.0,13.0,13,0,5.0,2701.0,23,11,12,12,0,6,2620.0,19.0,9.0,10.0,10,0,6.0,1302.0,27,13,14,14,0,6,2439.0
6100,7,3,4,4,0,3,440.0,11,5,6,6,0,5,1448.0,7,3,4,4,0,3,971.0,9.0,4.0,5.0,5,0,4.0,945.0,5,2,3,3,0,3,272.0,13,6,7,7,0,4,936.0,1.0,0.0,1.0,1,0,1.0,49.0,19,9,10,10,0,5,1952.0,19,9,10,10,0,5,1764.0,19,9,10,10,0,6,1497.0,3,1,2,2,0,2,267.0,25,12,13,13,0,6,1921.0,15,7,8,8,0,5,2462.0,7,3,4,4,0,3,783.0,3,1,2,2,0,2,202.0,11,5,6,6,0,4,941.0,27.0,13.0,14.0,14,0,6.0,2749.0,23,11,12,12,0,6,2669.0,19.0,9.0,10.0,10,0,6.0,1347.0,27,13,14,14,0,6,2488.0
6200,9,4,5,5,0,4,495.0,11,5,6,6,0,5,1494.0,7,3,4,4,0,3,1030.0,9.0,4.0,5.0,5,0,4.0,996.0,5,2,3,3,0,3,328.0,13,6,7,7,0,4,987.0,1.0,0.0,1.0,1,0,1.0,108.0,19,9,10,10,0,5,2004.0,19,9,10,10,0,5,1806.0,19,9,10,10,0,6,1550.0,3,1,2,2,0,2,189.0,25,12,13,13,0,6,1977.0,15,7,8,8,0,5,2514.0,7,3,4,4,0,3,836.0,5,2,3,3,0,3,253.0,11,5,6,6,0,4,986.0,27.0,13.0,14.0,14,0,6.0,2800.0,23,11,12,12,0,6,2719.0,19.0,9.0,10.0,10,0,6.0,1405.0,27,13,14,14,0,6,2525.0
6300,9,4,5,5,0,4,542.0,13,6,7,7,0,5,1531.0,7,3,4,4,0,3,1095.0,11.0,5.0,6.0,6,0,4.0,1047.0,5,2,3,3,0,3,381.0,13,6,7,7,0,4,1044.0,3.0,1.0,2.0,2,0,2.0,160.0,19,9,10,10,0,5,2059.0,19,9,10,10,0,5,1850.0,19,9,10,10,0,6,1597.0,3,1,2,2,0,2,241.0,25,12,13,13,0,6,2033.0,17,8,9,9,0,5,2575.0,7,3,4,4,0,3,883.0,3,1,2,2,0,2,218.0,11,5,6,6,0,4,1041.0,27.0,13.0,14.0,14,0,6.0,2850.0,23,11,12,12,0,6,2775.0,19.0,9.0,10.0,10,0,6.0,1449.0,29,14,15,15,0,6,2583.0
6400,9,4,5,5,0,4,592.0,13,6,7,7,0,5,1588.0,7,3,4,4,0,3,1144.0,13.0,6.0,7.0,7,0,5.0,1095.0,7,3,4,4,0,3,432.0,13,6,7,7,0,4,1096.0,,,,0,0,,0.0,19,9,10,10,0,5,2106.0,19,9,10,10,0,5,1894.0,19,9,10,10,0,6,1640.0,3,1,2,2,0,2,286.0,25,12,13,13,0,6,2080.0,17,8,9,9,0,5,2624.0,7,3,4,4,0,3,921.0,3,1,2,2,0,2,265.0,11,5,6,6,0,4,1085.0,27.0,13.0,14.0,14,0,6.0,2896.0,25,12,13,13,0,6,2828.0,19.0,9.0,10.0,10,0,6.0,1501.0,29,14,15,15,0,6,2633.0
6500,9,4,5,5,0,4,642.0,13,6,7,7,0,5,1637.0,7,3,4,4,0,3,1197.0,13.0,6.0,7.0,7,0,5.0,1147.0,7,3,4,4,0,3,481.0,13,6,7,7,0,4,1137.0,3.0,1.0,2.0,2,0,2.0,57.0,19,9,10,10,0,5,2153.0,19,9,10,10,0,5,1942.0,19,9,10,10,0,6,1697.0,5,2,3,3,0,3,333.0,25,12,13,13,0,6,2132.0,17,8,9,9,0,5,2680.0,7,3,4,4,0,3,967.0,3,1,2,2,0,2,311.0,11,5,6,6,0,4,1133.0,29.0,14.0,15.0,15,0,6.0,2947.0,25,12,13,13,0,6,2878.0,19.0,9.0,10.0,10,0,6.0,1562.0,29,14,15,15,0,6,2683.0
6600,9,4,5,5,0,4,695.0,13,6,7,7,0,5,1691.0,7,3,4,4,0,3,1238.0,13.0,6.0,7.0,7,0,5.0,1194.0,9,4,5,5,0,4,526.0,13,6,7,7,0,4,1183.0,3.0,1.0,2.0,2,0,2.0,110.0,19,9,10,10,0,5,2201.0,19,9,10,10,0,5,1995.0,19,9,10,10,0,6,1739.0,7,3,4,4,0,3,376.0,25,12,13,13,0,6,2188.0,17,8,9,9,0,5,2731.0,7,3,4,4,0,3,1009.0,7,3,4,4,0,3,363.0,11,5,6,6,0,4,1185.0,29.0,14.0,15.0,15,0,6.0,2999.0,25,12,13,13,0,6,2929.0,19.0,9.0,10.0,10,0,6.0,1605.0,29,14,15,15,0,6,2720.0
