,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
372800,9.0,4.0,5.0,5,0,4.0,1995.0,17,8,9,9,0,5,3698.0,23,11,12,12,0,5,4592.0,29,14,15,15,0,6,6380.0,13.0,6.0,7.0,7,0,4.0,3005.0,27.0,13.0,14.0,14,0,6.0,6653.0,9.0,4.0,5.0,5,0,4.0,2552.0,23,11,12,12,0,6,4094.0,35,17,18,18,0,9,6358.0,37.0,18.0,19.0,19,0,7.0,7623.0,23,11,12,12,0,6,4494.0,13,6,7,7,0,4,3359.0,13.0,6.0,7.0,7,0,5.0,4613.0,17,8,9,9,0,5,4036.0,15.0,7.0,8.0,8,0,5.0,3439.0,11,5,6,6,0,5,2417.0,29,14,15,15,0,6,4937.0,13,6,7,7,0,5,2016.0,15.0,7.0,8.0,8,0,6.0,2064.0,19,9,10,10,0,5,4858.0
372900,9.0,4.0,5.0,5,0,4.0,2038.0,17,8,9,9,0,5,3749.0,23,11,12,12,0,5,4641.0,29,14,15,15,0,6,6428.0,13.0,6.0,7.0,7,0,4.0,3059.0,27.0,13.0,14.0,14,0,6.0,6700.0,9.0,4.0,5.0,5,0,4.0,2597.0,23,11,12,12,0,6,4146.0,35,17,18,18,0,9,6413.0,37.0,18.0,19.0,19,0,7.0,7675.0,23,11,12,12,0,6,4547.0,5,2,3,3,0,3,308.0,13.0,6.0,7.0,7,0,5.0,4669.0,17,8,9,9,0,5,4090.0,15.0,7.0,8.0,8,0,5.0,3494.0,11,5,6,6,0,5,2464.0,29,14,15,15,0,6,4986.0,13,6,7,7,0,5,2059.0,15.0,7.0,8.0,8,0,6.0,2106.0,19,9,10,10,0,5,4912.0
373000,9.0,4.0,5.0,5,0,4.0,2088.0,17,8,9,9,0,5,3799.0,23,11,12,12,0,5,4686.0,29,14,15,15,0,6,6480.0,13.0,6.0,7.0,7,0,4.0,3114.0,27.0,13.0,14.0,14,0,6.0,6756.0,9.0,4.0,5.0,5,0,4.0,2637.0,23,11,12,12,0,6,4184.0,35,17,18,18,0,9,6466.0,37.0,18.0,19.0,19,0,7.0,7723.0,23,11,12,12,0,6,4598.0,7,3,4,4,0,3,366.0,15.0,7.0,8.0,8,0,5.0,4723.0,17,8,9,9,0,5,4141.0,15.0,7.0,8.0,8,0,5.0,3538.0,11,5,6,6,0,5,2510.0,29,14,15,15,0,6,5042.0,15,7,8,8,0,5,2102.0,3.0,1.0,2.0,2,0,2.0,197.0,19,9,10,10,0,5,4961.0
373100,9.0,4.0,5.0,5,0,4.0,2137.0,17,8,9,9,0,5,3844.0,23,11,12,12,0,5,4731.0,29,14,15,15,0,6,6521.0,13.0,6.0,7.0,7,0,4.0,3168.0,27.0,13.0,14.0,14,0,6.0,6806.0,9.0,4.0,5.0,5,0,4.0,2684.0,23,11,12,12,0,6,4224.0,35,17,18,18,0,9,6516.0,37.0,18.0,19.0,19,0,7.0,7773.0,23,11,12,12,0,6,4648.0,7,3,4,4,0,3,409.0,15.0,7.0,8.0,8,0,5.0,4773.0,17,8,9,9,0,5,4181.0,15.0,7.0,8.0,8,0,5.0,3589.0,11,5,6,6,0,5,2545.0,29,14,15,15,0,6,5091.0,15,7,8,8,0,5,2155.0,3.0,1.0,2.0,2,0,2.0,247.0,1,0,1,1,0,1,6.0
373200,9.0,4.0,5.0,5,0,4.0,2187.0,17,8,9,9,0,5,3888.0,23,11,12,12,0,5,4775.0,29,14,15,15,0,6,6575.0,13.0,6.0,7.0,7,0,4.0,3219.0,27.0,13.0,14.0,14,0,6.0,6859.0,9.0,4.0,5.0,5,0,4.0,2734.0,25,12,13,13,0,6,4281.0,35,17,18,18,0,9,6565.0,37.0,18.0,19.0,19,0,7.0,7821.0,23,11,12,12,0,6,4699.0,7,3,4,4,0,3,461.0,15.0,7.0,8.0,8,0,5.0,4821.0,17,8,9,9,0,5,4233.0,15.0,7.0,8.0,8,0,5.0,3633.0,11,5,6,6,0,5,2600.0,29,14,15,15,0,6,5137.0,15,7,8,8,0,5,2205.0,3.0,1.0,2.0,2,0,2.0,305.0,3,1,2,2,0,2,55.0
373300,9.0,4.0,5.0,5,0,4.0,2241.0,17,8,9,9,0,5,3938.0,25,12,13,13,0,5,4827.0,29,14,15,15,0,6,6614.0,13.0,6.0,7.0,7,0,4.0,3264.0,27.0,13.0,14.0,14,0,6.0,6908.0,9.0,4.0,5.0,5,0,4.0,2786.0,25,12,13,13,0,6,4327.0,35,17,18,18,0,9,6617.0,37.0,18.0,19.0,19,0,7.0,7870.0,23,11,12,12,0,6,4753.0,7,3,4,4,0,3,512.0,17.0,8.0,9.0,9,0,5.0,4881.0,19,9,10,10,0,5,4282.0,15.0,7.0,8.0,8,0,5.0,3674.0,11,5,6,6,0,5,2639.0,29,14,15,15,0,6,5187.0,15,7,8,8,0,5,2268.0,3.0,1.0,2.0,2,0,2.0,349.0,3,1,2,2,0,2,99.0
373400,9.0,4.0,5.0,5,0,4.0,2288.0,17,8,9,9,0,5,3984.0,25,12,13,13,0,5,4869.0,29,14,15,15,0,6,6663.0,13.0,6.0,7.0,7,0,4.0,3321.0,27.0,13.0,14.0,14,0,6.0,6960.0,9.0,4.0,5.0,5,0,4.0,2829.0,25,12,13,13,0,6,4383.0,35,17,18,18,0,9,6659.0,37.0,18.0,19.0,19,0,7.0,7919.0,23,11,12,12,0,6,4802.0,7,3,4,4,0,3,553.0,17.0,8.0,9.0,9,0,5.0,4935.0,19,9,10,10,0,5,4333.0,17.0,8.0,9.0,9,0,5.0,3719.0,11,5,6,6,0,5,2695.0,29,14,15,15,0,6,5238.0,15,7,8,8,0,5,2320.0,3.0,1.0,2.0,2,0,2.0,396.0,3,1,2,2,0,2,151.0
373500,9.0,4.0,5.0,5,0,4.0,2338.0,17,8,9,9,0,5,4030.0,25,12,13,13,0,5,4924.0,29,14,15,15,0,6,6709.0,13.0,6.0,7.0,7,0,4.0,3375.0,31.0,15.0,16.0,16,0,6.0,7018.0,9.0,4.0,5.0,5,0,4.0,2877.0,25,12,13,13,0,6,4441.0,35,17,18,18,0,9,6712.0,37.0,18.0,19.0,19,0,7.0,7971.0,23,11,12,12,0,6,4849.0,9,4,5,5,0,4,600.0,17.0,8.0,9.0,9,0,5.0,4988.0,19,9,10,10,0,5,4377.0,1.0,0.0,1.0,1,0,1.0,18.0,11,5,6,6,0,5,2752.0,29,14,15,15,0,6,5283.0,15,7,8,8,0,5,2368.0,3.0,1.0,2.0,2,0,2.0,442.0,3,1,2,2,0,2,200.0
373600,9.0,4.0,5.0,5,0,4.0,2386.0,17,8,9,9,0,5,4079.0,25,12,13,13,0,5,4977.0,29,14,15,15,0,6,6754.0,13.0,6.0,7.0,7,0,4.0,3428.0,31.0,15.0,16.0,16,0,6.0,7066.0,9.0,4.0,5.0,5,0,4.0,2923.0,25,12,13,13,0,6,4487.0,35,17,18,18,0,9,6764.0,37.0,18.0,19.0,19,0,7.0,8022.0,23,11,12,12,0,6,4891.0,9,4,5,5,0,4,655.0,17.0,8.0,9.0,9,0,5.0,5032.0,19,9,10,10,0,5,4421.0,3.0,1.0,2.0,2,0,2.0,69.0,11,5,6,6,0,5,2809.0,29,14,15,15,0,6,5334.0,15,7,8,8,0,5,2418.0,3.0,1.0,2.0,2,0,2.0,498.0,5,2,3,3,0,3,254.0
373700,9.0,4.0,5.0,5,0,4.0,2428.0,17,8,9,9,0,5,4126.0,25,12,13,13,0,5,5035.0,29,14,15,15,0,6,6805.0,13.0,6.0,7.0,7,0,4.0,3479.0,33.0,16.0,17.0,17,0,6.0,7119.0,9.0,4.0,5.0,5,0,4.0,2966.0,25,12,13,13,0,6,4549.0,9,4,5,5,0,4,732.0,37.0,18.0,19.0,19,0,7.0,8079.0,23,11,12,12,0,6,4940.0,9,4,5,5,0,4,709.0,17.0,8.0,9.0,9,0,5.0,5078.0,19,9,10,10,0,5,4476.0,3.0,1.0,2.0,2,0,2.0,119.0,11,5,6,6,0,5,2859.0,29,14,15,15,0,6,5384.0,15,7,8,8,0,5,2478.0,3.0,1.0,2.0,2,0,2.0,549.0,7,3,4,4,0,3,301.0
373800,9.0,4.0,5.0,5,0,4.0,2480.0,17,8,9,9,0,5,4172.0,25,12,13,13,0,5,5082.0,29,14,15,15,0,6,6853.0,13.0,6.0,7.0,7,0,4.0,3536.0,33.0,16.0,17.0,17,0,6.0,7174.0,9.0,4.0,5.0,5,0,4.0,3013.0,25,12,13,13,0,6,4594.0,9,4,5,5,0,4,785.0,37.0,18.0,19.0,19,0,7.0,8126.0,23,11,12,12,0,6,4985.0,9,4,5,5,0,4,759.0,17.0,8.0,9.0,9,0,5.0,5134.0,19,9,10,10,0,5,4524.0,3.0,1.0,2.0,2,0,2.0,177.0,11,5,6,6,0,5,2903.0,29,14,15,15,0,6,5428.0,15,7,8,8,0,5,2529.0,3.0,1.0,2.0,2,0,2.0,593.0,7,3,4,4,0,3,349.0
373900,9.0,4.0,5.0,5,0,4.0,2525.0,17,8,9,9,0,5,4225.0,25,12,13,13,0,5,5129.0,29,14,15,15,0,6,6908.0,13.0,6.0,7.0,7,0,4.0,3581.0,1.0,0.0,1.0,1,0,1.0,237.0,9.0,4.0,5.0,5,0,4.0,3060.0,25,12,13,13,0,6,4646.0,9,4,5,5,0,4,834.0,37.0,18.0,19.0,19,0,7.0,8173.0,23,11,12,12,0,6,5020.0,9,4,5,5,0,4,809.0,17.0,8.0,9.0,9,0,5.0,5190.0,19,9,10,10,0,5,4574.0,3.0,1.0,2.0,2,0,2.0,219.0,11,5,6,6,0,5,2954.0,31,15,16,16,0,7,5479.0,15,7,8,8,0,5,2583.0,5.0,2.0,3.0,3,0,3.0,643.0,7,3,4,4,0,3,405.0
374000,9.0,4.0,5.0,5,0,4.0,2570.0,19,9,10,10,0,5,4279.0,25,12,13,13,0,5,5175.0,29,14,15,15,0,6,6959.0,7.0,3.0,4.0,4,0,3.0,1244.0,1.0,0.0,1.0,1,0,1.0,289.0,9.0,4.0,5.0,5,0,4.0,3106.0,25,12,13,13,0,6,4695.0,9,4,5,5,0,4,886.0,37.0,18.0,19.0,19,0,7.0,8225.0,23,11,12,12,0,6,5074.0,9,4,5,5,0,4,860.0,17.0,8.0,9.0,9,0,5.0,5242.0,19,9,10,10,0,5,4622.0,3.0,1.0,2.0,2,0,2.0,271.0,11,5,6,6,0,5,3007.0,31,15,16,16,0,7,5526.0,15,7,8,8,0,5,2623.0,5.0,2.0,3.0,3,0,3.0,699.0,7,3,4,4,0,3,453.0
374100,9.0,4.0,5.0,5,0,4.0,2625.0,19,9,10,10,0,5,4328.0,25,12,13,13,0,5,5220.0,31,15,16,16,0,6,7013.0,7.0,3.0,4.0,4,0,3.0,1294.0,3.0,1.0,2.0,2,0,2.0,351.0,11.0,5.0,6.0,6,0,5.0,3157.0,25,12,13,13,0,6,4747.0,9,4,5,5,0,4,941.0,37.0,18.0,19.0,19,0,7.0,8262.0,23,11,12,12,0,6,5127.0,9,4,5,5,0,4,908.0,17.0,8.0,9.0,9,0,5.0,5299.0,19,9,10,10,0,5,4674.0,5.0,2.0,3.0,3,0,3.0,324.0,11,5,6,6,0,5,3053.0,31,15,16,16,0,7,5567.0,15,7,8,8,0,5,2682.0,7.0,3.0,4.0,4,0,3.0,757.0,7,3,4,4,0,3,507.0
374200,9.0,4.0,5.0,5,0,4.0,2673.0,19,9,10,10,0,5,4394.0,25,12,13,13,0,5,5273.0,31,15,16,16,0,6,7061.0,7.0,3.0,4.0,4,0,3.0,1342.0,3.0,1.0,2.0,2,0,2.0,397.0,11.0,5.0,6.0,6,0,5.0,3203.0,27,13,14,14,0,7,4798.0,9,4,5,5,0,4,993.0,37.0,18.0,19.0,19,0,7.0,8307.0,23,11,12,12,0,6,5179.0,9,4,5,5,0,4,958.0,17.0,8.0,9.0,9,0,5.0,5353.0,19,9,10,10,0,5,4718.0,5.0,2.0,3.0,3,0,3.0,374.0,13,6,7,7,0,5,3103.0,31,15,16,16,0,7,5613.0,15,7,8,8,0,5,2733.0,7.0,3.0,4.0,4,0,3.0,804.0,7,3,4,4,0,3,568.0
374300,9.0,4.0,5.0,5,0,4.0,2725.0,19,9,10,10,0,5,4442.0,25,12,13,13,0,5,5320.0,31,15,16,16,0,6,7116.0,7.0,3.0,4.0,4,0,3.0,1387.0,3.0,1.0,2.0,2,0,2.0,438.0,11.0,5.0,6.0,6,0,5.0,3245.0,27,13,14,14,0,7,4854.0,9,4,5,5,0,4,1042.0,37.0,18.0,19.0,19,0,7.0,8358.0,23,11,12,12,0,6,5237.0,9,4,5,5,0,4,1012.0,1.0,0.0,1.0,1,0,1.0,46.0,19,9,10,10,0,5,4768.0,5.0,2.0,3.0,3,0,3.0,422.0,13,6,7,7,0,5,3152.0,3,1,2,2,0,2,111.0,15,7,8,8,0,5,2783.0,7.0,3.0,4.0,4,0,3.0,858.0,7,3,4,4,0,3,617.0
374400,9.0,4.0,5.0,5,0,4.0,2768.0,19,9,10,10,0,5,4494.0,25,12,13,13,0,5,5366.0,31,15,16,16,0,6,7161.0,7.0,3.0,4.0,4,0,3.0,1431.0,3.0,1.0,2.0,2,0,2.0,478.0,11.0,5.0,6.0,6,0,5.0,3298.0,27,13,14,14,0,7,4896.0,9,4,5,5,0,4,1090.0,37.0,18.0,19.0,19,0,7.0,8398.0,23,11,12,12,0,6,5281.0,9,4,5,5,0,4,1069.0,3.0,1.0,2.0,2,0,2.0,90.0,19,9,10,10,0,5,4822.0,5.0,2.0,3.0,3,0,3.0,465.0,13,6,7,7,0,5,3202.0,3,1,2,2,0,2,172.0,15,7,8,8,0,5,2835.0,7.0,3.0,4.0,4,0,3.0,904.0,7,3,4,4,0,3,666.0
374500,9.0,4.0,5.0,5,0,4.0,2822.0,19,9,10,10,0,5,4544.0,25,12,13,13,0,5,5417.0,31,15,16,16,0,6,7207.0,7.0,3.0,4.0,4,0,3.0,1481.0,3.0,1.0,2.0,2,0,2.0,532.0,11.0,5.0,6.0,6,0,5.0,3343.0,27,13,14,14,0,7,4948.0,9,4,5,5,0,4,1138.0,37.0,18.0,19.0,19,0,7.0,8438.0,13,6,7,7,0,5,3529.0,9,4,5,5,0,4,1116.0,3.0,1.0,2.0,2,0,2.0,149.0,21,10,11,11,0,5,4865.0,5.0,2.0,3.0,3,0,3.0,510.0,13,6,7,7,0,5,3246.0,3,1,2,2,0,2,223.0,15,7,8,8,0,5,2885.0,7.0,3.0,4.0,4,0,3.0,951.0,7,3,4,4,0,3,716.0
374600,11.0,5.0,6.0,6,0,4.0,2875.0,19,9,10,10,0,5,4599.0,25,12,13,13,0,5,5466.0,1,0,1,1,0,1,17.0,7.0,3.0,4.0,4,0,3.0,1530.0,3.0,1.0,2.0,2,0,2.0,575.0,11.0,5.0,6.0,6,0,5.0,3396.0,27,13,14,14,0,7,5000.0,11,5,6,6,0,4,1191.0,39.0,19.0,20.0,20,0,7.0,8494.0,13,6,7,7,0,5,3574.0,11,5,6,6,0,4,1163.0,5.0,2.0,3.0,3,0,3.0,201.0,21,10,11,11,0,5,4918.0,5.0,2.0,3.0,3,0,3.0,551.0,13,6,7,7,0,5,3294.0,3,1,2,2,0,2,273.0,15,7,8,8,0,5,2935.0,7.0,3.0,4.0,4,0,3.0,1007.0,9,4,5,5,0,4,768.0
374700,13.0,6.0,7.0,7,0,5.0,2924.0,19,9,10,10,0,5,4651.0,25,12,13,13,0,5,5514.0,1,0,1,1,0,1,71.0,7.0,3.0,4.0,4,0,3.0,1582.0,3.0,1.0,2.0,2,0,2.0,625.0,11.0,5.0,6.0,6,0,5.0,3433.0,27,13,14,14,0,7,5053.0,13,6,7,7,0,4,1246.0,39.0,19.0,20.0,20,0,7.0,8540.0,13,6,7,7,0,5,3622.0,13,6,7,7,0,4,1211.0,5.0,2.0,3.0,3,0,3.0,242.0,21,10,11,11,0,5,4971.0,5.0,2.0,3.0,3,0,3.0,598.0,13,6,7,7,0,5,3341.0,3,1,2,2,0,2,326.0,15,7,8,8,0,5,2984.0,7.0,3.0,4.0,4,0,3.0,1054.0,11,5,6,6,0,4,819.0
374800,13.0,6.0,7.0,7,0,5.0,2983.0,19,9,10,10,0,5,4702.0,25,12,13,13,0,5,5565.0,1,0,1,1,0,1,116.0,7.0,3.0,4.0,4,0,3.0,1636.0,3.0,1.0,2.0,2,0,2.0,680.0,11.0,5.0,6.0,6,0,5.0,3476.0,29,14,15,15,0,7,5098.0,13,6,7,7,0,4,1297.0,39.0,19.0,20.0,20,0,7.0,8592.0,13,6,7,7,0,5,3671.0,13,6,7,7,0,4,1258.0,5.0,2.0,3.0,3,0,3.0,287.0,21,10,11,11,0,5,5020.0,5.0,2.0,3.0,3,0,3.0,651.0,13,6,7,7,0,5,3393.0,3,1,2,2,0,2,367.0,17,8,9,9,0,5,3040.0,7.0,3.0,4.0,4,0,3.0,1108.0,11,5,6,6,0,4,870.0
374900,13.0,6.0,7.0,7,0,5.0,3036.0,19,9,10,10,0,5,4747.0,25,12,13,13,0,5,5623.0,3,1,2,2,0,2,157.0,7.0,3.0,4.0,4,0,3.0,1684.0,3.0,1.0,2.0,2,0,2.0,721.0,11.0,5.0,6.0,6,0,5.0,3514.0,29,14,15,15,0,7,5153.0,15,7,8,8,0,4,1342.0,39.0,19.0,20.0,20,0,7.0,8644.0,13,6,7,7,0,5,3730.0,13,6,7,7,0,4,1312.0,5.0,2.0,3.0,3,0,3.0,348.0,21,10,11,11,0,5,5070.0,5.0,2.0,3.0,3,0,3.0,696.0,13,6,7,7,0,5,3441.0,3,1,2,2,0,2,422.0,21,10,11,11,0,5,3093.0,7.0,3.0,4.0,4,0,3.0,1152.0,11,5,6,6,0,4,918.0
375000,13.0,6.0,7.0,7,0,5.0,3083.0,19,9,10,10,0,5,4797.0,25,12,13,13,0,5,5680.0,3,1,2,2,0,2,211.0,7.0,3.0,4.0,4,0,3.0,1734.0,3.0,1.0,2.0,2,0,2.0,772.0,11.0,5.0,6.0,6,0,5.0,3559.0,29,14,15,15,0,7,5196.0,15,7,8,8,0,4,1396.0,39.0,19.0,20.0,20,0,7.0,8703.0,13,6,7,7,0,5,3778.0,13,6,7,7,0,4,1367.0,5.0,2.0,3.0,3,0,3.0,397.0,21,10,11,11,0,5,5114.0,5.0,2.0,3.0,3,0,3.0,747.0,13,6,7,7,0,5,3493.0,3,1,2,2,0,2,464.0,21,10,11,11,0,5,3154.0,7.0,3.0,4.0,4,0,3.0,1208.0,11,5,6,6,0,4,966.0
375100,13.0,6.0,7.0,7,0,5.0,3136.0,19,9,10,10,0,5,4848.0,25,12,13,13,0,5,5736.0,3,1,2,2,0,2,259.0,7.0,3.0,4.0,4,0,3.0,1785.0,3.0,1.0,2.0,2,0,2.0,813.0,11.0,5.0,6.0,6,0,5.0,3606.0,29,14,15,15,0,7,5244.0,15,7,8,8,0,4,1446.0,39.0,19.0,20.0,20,0,7.0,8752.0,13,6,7,7,0,5,3821.0,15,7,8,8,0,4,1416.0,5.0,2.0,3.0,3,0,3.0,450.0,21,10,11,11,0,5,5172.0,5.0,2.0,3.0,3,0,3.0,805.0,13,6,7,7,0,5,3542.0,3,1,2,2,0,2,518.0,21,10,11,11,0,5,3200.0,7.0,3.0,4.0,4,0,3.0,1255.0,11,5,6,6,0,4,1012.0
375200,13.0,6.0,7.0,7,0,5.0,3187.0,21,10,11,11,0,6,4899.0,25,12,13,13,0,5,5783.0,3,1,2,2,0,2,300.0,7.0,3.0,4.0,4,0,3.0,1836.0,5.0,2.0,3.0,3,0,3.0,861.0,11.0,5.0,6.0,6,0,5.0,3651.0,29,14,15,15,0,7,5290.0,15,7,8,8,0,4,1495.0,39.0,19.0,20.0,20,0,7.0,8814.0,13,6,7,7,0,5,3876.0,15,7,8,8,0,4,1472.0,5.0,2.0,3.0,3,0,3.0,507.0,21,10,11,11,0,5,5218.0,5.0,2.0,3.0,3,0,3.0,852.0,15,7,8,8,0,5,3591.0,3,1,2,2,0,2,566.0,21,10,11,11,0,5,3246.0,7.0,3.0,4.0,4,0,3.0,1304.0,11,5,6,6,0,4,1051.0
375300,13.0,6.0,7.0,7,0,5.0,3229.0,21,10,11,11,0,6,4949.0,25,12,13,13,0,5,5839.0,3,1,2,2,0,2,355.0,7.0,3.0,4.0,4,0,3.0,1876.0,5.0,2.0,3.0,3,0,3.0,916.0,11.0,5.0,6.0,6,0,5.0,3702.0,29,14,15,15,0,7,5348.0,15,7,8,8,0,4,1538.0,39.0,19.0,20.0,20,0,7.0,8862.0,13,6,7,7,0,5,3915.0,15,7,8,8,0,4,1531.0,5.0,2.0,3.0,3,0,3.0,553.0,21,10,11,11,0,5,5265.0,5.0,2.0,3.0,3,0,3.0,898.0,15,7,8,8,0,5,3642.0,3,1,2,2,0,2,619.0,21,10,11,11,0,5,3290.0,7.0,3.0,4.0,4,0,3.0,1355.0,11,5,6,6,0,4,1093.0
375400,13.0,6.0,7.0,7,0,5.0,3283.0,21,10,11,11,0,6,4996.0,27,13,14,14,0,6,5896.0,3,1,2,2,0,2,405.0,7.0,3.0,4.0,4,0,3.0,1917.0,5.0,2.0,3.0,3,0,3.0,958.0,11.0,5.0,6.0,6,0,5.0,3758.0,31,15,16,16,0,7,5406.0,15,7,8,8,0,4,1585.0,39.0,19.0,20.0,20,0,7.0,8914.0,13,6,7,7,0,5,3958.0,15,7,8,8,0,4,1572.0,5.0,2.0,3.0,3,0,3.0,608.0,21,10,11,11,0,5,5316.0,5.0,2.0,3.0,3,0,3.0,944.0,15,7,8,8,0,5,3687.0,3,1,2,2,0,2,668.0,21,10,11,11,0,5,3334.0,7.0,3.0,4.0,4,0,3.0,1405.0,11,5,6,6,0,4,1145.0
375500,13.0,6.0,7.0,7,0,5.0,3328.0,23,11,12,12,0,6,5049.0,27,13,14,14,0,6,5943.0,3,1,2,2,0,2,445.0,7.0,3.0,4.0,4,0,3.0,1980.0,5.0,2.0,3.0,3,0,3.0,1008.0,11.0,5.0,6.0,6,0,5.0,3809.0,31,15,16,16,0,7,5453.0,15,7,8,8,0,4,1642.0,3.0,1.0,2.0,2,0,2.0,296.0,13,6,7,7,0,5,4011.0,15,7,8,8,0,4,1628.0,9.0,4.0,5.0,5,0,4.0,666.0,23,11,12,12,0,5,5364.0,5.0,2.0,3.0,3,0,3.0,993.0,15,7,8,8,0,5,3727.0,3,1,2,2,0,2,718.0,21,10,11,11,0,5,3395.0,7.0,3.0,4.0,4,0,3.0,1453.0,11,5,6,6,0,4,1196.0
375600,13.0,6.0,7.0,7,0,5.0,3369.0,23,11,12,12,0,6,5088.0,29,14,15,15,0,6,5994.0,3,1,2,2,0,2,495.0,7.0,3.0,4.0,4,0,3.0,2031.0,5.0,2.0,3.0,3,0,3.0,1067.0,11.0,5.0,6.0,6,0,5.0,3853.0,31,15,16,16,0,7,5506.0,15,7,8,8,0,4,1695.0,3.0,1.0,2.0,2,0,2.0,348.0,13,6,7,7,0,5,4060.0,17,8,9,9,0,5,1677.0,9.0,4.0,5.0,5,0,4.0,721.0,23,11,12,12,0,5,5417.0,1.0,0.0,1.0,1,0,1.0,38.0,15,7,8,8,0,5,3784.0,3,1,2,2,0,2,768.0,21,10,11,11,0,5,3440.0,7.0,3.0,4.0,4,0,3.0,1496.0,11,5,6,6,0,4,1243.0
375700,13.0,6.0,7.0,7,0,5.0,3431.0,23,11,12,12,0,6,5141.0,29,14,15,15,0,6,6050.0,1,0,1,1,0,1,43.0,9.0,4.0,5.0,5,0,4.0,2077.0,5.0,2.0,3.0,3,0,3.0,1113.0,11.0,5.0,6.0,6,0,5.0,3910.0,1,0,1,1,0,1,23.0,15,7,8,8,0,4,1733.0,3.0,1.0,2.0,2,0,2.0,398.0,13,6,7,7,0,5,4119.0,17,8,9,9,0,5,1723.0,9.0,4.0,5.0,5,0,4.0,771.0,25,12,13,13,0,5,5464.0,3.0,1.0,2.0,2,0,2.0,91.0,15,7,8,8,0,5,3826.0,3,1,2,2,0,2,819.0,21,10,11,11,0,5,3490.0,7.0,3.0,4.0,4,0,3.0,1543.0,11,5,6,6,0,4,1284.0
375800,13.0,6.0,7.0,7,0,5.0,3488.0,23,11,12,12,0,6,5184.0,29,14,15,15,0,6,6099.0,3,1,2,2,0,2,99.0,9.0,4.0,5.0,5,0,4.0,2124.0,5.0,2.0,3.0,3,0,3.0,1161.0,11.0,5.0,6.0,6,0,5.0,3959.0,3,1,2,2,0,2,76.0,15,7,8,8,0,4,1787.0,3.0,1.0,2.0,2,0,2.0,451.0,13,6,7,7,0,5,4164.0,17,8,9,9,0,5,1769.0,9.0,4.0,5.0,5,0,4.0,821.0,27,13,14,14,0,5,5528.0,3.0,1.0,2.0,2,0,2.0,143.0,15,7,8,8,0,5,3881.0,3,1,2,2,0,2,871.0,21,10,11,11,0,5,3545.0,7.0,3.0,4.0,4,0,3.0,1588.0,13,6,7,7,0,4,1336.0
